Title,News_Type,date,content,url
烏軍無人機再瞄準普廷家鄉   6天3度襲「俄版亞馬遜」電商倉庫,國際,2026/07/24 20:11,網路流傳影片顯示，「野莓」在聖彼得堡的倉儲設施24日遇襲。（路透）烏克蘭24日以無人機攻擊俄羅斯最大電商「野莓」（Wildberries）位於聖彼得堡附近的倉儲設施，這是烏軍6天內第3度鎖定該公司據點。烏國近日多次以聖彼得堡為目標，讓戰火燒進俄國總統普廷的家鄉。法新社24日報導，「野莓」有「俄羅斯版亞馬遜」之稱，烏克蘭指控這家俄國最大的網路零售商，替俄軍存放無人機零組件，協助軍方後勤。最新這場攻擊發生後，聖彼得堡1棟住宅高樓上方可見灰色煙霧直竄清晨的天空，遭擊中的一處設施數小時後仍冒出濃煙。請繼續往下閱讀...「野莓」表示，聖彼得堡兩處倉儲設施，以及在克里米亞島辛費羅波（Simferopol）的一處設施遇襲，「已在所有倉庫進行迅速疏散⋯⋯根據初步資料，沒有人員受傷」。但聖彼得堡周邊的列寧格勒州州長卓茲登柯（Alexander Drozdenko）表示，有至少59架無人機朝聖彼得堡而去，攻擊造成3人受傷。俄國國防部表示，防空部隊在23到24日一晚，在10多個地區以及克里米亞上空，擊落約571架無人機，是開戰以來規模最大的單夜攻勢之一。這是烏國過去一週來第3度攻擊「野莓」設施。該公司一座設施上週末才遭攻擊，造成8名夜班員工死亡，莫斯科郊外一座主要倉庫也付之一炬。烏克蘭總統澤倫斯基在該次攻擊後表示，這些設施被用於供應生產無人機和導航設備所需的受制裁零組件。攻擊導致數百家小型商家庫存商品全毀，在社群媒體上掀起怒火。烏國升高對俄國境內能源、軍事和後勤設施的長程打擊行動，多次以普廷家鄉、距離烏國邊境800多公里的聖彼得堡為目標。烏國稱這些打擊行動為「長程制裁」，是對俄軍無人機和飛彈攻擊烏國多地城市的正當報復。「野莓」在聖彼得堡的倉儲設施，24日遇襲後冒出濃煙。（歐新社）    ,https://news.ltn.com.tw/news/world/breakingnews/5516810
悲！日本5歲男童6月泡溫泉失蹤 河川下游遺體確認是他,國際,2026/07/24 20:04,圖為案發溫泉其中1間湯屋。（擷自「かれいがわの湯」IG）日本鹿兒島縣警霧島署今天（24日）證實，17日在鹿兒島縣霧島市天降川發現一具遺體，確認是6月與家人泡溫泉失蹤的熊本縣八代市5歲男童。警方估計，他已死亡約3到4週，確切死因仍待調查釐清。《產經新聞》報導，警方指出，遺體上並沒有明顯外傷。鑑於遺體發現地點，警方研判，男童極可能是溫泉湯屋附近落水鄉，被河水沖走。請繼續往下閱讀...根據警方紀錄，5歲男童上月21日與家人到霧島市隼人町嘉例川泡溫泉時失蹤。當時泡完湯先去換衣服的父母發現，留在浴室內的男童突然不見蹤影，趕緊報案。警方與消防人員接獲通報，展開長期搜救，湯屋浴室緊鄰河流，而且有窗戶，相關單位不排除男童因此墜河。直到7月17日，搜救人員在距離溫泉約700公尺遠的天降川下游發現遺體，經比對與身分確認程序，今天正式確認是失蹤的5歲男童。    ,https://news.ltn.com.tw/news/world/breakingnews/5516645
印度北部雨季河川氾濫成災 至少50人死亡,國際,2026/07/24 19:14,1名男子24日在阿薩姆邦大城古瓦哈蒂街頭涉水前行。（法新社）官員24日表示，印度東北部阿薩姆邦（Assam）因連日豪雨導致流經當地的布拉馬普特拉河（Brahmaputra）氾濫成災，造成至少50人死亡與70萬人流離失所，還有近900個村莊被淹沒。布拉馬普特拉河發源於西藏，上游是中國境內的雅魯藏布江，進入印度後在阿薩姆邦穿流約900公里。官員指出，河川氾濫淹沒村莊，沖毀房屋，與迫使近30萬人住進官方設立的救援營地。請繼續往下閱讀...阿薩姆邦首席部長沙爾馬（Himanta Biswa Sarma）表示，當局已提供災民食物與救援物資，包括透過直升機進行空投；有近900個村莊被淹沒，超過7000戶停電。阿薩姆邦城鎮納齊拉（Nazira）的農民戈戈伊（Jatin Gogoi）透過電話表示，他的竹牆屋被不斷上漲的洪水沖走，生計也毀了…「我所有的牲畜都沒了。我們1家5口無處可去，只能去親戚家避難」。洪水23日晚間一度導致阿薩姆邦大城古瓦哈蒂（Guwahati）部分地區交通大亂，通勤族因為道路淹水受困達數小時。古瓦哈蒂的記者馬宗達（Sudip Mazumdar）說，因為外面到處淹水，有些地方水深及腰，他被迫在辦公室過夜。專家指出，人為導致的氣候變遷正加劇南亞地區的雨季。南亞雨季通常分為6到9月與10到12月兩個階段，過去一度可預測的降雨如今日益多變難料，而且會在短時間內降下極大量雨水，隨後又進入乾旱期。    ,https://news.ltn.com.tw/news/world/breakingnews/5516761
日本人平均壽命續增！女性達87.33歲  連41年全球第1,國際,2026/07/24 18:31,日本人平均壽命再度上升。（歐新社）根據日本厚生勞動省今（24日）公布的調查，日本人平均壽命再度上升，男性平均壽命達81.35歲、女性則為87.33歲，分別較前一年增加0.25歲與0.2歲。其中，日本女性已連續41年蟬聯全球平均壽命第一。根據富士新聞網報導，日本厚生勞動省（相當於衛福部）公布的最新數據中，日本男女平均壽命差距由2024年的6.03歲降至5.98歲。日本人在二戰後壽命大幅提升，1947年男性平均壽命為50.06歲、女性為53.96歲，到了2020年已攀升至81.56歲與87.71歲。請繼續往下閱讀...不過，受到疫情影響，日本男女平均壽命自2021年起一度下滑，近年則逐漸恢復成長，2025年日本男女的平均壽命均比2024年長。富士新聞網媒體指出，雖然各國平均壽命統計方式略有不同，但日本女性去年的平均壽命，仍連續第41年高居全球第一。另一方面，日本男性的平均壽命，則由2024年的全球第6名，下滑至第7名。至於平均壽命回升的原因，厚生勞動省分析，除了癌症及COVID-19相關死亡率下降外，也可能與民眾健康意識提升，以及日本整體醫療水準有關。    ,https://news.ltn.com.tw/news/world/breakingnews/5516651
自由說新聞》中國淹水片瘋傳當局抓人封口急了？ 陳破空嗆爆習:小學生治國,國際,2026/07/24 18:00,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5516627
日本連4天飆破40度！ 東京268人中暑3人命危,國際,2026/07/24 17:59,日本近日遭熱浪侵襲，多地高溫不斷刷新紀錄。（路透）日本近日遭熱浪襲擊，多地高溫不斷刷新紀錄。繼靜岡縣濱松市23日測得今年最高溫41.1度，岐阜縣美濃市今日下午也飆出40.2度高溫，讓日本連4天高溫都突破40度，氣象單位警告，災害級酷暑至少將持續至25日，呼籲民眾嚴防中暑。根據《朝日新聞》報導，日本氣象廳指出，岐阜縣美濃市今天下午2時點測出40.2度，讓東海地區連續4天出現40度以上極端高溫。截至下午2點，各地高溫同樣驚人，包括岐阜縣郡上市39.9度，名古屋市、高知縣四萬十市及岐阜縣多治見市皆為39.7度，三重縣桑名市則達39.6度。日本全國共有220個觀測站測得35度以上高溫，達到「猛暑日」標準。請繼續往下閱讀...報導表示，日本過去連續出現40度以上高溫的最長紀錄為4天，發生在2013年8月10日至13日，以及2025年7月30日至8月2日。隨著今日再有地區突破40度，也正式追平這項歷史紀錄，由於災害級酷暑至少將持續至25日，還很有可能會破紀錄。此外，高溫也造成中暑案例激增，東京消防廳說明，東京都昨共有268人因中暑送醫，其中3人命危，呼籲民眾應適時用冷氣、風扇降溫，並多補充水分及鹽分，降低中暑風險。    ,https://news.ltn.com.tw/news/world/breakingnews/5516614
稱伊朗「央求」達成協議 魯比歐警告「青年運動」捲入將致「覆滅」,國際,2026/07/24 17:49,美國國務卿魯比歐23日在菲律賓出席東協外長會議。（美聯社）美國和伊朗重燃戰火，為和談再添變數。美國國務卿魯比歐23日表示，伊朗目前在談判上的姿態，就是「央求達成協議」。他也警告葉門叛軍「青年運動」不要被伊朗拖入這場戰爭，否則可能導致該組織覆滅。魯比歐23日在菲律賓接受《日本放送協會》（NHK）獨家專訪，被問及美國的攻擊是否能改變伊朗的立場，他說，伊朗正不斷「主動接觸，說他們希望達成協議，但是每當敲定協議，這些人不是改變心意，就是違反協議」。他接著說，伊朗「將為此付出代價」，暗示華府會持續施壓德黑蘭。請繼續往下閱讀...23日稍早葉門叛軍「青年運動」（Houthis）宣稱在紅海攻擊兩艘油輪。對此，魯比歐在NHK的訪問中表示，青年運動在很多方面都是伊朗的代理勢力，曾有很長一段時間未捲入衝突，然而，伊朗設法「藉由促使他們（青年運動）再度與沙烏地阿拉伯起衝突，將其捲入戰事」。魯比歐說，這並不令人意外，因為「我們已見識到伊朗過去採取同樣的伎倆」。他說，「青年運動應該覺醒，認清他們不該被拖進這場衝突，這（捲入這場戰爭）可能導致他們覆滅」。    ,https://news.ltn.com.tw/news/world/breakingnews/5516635
約旦河西岸暴力事件致5死 以色列總理誓言強硬回應,國際,2026/07/24 17:24,約旦河西岸今（24）日發生暴力事件，造成1名以色列人死亡和4名巴勒斯坦人喪生。圖為一群巴勒斯坦人聚集在1名巴勒斯死者周圍。（路透）約旦河西岸今（24）日發生暴力事件，造成1名以色列人死亡和4名巴勒斯坦人喪生。關於事件詳細情況，以色列與巴勒斯坦說法不同。以色列總理納坦雅胡已誓言，將對這起暴力事件做出強硬回應。綜合《法新社》與《路透》報導，以色列軍方表示，接到以色列平民在巴勒斯坦城市納布盧斯（Nablus）西南地區徒步旅行時遭攻擊的報告後被派往該地區。軍方指出，1名巴勒斯坦人從當地安全人員手中偷走1把武器，並向以色列平民開火。請繼續往下閱讀...巴勒斯坦官員聲稱，來自約旦河西岸城鎮塔爾（Tal）的巴勒斯坦人遭到以色列平民攻擊，事件中有4人遭以色列平民及士兵開槍射殺，另有4人受傷。巴勒斯坦法塔赫黨（Fatah）在塔爾鎮的地方領導人賽義夫（Essam Saifi）告訴《路透》，大約25至30名以色列定居者襲擊塔爾東部地區，並試圖闖入2戶人家。居民出來與以色列人對抗，以色列人隨即開火。半小時後以色列人返回該鎮西部展開襲擊，並攻擊1名未成年人引發了混亂。隨後以色列軍隊趕到，與以色列定居者一起開槍。另外，納坦雅胡強調，以色列將全力打擊恐怖分子及其幕後策劃和資助者，並補充他將召集安全官員開會。    ,https://news.ltn.com.tw/news/world/breakingnews/5516498
俄烏開戰以來頭一遭！ 羅馬尼亞F-16擊落擅闖領空的無人機,國際,2026/07/24 17:09,羅馬尼亞總統達恩24日在菲律賓馬尼拉東協外長會議1場簽約儀式上發言。（法新社）羅馬尼亞總統達恩（Nicusor Dan）24日表示，羅國當天在其領空擊落1架無人機。此為2022年2月俄羅斯全面入侵烏克蘭以來，羅馬尼亞首度擊落入侵領空的無人機。達恩在記者會上表示：「我們的領空出現1架無人機，已在幾分鐘前、大約早上11時（台灣時間24日午後4時），被羅馬尼亞1名F-16戰機飛行員擊落」。達恩還說，事發區域無人居住，目前已展開調查。請繼續往下閱讀...除了羅馬尼亞，波蘭、芬蘭、拉脫維亞、立陶宛與愛沙尼亞等國的領空，也曾被來自俄羅斯或烏克蘭的無人機闖入。    ,https://news.ltn.com.tw/news/world/breakingnews/5516568
18死變14死！五角大廈悄下修陣亡人數 美軍解釋不同調,國際,2026/07/24 17:00,今年3月美國總統川普在空軍基地迎接陣亡美軍遺體歸來。（法新社）伊朗戰爭自2月底開打後，至今已4個多月，原先美軍公布戰爭至今造成美軍18死500多人受傷，現被媒體發現，五角大廈悄悄將陣亡人數從17死改為14死；對此，美國防部（戰爭部）解釋，這是數據故障，不過有美軍官員透露，有4名陣亡美軍在停火後殉職而不列入戰爭傷亡名單。據《紐約時報》報導，美國防部23日更新了美伊戰爭中美軍陣亡人數，由此前公佈的18人下調至14人；國防部代理新聞秘書瓦德茲（Joel Valdez）解釋，這項調整是因為「暫時性的資料系統異常（temporary data disruptions）」所致，他表示相關問題將很快修復，強調軍方「致力於確保所有傷亡通報資訊準確」。請繼續往下閱讀...不過有3名匿名美軍官員透露不同說法，稱川普政府決定將7月17日至19日期間陣亡的4名官兵排除在統計之外，這4人包含約旦3名美軍人員死亡，以及伊拉克北部陣亡的1名美軍人員，由於是在總統川普4月宣布美伊暫時停火之後殉職，因此不再計入對伊朗戰事的美軍陣亡名單。這樣的計算方式引發美議員不滿，曾與民主黨合作投票，支持限制川普持續對伊朗用兵權限的肯塔基州共和黨聯邦眾議員馬西（Thomas Massie）狠批：「讓我解釋這場荒謬的把戲：五角大廈假裝伊朗戰爭其實是兩場不同的戰爭，中間只隔了一段短暫停火。」他接著寫道：「在未獲國會授權的情況下持續作戰超過90天，國防部長已違反法律，必須為此負責。」    ,https://news.ltn.com.tw/news/world/breakingnews/5516542
