Title,News_Type,date,content,url
周子瑜歷經10年終於回台演出！ 黃安突發文：閉嘴就行,政治,2025/11/22 18:08,周子瑜昨日現身入境大廳，掀起暴動，粉絲大喊「歡迎回家」。（資料照，記者李惠洲攝）南韓女團TWICE今天（22日）起一連2天在高雄開唱，台灣籍成員周子瑜在10年後終於有機會回台表演，粉絲們替她感到驕傲。周子瑜16歲時因揮舞國旗，慘遭舔共藝人黃安稱為「台獨份子」，掀起中國網友抵制聲浪，最後周子瑜被逼道歉，讓台灣人看了相當痛心。而黃安今天突然發文說，近年來他有所覺悟，所謂公關危機，其實只要「閉嘴就行」，時間總會過去。黃安今天在微博發文說，近年來，他最大的覺悟帶來最大的轉變。第一項是不介入他人因果。第二，是非以不辯為解脫，所謂「危機公關」、某某人的公開信，這些在網路時代都沒用，平添更多的談資、徒增更多是非。「閉嘴就行，時間總會過去，不必卡在當下。」請繼續往下閱讀...黃安並沒有提到自己為何感嘆，而周子瑜終於能在故鄉台灣表演，不免讓人聯想與此有關。2016年，當時還是16歲的周子瑜，在韓國綜藝節目中手拿中華民國國旗揮舞，遭到黃安舉報是「台獨行為」，觸發了中國網友的敏感神經，後續演變成抵制聲浪，導致周子瑜的手機廣告代言遭撤銷，TWICE在中國的預定演出也被取消。經紀公司JYP娛樂遭到中國抵制，最後經紀公司安排周子瑜錄製影片公開道歉，並聲明自己是中國人，事件才逐漸平息，但此事永遠是台灣人心中的痛。黃安突然發文「閉嘴就行」。（取自微博）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254774
直攻邱議瑩本命區!  林岱樺辦大型造勢 再度請出「天公伯仔」,政治,2025/11/22 17:55,林岱樺強調自己清清白白，呼喚「天公伯仔」主持公道，還給正派的她一個公道。（記者黃佳琳攝）深陷詐領助理費弊案的民進黨立委林岱樺，繼本月初在高雄岡山舉辦首場大型造勢活動，今（22日）直搗同黨立委邱議瑩本命區，在旗山舉辦第二場大型造勢活動，林岱樺一改首場落淚悲情訴求，但仍不忘呼喚「天公伯仔」主持公道，還給正派的她一個公道。林岱樺今在旗山體育場舉辦「三山造勢」第二場活動，舞台上播放「林岱樺遭起訴真相直擊（共五集）」的影片，向選民訴諸自己遭檢調不平的對待。林岱樺指出，她沒有派系奧援，民調衝到第一，就被檢調結合不良媒體下黑手，但月初岡山造勢活動吸引3萬名鄉親到場力挺，可謂是「高雄奇蹟」，今天旗山場又有2萬名鄉親來相挺，讓她相當感動。請繼續往下閱讀...林岱樺說，鄉親用25年檢驗，證明她是一個清清氣氣、清清白白的人，自己不曾用特權包工程炒地皮、不曾利用派系包山包海吃銅吃鐵，「檢調要來糟蹋我，天公伯仔不同意、咱鄉親也不同意」。林岱樺認為，高雄不是派系說了算，而是市民最大，在民進黨最困難的時候，她在最艱困的戰場，把原本的艱困選區，一步一腳印，經營成現在的深綠鐵票區；選舉是市民做主、市民才是最大咖，此次大型造勢活動，就是向市民清楚提出未來市政規劃，以「安居樂業」作為改革原縣區的核心方向。林岱樺在旗山舉辦第二場大型造勢活動，聲稱有2萬名鄉親到場相挺。（記者黃佳琳攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254773
遭陳菁徽惡意連結喊告  陳其邁再酸「這種邏輯聽了3條線」,政治,2025/11/22 17:37,陳其邁批評陳菁徽惡意連結，進行政治抹黑，「這種邏輯真的是讓人家聽了三條線!」。（記者葛祐豪攝）「月世界」垃圾山偷倒案，國民黨立委陳菁徽昨（21日）以一張合照，發文指高雄市長陳其邁力挺涉案的李有財，遭陳其邁喊告；陳其邁今（22日）下午出席活動受訪時強調，陳菁徽惡意連結來進行政治抹黑，這是政治歪風，「這種邏輯真的是讓人家聽了三條線，聽不懂她在講什麼!」。陳其邁今天下午參加輕軌列車彩繪活動，媒體問他說，除了提告陳菁徽，也會提告李有財里長嗎?陳其邁回說「所有的涉及犯罪的、惡意的抹黑都會提告!」。請繼續往下閱讀...陳其邁重申，李有財里長，他本人素無往來，「他利用變造合成的照片，是一種犯法的行為」；「妳（指陳菁徽）在網路沒有查證，就隨便恣意的利用這種變造的合成照片，來惡意連結我就是力挺傾倒垃圾，這個是惡意的政治操作!」。陳其邁強調，如果陳菁徽的邏輯如果成立的話，那她在多年前也曾經洩漏個資而判刑入罪，如果有人合成跟陳菁徽的照片，就推論說這個人也力挺陳菁徽的洩漏個資的行為，這個邏輯根本不通。他怒批不要惡意的做這種所謂連結，來進行政治抹黑，他覺得這是政治歪風，「這種邏輯真的是讓人家聽了3條線，聽不懂她在講什麼!」。針對本案，陳其邁表示，李有財一干共犯已全部繩之以法，面對胡亂傾倒垃圾的行徑，一律嚴查嚴辦，高市府會用最嚴格標準嚴正執法，務必除惡務盡，決不寬貸。另對於有藍營人士提到，李有財的茶行開幕活動中，有民進黨民代參加；陳其邁說，這場活動也有國民黨議員參與，「若按照陳菁徽的邏輯，是不是國民黨也力挺李有財傾倒垃圾的行為?」。民進黨高雄市黨部主委黃文益今天也嚴正指出，陳菁徽這種荒腔走板的「三條線邏輯」，就是誤導大眾、就是抹黑、就是典型的政治操作。由於陳菁徽的母親是被網友稱為「三線姨」的前立委黃昭順，陳其邁與黃文益這番話，被外界解讀似乎是「高級酸」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254762
駐斐濟代表投書 籲藍太平洋挺台加入國際刑警組織,政治,2025/11/22 17:15,駐斐濟代表周進發投書《斐濟時報》，呼籲藍太平洋地區挺台灣參與國際刑警組織（INTERPOL）。（擷取自駐斐濟臺北商務辦事處官網）「斐濟時報」（The Fiji Times）今天刊出駐斐濟代表周進發投書，呼籲藍太平洋地區挺台灣參與國際刑警組織（INTERPOL），以補強全球治安防護網並提升區域安全韌性。「斐濟時報」為斐濟第一大報，周進發的投書標題為「為何藍太平洋地區應該挺台灣參與國際刑警組織」（Why the Blue Pacific Should Back Taiwan's Participation in INTERPOL）。他在文中指出，政治因素使台灣長期無法使用國際刑警組織的「I-24/7全球警察通訊系統」，也不能參與年度大會及執法協作機制，導致全球治安網絡出現難以忽視的缺口。請繼續往下閱讀...周進發提醒，隨著涉及毒品走私、人口販運、網路詐欺以及詐騙集團的跨國犯罪迅速擴張，已對太平洋島國構成重大挑戰；他強調：「跨國犯罪只需要一個漏洞就能迅速擴散，任何資訊延遲都會讓嫌犯有機會逃逸或毀滅證據。」為了更有效打擊跨國犯罪和維護國際治安，周進發呼籲國際社會採取務實做法，支持台灣以觀察員身分參與國際刑警組織。周進發表示，如果台灣能夠參與國際刑警機制，將可提升太平洋國家的情報共享速度、跨國偵查效率與執法能力。周進發舉例，斐濟警方近期破獲數起與國際犯罪集團相關的毒品案件，而且斐濟警方也指該國因地理位置特殊，已逐漸成為犯罪集團利用的轉運中心。周進發解釋，當有一些司法轄區因政治因素而被排拒無法加入國際刑警時，跨國犯罪便有更大機會利用各國執法機關資訊不對稱和系統整合不足的弱點，進而迅速擴散。周進發表示，台灣在毒品查緝、網路犯罪鑑識、人口販運偵查、打擊亞洲跨國詐騙集團及防制漁業強迫勞動等領域，均具備豐富經驗，因此，台灣足以作為太平洋島國「現成且有能力的合作夥伴」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254718
卓榮泰：鐵道觀光串連4種經濟 能推升內需,政治,2025/11/22 16:45,行政院長卓榮泰（中左）出席「2025富岡鐵道藝術生活節」開幕活動。（記者周敏鴻攝）「2025富岡鐵道藝術生活節」開幕活動下午在桃園市楊梅區富岡火車站前舉辦，行政院長卓榮泰由桃園市長張善政陪同，從桃園火車站搭乘藍皮列車前往出席，卓榮泰說，推升內需是中央政府於後關稅時代的重要目標，發展鐵道觀光，串連會展、國際會議、演唱會、國際體育賽事4種經濟，將是推升內需的重要一環。「明年中央政府的總預算，推升內需是重大目標，後關稅時代，一定要把內需拉起來，經濟才能持續成長！」卓榮泰說，推升內需重要的一環，就是發展觀光，希望透過4種方式吸引外國觀光客，第1是「會展經濟」如大型電腦展、第2是「國際會議經濟」如4大社團來台灣召開國際性會議、第3是「演唱會經濟」可推廣到各縣市也舉辦、第4是「國際體育賽事經濟」。請繼續往下閱讀...至於如何串連4個「經濟」，卓榮泰說，最佳的串連方式就是鐵道觀光，例如台鐵的各種觀光列車推出鐵道全餐，可吸引國外、國內鐵道迷，來提升鐵道觀光量能，是在高科技產業、生技產業之外，沒有污染、效益最高的拉抬內需方式。卓榮泰說，富岡鐵道藝術生活節也可在其他車站嘗試性推動，讓站站都有文化與故事，成為台灣與國際連結重要的一部分；台鐵是台灣最重要、古老的交通工程，如今高鐵、捷運搭乘得多，但台鐵是不可取代的交通事業，希望台鐵能蒸蒸日上，改變體質、提升服務，讓更多人享受鐵道生活。行政院長卓榮泰（中）出席「2025富岡鐵道藝術生活節」開幕活動。（記者周敏鴻攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254691
小草狂洗「綠委搭商務艙vs.黃國昌罰站」 陳柏惟打臉曝原因,政治,2025/11/22 16:31,網友瘋傳一組比對圖，照片中4名民進黨立委搭乘高鐵並乘坐商務艙，另一張照片則是民眾黨主席黃國昌在高鐵上站的照片。（取自Threads）近日社群媒體上，網友瘋傳一組比對圖，一張照片中4名民進黨立委乘坐高鐵商務艙，另張照片中則是民眾黨主席黃國昌等人在高鐵上站的照片。有發文者稱「高鐵藍白自由座站著，民進黨商務艙」；也有發文者酸：「平平都是立委，辦卡真的要辦對張。」不過，前立委陳柏惟直接留言打臉表示，立委福利有高鐵通勤補助，「因此通常站著的比較多是忘記買票」。立委許智傑昨日在Threads上PO出立委黃捷、徐富癸、鍾佳濱搭乘高鐵，並乘坐商務艙同一排的照片。文中表示：「好巧！高雄屏東委員坐一排，表決完馬上衝高鐵回去跑行程，大家一起加油。」請繼續往下閱讀...沒想到，貼文發出後，Threads上立刻出現多篇將該照片比對盧秀燕或黃國昌，站在高鐵車廂中照片的貼文，並發文引戰「平平都是立委，辦卡真的要辦對張」、「高鐵藍白自由座站著，民進黨商務艙」引起藍白網友狂酸。相關貼文下方，直接釣出前立委陳柏惟表示：「同業澄清，這個工作福利是有包含高鐵通勤補助。」他還狠酸：「因此通常站著的比較多是忘記買票、排隊上廁所或是拍張照就回去坐了，請不用擔心辦卡的問題。」     在 Threads 查看熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254670
美拋烏克蘭割地和平方案 陳冠廷：默許侵略者獲利恐助長危機,政治,2025/11/22 16:10,民進黨立委陳冠廷。（陳冠廷辦公室提供）美國近日向烏克蘭遞交一份草擬中的28點俄烏和平方案，涉及要求烏克蘭割地、限武、放棄加入北約等。對此，台灣與烏克蘭國會議員友好協會會長陳冠廷今（22日）強調，烏克蘭是遭受武力侵略的一方，只有在尊重其主權、安全與人民意志的前提下，任何和平安排才可能具有持續性，若忽視這個核心，就會讓和平變成一張薄弱的停火紙張，無法真正制止侵略。陳冠廷指出，烏克蘭之所以能挺過最嚴峻的時刻，是因為它捍衛的是自己的國家與人民，而不是任何人的戰略棋局。這也是為什麼國際社會在此刻必須展現更堅定的態度。歐盟的支持一直是烏克蘭能持續抵抗侵略的重要力量，在這個關鍵時刻，歐盟更應該提升援助的強度與清晰度，確保烏克蘭在軍事、經濟與民生層面有足夠支撐。請繼續往下閱讀...他強調，美國提出的28點方案牽動的是整個歐洲安全架構，也會深刻影響烏克蘭的主權與未來走向，因此必須經過更充分、透明且平衡的討論。主權、邊界、安全這些關鍵問題，不可能在時程壓力下由外部力量替烏克蘭決定。所有談判都必須以烏克蘭的需求與意願為核心，而不是以侵略者的要求或利益為出發點。陳冠廷特別警告，如果國際社會在此刻採取錯誤訊號，將會對全球秩序造成深遠傷害。他指出，一旦世界默許侵略者獲得部分利益，等於向強權與極權國家傳遞一個危險訊息：發動戰爭不需要全面勝利，只要能取得部分戰果，就有機會被接受、被容忍，這只會引起下一個重大的戰爭，不要忘記張伯倫的「我們這個時代的和平」的綏靖政策。陳冠廷點名，像中國、俄羅斯、北朝鮮這類習慣以武力威脅周邊的政權，最擅長從國際妥協中尋找下一步擴張的空間。若國際社會錯誤示範，就可能助長更多冒進行為，使未來的危機更加頻繁。這不僅威脅歐洲，也會讓印太地區承受更多不必要的風險。「真正的和平不能透過犧牲被侵略國家的主權來換取，也不能讓侵略者從武力行為中獲得實質利益」，陳冠廷說，如果世界希望避免下一次侵略，最重要的原則就是讓全世界看到：承受武力的一方不會被放棄，捍衛自由的一方不會被要求付出額外代價。陳冠廷強調，台灣對威脅的敏感度比任何地方都高，因此更能理解烏克蘭的處境。越是艱難的時刻，越需要站在被侵略者的一邊。台灣與烏克蘭國會議員友好協會將持續與國際夥伴合作，支持烏克蘭的主權、安全與重建，也將持續呼籲全球民主國家堅守原則，避免任何短期化的錯誤安排，傷害長期的和平與穩定。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254659
戰桃園？ 王義川辦「桃園青山綠川繪畫比賽」 即起可領著色稿,政治,2025/11/22 15:58,民進黨立法委員王義川青山總本部推出「2025桃園青山綠川繪畫比賽」。（王義川提供）民進黨立法委員王義川推出「2025桃園青山綠川繪畫比賽」，即起邀請桃園市民眾到王義川中壢區青山總本部等地領取著色稿，為石門水庫、永安漁港、大溪老街等景點上色後，12月10日繳交作品到指定地點，就能參加比賽，獲獎者將於12月21日的耶誕活動中頒獎。王義川說，青山總本部已於日前成立，除提供普發1萬元諮詢、法律服務外，更推出「2025桃園青山綠川繪畫比賽」，桃園市議員彭俊豪、劉仁照、陳睿生、余信憲與有意參選議員的張贊聞都響應活動，將於他們的服務處協助收發作品。請繼續往下閱讀...比賽依年齡分組，包括3歲到5歲幼兒組、6歲到8歲小童組、9歲到12歲大童組、13歲以上公開組，民眾領取著色紙稿後，完成著色，並於12月10日前繳交作品到指定地點，就能參加比賽。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254613
稱民進黨「重量級人物」有意選桃園市長 吳子嘉：張善政不一定能贏,政治,2025/11/22 15:31,美麗島電子報董事長吳子嘉。（資料照）資深媒體人吳子嘉昨日在個人YT頻道節目「董事長開講」爆料表示，前桃園市長鄭文燦有意回鍋參選市長，他表示，這是「政壇的震撼彈」，而且一旦鄭文燦參選桃園，「張善政不一定會贏」。不過民進黨桃園市議員魏筠今日指出，鄭文燦本人表示：「沒有任何選舉的規劃」。吳子嘉昨日在節目中表示，他當天透過個人管道得知消息，鄭文燦已經跟黨政某高層見面，表態有意參選桃園市長，他還透露消息來源「非常可靠」。吳子嘉說，鄭文燦現在雖受「停權3年」限制，但總統賴清德可以將之解除。吳子嘉指出，一旦鄭文燦參選，張善政不一定會贏，「鄭文燦在桃園的基礎紮的很深」。請繼續往下閱讀...不過，魏筠今日在臉書發文表示，她已直接向鄭「本人」詢問確認，鄭的回答是：「我心如止水，沒有任何選舉的規劃。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254632
日本福島5縣食品解禁！張麗善喊話：邊境抽驗「一定要更嚴」,政治,2025/11/22 15:20,我國針對日福島5縣食品解禁，雲林縣長張麗善建議中央邊境管理要更嚴格把關。（記者李文德攝）衛福部食藥署昨公告取消日本食品輸台需附產地證明與輻射檢測報告，福島、茨城、櫪木、群馬、千葉等5縣食品即日起全面回歸一般進口管理。雲林縣長張麗善今（22）日受訪表示，建議中央在邊境管理上要更嚴格抽驗，確保國人食品安全。我國自2011年福島核災後禁止5縣食品輸入，2022年改為「有條件輸入」，2024年再進一步開放並維持逐批檢驗及雙證要求；如今全面解禁，比照一般國家地區管理，目前全球僅中國（含港、澳）、韓國、俄羅斯仍維持特別限制。請繼續往下閱讀...食藥署長姜至剛昨強調，我國從2011年以來，已對日本食品進行逾27萬批次輻射檢驗，不合格率「0」，國人因食用日本食品增加的輻射暴露量屬「可忽略」，且國際原子能總署公開資訊也顯示，日本監測制度完善。對此，張麗善表示，衛福部食藥署針對來自日本的食品要解禁，建議中央能夠站在維護國人的食品安全立場，在邊境管理上面，針對所有食品要更嚴格的抽驗，確保國人的健康，讓國人在食品安全無虞的情況下安心地食用。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5254591
