Title,News_Type,date,content,url
聲稱反擊有效且精準 伊朗議長：我們不會停手！,國際,2026/03/05 19:15,"伊朗國會議長卡利巴夫發文說，伊朗的報復攻擊越來越有效且精準。（路透資料照）美伊開戰後，伊朗無差別向中東各國發射飛彈及無人機，眾多國家深受其害，然而伊朗國會議長卡利巴夫（Mohammad Bagher Ghalibaf）今（5日）卻在社群平台發文說，伊朗的攻擊「越來越有效且精準」，導致美軍傷亡慘重。卡利巴夫在X平台發文：「難道美國指揮官沒有通報伊朗的攻擊越來越有效且精準，而且他們承受了慘痛的傷亡嗎？美國國會議員已經說了，他們沒有退出計畫，但他們對媒體吹牛以控制局勢。」請繼續往下閱讀...卡利巴夫接著強調，「我們不會停手，直到侵略者被懲罰為止。」美國總統川普（Donald Trump）先前暗示，美國與伊朗的戰爭可能會持續4週左右。Aren't US commanders reporting on increasing effective and precise Iran strikes and the painful casualties they have suffered?US lawmakers have been said that they don't have exit plan,but in media they bluff to control the markets.We won't stop until the aggressor is punished.— محمدباقر قالیباف （@mb_ghalibaf） March 5, 2026 Aren't US commanders reporting on increasing effective and precise Iran strikes and the painful casualties they have suffered?US lawmakers have been said that they don't have exit plan,but in media they bluff to control the markets.We won't stop until the aggressor is punished.    ",https://news.ltn.com.tw/news/world/breakingnews/5360318
新聞360》美攻伊朗曝中共「三振出局」！學者解密「對照台海」習看了會怕！,國際,2026/03/05 19:14,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5360253
配音員捲政治紅線！佐藤拓也遭中國手遊換角 日本玩家怒喊抵制,國際,2026/03/05 19:11,"玩家懷疑佐藤拓也降板與「曾在個人部落格發表過參拜靖國神社」言論有關。（圖擷取自@TVguidePERSON、@LoveDeepspaceJP社群平台「X」，本報合成）中國手遊《戀與深空》在2日宣布黎深聲優佐藤拓也因「合約期滿」，將在6月7日降板，粉絲懷疑是否是「佐藤拓也曾在個人部落格發表過參拜靖國神社」言論有關，與此同時手遊《明日方舟》也在3日公布佐藤拓也降板，引起台、中、日網友熱議。靖國神社供奉自明治維新以來，在對外戰爭中陣亡的246萬名日本軍人與軍屬，但其中也包含了二戰甲級戰犯，使相關參拜行為在中國等曾受侵略國家之間格外敏感。請繼續往下閱讀...佐藤拓也並非第一位突然「被撤換」的聲優，去年3月森久保祥太郎因「諸多原因」，辭演《原神》、《明日方舟》、《陰陽師》中角色，玩家推測原因為森久保祥太郎曾在2024年8月，參與維吾爾人遭中國迫害的紀錄漫畫朗讀劇，令中國玩家不滿而遭檢舉。其實自《戀與深空》公布日文配音後，中國玩家一直在社群平台要求撤換佐藤拓也，而日本玩家並不看好這次突然換配音的作法「這對玩這款遊戲的人來說簡直是一場災難」、「刪除遊戲，以後不會再安裝任何中國應用程式」、「中國人怎麼這麼玻璃心」、「每次看到因政治原因突然更換配音員的新聞，我都感到非常沮喪」、「乙女遊戲更換聲優簡直不可思議」。【重要なお知らせ】 平素より、『恋と深空』をご愛願賜りまして厚く御礼申し上げます。 この度、レイ役として出演していただいております佐藤拓也さんにつきまして、契約期間満了に伴いまして双方合意のもと、2026年6月7日をもちまして「レイ」役を降板させていただく運びとなりました。…— 【公式】恋と深空-Love and Deepspace- （@LoveDeepspaceJP） March 2, 2026 【重要なお知らせ】 平素より、『恋と深空』をご愛願賜りまして厚く御礼申し上げます。 この度、レイ役として出演していただいております佐藤拓也さんにつきまして、契約期間満了に伴いまして双方合意のもと、2026年6月7日をもちまして「レイ」役を降板させていただく運びとなりました。…佐藤拓也在2009年的部落格頁庫存檔截圖。（圖取自微博）中國玩家十分反對佐藤拓也配音，認為其政治立場對中國民眾有惡劣影響。（圖取自微博）    ",https://news.ltn.com.tw/news/world/breakingnews/5359874
以色列在德黑蘭擊落俄製軍機 「瞬成一團火球」第一視角畫面曝！,國際,2026/03/05 18:59,"一架俄製雅克-130在德黑蘭上空遭擊落。Yak-130示意圖，非當事戰機。（路透）中東戰火升溫，以色列軍方今天（5日）公布在伊朗首都德黑蘭上空擊落一架俄製戰機的畫面，可以看到空中的俄製戰機瞬間化成一團火球墜毀。美國和以色列2月28日對伊朗展開大規模軍事打擊，短短1天時間就擊殺最高領袖哈米尼和40多名高層，這幾天還精準打擊大量伊朗軍政單位。這段期間，不只美國軍武優秀能力讓國際印象深刻，相比之下伊朗採購的中俄號稱「最先進」防空雷達系統形同虛設，「中俄製造」又一次淪為笑柄。請繼續往下閱讀...昨天以國又釋出消息，一架服役於該國空軍的F-35I「阿迪爾」（Adir）匿蹤戰機，在伊朗領空擊落俄羅斯出產的雅克-130（Yak-130）戰機。這是F-35戰機服役以來，首次在空中戰鬥擊落有人駕駛的敵機，也是以色列空軍約40年來首度執行飛行員對飛行員的空中擊落任務。今天以色列空軍就透過官方X釋出一段應為F-35I內建「光電瞄準系統」（EOTS）或先進感測器「分佈式孔徑系統」（DAS）紀錄到擊落雅克-130的影像，畫面上可以看到以國飛官將準星鎖定雅克-130，沒多久後雅克-130被擊中，瞬時化成一團火球急速墜落。這是以色列軍方首度公開F-35I在德黑蘭上空擊落有人戰機的第一人稱視角。以色列空軍還使用希伯來文寫下：「已執行任務，目標擊落，我們將繼續攻擊！」F-35I「阿迪爾」是以色列空軍使用的第五代匿蹤戰鬥機，由美國洛克希德馬丁（Lockheed Martin）研製的F-35 「閃電II」（Lightning II）改良而來，取名「阿迪爾」，在希伯來語意為「強大者」。至於雅克-130，是俄羅斯雅克列夫設計局（Yakovlev）研發的噴射教練機兼輕型攻擊機。""ביצעתי, המטרה נפלה, נמשיך לתקיפה"": תיעוד ראשון ממטוס ה״אדיר״ （F-35I） מפיל מטוס קרב איראני （YAK-130） מעל שמי טהרן.חיל-האוויר ממשיך לתקוף עשרות תשתיות של משטר הטרור האיראני וסולל את הדרך ליצירת עליונות אווירית בשמי טהרן. pic.twitter.com/RGUX4x1bFK— Israeli Air Force （@IAFsite） March 5, 2026 ""ביצעתי, המטרה נפלה, נמשיך לתקיפה"": תיעוד ראשון ממטוס ה״אדיר״ （F-35I） מפיל מטוס קרב איראני （YAK-130） מעל שמי טהרן.חיל-האוויר ממשיך לתקוף עשרות תשתיות של משטר הטרור האיראני וסולל את הדרך ליצירת עליונות אווירית בשמי טהרן. pic.twitter.com/RGUX4x1bFK以色列空軍公布擊落雅客-130的畫面。（圖翻攝自X:@IAFsite）    ",https://news.ltn.com.tw/news/world/breakingnews/5360135
主導強硬戰略！「伊斯蘭革命衛隊」成戰時決策核心,國際,2026/03/05 18:51,美以開戰前，伊朗革命衛隊2月在伊朗南部演習的部隊。（路透檔案照）美國與以色列聯合對伊朗發動軍事攻擊行動，伊朗最高領袖哈米尼喪生後，伊朗精銳部隊「伊斯蘭革命衛隊」（IRGC）已加強對戰時決策的掌控，主導一套強硬戰略，推動德黑蘭向中東多地發動飛彈、無人機攻勢。《路透》4日報導訪問熟知革命衛隊動態的6名伊朗和區域消息人士，均證實自從開戰後，該組織在統治集團中承擔更大角色，現在幾乎參與每一個重大決策；一名安全官員透露，革命衛隊新領導人瓦希迪（Ahmad Vahidi）出席每一場高階人員會議，該組織首要目標，始終是維護伊斯蘭革命體制和目標的存續。請繼續往下閱讀...革命衛隊預期到會有斬首行動，在美以開戰前已預做準備，包括將權力大幅下放，賦予中階軍官有權發動對鄰國的攻擊行動；出身革命衛隊的副國防部長塔拉伊尼克（Reza Talaeinik）3日在訪問中也透露，指揮架構中的每個職位，都預先安排三層接替人選，以備指揮官喪生，繼任者可立即接手。在伊朗國內，革命衛隊在領導體制各層級的核心角色，以及嚴苛管控安全，或許也使國內更難以再度爆發大規模示威，削弱美國或以色列期望軍事行動，能挑起伊朗國內人民起義，推翻政權的希望。總部設於美國的非營利組織「聯合反對核武伊朗」（United Against Nuclear Iran）的革命衛隊研究部門負責人阿拉比（Kasra Aarabi）指出，革命衛隊汲取2003年美國入侵伊拉克戰爭期間，伊拉克軍隊土崩瓦解的經驗，發展出指揮權分散的作法，這套制度的設計，關鍵宗旨在於確保革命衛隊能同時維持，一方面是伊朗以軍事行動回應外部攻擊的主力，另一方面維持國內安全與政權穩定。不過，這套確保韌性的策略，也有誤判或挑起更廣泛戰爭之虞。就在4日，伊朗向北約成員國土耳其發射飛彈。阿拉比認為，哈米尼喪生後，接替人選可能進一步強化革命衛隊的角色。被廣泛視為可能接替的哈米尼之子穆吉塔巴（Mojtaba Khamenei），與革命衛隊關係密切，對該組織握有顯著控制權並廣受支持，包括立場更激進的低階軍官，「若這場衝突驟然結束而此政權得以存續，我們能肯定，革命衛隊的角色會更重要」。德黑蘭展示的飛彈。（路透檔案照）    ,https://news.ltn.com.tw/news/world/breakingnews/5360328
美以原定年中再對伊朗動手 以防長透露戰事提前到2月3大原因,國際,2026/03/05 18:31,參與「史詩怒火」行動的美國林肯號航母艦載機3日準備執行任務。（路透）美國與以色列對伊朗的聯合軍事行動5日持續第6天之際，以色列國防部長卡茲（Israel Katz）透露，以國原本計畫在今年年中發動，但是伊朗國內外的情勢變化，促使當局大幅提前到2月展開行動。《美聯社》和總部設於英國倫敦的阿拉伯文報紙《中東報》（Asharq Al-Awsat）網站報導，卡茲4日向軍事情報官員發表演說表示，「原本規劃今年年中的一場行動，目標相同，但是由於情勢發展—主要因素為伊朗國內局勢發展、美國總統立場以及展開聯合行動的可能性—變得有必要把事情提前到2月」。請繼續往下閱讀...今年1月伊朗爆發大規模反政府示威，儘管遭伊朗當局強力鎮壓，但是示威已對伊朗政權構成龐大壓力，當時川普矢言會支持示威者、與伊朗人民站在一起；以色列總理納坦雅胡（Benjamin Netanyahu）在內的以國最高層級官員也有類似談話，力促伊朗人民起義反抗該國的神權統治政權。白宮新聞秘書李威特（Karoline Leavitt）4日也表示，美國決定展開軍事行動的原因，一部分在於擔心，伊朗可能先對駐中東美軍與軍事資產發動攻擊。李威特也透露，空襲行動展開前，川普曾與納坦雅胡通電話，「就行動時間表而言，這通電話也是一個重要因素」。    ,https://news.ltn.com.tw/news/world/breakingnews/5360221
對伊動武川普估4週太樂觀？外媒曝美軍內部文件：可能會打到9月,國際,2026/03/05 18:26,美國總統川普。（歐新社）美國聯手以色列襲擊伊朗，第一波取得重要戰果。不過，《POLITICO》報導指，近期種種跡象顯示，川普政府顯然未對戰爭擴大做好準備，報導更指出，美軍中央司令部（CENTCOM）正在要求美國國防部增派軍事情報官員支援，請求預計至少持續100天，甚至更有可能延長至9月。《POLITICO》今日獨家報導指出，隨著美國國務院正緊急增調資源以撤離受困中東的美國公民，國防部增派中東情報員額，種種跡象顯示，川普政府顯然未對當前擴大的戰爭做好充分準備。報導引述2名知情官員消息透露，國務院正向希臘雅典派遣額外人力以協助撤離工作。一名知情官員表示，國務院高層已親自接管撤離行動，而這類工作通常是由領務局的基層官員處理。請繼續往下閱讀...同時，《POLITICO》取得的通知顯示，美軍中央司令部（CENTCOM）正要求國防部增派軍事情報官，前往佛州坦帕總部，支援對伊朗的行動。這項請求預計至少持續100天，甚至可能延續至9月。報導強調，這是開戰以來首度傳出增援情報人力的需求，顯示五角大廈已開始為長期戰事分配資金，這與川普總統最初預期的「四週解決衝突」時程表顯有落差。這種在軍事行動發動後才急忙補人、補資源的情況，突顯了川普團隊嚴重低估了，聯手以色列發動戰爭後所引發的廣泛衝擊。前美國資深外交官費爾斯坦（Gerald Feierstein）直言：「我們看到的是一場完全臨時湊合的行動。看起來根本沒人相信軍事行動真的會發生，他們好像週六早上起床，就突然決定要開戰一樣。」報導提到，美以聯軍雖成功摧毀伊朗安全基礎設施，並擊斃該國最高領導人及多名高官，但美以官方至今仍無法清楚說明這場行動的終極目標，也難以解釋為何「必須現在動手」。另外，美軍在戰場上也面臨成本不對等的嚴峻挑戰。一名五角大廈官員透露，伊朗大量使用造價極低的無人機進行報復，導致美軍被迫使用單枚造價數百萬美元的飛彈來攔截。伊朗展開報復後，已造成至少6名美軍在科威特港口喪生，引發外界質疑軍事設施對無人機的防禦是否到位。此外，部分美國外交設施也遭襲擊，甚至傳出美軍及其盟友的彈藥庫存即將告罄。種種問題正隨著戰爭擴大而逐步浮現。    ,https://news.ltn.com.tw/news/world/breakingnews/5360265
中籍旅行社老闆詐領數億元補助買房 遭日警逮捕,國際,2026/03/05 18:16,"東京旅行社「JCIT」中國籍老闆坂川馨及其丈夫涉嫌詐領日本政府補助而被逮捕。（擷取自X）武漢肺炎（COVID-19）疫情期間，日本政府為防止大規模失業，放寬薪資補助門檻，沒想到卻成為黑心商人的提款機。一名在日經營知名旅行社「JCIT」的中國籍老闆及其丈夫，被爆詐領日本政府「雇用調整助成金」至少1.1億日圓（約新台幣2223萬元），目前已被日本警方逮捕。綜合日媒報導，56歲的中國籍旅遊社老闆坂川馨與其53歲中國籍丈夫孟偉，涉嫌於2022年間，利用疫情補助審核較寬鬆的漏洞，向官方遞交虛假申請。兩人透過熟人的個人資料，竟將實際僅約10人的員工人數，灌水虛報至70人，藉此騙取高額補助。請繼續往下閱讀...「雇用調整助成金」原意是補助受疫情衝擊的企業支付員工停工津貼。儘管兩名嫌疑人目前全盤否認指控，但警視廳認為1.1億元僅是冰山一角，兩人累計詐領總額可能高達6.5億日圓（約新台幣1.3億元），並被用於購買山梨縣土地以及東京市中心精華地段的公寓。中国人向けツアー会社の「社長と中国籍の夫」を詐欺容疑で逮捕。新型コロナ対策で、国から支給される助成金およそ6億5000万円をだまし取り、土地や都心のマンションの購入にあてたとみて警視庁が捜査。２人は2022年、国にウソの申請をして「雇用調整助成金」をだまし取ったとみられる（TBS） pic.twitter.com/2b2xKNYls1— TotalNewsWorld （@turningpointjpn） March 5, 2026 中国人向けツアー会社の「社長と中国籍の夫」を詐欺容疑で逮捕。新型コロナ対策で、国から支給される助成金およそ6億5000万円をだまし取り、土地や都心のマンションの購入にあてたとみて警視庁が捜査。２人は2022年、国にウソの申請をして「雇用調整助成金」をだまし取ったとみられる（TBS） pic.twitter.com/2b2xKNYls1    ",https://news.ltn.com.tw/news/world/breakingnews/5360170
南韓擬將脫北者改稱「北鄉民」 英文官方翻譯出爐,國際,2026/03/05 18:16,南韓擬將「脫北者」用語改為「北鄉民」，並正式將英文翻譯定為North Korean-born citizens（北韓出生公民）。圖為在韓國首爾中國大使館附近，一些北韓脫北者公民團體的成員參加了反對中國強制遣返北韓脫北者的抗議活動。（歐新社）南韓統一部今天表示，目前正階段實施將「脫北者」用語改為「北鄉民」，並正式將英文翻譯定為North Korean-born citizens（北韓出生公民），強調他們是受到南韓憲法與法律保護的平等公民。根據韓聯社報導，統一部今天說明，North Korean-born citizens明確將對象限定為「在北韓出生的人」。目前「脫北者（脫北民）」英文翻譯，多使用著重於「逃離」、「脫離」、「保護」概念的表述，例如Defectors（投奔者、叛逃者）、Refugees（難民）、Escapees（逃離者）等。請繼續往下閱讀...不過統一部在去年年底向總統進行業務報告時表示，將逐步以「北鄉民」取代「脫北者」，並從今年起在文件與發表中開始使用該用語。韓媒Newsis今天也報導，在「北鄉民」的英文表述中明確使用citizens（公民）一詞，是為了強調他們是依據南韓憲法與法律受到保護的平等公民，並凸顯即使居住在南韓以外的第三國，其公民身分仍然維持。目前南韓的「北韓離脫居民保護及定居支援法」規定，在軍事分界線以北地區（北韓）擁有住所、直系親屬、配偶或工作等，在生活之後離開北韓且未取得外國國籍者，定義為「北韓離脫居民」。目前一般將「北韓離脫居民」簡稱為「脫北者（脫北民）」。    ,https://news.ltn.com.tw/news/world/breakingnews/5360238
受中東戰火刺激？「崔賢號」驅逐艦試射巡弋飛彈 金正恩親自監督,國際,2026/03/05 18:14,北韓首艘5000噸級多功能驅逐艦「崔賢號」發射戰略巡弋飛彈。（歐新社）北韓領導人金正恩連續兩天視察即將服役的5000噸級新型驅逐艦「崔賢號」，並親自監督該艦試射「戰略巡弋飛彈」。此舉被分析人士視為平壤在美國近期空襲伊朗、以及美韓即將展開聯合軍演之際，強化其海上核威懾能力的重要訊號。根據北韓官媒朝鮮中央通訊社（KCNA）報導，金正恩於3月3日至4日登上位於南浦造船廠的「崔賢號」，檢視艦艇性能、作戰能力與人員訓練狀況。他稱讚該艦為「國家海上防衛力量的新象徵」，並誓言未來五年內，每年至少建造兩艘同級，或更高規格的水面作戰艦艇。請繼續往下閱讀...在3月4日的試射中，「崔賢號」連續發射至少四枚艦對地戰略巡弋飛彈，金正恩則在岸上觀看全程。KCNA特別強調，這些飛彈屬於「戰略武器系統」，暗示其具備搭載核彈頭的能力。這是北韓首度公開展示驅逐艦具備連續發射巡弋飛彈的能力。金正恩表示：「我國海軍從水下到水面的攻擊力量將迅速擴張，海軍核武化正令人滿意地推進。」他同時警告：「任何對我國加強防衛力量抱持懷疑者，本身就將成為我們的敵人。」專家指出，此次行動明顯針對當前國際局勢。韓國統一研究院資深研究員洪珉分析：「伊朗遭美軍打擊，加上3月9日即將展開的美韓聯合軍演，顯然讓金正恩高度警覺。他試圖向華府傳達：北韓不是伊朗，若想從海上發動打擊，將面臨更大風險。」此外，金正恩也視察了正在南浦造船廠建造中的第三艘同級驅逐艦，預計將於今年10月朝鮮勞動黨建黨紀念日前完工。去年6月，北韓曾成功下水第二艘同級艦「姜健號」，此前該艦在試航時，曾因傾覆事故引發金正恩震怒。北韓近年持續推動海軍現代化，不再侷限於傳統的沿岸防禦任務。除驅逐艦外，平壤亦正建造一艘8700噸級核子動力潛艦，金正恩稱之為「戰略威懾層級的劃時代躍進」，目標是實現水下與水面平台皆具備核打擊能力。不過，部分軍事專家對北韓新艦實戰能力存疑。韓國國防安全論壇（KODEF）事務總長申鍾宇指出，雖然北韓展示連續發射能力，但巡弋飛彈在實戰中極易遭攔截，整體威脅仍有限。面對北韓最新挑釁，南韓國防部重申，在堅實的美韓聯合防衛體制下，將維持「壓倒性回應任何挑釁」的準備與能力。    ,https://news.ltn.com.tw/news/world/breakingnews/5360282
