Title,News_Type,date,content,url
10天來第5度！烏無人機再炸俄石油港烏斯季盧加,國際,2026/03/31 19:28,烏斯季盧加港3月29日也遭到烏克蘭無人機襲擊，部分設施冒出濃煙。（路透）烏克蘭今日（31日）再次派出無人機，攻擊俄羅斯位於芬蘭灣的石油出口港烏斯季盧加（Ust-Luga）。這是烏克蘭10天內第5度對烏斯季盧加發動襲擊，俄國當地官員並未透露港口損傷程度，僅說有3人受傷。《路透》報導，俄國當局指出，烏斯季盧加港分別在3月22日、25日、27日、29日以及今日遇襲，導致石油出口作業中斷。請繼續往下閱讀...列寧格勒州州長德羅茲連科（Alexander Drozdenko）說，無人機攻擊造成數棟建築物受損，另外還有3人受傷，其中包括2名孩童，但他在Telegram的PO文中，並未提及港口損害程度。3名業界消息人士告訴《路透》，烏國無人機襲擊了由俄羅斯國家石油管道運輸公司（Transneft）運營的原油裝載設施。依據統計數據，烏斯季盧加港去年出口了3290萬公噸的石油產品，每天約處理70萬桶原油。    ,https://news.ltn.com.tw/news/world/breakingnews/5388986
課堂上突向女學生求婚！50歲印度教授慘遭追打圍毆狼狽畫面曝,國際,2026/03/31 19:13,"印度醫學院50歲男教授課堂上對女學生表白，引起公憤遭包圍追打。（本報合成，擷取自X）印度卡納塔克邦（Karnataka）一名50歲醫學院助理教授阿卜杜勒近日在課堂上公開向19歲的女學生告白求婚，單方面宣稱兩人互有愛意。此舉隨即引爆全校學生怒火，阿卜杜勒在校園內遭到憤怒的學生包圍、追打，狼狽逃竄的畫面在社群媒體上瘋傳綜合外媒報導，斯里西達斯醫學院（SSMC）助理教授阿卜杜勒（Abdul Mohammed）當時在課堂上對著全班同學感性發言，稱自己深受這屆學生的愛戴，因此「無法抗拒」一名女學生的心意，決定向班上「最重要的女孩之一」求婚。不僅當場對女學生說「我愛你」，還承諾會發巧克力給全班。請繼續往下閱讀...面對這突如其來的「驚嚇」，該名女學生展現強硬態度，當場質疑教授的行為，並要求兩人直接前往校長室對質。爭執過程中，阿卜杜勒不斷重複：「妳不是也說了『我愛你』嗎？」並指稱校內的監視器有拍下證據。然而，當女學生強勢要求立刻出示畫面時，阿卜杜勒卻顧左右而言他，拋下一句「我明天再跟妳談」，便直接離開現場，引發在場學生更多懷疑。消息傳開後，憤怒的學生群情激憤，紛紛衝向阿卜杜勒展開質問。網傳影片顯示，大批學生在校園內圍堵他，一路追趕至停車場。衝突過程中，有人情緒失控脫下鞋子猛力抽打阿卜杜勒，其餘學生也紛紛加入攻擊行列，現場陷入極度混亂。最終，受傷的阿卜杜勒在混亂中逃離現場。針對這起離譜事件，校方已對阿卜杜勒做出停職處分，警方也已立案調查，案件仍在進一步釐清中。BENGALURU: At Sri Siddhartha Institute of Medical Sciences, a 50 yr old professor, Md. Abdullah, allegedly proposed to a 19 yr old female student during an ongoing class.Moments later, the situation escalated, and the professor was physically assaulted by the student along with… pic.twitter.com/a12WEm3CpS— Indian Doctor???????? （@Indian__doctor） March 26, 2026 BENGALURU: At Sri Siddhartha Institute of Medical Sciences, a 50 yr old professor, Md. Abdullah, allegedly proposed to a 19 yr old female student during an ongoing class.Moments later, the situation escalated, and the professor was physically assaulted by the student along with… pic.twitter.com/a12WEm3CpS    ",https://news.ltn.com.tw/news/world/breakingnews/5388888
美國「黃瓶蓋」可樂現身 揭秘延續90年的宗教友善配方,國際,2026/03/31 18:54,美國可口可樂公司在猶太教逾越節期間推出特別版黃蓋，用甘蔗糖取代平常的高果糖玉米糖漿的可口可樂。（圖擷取自@nypost社群平台「X」）如果最近有去美國旅遊，可能會發現賣場上的可口可樂瓶蓋「顏色不一樣」，從原本的紅色變成了黃色，這不是錯覺，而是可口可樂公司為了慶祝猶太教的節日逾越節（Passover），特地換的包裝與配料。《紐約郵報》報導，每年的這個時候，可口可樂的包裝都會「由紅轉黃」，今年的逾越節是從明（1日）傍晚開始，至9日結束。在逾越節期間，信徒傳統上會避免食用由大麥、黑麥、小麥、燕麥或古麥（spelt）製成的食物。大多數阿什肯納茲猶太人（Ashkenazi）更進一步，連豆類和玉米也不吃。請繼續往下閱讀...因此每逢逾越節，可口可樂會製作一批特別版本的汽水，用甘蔗糖取代平常的高果糖玉米糖漿，並用黃色瓶蓋標示，提醒信徒這款汽水適合逾越節飲用。這個配方改動可以追溯到1935年，當時亞特蘭大的拉比（Rabbi，猶太律法對於合格教師的稱呼）葛芬（Tuvia Geffen）建議可口可樂，可以推出逾越節專用版本，讓信徒也能享用自己喜愛的飲料。雖然黃色瓶蓋的可口可樂每年春天才推出，但以技術上來說，猶太教徒們全年都可以喝這種不含高果糖玉米糖漿的汽水，也就是俗稱的「墨西哥可樂（Mexican Coke）」，它是用甘蔗糖調製的，不過通常是小玻璃瓶裝，而且價格比較貴。因此，許多人紛紛上社交媒體提醒猶太教的可樂愛好者，現在正是囤這種較便宜的「無高果糖玉米糖漿」可樂的好時機。    ,https://news.ltn.com.tw/news/world/breakingnews/5388721
伊朗戰爭再打「數週」？以色列軍方：已做好準備,國際,2026/03/31 18:26,伊朗一枚朝以色列發射的飛彈。（路透檔案照）以色列總理納坦雅胡（Benjamin Netanyahu）30日表示，對伊朗的戰爭已經完成「超過一半」的任務目標。以國軍方31日被問到戰爭時程，表示為戰爭再持續數週做好準備。《法新社》31日報導，以色列軍方發言人修夏尼中校（Nadav Shoshani），被問到軍方在有關戰爭何時結束的問題上，有何立場，他說，時間點是政治層面的決定，「我們做好準備，在未來幾週持續作戰」，軍方已為此設定了目標、準備了彈藥和兵力，「要由領導階層來決定」。請繼續往下閱讀...納坦雅胡前一天接受美國保守派媒體《新聞頭條》（Newsmax）訪問，表示這場戰爭「肯定已走了超過一半」，但是他拒絕表明具體的時間表，他補充說，超過一半是指任務，「不一定是指時間」。美國和以色列2月28日展開對伊朗的聯合軍事行動，伊朗以攻擊周邊多國油氣設施和美軍據點報復，戰爭持續至今已經滿1個月。美國總統川普初期曾表示，這場戰爭會持續4到6週。美國國務卿魯比歐（Marco Rubio）在3月30日的談話中也說，戰爭會再持續「數週」而非數月。    ,https://news.ltn.com.tw/news/world/breakingnews/5388930
中國解放軍報刊文批日威脅區域安全 稱東京可製造5500枚核彈頭,國際,2026/03/31 18:16,日本西部熊本縣的肯根營地17日展示一座12式陸基反艦飛彈發射架。（美聯社）中國官媒解放軍報30日刊出報導，強烈指控日本正危險擴張其國防產業，並警告日本握有可觀的核材料庫存，已分離出的鈽總量達44.4公噸，專家評估可製造約5500枚核彈頭、對區域安全構成重大威脅。解放軍報警告，一旦日本突破長期奉行的「無核三原則」（不擁有、不製造、不引進核武），將能在「極短時間內」成為事實上的核武國家。報導並批評，日本長期以民用科技為掩護，系統性培養國防產業實力，為其國防政策轉向與釋放軍工產能預作準備。請繼續往下閱讀...報導指出，日本2025年為「先進技術轉型研究計畫」編列高達175億日圓的預算，創下新高，且為2022年的18倍，主要用於將民間技術導入軍事用途。此外，日本防衛省於2024年成立類似美國國防高等研究計畫署（DARPA）的「防衛創新科學技術研究所」，並積極鼓勵民間企業投入軍事研發。報導認為，日本的「再軍事化」已不再只是防衛能力提升，而是進一步發展長程打擊能力，象徵其逐步偏離戰後和平主義路線。報導也點名包括三菱重工、川崎重工及IHI在內的企業，指稱這些曾於二戰期間參與軍事行動的公司，如今正成為日本重新武裝的重要推手。如三菱重工正在興建新產線，並規劃於2026年前將軍工相關人力擴增40%。透過與美國合作生產F-35A戰機與SM-3 Block IIA飛彈，三菱重工已掌握匿蹤戰機與彈道飛彈防禦系統的關鍵技術，並取得包含為澳洲建造軍艦及向美國交付愛國者飛彈系統等國際訂單。報導分析，這將使日本國防預算與特定產業、財團利益更加緊密結合，重演戰前軍國主義興起的路徑。本月初，日本內閣官房長官木原稔曾反駁中方指控，稱中國國防預算持續攀升且透明度不足，並持續擴張軍力，才是區域不安的主要來源。    ,https://news.ltn.com.tw/news/world/breakingnews/5388926
美打心理戰！ 魯比歐透露伊朗政府分裂：某些人士私下與美對話,國際,2026/03/31 18:01,美國國務卿魯比歐。（美聯社檔案照）美國國務卿魯比歐（Marco Rubio）30日表達，對美國與伊朗政府內部某些人士合作抱持希望，並表示美國私下已經收到正面訊息。他說，美國甚至與伊朗內部某些人士有些「直接對話」。《法新社》30日報導，魯比歐30日接受美國廣播公司新聞網（ABC News）「早安美國」（Good Morning America）節目訪問，表示伊朗內部出現「分裂」，美國期望「擁有能落實（承諾）能力」 的人掌權，「我們希望情況是這樣」。魯比歐指出，「明顯地（伊朗）那邊有人正以過去掌權者未曾採用的方式，與我們談，包括他們現在願意做的一些事情」。請繼續往下閱讀...不過，他也強力譴責伊朗，並堅稱這場戰爭旨在終結伊朗發展核武的能力。他說：「這些人是瘋子，他們瘋了，他們是宗教狂熱分子，對未來懷抱世界末日般的願景，絕不能允許他們擁有核武。」魯比歐另外在接受半島電視台（Al Jazeera）訪問時透露，「伊朗內部一些人士與美國之間，確實有訊息交流，以及有些直接對話」，這些溝通「主要是透過中間人進行，但是雙方也有些對話」。他並且表示，他認為，總統川普「始終偏好透過外交方式解決」。這些談話時值川普前一天才表示，伊朗已經發生「政權改變」，美國正與「完全不同的一群人」談，這些人「非常講理」。魯比歐在ABC節目的訪問中說，伊朗公開和私下發出的訊息有差異，「顯然他們不會在新聞稿中公開這些事情，他們對你們說的或者對全世界說的，不盡然反映他們在與我們的談話所說的事情」。    ,https://news.ltn.com.tw/news/world/breakingnews/5388896
射程1000公里！日本在九州部署長程飛彈 上海等中國沿岸在射程範圍,國際,2026/03/31 17:48,日本在九州熊本部署12式陸基反艦飛彈，射程約1000公里，範圍涵蓋中國上海等沿岸重點城市。（日本防衛省官網）面對區域安全威脅加劇，日本國防戰略出現歷史性轉變。據《法新社》報導，日本防衛大臣小泉進次郎31日證實，日方已正式在靠近中國的西南地區，即九州熊本縣部署射程約1000公里的長程飛彈系統。此舉不僅覆蓋東海海域，更使上海等中國沿海重點城市納入飛彈射程範圍，顯示日本正實質提升遠距反擊能力。據《法新社》報導指出，隨著周邊威脅升高，日本近年穩步提升防衛能力，並在 2022 年批准部署具備反擊能力的飛彈計畫。防衛省先前的國防白皮書即指出，若繼續僅依賴傳統彈道飛彈防禦系統，將難以全面因應先進飛彈的威脅。請繼續往下閱讀...小泉進次郎強調，部署長程飛彈系統是強化日本嚇阻與反擊能力的關鍵舉措，能確保在敵方企圖入侵時，日本擁有更靈活的防禦與回應手段。報導中未提到此次部署的飛彈型號，據先前的相關報導，應為12式陸基反艦飛彈，射程約1000公里。軍事分析家認為，這類長程飛彈系統具備更遠的打擊距離與機動性，主要用於提升日本在東海與太平洋海域的拒止能力，這也是日本近年推動「反擊能力」的核心部署項目之一。除了熊本的長程飛彈外，小泉進次郎透露，日本也在面向太平洋的靜岡縣部署了專為離島防衛設計的「極音速滑翔彈」（HVGP），代表日本的反擊網路已從傳統攔截，正式升級為更靈活的陸海空打擊網。此次部署時機敏感。去年11月，日本首相高市早苗暗示若台灣遭遇軍事攻擊，東京可能採取軍事干預，此番言論導致日中關係陷入低谷。面對中國在釣魚台（日稱尖閣諸島）的主權爭議與對台施壓，日本近年加速軍事現代化，試圖以飛彈部隊建立起對中國海軍的強大嚇阻力。儘管部署進度飛快，但日本國內仍有反對聲浪。據地方媒體報導，由於防衛省未事先與熊本地方充分溝通，飛彈發射車運抵時引發當地民眾聚集抗議，擔憂此舉使當地成為戰時攻擊目標。日本防衛大臣小泉進次郎。（法新社資料照）    ,https://news.ltn.com.tw/news/world/breakingnews/5388808
自由說新聞》中共禁評、滅族曝超扯一幕！台網酸爆：國民黨也幹過一樣的事,國際,2026/03/31 17:05,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5388814
能源飆漲盟友壓力大！澤倫斯基：收到「減少攻擊俄國油廠」訊號,國際,2026/03/31 16:47,烏克蘭總統澤倫斯基。（路透社）烏克蘭總統澤倫斯基週一（30日）向媒體透露，隨著全球能源價格飆升，部分盟友已向基輔發出「訊號」，要求縮減對俄羅斯石油設施的長程襲擊。據《路透》報導，澤倫斯基在透過WhatsApp與記者通話中證實，近期因全球能源危機嚴峻，部分盟國及合作夥伴確實希望烏方，減少對俄羅斯石油與能源設施的打擊行動。請繼續往下閱讀...此外，一位消息人士透露，美國官員已在例行通話中，向烏官員轉達此訊息。該消息人事另補充到，此「訊號」似乎最初源自莫斯科。對此，美國國務院及俄羅斯駐華盛頓大使館，都尚未做出正式回應。當前全球能源市場正承受極大壓力。美、以與伊朗爆發戰爭，導致原油、瓦斯及煉油產品供應緊縮，引發史上最嚴重的能源供應中斷。同時，俄國對烏克蘭能源基礎設施的打擊，也使基輔當局面臨能源匱乏，急需尋找替代方案。對此，澤倫斯基提出交換條件，表示若俄方停止攻擊烏克蘭能源系統，烏方願意採取對等行動，並對「復活節停火」提議抱持開放態度。為了緩解能源缺口，澤倫斯基日前結束中東四國訪問行程，並宣布取得外交突破。他表示，已與該地區國家達成協議，確保烏克蘭未來一年的柴油供應。此外，烏克蘭已與沙烏地阿拉伯、卡達簽署框架合作協議，與阿拉伯聯合大公國的協商也在進行中。然而，澤倫斯基也表達了對防空武力的憂慮。他指出，受伊朗戰事影響，國際夥伴目前優先將反彈道飛彈系統運往中東，導致烏克蘭的防空需求有時被邊緣化。    ,https://news.ltn.com.tw/news/world/breakingnews/5388474
嚇壞！美家庭去海灘挖貝殼挖到人骨 竟是1999年失蹤銀行家,國際,2026/03/31 16:33,美國家庭在加州海灘挖貝殼卻挖到人骨，如今確認為1999年失蹤的銀行家金尼。（圖節自DNA Doe Project官網）嚇死人！美國加州家庭2022年到鮭溪區（Salmon Creek）州立海灘挖貝殼，沒想到卻挖到了人骨，如今透過DNA確認為1999年失蹤的59歲銀行家金尼（Walter Kinney）。據《CBS》報導，金尼生前居住在加州北部的聖塔羅莎（Santa Rosa），距離鮭溪區州立海灘不遠，最後1次被人看到是在1999年8月10日，此後猶如人間蒸發。請繼續往下閱讀...2022年在海灘挖到的金尼遺骸為脛骨，但當時並不知道死者身分，僅將其命名為「鮭溪無名氏」，後續透過DNA無名屍計畫（DNA Doe Project）追蹤到金尼的親屬身上，最終確認遺骨屬於1999年下落不明的金尼。DNA無名屍計畫採用了遺傳系譜學技術，利用DNA比對和家族關係來協助偵破懸案。美國奧勒岡州1名市長到海岸捕蟹時失蹤，2006年在沒有找到遺體的情況下宣告死亡，後續靠著遺傳系譜學的幫助，確認1具沖上華盛頓州海灘的無名屍就是這名市長。    ,https://news.ltn.com.tw/news/world/breakingnews/5388718
