Title,News_Type,date,content,url
金廈泳渡預定7月登場 地方憂心：還欠「東風」,政治,2026/05/04 19:41,「金門海上長泳暨金廈泳渡」預定七月登場，今年預計由金門游向廈門。（資料照）金門縣政府今天宣布，「金門海上長泳暨金廈泳渡」預定7月25日至26日登場，即日起至5月31日受理報名；至於金廈泳渡是否如期舉行？還是和去年一樣取消？地方憂心：恐怕「還欠東風」。副縣長李文良說，一切仍需中央核准，目前只能審慎、樂觀以待。李文良說，金門、廈門泳渡一直是兩岸關心的議題，經過去年「一些挑戰（金廈泳渡停辦）」， 今年再舉辦這樣的活動會更謹慎、小心，縣府也跟兩岸業管單位保持密切聯繫，目前得到的回應「都是正面的」，「審慎，相對來講也樂觀」。請繼續往下閱讀...李文良說，金廈泳渡今年是第13屆，如果今年辦、明年第14屆也辦，那就是「一生一世（1314）」希望這個兩岸合辦的活動能一直持續舉辦，讓金門持續扮演兩岸聯繫、橋梁的角色。地方體育界也憂心，海上長泳能否如期登場？恐怕「還欠東風」；期許兩岸政府都能以海泳2003年創辦宗旨「和平」訴求為考量，攜手協助海泳續辦。縣府指出，「第23屆金門海上長泳暨第13屆金廈泳渡活動」預定7月25日在習山公園辦理競賽組（1000公尺計時）、休閒組（1000、2000公尺）；岸上有「50公尺農夫競走」、「潛水艇大作戰」等創意趣味競賽。26日在雙口海邊登場的菁英組就是金廈海域全球華人游泳接力公開賽，由於賽事需要頂尖實力，大會依規範嚴選200位好手，分為男A、B及女子組3組競賽，總獎金約台幣139萬元。選手將從金門縣烈嶼鄉雙口海邊出發，2人1組在中間檳榔嶼換手，接力橫跨長約7000公尺的金廈水域，在廈門椰風寨海灘上岸。金門體育會理事長歐陽儀雄說，25日在習山公園的海上長泳活動，烈嶼鄉公所配合童玩節規畫園遊會，現場有在地特色風味餐，供泳客及民眾兌換、購買，讓大家游得開心、看得開心、吃得開心。報名可前往「金門海上長泳」臉書粉絲專頁或電洽金門體育會：（082）311148。副縣長李文良（中）說，一切仍需要中央核准，目前只能審慎、樂觀以待。（記者吳正庭攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5425127
陪同總統晉見史國王母 林佳龍：外交部將持續與史國深化合作,政治,2026/05/04 19:16,外交部長林佳龍（左）3日隨同總統賴清德晉見史瓦帝尼王母。（擷取自林佳龍臉書）總統賴清德本月2日成功出訪史瓦帝尼。隨行的外交部長林佳龍表示，他們昨日晉見史瓦帝尼王母、參訪史瓦帝尼國際會議中心（ICC），台史建交將滿58年，外交部將持續與史瓦帝尼深化合作，讓台史友誼穩健向前。林佳龍透過臉書表示，他昨日隨同總統賴清德晉見史瓦帝尼王母，距離王母上次訪台，已過10年，總統昨日也邀請王母，希望不久的未來能在台灣再次歡迎她。請繼續往下閱讀...林佳龍指出，接著在史王恩史瓦帝三世（King Mswati III）親自陪同下，參訪史瓦帝尼國際會議中心，國際會議中心啟用時，作為史王登基40週年暨台史建交58週年、史國獨立58週年「雙58」慶典會後外賓晚宴的場地，當時更安排在文化展演廳播放總統賴清德致詞影片，以及精彩多元的文化演出。未來ICC除了舉辦各類會展，也將成為史國推動國際交流與會展產業的重要場域，協助史瓦帝尼連結區域與國際社會。林佳龍表示，在參觀與交流期間，總統賴清德再次感謝史王、王母及史國人民對我國訪團的熱情接待，並長期在國際場合支持台灣、為台灣發聲，這份情誼，台灣始終銘記在心。林佳龍指出，台灣與史瓦帝尼建交將滿58年，外交部會持續和史國深化合作關係，從經貿、產業、醫療、教育到人才培育，以總合外交推動榮邦計劃，讓台史友誼穩健向前。外交部長林佳龍與總統賴清德一同在史王恩史瓦帝三世（King Mswati III）親自陪同下，參訪史瓦帝尼國際會議中心。（擷取自林佳龍臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5425226
新聞360》民眾黨遍地開花慘變雪崩！柯黃夢碎、小雞剩三條路？,政治,2026/05/04 19:08,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5425244
獨家》藍營彰化縣長人選  傳王金平、李乾龍、侯友宜、王惠美力勸劉和然,政治,2026/05/04 18:58,新北副市長劉和然是彰化子弟，在彰化縣竹塘鄉出生。（資料照）國民黨副主席兼秘書長李乾龍今天（4日）透露，彰化縣長的提名人選在本週會有「好消息」，政壇傳出，包括前立法院長王金平、李乾龍、新北市長侯友宜、彰化縣長王惠美等黨內重量級人士，連日來都對新北市副市長劉和然「多所鼓勵」；儘管劉和然尚未答應，但黨內大咖仍積極勸進他接受徵召、返鄉參選，李乾龍才會樂觀透露「這禮拜應該會有好消息跟大家報告」。現任縣長王惠美已兩任屆滿，國民黨下屆彰化縣長提名人選「卡關」快半年了，局面非常混亂，比連續劇還精彩，不僅藍營基層一頭霧水，外界也是霧裡看花，檯面上的人選從最早宣布的前彰化副縣長洪榮章、前立委柯呈枋、立委謝衣鳯，再到今年3月底曝光，由彰化縣黨部主委蕭景田推薦的前國民黨考紀會主委魏平政，以及4月初被政壇爆出的劉和然，還有陸續被點名的民眾黨主席黃國昌，傳由彰化縣議長謝典霖暗助的前民眾黨立委蔡壁如等，人選多如過江之鯽。請繼續往下閱讀...黨內人士指出，人選看似大爆炸，但真正表態爭取提名的是謝衣鳯、柯呈枋、洪榮章及魏平政4人，只是這4人在黨中央和地方派系整合各有考量下，黨中央評估既要守住國民黨的基本盤，同時更要勝選，在這4人「喬不攏」的情況下，傳出李乾龍口中聲稱「有好消息」的人鄉就是劉和然。黨內人士透露，中央與地方都有重量級人士力挺劉和然，不止王惠美而已，包括對王惠美從政之路幫助很大的前立法院秘書長林錫山也找上前院長王金平，王金平、王惠美再找上侯友宜，加上李乾龍的屬意人選也是劉和然，王金平、李乾龍、侯友宜、王惠美4人聯合力勸，提出黨中央給予資源協助，讓劉和然無後顧之憂全力拚戰，藉此消除劉「目前沒有這項選項」的疑慮。據悉，李乾龍等人「鼓勵」劉和然的動作相當積極，認為劉和然在重量級人物支持且無後顧之憂下，仍有點頭參戰的機率，因此才說「本週會有好消息」。政壇傳出，彰化縣長王惠美（圖）力薦劉和然選下屆彰化縣長。（記者張聰秋攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5425195
北市府為「安鼠之亂」拜會 環境部提4建議,政治,2026/05/04 18:54,北市環保局今下午拜會環境部，部長彭啓明表示該部提出4點建議。（記者廖振輝攝）台北市鼠患嚴重，北市環保局在公共開放空間大量施放老鼠藥引發外界批評後拜會環境部，環境部長彭啓明今（4日）表示，建議北市應比照登革熱防疫，由市府高層統籌跨局處單位處理，並公開投藥地點，區域也應分工，並找專家制定防治策略。走在台北街頭常見老鼠四處亂竄，許多住家被老鼠入侵，北市在公共開放空間投放老鼠藥，引發社會擔憂是否會被毛小孩誤食，或猛禽獵食吃到老鼠藥的老鼠後間接中毒死亡，導致生態崩潰；台北市長蔣萬安稱是中央核可用藥，環境部昨日則表示，藥源本來就要合法，投放方式和綜合管理才是關鍵，北市鼠患被民眾稱為「安鼠之亂」，北市環保局長徐世勲今率團拜會環境部。請繼續往下閱讀...彭啓明表示，昨天就接到北市府來電希望安排拜會，指示由次長謝燕儒與化學署、環管署陪同和北市環保局開會，開會過程雙方氣氛平和、沒有政治算計，北市環保局會中提到北市有遵照環境部的建議，以環境整理為優先、用藥為輔，但現在防治的困難在於市民水準很高，只要看到老鼠就會立刻拍片上網，認為因為這些渲染，導致社會覺得老鼠有變多，但市民專線1999關於老鼠的報案進線量已減少。彭啓明表示，會中環境部基於監督並提供專業的諮詢後提出4點建議，首先應比照登革熱防治，由北市府高層主持統籌召集環保局、衛生局、市場處、公園處、里政跨單位會議；再來則是滅鼠防治資訊應公開透明，包含在哪裡投放老鼠藥，還有應清楚標示投放老鼠藥地點，讓市民可掌握防治動向跟範圍，以保護幼兒與犬貓等毛小孩的健康和安全。彭啓明進一步指出，還應落實區域的分工，老鼠可能會分布在市場、公園、下水道等，應透過區域分工讓防治沒有死角；因應老鼠種類和地方環境等不同，應邀請相關專家制定科學防治策略。彭啓明表示，環境部和北市府達共識，認為鼠害防制是長期的環境管理工作，絕非一週就可解決，應落實斷糧、堵漏、滅除等方式動態調整滅鼠策略，也強調雖然環境部今年預算尚未審議通過，若台北市有需要，仍會努力擠出錢提供專業的諮詢與協助，也指出目前並沒有在其他縣市觀察到有大規模鼠患。    ,https://news.ltn.com.tw/news/politics/breakingnews/5425209
李四川參訪新店老人養護中心 與阿嬤們提早歡度母親節,政治,2026/05/04 18:49,國民黨新北市長參選人李四川與安養中心長輩一起製作母親節賀卡。（記者翁聿煌攝）國民黨新北市長參選人李四川4日前往新店廣恩老人養護中心參訪，李四川指出，新北跟台北都一樣，現在65歲高齡長輩高達百分之20％以上，他來看一看長照機構，市政府也推行所謂的「醫、動、養」，就是醫療跟醫養合一，尤其是動健康部分，希望讓高齡長輩能夠出來運動，減少失能跟失智，李四川表示，未來當選後將持續透過公私協力，優化長照環境，作為長照家庭的後盾，讓長者能夠健康樂活、在地安養。李四川今在養護中心與機構長輩們一同手作「幸福之籃」康乃馨花藝，預祝長輩們「母親節快樂」，有長輩看到李四川到來，溫暖地握著李四川的手叮嚀「選舉很辛苦，身體要保重！」令李四川感動地說，雖然長輩看似是被照顧者，但他們真誠的關懷，卻反而溫暖的照顧著自己。請繼續往下閱讀...李四川表示，因應超高齡社會來臨，新北市已提出「醫動養」核心願景，透過醫療資源整合、運動營養輔助及多元化在地安養，建構完整的全齡健康生態系，未來也會延續此政策方向，持續透過公私協力，推動醫養結合、長者動健康，落實在地安老。李四川強調，參選新北市長的目標，就是希望將四十二年的公務經歷，回饋給新北市，會持續將長照家庭及業者的意見，做為未來政見的參考，挹注更多資源、減少法規的阻礙，持續優化新北的長照環境，讓市政府作為長照家庭們的後盾。#新北市長參選人李四川致贈養護中心長輩康乃馨，敬祝母親節快樂。（記者翁聿煌攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5425139
馬公市長黃健忠證實參選連任 支持吳淑瑾「代夫出征」維護綠營大團結,政治,2026/05/04 18:37,民進黨馬公市長黃健忠宣布尋求連任，支持陳光復夫人吳淑瑾代夫出征。（記者劉禹慶攝）針對綠營澎湖縣長「換將」人選，陷入由馬公市長黃健忠「越級挑戰」？還是陳光復妻吳淑瑾「代夫出征」之爭？導致「市長派」與「夫人派」內亂不已。黃健忠今（4）日證實，已確定「婉拒」民進黨徵召，並表達全力支持夫人吳淑瑾參選縣長，個人留在馬公市長位子，繼續爭取選民支持。尋求連任、並獲綠營徵召提名的澎湖縣長陳光復，大年初一意外摔倒昏迷，雖然身體有好轉跡象，但經評估無法適應高強度選舉，近來出現「換將」聲浪，原本賴清德總統「欽點」馬公市長黃健忠，披掛上陣越級挑戰縣長寶座，黃健忠也願為民進黨出征，卻意外引起「夫人派」支持者反彈，大陣仗發動連署、感恩茶會、馬公市區豎立大型支持吳淑瑾「代夫出征」看板。請繼續往下閱讀...眼見民進黨澎湖選情出現內亂，馬公市長黃健忠以團結大局為重，證實向徐國勇表達堅守馬公市長崗位，尋求連任市長，並向黨中央推薦陳光復夫人吳淑瑾「代夫參選」，自己願意強力助選，以黨內團結、勝選優先與市民權益等為考量，全力支持吳淑瑾參選縣長，自己朝連任下屆市長規劃。針對民進黨澎湖縣長佈局變化，主要對手國民黨見招拆招，現已徵召湖西鄉長陳振中為藍營縣長參選人，針對夫人吳淑瑾「代夫出征」幾成定局下，研議相關攻防選舉策略；至於馬公市長人選，藍營有現任議員許國政、前議員鄭清發登記角逐，但許國政觀望黃健忠是否參選連任？如確定可能回防澎湖縣議員，動態仍有待觀察。    ,https://news.ltn.com.tw/news/politics/breakingnews/5425200
國防部：中共對台演訓趨於常態 去年共3760架次共機擾台,政治,2026/05/04 18:12,中國解放軍殲-16戰機示意圖。（資料照，國防部提供）國防部最新書面報告指出，共軍對台聯合演訓趨於常態化，去年共有3760架次共機擾台，並經常假藉執法巡查，企圖形塑「台海內海化」假象，國防部規劃於今年7月編成「濱海作戰指揮部」，並已於今年1月將18縣市後備旅移編陸軍，有效強化地面常後備部隊戰力整合。立法院外交及國防委員會6日將邀請國防部長顧立雄報告業務概況，並備質詢。請繼續往下閱讀...國防部於最新書面報告中指出，中共持續透過軍事演訓常態化及灰色地帶行動對我施加壓力，企圖破壞台海現狀，不僅威脅我國家安全，也對區域和平與穩定造成衝擊。國防部指出，共軍對台聯合演訓已趨於常態化， 「由演轉戰」風險提高。2024年共軍各型主、輔戰（含無人）機出動達3060餘架次，進出及於我應變區內活動之各型作戰艦共計2470餘艘次；2025年達到3760餘架次，頻繁踰越海峽中線並進入我西南及東部空域，進出及於我應變區內活動之各型作戰艦計2640餘艘次。國防部表示，除軍事演訓，中共更經常性於外離島禁、限制水域及台海中線周邊，假藉執法巡查，企圖形塑 「台海內海化」假象，否定我國管轄權。網路資安領域威脅方面，國防部表示，共軍運用網攻部隊與資安威脅手段日益多元，並結合民間駭客組織，從事網路攻防與情報蒐集等行動，企圖透過入侵我關鍵資訊基礎設施及重要產業供應鏈，影響民生經濟運作，甚至癱瘓網路系統，對我國家安全形成嚴峻挑戰。國防部說明，將持續強化資通安全防護與網路防禦能量，整合軍民資安資源，以降低網路攻擊對國家安全與社會運作的衝擊。針對國軍訓練，國防部表示，為落實聯合作戰訓練，今年除「漢光演習」、「立即備戰操演」及各軍種聯合作戰對抗演習外，4至7月新增「聯合作戰計畫預演」與以實兵方式進行的「聯合防禦操演」等聯戰行動預演，以聯合作戰計畫為基礎，藉由演練過程中不斷檢視指揮與參謀作業、兵科協同與軍種聯合等機制，確認支援與被支援單位間聯合行動，據以降低各項任務風險，增加聯合作戰計畫成功公算。無人機訓練方面，國防部指出，借鏡俄烏戰爭無人機發展趨勢及作戰經驗，國防部已依作戰需求，配合部隊編裝調整及裝備籌獲期程，訂定無人機訓練政策、對象與階段，並規劃基礎、專長、駐地、基地及後備教育召集訓練與聯合演訓等訓練類型；再由陸軍無人機訓練中心、海軍專長訓練中心、陸戰隊專長訓練中心、空軍航技學院技訓中心等軍種教準部指導專責訓練機構執行準則發展、教育訓練及測考事項，全面提升訓練效能，建構無人機整體作戰能力。國防部指出，除去年提出的2項特別預算外，今年行政院也提出「強化防衛韌性與不對稱戰力特別條例」草案，盼獲立院支持。為有效強化部隊戰力，結合新式武器獲裝期程，國防部已規劃於今年7月編成「濱海作戰指揮部」，將納入海軍機動雷達、飛彈車組及無人飛行載具，以利進行濱海作戰與近岸防禦任務；另外，為因應全社會防衛韌性、軍民整合與後備戰力權責劃分，國防部已於今年1月將18個縣市後備旅移編陸軍，可有效強化地面常後備部隊戰力整合。    ,https://news.ltn.com.tw/news/politics/breakingnews/5425128
註銷中配徐春鶯台灣身分？陸委會：定居資格將檢討,政治,2026/05/04 18:08,陸委會今日表示，主管機關對中配徐春鶯在台定居資格，將依職權進行檢討。（資料照）中配徐春鶯涉犯「反滲透法」，收取中國資金介入台灣選舉被起訴，法院已裁定羈押禁見。本報獨家揭露，徐春鶯領有台灣身分證，將被註銷定居資格，喪失台灣身分，但仍須在台灣受審。陸委會今日強調，主管機關對徐春鶯在台定居資格，將依職權進行檢討。徐春鶯1993年嫁來台灣，2000年取得我國身分證，目前仍有中華人民共和國國籍，她長年擔任「中華兩岸婚姻家庭服務聯盟」負責人，2016年後，以台灣新住民發展協會理事長身分活躍於兩岸。請繼續往下閱讀...知情官員透露，徐春鶯在台進行滲透工作，依兩岸人民關係條例第18條及「大陸地區人民在台灣地區依親居留長期居留或定居許可辦法」第33條規定，可以取消定居許可，主管機關移民署將註銷徐春鶯的定居資格，她將喪失台灣身分，未來不能再用健保。對此，陸委會表示，據檢方起訴書所載，徐春鶯確有配合中共指示為特定政黨候選人造勢、站台，並長期向中共彙報台灣政情等情節，涉嫌違反反滲透法、兩岸條例及相關法令。主管機關對徐春鶯在台定居資格，將依職權進行檢討。    ,https://news.ltn.com.tw/news/politics/breakingnews/5425173
馬太鞍水患後土石堆「比房子還高」 洪毓祥：堆沙包治標不治本,政治,2026/05/04 17:59,立法院經濟委員會今赴花蓮光復鄉，考察去年馬太鞍溪水患災後防洪工程進度。（民眾黨提供）花蓮馬太鞍溪去年923爆發堰塞湖嚴重潰堤，滾滾洪水夾帶泥沙衝入光復鄉，造成19人不幸罹難、5人失聯、157人輕重傷，經濟損失飆破新台幣4億元，農地遭掩蓋難以恢復耕作下，政府提出「購地造林」卻引發鄉民批評滅農，至今未解。對此，立法院經濟委員會今親赴現場，了解災後治水及今年颱風汛期前工程進度；民眾黨立委洪毓祥表示，災後已8個月但重災區仍未復原，且部分地區沙石比房子還高，水來了還是擋不住，要求農業部、經濟部等跨部會加強檢討，儘速提出補強對策。今年颱風汛期將臨，立法院經濟委員會今前往花蓮光復鄉的災區，由召委洪毓祥親自帶隊考察災後治水防洪工程進度，以及災後特別條例的執行狀況。期間，考察團可見當地居民高舉「還我家園，我要種地、我要生計」、「政府失職無能」、「花蓮交通部改善，奢言觀光」等布條抗議，與其形成對比。請繼續往下閱讀...考察團先是了解現以鋼便橋重建通行的馬太溪橋，而據交通部公路局說明，中央持續以雷達回波監測馬太鞍溪上中下游即時水位，搭配加高加固防禦堤防、規劃加設第二道堤防抵禦衝擊，可望明（2027）年底恢復雙向通車；至於先前遭大水和泥沙嚴重覆蓋的佛祖街周遭重災區，卻發現至今仍堆積大量泥沙土石，就連農地也難逃掩埋、堆高達4-5公尺。召委洪毓祥直言，若光復又下大雨使土石流入排水溝，而工程會只能以「堆疊沙包防洪」的手段治標不治本，徒增當地居民憂心。台灣民眾黨立法院黨團主任陳智菡質疑，當初立法院協商時，工程會主動提出「農地復育」方向，預算也因此大規模增加、時間拉長，如今政策轉彎，是否有向人民充分溝通說明？民眾黨團也接獲陳情，購地金額過低，造林後等於農地永久被剝奪，擔心影響生計。對於工程會因重災區覆土逾半公尺，而採「購地後造林」遭居民反彈批「滅農」，洪毓祥質疑，不只大量土方堆積「比房子還高」，政府在災後8個月都還搞不定政策取向、農民賣地價格，要求中央政府負起責任，整合農業部、經濟部及工程會等跨部會資源，加強督導災後復原情形，強調各自為政只會讓災民處境雪上加霜。馬太鞍水災後8個月，光復鄉境內仍有多處房屋周遭堆滿當時被沖刷下來的大量土石，且無處安放。（民眾黨提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5425093
