Title,News_Type,date,content,url
柳采葳稱台北市民防範針孔與偷拍是日常 周軒酸：瘋起來連蔣萬安都打,政治,2026/08/12 18:50,國民黨台北市議員柳采葳。（資料照）民進黨籍台北市長參選人沈伯洋昨公布5大政見主軸「HEART（心）」，其中有關「運動驛站」在捷運站、登山口或公園提供換衣及沖洗設施，被國民黨台北市議員柳采葳批評，「對許多女性市民來說，使用公廁防範針孔與偷拍早就是每天提心吊膽的日常」。對此，政治工作者周軒表示，「真的是太恐怖了，柳采葳瘋起來連蔣萬安都打」。柳采葳今（12日）在臉書發文表示，對許多女性市民來說，出門在外使用公廁，防範針孔與偷拍早就是每天提心吊膽的日常，沈伯洋居然大張旗鼓宣稱要在捷運站大蓋「運動驛站」提供淋浴、更衣服務，甚至自嗨宣稱這樣很貼心、很能幫大家省時間。她質疑，「沈委員你到底有沒有一點點最基本的女性安全意識？你嫌北捷的偷拍和性騷擾案件，還不夠多嗎？」請繼續往下閱讀...對此，周軒發文指出，他覺得很困惑，台北市的公廁偷拍難道是因為沈伯洋提出運動驛站之後才有嗎？身為台北市的女性之一，柳采葳是第一天感覺到在台北市上廁所有危險嗎？所以柳采葳的意思是蔣萬安執政四年，台北市的女性越來越不敢在外面如廁？他直呼，「真的是太恐怖了，柳采葳瘋起來連蔣萬安都打，是不是這次要連任很有問題啊？」貼文曝光後，網友紛紛表示，「這樣來說，是不是應該把公園那些公廁也都關一關」、「按照這個邏輯呀，連公廁都不應該存在」、「原來女性市民現在這麼恐懼，那只好換個市長」、「中國國民黨的人頭腦裡面不知道裝了什麼」、「大義滅親」、「萬安執政，偷拍保證，這樣的台北市好可怕」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5537585
快評》王育敏輔選落跑  基層喊話藍營重視在地耕耘,政治,2026/08/12 18:24,國民黨立委王育敏。（資料照）下屆的嘉義縣長選舉，國民黨首度採取「在野大聯盟」應戰，禮讓無黨籍的朴子市長吳品叡參選，目前距離投票日僅剩3個多月，國民黨不分區立委王育敏突然請辭嘉義縣黨部主任委員的兼職，原因是為了擔任同黨台中市長參選人江啟臣的競選執行總幹事；王育敏闖蕩政壇的「落跑紀錄」不只這次，儘管黨中央說的漂亮，「王育敏仍會發揮影響力積極參與吳品叡競選活動」，但在藍營基層已引發「琵琶別抱」的強烈反彈與錯愕。王育敏在2022年曾獲國民黨徵召參選嘉義縣長，當時敗給尋求連任的民進黨籍縣長翁章梁，同年獲得台中市長盧秀燕延攬、出任台中市副市長，2024年被國民黨列入不分區立委並在安全名單，隨即又請辭僅任1年多的台中副市長。請繼續往下閱讀...王育敏的思路清晰、口條便給，是國民黨栽培女戰將，2022年的嘉義縣長選舉雖然落敗，仍成功守住藍營的37％基本盤，選後兼任縣黨部主委統籌黨務工作，今年底的縣長選舉，國民黨先是推不出人選，接著鄉鎮市長與縣議員提名人選尚未全部底定之際，王又突然請辭、轉身回台中，因此挨批形同背棄嘉義縣，藍營的輔選大將在選前3個多月「琵琶別抱」，不但影響選舉士氣、衝擊選情，更讓支持者情何以堪。王育敏「臨陣落跑」，藍營的嘉義縣黨部主委由嘉義市黨部主委蔡明顯兼任，蔡回鍋扛重擔，一人身兼二職操盤嘉義縣、嘉義市輔選作業，難免分身乏術，有藍營基層感慨說，國民黨想要翻轉嘉義縣長年「綠大於藍」政治板塊，「不需寄望政治明星，更需要的是10年磨一劍的在地耕耘。」這些年來，國民黨在嘉義縣未積極培養在地人才、拓展地方認同感，導致地方實力逐漸消散，長期而言絕非好事。    ,https://news.ltn.com.tw/news/politics/breakingnews/5537581
長崎矮化台灣暗指「自請參加」！李逸洋還原始末：主動爭取就該受辱？,政治,2026/08/12 18:08,駐日代表李逸洋。（資料照）日本長崎市本月9日舉行原爆和平紀念典禮，因將台灣代表的座位安排於外交使節團區域之外，引發矮化台灣國格的疑慮。我國駐日代表李逸洋當即宣布拒絕出席以示抗議，事件隨即引發台日兩國網友與政界熱議。針對長崎市長鈴木史朗聲稱「長崎市根本沒有邀請台灣參加，是台灣自己申請出席」的說法，李逸洋今（12）日再度發文還原真相與爭取過程，重申維護國家尊嚴的立場。「國人想知道鈴木市長講的長崎市根本沒有邀請台灣參加和平紀念典禮，是台灣自己申請出席，究竟真相如何？」李逸洋今天在臉書發文指出，二戰後整整79年，台灣都未獲邀參加廣島和長崎和平紀念典禮。然而，二戰原爆受害者中，包含許多當時在日的台籍人員、留學生與僑胞，台灣理應出席表達撫慰，並向國際社會傳達追求和平的決心。因此去年戰後80週年，他上任後首次向廣島市與長崎市申請參加。請繼續往下閱讀...李逸洋對比兩市作法指出，廣島市去年起改以「通知」方式歡迎各國參加，並將台灣代表名列使節團座位，今年待遇亦相同；反觀長崎市卻以「設有大使館（邦交國）及聯合國會員國」作為邀請標準，將台灣硬生生排擠在「使節區」之外，僅安排於海外一般席次的「國際機構區」。李逸洋強調，長崎決策錯誤令人無法認同，和平紀念典禮是一項儀式，根本不是有會員人數限制且具有權利、義務規範的那種組織，如同WHO或ICAO之類需要會員資格才能參與。長崎市不該以「台灣不是日本邦交國也不是聯合國成員國」就不列邀請對象。他反問質疑者：「和平紀念典禮參加者為數是以萬人計算，台灣有原爆受難者，為何會沒資格參加？過去整整79年被動不參加，去年開始主動爭取何錯之有？」李逸洋提到，廣島市另有為推動「廢除核武」、「追求和平」宗旨而成立的「和平首長連盟」，呼籲世界各國城市盡量參與，共同推廣和平理念，台北市、台中市、台南市、高雄市也都響應參與。廣島市沒有因為台、日沒有邦交，或是台灣並非聯合國會員國就限制參與，愛好和平就攜手同行，給長崎市做了最好的示範。李逸洋直言，長崎市卻每年邀請威權主義國家陣營擁核的中國、俄羅斯、北韓參加。對一向堅守和平，關係緊密，且是日本第3大貿易夥伴的重要鄰國台灣，竟然連列為邀請對象都不考慮，與和平典禮訴求的「廢除核武」完全背道而馳。李逸洋坦言，去年首度出席長崎典禮時，為珍惜80年來撫慰受難者的機會而「忍辱參加」，但會後隨即發表聲明抗議。且根據駐福岡辦事處回報，長崎市政府事前曾派員前來感謝台灣今年能夠出席，事後卻表裡不一，我方因而決定降低出席層級，也是抗議長崎矮化台灣的展現方式。李逸洋透露，自己參加天皇園遊會、天皇誕生日祝賀會及外務省為各縣推廣的觀光文化活動，皆與各國使節同等待遇，未發生台灣國格及尊嚴受損情形，「台灣自己主動爭取參加就應該受辱，這是哪裡來的邏輯？」最後他說，幕後黑手中國見獵心喜也參戰，反而促成親日、親台派大團結，整起事件清楚呈現共同敵人就是中國，原爆的歷史悲劇不能再重演首先就是台日一定要攜手連心，共同對抗中國的威脅。    ,https://news.ltn.com.tw/news/politics/breakingnews/5537601
幾天前也被韓國瑜當眾訓斥！ 翁曉玲臉書發傅崐萁照片幫駁偷懶,政治,2026/08/12 18:01,國民黨立委翁曉玲。（資料照）昨天（11日）立法院針對已被藍白卡關許久的今年度中央政府總預算進行朝野協商，國民黨立院黨團總召傅崐萁5度缺席，讓立法院長韓國瑜罕見大發雷霆，當眾點名傅大委員要他乾脆「辭掉總召」，引發熱議。有聲音傳出傅崐萁之所以缺席協商，是因為先前藍委翁曉玲在協商時發言被韓國瑜訓斥，傅崐萁為了自家人才以此方式表達不滿。對此，翁曉玲今（12日）下午在臉書貼出傅崐萁的照片做出回應。本應該去年底就審完的115年度中央政府總預算，到現在還被藍白卡關。今年只剩下4個多月，眼看明年度的總預算案也將送至立法院，日前翁曉玲還在朝野協商會議上提案大量凍刪各部會業務費，與行政院秘書長張惇涵展開言語上的交鋒，儘管韓國瑜已裁示將其提案「保留」送院會處理，但翁曉玲仍不斷插話、頂撞，讓韓國瑜忍不住動怒，正色斥責「我們現在還有1300多個案子，這會到底還要不要開？」、「今年已經過了差不多3分之2，只剩下4個月的時間，這個時間點您再提出減列？」請繼續往下閱讀...過了幾天，新一輪朝野協商，傅崐萁5度缺席，韓國瑜詢問國民黨團書記長林沛祥是否有獲總召授權簽字？林沛祥支支吾吾，聲稱有獲授權但不能代表黨團簽字。韓國瑜一聽氣炸，怒斥傅崐萁就像「垂簾聽政的慈禧太后」，「立法院病態發展，病了，還要遙控，把我們院長、其他黨團，這麼多官員放在哪裡？你現在通知傅崐萁，他有三個選擇。一、本人來，這沒話講；二、人不來，授權給書記長、三、辭掉總召，總召不幹了，不是比較輕鬆嗎？哪有這樣子做的？」有聲音傳傅崐萁缺席協商是為了幫翁曉玲出氣、抱不平，翁曉玲今下午在臉書貼出傅崐萁的照片，寫下：「韓院長辛苦了！傅總召辛苦了！國民黨團的兄弟姊妹們辛苦了！這兩年多來，我們面對藐視民意、踐踏立法院，玩弄民主法治於股掌，大搞司法追殺、抹黑攻訐在野黨的賴清德政府，我們既不能敬而遠之，也不能走為上策，唯有直球對決，奮勇應戰，團結一致，才能制衡鴨霸、蠻橫的民進黨暗黑政權。」早些時候，翁曉玲受訪稱，韓國瑜身為主席，要進行一些相關的議事協調，大家的壓力其實都很大，昨天院長確實是有些動怒，基本上也是希望這個預算案能夠快速進行；至於傅崐萁屢次缺席，翁曉玲幫忙解釋稱本週一（10日）下午才收到協商通知，委員們各自都有一些事先的規劃安排，所以不見得都能夠到場參加，傅總召不是說偷懶才不參加。翁曉玲在臉書貼傅崐萁的照片，向韓國瑜和傅崐萁表示辛苦了。（圖翻攝自翁曉玲臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5537475
虐死40隻倉鼠學生考上成大 林燕祝憂：若再養虐動物誰能管？,政治,2026/08/12 17:44,涉虐待倉鼠男大生將赴成大就讀，南市議員林燕祝憂再養動物，市府、校方不能不管。（圖擷自南市議會直播畫面）甫錄取國立成功大學研究所的高雄大學陳姓學生，因先前遭揭發涉嫌虐待並造成約40隻倉鼠死亡，引發社會高度關注，相關議題今日也延燒至台南市議會。市議員林燕祝質詢時指出，有民眾向她反映，陳姓學生疑似仍在台南住處飼養倉鼠，她因此要求市府說明，對於曾涉及嚴重動物虐待行為者，現行法規是否有機制防止其持續飼養動物。南市農業局長馮祥勇答詢表示，依現行法規，人民飼養動物本身屬於自由，並沒有單純因為過去曾涉及動物虐待，就直接禁止其飼養動物的法律依據。至於大學校園內的學生管理，也涉及學校自治範圍，動保及警政單位並無法任意進入校園查處。請繼續往下閱讀...馮祥勇表示，針對議員所反映的情況，農業局將向成大校方反映，並與校方協調後續輔導及關懷機制；若未來再有涉及動物虐待的具體事證，仍可依法處理。林燕祝表示，該案先前已由案發地高雄市動物保護處依《動物保護法》處理並移送司法偵辦，如今當事人即將進入台南就讀研究所，若仍持續飼養小動物，市府是否能掌握相關情況，值得重視。她擔心若校方、主管機關都僅認為案件已經處理完畢，未來一旦再發生動物受虐事件，恐怕已經來不及。這起事件不應只停留在「有沒有法律可以禁止飼養」層次，更重要的是市府、學校及相關單位如何及早掌握情況，建立預防、輔導及通報機制。    ,https://news.ltn.com.tw/news/politics/breakingnews/5537575
賴清德示警：中國介選不只假消息和假民調 未來恐還有假影音,政治,2026/08/12 17:41,賴清德（中）指中國介選不只有假消息、假民調，未來恐還會有假影音。（民進黨提供）民進黨行動中常會今（12）日移師高雄，身兼黨主席的總統賴清德示警，指中國影響台灣選舉，不只有假消息、假民調，未來恐怕還會有假影音，各種錯假訊息接踵而來。賴清德表示，「中國在影響選舉方面，我們都很清楚也很有經驗」，「在高雄已經發生的事情，我在這裡跟大家說明是假消息、假消息」，有說「賴瑞隆難撐大局，民進黨尚未整合成功」，這是假消息；此外，發布假民調，認為賴瑞隆只贏對手不到1%，這是假民調。請繼續往下閱讀...賴清德更進一步預告，未來恐怕還會有假影音，各種錯假訊息接踵而來。賴清德希望民進黨同志，在高雄的所有黨工職，都應該團結合作，「一定要贏得這場選舉的勝利!」並強調縣市長的勝利，關乎的不僅是高雄的未來，也關乎到台灣未來的前途。請每一位黨工職，都能夠站在自己的崗位上，分工合作、橫向聯繫、垂直整合，發揮組織的效能，贏得勝利，把勝利獻給親愛的高雄市市民，及台灣的父老鄉親。對此，國民黨高雄市參選人柯志恩則呼籲，賴總統有證據就拿出來，不要拿「假訊息」當政治武器。她說，賴清德手握龐大國安資源，卻僅憑媒體報導就公開指稱中共介選，甚至將不符合民進黨期待的民調直接貼上「假民調、假訊息」標籤，看到不喜歡的民調就喊假訊息，看到不喜歡的候選人就抹紅，這不是捍衛民主，而是不信賴高雄人的判斷。    ,https://news.ltn.com.tw/news/politics/breakingnews/5537589
批民進黨司法迫害、開芭樂票 鄭麗文：國民黨執政一定特別照顧屏東,政治,2026/08/12 17:40,國民黨主席鄭麗文到屏東力挺屏東縣長參選人蘇清泉。（記者葉永騫攝）國民黨主席鄭麗文今天下午到屏東舉辦行動中常會及造勢，國民黨籍參選人都到場，現場湧入近1000人。鄭麗文說，投票給蘇清泉，就是投給屏東未來；她更痛批，民進黨利用司法迫害，只會開芭樂票，高鐵到屏東到現在還沒有看到影子。不過，對於媒體詢問立法院長韓國瑜批評傅崐萁，她不願說明。鄭麗文與副主席李乾龍、季麟連等人到屏東召開中常會，致贈包粽為黨籍參選人加油打氣，力挺縣長參選人蘇清泉，希望為屏東較低迷的選情升溫。請繼續往下閱讀...鄭麗文指出，民進黨在屏東執政快30年，中央超過10年，屏東原本的潛力和發展契機沒有充分發揮，只留下光電板，批評民進黨只會開芭樂票，屏東人當總統（蔡英文）、蘇貞昌當院長、到現在總統府祕書長，高鐵有看到影子嗎？只有國民黨執政屏東才會有高鐵到屏東，而且不會像民進黨說的那麼貴，高鐵到屏東要天價，有多少人要賺？難怪那麼多年都擺不平。屏東太重要了，只要國民黨執政，一定特別照顧屏東。鄭麗文更批評，民進黨選舉靠恐嚇、收買，拿國家的錢黑白買，用國家的司法恐嚇、騷擾人民，蘇清泉面對的就是司法的騷擾、追殺、迫害、恐嚇，就是屏東選舉面臨的壓力，長期綠營執政的地方大家委屈了，大家都等很久了，這次一次要拚，只要年底選贏、2028年選贏，第一個要整頓的就是不公的司法，讓法院、檢察官不再淪為民進黨的爪牙、東廠、血滴子，讓司法為人民服務，不是為統治者服務。鄭麗文為屏東參選人加油打氣。（記者葉永騫攝）鄭麗文到屏東進行造勢大會。（記者葉永騫攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5537569
傅崐萁未授權 協商每案保留  8屆資深藍委嗆：協商開假的 直接來表決,政治,2026/08/12 17:37,國民黨立委賴士葆。（資料照）今年度總預算案遭藍白延宕300多天，立法院長韓國瑜昨動怒開撕缺席5次協商的國民黨團總召傅崐萁，引發熱議。經歷過王金平、韓國瑜兩任國民黨籍立法院長的國民黨8屆資深立委賴士葆今日表示，如果什麼案子都保留，就乾脆不要參加協商，直接來表決。對於韓國瑜不滿傅崐萁未授權黨團幹部，強硬要求國民黨團簽署協商結論，賴士葆指出，黨團三長是一個team，只要有人不在，其他人是可以代簽的，這就是授權、一個默契，「我不在，你替我簽」，基本上是沒有什麼問題，大家都是黨團幹部。請繼續往下閱讀...賴士葆說，傅崐萁很奇怪，林沛祥居然會說他沒有得到授權，這件事就很嚴重，沒得到授權就代表協商是開假的，已經5次不到、又不授權，林沛祥幾乎都是同一個答案，每個案子都保留，這樣子的話那根本不用協商。賴士葆表示，國民黨在前幾屆是絕對少數，就用很多的提案，要協商就一個個表決，「我印象很深刻，表決到晚上通宵，我都睡在立法院，凌晨3、4點的時候冷得要命，就睡在立法院表決！」如果國民黨團的態度是，協商通通保留，那就不要協商、來表決，就看表決到什麼時候、一直耗，這也是一個辦法。國民黨團動輒祭出案海戰術，例如，針對110年度中央政府總預算案，國民黨團提案數2855案，其中，賴士葆一個人就提了451案，「案海王」當之無愧；111年度中央政府總預算案，國民黨團提案數多達4628案，史上最多；112年度中央政府總預算案，國民黨團提案數2832案。賴士葆認為，現在是立法院長召集的朝野黨團協商，黨鞭卻不到、又不授權，難怪韓國瑜跳起來！韓國瑜現在面臨到很大的困境是，8月底之前，明年度中央政府總預算案會送進來，若今年的不先處理完，就會兩本總預算一起審，這個對國民黨年底的選情傷害是非常大的，對韓國瑜本身也是非常大的傷害，每一個都不表決，昨天等於是他累積了很久。「每一個都保留，協商協假的，協商就是要大家有進有退。」賴士葆說，行政部門也是太顢頇，例如明年要編列高達1.1兆元的國防預算，全世界這樣的比例就是烏克蘭，其他的國家有這麼高的嗎？武器買這麼多，但三讀通過的軍人加薪法案不副署、不執行；台灣未來帳戶，賴清德總統說要加可以，在野要加得更多就不可以，這也是有問題。賴士葆表示，他要強調的是，這樣的情況之下，不是糟蹋立法權來對抗行政權的，有本事要想辦法讓行政權向立法權低頭，全世界的民主國家一定是依法行政，現在的行政院是選擇性的挑三讀通過的法案，喜歡就實施，不喜歡的就不實施，這也要接受民眾的譴責。賴士葆最後強調，如果確定什麼案子都保留的話，就乾脆不要參加協商，乾脆直接告訴院長，我們就開始表決，如此對國人才有交代，否則外界是搞不清楚的，外界看到的是「國民黨大黨鞭」為帶頭對抗行政權，所以不來、不簽字，這老實講對國民黨的傷害是很大的。    ,https://news.ltn.com.tw/news/politics/breakingnews/5537574
總預算之亂 公督盟：韓國瑜補考、傅崐萁毫無悔改「不想變正常」,政治,2026/08/12 17:18,立法院長韓國瑜（右）、國民黨團總召傅崐萁（中）。（資料照）藍白延宕今年度中央政府總預算案300多天，立法院長韓國瑜昨怒轟已缺席五次協商的國民黨團總召傅崐萁乾脆辭總召；傅則宣稱他的缺席，是在對民進黨政府「軟性抗議」。公督盟執行長張宏林今直言，目前韓院長只是參加補考而已，是否真的恢復正常仍需觀察；反觀，傅崐萁沒有悔改，把責任東推西推，顯然沒有想「變正常」的意思。張宏林指出，目前韓院長只是參加補考而已，是否真有突然覺醒、恢復到正常？仍需持續觀察，但韓院長應該有感受到社會外部的壓力。這是國家的預算，不是民進黨的預算，在野黨到現在還在玩政治的報復，是非常低級與惡劣的事情。請繼續往下閱讀...「好的監督重點是要讓事情做好，而非讓政府不能做事。」張宏林續指，藍白目前基本上就是在癱瘓政府，讓政府沒有辦法做事，而不是讓政府做好事，這是一個非常基本的差異。目前韓院長不過是稍稍做了一點補救，立法院已經亂了兩年半，目前對於立法院的評價，已是立委減半後最糟糕的立法院。張宏林也說，從別人的嘴巴說出來可能公信力不一定夠，由這個同黨的韓國瑜院長直接指名，傅崐萁多次不出席協商，國民黨內部自律是正面的好事。不過，國民黨到底是演戲，還是真心的願意悔改，必須要再觀察。不過，張宏林批評，傅崐萁的問題比較大，從傅崐萁昨日的回應來看，顯然沒有悔改，還把責任東推西推，理由一大堆，目前看起來傅崐萁沒有表達他想「變正常」的意思。    ,https://news.ltn.com.tw/news/politics/breakingnews/5537550
台中市秘書處採購案隔5年才搜索！法制局長納悶 藍議員批政治辦案,政治,2026/08/12 17:08,法制局長李善植說，中檢事隔多年後突然發動搜索，市府也感到納悶。（記者蘇金鳳攝）2020年台中市政府秘書處勞務採購案，台中地檢署近日發動搜索，國民黨台中市議員朱暖英今天在市議會質詢指出，案件距今已6年，選在此時大動作搜索，偵辦時機讓人不免有「政治辦案」的質疑。法制局長李善植說，此案調查局2021年即立案，5年多來至少3度向市府調取資料，相關資料應已有相當掌握；調查多年後才突然發動搜索，對於事隔多年後突然發動搜索，市府也感到納悶，為何會隔了這麼久才採取搜索行動。請繼續往下閱讀...李善植說，地檢署與調查局同屬偵查機關，豈能說調查局調查期間不算偵查，一直要到調查局報請地檢署指揮才算偵查，重點是2021年立案至今，期間調查局至少有3次函文市府要求提供資料，如果調查局認為市府或廠商涉案嫌疑重大，應於立案之初就發動搜索，但本件一直到5年多後，才聲請搜索票搜索廠商，進而搜索市府，檢調亦未說明為何偵辦多年後，突然有發動搜索的必要？至於相隔多年後的聯繫狀況，是否足以構成搜索之正當理由，留待未來再作檢視。朱暖英說，此案隔了6年才搜索，但一般人用膝蓋想，事件發生第一時間就要保全證據，6年再搜索早已毀屍滅跡，像刑案，第一時間要來採證，過了如此久才搜索，指紋早就被灰塵蓋掉了，根本是政治介入，根本就是政治辦案。朱暖英也說，我國司法是無罪推定，竟有民進黨議員要求疑似涉案公務人員辭職，目前案件仍在偵查階段，尚未經法院判決確定，怎可提出辭職的要求？有罪與否應由司法認定，不是哪一位議員說了算，若最終判決確定有罪，該負責就依法負責；但在司法尚未定論前就要求辭職，恐怕已逾越政治監督應有的分際。國民黨議員朱暖英批中檢針對中市勞務採購案進行搜索是政治辦案。（記者蘇金鳳攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5537512
