Title,News_Type,date,content,url
評鄭習會 王定宇3個字感嘆,政治,2026/04/10 18:30,民進黨立委王定宇質疑國民黨主席鄭麗文與中共總書記習近平今天在北京會面，鄭只吹捧中國的發展，眼裡沒有台灣民主。（記者吳俊鋒攝）國民黨主席鄭麗文與中共總書記習近平今天在北京會面，雙方的對話內容，民進黨立委王定宇認為2人的講稿互換，也沒有違和感，只凸顯中國的聲音，共產黨的主張，完全沒有台灣民主發展的真實價值，比前總統馬英九時期的「九二共識」更倒退，他感嘆「可惜了」。王定宇今天下午陪同總統賴清德到仁德區十三甲武德宮贈匾後，面對媒體詢問鄭習會的看法，他提出以上的見解，認為鄭麗文錯失了這麼好的歷史時機，沒有把握，吹捧中國的發展，完全沒有台灣的存在，以及國家、人民的主權與自由。請繼續往下閱讀...王定宇說，將鄭麗文與習近平的講稿對調，其實也一樣，證明國民黨說的內容，都是中共設定的標準，忽視台灣人民有選擇的自由，以及國家任何形式的組成，連中華民國、維持現況都反對。王定宇嘲諷國民黨，即使由台灣人的納稅錢供養，在對岸各種脅迫下，都不敢反映台灣真實聲音，眼裡只看到中國的復興與建設，甘於淪為「川習會」的前菜道具，成就共產黨的主張、順遂共產黨的論調，沒有台灣、沒有民主。    ,https://news.ltn.com.tw/news/politics/breakingnews/5399863
掃光小菜被罵翻！柯文哲喊被汙衊 網列「詳細時間軸」狠打臉,政治,2026/04/10 18:25,柯文哲日前為民眾黨嘉義市長參選人張啓楷助選，中午用餐時，他把桌上兩盤小菜全掃進自己碗裡。（資料照，記者林宜樟攝）民眾黨創黨主席柯文哲日前把小菜清空引發批評。他回應遭網友汙衊，並解釋那天其他人都已經吃完，但小菜還在那，不吃光只會變廚餘。有網友翻出官方影片，當天民眾黨前立委蔡壁如拿到雞肉飯，還沒坐下，柯文哲就已經把小菜掃到自己碗裡。柯卻說其他人都吃完了，「有影片的他都能這樣講，沒影片的會怎麼樣，他講話你還信喔？」柯文哲日前替民眾黨嘉義市長參選人張啓楷助選，中午一行人用餐，柯把桌上兩盤小菜全掃進自己碗裡，引發網友撻伐。對此，他近日受訪回應，網路上文章現在在汙衊他，說他吃小菜的樣子很貪婪。他說，那天其他人都已經吃完，小菜還擺在那，不吃完也會變廚餘，不如吃下去避免浪費。請繼續往下閱讀...消息被轉至PTT後引發討論，有網友今日回文表示，根據新聞影片，張啓楷才剛剛坐下，都還沒吃，柯文哲就直接「掃盤」，「當大家都沒有記憶點嗎？」；更有網友回文直接找出民眾黨當天在柯文哲官方YouTube帳號直播的影片，並列出詳細時間軸，表示當天時間12點16分16秒，蔡壁如才拿到雞肉飯，還沒坐定位；而16分21秒，柯文哲就已經把小菜倒進他的碗了。然而柯文哲卻說是其他人都吃完了，他才清盤。網友也批：「有影片的他都能這樣講，沒影片的會怎麼樣，他講話你還信喔？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5399888
張善政：鄭習會建立兩岸固定對話管道 有助於維護台海安全,政治,2026/04/10 18:25,桃園市長張善政說，鄭習會建立兩岸固定對話管道，有助於維護台海安全。（記者謝武雄攝）中國國民黨主席鄭麗文今天上午與中共中央總書記習近平在北京晤面，桃園市長張善政今受訪表示，兩岸缺乏一個溝通管道，這一點其實讓人非常憂心，這次鄭習會如果能建立固定、有制度的對話管道，對於維護國家安全和台海安全絕對是有幫助的，期待兩岸和平制度化盡速落實。張善政說「他們兩位今天碰面，鄭主席提出兩岸和平制度化，我想這是個非常值得追求的目標，現在我們的政府一直在呼籲要鞏固國防，加強國防設備，這一點我們大家一定要來支持。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5399874
議員索資7題被回57字批市府「已讀亂回」蔣萬安否認敷衍,政治,2026/04/10 18:22,台北市議員張文潔痛批市府對議員的索資敷衍，「已讀亂回」。（擷取自台北市議會網站）台北市長蔣萬安在議會休會期間推出多項需要追加預算的新政，民進黨市議員張文潔今（10）天質疑市府同仁都不知道完整的規劃配套，面對議員索資，不僅回復緩慢，回覆內容也敷衍，甚至不到百字，痛批「已讀亂回」，這已經不是行政效率的問題，而是行政誠信，還要議員去看新聞稿，根本是架空議會的監督權。蔣萬安否認，並表示政策都有充分討論及完整的配套。台北市議會今進行第2天市長施政報告，張文潔質詢指出，希望蔣萬安秉持做事大於作秀的態度；但近期推出很多政策，都是蔣萬安先拋出政策，市府同仁都不知道完整的規劃、配套，更不知道怎麼跟市民說明，市民滿頭問號。同時市府也沒到議會報告政策，議員只能透過索資來詢問內容，「但市府團隊正在用極低品質的方式，消耗議會的監督權以及破壞府會和諧」。請繼續往下閱讀...張文潔說，上個會期市府因「索資3天回覆」引起爭議，蔣萬安說彈性處理，結果卻是不管多急，回覆至少都要超過3天；以最近推出的育兒減少工時計畫，她擬了7個問題向局處索資，不只回覆動作慢，還敷衍、消極，一等再等只等到兩行字，扣掉題目回覆的內容只有57字「總共有兩百四十八家事業單位提出申請，產業別有批發及零售業...等」，怒批就是不知道才問，得到的答覆卻如此敷衍「太誇張」。她再舉營養午餐相關問題，索資得到的答覆竟是「後續將以公文及新聞稿等管道對外正式說明」，怒轟「議員索資竟然叫我去看新聞稿，搞什麼啊？」是同仁太累、太辛苦，還是不了解政策？她認為，這已經不是行政效率的問題，而是行政誠信的問題，還要架空議會的監督權，叫議員去看新聞稿。蔣萬安緩頰說，同仁的意思是當有相關確定的作法，就會跟議員說明，並強調，相關政策都有充分的討論跟完整的配套。台北市議員張文潔擬了7個題目向市府索資，回覆內容扣掉題目不到百字。（台北市議員張文潔提供）台北市議員張文潔痛批市府對議員的索資敷衍，還要議員看新聞稿。（台北市議員張文潔提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5399876
楊曜主張公教年資加成溯及既往 加入軍職人員,政治,2026/04/10 18:21,楊曜與行政院張惇涵秘書長會面，討論公務人員年資加成算法。（楊曜提供）年初為了挽救不被看好的縣長選舉，行政院無預警宣布公教年資加成調高為30％和金馬同等級。但依照人事總處的說法，澎湖公教人員從明年7月1號開始增加2％年資加成，直到2036年才能領到30％的年資加成，立委楊曜認為不合理，今（10）日與行政院張惇涵秘書長會商。楊曜曾多次主張，年資與加成上限是2件事情，公教人員在澎湖服務滿5年領到10％的年資加成，第6年起年資加成礙於上限不再增加，可是服務年資是持續的。年資加成上限提高為30 ％，公教人員應該從公告實施起，以在澎湖服務年資取得2％加成給付，15年以上不再增加，才是合規合理的解釋！請繼續往下閱讀...楊曜進一步指出，從法規正確解釋的要求也好，從落實澎湖公教人員公平正義的使命也好。 要求行政院應該拋棄錯誤的法規論點，在今年7月1日起依服務實際年資給予澎湖公教人員應有的年資加成。張惇涵秘書長允諾轉達楊曜意見給院長及相關部會研商，並盡速回應楊曜代表澎湖公教人員提出的訴求。另外，楊曜在會中也對於軍職人員離島加給制度中，沒有年資加成的設計，表達強烈不滿。會中多次要求行政院，盡速完成在澎湖服務的軍職人員離島加給年資加成30％的法制作業，以落實澎湖地區軍職人員的公平正義。    ,https://news.ltn.com.tw/news/politics/breakingnews/5399823
沈伯洋自爆家族是五分埔地主 王世堅讚：跟台北市淵源很深,政治,2026/04/10 18:13,沈伯洋自爆家族是五分埔大地主，民進黨立委王世堅受訪直言，非常好，代表他們家族跟台北市淵源很深。（記者孫唯容攝）九合一選舉在即，民進黨2026台北市長人選佈局備受關注，立委沈伯洋被視為潛在人選之一。沈伯洋在與同黨立委黃捷、吳沛憶的直播中表示，「家族從乾隆年間便與台北有著緊密的連結，其中五分埔的土地中，有兩分是他們家族的。」引發各界熱議。民進黨立委王世堅受訪直言，非常好，代表他們家族與台北市淵源很深。沈伯洋在直播中表示，家族自乾隆時期就已在現今信義區發展，五分埔當年是因為有五大家族去買地，一人分一份所以叫五分，他的男女阿祖等同有兩分，而他的阿祖在日治時期擔任村里長，被網友形容為家世顯赫，家族在北市深耕多年。請繼續往下閱讀...面對媒體問及此事，王世堅說，「這樣非常好」，表示說他們家族跟台北市淵源很深，如果沈委員是在地台北小孩，這樣非常好。至於是否會擔心沈伯洋因為這件事被對手攻擊嗎？王世堅也說，「不會」，那也是因為他祖產豐富，人無法選擇自己血緣，而且人家祖先也是經過奮鬥，才可能有大片的土地資產，這對沈伯洋絕對不會構成負面新聞。    ,https://news.ltn.com.tw/news/politics/breakingnews/5399852
柯案判決書曝謝國樑這筆錢不見了！ 周偉航喊：基隆布政的200萬咧,政治,2026/04/10 18:07,基隆市長謝國樑。（資料照，記者方賓照攝）前台北市長柯文哲涉京華城案重判17年。完整版判決書今（10日）公開。網紅四叉貓在臉書「導讀判決書」指出，基隆市長謝國樑的母親，本來在家中將200萬現金用紙袋裝好要捐給民眾黨，讓謝國樑親送至邱佩琳住處，邱再轉送給柯文哲，但卻完全沒開發票、收據，也沒寄到民眾黨政治獻金帳目上。對此，政治評論員周偉航忍不住發文表示：「基隆布政的兩百萬咧！」四叉貓今日在臉書發文，貼出柯文哲判決書附表3-2。只見判決書上記錄謝國樑、邱佩琳的偵訊筆錄內容。謝國樑說，當時他母親把兩百萬裝入紙袋交給他，表示是要給民眾黨的錢。謝國樑轉交邱佩琳，並告知是其母企業要捐給民眾黨的，請她轉交給柯文哲。當時邱也問「要開發票嗎？」謝國樑回應：「對、應該要開、看民眾黨怎麼開」。但事後他就沒追問此事，後來發票這件事就疏漏了。請繼續往下閱讀...邱佩琳則說，當時不知道金額是200萬。她表示有親自去台北市市政府市長室將錢親手交給柯文哲，並告知這是謝國樑家族的捐款。四叉貓指出，然而這筆款項，至今沒有發票或收據，也沒進入到民眾黨的政治獻金帳目上，他無奈嘆：「不過小草看不懂，只會喊：『金流呢？』」周偉航也在臉書貼出判決書內容表示，柯文哲收到錢後，於「工作簿」上記載這筆款項，並註明用途是給「高虹安」。判決書指，「詎柯文哲身為民眾黨黨主席，有權代民眾黨對外收受政治獻金，其於收取上開民眾黨政治獻金現金200萬元後，意圖為自己不法之所有，基於公益侵占之犯意，刻意隱匿該筆原屬民眾黨所有之政治獻金而侵占入己，嗣自收款後迄今仍未將之存入民眾黨政治獻金專戶，亦未向監察院申報。」周偉航也忍不住喊：「謝國樑她媽的錢咧？高虹安沒收到啊！」他也更改周星馳著名電影《威龍闖天關》的台詞喊：「基隆布政的兩百萬咧！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5399786
陳佩琪成天喊「小英商號」、「賴桑小舖」為何都行 四叉貓列證據：有私吞嗎？,政治,2026/04/10 17:45,網紅四叉貓導讀判決書第52頁，想問陳佩琪，別人有像柯文哲一樣，用公司名義私吞要捐給政黨的錢嗎？（圖取自臉書專頁「四叉貓。劉宇（滾動）」）前台北市長柯文哲涉京華城等案，一審重判17年。完整判決書今（10日）公開，共391頁。網紅四叉貓在臉書發文「導讀判決書」，引述第52頁內容指，採風公司（孫丁君）要捐錢給台灣民眾黨，總共捐了300萬元（200萬+35萬+35萬+30萬），結果柯文哲用木可公司侵占這筆300萬元，李文娟還開了4張假發票，上面寫「設計顧問費」。四叉貓直言，柯文哲的木可公司侵占了別人要捐給台灣民眾黨的300萬元，陳佩琪整天還在那邊哭喊「扁帽工廠」、「小英商號」、「賴桑小舖」為什麼沒事，就想問陳佩琪，別人有像柯文哲一樣，用公司名義私吞要捐給政黨的錢嗎？請繼續往下閱讀...網友看到簡潔明瞭的分析大為震驚，「木可很會開假發票的感覺」、「司法不公，判太輕了」、「有夠貪的柯蟑螂」，更有網友認為，當年「MG149案」應該要重新調查。    ,https://news.ltn.com.tw/news/politics/breakingnews/5399764
回本命區宮廟贈匾  賴清德籲立院儘速通過國防預算保護人民,政治,2026/04/10 17:41,總統賴清德到台南仁德十三甲武德宮贈匾，提到要強化國防，來保護人民安全與經濟成果。（記者吳俊鋒攝）總統賴清德今天回到台南，下午在仁德區參拜宮廟，面對滿場的支持者，他細數近10年來民進黨的執政成果，並注重在弱勢照顧，以及社會福利措施，更努力降低中東戰火對台灣的衝擊；他呼籲面對惡鄰的文攻武嚇，立法院應盡速通過國防預算，保護人民安全與經濟成果。賴清德今天下午到十三甲武德宮贈匾，獲得鄉親熱情歡迎，他強調自己在國代、立委、市長等任內都曾前來參拜，此行不僅叩謝神恩，更為人民祈福，平安、健康、順遂，且財運亨通，並希望大家對台灣一定要有信心，繼續團結，在正確的道路上繼續邁進。請繼續往下閱讀...賴清德列舉統計數據，台灣去年經濟成長率8.68%，遠高於日、韓、美，以及歐洲，更是中國的2倍，感謝大家共同打拚，今年預期表現同樣亮眼，失業率持續降低，股市飆漲至逾3萬5000點，市值全球排名第七，一片榮景。賴清德提到，對於中東局勢、烏俄戰爭的衝擊，以及美國對等關稅的問題，他都有關注，政府努力降低對台灣的影響，穩住民生物價，也確保台灣安全；並透過政策全力照顧中小企業 ，協助轉型、升級，幫忙找世界通路。賴清德強調，經濟高度發展後，就要全力守護得來不易的成果，尤其面對惡鄰的文攻武嚇，更要提升防禦能力，他編列國防預算，推動國防產業，打造台灣之盾，並運用AI科技，因應未來地緣政治變化。賴清德也列舉減稅、托育、長照，以及弱勢關懷，更支持農、工家庭，且加強學費補助，用教育栽培人才，提升專業知識，國家才會強大，共享經濟與民主發展的成果。總統賴清德到十三甲武德宮贈匾「恩潤生民」。（記者吳俊鋒攝）總統賴清德到十三甲武德宮贈匾，與地方鄉親開心合影。（記者吳俊鋒攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5399802
批「習鄭會」政治實境秀 學者：中國試圖奪回台灣議題解釋權,政治,2026/04/10 17:34,鄭麗文與習近平會面。（美聯社）「習鄭會」今（10）日登場，東海大學陸研中心副執行長洪浦釗說，這是一場精心設計的戰略定調，「關鍵不在談了什麼」，而是中國試圖透過這場政治實境秀，奪回台灣議題的解釋權，重新拉回中國人自己處理的內政邏輯裡。中國開放訪團成員全體進場，這種整齊劃一的畫面，強化習近平為核心的象徵意義，這場完整的視覺展示，每個人都成為這個內政化訊號的一部分。洪浦釗說，習近平親自出面，從行程細節到發言主軸，無不透出一個強烈動向，就是中國正試圖將台灣議題從中美競爭的全球框架中抽離，重新拉回中國人自己處理的內政邏輯裡。請繼續往下閱讀...洪浦釗說，習近平在會面致詞中拋出的「四個不可」，重點不在於歷史感懷，而在於劃設政治禁區。當他強調國土不可分、國家不可亂、民族不可散、文明不可斷等論點時，本質上是先將兩岸關係設定在民族與歷史的連續敘事中。洪浦釗認為，這種操作選在與「川習會」前夕，意圖非常明確，就是預先為台海議題定調。一旦兩岸問題被收束為中國內部事務，它就不再是一個具備開放性的政治議案，而成為一種不容外人置喙的家務事，藉此壓縮外部干預的討論空間。洪浦釗分析，所謂台灣海峽不應成為外力介入的棋盤，這類說法看似在謀求避戰，實則是在否定國際社會介入台海的正當性。當問題被放在兩岸中國人自己解決的框架下，台海便從全球戰略的安全樞紐，被降格為單一國家的內部紛爭，逐步削弱台海議題的國際性。洪浦釗強調，這種操作的殺傷力不只停留在國際層次，更會直接改寫台灣內部的討論環境。當兩岸問題被描述為單純可以透過交流化解的矛盾時，台灣社會對中國軍事威脅的急迫性便會產生認知落差。當威脅被重新定義時，國防預算與軍購必要性，就更容易在公共討論中受到質疑，這將進一步侵蝕台美及區域盟友之間原有的安全連結。洪浦釗認為，在這套結構中，國民黨不自覺地從參與者變成了協助完成場景的演員。從行程安排到和平發展的論述對接，都讓這場會面呈現出一種與中國節奏對齊的共同說法。然而，這種和平敘事刻意忽略了一個現實，即中國從未放棄對台使用武力的選項。當這個前提被隱藏，所謂的和平就只是建立在單方面善意上的幻象，而非基於實力對比的穩定狀態。    ,https://news.ltn.com.tw/news/politics/breakingnews/5399792
