Title,News_Type,date,content,url
林宜瑾提案修「兩國條例」 陸委會：總統不會約束立委提案權,政治,2026/01/08 18:13,陸委會發言人梁文傑。（記者陳鈺馥攝）民進黨立委林宜瑾提案將「台灣地區與大陸地區人民關係條例」改為「台灣與中華人民共和國人民關係條例」，並主張刪除條文中「國家統一前」字樣，遭到國民黨、共產黨相繼批判，相關修法已從立院議事處收回；陸委會發言人梁文傑今日表示，總統不會約束立委提案權，陸委會立場是尊重立委提案。林宜瑾為台南立委，被視為賴清德嫡系人馬，她日前提出兩岸條例修正草案，要將名稱改成「台灣與中華人民共和國人民關係條例」，引發國台辦批判。請繼續往下閱讀...對於民進黨要將兩岸條例改成「兩國條例」，是否違背賴總統維持現狀的承諾？梁文傑在陸委會記者會表示，立法委員都有各自的提案權，民進黨裡面每個人都有各自意見，總統不會去指導或約束立委的提案權，陸委會立場是尊重所有立委的提案。梁文傑說，現在有非常多立委提出各式各樣的兩岸條例修正草案，都還在立法院程序委員會。兩岸條例需要取得最大的社會共識，陸委會在推動的修正都是我們認為確實有需要，而且能夠取得共識的部分。針對國台辦評論林宜瑾提案時，揚言動用「反分裂國家法」。梁文傑則說，兩岸條例是根據「中華民國憲法」用來規定兩岸關係的一部特殊法律，它的政治敏感性非常高，陸委會推動兩岸關係修法時，也都是針對目前急需要修正，比較能夠獲得社會共識的部分來推動。兩岸關係條是牽一髮而動全身，還是必須取得最大社會共識。    ,https://news.ltn.com.tw/news/politics/breakingnews/5303799
藍白修法停降年金 考試院聲請釋憲,政治,2026/01/08 18:10,藍白修法停降年金，考試院院會今日通過聲請釋憲。（考試院提供）針對立院修正公務人員退撫法停降年金，考試院今（8）晚發出聲明，依憲訴法第47條及第43條規定，提出釋憲及暫時處分之聲請；在憲法法庭作出判決前，考試院將秉於憲法職權及相關法律規定進行後續處理。考試院表示，有關立法院去（2025）年12月12日三讀「公務人員退休資遣撫卹法」第37條、第38條及第67條等條文，考試院於今日院會同意向憲法法庭遞狀聲請釋憲及暫時處分。請繼續往下閱讀...考試院表示，該法案將使退撫基金提前用罄，破壞退撫基金永續經營，違背代際正義與公益原則，亦使考試院難以順遂推行憲定職掌，因此決議依憲訴法第47條及第43條規定提出釋憲及暫時處分之聲請；在憲法法庭作出判決前，考試院將秉於憲法職權及相關法律規定進行後續處理。就職滿週年的考試院長周弘憲日前在院會中感慨表示，他在擔任銓敘部長時，參與年金改革，雖很不討好，但為世代正義與基金永續，是非做不可，未料在院長任內，年改卻因修法而踩煞車，十分遺憾。周弘憲指出，當初如果沒有年改，退撫基金就會在距今6年後的2031年用罄，幸好年改使政府所節省的經費能完全挹注基金，才讓基金淨值能有如今1.1兆規模，立法院修改退撫法將加速基金枯竭，違背公益原則，也勢必引發違憲爭議。    ,https://news.ltn.com.tw/news/politics/breakingnews/5303778
新北未跟進營養午餐免費 蘇巧慧：我當選市長立刻來做,政治,2026/01/08 17:57,民進黨新北市長參選人蘇巧慧今午與多位新北市議員、參選人到板橋江寧黃昏市場掃街。（記者黃政嘉攝）各地方政府陸續宣布推動國中小營養午餐免費政策，新北市府則因辦理需46億元預算，恐排擠其他教育資源，還未跟進，民進黨新北市長參選人蘇巧慧今午到板橋江寧黃昏市場掃街時受訪時重申，新北的兒童營養午餐應該要免費，「如果我當選市長的話，我會立刻來做！而且不只是免費，我們同時還要提升品質、精進供餐制度，讓學生、兒童不只是吃得好，而且還要吃得營養，我想這是每個做父母最大的心願」。蘇巧慧抨擊，現在立法院國民黨團總召傅崐萁的黑箱「財劃法」版本修法通過後，造成台北市的人均暴增成為新北市人均的2倍，新北市的人均因此反而成為全國最低，這是非常不公平的現象，「所以我們非常反對這一次不公開、不討論、不合憲這樣的修法。」請繼續往下閱讀...她強調，無論如何，「只要我們有這個機會能夠為新北市服務，我們會排除萬難、調度資源，完成免費營養午餐，減輕有學童的家庭負擔」，民進黨新北市議會黨團昨天也已做成決議，要求新北市府往這方向前進。    ,https://news.ltn.com.tw/news/politics/breakingnews/5303757
全面收緊兩岸交流？梁文傑埋伏筆：兩岸關係像打兵乓球！,政治,2026/01/08 17:50,陸委會發言人梁文傑。（記者陳鈺馥攝）民進黨立委沈伯洋住處被中國官媒以衛星照披露後，陸委會聲明嚴正警告，「中共如一意孤行、變本加厲，持續以恫嚇威脅手段壓迫台灣人民，我方將不得不透過全面檢討兩岸交流作為回應」。對於是否全面收緊兩岸交流？陸委會發言人梁文傑今天說，這當然要看對方的行動，兩岸關係就像打兵乓球一樣，有來有往，我們研議完成後會跟大家報告。中國官媒「看台海」、「今日海峽」在社群平台，傳播沈伯洋台北市住處的衛星圖資，數發部已要求臉書等平台下架照片，中國國台辦7日大罵沈伯洋是破壞兩岸關係、分離國家、謀獨引戰的民族敗類、違法犯罪者。請繼續往下閱讀...國台辦發言人陳斌華聲稱，部落客的自發行為，反映了廣大民眾堅決反對「台獨」的鮮明態度，和對沈伯洋所言所行的不齒。民進黨當局粗暴打壓有關帳號，並揚言要檢討兩岸交流，充分坐實其與沈伯洋是一丘之貉，充分戳穿其所謂言論自由的虛偽，充分暴露其煽動兩岸對立對抗、阻限兩岸交流的真實面目。對此，梁文傑指出，民進黨立委沈伯洋住家的衛星圖，被所謂部落客自主貼在部落格上面，這是國台辦的說法。但我們觀察的不是部落客個人的行為，而是中共動員官媒「看台海」和「今日海峽」社群平台協助傳播、發散。梁文傑批評，「看台海」大家都知道就是國台辦旗下，「今日海峽」是福建廣電集團旗下平台，這種種狀況在我們起來都是沒有善意的行為；對於國台辦稱陸委會與沈伯洋是一丘之貉？梁回應，「對於口無遮攔的謾罵，我沒有評論」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5303749
違者取消資格！民進黨初選5禁令明生效 3縣市下週起決戰,政治,2026/01/08 17:49,民進黨今公告，自9日零時起，初選候選人及團隊不能播出廣告、不能購買置入式行銷新聞，也不能發布或引用民調。（資料照）民進黨2026年台南市長、高雄市長及嘉義縣長提名12日到17日黨內初選民調，預計21日由中執會公告提名名單。民進黨今天（8日）公告5項禁令，包括自9日零時起，各候選人及團隊不得參加媒體專訪、不能播出廣告、不能購買置入式行銷新聞，也不能發布或引用民調，違規情節重大者取消其初選資格。民進黨今天說，初選民調預計於1月12日至1月17日進行，於民調執行前三日（1月9日零時）起，至所屬選區民調執行完畢止，廣告宣傳禁止事項公告。請繼續往下閱讀...民進黨說，依《第一、二、三類公職候選人提名民意調查辦法》第十條第一項第三款辦理，自本黨中央黨部通知停止媒體活動的期日起，至所屬選區民調執行完畢止，各候選人及其競選團隊不得為下列行為：第一，參加或主持電視、電台、平面媒體、電腦及行動裝置上之網路媒體所作之專訪、談話性節目、戲劇節目、綜藝節目等形式之宣傳。第二，於電視、電台、平面媒體、電腦及行動裝置上之網路媒體，播出或刊登有償或無償廣告（含電視台跑馬燈及第四台蓋台廣告）。第三，藉政令宣導或政績宣傳形式，於電視、電台、平面媒體、電腦及行動裝置上之網路媒體，播出或刊登有償或無償廣告進行個人宣傳。第四，於電視、電台、平面媒體、電腦及行動裝置上之網路媒體，購買置入式行銷新聞。第五，發布、引用民調或其他預測市場之結果。此外，根據民進黨《第一、二、三類公職候選人提名民意調查辦法》第十條，若違反前述之規定，經民意調查委員會決議，移送中央執行委員會，違規情節重大者取消其初選資格。若仍具初選資格的候選人在二人（含）以上時，應重新進行民調作業。    ,https://news.ltn.com.tw/news/politics/breakingnews/5303759
首批聯名款「馬上幸福」春聯 韓國瑜、江啟臣1/10鎮瀾宮發放,政治,2026/01/08 17:46,"立法院長韓國瑜與副院長江啟臣將在本週六於台中鎮瀾宮發放春聯。（擷取自韓國瑜臉書）再過1個月就是農曆過年，立法院長韓國瑜去年在霧峰的立法院民主議政園區發放蛇年春聯，今年將在本週六、元月10日上午跟副院長江啟臣共同在台中大甲鎮瀾宮發放，民眾可前往索取。韓國瑜去年就到台中市發春聯，今年的新春題辭「馬上幸福」，他在臉書PO文表示，口語的「馬上」二字，是指即時即刻，毋庸等待，是一切行動與改變的開始。請繼續往下閱讀...去年韓國瑜發春聯的地點是在霧峰的立法院民主議政園區，今年則改在大甲鎮瀾宮發放。韓國瑜在臉書上表示，這是跟江啟臣的正副院長聯名款，目前預定本週六上午8點30分發放，而且是第一批的春聯。    ",https://news.ltn.com.tw/news/politics/breakingnews/5303724
幕後》陳昭姿之前沒簽兩年條款 柯文哲「挖角」允諾：代孕完成再卸任,政治,2026/01/08 17:33,立委陳昭姿（中）今就人工生殖法議題接受媒體聯訪。（記者田裕華攝）民眾黨前主席柯文哲所設不分區立委「兩年條款」2月1日將至，但因民眾黨立委陳昭姿尚未簽署離職書，引發同黨立委林國成、麥玉珍不滿。事實上，陳昭姿受邀就任不分區時，並未簽署兩年條款，也未有「責任區」，柯文哲當時為在政黨票中吸引綠營選民支持，多次拜會陳昭姿，並允諾她代孕立法完成後再離職即可。據悉，柯文哲當初邀請陳昭姿就任不分區立委時曾一度被婉拒，柯文哲當時為了在不分區放上獨派偏綠立場的陳昭姿，還打算將陳排上不分區首位，來吸引綠營選票；最終，柯文哲向陳昭姿提及它所在意的代理孕母立法，陳才鬆口答應排入不分區。請繼續往下閱讀...當時陳昭姿與柯文哲約定的不分區立委任期是，何時代孕完成立法何時就請辭。因此，陳昭姿並無像其他立委有「責任區」、參選縣市首長的佈局，也未簽署2年條款。陳昭姿今日受訪時也證實，她跟柯文哲訂的不是兩年條款，她跟柯文哲約定的是「代孕條款」，不是用「兩年」來做基礎，而是完成法案，亦即代孕法案完成之後才離任，所以她才會期待趕快努力推動代孕，盡量跟其他立委任期一致。    ,https://news.ltn.com.tw/news/politics/breakingnews/5303716
展望2026兩岸關係 陸委會：中共將加大促融促統,政治,2026/01/08 17:28,陸委會發言人梁文傑今日指出，我們預期2026年北京對台的施壓脅迫不會停止，兩岸關係還會面對諸多挑戰，中共將加大對台促融促統。（記者陳鈺馥攝）大陸委員會今日召開2026首場記者會，對於今年兩岸關係展望，陸委會發言人梁文傑今日指出，我們預期2026年北京對台的施壓脅迫不會停止，兩岸關係還會面對諸多挑戰，中共將加大對台促融促統。梁文傑表示，中共在2025年對台作為有以下幾點：第一、藉著三個80週年擴大對台統戰宣傳，積極搶佔二戰史觀的話語權，然後從歷史和法理層面強調，台灣是中國不可分割一部分。請繼續往下閱讀...梁文傑指出，第二、中共加大懲獨力道，威嚇台人進行跨國鎮壓，也對我國軍人、網紅、公職人員、司法官等發布所謂的懸賞通告，形塑對台具有實質管轄權的假象；第三、對台實施軍事威嚇，持續操作灰色地帶行動混合戰，企圖壓縮我管轄權，中共近期再次新增「台獨頑固份子」和「打手幫兇」名單，我們並不感到意外。梁文傑強調，我們預期2026年北京對台的施壓脅迫不會停止，兩岸關係還是會面對諸多挑戰，包括今年兩會中共將通過「十五五」規劃綱要，推進兩岸融合發展示範區及兩岸經濟合作等，加大對台促融促統。梁研判，中共也可能介入今年11月台灣地方選舉，對我國社會進行分化滲透。此外，4月份的川習會，以及中日關係的持續發展等，都可能牽動台海局勢，政府相關部門將持續密注中共對台策略與作為，審慎應處。針對今年兩岸關係最壞的可能程度？梁文傑回應，我方對兩岸關係一向出於善意，希望兩邊關係能夠和緩，譬如台北市長蔣萬安去上海雙城論壇的行程，陸委會從頭到尾抱持著樂見、採取協助的立場，但沒有想到蔣市長一回來，隔天中共就宣布軍演，這樣的狀況讓我們對於中國的善意，真的不能期待。我們對於今年兩岸關係狀況，依然秉持著善意，但是對方看起來沒有。梁文傑進一步說，民進黨立委沈伯洋住家的衛星圖，被所謂部落客自主貼在部落格上面，這是國台辦的說法。但我們觀察的不是部落客個人的行為，而是中共動員官媒「看台海」和「今日海峽」社群平台協助傳播、發散。梁文傑批評，「看台海」大家都知道就是國台辦旗下，「今日海峽」是福建廣電集團旗下平台，這種種狀況在我們起來都是沒有善意的行為。    ,https://news.ltn.com.tw/news/politics/breakingnews/5303709
擔心被列懲獨清單？梁文傑：公職人員就是要捍衛中華民國,政治,2026/01/08 17:04,陸委會發言人梁文傑今日強調，某些政黨某些人已不把捍衛中華民國當成目標，但中華民國的公職人員就是要捍衛中華民國的存在。（記者陳鈺馥攝）中國國台辦將內政部長劉世芳、教育部長鄭英耀列名「台獨頑固份子」，偵辦國安案件的檢察官也被列為「台獨幫兇打手」，遭終身追責。對於是否擔心也會被列入懲獨清單？陸委會發言人梁文傑今日強調，個人並不重要，雖然某些政黨某些人已不把捍衛中華民國當成目標，但中華民國的公職人員就是要捍衛中華民國的存在。國台辦發言人陳斌華昨日指稱，中方依據有關法律法規決定將劉世芳、鄭英耀列入台獨頑固份子清單，並實施制裁，禁止劉、鄭及其親屬進入中國及香港、澳門特別行政區，限制劉、鄭等關聯機構及有關組織、個人進行合作，絕不允許其關聯企業和金主在中國牟利，並將採取其他一切必要的懲戒措施，依法終身追責。請繼續往下閱讀...梁文傑在陸委會記者會指出，中共目的當然是要恫嚇台灣人民，製造寒蟬效應，特別是他們這一次列了專門承辦國安案件的陳檢察官，陳檢偵辦的國安案件，所抓的匪諜有躲在藍營、有躲在綠營裡面。梁文傑提及，國台辦昨天宣布要把鄭英耀、劉世芳、陳檢察官列入的時候，立法院正在審國安法，自己就在立法院委員會裡面，很多立委擔心我們推動的國安法修法會侵害自由，但中共正好在我們審國安法時候，宣布要制裁承辦國安案件專門抓共諜的檢察官。梁文傑批評，昨天那些大聲捍衛言論自由的委員，對這件事沒有一個人表示意見，在我看來，就是捍衛自由講得很大聲，捍衛國家安全卻一句話都沒有，國家安全需要台灣全民支持，不分政黨。梁進一步說，今天它要制裁抓匪諜的檢察官，明天它就可以制裁判匪諜的法官，這個是絕對不能容忍的，「我個人並不重要，雖然某些政黨某些人已經不把捍衛中華民國當成目標，但中華民國的公職人員就是要捍衛中華民國的存在，不管誰執政都是這樣，未來也會這樣」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5303674
區桂芝受訪稱學生「腦殘」 北市教育局：屬個人言論自由,政治,2026/01/08 16:59,北一女國文老師區桂芝（圖中）接受媒體訪問時，以「腦殘」等字眼形容學生。台北市教育局表示，就目前資訊應屬個人言論自由範疇，也並未接獲相關檢舉，如接獲將進一步調查認定。（資料照）北一女某國文教師轉傳台北市長蔣萬安的演講內容至班級群組，並給予正面評價，引發部分學生反彈認為政治介入校園；北一女知名國文老師區桂芝接受媒體訪問時，竟以「腦殘」等字眼形容學生。立委吳沛憶批評區桂芝透過媒體公審，傷害學生尊嚴與學習權，質疑違反教學倫理與行政中立。台北市教育局表示，就目前資訊應屬個人言論自由範疇，也並未接獲相關檢舉，如接獲將進一步調查認定。近日有網友在社群平台「脆」（Threads）上貼圖，指北一女某國文老師於班群中，轉傳市長蔣萬安在雙城論壇致詞影片，盛讚演講技巧與文稿撰寫佳，質疑其將個人政治立場帶進校園，具思想滲透意味。吳沛憶今日質詢指出，區桂芝受訪對此案稱學生「腦殘」，質疑觸及相關規範，要求教育部與台北市教育局正視此案，主動關心並依法處理。請繼續往下閱讀...教育局主任秘書、發言人鍾德馨表示，教師違反教學倫理一般認定上要在課堂中，目前看來老師是受媒體訪問有此言論，如果非教學時段的個人言論，原則上還是在言論自由範疇。他強調，教育中立是大原則，但針對此案目前並沒有收到教育部函文，或學生檢舉要求調查，如果有接獲相關回報，將循程序進行相關認定。北一女國文老師班群傳蔣萬安演講片 遭疑個人政治立場帶入校園區桂芝罵學生腦殘  吳沛憶：嚴重傷害學生尊嚴與學習權    ,https://news.ltn.com.tw/news/politics/breakingnews/5303657
