Title,News_Type,date,content,url
柯志恩鳳山造勢喊3萬人 「三師合體」空拍畫面曝光,政治,2026/09/19 21:31,柯志恩首場大型造勢活動選在鳳山起跑，現場高喊湧入3萬人。（柯志恩競總提供）國民黨高雄市長參選人柯志恩首場競選造勢從「三山」的鳳山起跑，今（19日）下午舉辦「大風起鳳山大造勢」，台北市長蔣萬安、新北市長參選人李四川同場助陣，老師、律師、工程師「三師」合體大進場時，台上主持人喊話湧入3萬人，競選總部晚間公布空拍畫面。柯志恩鳳山造勢活動前，競選總部指出現場準備1.5萬張椅子，並發放柯志恩的競選旗幟、扇子和國旗給支持者，不過，活動3點半開始前，被不少民眾目擊活動現場驚見成排的遊覽車，現場也目擊動員的支持者下車後，跟隨著各里的舉牌「大進場」入座，約下午3點半場坐椅已幾乎坐滿。請繼續往下閱讀...活動高潮在柯志恩與蔣萬安、李四川大進場，3人於下午4點45分開始步入會場，不少支持者於兩側夾道搶握手，3人緩慢前進，約走了近20分鐘才站上舞台，主持人亦高喊現場已湧入3萬人，支持者也不斷揮舞國旗大喊凍蒜。柯志恩（中）與蔣萬安（右）、李四川（左二）手牽手高喊凍蒜。（記者許麗娟攝）柯志恩首場鳳山大造勢。（記者許麗娟攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5579711
民進黨創黨40年 蘇巧慧致敬陳菊：不否認是民主政治第二代,政治,2026/09/19 21:23,民主進步黨創黨40週年紀念音樂會，新北市長參選人蘇巧慧致詞。（記者叢昌瑾攝）今年適逢民進黨創黨40週年，民進黨今（19）日舉辦紀念音樂會。民進黨新北市長參選人蘇巧慧致詞時表示，民主第一代人包括，前高雄市長陳菊當年面對死刑，依然堅守台灣民主價值，以及父執輩參加台灣民主運動，所以在民進黨尚未創黨前，她被稱作「叛亂犯的二代」，但她從不會否認自己是政二代，也是民主政治的第二代。民進黨今年以「傳承40、民主共鳴」為主題，在中央黨部旁、北平東路上舉行創黨40週年紀念音樂會，包括身兼黨主席的總統賴清德、副總統蕭美琴、總統府秘書長潘孟安、前立法院長游錫堃、前民進黨主席謝長廷等人出席。活動特別邀請台北市長參選人沈伯洋、新北市長參選人蘇巧慧、宜蘭縣長參選人林國漳擔任引言人，更請到新竹縣長參選人鄭朝方演唱歌曲「台灣花」。請繼續往下閱讀...蘇巧慧致敬前高雄市長陳菊時提到，當年父執輩參與台灣民主運動，他們在還沒有民進黨的時候，被稱為「叛亂犯的二代」，包括橋頭事件、美麗島事件等，都是他們每天的生活。陳菊當年面對唯一死刑時，依然堅守台灣、民主價值，是第一代的民主人，因為有前輩們的女力，台灣才有機會敲開民主的大門。蘇巧慧指出，台灣2000年迎來第一位民進黨總統，2016年有首位女性總統，其實女性在台灣的民主路上從未缺席，過去她們是美麗島事件的受刑人、受難者家屬，漸漸地成為民意代表，像民進黨今年就推出9位女性縣市首長候選人，六都裡就有2位，她從不否認自己的出身，不但是政二代，也是民主政治的第二代，她的責任傳承民主萬萬代。此外，林國漳致敬時提到，40年前陳定南擔任宜蘭縣長時，不僅與民主前輩們共同「反六輕」，也對公共工程品質有所堅持，讓宜蘭至今仍保有好山好水，而游錫堃擔任縣長時，除創立國際童玩節，讓國際團體進入宜蘭，也堅持鄉土教育，重新改造學校面貌，兩人奠定的宜蘭經驗成為全台典範，讓大家看見「綠色執政，品質保證」。林國漳坦言，民進黨在選舉不一定能完全如意，但他們絕對會團結一致，秉持清廉、勤政、愛鄉土的精神，繼續堅強走下去，台灣需要本土力量。雖然選舉之路會很坎坷，跟他過去擔任律師完全不同，但看見民主前輩過去不惜犧牲自己，為民主自由打拚，他這點犧牲根本不算什麼，他們一定會贏回宜蘭的光榮感。音樂會上也依次分別邀請女性縣市首長參選人蘇巧慧、澎湖縣長參選人吳淑瑾、苗栗縣長參選人陳品安、台南市長參選人陳亭妃、彰化縣長參選人陳素月、嘉義市長參選人王美惠，以及男性縣市首長參選人鄭朝方、林國漳、高雄市長參選人賴瑞隆上台，共同高呼「凍蒜、凍蒜、凍蒜」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5579700
竹北公所駁徐欣瑩陣營  強調贈品發想設計均出自台灣 採購對象也是國內廠商,政治,2026/09/19 21:00,新竹縣竹北市公所主秘陳家緯嚴正澄清說，公所的採購都依法，發想與設計也都出自台灣在地設計師與團隊，採購對象都是國內合法廠商。（記者黃美珠攝）針對國民黨新竹縣長參選人徐欣瑩陣營指稱，其民進黨對手鄭朝方主政的竹北市公所，用公款買中國貨當贈品，鄭朝方才是嘴巴抗中保台，卻把公家預算送給中國廠商不給台灣在地業者的人。竹北市公所主任秘書陳家緯嚴正駁斥說，他們採購贈品一切均遵照政府採購法辦理，不僅發想、設計都出自台灣設計師與團隊，採購對象也都是國內合法的業者。今天徐欣瑩陣營被民眾檢舉，其競選小物「消暑涼感貼」是中國貨、不愛台。徐陣營發言人徐維遠回應反控，鄭朝方主政的竹北市公所，用公家預算採買迷你清潔車和2023教師節賀禮，也都是中國製的，鄭朝方才是嘴巴抗中保台，卻把公家預算送給中國廠商，不給台灣在地業者的人。請繼續往下閱讀...徐維遠要求鄭朝方講清楚為何用公款買中國貨？是否符合國內採購法等相關規定？不要一有爭議，就躲避不面對大眾和媒體的檢驗。竹北市公所主秘陳家緯今晚嚴正澄清說，公所相關採購都遵照政府採購法辦理，發想與設計都出自台灣在地設計師與團隊，採購對象也都是國內的合法廠商。​市公所更直接與台灣在地業者簽約，由廠商依約提供合規商品。這是標準合法的採購程序，請有心人士切勿持續抹黑潑髒水，抹煞在地企業與藝術家的努力。    ,https://news.ltn.com.tw/news/politics/breakingnews/5579642
獨家》第五縱隊疑找上竹聯幫   藉不同堂口「分工接應」張俊傑逃亡,政治,2026/09/19 20:51,無黨籍立委高金素梅「大帳房」張俊傑涉收受中資當共諜，6日棄保潛逃後被通緝。（資料照）立委高金素梅「大帳房」張俊傑棄保潛逃，10名接應者分工交物、找車、載送及藏匿，多數人彼此不熟，甚至不認識張。據了解，全案恐由在台第五縱隊先找上竹聯幫高層，再由竹聯幫向不同堂口、小幫派拆派任務；而負責協助斷環、安排南逃的陳威達投案後屢次「問A答B」，疑因顧忌上層壓力，不敢供出最初找他辦事的人。張俊傑破壞電子手環後，從台北轉往桃園，再一路南下嘉義、台南、高雄及屏東，沿途多次變裝、換車，並借用他人手機規避追查。10名接應者各自負責一段，有人交付物品、尋找權利車，有人駕車接送、安排住宿，也有人處理棄置車輛，未必知道張的完整逃亡路線及國安案件背景。請繼續往下閱讀...國安單位研判，第五縱隊若要協助張俊傑，不須親自找齊10人，也不必讓每名參與者知道在替誰辦事。只要找上一名叫得動人的竹聯幫人物，交代「斷環、找車、南送、藏人」等需求，後續便可交由竹聯幫循既有江湖人脈往下分派，某堂口找車、另一批人負責接送，再由南部地方人脈安排住宿及處理棄車。這種作法形同把一趟逃亡拆成數段，每個人只接到眼前的任務。有人可能只知道把車交到指定地點，有人只載張俊傑跨過一個縣市，也有人直到被捕，都不清楚前一棒及下一棒是誰。即使10名接應者陸續到案，也只能交代各自接到誰的通知，難以一路追到最初將逃亡需求交給竹聯幫的人。具有竹聯幫寶和會背景的陳威達，並非僅負責接送或提供車輛的一般接應者。據了解，他涉嫌協助張俊傑破壞電子手環、安排南逃，還可能透過幫派人脈，找來其他人分段接送、調車及安排藏身處所。陳威達遭鎖定後一度藏匿，直到國安單位介入、追查層級升高後才主動投案，不過，他在警詢及檢方複訊時並非完全緘默，面對一般問題仍有回應，一旦被問到誰找他出手、如何找來其他接應者及張俊傑去向，便屢次「問A答B」、避重就輕，專案小組不排除陳投案是為結束四處躲藏、持續遭追捕的壓力，卻因顧忌幫派或上層人物，不敢供出要求他協助張逃亡的人。據了解，檢警除持續追緝張俊傑，同時將追查重點轉向竹聯幫內部，鎖定疑似負責承接指示、向不同堂口調度人車的關鍵人物。    ,https://news.ltn.com.tw/news/politics/breakingnews/5579684
「撲馬」今高雄喝珍奶又喊「也太甜了吧」換何欣純開始動腦筋了,政治,2026/09/19 20:50,副總統蕭美琴（左三）今幫何欣純（左二）站台，下週何欣純又將與沈伯洋合體。（記者蘇孟娟攝）民進黨台北市長參選人沈伯洋日前稱「中南部的食物實在太甜」，讓中南部人批他不懂吃，今日沈伯洋南下高雄，與民進黨高雄市長參選人賴瑞隆合體，賴瑞隆請他喝珍奶，結果沈伯洋大喊「也太甜了吧」，再度引熱議。27日他將到台中與民進黨台中市長參選人何欣純合體，何欣純放話「我思考一下準備什麼給他」，讓台中支持者大喊期待。沈伯洋掀「洋流」外溢到外縣市，今日他與賴瑞隆合體造勢，日前他稱中南部的食物太甜，引起「公憤」，有人稱他不懂吃，今賴瑞隆招待他喝知名奶茶，結果他在眾目睽睽下喝了幾口珍奶後，又老實說「這也太甜了吧」，感受到其他人殺過來的目光，沈伯洋補了句，是很好喝，但是「真的好甜」，笑倒一堆人。請繼續往下閱讀...沈伯洋預計下週、27日到台中跟何欣純合體造勢，何欣純得知沈伯洋到高雄又嫌奶茶太甜，立刻放話「我思考一下27日他來台中，我要準備什麼給他...」，讓不少支持者大喊「好期待」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5579660
中共軍演恐隨時「由演轉戰」 吳釗燮曝隱憂在台灣內部,政治,2026/09/19 20:40,「2026總統府全社會防衛韌性國際論壇－韌性台灣 民主永續」19日舉行，「爐邊談話:我們準備好了嗎？」（記者方賓照攝）中共對台威脅加劇。國家安全會議秘書長吳釗燮今（19日）指出，中國近年持續增加在台灣周邊的軍事活動，似乎已準備在任何時候將軍演轉為實際行動，台灣因此必須提高警覺並強化防衛準備，台灣決心自我防衛，投降不是選項，但更大的隱憂是社會內部偶有「台灣不應繼續抵抗、打不贏」等自我懷疑與信心動搖的聲音。總統府今天舉辦「全社會防衛韌性國際論壇」，傍晚壓軸進行「爐邊談話」，由三立新聞主播劉宸希主持，邀請前美國副國家安全顧問博明（Matt Pottinger）、紐柏格（Anne Neuberger）與吳釗燮同台對談。請繼續往下閱讀...針對台海情勢，吳釗燮從威脅、防衛作為、國際支持與社會進展四面向說明，對岸威脅正急遽增加，且不僅限於軍事層面，更包含灰色地帶侵擾與混合戰。近年中共在台海周邊發動的大規模軍演非常真實，甚至具備隨時將演習轉為實兵作戰的準備，台灣必須對軍事威脅保持高度戒備；而在混合戰層面，台灣長期承受全球最高密度的網路攻擊與認知作戰，國安會幕僚曾形容台灣如同吸引各方網攻的「蜜罐（honeypot）」。吳釗燮表示，台灣防衛措施必須能與威脅抗衡，並建立有效嚇阻。明年度國防預算已編列達新台幣1.12兆元歷史新高，除戰亂國家外，國際上極少有政府展現如此高比例的防衛投資。政府也全力推進各項軍事改革，包含義務役期由4個月恢復為1年、落實不對稱作戰的實戰化訓練與武器裝備籌獲，並藉由委員會運作向國際與全民傳遞危機應變準備。被問及推動全社會防衛韌性的挑戰，吳釗燮坦言，相較於政府的防衛決心，更大的隱憂在於社會內部偶有「台灣不應繼續抵抗、打不贏」等自我懷疑與信心動搖的聲音。台灣活躍的民間力量，包括「黑熊學院」、「壯闊台灣」投入民眾緊急應變訓練，「台灣民主實驗室」等團體則反制假訊息與認知作戰，透過公私協力消弭社會疑慮。面對國際輿論出現「放棄第一島鏈或放棄台灣以換取和平」的主張，吳釗燮直指，這是嚴重誤判。國安團隊頻繁與美、歐及印太夥伴深化安全實質合作，以行動破除「棄台論」；且國際訪賓近年紛紛來台交流不對稱作戰與防衛韌性經驗，顯示台灣的防衛準備已大幅推進，但台灣必須持續提升準備，向北京展現捍衛自身的堅定決心，台灣不會放棄，投降更不是選項。此外，吳釗燮在對談尾聲特別提及「經濟韌性」。他指出，1990年代以來全球將中國市場視為成長引擎，但當前中國房地產、內需消費及投資信心全面崩跌，唯一持續上升的是因官方鉅額補貼引發的「產能過剩」對外傾銷，重創歐洲、拉美及全球南方產業。吳釗燮以台灣轉型經驗為例表示，台灣近年持續降低對中國的投資與貿易往來，整體經濟表現反而更加亮眼，證明分散市場與降低對中依賴方能強化經濟體質。他呼籲，國際自由民主陣營若能凝聚決心籌組「非紅供應鏈」並拓展自主市場，才能根本性化解中國產能過剩外溢所帶來的長期經濟威脅。「2026總統府全社會防衛韌性國際論壇－韌性台灣 民主永續」19日舉行，「爐邊談話:我們準備好了嗎？」，圖為國安會祕書長吳釗燮。（記者方賓照攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5579651
會錯意！初音小coser禮物沒如願送出  沈伯洋道歉：啊啊啊以為是要擊掌,政治,2026/09/19 20:33,初音小coser準備娃娃禮物要給沈伯洋，可惜沈伯洋會錯意以為是要擊掌，事後回覆「啊啊啊啊啊」笑翻網友。（授權自@swr1107社群平台「Threads」）民進黨高雄市長參選人賴瑞隆今（19日）邀請台北市長參選人沈伯洋來高雄「英雄路港灣走讀」。有小妹妹支持者打扮成沈伯洋的偶像「初音」並且準備了初音娃娃當禮物，可惜沒能遞交成功。沈伯洋事後回覆「啊啊啊啊啊，他拿初音出來的時候，我以為他是要用初音跟我擊掌，我還跟他擊了好多次，不知道是禮物，實在不好意思！！！」初音小coser的媽媽下午快3點時就發文，初音小coser準備了給市長的小禮物，沒想到最後只有擊掌成功，沒能把禮物送出。初音小coser當時怕放手，如果沈伯洋沒接到的話，娃娃就會被踩到了，並期待沈伯洋帶小麻糬有空來高雄玩。請繼續往下閱讀...網友笑稱「市長只好麻煩您再走一趟高雄面交了」、「感覺是太貴重了，一下子沒有聯想到是禮物」、「罰你下次二刷高雄時，記得面交」、「原來噗馬也只飯灑不收禮（笑」、「沈市長有點呆萌（｡･ω･｡）XDD」、「留友看沈伯洋羞恥wwww」、「這個啊啊啊真的很好笑wwww」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5579661
柯文哲到湖口開箱陳岫玫競總 幫發綠豆冰沙、當吉祥物助攻,政治,2026/09/19 20:30,台灣民眾黨創黨主席柯文哲（左）今晚到湖口為新竹縣議員參選人陳岫玫（右）衝人氣。（記者黃美珠攝）台灣民眾黨創黨主席柯文哲今晚搭新竹縣湖口鄉秋節晚會順風車，為民眾黨新竹縣議員參選人陳岫玫競選總部開箱，得傳競總9月28日下午1點半成立。他逐一驗收競統的堡壘硬體、各種宣傳器具，還與陳岫玫在競總門口一起分送綠豆冰沙，給趕集參加秋節晚會的湖口鄉親消暑。現場被虧來「驗收」的柯文哲說，他對子弟兵服務處、競總開張等大事，就是會忍不住要來檢查一遍。陳岫玫很興奮地帶著柯文哲裡裡外外、樓上樓下到處檢視。請繼續往下閱讀...柯文哲一度站上街頭宣講肥皂箱，但立刻喊「唉呦！我的體重比較重。」他隨即落腳下來，但轉身就背起陳岫玫的夜間拜票用燈箱，直讚「算輕」、「不會太累」。柯文哲最後用「該有的都有了」總結，關切之情溢於言表。被問到是否有過中秋的習慣？柯文哲說，「印象中沒有在過中秋節」，畢竟以前在醫院，後來從政，都很忙，就是今天也是來工作的。儘管湖口鄉秋節晚會就在陳岫玫競總旁邊，但柯文哲考慮行政中立問題，沒有進場跟鄉親見面、互動，只待在陳岫玫的競總當「吉祥物」，幫她狠狠衝一波人氣。民眾黨新竹黨部說，湖口近年受惠於產業聚落發展，移入許多年輕家庭與勞工朋友，如何提升公共設施品質、改善交通動線以及落實友善育兒環境，是湖口持續發展的關鍵議題。陳岫玫長期扎根地方，最了解在地鄉親的日常需求與心聲，希望獲得湖口鄉親的力挺。柯文哲（左）到湖口陪陳岫玫（右）送綠豆冰沙，自己先「驗收」好不好吃。（記者黃美珠攝）柯文哲自己先「驗收」綠豆冰沙好不好吃。（記者黃美珠攝）台灣民眾黨創黨主席柯文哲（右）幫該黨縣議員參選人陳岫玫（左）「驗收」肥皂箱是否牢固。（記者黃美珠攝）台灣民眾黨創黨主席柯文哲說，今晚到湖口不是過中秋，一樣為了工作，幫一旁的縣議員參選人陳岫玫拚選情。（記者黃美珠攝）台灣民眾黨創黨主席柯文哲在湖口，受到一波年輕學子們的歡迎。（記者黃美珠攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5579622
王美惠出席民進黨慶音樂會 張啓楷造勢黃國昌、鄭麗文、黃敏惠同台力挺,政治,2026/09/19 20:13,國民黨主席鄭麗文（左三）、民眾黨主席黃國昌（左一）今下午到嘉義市輔選張啓楷（左二）。（記者王善嬿攝）中秋節前週末選舉活動滿檔，民進黨嘉義市長參選人王美惠、藍白共推的民眾黨嘉義市長參選人張啓楷除了出席宗教、社區活動，勤跑基層拚人氣，王美惠今晚還出席民進黨40年黨慶紀念音樂會，傳承民主與女力；張啓楷出席黨外在野大聯盟造勢晚會，國民黨主席鄭麗文、民眾黨主席黃國昌、嘉義市長黃敏惠等藍白大咖同台相挺，拉抬選情。民進黨今在台北市舉行創黨40週年紀念音樂會，王美惠出席表示，民進黨40年歷史也承載著自己的青春，從年輕跟著民主前輩一起拚，再從市議員走進國會成為女性立委，一路傳承自許多前輩、女力的努力，希望將女力的溫柔、堅定、勇敢與韌性，變成改變嘉義，讓嘉義繼續向前的力量。請繼續往下閱讀...由Youtuber歷史哥李易修、主持人黃士修等人發起的「黨外在野大聯盟」，今下午4點在嘉義市順興宮舉行「藍白大團結，救台大行動」，鄭麗文、黃國昌、黃敏惠等偕同張啓楷、國民黨市議員參選人張秀華、張敏琪、陳家平、傅大偉、梁樹綸、民眾黨東區議員參選人林昱孜等人大進場，支持者揮舞旗幟高喊「張啓楷凍蒜」，營造藍白團結氣勢。黃敏惠說，張啓楷是經民調初選民主制度推出的市長參選人，呼籲鄉親團結才有力量，再次強調她唯一支持張啓楷，嘉義若贏、台灣就贏。黃國昌說，此次選舉不只挺張啓楷，更是挺台灣的正義、人民希望改變的力量。民進黨總統賴清德、行政院長卓榮泰等讓人受不了，台灣人渴望改變，希望不要被仇恨撕裂、拿到權力的政治人物能好好為百姓做事。黃國昌表示，台灣人只希望看得到未來，可以安居樂業，此次選戰非常困難，張啓楷不是空降部隊，是土生土長在地嘉義人，與王美惠的競爭不是黨派之爭，是格局、視野、嘉義市未來道路之爭；輕軌建設是王美惠立委選舉時第一條政見，如今未實現如同開芭樂票，不要等誰當選嘉義市長，現在就要求卓榮泰承諾將輕軌還給嘉義。鄭麗文說，嘉義市民眼睛是雪亮、有智慧，讓黃敏惠以實力當選4屆市長，此次選舉以公開機制推選最優質的候選人，才不會對不起市民，張啓楷是能接棒黃敏惠執政、讓市民放心的人選。民進黨嘉義市長參選人王美惠（前排右一）今上午出席宗教活動，與民眾黨嘉義市長參選人張啓楷（第二排右二）同框。（王美惠辦公室提供）「黨外在野大聯盟」今在嘉義市舉行造勢活動，藍白大咖同台力挺民眾黨市長參選人張啓楷。（記者王善嬿攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5579594
才發函不能貼洋流標語！鬍鬚張第3代送鳳梨挺蔣萬安  胡川安發文酸爆,政治,2026/09/19 20:11,台北市長蔣萬安。（資料照）台北市長蔣萬安今（19日）出席大安區後援會成立大會，鬍鬚張董事長張永昌的兒子、第三代接班人張耀升送上大鳳梨祝福。對此，中央大學中文系助理教授胡川安批評，昨天台北市政府發函到觀光夜市，要攤商不要貼候選人的標語，今天鬍鬚張就可以表態，嘲諷「民主社會勇於表態，很好！」。日前民進黨台北市長參選人沈伯洋走訪夜市掀起「洋流」，他曾到訪的饒河夜市昨日驚爆，攤商被要求拆除「洋流」標語，夜市群組還收到台北市市場處發函，要求把海報標語全都拆除，台北市市場處回應是依法規範競選廣告。請繼續往下閱讀...胡川安開嗆，「昨天台北市政府發函到觀光夜市，要攤商不要貼候選人的標語，鬍鬚張支持安安市長是，可以表態，但是夜市攤商不能貼洋流標語表態！台北只能支持英文不好的矽谷律師多姓安安市長，其他都得被噤聲！」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5579612
