Title,News_Type,date,content,url
德法攜手拚歐洲「數位主權」 擺脫倚賴美國科技巨頭,國際,2025/11/18 18:44,法國總統馬克宏（左）和德國總理梅爾茨。（歐新社檔案照）在人工智慧技術競賽升溫之際，德國總理梅爾茨（Friedrich Merz）和法國總統馬克宏（Emmanuel Macron）18日將在柏林舉行峰會，共同推動強化歐洲數位「主權」，降低對美國科技巨頭的依賴。《法新社》18日報導，這兩大歐洲國家將在這場柏林高峰會上提出這項呼籲。這場峰會將有多家歐洲頂級科技企業執行長與會，包括法國人工智慧公司Mistral和德國軟體巨擘SAP。請繼續往下閱讀...人工智慧在各領域扮演愈加重要角色，歐盟多次遭批評，在AI主導地位競爭上動作遲緩，歐洲領袖正回應與日俱增的歐洲內部呼聲，要歐洲對自己的數位命運，有更大的掌控力。對美歐多領域長期以來關係持質疑態度的美國總統川普重返白宮後，也升高對美國科技主導地位的擔憂。德國數位部長維爾德貝格（Karsten Wildberger）17日出席在柏林郊外一座斥資110億歐元的數據中心破土典禮時表示，這場峰會傳遞的核心訊息會是，「歐洲準備好形塑自己的數位未來，來降低依賴」，他說，「我們攜手合作就能有更大進展」。歐盟本週稍晚預計提出放寬人工智慧與數據保護規範建議，這項議題預料也將成為柏林峰會焦點。會議還將討論歐盟的雲端運算能力「主權」。支持者主張，發展具「主權」的雲端運算能力，可在目前由Google、亞馬遜網路服務（AWS）和微軟等美國企業主導的市場中，更佳保護歐洲的數據。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5250250
才有西裝男月台拉屎！中國南寧地鐵再傳「牙籤男」當眾打手槍,國際,2025/11/18 18:32,中國南寧地鐵車廂內，一名男子當眾脫褲打手槍，引發社會譁然。（本報合成，擷取自微博）中國南寧地鐵再度爆出不可思議的亂象，上週一名男子才在月台公然大便後，15日晚間又有乘客在車廂內當眾脫褲「打手槍」，不僅當場嚇壞所有乘客，也讓相關影片在網路上瘋傳，掀起熱烈討論。綜合中媒報導，案發於當晚9時許，一名男子坐在車廂座位上，將褲子脫到小腿、內褲拉到大腿，生殖器完全外露，接著一手拿著手機、一手在車上自慰，整個過程完全無視他人。網傳影片顯示，當時車廂內的乘客紛紛被男子行徑嚇得四散，有人急忙移動位置，有人更不敢直視，但該男子全程毫無收斂，神情冷靜得彷彿置身無人之境。地鐵人員上前勸阻時，該名男子甚至整個人躺在座位上耍賴。請繼續往下閱讀...南寧地鐵工作人員表示，當時已有站務人員上前勸阻，後續將男子移交地鐵警方處理。不過地鐵警方表示，相關案情由屯里站派出所負責；派出所人員受訪時則稱，不接受電話與媒體採訪，後續資訊需以南寧市融媒體中心發布為準。事件曝光後引發廣泛討論，網友紛紛直呼「牙籤有啥好露的」、「南寧地鐵最近怪事真多」、「建議南寧地鐵請幾個法師來作法，最近有點邪門」、「還以為是之前那個拉屎哥，沒想到又冒出新人露鳥弟」。也有人擔心接連多起事件已形成破窗效應，希望官方能加強管制並保護乘客安全。中國南寧地鐵車廂內，一名男子當眾脫褲打手槍，引發社會譁然。（本報合成，擷取自微博）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5250103
時機敏感！烏國剛簽美國天然氣協議  土耳其油輪就在敖德薩遇襲,國際,2025/11/18 18:13,土耳其「MT Orinda號」油輪18日在敖德薩港，遭無人機擊中起火。（翻攝美聯社影片畫面）根據《美聯社》報導，官員表示，一架無人機18日襲擊烏克蘭南部敖德薩，一艘懸掛土耳其國旗的油輪遭擊中起火。而在前一天，烏克蘭總統澤倫斯基才剛簽署一份協議，計劃將透過該地區進口美國的液化天然氣。土耳其海事局指出，遇襲船隻為「MT Orinda號」油輪，事發當時正在伊茲梅爾港卸載液化石油氣，船上全部16名船員均已疏散，無人受傷。烏克蘭官員並未就該油輪事件發表具體評論，但敖德薩地區軍事首長基佩爾（Oleh Kiper）表示，俄軍無人機連夜襲擊了該地區，損壞數個城市的能源與港口基礎設施。請繼續往下閱讀...澤倫斯基於17日正式訪問希臘，根據協議，美國液化天然氣將從明年1月起，經由希臘北部港口亞歷山德魯波利斯，透過管線輸往敖德薩。與此同時，羅馬尼亞當局因油輪貨物的性質，下令疏散了伊茲梅爾港邊境對面的兩個村莊。在烏克蘭其他地區，俄軍飛彈連夜襲擊了東北部哈爾科夫州的巴拉克利亞市，造成3人死亡、11人受傷。此外，在中部第聶伯羅彼得羅夫斯克州的尼科波市，俄軍的日間攻擊也造成2人死亡、2人受傷，擊中了公寓大樓、商店與一家美髮沙龍。烏克蘭空軍表示，俄羅斯在夜間向全國發射了2枚「伊斯坎德-M」（Iskander-M）彈道飛彈以及128架攻擊與誘餌無人機。與此同時，俄羅斯國防部則宣稱，其防空系統一夜之間擊落了36架烏克蘭無人機。烏克蘭亦試圖反擊俄羅斯的電網。俄羅斯烏里揚諾夫斯克州州長表示，一架烏克蘭無人機的攻擊損壞了當地一座變電站，但無人員傷亡。根據聯合國統計，戰爭期間俄軍的襲擊，已造成超過1萬2000名烏克蘭平民死亡。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5250205
菲律賓軍方赴仁愛暗沙補給 傳中國海警干擾通訊反制監視,國際,2025/11/18 18:00,仁愛暗沙和菲國擱淺在該海域的馬德雷山號登陸艦。（路透檔案照）菲律賓對南海主權爭議據點仁愛暗沙（菲稱愛尤銀礁，中稱仁愛礁）的補給任務，先前頻傳遭中國騷擾，菲國兩名官員18日表示，近日菲國軍方赴仁愛暗沙補給時，中國海警船曾干擾該區域通訊。《美聯社》18日報導，兩名要求匿名的菲國高層官員18日向美聯社透露此事，菲國武裝部隊上週五運送補給和輪替的海軍人員到仁愛暗沙時，中國海警干擾仁愛暗沙和周邊區域的通訊，顯然是為了阻止美國或其他承諾協助維護南海法治的其他外國可能以無人機進行空中監視。不過菲國官員表示，儘管有中國海警、中國其他船隻在該暗沙周邊，但是補給「未發生不測事件」。中方官方尚未回應干擾通訊一事。請繼續往下閱讀...菲中為仁愛暗沙主權爭議已久，菲國刻意在仁愛暗沙擱淺老舊二戰登陸艦「馬德雷山號」（BRP Sierra Madre），做為主權宣示，並派駐小批兵力。中國則長年派遣公務船或其他船隻在周邊施壓。去年以來菲國對仁愛暗沙補給任務12次順利完成，未發生事故。菲中兩國去年7月底達成「臨時安排」協議，避免再起衝突，不過，今年8月，中方在該海域增派海警船、配備重型武器的快艇和海上民兵船，並有一架直昇機和無人機支援，其中一艘船甚至曾逼近馬德雷山號達僅距離50公尺，海警船並進行水砲演練或恫嚇動作。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5250199
日本青森外海規模4.7地震 北海道、東北地區多地有感搖晃,國際,2025/11/18 17:52,"日本青森縣在今（18）日下午，被觀測到東方外海發生規模4.7地震。（圖擷取自日本氣象廳官網）日本青森縣今（18）日當地時間下午5點21分（台灣時間下午4點21分），在東方外海發生規模4.7地震，最大震度3，包括青森縣、北海道以及其他東北地區皆有感。根據日本氣象廳指出，本次地震沒有引發海嘯的風險。綜合日媒報導，這起地震震央位於青森縣東方外海，經緯度為北緯40.9度、東經142.6度，規模達到4.7，震央深度為40公里，根據氣象廳的觀測資料，包括青森縣、北海道、岩手縣、宮城縣和秋田縣皆有感。請繼續往下閱讀...【地震情報 2025年11月18日】17時21分頃、青森県東方沖を震源とする地震がありました。震源の深さは約40km、地震の規模はM4.7、最大震度3を青森県で観測しています。この地震による津波の心配はありません。 pic.twitter.com/iBClou8bHl— 特務機関NERV （@UN_NERV） November 18, 2025 【地震情報 2025年11月18日】17時21分頃、青森県東方沖を震源とする地震がありました。震源の深さは約40km、地震の規模はM4.7、最大震度3を青森県で観測しています。この地震による津波の心配はありません。 pic.twitter.com/iBClou8bHl熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5250178
死傷慘重+血汗低薪！ 北海道獵友會︰希望獵人退出殺熊行動,國際,2025/11/18 17:46,"日本今年熊害災情慘重，為驅逐入侵人類生活區域的野熊，不少地方獵友會派人協助捕殺。示意圖。（資料照，法新社）日本今年熊害災情慘重，為驅逐入侵人類生活區域的野熊，不少地方獵友會派人協助捕殺，但頻傳冒著生命危險工作的獵人，被地方政府刁難、給予低薪酬勞，甚至被熊隻反擊造成嚴重死傷等狀況。對此，北海道獵友會會長堀江篤直言「希望獵友會能從捕殺工作中退出」，消息在日本社會引發熱烈討論。綜合日媒報導，現年78歲的堀江篤昨（17）日出席在北海道廳舉行的「棕熊對策推進會議」，期間他提出讓日本中央政府出面主導，建立一套由警方、自衛隊以及各個地方政府負責的全新捕殺熊隻體制。報導指出，北海道獵友會雖是「棕熊對策推進會議」的成員之一，但北海道獵友會派出資深幹部出席開會，還是首次。請繼續往下閱讀...堀江篤表示，他願意在新體制準備完善前，盡全力配合提供相關經驗，不過也在會議中坦言，「希望獵友會能從棕熊捕殺工作中退出」，他進一步解釋，有越來越多獵人在捕殺棕熊期間，不幸遭棕熊攻擊受傷送醫、甚至瀕臨死亡，讓他為此感到非常心痛，「我不想失去任何一位會員。」根據北海道政府統計資料，從1962年到2024年3月，共有177人因棕熊襲擊受傷或死傷，其中高達66人，是在狩獵或捕殺棕熊過程遭反擊導致。堀江篤過去曾透露，地方政府給予獵人的任務酬勞僅9000日圓（約新台幣1842元）左右，讓自掏腰包準備汽油和子彈的獵人，每次執行任務都是入不敷出，大家幾乎是出於無私的奉獻精神在工作。據悉，長野縣一名獵人今年10月在網上秀出一張薪資單，他耗費2小時捕殺熊隻，但地方政府僅給他3000日圓（約新台幣609元）的酬勞，讓他吐槽地方政府根本沒資格抱怨獵人數不斷減少。此外，北海道積丹町的町議會副議長海田一，9月口頭威脅協助捕殺熊隻的獵人，揚言削減預算捕熊預算、吊銷獵人執照，讓獵人氣得集體罷工抗議。【吐露】北海道猟友会の会長「クマ駆除から猟友会外してほしい」https://t.co/yITfeTku7E国主導で警察や自衛隊、市町村が駆除を担う体制作りを強く求め、準備が整うまで全面協力するが「クマの駆除から猟友会を外してほしい。いろいろなケガなどがあり、一人も会員をなくしたくない」と語った。— ライブドアニュース （@livedoornews） November 17, 2025 【吐露】北海道猟友会の会長「クマ駆除から猟友会外してほしい」https://t.co/yITfeTku7E国主導で警察や自衛隊、市町村が駆除を担う体制作りを強く求め、準備が整うまで全面協力するが「クマの駆除から猟友会を外してほしい。いろいろなケガなどがあり、一人も会員をなくしたくない」と語った。熊出沒注意！北海道小樽市2獵人遭攻擊受傷跟熊拚命「報酬僅600多元」 日本獵人血汗低薪引爆全網日本頻傳棕熊襲人！北海道獵人失蹤 山路發現步槍、血跡熊中槍倒地「裝死」！日本60歲獵人遭突襲 臉部重創一度無意識通知町議員住家出現熊「被威脅吊銷執照」 北海道獵人氣炸集體罷工熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5249772
菲總統遭親姊控吸毒 馬拉坎南宮怒斥：為掩蓋貪腐醜聞,國際,2025/11/18 17:40,菲總統小馬可仕遭親姊指控為吸毒者 。（美聯社資料照）菲律賓總統小馬可仕（Ferdinand Marcos Jr.）17日遭其親姊姊、參議員艾米・馬可仕（Imee Marcos）公開指控為長期的毒品成癮者。根據《美聯社》報導，菲國總統府馬拉坎南宮18日駁斥這些說法毫無根據，並稱此舉可能是為了轉移外界對一樁貪腐醜聞調查的絕望嘗試。身為前獨裁者馬可仕長女的艾米，17日晚間在一場宗教團體的集會上發表演說，指控其弟弟小馬可仕的毒癮始於他們父親執政時期，並一直持續至今，已影響其健康與治理能力。她更直接指控，總統的妻子與子女也是毒品使用者。請繼續往下閱讀...艾米在演說中聲稱，總統的「毒癮已成為腐敗橫行、缺乏方向與錯誤決策的原因」，並向軍警喊話，要求他們協助「改善他的狀況」。對此，小馬可仕陣營展開強力反擊。總統府通訊部次長卡斯楚（Claire Castro）表示，參議員艾米的指控是早已被駁斥的陳腔濫調，可能是為了轉移外界對一樁防洪工程貪腐醜聞調查的絕望嘗試，該案可能牽涉其在參議院的盟友。小馬可仕的兒子、眾議員桑德羅・馬可仕（Sandro Marcos）也表示，姑姑的指控「毫無根據」且「極不負責任」。他說：「看到她訴諸謊言來動搖政府以推進自己的政治野心，讓我感到心痛。」這場馬可仕家族的公開爭執，背後牽動著與前總統杜特蒂（Rodrigo Duterte）家族的複雜關係。艾米・馬可仕是杜特蒂的高調盟友，而杜特蒂家族正因杜特蒂本人今年3月依國際刑事法院（ICC）逮捕令被捕，而將矛頭指向小馬可仕政府。杜特蒂的女兒、副總統薩拉・杜特蒂（Sara Duterte）也是小馬可仕最激烈的批評者之一。事實上，杜特蒂去年就曾公開指控其繼任者小馬可仕為吸毒者。當時小馬可仕對此一笑置之，並反稱杜特蒂本人正使用強效鴉片類藥物「吩坦尼」（fentanyl）。杜特蒂曾於2016年承認，過去因摩托車事故傷害而使用芬太尼止痛，但其律師稱他在就任總統前已停用。菲律賓總統小馬可仕的親姊姊、參議員艾米・馬可仕（Imee Marcos）。（美聯社資料照）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5250156
從88％急墜至9％! 美國遙測研究勢微  龍頭拱手讓給中國,國際,2025/11/18 17:34,美國已失去遙測研究的全球主導地位。（路透資料照）遙感探測技術支撐從自駕車、氣象監測到國家安全等範圍廣泛的關鍵應用，然而根據紐約大學坦登工程學院教授拉佛（Debra Laefer）的研究發現，從1990年代至2023年，美國在遙測研究領域的全球佔比，已從88%墜落至9%，而崛起佔龍頭地位的則是中國。《南華早報》18日報導，在1990年代，美國在遙測領域的主導地位，如現今矽谷主導軟體一樣：全球近90%所有與遙測相關的研究是由美國發表，而中國發表的論文幾乎掛零。然而到了2023年，中國佔全球所有遙測論文近半數，而美國則縮減至不到10%。請繼續往下閱讀...拉佛說，這個轉變是近年全球技術領導地位最重大的改變之一。她將她的發現發表在9月12日出刊的《地球空間資訊期刊》（Journal Geomatics）。她指出，約10年前她開始注意到中國發表的遙測論文一直增加，「幾年後，我好奇這究竟只是我個人觀察，還是更大趨勢的一部分，這讓我萌生研究該領域論文發表趨勢的構想」。拉佛統計1961年至2023年全球72種期刊、共12.6萬篇科學論文，結果發現在1990年之前，中國發表的論文幾乎為零，到了2000年其全球佔比僅4%，與印度相同。然而此後，該數據直線飆升，2023年中國以47%的比率佔全球主導地位，而美國則從1990年代的88%佔比下跌至僅剩9%。其他國家的表現各不相同，過去50年來，德國一直維持前10%，目前位居第4，落後印度，西班牙與澳洲則躋身前10。該研究的關鍵發現是研究經費與論文量呈正比關係。從2021至2023年發表的遙測論文數據顯示，中國國家自然科學基金委員會資助的計畫佔全球論文53%，而美國機構資助的計畫，則僅貢獻5%論文。該研究分析2011年至2020年全球前10大資助遙測技術的研究機構，結果中國佔了6名。美國只有2個上榜：美國航太總署（NASA）以及國家科學基金會（NSF），分別排名第7與第8，其他為歐洲機構。拉佛的研究也包含遙測專利數據，在2021年至2023年間，含有「遙測」關鍵字的全球專利申請超過4.3萬件，中國佔絕大多數，與世紀之交時，幾近壟斷的美國形成強烈對比。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5250154
靠吃解決？日本鶴卷溫泉首屆野味市集 將販售棕熊肉串,國際,2025/11/18 16:48,日本神奈川縣秦野市鶴卷溫泉將舉行野味市集，販售的美食包括棕熊肉串。圖為日本北海道過去捕獲的棕熊。（路透）日本近來屢屢傳出熊襲事件，神奈川縣秦野市鶴卷地區將於本月22日舉行首屆「鶴卷溫泉野味市集」，攤位上販賣的美食包括棕熊肉串。據《神奈川新聞》報導，「鶴卷溫泉野味市集」是為了要宣傳當地是「野味美食之鄉」，將於22日上午11時至下午4時許在溫泉設施「弘法の里湯」的一號停車場舉行。請繼續往下閱讀...在野味市集上共有6間攤商販售小吃，包括野豬肉串、野豬肉排、野豬肉香腸、鹿肉湯、棕熊肉串，執行委員會會長川上拓郎表示，他希望把當地打造成野味美食勝地，吸引更多觀光客前來，未來打算和周圍的行政區合作，擴大活動範圍。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5250050
紐時分析：中國對日發動連串報復 意在「震懾」但恐「適得其反」,國際,2025/11/18 16:43,因日本首相高市早苗的涉台言論，中日近期的外交爭端持續升級。（路透資料照）針對日本首相高市早苗暗示可能軍事介入台海，北京正發動一連串報復行動。美國《紐約時報》17日分析指出，中國此番展示其軍事與經濟實力，其目標似乎是為「震懾日本，迫使其屈服」，並彰顯其超級大國地位。然而，該報也警告，這種侵略性的作法同時也冒著「適得其反」（backfiring）的風險。《紐約時報》盤點了北京近期的報復行動。自高市早苗發表涉台言論以來，北京已警告中國遊客遠離日本；派遣海警船至釣魚台周邊爭議海域巡邏；並威脅可能暫停與東京的經濟或外交往來。中國外交部17日更宣布，總理李強將不會在本週末的G20峰會上與高市會晤，兩部日本電影在中國的上映日期也被推遲。請繼續往下閱讀...報導指出，中國官方媒體也接連發表社論，稱中方採取最大限度的威懾立場至關重要。一個隸屬官媒的部落格帳號發文宣稱，中國在二戰時期遠比現在貧窮都能打敗日本，「現在，我們不僅有鋼鐵意志，還有鋼鐵洪流」，以此指稱中國的軍事建設。然而，《紐約時報》分析認為，北京的強硬做法正引發反彈。在日本，政治人物已譴責中國的報復措施「過激」。在國際上，中國駐大阪總領事薛劍因在社群媒體上呼籲將高市「斬首」，而在引發廣泛批評後被迫刪文。報導稱，中國過去試圖施加經濟脅迫的作法，也已引發其他國家的警惕。《紐約時報》也注意到，日本國內輿論在此議題上存在分歧。根據日本共同社的最新民調，有49%的受訪者支持日本在台海衝突中行使集體自衛權，但也有42%的人表示反對。東京法政大學教授福田圓向該報表示，中國可能注意到了這種民意分裂，並因此感覺「更大膽地」向日本施壓。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5250093
