Title,News_Type,date,content,url
美國國慶爆槍擊！紐約康尼島傳槍響 至少8人受傷最小僅6歲,國際,2026/07/05 19:59,"紐約布魯克林康尼島國慶日晚間爆發槍擊（法新社）美國在4日迎來獨立250週年，紐約布魯克林康尼島卻驚傳槍擊事件，根據警方的說法，現場至少有8人受傷送醫，當中包含了4個孩童。目前，警方已在現場尋獲槍枝，但尚未緝捕到兇手。綜合外媒報導，槍擊案發生在布魯克林區康尼島（Coney Island）西31街附近，警方於4日晚間接獲報案，隨即趕到現場。請繼續往下閱讀...紐約市警察局表示，這起槍擊案至少造成8人受傷。傷者均由緊急醫療救護人員送往當地醫院，傷者身分尚未公開，但已知傷者年齡介於6歲至37歲之間，其中7人情況穩定，但有一名21歲女子傷勢較為嚴重，仍在治療當中。警方指出，已在現場查獲1把槍械，但尚未查到嫌犯，事發原因有待調查。NOW: Five people were shot Saturday night in Coney Island, Brooklyn, victims included a 5-year-old and a 7-year-old, according to NBC4 .The shooting happened on Surf Avenue and W 30th street.Video by Lloyd Mitchell | Licensing @FreedomNTV Desk@freedomnews.tv pic.twitter.com/zYaaLV3rBw— Oliya Scootercaster ???? （@ScooterCasterNY） July 5, 2026 NOW: Five people were shot Saturday night in Coney Island, Brooklyn, victims included a 5-year-old and a 7-year-old, according to NBC4 .The shooting happened on Surf Avenue and W 30th street.Video by Lloyd Mitchell | Licensing @FreedomNTV Desk@freedomnews.tv pic.twitter.com/zYaaLV3rBw    ",https://news.ltn.com.tw/news/world/breakingnews/5494667
俄羅斯經濟惡化 現「二手假奶」離奇拋售潮,國際,2026/07/05 19:42,俄羅斯經濟走下坡，部分女性選擇取下假奶變賣。示意圖。（路透社檔案照）俄羅斯近年隆乳手術量大跌約4成，近期網路湧現大量兜售「二手矽膠義乳」（假奶）的分類廣告。分析家認為，這股將體內植入物拆卸變現的離奇趨勢，與俄國當前面臨的嚴重經濟困境有關。據俄國獨立媒體《BAZA》在通訊軟體Telegram的報導指出，俄羅斯網路近月湧現大量兜售高級二手假奶的廣告，其拋售價格僅為原價的三到四分之一。例如原價14萬盧布（約1820美元）的Mentor牌假奶，目前僅售3.5萬盧布（約455美元），且許多賣家甚至來自莫斯科或聖彼得堡等富裕地區。請繼續往下閱讀...俄國女性在網路上列出的拆除理由包括「生完小孩」、「身體疼痛」或「看膩了」，但最終目的都是為了「回收一點手術費用」。外媒分析指出，匯率大幅波動、購買力下降、西方銀行與大型企業撤離俄羅斯市場，加上近期國內爆發的燃料短缺，已全面衝擊俄國中產階級，進而逼出這波離奇的網售求生潮。醫學專家警告，矽膠義乳在取出後會殘留前任宿主的大量生物物質，其材質特性使其無法透過煮沸或福馬林進行徹底消毒，若貿然使用他人的義乳，極可能引發嚴重的免疫排斥反應、組織壞死，甚至面臨致死風險。    ,https://news.ltn.com.tw/news/world/breakingnews/5494612
近年死傷最慘重！葉門叛軍青年運動襲擊 政府軍14人死亡,國際,2026/07/05 19:27,葉門叛軍「青年運動」日前發動近年來死傷最慘重的攻擊。圖為武裝部族成員2日在葉門首都沙那的1場動員大會上高舉武器。（歐新社）葉門政府的2名軍事官員指出，伊朗扶持的葉門叛軍「青年運動」（Houthi）日前發動近年來死傷最慘重的攻擊，造成親葉門政府的部隊14死23傷。其中1名不具名官員5日表示，衝突地點是紅海畔的荷台達（Hodeidah）以南的哈伊斯（Hays）的賈巴爾杜巴斯（Jabal Dubas）地區，「激烈戰鬥」導致14名士兵陣亡，另有23人受傷；衝突始於3日晚間，「青年運動」一度拿下親政府部隊的陣地，政府軍隨即反攻，並在4日黎明奪回這些陣地。請繼續往下閱讀...該爆料官員還說，「青年運動」的攻擊方式，是先透過狙擊手發動造成大部分傷亡的攻擊，然後再出動無人機與迫擊砲大軍。另有1名軍方官員稍早也證實有14名士兵喪生，以及親政府部隊在哈伊斯地區與「青年運動」爆發「持續數小時的衝突」，最後將之擊退。該軍官說，「青年運動」也有人員在衝突中傷亡，但他並未提供具體人數。「青年運動」自2015年以來一直與葉門政府交戰，導致數十萬人喪生與引爆嚴重人道危機；雙方在2022年達成停火協議，此後葉門內戰大抵上處於停滯狀態。「青年運動」控制葉門首都沙那（Sanaa）與北方大部分地區（包括位於葉門西部紅海畔的荷台達），而國際承認的葉門政府則控制南方大部分地區。    ,https://news.ltn.com.tw/news/world/breakingnews/5494748
自由說新聞》商場逼死老兵！中國急壓熱搜派警維穩 網揭：背後恐有紅勢力,國際,2026/07/05 17:21,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5494662
撞飛整排僧侶！泰11歲自閉童偷開車上路釀禍 增至10人死亡,國際,2026/07/05 17:15,泰國11歲男童開車衝撞僧侶團，造成至少10人死亡。（本報合成，擷取自X）泰國東北部莫達漢府（Mukdahan）日前發生一起驚悚車禍，一名11歲的特殊兒童偷開皮卡車失控衝撞30多名正在徒步朝聖的苦行僧，至今已造成至少10人死亡。綜合外媒報導，這起震驚泰國社會的事故發生於2日上午11時55分左右。當時共有35名僧侶及5名隨行信徒正依照佛教僧團戒律，單列縱隊步行在道路路肩進行朝聖苦行。不料，該名男童駕駛的皮卡車行經該路段時突然失控，直接朝毫無防備的僧侶隊伍高速衝撞。請繼續往下閱讀...雖然隊伍最前方4名僧侶發現異狀後立即高聲示警，讓前5人成功閃避，但後方隊伍仍慘遭「保齡球式」高速撞擊。這場意外最終奪走至少10名僧侶的性命，罹難者家屬至今仍難以接受事實，悲慟表示僧侶出發前曾說「還要很久才會回來」，怎料竟成了最後道別。烏汶府南坤縣班南坤寺（Wat Ban Nam Khun）昨（4）日為運回的7名罹難僧侶舉行國王御賜聖水灑淨追思儀式，泰國總理兼內政部長阿努廷（Anutin Charnvirakul）親自前往現場致哀，並承諾政府將全力協助善後與賠償。報導指出，該名男童患有自閉症，平時由祖母開車送往特殊教育中心。事發當天，她正忙著準備到市場擺攤，因此將駕駛座另一側車門打開，未料男童竟趁機爬上車並從車內反鎖，隨即將車開走，僅僅10多分鐘後就發生了這起重大悲劇。曾擔任男童老師的代理校長多克奧（Dok-or）透露，男童從幼兒園二年級開始就讀該校，接受照顧近2年。校方發現他是一名自閉症兒童，發展明顯落後同齡孩子，不會說話、不與人對視、沒有互動，老師說話時幾乎沒有反應。多克奧回憶，男童幾乎無法自理生活，吃飯、如廁都需要老師協助，且無法控制排泄。更讓校方頭痛的是，男童極度好動，只要沒人陪伴就會跑出校園甚至走到馬路上，因此幼兒園老師每天都必須輪流密切盯著他。多克奧指出，男童幾乎無法從教學中吸收知識，但他對手機特別著迷，特別喜歡看影片和聽音樂，這也是唯一能讓他安靜坐著專注的活動，其餘任何教學與活動他都毫無興趣。她推測，男童可能是觀看手機上的影片或其他媒體學習如何開車。目前警方正全面蒐集證據，尚未提出正式指控。調查重點包括男童過去是否曾開過車，或是否有人放任、教導其駕駛。目前男童已由泰國社會發展與人類安全部（MSDHS）照護，須等待醫師與心理師評估其身心狀況後，確認是否適合接受跨專業團隊訊問。由於涉案男童年僅11歲，根據泰國法律，未滿12歲兒童不負刑事責任，但這起悲劇已引發泰國社會對特殊兒童監管問題的強烈質疑。警方強調，將持續審慎蒐集所有事證與證據，再依法追究父母或監護人應承擔的相應法律責任。    ,https://news.ltn.com.tw/news/world/breakingnews/5494546
青年運動武裝攻擊  葉門政府軍14人喪生,國際,2026/07/05 17:15,國際社會承認的葉門政府官員今天表示，伊朗支持的葉門叛軍「青年運動」武裝份子在紅海港市荷台達以南發動攻擊，造成14名政府軍喪生。（歐新社）國際社會承認的葉門政府官員今天表示，伊朗支持的葉門叛軍「青年運動」（Houthi）武裝份子在紅海港市荷台達（Hodeidah）以南發動攻擊，造成14名政府軍喪生。法新社報導，官員指出，親政府部隊昨天清晨在荷台達以南的哈伊斯（Hays）地區與青年運動激戰數小時後，擊退了這波攻擊。他補充說，青年運動「部隊在交戰中傳出死傷」，但未透露敵方傷亡數字。請繼續往下閱讀...自2015年葉門政府軍持續與青年運動交戰以來，這場衝突已造成數十萬人喪命，更在當地引發嚴重人道危機。青年運動目前占據葉門首都沙那（Sanaa）以及北部多數地區，包括位於紅海西岸的荷台達；葉門政府掌控該國南部多數地區。聯合國（UN）斡旋的停火協議於2022年生效後，雙方衝突大致平息。然而，青年運動7月3日揚言攻擊葉門政府主要盟友沙烏地阿拉伯的機場和關鍵資產。    ,https://news.ltn.com.tw/news/world/breakingnews/5494629
不是特效！紐約國慶煙火秀驚魂  布魯克林大橋多處驚見火光,國際,2026/07/05 16:54,"紐約於布魯克林大橋施放煙火時竟傳出火災。（美聯社）美國在4日迎來獨立250周年，然而在布魯克林大橋施放煙火時卻意外引發火災，橋上竄出火焰與濃煙，所幸消防人員迅速抵達現場控制火勢，未造成人員傷亡。綜合外媒報導，由梅西百貨主辦的紐約市國慶煙火秀於4日晚間登場，大量民眾聚集在東河兩岸觀賞，正當眾人歡慶之餘，布魯克林大橋下方卻突然竄出火光，橋面至少有4處起火。請繼續往下閱讀...紐約消防局接獲通報後，立即派遣消防人員趕赴現場救援，迅速撲滅火勢，橋樑整體結構未受到明顯影響，也無傳出任何人員受傷。警方指出，火災「非常可能」是由煙火施放時掉落的火花所引起，但真正起火原因仍待進一步確認。Fire breaks out on Brooklyn Bridge following fireworks display https://t.co/sXqV7DqZkM pic.twitter.com/wv7klvc9Z7— New York Post （@nypost） July 5, 2026 Fire breaks out on Brooklyn Bridge following fireworks display https://t.co/sXqV7DqZkM pic.twitter.com/wv7klvc9Z7    ",https://news.ltn.com.tw/news/world/breakingnews/5494552
赴北約峰會前與普廷、澤倫斯基熱線 川普欲解俄烏衝突,國際,2026/07/05 16:49,美國總統川普。（路透社）美國總統川普於美國獨立紀念日與俄羅斯總統普廷通話近90分鐘，主動提議協助斡旋俄烏戰爭，烏克蘭總統澤倫斯基也證實與川普通話。克里姆林宮對此表示，川普重申準備好推動快速停火，並尋求克服危機的解決方案。據《路透》報導指出，克里姆林宮助理烏沙科夫（Yuri Ushakov）於5日清晨透露，川普是在美東時間4日（美國獨立紀念日）與普廷進行電話會談。烏沙科夫形容這場長達一個半小時的對話，而川普的斡旋提議，也與他下週預計出席在土耳其舉行的北約峰會有關。請繼續往下閱讀...烏沙科夫表示，川普在通話中再度確認其推動快速結束戰事、克服危機的意願，並形容兩國元首的對話「務實且相當具建設性」。俄方在熱線中重申尋求外交解決的立場，但強調必須充分考慮俄羅斯的根本原則，同時指責基輔當局及其歐洲盟友企圖擴大甚至升級衝突，利用長程空襲轟炸俄國能源設施，造成俄國多地陷入燃料短缺。此外，普廷在電話中向川普闡述了戰場的「真實情況」，宣稱俄軍正自信推進並接連奪取據點。俄軍指揮官日前宣稱已攻佔烏東頓內茨克州的戰略要地康斯坦丁諾夫卡（Kostiantynivka），並更重申任何和平方案都必須包含俄國完全控制整個頓巴斯地區。然而，澤倫斯基與烏克蘭武裝部隊總參謀部週六對此說法予以駁斥，堅稱烏軍仍牢牢控制該座戰略城市。澤倫斯基隨後也證實已與川普進行通話，並表示烏克蘭對俄國的領土要求表示拒絕。    ,https://news.ltn.com.tw/news/world/breakingnews/5494598
美國慶祝建國250週年 人民憂喜交集：還有長路要走,國際,2026/07/05 16:48,在美國華盛頓特區的國家廣場，人們觀看軍方進行的飛行表演。（歐新社）美國今天迎來建國250週年，有人帶著自豪、希望與愛國之情，也有人對國家走向心懷疑慮與不安。法新社報導，在華府綠草如茵、紀念建築物與博物館夾道的國家廣場（National Mall），數千人在逼近華氏100度（攝氏38度）的炙熱天氣下排隊，長長人龍綿延數個街區。請繼續往下閱讀...總統川普（Donald Trump）在華府各地部署國民兵（National Guard）引發爭議，今天的活動由他們負責人流管制。現場還有堆高機卸下瓶裝水棧板，民眾爭相領取，但氣氛仍然歡欣鼓舞，靠近國家藝術博物館（National Gallery of Art）一帶的隊伍還爆出「美國！美國！美國！」的呼聲。一旁，愛荷華州眾議員安德魯斯（Eddie Andrews）在裝飾著星條旗的農用曳引機後方，朝前往國家廣場的人群大喊「天佑美國！」他在華府市中心穿梭時告訴法新社：「250年前的今天確實就是現代自由新時代的開端，這是美國在這麼多領域引領世界的原因。」幾個街區外，達舍（Donna Dasher）和丈夫正忙著拍攝白宮的照片。她說：「我認為這就是我國歷史上最棒的盛事。川普總統盡其所能讓它成為最棒的慶典，有些人說『這都是為了川普』。其實不是。」午後太陽持續炙烤與會民眾，國民兵發放更多瓶裝水。警戒線內，隊伍持續增加，尤其是各州空調展館，以及設於大草坪各處的供水站前。在美光（Micron）及萬事達卡（Mastercard）等企業設攤的大型帳棚內，溫控也面臨挑戰。現場還有川普提議建造的巨型凱旋門模型，數十人藉著其陰影躲太陽，頭頂傳來軍機轟鳴聲。外界指控川普把這次慶典用於頌揚自己的成就，在廣場上，川普及「讓美國再次偉大」（MAGA）運動的印記四處可見。喬治亞州亞特蘭大（Atlanta）的音樂治療師培特（Melissa Pate）以較沉重的心情看待獨立日。她告訴法新社：「我想，在當前的政治氛圍下（慶祝建國）250年…感覺我們還有很長的路要走。想到我們建國250年了，這個國家還有人沒有真正的自由，有點讓人失望。」有波多黎各背景的華府居民龔薩雷茲（William-Jose Velez Gonzalez）也有類似感受。他說自己「對當前處理事情的方式及國家治理之道感到某種哀傷」。德州達拉斯（Dallas）的馬歇爾（Patrick Marshall）花一個上午的時間，幫父母準備今年將招待超過百人的國慶烤肉派對。從事說客工作的他告訴法新社，他認為「大家可以回顧並反映對美國的愛，慶祝她的美好，同時公平評斷這個國家必須被點出的問題」。    ,https://news.ltn.com.tw/news/world/breakingnews/5494574
美國250歲生日全民瘋熱狗 大胃王18度封王未破紀錄,國際,2026/07/05 16:40,美國「地表最強大胃王」切斯納特（Joey Chestnut）4日在紐約康尼島舉行的納森熱狗大賽奪冠，第18度抱回冠軍。（美聯社）美國4日歡度建國250週年，紐約康尼島一年一度的「納森吃熱狗大賽」（Nathan's  Hot Dog Eating Contest）再度成為國慶焦點。被譽為「地表最強大胃王」的切斯納特（Joey Chestnut）在10分鐘內吃下66個熱狗，第18度奪下冠軍。不過，在攝氏近38度的高溫下，他未能挑戰自己保持的76個熱狗世界紀錄。根據美聯社報導，納森熱狗大賽自1916年創辦以來，每年7月4日美國國慶都在紐約康尼島舉行，已成為最具代表性的國慶傳統活動之一。今年適逢美國建國250週年，現場吸引大批民眾聚集，與煙火、遊行一同為國慶增添節慶氣氛。請繼續往下閱讀...今年比賽當天中午氣溫逼近攝氏38度，空氣濕度也偏高，不僅影響熱狗麵包口感，也考驗選手體力。切斯納特比去年吃下的70.5個熱狗少了4.5個，距離他2021年締造的76個世界紀錄仍有一段差距。他賽後接受ESPN訪問時表示，一開始就知道自己有機會奪冠，但也明白當天的天候不利於刷新紀錄。「我不想找藉口，但天氣確實拖慢了我的速度。」他說。男子組亞軍由2024年冠軍柏托雷蒂（Patrick Bertoletti）奪得，共吃下51個熱狗。女子組則由日本名將須藤美紀以38.75個熱狗完成12連霸。雖然未能超越自己2024年創下的51個熱狗紀錄，但仍連續多年穩居女子組冠軍。納森熱狗大賽不僅是全球最知名的大胃王賽事，也是美國國慶的重要文化象徵。每年7月4日，數以萬計民眾聚集康尼島觀賽，透過這項延續逾百年的傳統活動，共同慶祝美國獨立紀念日。日本大胃王須藤美紀4日在美國紐約康尼島舉行的納森熱狗大賽女子組，以38.75個熱狗完成12連霸。（美聯社）    ,https://news.ltn.com.tw/news/world/breakingnews/5494532
