Title,News_Type,date,content,url
江啟臣、楊瓊瓔相持不下！盧秀燕曝主因：協調不成就初選,政治,2026/01/25 17:59,國民黨出現台中市長人選「姊弟爭」，盧秀燕強調，協調不成就初選。（民眾提供）2026年台中市長選舉國民黨出現「姊弟爭」，國民黨16日首次協調立法院副院長江啟臣和立委楊瓊瓔，雙方無共識交集，江啟臣當時表示「失望」，傳藍營2月6日再協調台中市長人選。對此，台中市長盧秀燕表示，透過內部民調，兩人都領先民進黨候選人（何欣純）很多，兩位都有贏，但是希望穩定領先，若二次協調不成，希望要趕快舉行初選。盧秀燕今天出席台中市補習教育暨品保協會會員大會，會中受訪表示，她8年前競選台中市長，當時初選時間是2月19日，跟現在時間差不多，國民黨江啟臣跟楊瓊瓔委員都非常優秀，透過內部民調看起來，都領先民進黨候選人（何欣純）很多，多家媒體民調是這個趨勢，兩位都會贏。請繼續往下閱讀...盧秀燕說，若兩邊（江啟臣與楊瓊瓔）相持不讓，台中市長只有一位，只能提名一位，希望盡快決定人選，她8年前獲提名在2月宣布，今年不要超過時間，否則競選時間太過匆忙，「雖然兩位都有贏，但是希望穩定領先」，初選趕快進行。盧秀燕強調，若兩邊仍相持不讓，二次協調不成功也要趕快舉行初選。    ,https://news.ltn.com.tw/news/politics/breakingnews/5321764
柯文哲自爆「用人工生殖法換軍購」遭拒！陳培瑜轟：拿人民當籌碼,政治,2026/01/25 17:42,民進黨團書記長陳培瑜。（資料照）民眾黨創黨主席柯文哲今日出席高雄青年論壇時自爆，他日前與民進黨總召柯建銘會面時向老柯說：「給你一個台階下，你讓人工生殖法過，總預算、軍購案我來處理，結果民進黨不願意！」對此，民進黨團書記長陳培瑜批評，這不是政黨協商該有的樣子，柯文哲和民眾黨團根本是把人民安全當成只對自己有利的政治籌碼。陳培瑜表示，人工生殖法當然可以談、也應該談。社會確實有需要，修法也要更完善，醫療管理要更嚴謹、女性健康要被保護、孩子的最佳利益更不能被忽略。任何版本都應該回到內容與配套討論，而不是用情緒、用喊價、用政治算計製造對立，失去討論議題的空間。請繼續往下閱讀...「國防預算是另一件事！」陳培瑜強調，國防預算也必須審、必須監督，這她完全同意；可是真正負責任的監督，是讓預算回到正常程序，進委員會逐項審查、清楚說明刪減理由、公開透明接受檢驗。不是把整包卡住，然後挑一個議題出來當「交換條件」，最後再回頭說「都是民進黨不妥協、所以才動不了」。陳培瑜強調，這種說法不只是在替民眾黨過去卡國防預算卸責，更危險的是把台灣描述成「自己內鬥所以沒辦法推進」，對外尤其容易讓美國與國際盟友誤會，以為是台灣自己不願意做事。台灣的民主可以吵、可以辯、可以逐條審，但不能用「卡關」當談判武器。陳培瑜呼籲，預算該審就審，法案該談就談；不要把國防當人質、把民生當籌碼，「我們要的是有秩序、可預測、可信任的民主程序，而不是把重大公共議題變成交換條件的政治秀。」陳培瑜重申，支持改革，就拿出內容；要監督，就回到程序。不要用交易綁架人民，也不要推託欺騙外界，台灣值得更負責任的政治。    ,https://news.ltn.com.tw/news/politics/breakingnews/5321734
立院1/30再爆衝突？沈伯洋：藍白恐過「黨產條例」、助理費除罪化,政治,2026/01/25 17:37,民進黨立委沈伯洋今受訪時示警，藍白恐在週五院會闖關「黨產條例」、「立法院組織法修正草案」、「公共電視法修正草案」等3案。（記者林哲遠攝）首次上稿15:10更新時間17:36本週將迎來本會期最後2次院會，民進黨立委沈伯洋今受訪時示警，藍白恐在週二程序委員會中，讓週五院會議程未定，並於週四、週五排隊遞件，於週五院會闖關「黨產條例」、「立法院組織法修正草案」2案。沈伯洋分析，由於上週五已有共識，本週二院會應該不會有爭議法案三讀，不過他推測週二的程序委員會藍白恐會讓「議程未定」，並在週四、週五去排隊，於週五院會開始前搶在開會前遞件，讓外界只能在週五才知曉他們想推什麼法案。請繼續往下閱讀...沈伯洋認為，「黨產條例」、「立法院組織法修正草案」都有一定的機會，由於黨產條例涉及他們年底選舉的經費，所以越快過越好，助理費除罪化的部分，因近日國民黨立委顏寬恒動作頻頻，屢次接觸立院秘書長周萬來等人，即使其他立委沒有意願，但因顏的壓力恐會讓其他立委妥協。沈伯洋補充，國民黨立委牛煦庭重新提出的「立法院組織法修正草案」版本，看似是給助理更多福利，但恐為虛晃一招，國民黨可能在院會中提出修正動議納入為顏寬恒、新竹市長高虹安解套的條款納入。沈伯洋提及，「衛星廣播電視法修正草案」因近日共諜案的關係，時機較為敏感，他們恐怕不會搶在此刻推動；「離島建設條例」則要看國民黨立委陳玉珍的人緣。    ,https://news.ltn.com.tw/news/politics/breakingnews/5321608
媽媽市長急了！藍台中市長人選未定 盧秀燕：二次協調不成就初選,政治,2026/01/25 17:26,盧秀燕（中）。（資料照）中國國民黨提名參選台中市長人選未定案，台中市長盧秀燕今天表示，初選時間不要超過2月中，否則競選時間會太過匆忙，第二次協調若不成功的情況下，就應該趕快舉行初選。爭取國民黨提名參選台中市長的立法院副院長江啟臣及立委楊瓊瓔，在首次協調會破局後，2人都積極走訪基層，爭取出線機會。請繼續往下閱讀...對於黨內有意爭取參選台中市長的人選，尚未定案，盧秀燕今天出席台中市補習教育暨品保協會活動時接受媒體聯訪表示，她8年前競選台中市長時，當時初選的宣布時間在2月中，跟現在時程也差不多。盧秀燕說，黨內現在有2個非常優秀的同仁，包括江啟臣及楊瓊瓔，她之前有透露，透過內部民調看起來，2人都領先民主進步黨的參選人很多，近期幾份媒體民調也都是這個趨勢。盧秀燕提到，人選只能提名1人，因此初選應該盡快辦理，她8年前獲得提名的宣布時間大概是2月中，她認為今年應該也不要超過這個時間，否則競選時間會太過匆忙。既然兩邊相持不讓，希望第二次協調若不成功的情況下，就應該趕快舉行初選。台中市長選戰，民進黨由立委何欣純出戰。    ,https://news.ltn.com.tw/news/politics/breakingnews/5321705
霍諾德登101！張景森大讚賈永婕  但曝「1醜態」歷任市長要謝罪,政治,2026/01/25 17:17,霍諾德成功完成101攻頂任務，不過直播也讓台北屋頂的醜態放送到全世界。（記者方賓照攝）美國自由獨攀傳奇艾力克斯霍諾德（Alex Honnold）今徒手成功登上508公尺高的台北101樓頂，不僅震撼全球，也讓不少國人感動落淚。對此，前行政院政委張景森今表示，他給霍諾德100分，也給賈永婕99.9分，但要給歷任台北市長59分，「透過Netflix讓全世界看到了，台北原來是個鐵皮屋城市！」張景森在臉書發文表示，對於霍諾德的壯舉，他給100分，理由不用再多說明。而賈永婕要給99.9分，稱她是創意跟勇氣都具備的行銷天才！「我不知道她是怎麼克服內部反對的，因為幾年前我就建議過101舉辦類似的攀登活動，甚至於比賽！我還提供新加坡金沙酒店開幕的時候，請21位蜘蛛俠來攀爬，行銷新加坡的例子。而且法國蜘蛛人早就已經爬過101了，根本沒有什麼危險問題」。不過101內部評估半天的結果，還是跟張景森回應，「擔心意外，且一旦發生意外，101就會被地政單位登記為『凶宅』！」不過他也稱，「但是我仍然給賈董扣0.1分，理由是101的玻璃顯然沒有擦乾淨！」請繼續往下閱讀...張景森指出，他要給歷任台北市長59分。理由是因為透過Netflix讓全世界看到了台北原來是個鐵皮屋城市，單看台北的屋頂醜態，很難相信這是一個能製造先進半導體的國家，「如果屋頂都是太陽能板，或者空中花園，那該有多好？你們這些市長集體懶惰了幾十年了！出來謝罪！」他說，蔣萬安還來得及，台北市的屋頂需要一個自治條例來改善，應該允許頂樓加蓋輕結構，隔熱防水之外，還可以掛太陽能板，下面可以放大樓的公共設施或共用設備，也可以做空中休憩的場所，空間足夠的話，還可以租給年輕人做社會住宅。貼文曝光後，網友紛紛表示，「藍營把太陽能光電抹黑為那麼無法無天的程度，哪有可能自己去推太陽能光電」、「真的，看過去都是鐵皮屋頂，有夠醜的」、「認同，但我想不只台北，全台灣好像都是如此」、「一片鐵皮屋，市長本人不尷尬，尷尬的就是別人」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5321696
陪陳怡君掃街中和市場 陳佩琪：批京華城案若涉法律責任 她願承擔,政治,2026/01/25 16:53,民眾黨新北市中和區市議員參選人陳怡君，今攜手前民眾黨主席柯文哲妻子陳佩琪掃街中和勝利市場。（圖由民眾黨新北市議員參選人陳怡君提供）民眾黨新北市中和區市議員參選人陳怡君1月21日由黨中央正式提名後，她今早攜手前民眾黨主席柯文哲妻子陳佩琪首次公開掃街，2人在中和勝利市場發放春聯及金元寶。對於外界質疑陳佩琪在網路社群發文批評京華城案，張貼搜索票照片卻未對承辦人員做馬賽克涉及違法一事，陳佩琪表示，她絕對不是要洩漏承辦人員個資，若因此不小心涉及法律責任，她願意承擔。陳佩琪今天接受媒體聯訪提問，對於她近期在網路社群發文批評京華城案為世紀冤案，張貼搜索票照片卻未將承辦人員資訊做馬賽克，外界質疑違法一事？陳佩琪回應，她張貼公文的目的在質疑「騙票搜索」，絕對不是要洩漏承辦人員個資，若因此不小心涉及法律責任，她願意承擔，她另表示，不論柯文哲相關案件結果如何，司法都不應在證據不足的情況下進行搜索與起訴。請繼續往下閱讀...此外，媒體提問，柯文哲近期頻繁到南部行程，是否與陳佩琪負責輔選雙北議員有關？陳佩琪表示，她身為民眾黨黨員，若還有能力，可以協助黨內輔選工作，另外過去1年來，許多人像陳怡君於私下對柯文哲與民眾黨的支持，她哽咽說，謝謝妳們把「阿北」救出來，若對方有需要，她會盡力幫忙。而針對新北市長人選若是在藍白合作的狀況下，若最終由國民黨出線，會不會擔心黨內沒有母雞帶領，難以跑選戰？陳怡君回應，民眾黨主席黃國昌確實是最好的選擇，對於黃國昌出線，她是非常有信心的，但對最後藍白合部分出線的人不管是誰，她認為都應該展現最好的自己，由新的人選帶出最好的活力。陳怡君另表示，今天首場行程選在傳統市場，正是因為菜市場是居民交換心情、最具人情味的核心地帶，她強調，未來不僅要守護鄰里，更要學習陳佩琪守護家庭健康、體貼生活的特質，以最接地氣的方式走進民眾日常，實質解決鄉親切身的大小事。前民眾黨主席柯文哲妻子陳佩琪（左）今受訪，對於外界質疑她在網路社群發文批評京華城案，張貼搜索票照片未對承辦人員馬賽克涉及違法一事，她說若涉及法律責任，她願意承擔。（圖由民眾黨新北市議員參選人陳怡君提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5321697
國防預算非金主說了算！ 陳冠廷破解「CK楊」擋軍購誤導說詞,政治,2026/01/25 16:27,民進黨立委陳冠廷。（資料照）針對國民黨主席鄭麗文背後金主、異康公司董事長楊建綱（CK楊）日前現身國民黨中央與黨團餐敘要求，藍委反軍購、反關稅、反對美投資。民進黨立委陳冠廷今日表示，台灣的國防政策不應由任何單一企業、金主或政治圈外人士下指導棋。國防預算牽涉國家安全與全民生命財產，應由政府依專業評估提出，並經立法院在制度內審議監督，而非在私下餐敘中被簡化為政治口號或意識形態對立。楊建綱在會以「重新撐起國民黨那根脊梁」為題發表演說並宣稱，軍購特別預算條例暫匡1.25兆元，將產生約2.5兆至3兆元維護費，年均維護費約3000億元，加上115年國防年度預算估計增至9495億元，115年度總國防支出預估將達1.4兆元，占歲入50%，並質疑軍購特別預算將排擠其他預算資源。請繼續往下閱讀...對此，陳冠廷指出，所謂「國防支出將占歲入五成」的說法高度誤導。他強調，軍購特別預算的本質是因應快速變化的安全情勢，採取一次性、分年編列、跨年度執行的方式補強關鍵戰力，並非每年都會以同樣規模重複支出；把特別預算總額直接與單一年度歲入相比，會刻意製造財政失控的錯覺，這在財政與預算專業上站不住腳。陳冠廷強調，國防支出從來都是守住民生的前提。台灣位處地緣政治最前線，沒有安全就沒有投資、沒有就業，也沒有社會福利，台灣面對的是持續升高的軍事與灰色地帶壓力，強化防衛能力是政府最基本的責任。「國會的角色是審議與把關，而非被任何政黨的金主或政治人物帶風向。」陳冠廷重申，真正應該被討論的議題，是如何在專業、透明與可受監督的前提下，把每一分國防預算用在最關鍵、最有效的地方。    ,https://news.ltn.com.tw/news/politics/breakingnews/5321685
綠營彰化14議員拚連任！ 總召李俊諭選區3搶2  協調「禮讓」時間敲定,政治,2026/01/25 16:14,民進黨彰化縣議員提名人數因第一選區增加1人，使得總提名席次變為25席，仍未達過半席次。（彰化縣黨部提供）再戰連任！民進黨彰化縣議員現任17人，有14人今年底再披戰袍拚續任，他們當中議會黨團總召李俊諭的北斗選區因登記人數超額，3搶2，縣黨部將於明天（26日）下午於縣黨部進行協商，希望有人願意為了團結與勝選，做出禮讓的底氣與格局。全縣共10個縣議員選區，下屆應選總席次55席，民進黨原預計提名24席，因第一彰化選區增1席，總提名席次為25席；其中，第五溪湖選區登記人數低於提名席次、第九與十原住民選區無人登記，縣黨部擬登記提名告一段落後陸續公布徵召人選。而17人中，現任黃柏瑜選彰化市長、楊妙月挑戰鹿港鎮長、賴清美交棒給兒子曾煥燁。請繼續往下閱讀...第七北斗選區3人登記，民進黨現任就李俊諭，他準備拚連任，還有前縣議員黃盛祿的太太陳似梅、前立委江昭儀的妻子前縣議員江熊一楓，預計提名2席，本屆縣議員選舉時，李俊諭、江熊一楓用民進黨身分參選，黃盛祿則以無黨籍投入，李俊諭當選，江熊一楓落選頭，黃盛祿也失利。這次，他們在黨內登記對決，只是黃盛祿改由妻子出征，江熊一楓因涉及詐領助理費案，目前人羈押中，由其先生江昭儀代言與爭取提名。北斗選區選情複雜，本屆現任5席，下屆應選5席，現任包括國民黨謝典霖（議長）、李浩誠、劉淑芳（國民黨議會黨團書記長）及民進黨李俊諭、無黨籍的吳錦潭，傳出他有意轉戰埤頭鄉長，其他4人現任多表態拚連任，選情受民進黨提名人數與吳錦潭轉戰影響而生變數。民進黨年底彰化縣議員選區，北斗選區現任1席，預計提名2席，3人登記超額。（圖擷取議會官網）    ,https://news.ltn.com.tw/news/politics/breakingnews/5321649
鍾東錦捐百萬助200學子 苗栗愛鄉行動邁入第7年,政治,2026/01/25 16:05,苗栗縣長鍾東錦捐贈100萬元獎助學金。（縣府提供）苗栗縣長鍾東錦攜妻子陳美琦，今天在縣立興華高中禮堂頒發「愛鄉行動獎助學金」，有200名學子受惠，每人5000元。鍾東錦以「天生我材必有用」來勉勵學生要對自己有信心，用勤學來改變自己的命運，夫妻倆也當場承諾，只要還有一口飯吃，一定會持續捐錢助學「一輩子」。另，今年適逢地方選舉，鍾也宣布將比照3年前將個人選舉補助款全數捐出。頒贈典禮由興華高中熱舞社熱舞迎賓，鍾東錦、陳美琦捐贈100萬元獎助學金，由縣府教育處副處長彭德俊代表受贈，同時回贈鍾東錦感謝狀。立委陳超明、副議長張淑芬、南庄鄉長羅春蓮、地區議員、代表等人到場恭賀獲獎學生，頭份、三灣、南庄各國小、國中、高中校長及家長也到場分享喜悅。請繼續往下閱讀...鍾東錦表示，自己讀書時也常接受社會的獎助學金，可以買自己喜愛吃的東西和愛看的書籍，現在回憶起來還是覺得很快樂；自己行有餘力來幫助學生，是一件很快樂的事情，尤其受獎學生有很多是自己興華國中部的學弟妹，讓他感覺更有意義。鍾東錦說，一件事或一個行動，要很多人一起才能完成，他感謝牽手陳美琦的無悔支持，也謝謝獎學金評審委員會召集人陳招池及各校長、議員、鄉鎮市長、秘書、代表、家長共同參與，讓他相當感動。鍾東錦強調，教育是翻轉人生的重要力量，而獎助學金不只是補助，更是一份陪伴與信任。他說，縣府會持續結合社會各界力量，讓愛鄉行動成為能夠年年延續、穩定運作的教育支持制度，陪伴更多孩子安心學習、勇敢追夢。鍾東錦來自南庄鄉礦工家庭，自小家境清寒，求學期間獲獎學金而受益良多，他擔任議長之後，回饋鄉里，發起愛鄉行動獎助學金計畫，每年捐出100萬元頒發頭份市、三灣鄉、南庄鄉清寒、弱勢家庭的優秀學子獎助學金，迄今已邁入第七年，總計幫助超過1400名學生。苗栗縣長鍾東錦攜妻子陳美琦，今天在縣立興華高中禮堂頒發「愛鄉行動獎助學金」，夫妻倆也當場承諾，只要還有一口飯吃，一定會持續捐錢助學「一輩子」。（縣府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5321645
藍營基層焦慮台中市長未定 江啟臣：怎麼處理要問黨中央,政治,2026/01/25 16:00,攤商送上蒜，祝福立法院副院長江啟臣（左2）「凍蒜」。（記者歐素美攝）立法院副院長江啟臣今天上午在立委羅廷瑋及台中市議員林霈涵陪同下，到建國市場向大家拜早年，並送上「馬上幸福」春聯，祝福大家新年快樂；不少攤商及民眾豎起大拇指，為江加油，還有攤商送上粽子、菜頭或蒜，祝福江「包中、好采頭、凍蒜」。媒體詢問針對下屆台中市長提名，藍營人選遲遲未定，引發基層焦慮，江啟臣對此表示，怎麼處理要問黨中央。媒體問「藍營基層對台中市長提名進度感到焦慮」；江啟臣說，他也聽到基層很焦慮，但怎麼處理？還是要問黨中央。請繼續往下閱讀...江啟臣說，不只今年，去年同一天也曾到建國市場發放春聯，過年快到了，到市場跟攤商與市民祝福，發送春聯，希望大家在馬年，馬到成功、馬上幸福。江啟臣表示，建國市場是台中的「大廚房」，天還沒亮，就已經熱鬧滾滾，更是東區翻轉、台中邁向旗艦城市的活力源頭，攤商大哥大姊們俐落的手腳、元氣的招呼聲，這就是台中人最踏實、最拚搏的精神縮影。江啟臣指出，建國市場是全國最大的公有零售市場，外觀獨樹一格，採購環境友善，不但是採買的好所在，更有多樣美食，傳統與現代兼具，成為東區著名地標；他強調，從建國市場出發，一起讓台中成為台灣的旗艦城！江啟臣25日到建國市場發送春聯。（記者歐素美攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5321656
