Title,News_Type,date,content,url
基隆》協和電廠土壤重金屬污染改建四接 環團籲嚴審「偷吃步」計畫,政治,2026/01/20 17:59,台電協和電廠土壤已公告污染控制場址，環團批台電「應變必要措施計畫」是偷吃步變相推進四接陸域工程。（記者盧賢秀攝）台電協和電廠土壤有重金屬污染，市府公告為土壤污染控制場址，近期將召開審查會，審查協和電廠「應變必要措施計畫」，但守護外木山行動小組等環團認為這應變計畫是「偷吃步」，變相推進四接陸域工程，要求市府直接駁回。市府環保局長馬仲豪表示，拆除協和第1、2號機組是為減少污染危害與擴大，會為市民的生活環境嚴格把關。市府近期將召開土壤污染審查會議，守護外木山行動小組、台灣蠻野心足生態協會及看守台灣協會今發表聯合聲明稿，呼籲市政府別軟化，繼續堅守保護基隆的立場。請繼續往下閱讀...守護外木山行動小組召集人王醒之認為，台電協和電廠土壤公告為土壤污染控制場址後，台電就應該依法停止一切開發行為，並且提出「完整的」土壤污染整治計畫。但協和電廠提出「土壤整治草率版」，希望市府能先同意拆除煙囪、已經除役的1、2號機組與部分辦公室，就是企圖蒙混過關，變相推進協和四接陸域工程，建議基隆市府應直接駁回。馬仲豪表示，環境部環境管理署去年6月會同環保局進行協和電廠土壤及地下水污染查證，顯示協和電廠1、2號機組區土壤總石油碳氫化合物濃度超過準42.4倍，去年9月環境部函文，明確指出污染來源可能來自已停止運作的1、2號機組，且污染情形有進一步擴散之虞，環境部認為移除地上機組設施「將有減低污染危害效益」。協和電廠去年10月提送之「應變必要措施計畫」。市府為避免現存污染持續深化影響市民權益與生態環境，且尊重中央主管機關環境部的判斷與法律見解，為減輕污染危害或避免污染擴大，近期組成「土壤及地下水污染場址改善推動小組」審查台電所提「應變必要措施計畫」，審查過後，協和電廠將再提出「土壤污染整治計畫」，再經由土壤及地下水污染場址改善推動小組進一步審查，於整治完成且經科學驗證，符合管制標準規定後，公告解除整治場址列管，儘速還給市民乾淨的土地。馬仲豪強調，市府立場清晰明確，秉持「依法維護市民權益、尊重中央專業審認」原則，採取最嚴謹與務實負責的態度處理，會市民健康與環境品質嚴格把關。基隆市環保局長馬仲豪表示，市府成立「土壤及地下水污染場址改善推動小組」審查台電所提「應變必要措施計畫」，是避免污染擴大。（記者盧賢秀攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5316310
雲林人滯留阿布達55天返台 韓國瑜籲建立外國旅遊安全網,政治,2026/01/20 17:58,立法院長韓國瑜接見滯留阿布達比返台的雲林陳先生。（記者陳逸寬攝）立法院長韓國瑜今於立法院接見被滯留阿布達比55天，終於於近日返台的雲林陳先生。陳氏夫婦感謝在滯留期間，韓國瑜、國民黨立委張嘉郡及外交部駐外人員的協助，讓他順利平安返台。韓國瑜也呼籲，外交及僑務系統應建立外國旅遊的安全網。張嘉郡表示，陳先生被滯留，起因為阿布達比當地的AI系統錯誤，把陳先生標記成通緝犯，讓他遭受無妄之災。陳先生表示，他20年前去過杜拜參展，之後就沒有去過，怎麼可能隔空侵佔財產，所幸這次有透過韓國瑜和張嘉郡協助，慢慢交涉才被釋放。請繼續往下閱讀...韓國瑜表示，55天的驚魂記可以給國人同胞一個警惕，任何人不管在商務、求學都有可能遇到類似事件，只因為AI系統故障，就被銬上腳鐐、沒收護照。因此國人出外一定要謹慎小心，外交系統跟僑務系統一定要建立外國旅遊的安全網，所有旅行社接待國人出國也要做好安全防護，國人出外一定要帶緊急聯絡資訊。    ,https://news.ltn.com.tw/news/politics/breakingnews/5316297
自由說新聞》連環打臉黃國昌！帶走機密死不認錯有目的？他破解藍白話術,政治,2026/01/20 17:44,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5316302
總統：台美關稅底定 政府930億持續挺產業,政治,2026/01/20 17:44,總統賴清德今接見「台灣工具機暨零組件工業同業公會」。（總統府提供）總統賴清德今接見「台灣工具機暨零組件工業同業公會」時表示，台美對等關稅談判終於底定為15%不疊加，政府將持續以930億元特別預算，以及每年100多億預算與AI新十大建設，協助中小企業升級轉型，更有競爭力，呼籲工具機與零組件產業界投入國防、太空與機器人3大工業，讓產業發展對接國家發展，創造雙贏。賴清德表示，工具機產業是台灣製造體系中不可或缺的關鍵環節，從精密零組件到完整系統，支撐起各行各業的生產升級，也串聯台灣整體的產業競爭力。近年來大環境的確嚴峻，地緣政治變化、產業鏈重組，或是新的貿易競爭及規則，無疑帶來挑戰，但大家仍展現高度韌性與實力，在國際市場維持關鍵地位，他對此非常欽佩、感謝。請繼續往下閱讀...談到關稅議題，賴清德指出，經由政府跨部會的努力，行政院卓榮泰院長的行政院團隊，以及鄭麗君副院長帶領的談判團隊，上週五已經與美國完成關稅談判；對美關稅從原本的32%降至20%，現在確定為15%且不疊加，提供業界有力的支持，希望能在既有基礎上持續攜手前進，讓產業更加蓬勃發展。賴清德進一步指出，除對等關稅議題告一段落外，政府也將持續推動相關措施，已編列的930億元特別預算，是因應美方提出對等關稅後，由卓院長帶領團隊、聽取業界意見後提出，涵蓋人才培育、金融支持、安定就業及拓展國際市場等四大面向，協助產業發展；未來產業如有需求，仍可依既有機制提出申請，政府將持續與產業站在一起。賴清德提到，近年來，政府每年編列逾百億元，協助中小微企業推動數位與淨零轉型，拓展國際市場。針對數位轉型，行政院近期提出「AI新十大建設」，其中一項重點就是協助中小微企業導入人工智慧，提升產業競爭力，也期待工具機暨零組件公會未來能與國家政策接軌。賴清德提到，政府正推動國防工業自主，提出8年1.25兆元的國防特別預算，目標包括打造台灣之盾、建立人工智慧化的攻防體系以及扶植國防產業，也希望大家一起投入。在太空產業方面，「福衛八號」是由國人自製的第一個衛星星系，未來也將持續發射人造衛星，並推動低軌通訊衛星發展，都歡迎各界積極投入。最後，賴清德指出，機器人產業大聯盟已正式成立，期待工具機暨零組件產業能積極加入，與國家發展方向相互對接。政府將透過預算支持產業升級轉型，而產業轉型成果亦可回應國家需求，形成正向循環。賴清德期勉各界共同努力，實現讓產業立足台灣、布局全球、行銷全世界的願景。總統賴清德今接見「台灣工具機暨零組件工業同業公會」。（總統府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5316298
被問是否喝「大和解咖啡」？ 鄭麗文：隨時「候教、奉陪」,政治,2026/01/20 17:40,國民黨主席鄭麗文。（記者張嘉明攝）國民黨主席鄭麗文今日上午出席前中廣董事長趙少康發表「七十少年」新書記者會，針對趙少康表達願意促成藍、綠、白3黨喝「大和解咖啡」，她下午拜訪前總統馬英九後受訪表示，喝咖啡她隨時「候教、奉陪」，但也抱怨到目前為止並沒有感受到民進黨的誠意。鄭麗文指出，今天上午記者會中提到當年趙少康在30年前推動朝野喝「大和解咖啡」的往事，當時她心想趙少康應該是再促成此事不錯的角色，沒想到自己與趙少康心有靈犀一點通，提出願意促成3黨喝「大和解咖啡」的呼籲。請繼續往下閱讀...鄭麗文表示，台灣不能再繼續內耗、惡鬥下去，並希望能解開賴清德總統的心結，如果台灣內部無法對話、溝通，朝野僵局就只能持續下去，這對台灣是非常嚴重的事情，因此期盼朝野可以理性對話，但直到目前為止，她還沒有感受到民進黨的誠意，但她也強調，「喝咖啡我隨時候教、奉陪。」此外，過去競選黨魁期間，鄭麗文與競爭對手、前國民黨副主席郝龍斌曾經產生不快，但趙少康今天透露鄭、郝兩人日前已經一起吃過飯，對此，鄭麗文回應，選後早就已經翻篇，大家都是長期認識的好朋友，選舉只是一時的，面對國家千瘡百孔、內外交迫等各種挑戰，國民黨要快速整隊，才能守護住台灣的民主以及開創兩岸和平。    ,https://news.ltn.com.tw/news/politics/breakingnews/5316295
鄭麗文會馬英九請益兩岸破冰 馬批台獨是行不通的「死路」,政治,2026/01/20 17:27,國民黨主席鄭麗文20日拜訪前總統馬英九，歷經一小時會談後，受訪說明會談內容。（記者張嘉明攝）在表達希望上半年舉辦「鄭習會」，以及傳出本月下旬將召開「國共論壇」之際，國民黨主席鄭麗文今日下午拜訪期勉她堅持「九二共識」、促進兩岸交流的前總統馬英九，會後她出面受訪指出，馬英九非常鼓勵她推動兩岸交流，並批評賴清德總統自稱「台獨務實工作者」，其實與「台獨」工作邏輯不通，台獨只是「死胡同」，國際上沒有人會支持，是一條行不通的「死路」。鄭麗文還強調，未來國家前途與兩岸關係至關重要，馬英九除了跟她分享過去與中共中央總書記習近平互動的經驗與趣談，還說了很多小故事，並特別提醒她如果前往對岸，不能穿高跟鞋，而且從現在開始就要練毛筆字，但自己不像馬英九毛筆字寫得很好，現在臨時抱佛腳應該已經來不及了。請繼續往下閱讀...對於媒體關切「國共論壇」的舉行時間，鄭麗文只說，希望在兩岸兵凶戰危、全世界都高度關注兩岸關係的時候，國民黨要負起這個歷史重責大任，扭轉乾坤，讓兩岸關係融冰，紓解台海緊繃得情勢，至於「第一次智庫交流論壇」活動在確定後，國民黨會在第一時間召開記者會向外公布。鄭麗文強調，對於兩岸未來交流，這是台灣主流民意的高度期待，台灣人不希望讓下一代上戰場，而且台灣偉大的經濟與民主成就，也不應該受到戰爭影響，國民黨不會畏首畏尾，逃避這個歷史重責大任，希望社會大眾可以放心，而且到目前為止，她有充分感受到北京方面的善意與誠意，希望這次的破冰能讓兩岸關係走向和解、和平的道路，這也是台灣社會與國際社會的期待，尤其目前國際社會如此動盪不安，國民黨希望兩岸互動能發揮定海神針的效用，讓大家看到和平的希望。鄭麗文今天下午在國民黨副主席張榮恭、蕭旭岑以及文傳會主委吳宗憲等黨務人士陪同下前往馬英九辦公室拜會，對於媒體關心是否是為「鄭習會」以及「國共論壇」取經，鄭麗文說，這是她上任後特別約時間，前來向馬英九請益，因為快要過農曆新年，她也來向馬英九拜年，但兩人談話多數時間確實聚焦在兩岸破冰問題。此外，有關媒體關切藍營與美方的溝通問題，鄭麗文強調，自己與美方各界包括智庫、政府、AIT、學界以及國會人士溝通管道已經愈來愈暢通，所有美方人士都熱情邀約她訪問美國，她與美方溝通暢通，而且美國對她堅定支持避免兩岸戰爭、追求和平的想法高度認同，外界不必擔心。國民黨主席鄭麗文今日下午拜訪前總統馬英九。（國民黨提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5316253
中天主播共諜案爆海馬士數據外洩  周宇平：若外流恐遭遭共軍反推「死角」迴避,政治,2026/01/20 17:21,中天記者林宸佑。（資料照，記者劉信德攝）中天新聞主播林宸佑涉嫌吸收現役軍人，涉案士官刺探包括剛成軍的「海馬士（HIMARS）多管火箭系統」等機密，引發國安疑慮。前空軍飛彈預警中心指管長、台灣智庫諮詢委員周宇平今（20日）受訪分析，最令人擔憂的是「作戰參數」與「系統極限數據」遭洩漏。一旦解放軍掌握這些數據，就能反推我軍火力的「死角」，進而進行戰術規避。周宇平也呼籲軍方應精進保密制度，落實「知情需用」原則，基層操作手冊不應包含高階數據。請繼續往下閱讀...橋頭地檢署偵辦中天新聞主播林宸佑涉嫌共諜案，與林男一同被羈押禁見5名現役軍人，包括士官長、洪姓女士官、士兵，服役單位則為陸軍官校、海軍陸戰隊和飛彈部隊等。由於楊姓、陳姓2人疑接觸專門操作向美軍最新購買的新型火箭與戰術飛彈等機密有關，如部署作戰計劃、參數、操作手冊等，一旦落入對岸，後果恐不堪設想。針對此次共諜案疑洩漏海馬士操作手冊與部署計畫，周宇平指出，首先要釐清洩漏的層級。如果是單純的操作程序其實還好，但若是實際的數據，例如射程精確數值、俯仰角限制、溫濕度對系統的極限影響，甚至是射界是否為360度或有固定角度限制等，這些資料若流入對岸手中，後果較為嚴重。周宇平解釋，海馬士具跨海打擊能力，共軍若掌握上述數據，就能反推海馬士在特定部署點的火力涵蓋範圍與「危險區」，藉此規劃進攻路線以避開我方射程，這將直接影響我軍的嚇阻效果。對於未來的資安防護，周宇平建議軍方應進行「分層限閱」。他直言，操作官兵的任務是執行命令，如放列、更換彈種等，其實不需要了解射程極限、無線電通聯頻率或導航頻段等核心參數。未來的操作手冊應將這些敏感數據移除，僅讓具備相應接密層級的幹部知悉，即便是軍官，若非任務必要，也不需全盤掌握，同時應避免筆記抄寫造成外洩，這不僅適用於火箭部隊，戰機、飛彈等單位的作業模式都應同步精進調整。此外，政府已提出8年期1.25兆上限的國防特別預算，其中重點之一在於整合指管鏈路、建構共同圖像，周宇平表示，整合是必走之路，目的是建立「共同圖像」後，讓AI輔助指揮官決策，選擇最優先、命中率最高的武器接戰（如海馬士、雄二或空軍戰機），避免重複攻擊浪費彈藥。但他強調，這些「系統接戰邏輯」與「優先順序參數」絕對不能曝光，否則敵方將知悉我軍的反應模式。至於海馬士「打了就跑」的特性是否會因參數外洩而失效？周宇平認為，機動化部隊本身就是為了反制敵方的「反砲兵雷達」反推彈道，現在只要發射後迅速轉移，敵方很難打回原點。但他示警，真正的風險在於「放列時間」，若假設機動進入陣地需時30分鐘，即時海馬士放列迅速，在火力發揚前也有被敵方無人機偵獲並摧毀的風險。因此，雖然數據外洩不見得能讓共軍精準反推現在的位置，但加強部署效率與反制無人機攻擊仍是關鍵。    ,https://news.ltn.com.tw/news/politics/breakingnews/5316234
內政部召開役政工作檢討會報 劉世芳：持續精進兵役制度,政治,2026/01/20 17:13,內政部今天在台大醫院國際會議中心召開「115年全國役政推動工作檢討會報」。（內政部提供）首次上稿 16:11更新時間 17:13（標題、導言修正）內政部今天召開「115年全國役政推動工作檢討會報」，部長劉世芳表示，她感謝與肯定第一線役政人員，去年風災期間，帶領替代役役男迅速投入各項救災與復原工作；中央與地方已逐步完成多項重要工作，包含修正僑民服役辦法，也針對社會關注的兵役案件進行查處，維護我國兵役制度公平性，未來將持續蒐集各界意見、精進兵役制度。請繼續往下閱讀...內政部今天在台大醫院國際會議中心舉辦「115年全國役政推動工作檢討會報」邀集國家安全會議副秘書長、行政院災害防救辦公室、中央相關部會及直轄市、縣（市）徵兵機關共同參與。議題重點包含，妨害兵役的防制作法與相關法制、役政人力與量能整備策略進行檢討，也討論如何透過制度化的訓練與整備，使替代役人力在平時即具備基礎防救災、公共服務與社會支援能力，並導入救災無人機操作與志願服務、EMT-1及防災士等專業訓練。劉世芳致詞表示，特別感謝與肯定第一線役政人員，去年風災期間，帶領替代役役男迅速投入各項救災與復原工作，並在花蓮首次啟動備役役男召集，展現出公務機關的行動力。她強調，役政相關法制作業、替代役運用，以及相關配套措施，中央與地方已逐步完成多項重要工作，包括修正僑民服役辦法，也針對社會關注的兵役案件進行查處，維護我國兵役制度公平性，未來也將持續蒐集各界意見、精進兵役制度，讓役政體系成為支撐國家安全與社會穩定的重要基石。內政部指出，2025年替代役首次投入城鎮韌性演習，將替代役制度作為連結政府、社會與地方的重要人力，成為國家「可恃民力」的一環，並隨著替代役制度角色與功能的調整，讓替代役不論在平時和災時，都成為維持國家和社會正常運作的重要角色。內政部表示，自2025年起，替代役男在成功嶺結訓後，都會取得志願服務、EMT-1及防災士證照等3項證照，截至2026年1月19日止，協助役男取得EMT-1證照總人數6萬2924人；取得防災士證照總人數1萬2682人，成為全國最具規模的青年防災力量。    ,https://news.ltn.com.tw/news/politics/breakingnews/5316116
締盟20週年 黃偉哲頒贈仙台市議長野田讓「榮譽市民」,政治,2026/01/20 17:06,仙台車站的台南農產品試吃活動吸引眾多人潮。（南市府提供）台南與日本仙台締盟20週年，台南市長黃偉哲今天拜會仙台市長郡和子、議長野田讓，並頒贈「榮譽市民證書」給野田讓，感謝野田讓長期推動兩市社福及各項交流等傑出貢獻。黃偉哲指出，仙台市是台南在日本首座友誼市，20年來雙方官民關懷守護，築起患難與共的珍貴情誼，他期盼這份情誼轉化為更多實質交流，長久傳續下去。黃偉哲去年6月贈送的蘭花在今年初再次綻放新蕊，正象徵兩市友誼世代傳承，黃偉哲強調，儘管今天仙台市戶外氣溫在零度以下，但仙台市的熱情令人倍感溫暖。請繼續往下閱讀...市府團隊也在仙台車站2樓舉辦台南農特產品試吃活動，讓仙台市民品嘗台南美味，分享友誼成果。郡和子表示，締盟20週年是雙方交流重要里程碑，今日同步於仙台車站舉辦台南宣傳活動，令她深感欣慰與感動。為紀念此重要時刻，郡和子特別贈予締盟20週年的仙台紀念達摩，象徵兩市友誼長存。也希望未來能展開更多領域的交流。黃偉哲於會中親自頒贈「榮譽市民證書」給野田讓議長，表彰野田讓不僅致力於兩市身心障礙福祉的交流、在文化及防災等各領域做出許多貢獻。野田讓說，台南市與仙台市在多元領域建立堅實友好關係，仰賴兩市市民溫厚情誼及長期交流，期盼這份跨越國界的友好生生不息。台南市長黃偉哲（左）頒贈榮譽市民證書給仙台市議長野田讓。（南市府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5316231
藍綠甲動表決！ 國民黨團人數優勢 北市府保住二備金7.4億元,政治,2026/01/20 17:03,二備金表決結果。（記者董冠怡攝）台北市今年度總預算案遲未通過，昨天歷經政黨協商，僅第二預備金無共識，今天進入臨時大會表決，國民黨團、民進黨團皆甲級動員，最終國民黨團在人數優勢下，以過半數27人贊成占多數通過維持原編列數7.4億元。國民黨書記長李明賢表示，二備金編列用於緊急狀況跟新增政務，從2020年至今，每年都是編列7.4億元，這次民政委員會建議刪減5000萬元，限縮市府推動業務影響甚鉅，國民黨團建議原編列數。請繼續往下閱讀...現場人數49人，投票結果顯示，27人贊成、18人反對、3人棄權，議長不參加投票。戴錫欽宣布李明賢提案通過。    ,https://news.ltn.com.tw/news/politics/breakingnews/5316223
