Title,News_Type,date,content,url
出席新豐石滬文化節 徐欣瑩允當選將新建農漁產銷中心,政治,2026/07/19 18:50,新豐鄉石滬文化發展協會理事長葉期忠（左）介紹修復石滬的成果以及海漂物製作的裝置藝術。（徐欣瑩團隊提供）首屆新豐石滬文化節今天登場，國民黨新竹縣長參選人、立委徐欣瑩今天出席活動時祭出參選政見，允諾若當選縣長，將推動新建「農漁產銷中心」，成為整合新豐海洋觀光與農漁產業的關鍵動力，讓更多遊客能深入體驗在地特色。新豐石滬文化節以「敬海、淨海、護海」為主軸，今天在新豐鄉雙新自行車道中間段的風電廣場舉行，活動首先恭請池和宮池府王爺蒞臨坐鎮，舉行敬海祈福儀式，同時邀請清大薩克斯風演奏、埔和國小太鼓表演、清大愛樂合唱團現場演出。請繼續往下閱讀...徐欣瑩感謝新豐鄉石滬文化發展協會理事長葉期忠、總幹事姚昇宏帶領志工，協助修復百年石滬、保存傳統漁場，並致力於培訓修復石滬的技師，一段一段修復從無到有，讓更多人認識新豐的百年石滬文化。葉期忠向民眾介紹修復石滬的成果，並導覽沿路由志工利用海漂物製作的裝置藝術。徐欣瑩分享，新豐的海邊對她而言有著濃厚的成長情感，國中時期每逢考後，這裡便是她與同學結伴休閒的秘境。她說，新豐海岸結合石滬文化、紅樹林、鳳坑沙灣與池和宮等景點，透過休閒農漁業觀光區的整合規劃，以自行車道串聯，帶動海港區域觀光發展。徐欣瑩強調，未來擔任縣長，將加速推動農漁產銷中心以及室內特色兒童樂園，坡頭漁港擴建工程也會持續進行，整體提升觀光軟硬體設施，推廣在地農漁業，吸引觀光客來新豐遊玩。首屆新豐石滬文化節今天登場，由敬海祈福儀式展開。（徐欣瑩團隊提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5510649
綠中執委改選新潮流成大贏家 湧言會大將1票之差落馬,政治,2026/07/19 18:49,民進黨全代會今（19日）改選30席中執委。（記者方賓照攝）民進黨全代會今（19日）改選30席中執委，各派系席次分布以新潮流拿下9席為最多，英系與正國會各取得4席，綠色友誼連線及蘇系各獲3席，民主活水、湧言會與立委陳亭妃系統各拿下2席，高雄市長陳其邁系統則掌握1席。值得關注的是，湧言會的現任中執委鄭文婷獲得14票、以1票之差意外落馬，為後續中常委派系版圖投下變數。民進黨本次全代會共有593席具投票權的全國黨代表，選出新一屆中執委及中評委，再由30席中執委將再選出10席黨內權力核心中常委，由於此選舉牽動2028年總統和立委選舉的提名布局，黨內各派系均全力固票、嚴陣以待。請繼續往下閱讀...在中執委投開票結果方面，新潮流系共拿下9席中執委，當選名單包含高雄市議員黃彥毓、立委林俊憲、桃園市議員黃家齊、台南市議員謝舒凡、屏東縣議員梁育慈、立委許智傑、台南市議員沈家鳳、台北市議員簡舒培、台中市議員林德宇；前桃園市政府民政局長陳靜航則未當選。正國會有4席，包括中常委陳茂松、議員參選人張銘祐、桃園市議員彭俊豪、台中市議員張家銨；嘉義市全國黨代表陳昱廷未當選。民主活水拿下2席，包括立委陳培瑜、立委賴惠員。綠色友誼連線拿下3席，包括現任中執委林益邦、南投縣全代李若菁、台北市議員鍾佩玲。湧言會拿下2席，包括立委王定宇、高雄市議員林智鴻；基隆市議員鄭文婷以1票之差落馬。此外，英系取得4席，包括台中市議員陳淑華、新北市議員廖宜琨、立委王世堅、立委陳冠廷；中執委莊雅芬、中執委張立辰則未當選。蘇系3席，包括新竹市議員鄭美娟、前中評委呂孫福、立委張宏陸。立委陳亭妃系統則贏得2席，包括台南市議員陳怡珍、台南市議員李偉智。高雄市長陳其邁系統則有高雄市議員李雨庭。    ,https://news.ltn.com.tw/news/politics/breakingnews/5510647
潘孟安為「油」擋記者  江怡臻：惱羞不想回答拿記者出氣,政治,2026/07/19 18:31,國民黨新北市長參選人李四川競選辦公室主任江怡臻，在社群媒體臉書貼文批評潘孟安，再怎麼惱羞、再怎麼不想回答，也不能拿記者出氣。（資料照）總統府秘書長潘孟安今天（19日）遭電視台記者追問「中聯致癌油案」及週六（25日）藍白凱道遊行，他不願回答、以手臂揮開記者。國民黨新北市長參選人李四川競選辦公室主任江怡臻在社群媒體臉書貼文批評，她看完這一幕，一點都不感意外，因為致癌油事件爆發以來，民進黨從上到下，不就是同一種態度嗎？她認為，再怎麼惱羞、再怎麼不想回答，也不能拿記者出氣。潘孟安說明，民進黨新北市長參選人蘇巧慧上午邀請歷任屏東縣長出席「屏東同鄉後援會成立大會」，他在一樓時就已經因為咳得很嚴重、婉拒接受某電視台記者訪問，進場時已經聽到唱名準備進場，前方又有攝影記者，因此他順勢將手舉起來，可能因此造成該記者不悅，對此「拍謝（抱歉）」，沒有針對她，但已經講「不受訪」。請繼續往下閱讀...江怡臻在臉書上貼文說，「賴清德總統對毒油案避重就輕，行政院長卓榮泰態度傲慢，第一時間拒絕道歉」；民進黨發言人吳崢說出「又不是我逼你吃」；新北市議員林秉宥譏諷上街遊行是「如喪考妣」，還堅稱自己沒有失言、不會道歉；如今，連潘孟安都直接推開記者。江怡臻指出，從總統府、行政院、民進黨中央到地方民代，人民看到的不是反省，而是傲慢；不是面對問題，而是不斷閃躲、卸責，甚至把提出問題的人當成麻煩。而這一切都發生在蘇巧慧的競選活動。江怡臻反問「民進黨新北市長參選人蘇巧慧，妳不說話嗎？潘孟安在妳的活動現場推記者，妳認同嗎？吳崢說『又不是我逼你吃』，妳認同嗎？林秉宥譏諷人民『如喪考妣』，妳也認同嗎？」她說，如果不認同，就請站出來說清楚；如果選擇沉默，人民只會認為，這就是民進黨面對毒油事件的共同態度。江怡臻說，2018年，蘇貞昌面對里長陳情，不高興就拍肩、拍肚；2026年，潘孟安面對媒體提問，不想回答就推記者。人換了，位置換了，但民進黨面對監督、面對人民質疑時的傲慢，真的一點都沒變！總統府秘書長潘孟安今天（19日）遭電視台記者追問「中聯致癌油案」，潘孟安不願回答，以手臂揮開記者，對手的國民黨李四川競選辦公室發言人江怡臻貼文質疑。（翻攝自江怡臻臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5510628
開打！邱建富抨擊「捷運在哪裡」 陳素月回擊先做「這件事」再來公車改革,政治,2026/07/19 18:10,民進黨彰化縣長參選人陳素月強調，中捷彰化段工程卡關在「彰東都市計畫」，她當選後會先解決，讓捷運速速動工。（陳素月提供）針對民進黨彰化縣長參選人、立委陳素月提出「彰化縣跨區TPASS定期票降為699元政見，表態參選縣長的無黨籍邱建富強調，他支持這項政見，但彰化縣長期交通落後才是問題，陳素月在立院是交通委員會委員，「彰化捷運在哪裡？」。陳素月強調，中捷彰化段動工關鍵是「彰東都市計畫」，她當選後讓彰化捷運加速動工，同時啟動公車改革。邱建富指出，對於陳素月提出由縣府來加碼補貼「彰化縣跨區定期票」政見，他也非常認同，但是彰化縣通勤族的問題，在於公共交通運輸的不足，說好的捷運遲遲還沒動工，現有公車的班次與路線都不足，在銜接台鐵、高鐵的接駁也不方便。請繼續往下閱讀...邱建富強調，彰化人不只要跨區定期票降價，更要求全面檢討公車路線，不然買得到月票，卻搭不到車，這是最大的問題。陳素月強調，台中捷運的彰化延伸段，目前卡在「彰東都市計畫」，她當選後會把計畫加速完成，促成彰化捷運加速動工。陳素月表示，她當選縣長後，不只要讓捷運通車，也會啟動公車改革，從核心路網的調整，以及開闢高鐵的快速接駁公車，以及在偏鄉地區推動小黃公車，不只讓通勤月票更便宜，還要讓公車更好搭。無黨籍表態參選彰化縣長邱建富表示，彰化捷運在那裡，公車系統也不足。（邱建富提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5510591
林國漳接下賴總統手中戰旗 誓言落實「福利國家」願景,政治,2026/07/19 17:59,民進黨宜蘭縣長參選人林國漳，從黨主席賴清德手中接下戰旗，誓言落實中央「福利國家」願景。（林國漳競辦提供）民進黨宜蘭縣長參選人林國漳今天北上出席全國黨員代表大會，從黨主席賴清德手中接下戰旗。他誓言響應賴主席「加薪、減稅、增福利、少負擔」的施政方向，將中央的福利國家願景落實於宜蘭，打造讓縣民安心成家、樂齡生活的理想環境。林國漳指出，中央近年透過調升基本薪資與減稅，並擴大每胎10萬元生育補助、老農津貼提升至1萬元等政策，減輕民眾負擔，為讓宜蘭民眾享有更細緻的照顧，他進一步要端出「宜蘭專屬」的福利升級雙箭。請繼續往下閱讀...他強調，在長者安心養部分，會推行「智慧敬老卡」，每年提供1萬2千元額度，可自由運用於交通、醫療及在地消費；另推帶狀皰疹疫苗及弱勢健保補助，全方位保障長輩晚年。林國漳說，幼兒輕鬆育則會祭出每胎3萬元的生育津貼，並加碼0至6歲幼兒「每年10次掛號費補助」，用實質行動減輕年輕家庭的育兒重擔。他表示，台灣正朝福利國家穩健邁進，宜蘭不能缺席，未來若入主縣府，將貫徹「全民縣長、照顧全民」核心目標，促成中央與地方政策無縫接軌，讓宜蘭成為「幼年好生養、青年有夢想、老年有保障」的宜居城市。林國漳從黨主席賴清德手中接下戰旗。（圖取自民進黨直播）    ,https://news.ltn.com.tw/news/politics/breakingnews/5510593
記者控訴被潘孟揮擋卻「秒露燦笑」 網驚︰學「馬德」堵訪碰瓷？,政治,2026/07/19 17:59,總統府秘書長潘孟安今日上午被一名記者貼身堵麥追問，不少網友重看事發影片，發現這名記者看到潘孟安高舉手臂時，露出異常興奮的燦爛笑容。（圖擷取自Threads，本報合成）總統府秘書長潘孟安今（19）日遭電視台記者尾隨追問「中聯致癌油案」，期間高舉手臂避開攝影器材時，疑似不慎揮到對方，被藍營砲轟這是「冷血對待第四權記者」的獨裁表現。相關影像引發網友熱議，並有不少眼尖網友指出，該名記者看到潘高舉手時，秒露出異常興奮的燦爛笑容，質疑對方其實是「故意碰瓷」。據了解，潘孟安今日上午出席「屏東同鄉後援會成立大會」，他在進入會場1樓時，就因嚴重咳嗽等身體不適症狀，當場婉拒台灣某電視台記者的訪問要求，後來潘孟安行經大型攝影器材的走道動線上，擔心會阻礙攝影、碰撞大型攝影器材，於是自然抬起手，結果疑似不慎碰到該名記者，為此他向對方致歉，強調自己並非故意針對她。請繼續往下閱讀...然而，這名記者無視潘孟安數度表明自己身體不適、今日「不受訪」的公開聲明，事後直接衝破採訪區，一路從1樓尾隨潘孟安到3樓手扶梯，在大眾面前強勢步步進逼潘孟安，試圖以自己被揮到的事情跟潘孟安爭論，還大聲強調︰「我們要表達對您健康的關心！我只是要問凱道（蔣萬安發起725上凱道反毒油）的事情！」國民黨團書記長林沛祥痛批，潘孟安面對媒體「中性詢問」總統對毒油事件與群眾上街的看法，不僅傲慢拒答，竟還粗暴地用手肘推開代表第四權的記者，加上發言人吳崢吐出「我又沒有逼你吃毒油」的離譜冷血言論，這對「府黨雙寶」完美示範了執政黨的傲慢與獨裁；民黨團首席副書記長許宇甄則控訴，這不是單純的動線誤會，而是暴露總統府面對食安危機時，最直接、最真實的傲慢態度。相關畫面目前在各大社群被瘋傳，藍白支持者無視總統府還原現場說明與潘孟安致歉，猛烈攻擊潘孟安、執政黨比中國共產黨、北韓與俄羅斯政府還泯滅人性，大搞獨裁、迫害人民的言論自由。也有其他網友指出，從各角度重看尾隨潘孟安的記者影片後，發現這名記者看到潘孟安將左手舉高時，臉部馬上露「一臉得逞」、陽光燦爛地開朗笑容，完全不像藍白口中「被粗魯對待」的可憐受害者會出現的正常表情。另有不少網友表示，這名記者緊迫逼人的堵麥方式，很像前中天主播「馬德」林宸佑，他曾在2023年一路緊貼堵訪民進黨前立委賴品妤，導致對方差點因此推擠跌倒受傷。此外，還有網友從公開資料查詢，意外發現該名記者曾在2025年，公開曬出自己與台北市蔣萬安的合照，以及被特聘為第一屆台北市青年事務諮詢委員會的成員。對此，眾人紛紛吐槽，「騷擾式採訪，女版馬德」、「看來『碰瓷任務達成』」「撿到槍了，又可大做文章」、「原來是設計好的，鋪天蓋地可造謠了」、「我還是第一次看到聲稱被肘擊還可以這麼開心的」、「一臉：有了有了，有這個畫面我就不用被裁員的臉」、「記者還兼職呢，那還會監督台北市政嗎？報導立場還會公正？」、「記者就是玩當年堵陳幸妤的招式，一直纏直到對方反擊，就有新聞可以做」、「男生如果真對女生肘擊，女生一定笑不出來，不可能這張臉，應該是直接送醫院了」。被堵訪險摔怒批中天記者做假新聞 賴品妤獲不起訴潘孟安被問致癌油「揮開記者」？ 府方還原現場：不慎碰到批賴品妤為躲採訪自摔 中天聲明怒嗆：民進黨欠記者一個道歉！潘孟安被問致癌油手揮開記者 林沛祥：解決不了毒油就用手肘解決記者？     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5510506
藍營小雞絕食反毒油  楊植斗：「這麼爛的衛福部」民進黨要反省,政治,2026/07/19 17:57,國民黨號召七二五上街頭抗議毒油案，台北市議員楊植斗及跨縣市議員參選人賴苡任、何元楷丶張家馨今起透過絕食靜坐響應。（民眾提供）國民黨號召七二五上街頭抗議毒油案，台北市議員楊植斗及跨縣市議員參選人賴苡任、何元楷丶張家馨今起透過絕食靜坐響應，預計持續至遊行日當天，時間長達144小時。楊植斗說，民進黨要好好反省，這次處理成「這個鳥樣子」，如果遇到真的大條的食品污染，「在這麼爛的衛福部帶領下，要死去多少台灣人？」楊植斗表示，今早出門工作時女兒還在睡覺，自認不是一個好爸爸，因為未來一週為了毒油事件，他會待在凱道，沒辦法回家陪女兒。即便如此，他仍必須挺身而出，女兒才3歲，開始嘗試包括各種美食在內、世界的種種美好，但民進黨至今還沒辦法告訴民眾，毒油是怎麼來的、下次還會不會發生，誰又該為此負責？請繼續往下閱讀...楊植斗指出，民進黨說沒人逼吃毒油，質疑在民進黨眼中，吃了任何有毒的東西，都是人民自找的，既然如此「就是在逼人民絕食！」因為他不負責你我的食安，當未來問題再次發生，民進黨只會嗆一句「我有逼你吃飯嗎？」民進黨要好好反省，這次處理成「這個鳥樣子」，如果遇到真的大條的食品污染，「在這麼爛的衛福部帶領下，要死去多少台灣人？」「我為了我的女兒站出來！」楊植斗呼籲，725為家人勇敢站出來，要求政府好好檢討改進，避免下一次的人禍。除了楊植斗在介壽派出所對面絕食靜坐以外，跨縣市議員參選人賴苡任、何元楷丶張家馨也響應。    ,https://news.ltn.com.tw/news/politics/breakingnews/5510631
被指說話沒魅力 李四川：引進輝達才是真正魅力,政治,2026/07/19 17:55,國民黨新北市長參選人李四川（前中）今在中和區進行市政說明會，進場時與鄉親握手互動。（記者黃政嘉攝）國民黨新北市長參選人李四川今攜手新北市議員邱烽堯進行中和區市政說明會。李四川向鄉親提及綠營議員稱他說話沒魅力、拆除公館圓環造成塞車問題，他反駁說，他在北市解決台北大巨蛋辦演唱會問題、引進輝達，才是真正的魅力，並說拆圓環是為了解決車禍問題，但仍被媒體打得「乒乓叫」，他透露，投入選戰以來，妻子問他有後悔嗎？他說從來不後悔，他全力用40年經驗，好好建設新北。李四川說，他做過台北市、新北市、高雄市的副市長，但跑選舉這四個月就變成黑道，感嘆看不懂台灣選舉，「坐轎」的人比「扶轎」還累，這幾個月他已瘦四公斤，太太問他有後悔嗎？他說，從來不後悔，他全力用40年經驗，好好建設新北，提出雙北共治才能共榮共好。請繼續往下閱讀...李四川提及，最近綠營議員說他說話沒魅力，他說，他解決台北大巨蛋辦演唱會問題，也把輝達引進北投士林科技園區，解決所有市政問題，認真解決困難，這才是真正的魅力。他說，先前有人說公館圓環不要拆，他跟台北市長蔣萬安說「該做的事必須做」，最近被民進黨兩位議員修理，說因此造成塞車，他說，解決拆圓環是為了交通事故，不是讓速度加快，交通車禍至今已減少51%，車流速度也跟以前沒拆時相同，但日前媒體又問他如何解決塞車問題，他說，他當市長一定認真解決，結果又被媒體混為一談，被打得「乒乓叫」，他跟鄉親澄清，車禍影響一個家庭有多嚴重，因此拆除圓環，降低中、永和、新店的車禍問題。李四川說，他若當選一定做蘆社大橋，將AI產業引進蘆洲、五股等地，連接高科技廊帶，捷運板藍線載運量差不多要滿，捷運中和光復線一定要趕快蓋，他已跟台北市長蔣萬安有共識，將一起進行，此外，邱烽堯提到改善中和交通、市府應加速老舊社區都更等問題，李四川說，都更是他的本行，他會全力以赴，好好處理，拜託鄉親支持，讓他能回來新北奮鬥，也支持議員參選人、里長，繼續為中和打拼，並和鄉親大合唱「愛拼才會贏」。國民黨新北市長參選人李四川（中間川字藍衣者）今攜手新北市議員邱烽堯（前排右5）進行中和區市政說明會。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5510594
基隆綠營「美女刺客」選議員  吳巧瀅服務處成立,政治,2026/07/19 17:39,被外界視為「美女刺客」的民主進步黨基隆市中山區市議員參選人吳巧瀅（右），今天（19日）舉辦服務處成立茶會。圖左為基隆市黨部主委林明智。（吳巧瀅提供）被外界視為「美女刺客」的民主進步黨基隆市中山區市議員參選人吳巧瀅，今天（19日）舉辦服務處成立茶會，吸引大批支持者到場參與，讓小小的服務處略顯擁擠，卻很溫暖，提前為2026年九合一選舉炒熱氣氛。今天到場站台力挺的貴賓，包括民進黨立法委員王正旭、新北市議員張錦豪、新北市議員戴瑋姍、民進黨基隆市黨團總召施偉政以及民進黨基隆市黨部主委林明智等人，紛紛肯定吳巧瀅長期深耕地方、投入公益服務，並期盼她能順利進入議會，成為中山區的新世代力量。請繼續往下閱讀...吳巧瀅表示，自己從小家境困難，在成長過程中曾接受家扶中心幫助，靠著半工半讀完成學業，因此始終心懷感恩，也深刻體會弱勢家庭所面臨的困境。畢業後選擇創業，並成立「基隆市關懷婦幼發展協會」，長期投入婦幼關懷及公益服務，希望陪伴更多與自己有相同成長背景的孩子，讓愛與希望持續傳遞。她說，希望透過年輕世代的視角，為地方注入更多活力與創新思維，打造更宜居、更有溫度的中山區。在政見方面，吳巧瀅將婦幼福利列為重要政策主軸，主張完善育兒支持及照顧資源，同時關注青年就業與通勤環境，協助年輕人留在基隆、安心發展；此外，也將推動長者友善政策，打造安全、便利的生活環境，讓長輩都能擁有健康樂活、安心退休的人生。吳巧瀅指出，服務處的成立，不只是競選據點，更是服務鄉親的開始。未來將秉持「巧心服務、瀅在中山」的初衷，傾聽地方需求、積極解決問題，打造更幸福、更進步的基隆。被外界視為「美女刺客」的民主進步黨基隆市中山區市議員參選人吳巧瀅，今天（19日）舉辦服務處成立茶會。（吳巧瀅提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5510575
國民黨小雞要「接力」絕食到7/25  張益贍狠酸：這是減肥營吧！,政治,2026/07/19 17:22,政治評論員張益贍。（資料照）致癌油風波持續延燒，台北市長蔣萬安號召民眾725上凱道抗議，國民黨多名議員和議員參選人今天（19日）還搞了一齣絕食戲碼，稱要「接力」絕食到7月25日。對此，早年參與野百合學運親眼見識過何謂絕食抗議的名嘴張益贍，忍不住開酸國民黨的「絕食」根本是在「減肥」！中聯油脂生產的大豆沙拉油被檢驗出含有一級致癌物「苯駢芘（BaP）」，在野完全忽視地方第一線監管職責，將鍋全部推給中央，要求總統賴清德道歉、行政院長卓榮泰下台，蔣萬安更登高一呼發起凱道食安大遊行，高喊「逼我吃毒油，逼我上街頭」口號。請繼續往下閱讀...藍營北市議員楊植斗今也率領賴苡任、何元楷、張家馨等想要角逐今年底大選議員席次的參選人，赴北市中正一警分局介壽派出所對面絕食靜坐，說要「接力」絕食6天，直到7月25日。對此，張益贍在臉書發文，「藍營的小雞辛苦了，新人參選打知名度不容易，但也不要為了蹭聲量，亂用『絕食』兩個字。社會運動中『絕食』作為一種手段，代表有清楚目的，在目的未達成之前，除了喝水，絕對不吃任何食物。絕食，不會設定時間，也沒有接力絕食這件事。」他接著酸：「你們為了自身選舉，我可以理解，但用『接力絕食』這四個字，代表著你們的『無知』、沒有設定『目的』、沒有『決心』。你們的做法只是『選戰減肥營』！」網友也紛紛揶揄，「這哪裡是絕食？這根本是現代人的斷食法，時間一到，立刻無縫接軌下班去吃麻辣火鍋」、「接力絕食就是接力進食」、「168絕食？」、「連演戲都演的2266」、「第一次聽到接力絕食，應該是節食」、「我每天都在接力絕食，早餐吃完到中餐絕對不吃，中餐吃完到晚餐之前也絕對不吃」、「原來是藉機減肥啊」、「我吃完晚餐到隔天早餐也都不吃，算一種絕食嗎？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5510535
