Title,News_Type,date,content,url
藍營不滿小紅書遭禁！周軒搬「1證據」諷：國民黨修法假的嗎,政治,2025/12/05 18:13,內政部4日宣布對「小紅書」封鎖1年。（彭博）中國APP「小紅書」在台灣擁有超過300萬的用戶，但內政部依《詐欺犯罪危害防制條例》對其封鎖1年。對此，政治工作者周軒表示，《詐欺犯罪危害防制條例》是國民黨日前引以為傲的修法，並質疑，「然後今天國民黨一堆立委出來幫小紅書講話？」周軒今（5日）於臉書粉專提到，2024年7月12日，《詐欺犯罪危害防制條例》在立法院三讀通過；而2024年7月16日，國民黨立法院黨團把《詐欺犯罪危害防制條例》，列為立法院第22次院會修法的「漂亮成績單」。請繼續往下閱讀...針對「小紅書」被封鎖1年，周軒批評藍營，「然後今天國民黨一堆立委出來幫小紅書講話？誰來幫在小紅書上面被騙的台灣人講話？」更強調，「國民黨修法是假的嗎？漂亮成績單是騙選民嗎？阿對了，那個時候大罷免快要投票了，果然是這樣啊。」最後，周軒重申，「國民黨現在是不是挺詐騙呢？如果覺得詐欺危害防制條例不可以管到小紅書，你們趕快提案修法啊！反正藍白多數，民進黨也投不贏你們，快點提案吧，等你們喔。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5269092
打造宜蘭農業新韌性 林國漳提全民農業3大主張,政治,2025/12/05 17:49,民進黨宜蘭縣長參選人林國漳（左）今天陪同副總統蕭美琴參訪礁溪金柑農園，提出「全民農業」3大主張。（林國漳競選辦公室提供）民進黨宜蘭縣長參選人林國漳今天陪同副總統蕭美琴參訪礁溪金柑農園，提出「全民農業」3大主張，包括1、推動農業保險制度，建構農業安全網；2、推動「綠活台灣・有機新宜蘭」運動，全面加速有機倍增；3、建立「企業ESG農業認養平台」，擴大全民投入農業永續；盼藉由3大主張落實，打造宜蘭農業新韌性。面對氣候變遷、產業升級需求與消費者對食安、環境品質的期待；林國漳提出「全民農業」三大政策主張，要以制度化保障與永續轉型，提升宜蘭農業競爭力與韌性。請繼續往下閱讀...林國漳要推動「農業保險制度，建構農業安全網」；他說，宜蘭位於颱風迎風面，每年農作物都承受高天候風險，除了政府救助，他主張擴大農、漁、牧品項納入一般農業保險並提高保費補助，讓農民在面對不可預測的氣候時，有更完整的制度支撐。此外，「綠活台灣・有機新宜蘭」運動，全面加速有機倍增，也是推動重點；林國漳指出，台灣每年每公頃農地農藥使用量高達13公斤，顯示提升永續農法的重要性。他主張擴大有機轉型獎勵與生態補助，設置「植物診療師」協助科學減藥，推動農藥減半，有機耕地每年成長10%，打造宜蘭成為全台亮點的有機產區。林國漳還提到建立「企業ESG農業認養平台」，擴大全民投入農業永續，他說，農業涵蓋糧食安全、生態維護、地方文化與產業經濟多重角色，他將推動企業ESG參與包括有機農法、休閒農業、食農教育等領域，讓企業、社區與消費者共同投入，形成多元支持系統，提高產業韌性與長期價值。民進黨宜蘭縣長參選人林國漳（右）今天陪同副總統蕭美琴參訪礁溪金柑農園，提出「全民農業」3大主張。（林國漳競選辦公室提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5269095
國民黨澎湖縣長選將仍未決 年底前公布人選似不可能,政治,2025/12/05 17:37,國民黨秘書長李乾龍，代表主席鄭麗文致贈主委陳雙全當選贈書。（國民黨澎湖縣黨部提供）國民黨新任主席鄭麗文甫宣布年底前，公布艱困選區百里侯人選，但今（5）日國民黨澎湖縣黨部黨慶大會，秘書長李乾龍抵澎，卻表示一切仍在協調中。國民黨澎湖縣黨部今日在馬公民眾服務處舉辦建黨131週年表揚大會，未通知媒體記者行程，由國民黨秘書長李乾龍代表黨主席鄭麗文，頒贈黨部主委陳雙全委派令，還是維持以往朱立倫時代，黨籍議員許國政、莊光大與湖西鄉長陳振中等人都與會。請繼續往下閱讀...李乾龍指出，明年的澎湖縣長選舉非常重要，國民黨內人才濟濟，希望能在黨的機制和民調、協調中產生，定於一尊找出一位優秀人才代表參選，展現全黨大團結，有信心拿回政權，讓藍天再現。目前國民黨澎湖百里侯之爭，除了前議員鄭清發表態爭取提名外，其餘都還在「潛水」狀態，加上以無黨籍身分宣布參選的葉竹林，希望國民黨以民調方式，決定在野聯盟唯一人選，才能有望改變綠地。黨慶大會中並表揚績優幹部陳麗英等18人，以及頒發黨齡30至80年黨員榮譽狀，其中高齡100歲的郭建勛是全國唯一黨齡80年的最資深黨員。會後李乾龍等人，也前往城隍廟、澎湖開台天后宮等地參拜。國民黨澎湖縣黨部黨慶活動，邀請最資深黨員。（國民黨澎湖縣黨部提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5269057
蕭美琴宜蘭採金柑 「再加一把勁」力薦林國漳,政治,2025/12/05 17:25,副總統蕭美琴（左）力薦宜蘭縣長參選人林國漳。（記者王峻祺攝）副總統蕭美琴今天到宜蘭礁溪「淇珍御果友善農場」與農友座談，關心金柑產業，現場體驗採果樂，力薦陪同的民進黨宜蘭縣長參選人林國漳，「再加一把勁」希望縣民給予支持與鼓勵，完成建設宜蘭的願景。蕭美琴今天在林國漳、立委陳俊宇、縣黨部主委邱嘉進等人陪同下走訪宜蘭，還到礁溪與農友交流，現採現嘗鮮果金柑，大讚「甘甜」；她也視察溫室等導入農業科技應用等設備，了解農民需求。請繼續往下閱讀...她說，政府長期致力發展台灣農業，除了林國漳所提未來更要周全農業保險制度、持續推廣有機農業及發展農業是全民共同責任，更希望完善農產業「六級化」，不只銷售生鮮農產，還要致力投入初級加工及導入觀光。蕭美琴說，以宜蘭金柑為例，鮮果外也能製成金棗茶、蜜餞、果乾，甚至做成面膜，未來還要廣推智慧農業，透過無人機等科技輔助，解決勞動力結構改變的問題。對於林國漳投入宜蘭縣長選舉，蕭美琴以過來人身分提到選舉過程艱辛，「專業且誠懇」的林國漳過去非職業參選人，希望鄉親能多給予鼓勵與支持。蕭美琴說，林國漳是有理想、抱負且具備法學素養的律師，長期對地方有所貢獻，很感動他願意跳脫出來，投入公共事務、貢獻家鄉，後續也將針對農業、觀光及地方建設提出願景，深盼宜蘭鄉親一起為他加油。民進黨宜蘭縣長參選人林國漳（右2）陪同副總統蕭美琴採金柑。（記者王峻祺攝）副總統蕭美琴到宜蘭礁溪與農友座談，民進黨宜蘭縣長參選人林國漳陪同。（記者王峻祺攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5269044
禁用小紅書 政院：發生大量詐欺案未配合調查改善、不受管轄無法調閱,政治,2025/12/05 17:05,行政院發言人李慧芝今（5）日表示，由於小紅書在發生大量詐欺案件後，未配合相關調查及改善作為，不受管轄、無法調閱、也造成偵查困難；為保障國內網路用戶財產安全，對於有助於防制詐欺犯罪的相關管制作為，行政院都會予以支持。（資料照）中國社交軟體「小紅書」2年來涉入1706件詐騙案，內政部昨宣布啟動「網際網路停止解析與限制接取」，行政院發言人李慧芝今（5）日表示，由於小紅書在發生大量詐欺案件後，未配合相關調查及改善作為，不受管轄、無法調閱、也造成偵查困難；為保障國內網路用戶財產安全，對於有助於防制詐欺犯罪的相關管制作為，行政院都會予以支持。李慧芝表示，為防制國人遭不法詐騙，使國人能夠安心使用網路平台，行政院於去（2024）年提出「詐欺犯罪危害防制條例」並經立法院三讀通過；為及時防制民眾接觸詐欺網站，各目的事業主管機關及司法警察機關認有即時處置之必要時，依法得令網際網路接取服務提供者為停止解析或限制接取之處置。請繼續往下閱讀...李慧芝指出，由於小紅書在發生大量詐欺案件後，未配合相關調查及改善作為，不受管轄、無法調閱、也造成偵查困難；為保障國內網路用戶財產安全，對於有助於防制詐欺犯罪的相關管制作為，行政院都會予以支持。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5269028
川普第2任期首份《國家安全戰略》出爐！8次提及台灣重點一次看,政治,2025/12/05 17:01,美國總統川普。（美聯社）白宮今日發布美國總統川普第二任期的首份《國家安全戰略》 。台灣在這份白皮書中被提到多達8次，內容詳述台灣半導體產業的地位、戰略位置的重要性。粉專「US Taiwan Watch: 美國台灣觀測站」指出，更早之前的川普第一任期的《國家安全戰略》只提到台灣3次，拜登時代也只提到台灣7次。「看得出來川普第二任期對台灣的重要性有更具體的描述。」「US Taiwan Watch: 美國台灣觀測站」今日發文分享川普政府《國家安全戰略》內容，他表示，不管是經濟方面或者軍事與安全層面，台灣很顯然是美國在印太區域的重中之重。內容中，台灣被提到8次，主要重點有三：一、台灣在半導體製造的領先地位、鄰近全球重要航道，以及位處進出第二島鏈以及連結東北亞與東南亞的戰略要地，使得美國必須在此區維持軍事優勢（以嚇阻中國）；二、美國會要求盟友提升軍備以及提升嚇阻能力的投資；三、美國要求台灣及澳洲增加軍費。請繼續往下閱讀...美國台灣觀測站指出，看得出來川普第二任期對台灣的重要性有更具體的描述，但對於一中政策或一法三公報六保證，僅用「長年宣示的政策」模糊帶過，這很符合川普政府比較不喜歡制度性承諾和既有法律框架的特性，跟拜登的作風相反，但實際上對台灣推動各種合作進程是相同的。另外這一份《國家安全戰略》也更強調美國「要求」台灣提升自衛能力，無論是提升軍費或投資，而不僅僅美國「提供支持」。​美國台灣觀測站表示，光從與台灣相關的章節就看得出，今年的《國家安全戰略》希望達成雙向溝通。如果過去主要是對美國強調對台灣的長久承諾，這次的《國家安全戰略》一來是對美國國內受眾強調台灣的重要性，一來也是告訴台灣方面要肩負更多自衛的責任。這對台灣國內各政黨，特別是反對追加國防特別預算者，是再清楚不過的訊號。​至於中國部份，昨天《Politico》雜誌披露美國財政部長貝森特曾要求《國家安全戰略》修改涉中措辭。如果看這一份《國家安全戰略》，提及「China」或「PRC」的部份都有減少。2017年33次、2022年55次，這次則只有21次。而且相較於過去指出中國在軍事及經濟影響力的全球擴張，這次的《國家安全戰略》主要強調中國在經濟層面對美國帶來的挑戰。換句話說，就算是探討台灣面臨的安全威脅，中國也沒有被特別指名。​熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5268993
黃國昌批內政部封鎖小紅書 卓冠廷質疑「故意護航詐騙？」,政治,2025/12/05 16:52,民眾黨主席黃國昌。（資料照）內政部4日宣布，依法對中國社群平台「小紅書」祭出「網路停止解析及限制接取命令」，暫定封鎖一年，震驚網路社群。民眾黨主席黃國昌痛批內政部「雙重標準」，質疑為何不禁用臉書、IG等平台，卻獨禁榜上無名的小紅書？這番言論立刻遭到新北市議員卓冠廷重砲回擊，質疑黃國昌是「搞不清楚狀況，還是故意護航詐騙？」卓冠廷揭露小紅書遭禁的關鍵原因，就是拒絕配合台灣政府打擊詐騙，更質疑黃國昌是「搞不清楚狀況，還是故意護航詐騙？」請繼續往下閱讀...卓冠廷今（5）日在臉書發文指出，黃國昌在質疑禁令前，應先瞭解時事。他強調，小紅書遭禁一年，是因為該平台屢次違規且不願與我國政府合作。打詐單位早已清楚表明，行政院、內政部及警政單位在今年10月14日就透過海基會發函給小紅書母公司，要求提出具體改善方案，但迄今仍未收到任何回應。卓冠廷進一步踢爆，小紅書共有15項違規，包含但不限於「蒐集位置、蒐集通訊錄、蒐集剪貼簿、蒐集截圖、讀取裝置上儲存空間、未啟動時上傳非必要個資」等，資安風險極高。卓冠廷表示，黃國昌點名的臉書、Threads等平台，其母公司Meta則是盡可能配合台灣政府打詐。Meta不僅在今年6月針對投資廣告導入身分驗證，更啟用打詐AI，成功將臉書商城的詐騙案件從每日最高180件降至10件。此外，臉書因受《防詐條例》列管，數發部先前曾對其開罰1500萬元，Threads今年也已納入列管。卓冠廷直批，黃國昌刻意忽略小紅書的拒絕溝通和高風險個資竊取的行徑，將配合打詐、接受開罰的平台與拒絕合作的平台混為一談，完全是「邏輯錯亂」，令人懷疑「黃國昌是搞不清楚狀況，還是故意護航詐騙？」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5268906
台南明年總預算初審被刪6000多萬 康寧大學建物3預算遭刪剩3000元,政治,2025/12/05 16:37,台南市議會第4屆第6次定期會今天閉幕，由於明年度南市地方總預算仍未審完，市議會今天利用最一天續審預算，最後流會結束。（記者蔡文居攝）台南市議會第4屆第6次定期會今天閉幕，由於明年度南市地方總預算仍未審完，市議會今天利用最後一天續審預算，最後因出席人數不足而流會，結束本次定期會。累計至今天為止，南市總預算初審刪減數共6千多萬元，其中，價購康寧大學台南校區建物及維護管理費用3筆預算共5300多萬元，除保留科目1000元外，其餘全數遭刪除。115年度台南市總預算歲出編列1270億餘元，至今天定期會結束，迄未完成審查，目前尚有環保局等10餘個局處單位預算未審完。南市議會將於12月10日至19日召開臨時會，接續審議台南市總預算暨附屬單位預算案。請繼續往下閱讀...這次議會審席審查，初審共刪除6筆預算，包括財稅局編列價購康寧大學台南校區建物及設備經費3000萬元，經發局康寧大學校舍轉型活化土地租金1310萬餘元以及維護管理費用996萬元。3筆預算各保留科目1000元，其餘全遭刪除，由於全案尚待二、三讀，市府將尋求議會的支持，力求全案得以翻案。另外，經發局輔導推廣及協助新商圈設立費用250萬元，遭刪減一半。民政局編列辦理第5屆市長就職典禮相關費用80萬元，遭刪減13萬餘元。此外，台南市議會編列姐妹市、城市交流及國際議會活動經費1500萬，被刪減1300萬元，並修正名稱為接待城市交流及國際議會活動及禮品經費。累計6筆預算共刪減6740萬餘元。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5268979
台灣鯛檢驗烏龍懲處結果出爐  高雄市衛生局長自請處分,政治,2025/12/05 16:32,高雄市衛生局長黃志中因督導不周，已自請處分。（記者葛祐豪攝）高雄市衛生局檢驗「台灣鯛魚排」產品動物用藥，檢驗科儀器因內部人員疏失，導致檢驗結果錯誤，今（5日）衛生局除持續校正相關檢驗平台標準化及檢討疏失，相關人員究責也已完成。新聞局長項賓和轉述，局長黃志中因督導不周自請處分，市長已對局長提出嚴厲告誡，並要求局長應全面檢討錯誤，將流程改善完畢，不准再犯。至於業務相關違失人員，包括衛生局副局長潘炤穎、主任秘書、檢驗科林姓科長及陳姓股長，分別予以記過一次至二次不等之處分；已離職陳姓臨時人員及簡姓研究助理，分別予以記過二次至記一大過不等的行政懲處。請繼續往下閱讀...衛生局表示，針對相關人員行政責任，今天上午即依違失人員身分屬性分別召開公務人員考績會、職工考核委員會追究其行政責任，涉案陳姓臨時人員也到會說明。除黃志中已向市長自請處分，另經會議決議以潘副局長、廖主任秘書、檢驗科林科長及陳股長等4人，因督導不周致生不良後果，依「高雄市政府及所屬機關學校公務人員獎懲案件處理要點」規定，分別記過一次至二次不等；離職之陳姓臨時人員及簡姓研究助理因執行業務嚴重疏忽，貽誤公務，情節嚴重，依「高雄市政府衛生局勞工工作規則規定」，分別予以記過二次至記一大過不等之行政懲處。高市府今再次向口湖漁類生產合作社、全聯與受影響消費者致歉，衛生局並已派員當面向業者致歉及做後續處理，應負之責絕不迴避。衛生局將記取本次教訓，加強落實檢驗標準管控及資訊透明，務使類似情事不再發生。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5268978
財劃法覆議案遭藍白否決 行政院：無法違法編列預算,政治,2025/12/05 16:23,立法院院會進行財政收支劃分法修正部分條文覆議案投票，藍白封殺。（記者方賓照攝）立法院會今天處理「財政收支劃分法」修正部分條文覆議案，遭藍白多數否決，行政院發言人李慧芝說，這項法案三讀前，立法院沒有討論；行政院提出覆議後，立法院又不給討論，不僅程序上不民主，甚至也不顧財劃法所影響的民生福利；而窒礙難行的法律，並不會因為立法院發動表決而變得可行，行政院不會也不能執行違法的法案。李慧芝轉述行政院長卓榮泰的說話，真理越辯越明，不經過質詢就是不想讓國人瞭解真相。而政院在覆議理由中，已明確指出再修惡版將使總預算舉債占比高達17.1％，超出「公共債務法」法定債限15％，政院無法違法編列預算；除此之外，要求一般性補助款不得低於一定金額、計畫型補助款不得低於一定比率，且延續性計畫不得終止或變更補助金額，都違反憲法第70條，更侵害行政院預算權，影響政府財政健全及中央施政決策、推動權限。請繼續往下閱讀...李慧芝指出，目前經立法院否決的8項覆議案中，有3案的覆議理由已分別獲得憲法法庭判決以及立法院事實上的承認，包括立法院職權行使法以及刑法經判違憲，新版財劃法也的確因為公式錯誤導致345億元無法分配，立院還必須再次修法調整公式。李慧芝強調，這也是行政院期望立法院能夠邀請卓揆說明覆議理由的原因，國人有權了解真相，包括國家財政會受到的衝擊，以及地方發展的失衡等。政院呼籲立法院能夠亡羊補牢，儘速審查政院版的財劃法，讓國家財政體制回到正軌。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5268953
