Title,News_Type,date,content,url
東大學者團來訪談選戰、資安 沈伯洋從AI主權談台北的國際治理未來,政治,2026/08/31 00:09,民進黨籍台北市長參選人沈伯洋與東京大學東洋文化研究所教授松田康博等學者會面。（沈伯洋競辦提供）民進黨籍台北市長參選人沈伯洋8月31日與日本東京大學兩岸關係研究小組會面，向東京大學東洋文化研究所教授松田康博等學者分析國際情勢、AI資料安全等議題。沈說，台灣的城市應與日本多探討AI治理、資訊安全，交流城市安全議題。沈伯洋指出，台灣現在很注重「AI主權」，希望訓練出自身能夠使用的AI數據，第一個關鍵就是資料準備，必須確保台灣本土資料和運算邏輯。由於訓練模型花費龐大，現階段最合理策略是效法日本，優先做好資料保存，將台灣出版業的內容及過去網路上大家的發言，完整封存並去蕪存菁，保存好乾淨且屬於台灣的數據，這才是最合理的做法。請繼續往下閱讀...被問及台北市長蔣萬安的選戰策略；沈伯洋認為，蔣非常保守，不想犯錯，「理由很簡單，蔣想要選總統，會害怕犯錯。」他感受到對手陣營最重要事情是不理會他，因為一旦攻擊了他，大家就會注意到原來沈伯洋要選市長。日本學者疑問沈伯洋稱自己知名度不高，近期仍出現「洋流」？沈表示，這是近十天才發生的事，他也很意外不知道如何發生，「洋流」文宣設計者上節目提到三件事，一是台北老鼠很多，而他提到鼠患解決方案；二為提出運動驛站政見，解決外送員滿身大汗的窘境；第三是台北喜好跟上海辦雙城論壇，他提出要與東京、紐約、倫敦辦無限城論壇，獲得支持。    ,https://news.ltn.com.tw/news/politics/breakingnews/5558683
自認遭陳亞麟拐騙「被送中」 李孟居：3月就發現他行蹤有異,政治,2026/08/31 23:30,陳亞麟曾聘請李孟居任鄉政顧問，並安排印尼行程，但卻在約好出遊的前一天放鳥李孟居（右）。（資料照）前屏東枋寮鄉長陳亞麟疑似因為貪污案判刑後屢傳不到，遭高雄高分院發布通緝，據傳已潛逃中國。曾因陳亞麟說好要去「反送中」卻遭中國關押的李孟居指出，自認為遭到陳亞麟拐騙獨自前往而「被送中」，且在3月就發現陳亞麟行蹤成謎，據他所獲消息，確實已逃逸中國。李孟居曾被陳亞麟聘為枋寮鄉政顧問，當時陳亞麟不斷煽動要與他前往香港參與「反送中」事件，但陳亞麟卻在出發前一天以「未向陸委會申請」喊卡，李孟居獨自前往香港，後又赴深圳，卻在入境後失蹤，並被中共官方指控「涉從事危害國家安全的犯罪活動」逮捕，2020年被以台諜身分，與施正屏、蔡金樹、鄭宇欽等4人登上《央視》節目向「祖國」道歉認罪。請繼續往下閱讀...李孟居出獄後於2023年返台，但遭中國「被認罪」，他指出，當時陳亞麟拗他擔任鄉政顧問後，不知是想炒新聞還是蹭新聞，一直煽動他前往香港參與「反送中」，並允諾自己也會去，未料卻在前往出發的前一天，卻臨時說不，最後只能由他自己前往，未料就此開啟禍端。「我根本沒有那個行程！」李孟居說，當時最後的目的是印尼，香港只是順便的轉機站，但他被陳亞麟煽動再前往深圳，接著就被中國軍警扣留而入監，長達逾3年。李孟居強調，陳亞麟後來就全面傾向柯文哲，像是1月15日時，還成為前民眾黨秘書長謝立功所成立的智庫執行長並公開露面，接著月底就進行判決，後來3月份他的臉書停更、手機也關機，行蹤有異，但找人去問卻未獲任何回應，懷疑1月中的那場就是「戲」，製造不會逃跑的假象，但實際早已策劃相關的後路。李孟居表示，由於陳與另名仍被關押的人士相熟，這些人與他一樣長期被陳亞麟「騷擾」，且他被中共國安人員審問時遭到暗示「你想想看每天這麼多人進出海關，怎麼就抓你一個？」事發後深感自己是被長年偽裝另一個人設的陳亞麟陷害「送中」而遭莫須有地關押多年，人生遭蒙不白之冤。    ,https://news.ltn.com.tw/news/politics/breakingnews/5558675
信賴之友會政策對談 莊競程：竹市與中央合作實現台灣好生活,政治,2026/08/31 22:50,新竹市信賴台灣之友會舉辦台灣好生活政策對談，民進黨新竹市長參選人莊競程表示，若年底有機會當選市長，將讓竹市與中央密切配合推動台灣好生活政策。（新竹市信賴之友會提供）新竹市信賴台灣之友會30日舉辦「台灣好生活」政策對談會，邀國家發展委員會副主委高仙桂，以「臺灣經濟新定價與戰略佈局」為題演講，吸引各界人士及關心公共議題的市民到場參與。民進黨新竹市長參選人莊競程也率新竹隊議員參選人出席，強調台灣好生活政策的落實，需要地方與中央配合，如果11月底當選市長，一定會與中央配合，實現台灣好生活。莊競程表示，讓中央政策走進地方，也讓地方的需求有機會被中央聽見，是「台灣好生活」政策對談來到新竹的重要意義。未來若有機會承擔新竹市長重任，會運用過去的經驗與中央密切合作，為新竹爭取更多資源。請繼續往下閱讀...理事長吳國治也說，國家政策與市民的工作、育兒、居住及日常生活息息相關，舉辦政策對談，就是希望讓中央政策以更容易理解的方式走入地方，也讓中央聽見新竹的需求與聲音。莊競程也說，新竹是台灣科技產業的重鎮，未來將爭取「桃竹苗大矽谷」相關國家重大建設與資源，串聯新竹既有的科技產業優勢與中央政策，讓國家產業發展與地方建設能夠同步推進。無論是產業發展、交通建設、教育資源或城市治理，都需要中央與地方密切合作，將產業發展帶來的資源，轉化為市民看得見、感受得到的城市建設與生活品質。高仙桂也說，中央下個階段將持續推動AI新10大建設、13項戰略產業、中小微企業轉型、人口與社福支持等政策；其中桃竹苗大矽谷計畫與新竹未來發展密切相關。    ,https://news.ltn.com.tw/news/politics/breakingnews/5558607
翁曉玲砍單也砍薪！卓榮泰9/1確定領不到薪水,政治,2026/08/31 22:43,國民黨立委翁曉玲不僅對庇護工場月餅大砍單，也凍結行政院長卓榮泰9月至12月薪水。（資料照）國民黨立委翁曉玲不僅對庇護工場月餅大砍單，也凍結行政院長卓榮泰9月至12月薪水，而政府機關的薪水都是月初先發，每月1日是發薪日，據指出，卓揆的薪資確定9月1日不會入帳。事實上，對於是否領薪，卓揆也還在考慮中，行政院人事總處、主計總處也會進一步釐清相關法律的問題，因為不只卓揆的薪資受影響，黨產會政務人員待遇也全遭刪除。在國民黨立委翁曉玲提案下，立法院凍結卓揆9月到12月薪水，共計148萬8000元。此外，黨產會政務人員待遇262萬9000元全數遭刪除。請繼續往下閱讀...行政院日前強調，關於政務人員薪水，是法定義務支出，且行政院長是憲法所規定的最高行政機關首長。司法院釋字第601號解釋，立法院不可以利用審查預算的權力，任意地改變其他憲法機關應有、依法應有的待遇，進而影響正常職權的行使。此外，「預算法」第52條也規定，「法定預算附加條件或期限者，從其所定。但該條件或期限為法律所不許者，不在此限。」立法院凍結卓揆薪資，並減列黨產會政務人員待遇，引發違憲爭議。就有資深法官指出，公務員薪俸屬國家的法定給付義務，公務員對國家也具有薪俸請求權，依法應給付的薪資原則上不能任意短少，若立法院透過預算手段，使依法應發給公務員的薪資遭到扣住，就會衍生是否涉及刑法「剋扣或抑留」的問題。    ,https://news.ltn.com.tw/news/politics/breakingnews/5558655
年底大選今天開始受理參選登記 新竹縣議員4人拔頭籌,政治,2026/08/31 22:31,新竹縣湖口選區縣議員參選人甄克堅今天拔得頭籌，完成連任的參選登記。（甄克堅提供）首次上稿 15:03更新時間 22:31（新增下午3人登記）新竹縣年底5合1大選今天起到週五、9月4日受理登記，除了13鄉鎮市長、代表會主席以及村里長在各鄉鎮市辦理，新竹縣選委會受理縣長和縣議員參選人登記，今天共有7名縣議員參選人完成參選登記，分別是：湖口選區甄克堅、竹北1選區陳凱榮、竹東五峰選區羅俊傑和黃豪杰、新豐選區徐勝凌、芎林選區黃正彪、以及竹北1選區游雅婷，老將新秀俱出。請繼續往下閱讀...早上4人全是國民黨提名的，其中一馬當先的甄克堅說，他以誠信、踏實、勇於為民喉舌，且把事情做好自勉來爭取湖口鄉親的持續支持。稍後完成登記的陳凱榮則持續用他一貫的服務原則「挺你！沒有極限」，強調他始終站在民眾這邊努力服務的心情和態度，期待選民再次牽成他回議會打拚。在竹東五峰選區參選的新秀羅俊傑，頂著「政二代」的頭銜，他強調自己擁有逢甲大學材料碩士、交通大學材料博士學歷的專業，過去當過工研院綠能研究員，長期投入太陽光電研發、能源政策推動與經濟部能源署相關服務工作。這次選擇離開穩定的科技職涯，回到家鄉投入地方公共事務，將以「教育、醫療、交通」作為3大核心主軸為竹東、五峰帶來新的改變。竹東五峰選區的老將黃豪杰其實也是「政二代」，他以「竹東向前，黃豪杰繼續拼！」為口號，強調他一路從鎮代、鎮代會主席到縣議員，職稱變了，他卻沒有變，每天想的就是給竹東五峰鄉親日日是好日、日日都平安；對鄉親的託付全力以赴。下午3點半過後，台灣民眾黨新豐選區徐勝凌率先辦理登記，近半小時後，國民黨芎林鄉長黃正彪到場登記改選下屆議員，5點半逼近今天「關門時間」，由民眾黨在竹北1選區推出的竹北市代游雅婷完成轉換跑道選議員的手續。新竹縣議員陳凱榮今天是第2個完成參選縣議員登記的老將。（陳凱榮提供）新竹縣政壇新人羅俊傑，今天率先在竹東五峰選區完成參選登記。（羅俊傑提供）新竹縣政壇新人羅俊傑，今天率先在竹東五峰選區完成參選登記。（羅俊傑提供）新竹縣議員黃豪杰（前排右5）今天也順利完成連任的參選登記。（黃豪杰提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5558171
嘉義縣選戰登記起跑 首日2人選鄉鎮長、8人搶議員,政治,2026/08/31 22:20,嘉義縣選舉委員會。（記者林宜樟攝）地方選舉登記今天起跑，嘉義縣選舉委員會統計，今天（8月31日）共有2人登記參選鄉鎮市長，民進黨劉雅文登記參選溪口鄉長，民進黨葉孟龍登記參選新港鄉長，還有8人登記參選縣議員。嘉義縣鄉鎮市長選舉部分，現任議員劉雅文轉戰參選溪口鄉長，現任新港鄉長葉孟龍參選拚連任。請繼續往下閱讀...縣議員選舉登記，第一選區為江佩曄（民進黨，現任）、黃榮俊（民進黨，現任）及賴瓊如（無黨籍，現任）；第二選區為廖昱婧（無黨籍）；第三選區為孫維聰（民進黨，現任溪口鄉長轉戰議員）、吳思蓉（國民黨，現任）、江明赫（無黨籍）及莊信宗（民進黨，現任）。    ,https://news.ltn.com.tw/news/politics/breakingnews/5558636
議員爆中市府局處退訂345盒月餅 網氣炸：真正棄單的是盧秀燕！,政治,2026/08/31 22:07,台中市長盧秀燕。（資料照）總統府國務機要費日前遭藍白聯手全砍掉，府方向全國37家庇護工場、身障團體訂購1.5萬盒中秋禮盒被迫取消，沒想到事後台中市長盧秀燕竟企圖帶風向，說這是總統「棄單」，還想扮好人說她已指示市府「接單」，引爆輿論撻伐。明明是藍白濫砍預算波及庇護工場訂單，盧秀燕日前卻稱這是總統府「棄單」，並稱自己已指示市府來「接單」，企圖把賴政府變成導致訂單落空的「加害者」，隻字不提藍白濫刪濫凍預算導致這件事發生，同時不忘塑造自己挺身出來善後的「媽媽市長」形象，遭大批鄉民圍剿。請繼續往下閱讀...沒想到今天（31日）民進黨台中市議員陳俞融踢爆，盧市府拿市府公帑演這場政治秀，原本要求各局處認購5個團體共1578盒、約51萬元，可當她要求市府提供採購明細後，竟有局處同一天突然緊急撤回345盒訂單，質疑這「難道不是另一種形式的『棄單』？」陳俞融質問：「甚至有局處已經透過小額採購買了約10萬元月餅，其他局處到底買了多少、為什麼這樣買、決策依據又是什麼，市府目前竟然說不清楚。」她直言，「俞融支持幫助庇護工場，更支持讓身心障礙朋友安心就業、穩定收入。但幫助弱勢不能靠政治作秀，更不能一邊批評別人棄單，一邊自己也說一套、做一套。俞融要求盧市府公開認購明細、採購程序與各局處執行情形，停止慷市民之慨的政治操作。」該消息隨後被分享到Threads上，進一步引發怒火，「結果真正棄單的是盧秀燕本人？」、「她以為在蝦皮購物，有七天鑑賞期可以退膩？」、「這什麼操作？我真他媽的有看沒懂」、「所以現在是連作秀都做不好是不是」、「國民黨指著說別人有做的事，通常就是他們自己在做的事」、「因為她就是想要打腫臉充胖子」、「造謠別人棄單，結果自己棄單！真的有夠卸世卸眾欸」、「根本是二次傷害弱勢團體！」面對陳俞融的質疑，台中副市長鄭照新今天回應稱，各局處採購不一定會及時上報，但市府向社福團體訂購的中秋禮盒訂單都沒有取消。    ,https://news.ltn.com.tw/news/politics/breakingnews/5558495
柯志恩「下半輩子回報高雄」 張博洋：國民黨應用餘生遠離高雄,政治,2026/08/31 21:59,柯志恩看板主打「用下半輩子回報高雄」。（記者王榮祥翻攝）張博洋呼籲國民黨應用餘生遠離高雄。（記者王榮祥翻攝）國民黨高雄市長參選人柯志恩掛出最新看板「下半輩子回報高雄」!高市議員張博洋喊話柯志恩「國民黨應用餘生遠離高雄」。高市議會今進行市長陳其邁任內最後一次施政報告，無黨籍議員張博洋質詢時，陳其邁特別提到選對市長很重要，要有決心跟魄力、才有辦法在巨變的時代帶領高雄成為領先者。張博洋表示，最近看到國民黨市長參選人柯志恩掛上新看板，上頭寫著「用下半輩子回報高雄」，讓人感嘆「國民黨應該用餘生遠離高雄」。他強烈質疑柯志恩從上屆落選再到這次參選，有做了什麼回報高雄的事嗎？對高雄沒心又不熟，財劃法修法關鍵時刻連傅崐萁都不敢講，如何回報高雄？張博洋說，談下半輩子前，應該先問國民黨這半輩子對高雄做了什麼，從唱衰台積電不來、財劃法修惡、亂刪潛艦、無人機產業等國防預算，到最新的蔣萬安抹黑前鎮漁港改建案，你們的回報比現世報還可怕，高雄已承受不起，真是不敢領教所謂的下半輩子。張博洋強調，與其再拿「回報高雄」這種虛無縹緲的嘴砲當競選口號，不如思考高雄需要怎樣的回報，「我的建議很簡單，整個國民黨都應該用餘生遠離高雄，這樣對高雄來說，就是最大的報答」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5558620
立院藍白刪中央媒宣費達5成 綠營中市議員：民進黨未刪市府媒宣費,政治,2026/08/31 21:53,中央媒宣費遭刪五成，綠營指去年並未刪今年中市媒宣費。（記者蘇金鳳攝）2026年中央總預算在藍白立委聯手刪媒體政策及業務宣導費達50%，民進黨中市議員陳淑華表示，去年新聞局編列的新聞發布與公關688.1萬，行銷企劃的政令政績宣導4926.3萬元，共5614.4萬元，隱藏各局處的文宣費更多，但在野黨只是統刪總預算6億元，由市府自行調整，並未刪媒體宣傳費，事實上，她認為，市府也不會刪。台中市政府表示，台中市相關預算均依實際政策宣導需求編列，並依法送市議會審議通過。請繼續往下閱讀...台中市2026年度總預算案編列歲出預算總額1980.05億元，民進黨市議員陳淑華表示，其中新聞局編列的新聞發布與公關688.1萬，行銷企劃的政令政績宣導4926.3萬元，共5614.4萬元，還有經發局購物節的宣傳推廣約1000多萬元，但是隱藏各局處的文宣費更多。陳淑華表示，去年經朝野協商總預算統刪6億元，刪除的科目由市府自行調整，主要是希望市府自行刪除浮編的預算，但是民進黨並未刪除相關預算，她認為，市府也不會去刪除相關媒體公關費預算。    ,https://news.ltn.com.tw/news/politics/breakingnews/5558586
板橋在地夜市平安餐會 攤商熱情擁抱李四川高呼「凍蒜」,政治,2026/08/31 21:40,國民黨新北市長參選人李四川參加板橋湳雅夜市中元普度餐會。（李四川競辦提供）國民黨新北市長參選人李四川31日晚間前往板橋區，接連出席湳雅觀光夜市、新興路夜市中元普渡平安餐會，李四川抵達現場，許多鄉親熱情合影自拍，夜市攤商老闆看到李四川現身，開心衝出來大喊加油，甚至緊緊擁抱李四川，主委並帶領全場高喊「凍蒜」，表達全力支持。對於媒體詢問，新北市長侯友宜公開表示「下一棒接棒人就是李四川」，李四川受訪時表示，侯友宜8年來的施政不分顏色、深受市民肯定，對手蘇巧慧也表示敬佩；李四川也提到，侯友宜指名由他來接棒，是因為他跟蘇巧慧不同的是，「侯友宜相信我的執行力一定比蘇巧慧還好」，李四川並強調自己一定會接下這一棒，完成侯友宜交代的工作與所有新北市民的期待，也不會讓蘇巧慧失望。請繼續往下閱讀...李四川強調，感謝夜市攤商及店家好朋友們的努力，帶動板橋地區觀光效益，為在地經濟發展帶來巨大貢獻。李四川也預告，明日將正式發表觀光政策，要繼續把大量觀光客帶進板橋、帶進新北，繼續創造在地更多商機。此外，李四川也重申敬老福利政見，規劃未來將現行敬老卡每月600點中的300點「悠遊卡化」，讓長輩能於四大超商、藥局等多元通路消費，更貼心照顧長者生活。國民黨新北市長參選人李四川參加板橋湳雅夜市中元普度餐會，與民眾熱情互動。（李四川競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5558614
