Title,News_Type,date,content,url
自由說新聞》沈伯洋掃街人氣旺！蔣萬安造勢卻糗了...他神比喻民眾全笑翻,政治,2026/08/15 18:14,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5541094
蔣萬安宜蘭輔選大遲到稱沒想到會塞車 林國漳：下次可問我避塞時間,政治,2026/08/15 17:58,台北市長蔣萬安今赴宜蘭輔選大遲到，民進黨縣長參選人林國漳（前中）表示下次可問他避塞車時間。（記者王峻祺攝）台北市長蔣萬安今赴宜蘭為國民黨縣長參選人吳宗憲輔選，卻因暑假車潮大遲到近1小時。對此，民進黨縣長參選人林國漳幽默回應，蔣萬安是宜蘭女婿應該常來，若吳宗憲沒提醒，下次有需要「我可以跟他講有一些比較不會塞車的時間，讓他可以比較準時地來到宜蘭。」蔣萬安今日二度到宜蘭為吳宗憲造勢，原訂上午8點15分前往羅東民生市場掃街，卻因國道塞車，直到快9點才現身羅東城隍廟集結。面對遲到將近1小時窘境，蔣萬安受訪時表示抱歉，「沒想到今天週六早上這麼塞」。請繼續往下閱讀...針對藍營輔選大將未能準時抵達，林國漳受訪時表示，蔣萬安身為宜蘭的女婿，照理來說，應該還滿常來宜蘭才對，可能一時之間忘記了是禮拜六早上，尤其是暑假期間，雪隧及國道常會塞車。他說，吳宗憲委員可能也未特別提醒市長，希望下次如果有需要，「我可以跟他講有一些比較不會塞車的時間」，讓市長可以比較準時地來到宜蘭。    ,https://news.ltn.com.tw/news/politics/breakingnews/5541073
竹北市代會主席林啟賢祝福鄭朝方「更上層樓」 徐欣瑩喊藍營團結不分裂,政治,2026/08/15 17:33,國民黨新竹縣長參選人徐欣瑩（右三）今出席湖口鄉親善志工協會會員大會，拜託鄉親支持國民黨提名的縣議員，誓言在新竹縣九合一選舉中全壘打。（徐欣瑩競選團隊提供）國民黨竹北市代會主席林啟賢公開祝福民進黨竹北市長鄭朝方「更上層樓」當選縣長，引發林啟賢是否倒戈不挺自家人的聯想。國民黨新竹縣長參選人、立委徐欣瑩對此回應表示，國民黨會團結一致，不會被民進黨見縫插針，並持續努力贏得勝選。徐欣瑩也批評教育部、交通部官員出席民進黨活動。她強調，教育是百年大計，不應成為特定政黨的選舉工具，更不能讓新竹縣孩子的未來成為利益輸送的犧牲品。請繼續往下閱讀...徐欣瑩今天上午出席尖石鄉梅花教會設教80周年盛典，隨後到湖口鄉，在新竹縣議員陳栢誠、劉昌榮鄉民代表、愛勢村長謝春蘭等陪同下，出席「親善志工協會」會員大會，懇託鄉親支持國民黨提名的縣議員，誓言在新竹縣五合一選舉中全壘打。徐欣瑩表示，感謝鄉親在過去選舉中的支持，並肯定吳淑君鄉長及在場民代的付出，也持續協助湖口運動中心、推動湖口第二交流道及通學步道等交通改善工程，確保鄉親和孩子安全。徐欣瑩提到，立法院國民黨團已表態力挺她競選縣長，並承諾全力支持新竹縣建設經費。她提出「雙AI願景藍圖」，推動65歲以上健保自付額免費及AI智慧健康手環，關懷長者健康。另稍早徐欣瑩受邀出席梅花教會設教80週年感恩聖典時，也承諾未來會改善尖石鄉聯外道路、邊坡及通學安全，並引進遠距醫療、醫療專車及AI智慧健康手環，守護泰雅族語和文化，讓年輕一代不忘本。新竹縣竹北市立幼兒園聯興分班日前開箱，民進黨竹北市長鄭朝方、國民黨竹北市代會主席林啟賢公開相互鼓勵「更上層樓」，林啟賢甚至大方祝福鄭朝方當選縣長，引發林啟賢是否倒戈不挺自家人徐欣瑩的聯想。林啟賢當時受訪時強調，這是純粹的「祝福」，但他真心希望竹北市的好政策和建設，可以帶到全新竹縣去。國民黨新竹縣長參選人徐欣瑩（後排著白上衣者）出席湖口鄉親善志工協會會員大會，拜託鄉親支持國民黨提名的縣議員，誓言在新竹縣五合一選舉中全壘打。（徐欣瑩競選團隊提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5541041
經濟成長率衝破11％！嘆總預算拖到昨三讀 賴清德：立院穩定力量沒發揮,政治,2026/08/15 17:25,賴清德總統今天到台中市出席國際同濟會台灣總會第52屆全國年會活動。（記者許國楨攝）賴清德總統今天下午在台中出席國際同濟會台灣總會第52屆全國年會時表示，主計總處昨天最新預估，今年台灣經濟成長率將達11.05%，而經濟要進步，立法院應成為穩定國家進步發展的力量，但今年度總預算案昨天才通過，「可惜這部分力量沒有發揮」。賴清德表示，前年台灣經濟成長率5.6%，去年達8.76%，今年原本預估約7%，後來一路上修至9.64%，外界甚至預估突破10%，主計總處昨天再將全年經濟成長率上修至11.05%，顯示台灣經濟展現強勁韌性，但經濟要持續成長，前提就是社會安定，金融市場及股市才能穩定發展。請繼續往下閱讀...因此，身為總統，他的責任就是守護國家安全、維持社會安定，讓台灣經濟持續向前。賴清德直言，今年度總預算原應在去年11月30日前完成三讀，卻延宕至昨日才通過，對國家及社會造成很大影響，尤其在中國對台灣威脅日益升高之際，立法院更應成為穩定國家、推動進步發展的重要力量，「很可惜，這分力量沒有發揮」。賴清德也呼籲朝野及社會各界團結合作，不要讓政治對抗影響國家發展，政府接下來將持續強化國防、推動全社會防衛韌性，並與國際友盟合作，以實力追求和平、堅定維持台海現狀，最後不忘替民進黨台中市長參選人何欣純爭取支持，希望大家支持她，讓她有機會帶領台中繼續向前。    ,https://news.ltn.com.tw/news/politics/breakingnews/5541030
不演了？王惠美連2天跑綠營場 還與民進黨縣長參選人陳素月同框 藍營基層炸鍋,政治,2026/08/15 17:19,彰化縣長王惠美（右二）與行政院長卓榮泰（右三）、民進黨彰化縣長參選人陳素月（右四）一起喝咖啡。（陳素月競總提供）真的不演了？今年底將卸任的彰化縣長王惠美，昨天才選擇與總統賴清德同台，今天又出席行政院長卓榮泰到員林視察長照的行程，且與民進黨彰化縣長參選人陳素月公開同框，相較國民黨主席鄭麗文昨天第3度南下彰化替自家提名縣長參選人魏平政輔選，王惠美連續2天現身綠營行程，引發藍營基層炸鍋，直言「到底在幫誰助選？根本在吃國民黨豆腐！」王惠美原本希望新北市副市長劉和然返鄉參選，但劉無意願也多次拒絕。今年5月13日國民黨徵召魏平政參選，王惠美則以行政中立為由，缺席黨內輔選活動；鄭麗文近2週3度到彰化替選情低迷的魏平政輔選，王惠美還是不願意與鄭、魏同框，3度缺席。請繼續往下閱讀...昨天鄭麗文在彰化一連跑了魏平政3場選舉活動，台上不斷肯定王惠美8年執政成績，還以「尊王牌」釋出善意，希望化解兩人因縣長提名產生的心結，王惠美卻選擇陪同賴清德參加員林活動。沒想到今天王惠美再度出現在綠營行程，卓榮泰到員林視察「互助」長照成果，王惠美不僅出席，還和綠營縣長參選人陳素月同台。卓榮泰致詞時也說，「我是昨天才決定今天這個行程，沒有想到縣長跟3位委員都來。」陳素月競選總部發佈的新聞稿、照片，鏡頭中有王惠美致詞，還有陳素月旁邊站著王惠美，看著卓榮泰跟民眾互動的歡樂氣氛。卓榮泰離開後，王惠美旋即在臉書貼文，表明今天是為了早日達成彰化26鄉鎮市都有長照衛福大樓的目標，「有賴行政院和衛福部撥款補助」。不過，王惠美今天公開行程並沒有這一項。王惠美昨天才與賴清德同台、今天又與陳素月同框，時間點都落在國民黨中央正積極輔選魏平政之際，畫面格外突兀。尤其昨天鄭麗文大打「溫情牌」，公開喊話盼王惠美早日歸隊，今天王惠美卻再次現身綠營場合，讓藍營基層議論紛紛，有黨內人士直言，不挺自家人就算了，怎麼看起來王惠美像是在替民進黨助選？還光明正大一點都不掩飾！彰化縣長王惠美（立者左四）與民進黨彰化縣長參選人陳素月（左三）同框，引發政壇想像空間。（陳素月競總提供）彰化縣長王惠美（左一）三度拒絕與國民黨主席鄭麗文「同框」，昨天選擇出席總統賴清德（左二）在員林市的公開行程。（民眾提供）年底將卸任的彰化縣長王惠美（前排左三）昨天與總統賴清德（左四）同框，她大讚賴總統「很寬容大度」。（民眾提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5541022
林國漳勞工後援會成立 逾6百職人相挺拚勝選宜蘭縣長,政治,2026/08/15 17:17,林國漳與行政院政務委員陳金德出席勞工後援會成立大會。（記者王峻祺攝）民進黨宜蘭縣長參選人林國漳勞工後援會今天下午成立，逾6百位百工百業職人齊聚，林國漳抵達時被滿場勞工熱情簇擁進場，「凍蒜」歡呼聲震耳欲聾，展現基層大團結的超強氣勢；行政院政務委員陳金德、勞動部長洪申翰及次長黃玲娜、立委陳俊宇、民進黨副秘書長何博文等大咖也親自出席站台。林國漳端出全方位勞動政見，強調城市進步須從尊重勞工開始，承諾未來針對高負荷輪班與夜間勞工，將加碼3千元健檢補助，並由縣府帶頭將公共採購案納入員工薪資評分，藉此引導企業加薪與彈性工時，照顧基層無微不至。請繼續往下閱讀...為因應產業挑戰，林國漳也計畫推動中高齡人工智慧職訓，協助資深勞工平穩轉型，並擴大辦理百工百業職人獎，未來定會興建專屬勞工活動中心，提供教育訓練及研習優質空間，大幅提升勞工社會地位與榮譽感。政委陳金德致詞時強力推薦林國漳，稱讚他具備完整專業資歷，更是全國最年輕選監小組召集人，並以選女婿為喻，強調林國漳為人老實、品德高尚，加上深耕偏鄉提供法律服務，是真正能照顧弱勢且深受基層感念的好縣長人選。勞動部長洪申翰也親自到場為林國漳背書，重申保障勞權決心。他指出，從高負荷健檢補助、採購帶動企業加薪到中高齡職訓，在在顯示出林國漳深知基層痛點，期盼未來中央與地方緊密對接，切實保障宜蘭基層勞工權益。大會尾聲，眾人齊聲高呼凍蒜，展現宜蘭鄉親期盼踏實建設的強烈意志，林國漳也滿懷感激地向在場職人鞠躬致意，誓言做一位傾聽民意的全民縣長，帶領宜蘭順暢發展，為全體勞工拚出有尊嚴的美好未來。林國漳受到百工職人簇擁。（記者王峻祺攝）林國漳進場時一一和支持者握手。（記者王峻祺攝）林國漳抵達時被滿場勞工熱情簇擁進場，「凍蒜」歡呼聲震耳欲聾。（記者王峻祺攝）林國漳和所有宜蘭百工職人代表合影。（記者王峻祺攝）勞動部長洪申翰也親自到場為林國漳背書，重申保障勞權的決心。（記者王峻祺攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5541029
感謝各區成立川友會 李四川：基層鄉親支持是最大後盾,政治,2026/08/15 17:02,國民黨新北市長參選人李四川參加新北市後備憲兵荷松協會年度自強大會。（記者翁聿煌攝）國民黨新北市長參選人李四川今天（15日）中午出席新北市後備憲兵荷松協會年度自強大會，受到新北市後備憲兵荷松協會理事長徐世聲、幹部及與會者熱烈歡迎，李四川受訪說，感謝29區的里長、鄉親陸續成立川友會全力相挺，基層鄉親的支持就是他的最大後盾，未來擔任市長會持續深入基層傾聽民意，推動各項具體政見，為市民建設打拚。李四川今天在後備憲兵荷松總會常務理事連建強及榮譽主委陳獻楨陪同下，逐一和與會者握手問好，許多人要求握手、合影留念，現場更巧遇資深演員、製作人周遊，周遊一見到李四川就豎起大拇指，熱情握手致意。請繼續往下閱讀...李四川說，軍人肩負守護國家的使命，即使脫下軍服，服務社會的精神依然延續，感謝許多退役憲兵組織起來，攜手市政府協力治安、公益、災害防救等各項工作，默默發揮力量，要向所有長期投入公益、服務社會的退役憲兵獻上感謝與敬意。李四川今天也出席救國團新北市團委會活動，受到救國團主任葛永光、救國團新北市團委會主委洪淳逸及與會者歡迎，現場並致贈蒜苗、包子、粽子、菜頭等吉祥物，全場高喊「凍蒜」。國民黨新北市長參選人李四川參加救國團新北市團委會活動，獲贈蒜苗、包子、粽子、菜頭等吉祥物。（李四川競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5540965
被爆下週帶「中國籍女友」赴日！趙建銘今正常看診 患者曝「看起來心情正常」,政治,2026/08/15 17:00,民眾開車路經診所透過車窗沿路用手機拍「景點」。（記者洪瑞琴攝）陳幸妤與趙建銘婚變風波持續延燒，趙建銘的私人生活也成為外界關注焦點，甚至外傳趙建銘下週可能帶1名中國籍女友前往日本福岡等說法，據了解，目前並沒有這回事。今天趙建銘診所仍照常看診，雖然成為媒體關注焦點，但診所門診並未因此中斷，反而意外成為民眾「朝聖」及拍照打卡的熱點。請繼續往下閱讀...有患者前來求診時，也忍不住拿起手機拍下診所招牌，笑稱原本只是住家附近的診所就近來看診，沒想到突然變得這麼出名。據病患轉述，趙醫師今天看診時心情看起來正常，並未受到外界風波明顯影響。至於外界傳趙建銘將帶「中國籍女友」赴日本福岡一事，患者間也有人議論，不過，據病患轉述，趙醫師看診如往常，並未透露相關私人行程，目前並無相關消息可以證實。診所目前則已在外張貼公告，明確表示「私人事項不回應」，對於近期婚姻風波及相關傳聞，趙建銘並未受訪進一步說明。    ,https://news.ltn.com.tw/news/politics/breakingnews/5540995
國民黨不挺安樂死公投案 柯文哲：「藍白合」是合作不是合併,政治,2026/08/15 16:58,前民眾黨主席柯文哲今天到台中出席輔選活動。（記者許國楨攝）立法院昨表決台灣民眾黨力推的安樂死法制化公投案，最終以7票贊成、51票反對未獲通過，國民黨立委則全數棄權，前民眾黨主席柯文哲今天在台中出席輔選活動時直言「很正常」，強調「藍白合」本就是合作不是合併，兩黨不可能每件事都意見一致。柯文哲表示，每個政黨都有自己的自主性與主體性，面對不同議題自然會有不同立場，民眾黨與國民黨的藍白合，不會因為一次表決結果就有所改變，雙方仍應維持過去的合作模式，「可以合作的時候合作，需要競爭的時候競爭，必須對抗的時候對抗」，但不要在明明可以合作時，反而也搞對抗。請繼續往下閱讀...對於外界質疑國民黨在安樂死公投案上，未與民眾黨站在同一陣線，柯文哲認為，這正是政黨自主性的展現，「不可能每一件事情兩個黨意見都一致」，甚至同一政黨內部也可能有不同聲音，至少目前藍白合仍是一股「趨勢」，政黨合作本來就不代表所有政策都要綁在一起。    ,https://news.ltn.com.tw/news/politics/breakingnews/5541005
接受BBC專訪 林佳龍：中國擴張涉及全太平洋 印太友盟應加強合作,政治,2026/08/15 16:52,外交部長林佳龍接受BBC《Newshour》主持人Rebecca Kesby視訊專訪，就印太安全、台美軍售及台海情勢等議題說明我國立場。（外交部提供）外交部長林佳龍於今（2026）年8月13日接受英國廣播公司（BBC）國際頻道《Newshour》節目視訊專訪，針對印太安全、台美關係、美對台軍售、台灣強化自我防衛與台海局勢等議題說明我國立場。林佳龍表示，中國軍事擴張並非只針對台灣，而是涉及整個太平洋地區；印太第一島鏈的民主及理念相近國家應加強合作，共同因應威權擴張。外交部指出，BBC World Service為英國廣播公司對全球提供國際新聞及時事內容的國際廣播服務，《Newshour》為其重要新聞節目，長期關注全球重大新聞、國際政治及時事議題，並訪問各國政要、專家及新聞事件相關人士，聽眾遍及全球。請繼續往下閱讀...針對台美關係與美對台軍售交付情形，林佳龍指出，台美關係建立在《台灣關係法》及對台軍售等制度性基礎上，台灣去年已獲川普政府兩項總額逾110億美元的軍售案。對於外界關切相關軍售案情形，林佳龍引述美國國務卿盧比歐（Marco Rubio）公開說法表示，相關軍售仍在審查中，並非暫停，台灣對軍售案的推進與武器交付仍深具信心。針對美國國防部長赫格塞斯（Pete Hegseth）日前表示，美國對印太地區的政策方向將以維持力量平衡與利益穩定的現實為基礎，且「補貼富裕國家國防」的時代已經結束，林佳龍表示，此議題涉及「責任分擔」，目前台灣已將國防預算提高至占GDP的3.3%，並規劃於2030年達到5%，以有效嚇阻中國入侵。談及美中領袖今年5月會晤後的台美關係，林指出，川普政府已重申對台政策沒有改變，台美關係仍有持續發展的空間。他並表示，川普總統曾強調「台灣就是台灣」，台灣不是談判籌碼。談及中東及烏克蘭戰事，林佳龍表示，關切北京可能利用當前局勢，而台灣將持續密切關注相關情勢發展。外交部長林佳龍接受BBC《Newshour》主持人Rebecca Kesby視訊專訪，就印太安全、台美軍售及台海情勢等議題說明我國立場。（外交部提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5540956
