Title,News_Type,date,content,url
藍黨團喊話不應沉默應對菲律賓南海主張 外交部：已向攸關國明確表達立場,政治,2026/08/10 18:55,外交部今日表示，政府已主動透過適當管道，向包括菲律賓在內等南海議題攸關國明確表達，任何國家單方涉及我國主權及相關海域權利的任何主張或措施，均對我國不具任何法律效力。（資料照）立院國民黨團今（10）日再度召開記者會，喊話外交部不應對菲律賓在南海民主礁劃設領海基線一事保持沉默。對此，外交部表示，政府已主動透過適當管道，向包括菲律賓在內等南海議題攸關國明確表達，任何國家單方涉及我國主權及相關海域權利的任何主張或措施，均對我國不具任何法律效力。外交部下午回應表示，我國政府一貫主張，南海爭議應秉持「依據國際法和平解決爭端」、「將台灣納入相關多邊爭端解決機制」、「維護南海航行及飛越自由」，以及「擱置爭議、共同開發」等4項原則處理。請繼續往下閱讀...外交部說明，在上述前提下，任何國家單方涉及我國主權及相關海域權利的任何主張或措施，均不影響我國既有立場與權益，也對我國不具任何法律效力。此一立場與原則，政府已主動透過適當管道，向包括菲律賓在內等南海議題攸關國明確表達。另外，外交部表示，針對日本與菲律賓未來可能展開的經濟海域劃界談判一事，外交部特別再次澄清，我國前曾多次分別向日、菲兩國確認，我國與日本於2013年所簽「台日漁業協議」及與菲律賓於2015年簽署「台菲漁業執法合作協定」等既有機制仍持續進行，未來相關海事議題將分別透過該等機制進行溝通與交流。    ,https://news.ltn.com.tw/news/politics/breakingnews/5535072
搭《鐵拳教育》話題 柯志恩推「拳擊手套」鑰匙圈打擊校園亂象,政治,2026/08/10 18:44,柯志恩創意文宣品「黃色拳擊手套」鑰匙圈。（柯志恩競辦提供）國民黨籍高雄市長參選人柯志恩今（10）日與高雄市教育產業工會簽署六大教育合作訴求，並贈送創意文宣品「黃色拳擊手套」鑰匙圈，象徵當市長將會重拳出擊，改革校園基層各種權益不平等的問題。搭上熱門韓劇《鐵拳教育》話題，柯志恩推出限量「拳套鑰匙圈」周邊文創品，首批200個優先贈送給基層教師，高喊「捍衛教權」，拳套上更印有柯志恩的選戰標語「有志一同」，由於時間點與設計概念呼應劇情，引發外界政治聯想。請繼續往下閱讀...柯志恩今天並與高雄市教育產業工會簽署六大教育合作訴求，承諾當選後將以「教育市長」為職志。六項訴求包含逐年降低班級學生人數，提升教學品質；精進校事會議與調處機制，減少親師衝突與教育現場內耗；力行行政減量，研議調降教師授課節數；調降特殊教育師生比，強化特殊教育支持；每年召開「教育圓桌會議」，邀集教師、家長及校長三方代表共同討論重大教育政策；增加特教經費與人力、心理師和社工師，補足學校及教師輔導管教之不足。高雄市教育產業工會是高雄最大的教育團體之一，以往每逢市長選舉，都會擬定校園教育亟待改善的建議事項，邀請主要市長參選人簽署。柯志恩表示，工會訴求多數與自己的長期教育政策方向完全一致，但增聘「教師助理員、學生助理員」的部分，由於涉及組織編制、定位以及落實核銷的複雜性，須進一步研議，現階段無法完全承諾，但當選後會全力克服財源問題。柯志恩也特別致贈每人一份選戰文宣品「黃色拳擊手套」，她認為拳擊手套表達了很多政見意涵，就教育而言是要向校園現存的種種亂象宣戰，全面改革目前校園基層各種權益不平等的問題，讓教育成果成為六都第一。柯志恩（中）日與高雄市教育產業工會簽署六大教育合作訴求。（柯志恩競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5535002
李四川批蘇巧慧沒爭取原博館   賴瑞隆：李刻意忽略決策過程,政治,2026/08/10 18:37,李四川批蘇巧慧沒爭取原博館，賴瑞隆質疑李四川刻意忽略決策過程。（記者王榮祥翻攝）國民黨新北市長參選人李四川近來抨擊民進黨新北市長參選人蘇巧慧、沒積極爭取原博館在新北；民進黨高雄市長參選人賴瑞隆指出，李四川曾任高市副市長，理應清楚高雄多元的原民文化，又刻意忽略政策決策及選址過程，相關說法令人遺憾。賴瑞隆認為，蘇巧慧已清楚說明原博館選址的相關過程，當時也曾積極爭取並表達立場。請繼續往下閱讀...賴瑞隆強調，城市之間的良性競爭，對帶動地方及國家整體發展有正向影響，但刻意忽略政策決策及選址過程，將文化建設簡化為政黨之間的搶奪，甚至作為選舉攻防工具，不僅模糊原博館推動原住民族文化保存、研究及傳承的精神及意義，也無助於城市發展。賴瑞隆指出，李四川曾任高雄市副市長，理應清楚高雄擁有豐富多元的原住民族文化，也瞭解國家級文化建設落腳高雄的重要意義；如今因為投入新北市長選舉，竟將原博館落腳高雄操作成政黨和城市對立的議題，令人遺憾。    ,https://news.ltn.com.tw/news/politics/breakingnews/5535047
從「台人治台」到「愛國者治台」 經民連示警中共對台政策：恐比香港還不如,政治,2026/08/10 18:35,中國領導人習近平。（歐新社資料照）中國近日展開「北戴河」暑休，國安官員透露，此次政事議題聚焦對美、對台兩大軸線，在對台策略上拋出反對以武謀獨、強化對台「實質治理」、整合資源打擊台獨，更擬扶持在台「愛國勢力」，大舉介入我國年底九合一選舉。對此，經民連示警中共對台策略已全面收緊、若不加以反制，國內政局恐直奔香港「愛國者治台」模式。本報今（10）報導，據國安官員掌握，中國今年北戴河暑休以「奮進十五五」為題，除研討五中全會議程、中共二十一大相關事宜，亦聚焦討論對美策略、對台策略；對台策略方面拋出四項最新決議，包含反對「以武謀獨」、打壓中華民國主權與實質獨立立場、藉法律戰與認知戰實施「實質控台」，並將年底九合一選舉納入對台工作節點，系統性扶植在台「愛國統一力量」。請繼續往下閱讀...台大政治系副教授陳世民分析，北戴河會議的決議與中共當前作為不謀而合。他表示，中共除將台灣提升國防預算、發展無人機產業等強化國防作為污名化為「以武謀獨」，日前更藉中颱「白海豚」欲片面管制台海交通，營造實質管轄假象。他直言，中共「一中原則」核心至今未變，就先前頒布的「懲獨22條」來看，即便主張中華民國主權獨立也是台獨，呼籲政府面對中共海量假訊息、在台第五縱隊，應更加精準回應國內相關認知戰，強化民眾敵我意識。經濟民主連合智庫召集人賴中強特別示警，中共對台策略已比當年對香港更加嚴酷，香港曾歷經「港人治港」才收緊為「愛國者治港」；但對台則已無任何轉圜空間，有意直奔「愛國者治台」。他強調，台灣目前仍保有完整的民主制度與主權，政府與社會大眾必須堅守國防與民主防線，認清中共的統戰伎倆，否則失去主權後的處境，「恐會比香港還不如」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5535057
中共介選不必叫你投誰！學者：核心目標是讓更多人不滿政府,政治,2026/08/10 18:28,中國展開為期2週的北戴河暑休，我方掌握，中共對台策略之一，將2026台灣九合一選舉視為中國對台工作關鍵成敗，要求務必給予在台「愛國力量」最大支持。（路透檔案照）中共高層展開為期2週的北戴河暑休，我方掌握，中共對台策略之一，將2026台灣九合一選舉視為中國對台工作關鍵成敗，要求務必給予在台「愛國力量」最大支持。學者分析，中國面對2026年底地方選舉，核心目標之一就是削弱台灣民眾對政府的信任，只要讓更多人不滿政府、懷疑政府，就已達到介入台灣選舉環境的效果。東海大學陸研中心副執行長洪浦釗今日受訪表示，中國面對2026年底地方選舉，核心目標之一就是削弱台灣民眾對政府的信任。中國很善於利用台灣內部已經發生的爭議，把個別民生事件放大成政府失能，再透過社群傳播與政治敘事累積民眾的不滿與質疑。請繼續往下閱讀...洪浦釗指出，地方選舉雖然選的是地方首長與議員，也會承接選民對中央執政的情緒。台灣既有的治理問題，本身就可能成為中國操作的素材。中國抓住爭議加以放大，增加政府危機處理的難度，就可能讓民生議題轉化為政治不滿。政府如果資訊掌握太慢、不同部門說法不一，或沒有及時回應民眾疑慮，都會留下中國操作的空間。洪浦釗強調，軍事、經貿、法律、社會交流與認知作戰分布在不同領域，產生的政治效果都會累積到民眾對政府治理能力的評價。到了選舉期間，這些不滿與疑慮就會進入選民的政治判斷。中國不必說服台灣選民支持哪一個政黨，只要讓更多人不滿政府、懷疑政府、失去對政府的信任，就已經達到介入台灣選舉環境的效果。    ,https://news.ltn.com.tw/news/politics/breakingnews/5535019
蘇巧慧稱爭取原博館留新北 李四川競辦批蘇卻缺席10日原博館考察,政治,2026/08/10 18:20,國民黨新北市長參選人李四川競辦發言人吳亮賢。（李四川競辦提供）原訂設立於新北市三鶯地區的國立原住民族博物館，民進黨政府於2017年改址高雄，國民黨新北市長參選人李四川競辦發言人吳亮賢批評對手蘇巧慧未有具體作為，蘇巧慧辦公室回應「蘇巧慧一直積極爭取原博館改在鶯歌」，吳亮賢10日指出，立法院內政委員會今天正好舉行國立原博館考察，身為內政委員會成員的蘇巧慧卻選擇缺席，並未積極爭取。吳亮賢指出，根據立法院公告，今一大早內政委員會安排考察「國立原住民族博物館籌備進度及高雄地區原住民族文化」，對於原博館遭民進黨政府蠻橫改址於高雄，身為鶯歌在地立委、原民媳婦的蘇巧慧，不斷宣稱自己積極爭取，但今天考察行程就是最好的爭取機會，蘇巧慧「嘴喊爭取，人卻缺席」，根本說一套做一套。請繼續往下閱讀...吳亮賢說，蘇巧慧競辦今天的回應再度上演提油救火，兩點邏輯嚴重錯誤，第一，蘇競辦稱「蘇巧慧一直積極爭取原博館『改』在鶯歌」，但中央2015年就宣布原博館在三鶯，是民進黨政府上任後才在2017年「改」到高雄，蘇巧慧難道現在是在幫民進黨政府護航改址行為？第二，蘇競辦不斷說蘇巧慧「支持禁伐補償提高」，但立法院公報紀錄清楚顯示，蘇巧慧就是投下反對票，請問蘇巧慧，為什麼民進黨原民立委陳瑩、伍麗華就敢違背黨意、遵循民意，而投下贊成票，「他們做得到，蘇巧慧你卻做不到？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5535009
主動接棒參選高雄市議員  陳冠宇：因為看見父親爬樓梯背影,政治,2026/08/10 18:03,陳冠宇宣布接棒父親陳善慧，投入高雄左楠區議員選戰。（記者王榮祥攝）無黨籍高市議員陳善慧今正式宣布將交棒兒子陳冠宇，希望左楠鄉親繼續支持，陳冠宇則爆料是他主動爭取接棒，因為看到父親爬樓梯的背影、該尊重歲月。高雄第4選區（左營、楠梓）現任無黨籍議員陳善慧深耕地方多年，日前在廟宇平安宴鬆口交棒、引起地方熱議，今正式宣布將棒子交給在身邊歷練多年的兒子陳冠宇，但他也沒退休，而是以另一種方式，與兒子繼續服務地方，也盼鄉親支持。請繼續往下閱讀...陳善慧細數2屆議員任內成績，涵蓋治水、教育、交通等多個層面，他強調民代不能在服務處等待，必須走到基層、走進人群裡，才能知道市民的需求，提到交棒理由，則是因為人生不同階段的考慮，加上兒子歷練多年，覺得時機可以。陳冠宇則說，是他主動跟父親爭取接棒，並分享今年3月與父親在地方奔走、父子倆一起爬樓梯時，父親突然回頭說自己的腳怎會有點痠痛？他還虧老爸可能是鴿舍爬太多，但看著父親爬樓梯的背影，突然感覺須尊重歲月，後來再問父親自己這幾年助理做得如何？父親淡淡地說「還可以」，但根據對父親的瞭解，這3字對他而言就是肯定。陳冠宇呼應陳善慧說法，強調父親交棒「不是退休，更不是離開」，而是「責任的延續與服務力量的擴大」，未來由他站上第一線問政監督，父親則持續深耕地方，兩代攜手，讓服務不中斷、更升級。高雄左楠區無黨籍議員陳善慧（中）宣布交棒兒子陳冠宇，參選下屆高市議員。（記者王榮祥攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5535017
綠竹北市長人選將揭曉 邱臣遠祭科技治理搶票,政治,2026/08/10 17:36,民眾黨竹北市長參選人邱臣遠今表示，將以科技治理、專業經驗與實質政策，爭取竹北市民的認同。（記者廖雪茹攝）民進黨新竹縣竹北市長提名即將拍板定案，國民黨與民眾黨的「藍白合」共推人選則尚未出線。民眾黨竹北市長參選人邱臣遠今天回應表示，竹北市民需要的是具備中央與地方治理經驗的實務人才，將以科技治理、專業經驗與實質政策，正面爭取竹北市民的認同。邱臣遠團隊表示，民進黨無論最終出線的是陽明交大助理教授曾聖凱或科技業林憬良，顯然都是現任市長鄭朝方親自認可並意圖交棒的人選。竹北市作為新竹縣人口最多、發展最快的城市，這場選戰必然是竹北、新竹縣連動的聯合作戰。 請繼續往下閱讀...邱臣遠團隊指出，「鄭朝方市長本身為竹東人、現任竹北市長，其父親更是前新竹縣長鄭永金，背後有著深厚的鄭家政治資源與現任執政優勢。對藍白陣營而言，戰局勢必更加激烈。」竹北市民需要的是具備中央與地方治理經驗的實務人才，邱臣遠將以科技治理、專業經驗與實質政策，爭取竹北市民的認同。民進黨新竹縣長參選人鄭朝方昨晚突在社群貼出1張3人合照，被外界視為首度曝光綠營竹北市長人選。鄭朝方今天上午對此議題受訪證實表示，無論是曾聖凱老師或是林憬良學長，都是非常優秀的人選，「最近就會有結果」！而民進黨新竹縣黨部主委蘇仁鑑也表示，地方黨部預計最快週五確定竹北市長人選後，送交黨中央中常會討論及宣布。民眾黨竹北市長參選人邱臣遠。（記者廖雪茹攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5534973
中市議員批教育局幼童專用車管理鬆散 教局：每月定期與相關單位共同稽查,政治,2026/08/10 17:33,台中市議員林德宇批評，市府根本忽視幼兒園幼童專用車的安全問題。（記者蘇金鳳攝）台中市議會今天進行2025年台中市總決算審核報告，市議員林德宇質疑市府教育局對幼兒園幼童專用車的管理鬆散，對違規業者放任不管，2023年至2026年就發生133件幼童專用車交通違規，包括闖紅燈、逆向行駛、超速等，完全無視幼童對交通事故現場緊急應變能力不足，且教育局對有交通違規紀錄的幼兒園未列入重點稽查，教育局明顯失職。教育局表示，為確保幼童乘車安全，市府每月與監警單位排定6至8日執行校車及幼童專用車聯合路邊檢查，並不定期至幼兒園門口或鄰近路口稽查，2026年已稽查171車次。請繼續往下閱讀...林德宇指出，台中市幼兒園幼童專用車，包括稽查、司機駕駛的管理，在審計報告裡面清楚點出，教育局過去3年的作為是完全放縱、放任業者。目前教育局列管227家幼兒園，配有346輛幼童專用車，過去3年從2023年至今，幼童專用車發生違規數有133件，違規案件分別為闖紅燈、紅燈右轉、逆向行駛、超速。他批評市府放任幼兒園，讓幼童身陷高風險的乘車環境。林德宇說，按照「幼兒園幼童專用車輛與其駕駛人及隨車人員督導管理辦法」，專用車內行車紀錄器至少要保存兩個月，審計處的抽查就發現部分幼兒園也沒有按照規定，甚至還有代班駕駛年齡超過規定的65歲。他問審計處長是否有要求市府對這些違規部分加強稽查嗎？審計處長張漢卿表示，有要求教育局正視這些問題。教育局指出，針對幼兒園幼童專用車交通違規情形，教育局每年函請台中市交通事件裁決處提供違規幼兒園名單，除要求幼兒園派員參加幼童專用車駕駛及隨車人員增能研習外，並依相關規定，最近二年內有違規記點及肇事紀錄者，不得擔任幼童專用車駕駛。    ,https://news.ltn.com.tw/news/politics/breakingnews/5534963
揭吳秀華家族特權煉金術 民進黨列4大罪狀：連花蓮王都自嘆不如,政治,2026/08/10 17:30,國民黨台東縣長參選人吳秀華。（資料照）國民黨台東縣長參選人、議長吳秀華近期陷入家族投資的度假村及土地開發圖利爭議，檢調懷疑台東縣府動用公帑為其家族相關的「東映渡假村」拓寬預定地之農路，多名縣府官員涉案遭搜索與羈押。當然吳秀華捲入爭議可不只這一樁，民進黨今天（10日）下午整理吳秀華還沒當上縣長就在搞官商勾結的骯髒事，痛批吳秀華家族在台東佔盡特權，萬一真的讓她當上縣長，台東縣民安能有立足之地？民進黨官方臉書發文質問，「吳秀華從政十多年，一邊準備奪回吳家在台東政壇的壟斷地位，一邊餵養超過10億元資本額的十多間家族企業？前有哥哥吳俊立、嫂嫂鄺麗貞接連做縣長，後有家族姊妹在太陽能光電、都市開發、土地開發、遊樂園渡假村等領域運籌帷幄、儲備銀彈。吳秀華得天獨厚的家族背景，進縣府究竟是要服務縣民，還是照顧自家事業？」請繼續往下閱讀...民進黨羅列吳秀華及其家族疑涉官商勾結的爭議並提出4大質疑，「10億資本家族企業，有錢家人賺？媒體報導，吳秀華服務處所在的『台東市連航路126號』與左右連棟透天厝5張門牌底下，登記有至少15間吳家關係企業。包括吳秀華姊妹名下的7間公司、吳俊立名下的5間公司、吳秀華為前董事的『紅葉國際渡假村』，以及吳秀華姪子做太陽光電的『中金能源』等。另有吳俊立為董事長的一間基金會。這麼多事業，恐怕連『花蓮王』傅崐萁也自嘆不如。」「搶佔原民土地，用土地煉金、用特權開路？吳秀華原本持有一塊位於山坡地、又與卑南族傳統領域重疊的土地（約8公頃），但在被國民黨提名為縣長前，已將土地變更地目、轉手家族姊妹，再用以向農會貸款9600萬元，接著還要蓋渡假村。此外，台東縣政府還疑似濫用公帑、占用國有土地，把原3米寬的道路，變成15米『五星級農路』。這不就是圖利嗎？難怪台東縣農業處長慘遭收押。」「安養中心規避環評，渡假村縣府力推，吳家真是『有關係』？吳秀華家族集團中，資本額最高的1.8億元『富山美麗海景』，旗下便有日前爆發爭議、涉嫌透過分割土地規避環境影響評估的『富山美麗海景安養中心』；吳秀華為前董事的『紅葉國際渡假村』，則有吳俊立當縣長時，主導開發、投資高達20億元的『紅葉渡假村』。用公權力護航家族事業，還真是明目張膽。」「合法土地合法賺，違法土地建停車場賺上加賺？吳秀華近日又被爆料，家族經營的『立麗大酒店』，違規將農地做為停車場，遭台東縣府罰鍰6萬元限期改進，至今卻無消無息；也被人發現，違規停車場旁，吳家分明還有2塊可以作為停車場的400坪『建地』，飯店卻違法使用『農地』，再將建地出租超商，收租賺上加賺。這難道是知法違法？」民進黨表示，「儘管吳秀華為了選縣長，早早將這些事情推得一乾二淨、『概無參與』，但吳家的廣大事業，『現在』就已經在台東佔盡特權，萬一吳秀華真的當上縣長，台東縣民在吳家的大富翁遊戲版圖上，還能有立足之地嗎？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5534867
