Title,News_Type,date,content,url
CSIS專家：南韓應採「戰略清晰」 聯手美日對付中國,國際,2026/06/10 21:03,華府智庫CSIS朝鮮半島專家車維德近日發表文章指出，南韓李在明（見圖）政府的對中外交方向，應盡快擺脫傳統的「戰略模糊」，改採「戰略清晰」的姿態。（歐新社檔案照）《朝鮮日報》報導，華府智庫「戰略暨國際研究中心」（CSIS）朝鮮半島專家車維德（Victor Cha）近日發表文章指出，南韓總統李在明政府的對中外交方向應盡快擺脫傳統的「戰略模糊」，改採「戰略清晰」的姿態。車維德5日在CSIS官網發表題為「戰略清晰：重新評估中國對南韓的價值」的評論文章指出，南韓必須從根本上新評估其對中國的戰略資產。請繼續往下閱讀...車維德說，李在明政府在對中關係上奉行微妙的策略，在迴避台海和南海等地區安全問題的同時，優先尋求與中國從北韓問題到關鍵礦產穩定供應等各個領域的合作，並維持睦鄰友好關係。但他也指出，南韓政府也透過深化與美國的軍事和經濟聯盟來尋求「平衡策略」，這種作法不明智，也可能很危險。車維德列舉了3個原因：在經濟方面，中國和南韓已不再是互補關係，而是競爭對手；在北韓問題（例如核武）方面，中國不予合作；中國試圖透過在西海（中國稱黃海）「暫定措施水域」（PMZ）內建造設施來擴張其主權領土。他認為，南韓無須為了迎合中國的喜好，而犧牲其國家利益。車維德指出，南韓企業和民眾已經選擇了戰略清晰，例如三星電子和SK海力士正在美國進行高達數百億美元的大規模投資，而他們位於中國的工廠則維持現狀。他說，儘管南韓外交官仍在美中之間進行戰略和言詞上的平衡，南韓企業已選擇了戰略清晰，在關鍵和先進的產業領域，他們在美國的投資遠超過中國。車維德也引述皮尤研究中心的民調指出，南韓民眾對中國人的負面看法從2002年的31%升至2017年的61%，並在南韓裝設美國「薩德」（THAAD）飛彈防務系統引發中國反制後，在2022年進一步升至80%。這意味著李在明政府應仿效南韓企業和民眾的明智選擇。車維德認為，南韓應與美國和日本結盟，而不是單獨對抗中國。就此而言，他建議南韓與日本發表雙邊安全宣言，並共同譴責中國的脅迫行為。值得注意的是，車維德指出，由於日本首相高市早苗去年11月在國會發表「台灣有事」的言論，日本目前正面臨來自中國的經濟報復，他警告若南韓對此袖手旁觀，中國日後可能會譴責南韓發展核動力潛艦，進而向南韓施壓，強調「放任日本自生自滅只會增強中國離間盟友的信心」。車維德還提及李在明政府內部的「獨立派」和「聯盟派」，這兩個派系素來存在衝突。他說，在對中關係中，走獨立路線效果較差，採取強有力的聯盟路線則更有效。言下之意是，南韓應透過和日本團結一致來對付中國。針對中國國家主席習近平訪問北韓（這篇評論發表於訪問之前），車維德表示，習近平與北韓領導人金正恩在平壤碰面的畫面，不應被曲解為北京在某種程度上代表南韓的利益，中國不可能放棄北韓，支持朝鮮半島的自由民主統一，也不可能放棄削弱南韓地位，使南韓臣服於中國的目標。    ,https://news.ltn.com.tw/news/world/breakingnews/5467990
美伊和談拖太久 川普放話：伊朗必須付出代價,國際,2026/06/10 19:38,美國總統川普發文指責伊朗浪費時間，必須為此付出代價。（美聯社資料照）美國總統川普今（10）日表示，伊朗在美伊和平談判過程中浪費了太多時間，而伊朗原本可以得到一份有利協議，如今伊朗必須為此付出代價，但他沒有說明「代價」的意思。川普在他的「真實社群」（Truth Social）平台發文說：「伊朗的軍隊完全是一團混亂。它的大多數部隊，例如海軍和空軍，幾乎都不在了，他們已被徹底擊敗。而且伊朗只會嘴砲卻毫無動作，中東的霸凌者已經死了！！！」請繼續往下閱讀...川普接著提出警告：「他們花了太久時間去談判一份對他們來說原本會非常有利的協議，現在他們將不得不付出代價！！！」    ,https://news.ltn.com.tw/news/world/breakingnews/5467933
英智庫：台海衝突衝擊國際經濟 恐如第三次世界大戰,國際,2026/06/10 19:15,"英國智庫「國際戰略研究所」（IISS）10日在馬來西亞吉隆坡香格里拉酒店發布「台灣海峽危機或衝突對馬來西亞經濟的影響：可能情境分析」報告。IISS分析指出，台海衝突情境所引發的全球經濟衝擊，有如引發第三次世界大戰。（中央社）英國智庫「國際戰略研究所」（IISS）今天發布「台灣海峽危機或衝突對馬來西亞經濟的影響：可能情境分析」報告。IISS分析指出，台海衝突情境所引發的全球經濟衝擊，有如引發第三次世界大戰。IISS今天下午在吉隆坡香格里拉酒店發布這份研究「台灣海峽危機或衝突對馬來西亞經濟的影響：可能情境分析」（The Impact of a Taiwan Strait Crisis or Conflict on the Malaysian Economy:Possible Scenarios）報告。報告試圖估算兩種假設、但具高度可能性的台海情勢，也就是「危機」與「衝突」情境，對馬來西亞經濟可能造成的最低與最高成本。請繼續往下閱讀...報告指出，即使僅以一年為分析期間，這兩種情境造成的經濟成本，仍可能遠超過中立國家在第一次與第二次世界大戰期間承受的總體經濟損失。IISS研究結果顯示，台海危機或衝突對馬來西亞等區域經濟體造成的衝擊，將遠超過COVID-19疫情帶來的影響。報告提到，即使採取中立立場，各國仍無法避免負面經濟衝擊。尤其對於與台海危機主要參與方具有高度經濟連結、且經濟體系相對開放的國家而言，影響將特別嚴重。IISS報告指出，電子與電機產業及觀光旅遊業將受創最重。在為期一年的危機情境下，失業人口可能增加數十萬人；若演變為衝突，失業人口恐攀升至數百萬人。報告指出，儘管馬來西亞與中國在南海議題上仍存分歧，但大馬近年持續透過「低調而堅定的外交」（quiet, firm diplomacy）維持雙邊關係穩定，以保留外交操作空間。在因應策略方面，IISS認為，馬來西亞等東南亞中小型國家面對潛在台海危機，不應採取消極被動態度，而應透過與美國及中國的關係，積極扮演外交角色，降低相關情勢發生的風險。此外，報告認為，東南亞經濟體如何深化區域供應鏈及相互依存關係，降低對大國的依賴，將是未來值得深入研究的重要課題。IISS也指出，馬來西亞政府與企業界應進一步評估，一旦台海危機或衝突擴大並外溢至區域及跨區域層面，可能對能源安全造成的衝擊。報告強調，由於大國競爭加劇，以及COVID-19疫情後各界更加重視國家安全與經濟之間的關聯性，許多國家的國安領域與企業界之間聯繫已日益緊密。然而，包括馬來西亞在內的東南亞國家，仍可進一步強化兩者之間的協調，共同因應台海危機可能帶來的重大風險。報告並提醒，政府與企業必須將「多重危機」（polycrisis）納入考量，也就是台海危機或衝突與其他全球性衝擊同時發生的情境。如果情境成真，對馬來西亞經濟造成的衝擊恐將更加嚴重。    ",https://news.ltn.com.tw/news/world/breakingnews/5467831
新聞360》台灣最強狠招戳北京痛處！中共囂張「法理搶劫」被打臉,國際,2026/06/10 18:33,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5467696
國際特赦組織指控以色列 在約旦河西岸進行「種族清洗」,國際,2026/06/10 17:59,國際特赦組織10日在德國柏林召開記者會時，提供與會媒體1份該組織製作的報告與相關資料，指控以色列政府對約旦西岸的貝都因人與牧民社區進行種族清洗。（法新社）國際特赦組織（Amnesty International）10日指控以色列在其所佔領的約旦河西岸地區對貝都因人（Bedouin）與牧民社區進行「種族清洗」，並稱此舉的目的在於加速吞併這塊屬於巴勒斯坦人的土地。該人權組織發布的這份新報告發現，約旦河西岸的巴勒斯坦農村社區，正飽受以色列屯墾居民暴力相向與被迫移居。這份10日發表的報告說，「以色列當局正通過1場由國家主導、針對（約旦河西岸的）巴勒斯坦貝都因人與牧民社區的種族清洗運動，加速吞併。」請繼續往下閱讀...國際特赦組織說，其研究顯示，2023年到2025年之間的約旦河西岸C區，由數百名巴勒斯坦人組成的27個貝都因人與牧民社區，已被迫流離失所或有流離失所之虞。約旦河西岸C區佔整個約旦河西岸地區約60%，根據上世紀90年代簽署的《奧斯陸協議》（Oslo Accord），該區目前由以色列控制。在這份以《抹殺巴勒斯坦的一切：以色列對約旦河西岸貝都因人與牧民社區的種族清洗》（Erasing anything Palestinian: Israel's ethnic cleansing of West Bank Bedouin and herding communities）為題的報告中，國際特赦組織指控，以色列迄今最右翼的政府、總理納坦雅胡的政府迎合屯墾居民的宗教民族主義議程。報告中說：「以國政府已加速擴張屯墾範圍與掠奪土地、增加對屯墾區的財務與後勤支援，以及為屯墾居民提供武裝，從而促成​​1場獲得國家批准的殘酷的屯墾居民暴力。」針對以國官員將屯墾暴力甩鍋給屯墾社區內的不良分子，國際特赦組織直指「以色列官員明確呼籲要擴大屯墾區」以及「（採取）盡可能減少巴勒斯坦人存在於C區的措施」。該報告作出以下結論，「這場種族清洗運動是由國家帶頭，以及由國家資助，而非由不肖的屯墾居民或（以國政府內的）所謂極端主義部長所推動。」    ,https://news.ltn.com.tw/news/world/breakingnews/5467804
2萬伊朗人高溫45度被斷水 德黑蘭空襲中東美軍基地回應,國際,2026/06/10 17:17,這張影片截圖顯示，伊朗10日射飛彈攻擊中東地區的美軍基地，以報復稍早遭到美軍空襲。（路透）伊朗國營媒體10日報導，約2萬名伊朗人因美國空襲伊南港口城市西里克（Sirik）時打中2座水庫，以致在超過40℃的高溫下無法取得安全的飲用水。美國是在此前宣稱有1架美國陸軍阿帕奇直升機在波斯灣上空遭伊朗擊落後，對伊南城市賈斯克（Jask）、西里克，以及荷姆茲海峽上的葛希姆島（Qeshm）發動攻擊，導致提供西里克的貝馬尼（Bemani）與庫赫斯塔克（Kouhestak ）地區用水的2座水庫受損。請繼續往下閱讀...伊朗國家電視台引述當地自來水公司官員的話說：「不幸的是，該襲擊導致該區2萬名居民無法取得安全的飲用水。再加上氣溫介於45℃至50℃之間，當地居民的生活條件極其艱困。」報導中還說，水庫受損已對該區供水網構成一大問題，並稱該區地下水不足，難以補充受損水庫的供水漏洞。伊南沿海省份霍爾木茲甘省（Hormozgan）的自來水公司高官漢姆澤波（Abdolhamid Hamzehpour）說，他們正努力為該區供水受影響的村莊尋找替代方案。德黑蘭當局譴責美國發動攻擊是出於「虛假藉口」，並以發射飛彈與無人機攻擊位於巴林、約旦與科威特的美國基地作為回應。    ,https://news.ltn.com.tw/news/world/breakingnews/5467724
美軍空襲重創伊朗水庫 2萬人失去飲用水,國際,2026/06/10 17:10,美國空襲導致伊朗南部港口城市西里克2座水庫受損，2萬伊朗居民因此失去飲用水。圖為伊朗民眾。（歐新社）伊朗媒體今（10）日稱，美國空襲導致南部港口城市西里克（Sirik）2座水庫受損，2萬伊朗居民因此失去飲用水。根據《法新社》報導，美國空襲破壞了為西里克貝馬尼（Bemani）地區和庫赫斯塔克（Kouhestak）地區供水的2座水庫。伊朗國家電視台引述自來水公司官員的話說「不幸的是，此次襲擊導致該地區2萬居民失去安全飲用水。由於氣溫在45至50攝氏度之間，當地居民的生活條件極其艱難。」請繼續往下閱讀...伊朗國家電視台指出，這些水庫的損毀給西里克的供水網路造成重大問題，並強調該地區地下水資源匱乏，無法補充受損水庫的水量。伊朗南部荷姆茲甘省（Hormozgan）水務高級官員哈姆澤普爾（Abdolhamid Hamzehpour）稱，當局正在努力為受影響地區的村莊尋找替代供水方案。    ,https://news.ltn.com.tw/news/world/breakingnews/5467668
烏克蘭無人機輸出+1！拉脫維亞簽協議 第6個合作國,國際,2026/06/10 16:58,"拉脫維亞總理庫爾伯格斯。（彭博檔案照）烏克蘭總統澤倫斯基與拉脫維亞總理庫爾伯格斯（Andris Kulbergs）9日於愛沙尼亞首都塔林會晤，雙方正式簽署無人機合作協議，透過共同生產與技術分享，強化兩國防空實力。《路透》報導，澤倫斯基週二於愛沙尼亞首都塔林（Tallinn）出席烏克蘭與北歐及波羅的海國家高峰會，會議空檔與拉脫維亞總理庫爾伯格斯會面，隨後簽署無人機合作協定。請繼續往下閱讀...峰會結束後，庫爾伯格斯在社群平台X宣布，根據協議，烏克蘭「反無人機戰鬥部隊專家」將「立即」抵達拉脫維亞。此舉旨在將烏克蘭無人機戰士的實戰經驗、技術解決方案與相關培訓引進拉脫維亞，同時積極推動兩國在軍事工業上的共同生產。他直言，「我們需要保護我們的天空，而沒有人比烏克蘭更懂得如何做到這一點。」澤倫斯基也在X上發文證實，協定是「加強共同防禦與協同生產的具體行動」，更重要的是，這代表烏克蘭的專業知識與實戰經驗正切實幫助其合作夥伴。烏克蘭國防與安全委員會主席烏梅洛夫（Rustem Umerov）補充說明，拉脫維亞是第六個加入基輔「無人機合作倡議」的國家。2月下旬伊朗戰爭爆發以來，澤倫斯基成功將無人機實戰專長轉化為外交籌碼，已有近20個國家對與烏克蘭達成無人機相關協議表達高度興趣。My first meeting with the new Prime Minister of Latvia, @AndrisKulbergs, and an important result for our countries – we signed a Drone Deal. These are concrete things to strengthen our joint defense and co-production, and, importantly, this also means Ukraine’s expertise and… pic.twitter.com/KWVARKw6yY— Volodymyr Zelenskyy / Володимир Зеленський （@ZelenskyyUa） June 9, 2026 My first meeting with the new Prime Minister of Latvia, @AndrisKulbergs, and an important result for our countries – we signed a Drone Deal. These are concrete things to strengthen our joint defense and co-production, and, importantly, this also means Ukraine’s expertise and… pic.twitter.com/KWVARKw6yY    ",https://news.ltn.com.tw/news/world/breakingnews/5467601
日本埼玉國中驚傳催淚噴霧外洩 16名學生送醫,國際,2026/06/10 16:32,日本埼玉市指扇國中催淚噴霧外洩，16名學生送醫治療。指扇國中示意圖。（圖擷自Google街景）日本埼玉縣埼玉市西區「指扇國中」，今（10日）下午2時許驚傳有催淚噴霧外洩，教職員見狀連忙打電話給消防單位報案，總計有16名學生送醫治療。綜合日媒報導，當局獲報後派遣12台消防車輛趕赴學校，發現有16名國中1年級男女學生身體不適，所幸送醫後都沒有大礙，至於催淚噴霧是放在學校裡防止有歹徒侵入的。請繼續往下閱讀...據了解，指扇國中距離埼玉市西區JR西大宮車站約500公尺遠，校區並沒有外人入侵跡象，至於催淚噴霧為何會外洩尚待釐清。    ,https://news.ltn.com.tw/news/world/breakingnews/5467617
館內地圖「把台灣劃入中國」 蘇格蘭國家博物館：參考聯合國分類,國際,2026/06/10 16:30,蘇格蘭國立博物館內的「東亞文化常設展」，被參觀遊客發現中國展區的地圖，竟把台灣塗上跟中國相同顏色的色塊。（中央社）位於蘇格蘭愛丁堡的人氣旅遊景點「蘇格蘭國立博物館」（National Museum of Scotland），近日被外國遊客揭露，館內展場的一幅巨大中國地圖，把台灣塗上與中國相同顏色，形同將台灣列為中國領土。消息曝光後，大量民眾寫信向館方反映，結果被館方以「參考聯合國地理區域分類系統」為由來回應。據了解，這起矮化台灣主權的爭議，是長期推動台灣正名運動的「台灣研究論壇」會長永山英樹，6日在社群發文披露。永山英樹指出，自己一位美國籍挺台好友，近日到蘇格蘭國立博物參觀，結果意外發現館內「東亞文化常設展」的中國展區，有一幅介紹中國領土的地圖，將中國老母雞國土與台灣島嶼塗上相同顏色的色塊。請繼續往下閱讀...不僅如此，地圖附近還陳列毛澤東等中共政治藝術品。好友透露，展區分為中國、日本和韓國（南北韓）3個部分，其中日本和韓國的顏色，都與中國明顯不同，唯有台灣被塗上了跟中國一樣的顏色，形同「被宣示主權，「配合中國的資訊戰不僅損害台灣的利益，也敗壞了蘇格蘭代表性公家機關的名譽，這非常令人遺憾。」永山英樹認為，館方大概是不懂、也沒想那麼多，才會聽信中國說詞，直言這種情況「在世界各地都能看到」，因此他建議台灣朋友們，一起向這間博物館指出地圖的錯誤並要求修正，同時也能向英國在台辦事處抗議，「蘇格蘭是一向秉持尊重民主、人權和主權的立場。我相信只要台灣人真心去溝通，他們一定會願意聽的。」目前相關畫面在社群網路引發討論，以及成為國際輿論關注議題。根據《中央社》報導，館方發言人指出，場館展覽中使用的地圖，按慣例是以聯合國的地理區域分類系統（UN geoscheme）為指引，該系統未納入台灣，不過並未說明就算聯合國地理區域分類系統不含台灣，為何會在展覽說明地圖將中國與台灣塗上同一色塊。去年11月，中國官媒《央視》記者試圖誘導聯合國發言人迪雅里克（Stéphane Dujarric），為中國背書「台灣乃中國不可分割一部分」，但當場被迪雅里克識破，並強調聯合國對台灣問題的官方立場，基於聯大第2758號決議，聯合國對台灣的官方措辭未見改變，每個聯合國會員國都應該支持並尊重《聯合國憲章》。聯合國稱台灣是中國一省？ 與事實不符！聯合國強調台灣是中國一省？原始片曝光 非但沒說還打臉央視記者！    ,https://news.ltn.com.tw/news/world/breakingnews/5467519
