Title,News_Type,date,content,url
驚！ 日本橫濱海邊漂來浮屍 只剩上半身,國際,2025/11/01 18:54,"橫濱山下公園前、日本郵船冰川丸停靠碼頭附近的海域發現半具浮屍。（圖擷取自@livedoornews社群平台「X」）日本橫濱市山下公園前的海域，今天（1日）上午發現一具僅剩上半身的浮屍。警方以刑事犯罪和意外事故兩個方向著手調查。綜合媒體報導，目擊男子經過橫濱市中區山下町的山下公園時，發現海面上東西，趕緊打電有東西話報案，「海上有看起來像屍體的東西在漂」。請繼續往下閱讀...警方趕到現場，這具屍體漂浮在山下公園前、日本郵船冰川丸停靠碼頭附近海域，僅剩赤裸的上半身。年齡、性別及身分，都待警方調查確認，預計明天驗屍。【発見】「死体のようなものが浮いている」 横浜・山下公園近くの海に上半身だけの遺体https://t.co/dXoCAlS9mJ公園の氷川丸が係留されているすぐ近くの岸壁で、上半身だけの遺体があお向けの状態で浮かんでいたという。遺体は性別や年齢は不明で、衣服は身につけていなかったとのこと。 pic.twitter.com/ftN4lpt8E3— ライブドアニュース （@livedoornews） November 1, 2025 【発見】「死体のようなものが浮いている」 横浜・山下公園近くの海に上半身だけの遺体https://t.co/dXoCAlS9mJ公園の氷川丸が係留されているすぐ近くの岸壁で、上半身だけの遺体があお向けの状態で浮かんでいたという。遺体は性別や年齢は不明で、衣服は身につけていなかったとのこと。 pic.twitter.com/ftN4lpt8E3熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5231301
胞弟安德魯被貶為平民 國王查爾斯三世要自掏腰包養他,國際,2025/11/01 18:47,英國國王查爾斯三世（右）和弟弟安德魯（左）9月出席肯特公爵夫人凱薩琳葬禮。（路透檔案照）英國國王查爾斯三世（King Charles III）剝奪醜聞纏身的弟弟安德魯的王子頭銜、並要求搬離皇家住所後，王室消息人士透露，查爾斯三世將自掏腰包，資助這名被貶為平民的弟弟生活費。《衛報》10月31日引述消息人士說法報導，安德魯將獲得一筆六位數英鎊資金，負擔他從長年居住的溫莎大公園（Windsor Great Park）王室別墅，搬到位於諾福克郡的桑德林罕私人住所的費用。之後，還會每年提供他一筆資金，金額估計是安德魯原有海軍退休金一年2萬英鎊的數倍，這些錢由國王的私人資金支出。請繼續往下閱讀...消息人士說，查爾斯三世正設法「一勞永逸」解決安德魯的問題，選擇每年給予一定數額資金的用意，是為了避免安德魯以平民身份展開新生活後，揮霍無度，同時不致於陷入財務困境。安德魯的前妻弗格森（Sarah Ferguson）生活開銷則須自理，兩名女兒碧翠絲和尤吉尼公主仍保有王室頭銜。英國王室10月30日宣佈，國王已展開撤銷安德魯王子頭銜的程序，並收回其王室住所，今後安德魯將以安德魯．蒙巴頓．溫莎（Andrew Mountbatten Windsor）為名。據了解，英國首相施凱爾「充分支持」國王的決定，王室宣佈這項消息前，也諮詢過政府的意見，認為做出該決定在憲法上是合適的。安德魯遭指控涉入美國已故富豪艾普斯坦（Jeffrey Epstein）性醜聞，該案吹哨人、已故指控者朱弗里（Virginia Giuffre）身後回憶錄日前出版，書中指稱曾三度與安德魯發生性行為。衛報報導指出，幾乎可以肯定，國王剝奪安德魯的王子頭銜之決定，受到了朱弗里回憶錄披露的內幕影響。安德魯先前放棄使用公爵頭銜時，國會即有呼聲，要求一併撤銷其王子頭銜。安德魯堅決否認相關指控。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231310
撞傷4日本童肇逃  中國酒駕男竟以「聽不懂日文」卸責,國際,2025/11/01 18:35,"42歲中國籍男子鄧洪鵬，酒駕撞傷日本小學生肇逃。（擷取自社群平台「X」）中國籍男子酒駕，在日本埼玉縣撞傷四名小學生後肇逃。如今案件開庭審理，42歲鄧洪鵬在庭上坦承罪行，但檢方揭露，他事後竟與同行友人商量「只要說不懂日文就好」以規避責任，消息曝光後引發日本社會強烈譴責。綜合日媒報導，事故發生於5月14日傍晚，鄧洪鵬駕駛休旅車行經三鄉市內道路時，撞上4名正在返家的小六男童，造成其中2人重傷、2人輕傷。肇事後，他並未立刻停車救助，而是逃離現場。請繼續往下閱讀...警方調查發現，鄧男在事故發生前，曾於市內某間餐飲店飲酒；而其同車的中國籍25歲男子王洪利明知其酒駕，仍要求鄧男將其載回住所，因而以違反「酒駕同乘」罪嫌偵辦王洪利。警方調閱行車紀錄器畫面，發現兩人肇事逃逸後曾在車內對話，討論「要把車藏起來」及「說聽不懂日文就好」。檢方指出，這段錄音顯示鄧男非一時恐慌，而是刻意策劃逃避刑責，態度惡劣。10月30日，埼玉地方法院越谷支部開庭審理時，鄧洪鵬當庭認罪，承認所有起訴內容。檢方指出，他在事發前喝下5杯生啤後駕車上路，撞傷兒童後未施救，罪行重大，建議法院判處2年6月徒刑，預計12月13日宣判。小学生4人重軽傷のひき逃げ事件初公判 鄧洪鵬被告（43）起訴内容認める 検察側『日本語が分からないと言えばよい』など「事故後の対応も悪質」と懲役2年6か月求刑 埼玉・三郷市 https://t.co/ymsUYoCJQN— TBS NEWS DIG Powered by JNN （@tbsnewsdig） October 30, 2025 小学生4人重軽傷のひき逃げ事件初公判 鄧洪鵬被告（43）起訴内容認める 検察側『日本語が分からないと言えばよい』など「事故後の対応も悪質」と懲役2年6か月求刑 埼玉・三郷市 https://t.co/ymsUYoCJQN熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5231243
一女之力扳倒王子！安德魯性侵受害者家屬 直呼勝利,國際,2025/11/01 18:28,生前指控遭英國前王子安德魯性侵的美國女子朱弗里的回憶錄10月21日上市，美國紐約市1家巴諾書店特闢專區擺放她的這本爆料遺作。（路透）朱弗里的回憶錄《無人之女》書中印有她年少時與安德魯的合照（左）。（法新社）〔編譯張沛元／綜合報導〕美國已故富豪淫魔艾普斯坦（Jeffrey Epstein）與已故英女王次子安德魯性侵案中最敢言的受害者維吉妮亞．朱弗里（Virginia Giuffre）的家屬表示，對在半年前自殺身亡、生前致力於權貴性販運與性侵究責的朱弗里而言，安德魯的王子頭銜被撤與趕出王室莊園，是她的一大「勝利」。朱弗里的兄嫂凱斯‧羅伯茲（Sky Roberts）與亞曼達‧羅伯茲（Amanda Roberts）在給美國《時人》（People）雜誌的聲明中說：「今天，1名來自1個普通美國家庭的普通美國女孩，憑藉她的真理與超凡勇氣，扳倒1名英國王子。」安德魯10月30日被史無前例地剝奪包括「王子」在內的所有王室頭銜，他如今已不能被稱為安德魯王子，而是使用溫莎王朝家族姓氏，被喚作安德魯‧蒙巴頓‧溫莎（Andrew Mountbatten Windsor）。該聲明說，朱弗里在她還是個孩子時就遭安德魯性侵，但卻從未停止為她曾有的經歷以及無數跟她一樣的其他倖存者（向施暴者）究責而戰…「今天，她宣布勝利。」朱弗里是艾普斯坦性販運與性侵案中最敢言的受害者，2021年時控告安德魯在她未滿18歲時3度對她性侵，指稱她經艾普斯坦的女友麥斯威爾（Ghislaine Maxwell）牽線結識安德魯，並在艾、麥、安3人的明或暗的威逼下，被迫與安德魯發生違反意願的性行為。安德魯在2019年受訪時宣稱不記得見過朱弗里，更否認朱弗里的性侵指控，但仍於2022年與朱弗里達成庭外和解，和解內容包括提供賠償金以及安德魯捐款給朱弗里的慈善基金會。今年4月，朱弗里在澳洲住處輕生，享年41歲，然其回憶錄《無人之女》（Nobody’s Girl）仍於上月21日出版；朱弗里在書中詳述自己17歲時3度被迫與安德魯發生性關係的過程，外界因此再度聚焦這樁陳年醜事；安德魯趕在回憶錄上市前夕宣布停用約克公爵頭銜也止不住怒火，抗議人士甚至還當面嗆英王查爾斯三世是否包庇弟弟安德魯。朱弗里兄嫂還在聲明中說，「身為她的家人的我們，以及她的倖存姊妹們，將繼續維吉妮亞（朱弗里之名）的戰鬥，直到所有與艾普斯坦以及麥斯威爾有關的施虐者與教唆者，也同樣為其行為被究責。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231286
日本福島縣農場人員遭熊襲  另1隻被當場擊斃,國際,2025/11/01 18:16,福島縣有熊闖入農場，工作人員遭攻擊，1隻熊被當場擊斃；示意圖。（法新社資料照）昨（10月31日）傍晚，日本福島縣大玉村一家農場的牛舍中，有位50多歲男子遭熊襲擊，後腦杓與手臂受傷，送醫無生命危險，獵友會成員形容現場「相當可怕」，另1隻熊則被發現在牛舍吃飼料，被當場擊斃，這隻熊身高約1.8公尺。《TBS NEWS》報導，昨日下午5點30分左右，50多歲男性農場員工在牛舍遭到熊襲擊，另一位員工聽到尖叫聲趕到現場，發現男子已經倒在牛舍外頭。男子事後陳述「他打開牛舍的燈，熊就突然出現襲擊我」。請繼續往下閱讀...1位參與狩獵的獵友會成員說，熊背對著人吃牛飼料，但發現有人靠近的時候就轉過身，試圖朝人靠近，於是他們就開槍了，真的是太可怕了。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231236
APEC場邊》高市早苗再發與林信義合影 盼深化台日合作,國際,2025/11/01 18:01,日本首相高市早苗（右）今在社群媒體Ｘ發布與我國領袖代表林信義的合影。（擷取自高市早苗Ｘ）亞太經濟合作會議（APEC）經濟領袖會議今明兩日進行。日本首相高市早苗繼昨日主動發布與我國領袖代表林信義的同框照，今日再度於社群媒體Ｘ發布與林信義的合影，並表示兩人今日在APEC領袖會議場邊會晤。高市早苗於社群媒體Ｘ表示，她於11月1日與台灣APEC代表林信義會面，希望深化台日實務合作。請繼續往下閱讀...林信義在「領袖代表國際記者會」中也表示，他與高市昨天在會議前就有先打招呼，事實上兩人也有會談，但由於雙方默契，待確認後很快就會告訴各位會談內容。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231275
後勤樞紐波克羅夫斯克危急 烏軍特種部隊空降力阻俄軍深入,國際,2025/11/01 17:59,"烏軍消息人士提供特種部隊空降波克羅夫斯克影片截圖。（路透）烏克蘭東部頓內茨克後勤樞紐波克羅夫斯克（Pokrovsk）遭俄國增兵圍困，烏國軍方消息人士10月31日表示，烏軍已派出特種部隊進入該城，力圖守住這座重要戰略據點，阻止俄軍進一步深入頓內茨克州。《路透》報導，烏克蘭第7空中突擊軍的消息人士10月31日指出，數日前特種部隊由「黑鷹」直升機搭載，空降該市，展開行動，過程中受到俄軍無人機干擾。這場行動由烏克蘭國防情報總局局長布達諾夫（Kyrylo Budanov）親自指揮，目標直搗該市，俄方聲稱已控制、被莫斯科視為烏軍補給線關鍵的重要區域。請繼續往下閱讀...《路透》檢視烏軍消息人士提供的一段影片，可見至少10名軍人在一處田野，從直升機上下來，但是路透無法獨立查證這段影片拍攝地點或時間。俄國國防部尚未回應此事。烏軍這項行動顯示，基輔正力圖守住這座戰略要地，烏軍先前表示，至少約200名俄軍突破防線進入市區；總統澤倫斯基10月31日稍早指出，俄軍集結了17萬兵力在頓內茨克，試圖強攻波克羅夫斯克，當地情勢艱困；烏軍總司令表示，該城補給和防禦皆需強化。波克羅夫斯克為重要公路和鐵路樞紐，俄軍若拿下此地，將可進一步深入莫斯科亟欲完全佔領的頓內茨克州。烏國的開源地圖計畫「DeepState」評估，波克羅夫斯克至少一半區域尚未被雙方任何一方完全控制，為兩軍爭奪地帶。New. Hearing Ukraine's military intelligence is conducting a daring counter-offensive near Pokrovsk to reopen key logistics lines. Videos shared with me purport to show a heli drop in areas Russia claims to hold. *Have not been able to verify vids independently. pic.twitter.com/ZGyYfjUD2S— Oliver Carroll （@olliecarroll） October 31, 2025 New. Hearing Ukraine's military intelligence is conducting a daring counter-offensive near Pokrovsk to reopen key logistics lines. Videos shared with me purport to show a heli drop in areas Russia claims to hold. *Have not been able to verify vids independently. pic.twitter.com/ZGyYfjUD2S熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5231235
APEC領袖合照林信義超邊緣？ 外交部：已與理念相近國家一同詢問韓方,國際,2025/11/01 17:57,2025 APEC經濟領袖會議今日中午進行經濟領袖代表團體合照時，我國APEC領袖代表林信義被安排在最右邊的位置。（APEC台灣代表團）2025亞太經濟合作會議（APEC）經濟領袖會議今日中午進行經濟領袖代表團體合照時，我國APEC領袖代表林信義被安排在最右邊的位置。外交部國組司司長孫儉元表示，韓方昨日深夜才通知我方代表站位，外交部已與理念相近國家一同洽詢韓方，詢問站位安排的邏輯。APEC台灣代表團今日舉辦「領袖代表國際記者會」，由領袖代表林信義回答媒體提問，國科會主委吳誠文、經貿談判辦公室總談判代表楊珍妮等代表團成員也一同出席。請繼續往下閱讀...針對領袖代表合照站位問題，孫儉元說明，其實從1993年APEC舉辦經濟領袖會議至今，每年不同的主辦國對於站位安排的做法皆不一致，今年我國代表林信義的站位安排，代表團直到昨晚10時才收到韓方通知，在收到通知後已主動、並協同理念相近國家詢問韓方站位安排的邏輯，目前尚未收到回覆。孫儉元指出，外交部往年都會希望了解領袖代表合照站位安排的邏輯，也都有詢問，秉持同樣原則，今年也希望了解韓方安排的思維邏輯。至於我國領袖代表林信義除了合照之外的場合，是否有與中國國家主席習近平互動？林信義僅說，與很多領袖都有機會互動，互動要看機緣，並未正面回應。針對明年APEC將在中國深圳市舉辦，孫儉元指出，APEC核心原則為平等參與，這也是維持順暢運作、和諧的關鍵，從2024年中方申請主辦2026年大會時，台灣以及各經濟體都有疑慮，最後中方以書面保證能平等參與、與會人員人身安全有保障，我方持續與各經濟體保持聯繫，盼能確實要求中方履行承諾，確保明年大會平順與會、與會人員安全。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231246
防熊神器！壓「空寶特瓶」魔音驅熊 專家認證,國際,2025/11/01 17:42,專家認為，擠壓寶特瓶發出的不自然聲音，有可能可以驅趕熊；寶特瓶示意圖，人物與新聞事件無關。（資料照）日本面臨史無前例的熊害危機，已有12個人魂斷熊下。日本文科省10月30日通報各級學校場所熊出沒應對措施，其中有「擠壓寶特瓶」，石川縣立生物資源環境學系特聘教授井徹特認為，這有一定的作用。綜合媒體報導，鑒於全日本多起目擊熊與熊襲擊人事件，文部科學省發出通知，像是：不要單獨出門，記得結伴同行；不要攜帶食物，熊的嗅覺十分敏銳，會被氣味吸引。請繼續往下閱讀...熊是一種小心謹慎的動物，如果以森林裡不常曾出現的塑膠擠壓、破裂的聲音，熊有可能心生畏懼而離開。此外，還可以拍手、大聲說話。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231180
自由說新聞》大量影片曝光！警鳴槍鎮暴！中國人怒嗆：打倒土匪窩,國際,2025/11/01 17:38,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5231239
