Title,News_Type,date,content,url
蔣萬安有望親手廢監院?吳思瑤獻策：可落選回立院修憲,政治,2026/06/12 20:37,民進黨政策會執行長吳思瑤。（資料照）總統府公布第7屆監委29位被提名人名單，台北市長蔣萬安建議先否決全部人選凍結監察院運作，再爭取朝野共識修憲廢除監察院。對此，民進黨政策會執行長吳思瑤今（12日）直言，這麼想管立法院的事，就用選票讓蔣萬安落選市長，回來當立委推修憲。蔣萬安今天表示，監察院這幾年來看不到積極功能，在民眾關心的議題上，閃閃躲躲或是輕輕放下，主張廢除監察院，建議立法院國民黨團和民眾黨團，先否決全部人選凍結監察院的運作，再爭取朝野共識修憲廢除監察院。請繼續往下閱讀...對此，吳思瑤質疑，蔣萬安當立委的第九、十屆，國民黨沒人提出廢監院的修憲案，還全黨阻撓修憲委員會議程，「要廢監院，那時的他在幹嘛？」吳思瑤指出，蔣萬安當市長不管市政，一再炒作政治議題來轉移市政不力的焦點。湊什麼熱鬧管到海邊去？對立委權限說三道四，鼓吹要全數封殺監委提名人。吳思瑤強調，既然蔣萬安自認可以指揮立委，國民黨不審總預算、大砍軍購國防時，怎麼沒看他出來對國民黨團喊話半次？選擇性插花搶戲，角色錯亂，態度雙標，當市長不關心市政，人跑去南投、滿嘴講政治，難道台北市民看得下去。    ,https://news.ltn.com.tw/news/politics/breakingnews/5470494
自由爆新聞》真實民調讓藍白很糗！美重磅議員「打臉國民黨」,政治,2026/06/12 20:30,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5470442
2026世足開踢 林佳龍邀國人為友邦巴拉圭、海地加油,政治,2026/06/12 20:23,2026世足賽開踢，外交部長林佳龍邀請國人為友邦巴拉圭、海地加油。（擷取自林佳龍臉書）2026FIFA世界盃開踢，外交部長林佳龍今（12）日發文說，很高興看見台灣友邦巴拉圭及海地站上全球矚目的足球殿堂。運動讓世界相連，也讓友誼跨越國界，邀請國人朋友這個週末一起關注友邦賽事，為巴拉圭、海地加油。林佳龍說，這次巴拉圭睽違16年重返世界盃舞台，海地則相隔52年再次闖進會內賽，兩國一路走來都寫下精彩故事。巴拉圭與海地都是台灣的重要友邦，能在全球矚目的世界盃舞台上展現實力，令人感到高興與祝福。請繼續往下閱讀...林佳龍指出，相信許多球迷朋友也早已記下賽程，準備為自己支持的球隊應援。他也祝福所有球隊都能踢出精彩好球，讓大家一起享受世界盃的熱情。林佳龍說，世界盃不只是體育盛事，也是各國人民交流與彼此支持的重要時刻。台灣也將持續珍惜與友邦的情誼，透過運動與各項交流，讓友誼跨越國界、持續深化。台灣南美洲友邦巴拉圭將在台灣時間明（13）日上午9點對戰美國；中美洲友邦海地將在台灣時間14日上午9點首戰蘇格蘭。    ,https://news.ltn.com.tw/news/politics/breakingnews/5470446
共組大新竹勝利「方」「程」式 鄭朝方：新竹縣市是共同成長的夥伴,政治,2026/06/12 20:04,新竹縣長參選人鄭朝方說，新竹縣市不是彼此競爭的關係，而是共同成長的夥伴。（記者廖雪茹攝）民進黨新竹市長參選人莊競程今天說，近期將與同黨新竹縣長參選人鄭朝方共組大新竹勝利「方」「程」式，透過政策合作，共同推動大新竹的交通與教育和社福及產業發展；鄭朝方說，十分認同「共同生活圈的城市治理」模式，並強調「新竹縣市不是彼此競爭的關係，而是共同成長的夥伴」。民進黨黨中央正式徵召提名竹北市長鄭朝方參選新竹縣長。鄭朝方說，感謝莊競程老師提出「共同生活圈的城市治理」模式，我們理念一致。新竹縣和新竹市無論是通勤需求、孩子的就學安排，或是大家關心的環境與公共建設議題，都早已跨越行政區界線。唯有以生活圈治理的思維來規劃政策，才能真正解決民眾需求，縣市合作是解決問題的關鍵。請繼續往下閱讀...鄭朝方進一步指出，許多鄉親關心的痛點，交通與教育，在現行制度下並非竹北市公所的權責範圍，而是縣市政府層級的權責。而縣市合作是解決問題的關鍵，無論是大家期待已久的軌道運輸建設，還是教育資源的整體規劃，若縣市協力推動，會更能推進。鄭朝方認為，新竹縣市不是彼此競爭的關係，而是共同成長的夥伴。未來，若有機會為大家服務，他會用改變竹北的決心與成果，擴大到新竹縣，與新竹市一起擁有更好的交通、更好的教育，以及更好的生活環境。莊競程說，大新竹共同生活圈一定會是未來發展的走向，因為新竹縣市有密不可分的交通、教育、社福等合作議題。他舉新竹輕軌議題為例，過去林智堅市長任內因新竹縣未能一起推動，導致新竹市只好先做可行性評估，但新竹縣市是跨域生活圈，接下來他會與鄭朝方合作，一起推大新竹輕軌交通政策。    ,https://news.ltn.com.tw/news/politics/breakingnews/5470435
拒絕再玩「三腳督」？國民黨彰化市長提名  將由黨中全權處理,政治,2026/06/12 19:41,彰化市代會主席陳文賓，全力爭取國民黨提名參選彰化市長。（陳文賓提供）彰化市長選舉「三角督」沒機會了？國民黨彰化縣黨部今（12日）召開彰化市長提名第3次協調會，由於彰化市代會主席陳文賓堅持開放選舉，縣議員温芝樺表態要民調，雙方均不退讓，最後將全權委由中央黨部處理。國民黨彰化縣黨部主委蕭景田表示，無論是提名方式或是結果，全都尊重黨中央。温芝樺都表示，既然協商最後結果就是黨中央全權處理，希望能夠儘快定案，讓國民黨贏回彰化市。請繼續往下閱讀...陳文賓則強調，希望黨中央能夠聆聽基層民意，也有充分的智慧，儘早做出決定，推出最有勝選的人。今天國民黨縣黨部進行彰化市長提名第3次協調會，中央黨部組發會主委李哲華也到場，由於有意爭取提名的陳文賓與温芝樺並無共識，在無解情況下，決定由黨中央來處理，陳、温兩人也都同意。由於國民黨在2009年提名彰化市長時，因為縣議員王敏光與時任彰化市長温國銘妻子温吳麗卿都有意爭取提名，縣黨部決定進行民調，就在要做民調的當天早上，中央黨部決定開放選舉，讓王敏光到縣黨部靜坐抗議，也由於藍營雙強相爭，最後讓邱建富在「三角督」選戰出線，在2010年就任，也讓彰化市長從2010年迄今都是民進黨版圖。面對國民黨中央黨部將全權處理彰化市長提名，基層憂心會不會再重演當年一變再變的局面，或是提名後又有人脫黨參選一事。對此，蕭景田表示，尊重黨中央，如今由黨中央來處理，就是要讓國民黨在彰化市重返執政。民進黨提名縣議員黃柏瑜參選彰化市長，選舉主軸打出「少年市長」口號，也將與縣長參選人陳素月在彰化市成立聯合競選總部。彰化縣議員温芝樺，爭取國民黨提名參選彰化市長。（温芝樺提供）彰化縣議員黃柏瑜，已獲民進黨提名參選彰化市長。（黃柏瑜提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5470436
《史瓦濟蘭新聞》稱史國想與北京建交  杜奕瑾揭：架設於南非、受中國資助,政治,2026/06/12 19:18,史國總理戴羅素。（美聯社）據《史瓦濟蘭新聞》（Swaziland News）報導，史國總理戴羅素（Russell Dlamini）正推動提案，有意與中國建交，引發友台議員反彈。對此，台灣人工智慧實驗室創辦人杜奕瑾今（12日）駁斥，該媒體是接受中國資助，採取北京敘事方式的媒體，一直是中共立場。杜奕瑾在臉書發文表示，《史瓦濟蘭新聞》發布抹黑我國駐史國大使的虛假報導，外交部於4月發表的正式嚴正聲明中已明確指出，官方與情資已查證到《史瓦濟蘭新聞》是一家「接受中國資助並具特定政治立場的媒體」，並不是史瓦濟蘭的官方媒體，甚至不在史瓦濟蘭。請繼續往下閱讀...杜奕瑾揭露，該媒體雖然冠名「史瓦濟蘭」，但實際上是架設於南非的網路媒體，由流亡南非的史國記者茲維里·馬丁·德拉米尼（Zweli Martin Dlamini）營運。該媒體長期以強烈批評史國王室及現行政府施政為主要立場。中國透過「匿名的人權（惡棍）組織」金援支持，採取北京敘事方式的媒體，一直是中共立場。杜奕瑾強調，《史瓦濟蘭新聞》做法如同透過中國敘事，藉由旺中報導再引述回官媒作為「台灣報導」放大。事實上史瓦濟蘭並未決定與中國建交，但最特別的是，中共的虛假敘述，很容易在特定台灣網紅第一時間出現，而四月已經闢謠的假地方媒體，還再引述十足惡意，疑為在地協力者。    ,https://news.ltn.com.tw/news/politics/breakingnews/5470379
重劃淡海二、三期做高科技 李四川：1個月提產業土地規劃政見,政治,2026/06/12 19:13,國民黨新北市長參選人李四川預告，預計再1個月，他會提出新北產業整體土地規劃政見。（記者黃子暘攝）國民黨新北市長參選人李四川今（12）日出席三重區商業團體活動，致詞時重申蘆社大橋政見與他的AI廊帶構想。李四川強調，雖然許多人都說社子島還在「扯」，但以前他在台北市蓋社子大橋時，社子島也尚未開發；他也說，若當選，會把新北市一直不敢接的淡海新市鎮二期、三期接回來做，與土城大柑園等處可發展成高科技產業，預計再1個月，他會提出新北產業整體土地規劃政見。李四川再次介紹由蘆社大橋、台64、65等串接新北多個行政區的AI廊帶構想，他也說，近期拜訪淡水的科技產業，淡海新市鎮二、三期重劃以後，不要像以往都劃成住商區，若只有商業、住宅區，就會把工業等產業往桃園推，「內政部已經要給新北市，新北市到現在一直不敢接」，若他當選，一定把二、三期接回來做，讓它重劃後改成工業區。請繼續往下閱讀...李四川說，現在廠商最困難的是，在新北買地價錢與住宅差不多，新北市長侯友宜把五股垃圾山整治得很漂亮，但五股交流道下來仍是農業區，只要有一點違建，市府就去查，其實應該做區段徵收，做完以後，地主部分可維持住商用途，市府收回的部分可成立為產業區、工業區，工業區採不售只租，廠房等可以客製化建置，蓋完以後租給廠商，他在高雄就是這樣處理。至於傳統產業扶助，李四川表示，要找到租金合宜的地、不要讓傳產持續放置於違建農地，他會提出相關的徵收重劃，解決產業用地困難，不要讓產業一直被推到桃園去，林口等地的舊工業區也要立體化，這部分需要一次改變，他再一個月就會提出新北高科技產業、傳產整體土地規劃政見，拜託選民支持他讓青年落實在地就業。    ,https://news.ltn.com.tw/news/politics/breakingnews/5470404
獨家》網紅鍾明軒遭檢舉闖「核三限航區」空拍？ 恐面臨百萬重罰,政治,2026/06/12 18:53,鍾明軒影片中操作空拍機在南灣上空拍攝。（擷取自鍾明軒YT）以言論大膽著稱的網紅、藝人鍾明軒近年因政治及旅遊言論頻頻引發論戰，近日再度身陷爭議。有民眾向民航局檢舉，指其涉嫌在恆春半島的「RCR45核三廠限制飛行區」內違法進行無人機空拍。由於該空域屬於攸關國家安全與核能安全的敏感地帶，消息一出隨即引發高度關注，外界也呼籲公眾人物應帶頭遵守法治。接獲舉報的軍事粉專「Taiwan ADIZ」指出，擁有134萬訂閱數的鍾明軒，拍攝環島賣雞蛋糕影片時，自己揭露操作空拍機進入南灣空域，該處屬RCR45空域，為核三廠周邊的安全管制區。依據《民用航空法》規定，無人機若要在該類限航區內進行飛行活動，必須「事前」向民航局及相關主管機關（核三廠）提出正式申請並獲得核准。若未經許可擅自私自升空拍攝，一旦相關單位查證違法屬實，行為人將面臨新臺幣30萬元以上、150萬元以下的重罰。請繼續往下閱讀...針對這起疑似違規事件，核三廠初步了解並無相關申請。但強調近期沒有空拍機進場廠區內，廠外則未進行監控。長期監控周邊空情、維護空域安全的軍事粉專「Taiwan ADIZ」表示，公眾人物擁有廣大影響力，在追求精美畫面與網路流量的同時，絕不能將自身利益凌駕於國家安全與法律法規之上，若有違法行為無疑是做了不良示範。鍾明軒影片中操作空拍機在南灣上空拍攝。（擷取自鍾明軒YT）核三廠在南灣海域旁。（記者蔡宗憲攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5470388
宜蘭海邊舉五星旗喊「歡迎祖國海警執法」！2男PO網遭灌爆,政治,2026/06/12 18:36,2名男子在蘭陽溪出海口舉五星旗，高喊「歡迎祖國海警來台執法」、「台灣就是中國的領土」。（取自全民拔菜總部粉專）2名男子昨（11）日到宜蘭蘭陽溪出海口高舉五星旗，高喊「歡迎祖國海警來台執法」、「台灣就是中國的領土」。事後將影片上傳至臉書粉專「全民拔菜總部」，結果影片意外飄出同溫層，被上千則留言灌爆痛罵。根據影片，2名男子昨日在沙灘上舉著五星旗，其中一人表示，他們位置在宜蘭蘭陽溪出海口，後面就是台灣的東方，也就是太平洋，「熱烈歡迎我們祖國的海警，到台灣來執法，台灣就是中國的領土」。請繼續往下閱讀...男子還痛罵總統賴清德是「癩蛤蟆」，出賣台灣漁民的權益，幸好祖國海警船來捍衛中國的主權，希望台灣所有人民要認清，誰才是真正的愛台灣。影片今日被上傳至支持統一、擁有6.1萬人追蹤的粉專「全民拔菜總部」，結果吸引1000則留言灌爆。網友紛紛留言：「病情嚴重，儘速就醫」、「把這倆貨抓起來」、「台灣是不是太自由了」、「應該直接遣送中國」、「最噁心的做這件事的不是中國的小粉紅，是台灣人」、「秀完直接轉身跳進去很方便」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5470313
北市公立幼兒園被爆唱中共歌曲 教育局：烏龍陳情「歌詞不同」,政治,2026/06/12 18:31,慶祝中共建黨百年的歌曲〈把未來點亮〉，歌詞將孩童比喻成「小草」、「航船」等，中共則形容為引導孩童生長、前進方向的「燈塔」。（圖擷取自中國微博）首次上稿 13:42更新時間 18:31陸委會發言人梁文傑昨天說，台北市某公立幼兒園被家長檢舉要求孩子在畢典前，學會包含歌頌中共建黨週年創造的「把未來點亮」等中國歌曲，目前仍在等待台北市教育局回應處置結果。對此，教育局今說，此案為「烏龍陳情」，並指「無論歌詞、作曲者或演唱者皆不相同」，但未提供實際歌曲細節，也無透露是哪一間幼兒園。請繼續往下閱讀...教育局澄清，5月接獲國教署轉知陳情後，即依程序釐清事實並回覆陳情人，本案是「烏龍陳情」，所謂「台北市公立幼兒園教唱畢業兒歌，是『中共建黨百年紀念歌』」不是事實。教育局說明，幼兒園實際選用的畢業歌曲，與陳情內容所指稱歌曲僅為「歌名相同」，無論歌詞、作曲者或演唱者皆不相同，相關指控與事實「明顯不符」；呼籲公共事務討論應建立在事實基礎上，以免以訛傳訛、誤導大眾視聽。但追問細節，教育局未進一步說明；記者經查，「把未來點亮」至少有兩首同名歌，但曲風、歌詞大不相同，一首是中國年輕女歌手李昕融所唱、作曲者李凱稠；一首是中國男歌手龔俊所唱、作曲者劉佳，歌詞有提到「國慶」、「大美中華」等字眼。立委沈伯洋今出席公開活動時，面對相關議題，他認為，政府應有責任事先告知現在有哪些風險、目前可能規範為何，讓第一線的教師有標準能依循。    ,https://news.ltn.com.tw/news/politics/breakingnews/5469935
