Title,News_Type,date,content,url
彰化花壇最年輕鄉代翁啟祐登記拚4連霸 喊出：青年關鍵一席。,政治,2026/09/03 21:58,花壇最年輕鄉代翁啟祐（中）今天登記參選力拚4連霸。（翁啟祐提供）彰化縣花壇鄉民代表翁啟祐今天（3日）前往花壇鄉公所，登記參選第二選區鄉民代表連任，爭取4連霸，大批鄉親陪同陣仗浩大。39歲的翁啟祐說，他是鄉代會11名鄉代中最年輕的鄉代，今天到場支持的民眾中有不少年輕面孔，展現出青年世代對他長期投入地方服務的支持與肯定，也為此次參選注入強大動能。翁啟祐在彰化縣議員温芝樺、全國總工會理事長温國銘、家人及在地年輕人的熱情陪同下完成登記。翁啟祐表示，這份支持不只是一份鼓勵，更代表年輕世代對地方公共事務的關心與期待。未來若有機會繼續為鄉親服務，將秉持「堅持做對的事」的初衷，持續站在第一線，傾聽鄉親聲音、反映地方需求，認真監督鄉政、積極爭取建設與福利。請繼續往下閱讀...翁啟祐強調，他在鄉代任內成功爭取文德活動中心總經費2000萬元、白沙國小體健設備200萬元、聯合提案發放振興金還稅於民、Moovo公共自行車花壇設站等。「青年關鍵一席」不只是一句口號，而是一份責任。未來將以更積極、更務實的態度，持續為花壇鄉親服務，與大家一起為花壇的未來努力打拚。    ,https://news.ltn.com.tw/news/politics/breakingnews/5562456
蔣得立童軍高考求助遭疑「作弊」 北市童軍會還原現場,政治,2026/09/03 21:36,台北市長蔣萬安3月份出席台北市童軍會115年童軍節大會活動，並親自頒發優秀童軍獎章給大兒子蔣得立。（資料照）台北市長蔣萬安兒子蔣得立因獲北市公費交換生引發爭議，網紅「四叉貓」劉宇又貼出蔣萬安父子之前接受《聯合新聞網》專訪，蔣得立提到在童軍高考時因寒流下雨，帳篷進水，他打電話回家，蔣萬安開車載物資支援的內容，引起作弊等質疑。台北市童軍會晚間發聲明澄清，指當時營隊基於所有參加伙伴保暖及安全考量，「統一告知全體參加者」，如有禦寒衣物不足情形，均可請家長協助送交所需衣物，並非針對特定參加者提供例外或特殊安排。蔣得立因童軍表現獲頒市長獎，之前受訪提及通過「童軍高考」的回憶說，當時去陽明山，剛好寒流來，要自己煮飯、搭帳篷，他們那組的帳篷還搭不起來，裡面都是水。「我那時候打電話回家，爸爸聽到後，開車載著媽媽與2個弟弟上陽明山，一個大包包裡面裝一些衣服、生活用品給我。」這段報導內容被外界質疑蔣得立違規使用手機、作弊、獲得特殊待遇等質疑。請繼續往下閱讀...台北市童軍會今（3日）晚間發出聲明澄清，指相關指控並非事實。首先，高級考驗營期間原則不得使用手機，如有攜帶或使用情形，工作人員均會依營隊規定要求收妥。蔣得立參加2024年1月於陽明山辦理的冬令考驗營時，因當時氣溫低、天候不佳，營隊基於所有參加伙伴保暖及安全考量，「統一告知全體參加者」，如有禦寒衣物不足情形，均可請家長協助送交所需衣物，並非針對特定參加者提供例外或特殊安排。聲明指出，童軍的規律第一條是誠實，考驗過程中任何作弊的行為，即使所有項目都通過，也會因為不符合童軍精神，而無法通過高級考驗。所有參加者均適用相同標準，不會有任何的差別待遇，公平是考驗的標準，也是唯一原則。台北市童軍會最後強調，相關情形應以當時營隊規定、實際執行情形及可查證事實為據，不宜僅憑網路片段資訊，即認定有違反考驗規定或給予特定人員特殊待遇的情形。台北市童軍會晚間發聲明，說明蔣得立參加的高考營隊當時遇寒流，統一告知如有禦寒衣物不足，均可請家長協助送交所需衣物，非針對特定參加者提供例外或特殊安排。（取自台北市童軍團臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5562466
蔣萬安兒「通過童軍高考」？ 四叉貓：從報名費到搭帳棚都有問題,政治,2026/09/03 21:34,台北市長蔣萬安親自頒發優秀童軍獎章給大兒子蔣得立（右）。（資料照）台北市長蔣萬安長子「大寶」蔣得立獲得台北市公費交換生資格，引發爭議；外界也質疑，蔣萬安身兼台北市童軍會榮譽會長，蔣得立也因童軍表現而獲頒市長獎，有利益迴避問題。網紅四叉貓發現，《聯合新聞網》蔣得立談到通過童軍高考心路歷程從報名費到搭帳篷都有出入，質疑這樣也能合格？四叉貓在臉書貼出「台北市童軍會114年第1次高級、專科章考驗營活動項目一覽表」，參加費用都是3700元，與蔣萬安兒子所說的3000元不同。此外，報名高級考驗營是在2025年2月3-8日，第1天確實有寒流，溫度在9-10度。請繼續往下閱讀...四叉貓附上高級考驗營考驗標準與方法，訊號中術科最少每分鐘16碼4個字才合格，這是指使用旗子和手電筒傳達摩斯密碼。如報導中使用手機找爸爸求助應該不符合規定。另外，網傳「蔣萬安兒帳篷根本沒有搭起來」，這點也是考核項目之一。8人複式帳：4人一組於20分鐘之內完成搭拆收，架設12分鐘內，收帳8分鐘完成。四叉貓懷疑，「蔣萬安之子搭不起來也能合格？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5562448
蘇巧慧同框李洋 力推新莊第二國民運動中心、汗水紅利,政治,2026/09/03 21:33,蘇巧慧（前排左）、李洋（前排右）與民眾跳土風舞同樂。（記者黃政嘉攝）民進黨立委、新北市長參選人蘇巧慧今與運動部長李洋一同到新莊、樹林會勘「新北市運動設施新建及改建成果」。蘇巧慧說，她將全力推動興建「新莊第二國民運動中心」，也會推出「汗水紅利」，藉運動累積點數折抵費用，她另盼李洋將補助地方天幕球場計畫，列為運動部的持續項目；李洋說，相關建設若新北市府有需求，運動部將跟中央、地方一起協助，讓人民真的對運動有感。蘇巧慧今邀集運動部、內政部，新北市體育局、地政局、城鄉發展局，以及新莊、樹林區公所與地方議員進行會勘。蘇指出，面對新莊超過42萬人口的龐大需求，她和立委吳秉叡、地方議員長期關心爭取「新莊第二國民運動中心」，她承諾上任後將全力推動興建，並積極爭取中央經費補助，盼讓市民享有更充裕、優質的運動休閒環境。請繼續往下閱讀...蘇巧慧也說，她會推出「汗水紅利」，鼓勵民眾透過運動累積點數，折抵大眾運輸、超商消費及運動場館費用，未來也全面充實身障適應器材、打造性別友善空間、推動銀髮巡迴小巴深入鄰里，照顧多元需求。李洋認同、感謝蘇長期支持體育發展，他指出，目前運動部受理申請補助設置全民運動館及樂活運動館，未來地方政府提報申請計畫後，運動部將全力協助。兩人也到樹林三龍公園視察天幕球場完工使用情形，天氣剛好下雨，蘇巧慧妙讚天幕的功用顯現於此，也可讓里民近期在這辦普度，她並邀李洋和長輩一起跳土風舞，博得鄉親歡心。蘇巧慧指出，她在立委任內陸續為地方爭取多座公園、學校爭取興建天幕球場，盼為鄉親、學子打造全齡共好的運動環境。她說，自己不但為新北43所學校爭取超過230項建設改善，也牽線中華職棒球員工會、富邦球團，帶國中、國小棒球隊球員到新莊棒球場，體驗職棒訓練與環境。她將從基層運科防傷、企業贊助與實業隊、職業球團在地回饋、退役就業與創業導師輔導等方向，不但要把運動人才留在新北，也全面性為運動選手，從訓練一直到退役後的生活提供保障。蘇巧慧（持麥克風）說，她在立委任內為鶯歌永吉公園、樹林民生公園與樹林高中等多地爭取興建天幕球場。（記者黃政嘉攝）李洋（持麥克風）致詞時，蘇巧慧（左二）為他舉雙手比讚。（記者黃政嘉攝）蘇巧慧（右四）、李洋（右三）在新莊聽取簡報。（蘇巧慧競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5562443
出席青年新市代論壇 柯志恩允一季一次學生團體會議,政治,2026/09/03 21:25,柯志恩出席青年新市代論壇，允諾一季一次學生團體會議。（高雄學生民主聯盟提供）國民黨高雄市長參選人柯志恩今天出席青年新市代市長候選人論壇，與學生分享她對高雄的想像，也承諾，如果擔任市長，會做到「一季辦理一次學生團體會議」。高雄學生民主聯盟舉辦2026青年新市代、高雄市長候選人青年論壇，邀請國民黨高雄市長參選人柯志恩與高雄青年面對面對談，內容聚焦城市發展、交通、教育、校園心理健康及青年公共參與等層面。請繼續往下閱讀...針對近年受到外界高度關注的「演唱會經濟」，柯志恩認為，未來應進一步思考觀光產業與影視產業的發展可能，從城市整體承載能力出發，評估交通管制、人力配置、場地運用等面向，讓演唱會帶來的人流能進一步轉化為城市消費與觀光效益，從「演唱會經濟」走向更完整的「粉絲經濟」。對於交通議題，柯志恩指出，希望2030年前能推動12公尺以上道路的人行步道設置比例達65％，在校園周邊150公尺範圍建置安全步道；規劃將YouBike站點增加到1800處；甲仙、六龜、那瑪夏等偏鄉地區推動「公車小黃化」，透過彈性運輸模式及增加班次，改善偏鄉居民交通可及性。青年公共參與政策方面，柯志恩承諾，未來做到「一季辦理一次學生團體會議」，讓學子前進市長室，有更直接的對話。柯志恩同時提到，會首創市級職場霸凌防治自治條例，校園內除了學生霸凌，老師霸凌的問題也需要被重視，以讓心理健康機制更加進步、讓大家的生活都處於友善環境。高學盟期待，無論未來由誰帶領高雄市政府，青年及學生參與都能持續成為市政決策的一部分，讓既有參與機制進一步走向更具實質影響力的制度。    ,https://news.ltn.com.tw/news/politics/breakingnews/5562428
范振宗「掌摑」鄭麗文  徐欣瑩轉達鄭說法：老朋友間愛之深責之切,政治,2026/09/03 21:14,范振宗（藍衣）今替徐欣瑩助選時曾當眾朝鄭麗文（白背心）臉部拍打（掌摑），引發議論；對此，徐欣瑩今晚表示，鄭麗文主席說「范前縣長是愛之深、責之切」，她完全不會介意！。（記者廖雪茹攝）國民黨主席鄭麗文今陪同新竹縣長參選人徐欣瑩登記參選，但有網路流傳畫面，顯示前新竹縣長范振宗竟當眾朝鄭麗文臉部拍打（掌摑），引發各界議論；對此，徐欣瑩今晚表示，事後她特別向鄭主席致意，鄭說「兩人是相識多年的老朋友、范前縣長是愛之深、責之切」，她完全不會介意！從畫面顯示，當時徐欣瑩團隊主持人正在介紹范振宗等人親自到場力挺，范振宗站在鄭麗文的右後方，范舉起手扇致意；當時，鄭與范兩人看似正在對話交流，鄭麗文還笑著轉頭對著范豎起大拇指，沒想到范振宗突然冷不防地伸出右手，朝鄭的臉頰拍去。請繼續往下閱讀...對此意外插曲， 徐欣瑩今晚臉書貼文表示，范振宗對鄭麗文的動作引起議論，當下她並沒有注意到，事後她和團隊特別向鄭主席致意。鄭主席很爽朗地告知，「她和范前縣長已通過電話，也跟我說『兩人是相識多年的老朋友、范前縣長是愛之深、責之切』，她完全不會介意。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5562440
雲林縣長、縣議員累計68人參戰 劉建國明早登記,政治,2026/09/03 21:11,崙背鄉長李泓儀兩屆任滿，轉戰參選雲林縣第四選區議員。（李泓儀提供）2026九合一選舉日受理登記第4天，雲林縣長1人登記，縣議員共25人登記參選，其中包含兩屆任滿的大埤鄉長林森寳及崙背鄉長李泓儀，接棒母親、縣議員鄭玲惠棒子的王裔迪。另外，民進黨雲林縣長參選人劉建國預計明天上午到選委會登記參選，將有數百人到場響應。雲林縣選委會統計，截至今天，雲林縣長登記參選有國民黨參選人張嘉郡、無黨身分登記的律師吳炳輝，另縣議員方面共66人登記參選。請繼續往下閱讀...雲林縣選委會統計，今天第一選區（斗六、莿桐、林內），莿桐鄉代林群力以民進黨籍登記參選，賴瑪玲以國民黨登記，許百芳、曾博鴻、林岳璋、鍾明馨以無黨籍登記，共6人登記參選；第二選區（斗南、大埤、古坑），張庭綺以民進黨籍參選，黃景鴻、林森寳以無黨籍參選，共3人登記。第三選區（虎尾、土庫、元長、褒忠），今天張維心、蔡明水2人以無黨籍身分登記參選，林文彬則以民進黨登記； 第四選區（西螺、二崙、崙背），洪如萍、李泓儀、王裔迪3人用民進黨身分參選，游淑雲、廖庭輝以無黨參選、張家閎以民眾黨身分參選，共6人登記。第五選區（麥寮、台西、東勢、四湖）吳蕙蘭、蔡梨美2人用無黨身分登記，林建鴻則以國民黨身分登記；第六選區（北港、水林、口湖）則有王承宏、王新堯以無黨登記參選；第七選區（平地原住民）則有周志祥Kacaw Kaco及鄭玫惠登記參選。雲林縣大埤鄉長林森寳兩屆任滿，轉戰登記參選第二選區縣議員。（林森寳提供）王裔迪（前右）登記參選雲林縣第四選區議員。（王裔迪提供）第四選區縣議員洪如萍登記參選爭取連任。（洪如提供）麥寮農會理事長、前縣議員林建鴻登記參選第五選區議員。（記者李文德攝）縣議員林文彬登記參選第三選區議員，爭取連任。（林文彬提供）吳蕙蘭（前右）登記參選第五選區縣議員，爭取連任。（民眾提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5562230
南投縣登記參選有神祕數字 也要顏值擔當吸眾人目光,政治,2026/09/03 21:01,綠營南投市長參選人沈夙崢（中）強調新世代承擔責任，找來彰化市長參選人黃柏瑜（左3）和新北市議員顏蔚慈（左1）等人陪同登記，頗為吸睛。（沈夙崢競選服務處提供）藍綠營埔里鎮長、南投市長都在今天完成登記，綠營埔里鎮長參選人葉仁創選9點03分登記紀念九三軍人節，藍營黃世芳10點10分登記象徵十全十美；南投市長登記部分，主打新世代的沈夙崢找來「少年市長」黃柏瑜陪登記，顏值擔當吸引目光，藍營張嘉哲則由縣長和縣黨部主委陪同，走傳統路線。民進黨埔里鎮長參選人葉仁創曾擔任職業軍官，目前是備役憲兵上尉，擁有軍人魂的他，今天選在上午9點03分登記進入公所登記，紀念九三軍人節，他由綠營「母雞」南投縣長參選人温世政，以及埔里鎮長廖志城等人陪同登記，代表廖志城好的政績將由他接棒。請繼續往下閱讀...國民黨埔里鎮長參選人黃世芳，也是由藍營「母雞」、尋求縣長連任的許淑華陪同登記，他登記時間是10點10分，象徵十全十美。藍綠兩隊人馬在公所相遇，許淑華和温世政握手祝福，也各自跟對方陣營的鎮長參選人握手。温世政和葉仁創強調，反對興建埔里廢棄物掩埋場，而許淑華則稱，該案已駁回，因此沒有這個議題。民進黨南投市長參選人沈夙崢，除有温世政和衛福部政次林靜儀「母雞帶小雞」外，同為新世代的新北市議員顏蔚慈，以及「少年市長」、綠營彰化市長參選人黃柏瑜也前來相挺，展現新世代承擔責任的決心。黃柏瑜高挑、名間鄉長陳翰立也帥氣，在公所外陪沈夙崢發表政見，或陪同到公所內登記，都相當受到矚目。藍營南投市長參選人張嘉哲（中）走傳統路線，由縣長許淑華和縣黨部主委游顥陪同登記。（張嘉哲競選服務處提供）藍營埔里鎮長參選人黃世芳（前排右2）上午10點10分登記，象徵十全十美。（黃世芳競選服務處提供）埔里鎮長參選人葉仁創在9月3日9點03分登記，向九三軍人節致敬。（葉仁創競選服務處提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5562235
新北106名議員參選人完成登記 李四川明偕侯友宜率跨黨派陣營壓軸登記,政治,2026/09/03 21:01,國民黨立委廖先翔今陪同新北市議員參選人何元楷完成參選登記。（記者羅國嘉攝）九合一大選年底登場，8月31日至9月4日開放公職人員選舉參選人登記參選，新北市截至今（3日）已有106名議員參選人登記，其中49名現任議員登記拚連任；市長候選人部分，目前僅民進黨新北市長參選人蘇巧慧完成登記，明天登記最後一天，國民黨新北市長參選人李四川預計9點15分到新北市選舉委員會，市長侯友宜將陪同，並率38位國民黨議員參選人、跨黨派議員參選人聯合登記。新北市地方公職人員選舉參選登記邁入第4天，今天仍有不少參選人登記，包含民進黨1人、國民黨11人、民眾黨1人、無黨籍7人、親民黨4人、台聯黨1人、司法改革黨1人，總計新增26人完成登記，加上前3天目前已有106人完成登記。請繼續往下閱讀...值得注意的是，日前因案遭起訴的國民黨議員王威元，以及涉入圖利案邱烽堯2日一早率已完成登記，另外，黃永昌先前因助理費案遭判緩刑3年，依公職人員選罷法規定，緩刑期間不得參選，黃永昌為此改推兒子黃承鋒，想爭取民眾黨提名投入選戰，不料黨內初選失利，只好再擬由黃本人出馬。立法院會日前三讀通過修正公職人員選舉罷免法第26條，依此「高虹安條款」通過影響所及，黃永昌確認可參選連任，加上江怡臻宣布不選，黃連任之路增添不少勝算，黃也在今天完成登記。國民黨立委羅智強子弟兵、議員參選人何元楷，先前因與蕭敬嚴在初選中落敗，但因蕭遭具名檢舉在大罷免期間批評黨內同志，而面臨停權處分，爭議擴大後，蕭則宣布退選，何元楷今天在藍委廖先翔陪同下完成登記，廖先翔也當場贈送「神秘祝福禮-一元硬幣」，用諧音哏來為他獻上祝福。另外，國民黨新北市議員參選人、現任議員林金結在兒子林永泰陪同下也完成登記。此外，村里長選舉同樣出現踴躍登記情形。新北市經里鄰編組調整後，下屆里長名額共計1038人，截至今天已有1459人完成登記。針對李四川尚未登記，李四川競選辦公室表示，感謝市長侯友宜一路以來全力力挺，並表達會作為李四川最大的後盾，明天登記參選，侯友宜將到場陪同，李四川會與侯市長並肩作戰，接棒完成侯市長各項建設、持續讓新北市向上發展。此外，明天新北各區的議員參選人也會到場，跨黨派團結一致拚勝選，李四川未來擔任市長，並將與所有議員、里長及鄉親，不分顏色、攜手為新北市拚建設。國民黨新北市議員參選人、現任議員林金結在兒子林永泰陪同下完成登記。（記者羅國嘉攝）國民黨議員參選人邱烽堯、蔡淑君完成登記。（記者羅國嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5562346
台東市長陳銘風拚連任 兒參選市代可能出現「兒子質詢老爸」,政治,2026/09/03 20:55,陳銘風（右）在議長、黨部主委吳秀華陪同下登記。（記者劉人瑋攝）台東市長陳銘風今天下午登記參選連任，傍晚舉行記者會，兒子陳建廷會前穿梭人群到處問候、關心流程，而他早上已登記參選市代。依目前台東市選情，陳建廷極有可能選上，若陳銘風連任成功，將出現「兒子質詢父親」場面。陳建廷說，未來就事論事、公事公辦，經得起考驗。「議場無父子？」陳銘風受採訪前說，「小孩都長大了，根本也管不動」、「能幫他就幫他」，每天一早家人各自忙碌，兒子從小到大，父子見面極少，「但溝通還是良好」。陳建廷也知道自己有「市長兒子」這層濾鏡，但質詢不能隨便、「沒有放水問題」，比較擔心「自己不小心用力過猛」。請繼續往下閱讀...國民黨籍陳銘風今天由議長、縣黨部主委吳秀華陪同登記參選，綠營對手則是翁聖惠。陳建廷早上在親友陪同下登記參選第二選區市代，目前「7搶6」，但扣除婦女保障名額則是「6搶5」，當選機會仍高。陳銘風說，自己實現了4年前競選目標，這4年在部落聚會所、老人文建站有顯著改善，最重要的是如豐榮、浙江等路段和新園部落易淹水地區進行排水改善，如今的「瑪卡巴嗨」活動也吸引約7千多人，相較以往人數呈倍數增長並會再繼續保持。陳銘風指出，未來會將以往的政策升級版本，如太平溪左岸光廊將擴及至右岸，泳泉運動公園與海濱公園門面改善，比較特別的是，「天幕計畫」，台東日照強烈，晴天時天空無雲，被遊客稱為「台東藍」，卻是縣民噩夢，民眾不斷反映公園遊樂設施被曬得如「鐵板燒」，未來有計畫增加簡易遮蔭和綠蔭，讓市民能在戶外更安心運動不受熱傷害。但提到兒子陳建廷參選，陳銘風說，「一開始也沒表現反對態度，任其發展」，身為市長，能留下好人才也說歡迎，而且都是家人，「會比較好爭取到市代支持重大建設」，當然也希望代表都能給予指正不足之處，做得好的給予支持並肯定政策。陳建廷台師大資訊工程研究所畢業，任職國內著名半導體公司工程師7年，陳銘風說，兒子是「好人才」。陳建廷說，台東排水仍存有瓶頸，「雖父親滿意了，自己認為還能再更好」，會是未來自己著重點，父子都是理工出身，能理性溝通，仍會以政策面實事討論。陳建廷說，與父親都是理工男、都能理性好溝通，會實事求是問政。（記者劉人瑋攝）陳建廷在父親記者會前不斷忙碌、協助。（記者劉人瑋攝）陳建廷在母親和團隊陪伴下登記參選。（陳建廷競選團隊提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5562295
