Title,News_Type,date,content,url
我談判團隊分析川普政府關稅5大殺招  定案核心目標,政治,2026/02/21 17:37,美國最高法院裁定川普的全球性關稅措施違法，據了解，行政團隊連夜分析，並啟動應變分析，其實美國高院審議期間，談判團隊就曾分析，川普政府還有五大殺招。政院並定案核心目標，就是要確保目前取得的相對優勢以及232最惠國待遇成果，並且應對301調查。（路透資料照）美國最高法院裁定川普的全球性關稅措施違法，川普緊急援用1974年「貿易法」第122條款，對所有進口貨加徵10%關稅。據了解，行政團隊連夜分析，並啟動應變分析，其實美國高院審議期間，談判團隊就曾分析，川普政府還有五大殺招。政院並定案核心目標，就是要確保目前取得的相對優勢以及232最惠國待遇成果，並且應對301調查。知情人士透露，美國最高法院裁定川普關稅違法，行政團隊隨即啟動應變分析，包括駐外單位搜集美方文件、122條款內容，美方公布的聲明及高院判決文件等。行政院經貿辦連夜分析之外，副院長鄭麗君帶領的台美經貿小組也就相關情事進行盤整，政院隨即召開內部會議討論接下來的變局與應對，並定案核心目標，就是要確保目前取得的相對優勢以及232最惠國待遇成果，並且應對301調查。請繼續往下閱讀...該名人士表示，其實美國高院審議期間，談判團隊就曾分析，川普政府還有五大殺招，除正在進行的232條款調查之外，還有台灣人耳熟能詳的301條款，此外還有201條款、338條款，再來就是今天川普宣布的122條款。他解釋，122條款雖只能生效150天，但真正的大殺器232條款美國早就開始使用，2018年川普就開始對鋼鋁徵收達232關稅，去年甚至提高到50%，此外台灣也曾經因為盜版、軟體盜用等問題被列入301條款，80年代甚至因為嚴重逆差，被美國祭出特別301條款，台灣因此調整金融政策，並建立智慧財產法。    ,https://news.ltn.com.tw/news/politics/breakingnews/5347377
藍白為何拖延國防特別預算？沈伯洋：幫習爭取對美談判籌碼,政治,2026/02/21 16:54,立法院外交及國防委員會民進黨籍立委沈伯洋。（資料照）立法院本會期即將於2月24日開議，然而政府所提出為期8年、暫匡1.25兆元上限的國防特別預算條例，已遭在野黨程序杯葛數月，立法院正副院長韓國瑜、江啟臣近日聲明稱將列入本會期優先議案。對此，民進黨立委沈伯洋今（21）日表示，藍白陣營從頭到尾的政治動作並非只是單純阻擋，而是刻意「拖延」的陽謀，目的就是為了不讓台灣的軍購案在3月底可能的「川習會」前生米煮成熟飯，藉此為中國國家主席習近平爭取對美談判的籌碼。國防部日前示警，美方對台軍售首波3案項的發價書（LOA）草案，若未於3月15日效期內簽署，恐導致全案取消。對此，沈伯洋今天受訪剖析藍白戰術指出，依據立法院時程，即便法案成功付委，也要等到3月11日選出召委後才能展開審查，在時效上怎麼看都來不及。請繼續往下閱讀...沈指出，近期外界傳出川普將訪中日期提前確認為3月31日，我國國防特別條例已提出數個月卻至今在程序上也不願進入實質審查，就是希望將時間拖過這個關鍵節點。一旦國防特別預算無法在會前定案，習近平在與川普碰面時就擁有了談判籌碼，這正是藍白做了諸多政治動作、從頭到尾故意為之的陽謀。沈伯洋警告，當時間被無端消耗、甚至拖過關鍵節點後，將衍生出極大變數，實質上等同於卡住台灣當下的國防建設。他強調，如果美方供售的軍購品項需要重來或展延，將一定程度導致台灣的增進防衛力量的進程產生空窗期。更嚴重的是，目前全球各國都在擴充軍備、市場需求大增，若其他國家的軍火廠商看到台灣因內部政治導致國家政策不穩定，將會大幅降低與台灣做生意的意願，進而轉向尋求其他更穩定的國家合作。針對接下來的國會攻防，沈伯洋坦言，過往國民黨會將立法院正副院長席次放在外交及國防委員會，使在野黨在該委員會的人數比綠營少，但本屆在野黨恐將改變策略。若藍白更改佈局，民進黨在國防外交委員會可能將不再具備人數優勢，增添了未來審議的難度。儘管面臨在野黨杯葛與委員會人數劣勢，沈伯洋強調，民進黨團仍會積極應戰。他表示，雖然時程緊迫，但民進黨團在程序委員會中依然會全力爭取將國防特別條例排入最優先議程討論。同時，面對即將到來的「川習會」變數與時間賽跑的壓力，政府也會積極與美方溝通，爭取現有發價書草案效期的延長，以確保台灣的國防需求不受政治干擾而停擺。    ,https://news.ltn.com.tw/news/politics/breakingnews/5347347
轟黃國昌「土匪法律邏輯」！  胡采蘋拆解美稅法真相狠打臉,政治,2026/02/21 16:27,民眾黨主席黃國昌。（資料照）美國聯邦最高法院裁定川普援引《國際緊急經濟權力法》（IEEPA）加徵關稅違憲。民眾黨主席黃國昌對此大讚美國司法獨立、敢向總統說不。對此，財經網紅胡采蘋詳細拆解美國貿易法規，強調課稅權並非國會專有，大法官是判定IEEPA未授權總統課稅，而非全面剝奪行政權的關稅手段，直批黃國昌的說法是「土匪強盜法律邏輯」。胡采蘋今（21）日在臉書粉專「Emmy追劇時間」發文表示，所謂的「美國總統沒有課關稅的權力，大法官會議把課關稅的權力還給國會」，這是一個錯誤的說法，不然2018年開始的川普對中關稅為什麼可以成立，拜登還繼續課？請繼續往下閱讀...她指出，「關稅是國會的權力」是指一體適用的關稅稅則，例如1929年著名的「斯姆特-霍利關稅法案 」（Smoot–Hawley Tariff Act），就是由這兩位議員提出關稅法案，1930年國會通過，把本來已經頗高的關稅再往上加，最後經濟急凍，1929大蕭條進一步惡化。然而總統與行政權，包括商務部、貿易代表署這些，他們仍然可以針對各國的貿易壁壘情況，對每一個國家施予不同手段，包括課徵關稅。胡采蘋舉例，《1974年貿易法第301條》就是著名的301條款，專門處理不公平的貿易條件，給予行政權的手段包括加徵關稅、限制對方進口貨物、撤銷給對方的貿易優惠、停發業務執照與許可證等等，這都是總統的權力範圍。另如晶片稅、鋼鋁稅所依據的《1962年貿易擴張法》第232條，則授權商務部認定進口是否影響國家安全，「這裡是指經濟安全，例如藥品、關鍵礦物這類國家安全物資，商務部一樣擁有課徵關稅、限制進口配額等權力」。至於川普宣佈未來150天內，將以《1974年貿易法》第122條，一律課徵10%關稅。胡采蘋認為，這一條更是接近川普原意，它賦予美國總統在國際收支失衡的時候，可以短期的課徵關稅、加徵附加稅、限制進口配額。但是它只有150天期限，它的本意應該是讓國會跟上立法。她強調，「『課稅權』並非國會專有，只是行政權要課關稅，它是必須針對每一個國家的貿易壁壘情形，做出針對性的處置，一個一個國家去jusitify你的課稅行動」。此外，胡采蘋也提到，2018年川普對中國課徵關稅依據的是301條款；拜登總統繼續對中關稅，則是307條款（同一部1974年貿易法的307條）規定，每四年要檢查一次是否貿易平衡了，而拜登總統認為沒有，可以繼續川普的301關稅，「如果行政權沒有課關稅的權力，那怎麼能課中國關稅？」她直言，這次美國最高法院判定違憲是指「IEEPA國際緊急權力法並沒有給總統關稅權」，是指這部法律沒有授權課稅。那川普目前就是每天鞭打商務部，叫盧特尼克每天加班，生出來一套針對每一個國家的稅率組合理由，完全合乎各種貿易法規。胡采蘋說，世界各國佔美國便宜多久了，各種離譜的產業保護措施跟屎一樣，台灣想要扶植汽車產業，最後扶植到車商進口中國零組件，在台灣組裝，就符合國產車資格，享受各種國產車保護措施，這就是台灣傾全國60年之力保護汽車的貿易措施的後果，沒有川普關稅壓境，怎麼可能取消，車商是多少政客的父母。最後，她直言，美國大法官會議做出的決定非常有水準，他們這樣剛直，也是在督促行政權要用更正直的手段去行使權力，讓整個法制體系更加完善、適法性更加充足，而不是暴力濫用、破壞三權分立，「人民需要智商，慎思明辨，不需要黃國昌式的土匪強盜暴民法律邏輯，國家才會蒸蒸日上。沒水準的土匪超速仔人人得而嗆之，國家最大的不幸就是這些廢渣。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5347309
川普關稅被判違法 許毓仁提3重點：美最在意維持承諾可信、政策連貫,政治,2026/02/21 16:14,"許毓仁發文直言，台灣要把「不確定性」壓到最低，讓供應鏈穩定成為雙方共同利益，他也強調華府最在意的不是台灣是否有爭論，而是台灣是否能在爭論後仍維持政策連貫與承諾可信。圖為示意圖。（路透）美國最高法院宣判美國總統川普依據「國際緊急經濟權力法」（IEEPA）實施的「對等關稅」違法，引發國際關注，民眾黨主席黃國昌質疑川普違憲濫權，國民黨立委翁曉玲更稱「立院已無審查必要」。前國民黨立委、現任華府哈德遜智庫研究員許毓仁則發文直言，台灣要把「不確定性」壓到最低，讓供應鏈穩定成為雙方共同利益，他也強調華府最在意的不是台灣是否有爭論，而是台灣是否能在爭論後仍維持政策連貫與承諾可信。許毓仁在臉書發文指出，川普關稅被最高法院卡住後，白宮立刻改用其他法源推回「全球 10%」臨時附加稅。對台灣來說，重點不是稅率本身，而是如何面對後續不確定性。白宮已確認習近平與川普將在3/31–4/2會晤。對華府政策圈而言，這場峰會的關鍵不只在議題本身，而在「時間壓力」下雙方期待的成果和施壓力道的改變。請繼續往下閱讀...許毓仁分析，在川普的關稅政策受挫之下，北京更傾向提出多議題打包：關稅、科技出口限制、芬太尼與關鍵礦物、以及施壓川普對台灣相關的軍售與挺台行動克制，會被放進同一個交換框架。北京知道：在峰會期間，白宮更急迫想要對「可見成果」的需求更高，提出交易的可能性越高。台灣要怎麼「對華府說話」才有效？許毓仁對此提出三點建言。其一，針對台灣關鍵輸美品項，要求白宮清楚公布並可執行的口徑：分類、豁免、期限、例外處理與轉換規則。因為這波10%是以《1974貿易法》122條的150天臨時工具推出，企業最需要的是穩定的「操作手冊」。企業最怕的是規則一變、整條供應鏈被迫重談；台灣要把「不確定性」壓到最低，讓供應鏈穩定成為雙方共同利益。許毓仁強調，政府部分要盤點輸美產品可能豁免項、合約關稅分攤條款、與在美庫存/轉運節點，先把「重談成本」降到最低。其二，對外要呈現「監督可以更嚴，但方向一致、履約一致」。華府最在意的不是台灣是否有爭論，而是台灣是否能在爭論後仍維持政策連貫與承諾可信。內部越分裂，外部越容易把台灣視為可被調節的變數。美國財政部長貝森特接受媒體專訪時更特別提到，「盟友應該要履行合約（honor the deal）, 否則川普總統擁有拒絕（embargo）貨物進入市場的權利」其三，台灣要讓華府理解：台海穩定不是可以用來換取短期中美貿易降溫的籌碼，而是決定印太秩序與全球供應鏈安全的基礎條件。美國最高法院宣判美國總統川普依據「國際緊急經濟權力法」（IEEPA）實施的「對等關稅」違法，引發國際關注。（美聯社）    ",https://news.ltn.com.tw/news/politics/breakingnews/5347314
川普關稅被擋 傅崐萁：政府須說明848億美元天價採購換來什麼,政治,2026/02/21 15:56,國民黨團總召傅崐萁。（資料照）美國最高法院宣判美國總統川普依據「國際緊急經濟權力法」（IEEPA）實施的「對等關稅」違法一事。國民黨團總召傅崐萁表示，此判決澈底推翻台美關稅協議的法源基礎，賴清德政府先前為了迎合美方所做出的退讓與天價採購承諾，如今看來宛如一場缺乏法律保障的「盲目讓利」，行政院必須立刻向國人交代，並重新向美方確立談判底線。傅崐萁表示，美國最高法院的判決清楚告訴世人，國際經貿不是喊口號、靠關係，而是講制度、講法律。反觀台灣政府對外談判黑箱、對內交代空白，至今仍未向立法院與社會大眾說清楚，台灣究竟承擔了多少潛在風險？又換回了什麼實質保障？請繼續往下閱讀...傅崐萁提出三大呼籲與質疑，要求行政院說明：一，協議法源消失，15%「不疊加」承諾是否跳票？ 二，關稅威脅換湯不換藥，848億美元天價採購換來什麼？三，拒絕黑箱與空窗期，行政部門應立刻赴立院報告。傅崐萁指出，現階段台美關稅協議中「15%不疊加架構」是建構在IEEPA與行政命令之上，如今最高法院判決出爐，法律文字必然面臨改寫，「對等關稅」一詞在法律上已然失效。國民黨團擔憂，在第一階段的過渡期中，美方若改以「貿易法」第122條行政命令，用「10%關稅加上台灣原本關稅」來疊加取代，雖然部分項目可能低於15%，但整體而言，台灣的出口產業將陷入極大的不確定性。賴政府當初信誓旦旦的「關稅保護傘」，是否已經破洞？傅崐萁表示，美國的最終目標是解決貿易逆差與逼迫投資回流，法源依據只是工具。未來美方隨時可能透過第232條重新包裝，甚至對台灣啟動301調查，轉為個別國家的關稅架構。令人痛心的是，台灣當初承諾高達848億美元的對美採購與投資，本質上是賴政府為了在「美國優先」結構下花錢買穩定。如今美方關稅法源被推翻，這筆高達數兆新台幣的承諾卻「幾乎不會改變」。只要美國仍握有其他關稅工具，台灣就只能繼續吞下這筆政治現實的呆帳，難道台灣人民的血汗錢，難道只能這樣毫無保障地雙手奉上？傅崐萁認為，危機就是轉機，對台灣而言，現在正是凝聚內部共識、重新整合意見，並調整如何回應美國要求的關鍵時刻。既然IEEPA已被美國最高法院否決，但行政部門絕對不能裝聾作啞，應立刻啟動應變機制，正式向美方確認未來關稅架構的「新法律依據」。若賴政府繼續怠惰，未來關稅相關規定未能制定清楚，將導致台灣產業鏈暴露在更巨大的雙重風險之下。傅崐萁強調，台灣不能再承受一次又一次錯誤的政治豪賭。政府若持續忽視法治與制度風險，只會讓台灣在國際經貿競局中成為最大輸家。國民黨將持續在立法院強力監督，為產業、為勞工、為國家整體利益把關到底。    ,https://news.ltn.com.tw/news/politics/breakingnews/5347317
大年初五迎財神 侯友宜金山財神廟參香發送「馬上賺錢」福袋,政治,2026/02/21 15:48,新北市長侯友宜今日上午前往金山財神廟發送「馬上賺錢」福袋。（記者吳昇儒攝）農曆大年初五迎財神，新北市長侯友宜上午特別前往位於萬里與金山交界的金山財神廟，與民眾一起迎接財神，同時也發送「馬上賺錢」福袋，祝福民眾財到福到。也讓本來就香火鼎盛的金山財神廟，湧進更多人潮。侯友宜表示，今天是正月初五迎財神的好日子，希望藉由財神的力量，為大家在新年帶來好運、大發財，不斷地讓個人財富增加、國家經濟蓬勃發展，也希望每一個人都能心想事成。今天也帶來「馬上賺錢」福袋送給大家，祝大家發財。請繼續往下閱讀...侯友宜說，金山財神廟香火鼎盛，自2008年起陸續以「財神號」名義捐贈救護車及復康巴士予全台各縣市及市府，截至目前已捐出23輛，協助提升第一線救護量能，並持續投入助學圓夢基金、地方獎助學金及弱勢家庭物資捐贈，行善足跡遍布全台。新北市長侯友宜今日上午前往金山財神廟發送「馬上賺錢」福袋。（記者吳昇儒攝）新北市長侯友宜今日上午前往金山財神廟發送「馬上賺錢」福袋。（記者吳昇儒攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5347313
陳佩琪青澀「學生照」曝光！ 驚撞臉這名「國民黨女立委」,政治,2026/02/21 15:47,陳佩琪。（資料照）民眾黨創黨主席柯文哲近日指出，總統賴清德行程中頻頻遇到昏倒、身體不適民眾，他自己也是急救專家，卻鮮少遇到類似情況；柯文哲妻子陳佩琪今日在臉書發文，透露過去在飛機上協助救援的經歷，還曬出一張就讀大學時、被男同學偷偷拍下的青澀照片，沒想到，不少網友認為照片中的陳佩琪「撞臉」國民黨立委徐巧芯。陳佩琪今日在臉書發文，透露自己數年前從舊金山搭機返回桃園機場，在機上遇到有旅客身體不適、空服員廣播尋求協助、她以醫師身分幫忙解決狀況的經驗。她自謙，雖然自己成績沒有特別好，但還好她還算是個用功的學生，該學的都有學起來，才完成班機上的急救。請繼續往下閱讀...貼文中，她也附上一張大學時期的照片表示，這張台大時期在第七講堂上課的舊照，是由當年男同學私下拍下，多年後才傳給她。只見陳佩琪當時一頭及肩黑髮，臉頰明顯比現在更為圓潤，還長著許多青春痘。不過，照片立刻被一名網友轉至Threads，並表示「好像徐姓立委」。貼文下方，網友紛紛留言：「好像！」、「哇！有像」、「從痘痘看得出來 年輕時火氣就很大」、「真的有點像欸。」陳佩琪今日在臉書發文，曬出一張就讀大學時、被男同學偷偷拍下的青澀照片。（取自陳佩琪臉書）立委徐巧芯。（資料照）    ,https://news.ltn.com.tw/news/politics/breakingnews/5347250
美最高法院裁定川普關稅違憲 王定宇揭台灣2優勢：已建最強護城河,政治,2026/02/21 15:04,民進黨資深外交及國防立委王定宇。（資料照）美國聯邦最高法院20日以6比3票數，裁定美國總統川普援引《國際緊急經濟權力法》（IEEPA）對全球徵收的關稅違憲。對此，民進黨立委王定宇今（21）日表示，面對美國司法與關稅政策波動，外界應先「弄清楚什麼違憲？什麼維持有效？」他強調，台灣已透過談判成功「卡位」，事前取得的穩定協議就是台灣最強的護城河。王定宇指出，最高法院雖然判定川普援引IEEPA徵收全球關稅違憲，但必須注意的是，針對鋼鋁與半導體的「232條款」及「301條款」依然維持有效。面對判決結果，川普已立即啟動《1974年貿易法》第122條暨後續條款，先對全球徵收效期150天的10%臨時關稅。他分析，川普手上仍維持4項工具來實施對等關稅，包含反制不公平貿易的301條款、針對貿易逆差的122條款、維護國家安全的232條款，以及重啟大蕭條時期法案的338條款。請繼續往下閱讀...針對台灣在這一波全球關稅混亂局勢中的處境，王定宇點出台灣具備「制度避險」與「產業底氣」兩大戰略優勢。在制度避險方面，台灣已於今年1月與美方簽署協定，不僅將稅率降至15%，更是全球最先取得「232條款」豁免地位的最惠國待遇，涵蓋鋼鋁、半導體等領域。這項成果確保了232豁免的確定性，讓台灣在全球關稅大亂鬥中成功領先卡位。在產業方面，王定宇說明，台積電赴美投資是長期的戰略佈局，此舉也成功換取了2.5倍免稅配額的優勢。台灣正利用半導體的絕對優勢與科學園區的發展經驗，持續與美方建立深厚的經貿紐帶，這是台灣產業的「底氣」。「與其擔心美國司法波動，已達成的穩定協議才是最強護城河」，王定宇強調，台灣必須清楚自身談判結果涵蓋對等關稅與232豁免的實質意義。透過深化的實質夥伴關係，台灣正將這波國際經貿挑戰，成功轉化為市場擴張的紅利。    ,https://news.ltn.com.tw/news/politics/breakingnews/5347285
民眾嗆黃國昌竟遭用糖塞嘴 詹凌瑀批羞辱選民：不顧衛生、不尊重人權,政治,2026/02/21 14:20,民眾黨主席黃國昌近日積極投入新北市長選戰，不過他到各地掃街拜票時卻頻頻遭到民眾嗆聲，昨日甚至有志工用糖果塞往嗆聲民眾嘴巴，引發網路批評。（資料照）民眾黨主席黃國昌近日積極投入新北市長選戰，不過他到各地掃街拜票時卻頻頻遭到民眾嗆聲，昨日甚至有志工用糖果塞往嗆聲民眾嘴巴，引發網路批評，媒體人詹凌瑀也質疑，這種完全不顧衛生、不尊重人權的粗暴行徑，不僅傲慢、無理更是毫無民主素養，若民眾黨繼續放任黨工這樣羞辱選民，遲早會在政治版圖上徹底泡沫化。詹凌瑀在臉書發文直言，黃國昌巡迴秀不是拜年，是大型顧人怨實境秀。她表示原本以為是去市場討紅包，結果變成人人喊打的「臭俗辣」？黃國昌在彰化掃街，再度解鎖「走到哪被嗆到哪」的新成就。請繼續往下閱讀...詹凌瑀批評，面對民眾的不滿，民眾黨不但沒有半點反省，竟然還進化出令人目瞪口呆的「粗暴餵食秀」。看到民眾黨工為了護主，竟然直接把「連包裝都沒拆」的糖果硬塞進嗆聲阿伯的嘴裡，到底是什麼層次的傲慢與無禮？原來民眾黨的溝通方式，就是讓反對者「閉嘴塞糖果」？詹凌瑀質疑，這種完全不顧衛生、不尊重人權的粗暴行徑，活生生體現了這個政黨的基因：傲慢、無理、毫無民主素養。一個只會靠拉仇恨值、製造對立來刷存在感的政黨，連市場阿伯都看不下去。詹凌瑀在文末也指出，如果民眾黨繼續放任黨工這樣羞辱選民，只顧著沉溺在自己的同溫層裡，這種「顧人怨」的仇恨政治，「遲早會讓你們在政治版圖上徹底泡沫化」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5347110
初五開工迎財神 侯友宜與副市長兵分3路參香祝賀「馬祥厚運」,政治,2026/02/21 14:11,今天大年初五，新北市長侯友宜前往萬里、汐止地區廟宇發送福袋。（圖由新北市民政局提供）今天是農曆大年初五開工日，新北市一早除有市長侯友宜前往萬里及汐止地區廟宇參香、發福袋之外，副市長朱惕之、陳純敬也分別前往三峽、林口地區的廟宇拜年，向鄉親祝賀「馬祥厚運」，同時感謝各界宗教團體長期的無私奉獻，成為社會安定的重要力量。侯友宜今早前往金山財神廟、忠順廟及濟德宮參香，發送「馬上賺錢」福袋，祝福民眾財神到，福氣到，侯友宜表示，今天是正月初五迎財神的好日子，希望藉由財神的力量，為大家在新年帶來好運、大發財，國家經濟蓬勃發展。請繼續往下閱讀...陳純敬、朱惕之分別到林口及三峽地區的多間廟宇參香、發福袋，向市民拜年，朱惕之表示，大年初五來到景色秀麗、正氣凜然的三峽行修宮，向關聖帝君參拜祈福，祈求聖示恩主護佑地方，他代表市府祝福全體市民，在馬年都能「馬祥厚運」，人人有正氣、家家有福氣。新北市民政局指出，春節期間市府團隊與市民一同宮廟走春迎神納福，未來也持續與宗教團體攜手合作，讓善的力量在城市中持續累積，讓新北更宜居、更有情。新北市副市長朱惕之今到三峽行修宮拜年，向鄉親祝賀「馬祥厚運」。（圖由三峽區公所提供）新北市副市長陳純敬今到林口洪福宮發送福袋。（圖由林口區公所提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5347244
