Title,News_Type,date,content,url
鄭習會落幕卻冷到不行！胡采蘋：連台灣民眾都不太關心,政治,2026/04/11 17:54,國民黨主席鄭麗文與中國共產黨總書記習近平會面。（美聯社）國民黨主席鄭麗文訪中進行「和平之旅」，其中「鄭習會」在昨天落幕。對此，財經網紅胡采蘋表示，鄭麗文去朝拜習近平的關注遠比她想像中少得多，直呼，「就連台灣民眾都不太關心」。胡采蘋在臉書發文表示，鄭麗文去朝拜中共皇帝引起的關注遠比她想像中少得多，根本沒什麼人討論，感覺真的是配合去演戲給中國民眾看，台灣民眾看起來就不太關心，有一種隔壁鄰居跑去中國旅遊的感覺。請繼續往下閱讀...胡采蘋指出，至於鄭麗文見了誰，那是更加不用知道，因為十年以後這些人不是被抓就是被殺。十年前她自己採訪過寫過的金融系統官員，現在一群人關在監獄裡，應該可以住滿台北101了，解放軍那邊可以再住兩棟。她說，十年後的國民黨黨主席如果還要去拜見中國皇帝，也滿有可能還是同一個皇上。    ,https://news.ltn.com.tw/news/politics/breakingnews/5400686
鄭麗文話沒講完就被清場！畫面曝光中國網友金句連連,政治,2026/04/11 17:50,"「鄭習會」昨舉行，外媒報導指出，國民黨主席鄭麗文在尚未讀畢講詞之前，進行直播的記者就被要求離場。（國民黨提供）「鄭習會」昨舉行，外媒報導指出，國民黨主席鄭麗文在尚未讀畢講詞之前，進行直播的記者就被要求離場，這是首次國民黨主席訪中，未在直播鏡頭下讀畢講詞。有網友將獲准採訪台媒捕捉到的現場畫面剪輯曝光，引發中國網友討論。外媒昨日報導指出，鄭麗文在致詞時，話還沒說完現場就進行「清場」，正在拍攝的記者被請離。鄭麗文超過3000字的講稿，大約只有3分之1出現在直播中。報導還引述美國德州山姆休士頓州立大學政治系副教授翁履中分析指出，如果用比較善意的方式來解讀，那就是超過約定好的講話時間後，就會請記者離場；另一種解讀是鄭麗文人氣不夠，中國會覺得自己已經非常給面子了，為何還要講這麼久。請繼續往下閱讀...中國自媒體帳號「財經冷眼」將台媒直播片段上傳至YouTube，可見鄭麗文才剛開始發言，沒多久後，畫面卻突然晃動，接著視角一路向外，可見大量人員離席，才知道是一眾記者被請離。「財經冷眼」也說，這簡直就是一種羞辱，台灣人應該張開眼睛，看清習近平和中共獨裁的本質。影片下方，網友紛紛留言表示：「活該！自找沒趣」、「真丢臉」、「到底要有多利益吸引她，要這般自取其辱」、「自己把臉湊上去被抽」、「真的太扯了」。該影片被轉至X平台後，也引發中國網友討論。不少網友大罵：「傻逼！難道要讓記者全程直播嗎？」、「又在造謠惑眾」、「真他X能造謠」、「閉門會議叫羞辱記者？」突发！习近平公然羞辱郑丽文！多家媒体直播被掐断…. Xi Jinping openly humiliates Cheng Li-wen! pic.twitter.com/MKXMRO3D3D— 新闻调查 （@xinwendiaocha） April 10, 2026 突发！习近平公然羞辱郑丽文！多家媒体直播被掐断…. Xi Jinping openly humiliates Cheng Li-wen! pic.twitter.com/MKXMRO3D3D    ",https://news.ltn.com.tw/news/politics/breakingnews/5400679
「水獺媽媽」獨立書店市集說故事！蘇巧慧：盼打造更友善育兒環境,政治,2026/04/11 17:48,民進黨新北市長參選人蘇巧慧（中）化身「水獺媽媽」，和大小朋友分享本土繪本故事。（記者翁聿煌攝）新北獨立書店「綠書店」於4月11日至12日在中和區4號公園創意廣場舉辦「2026淼渺書市集」，串聯60間獨立書店、出版社、非營利組織參與擺攤，新北市長參選人蘇巧慧11日也以「水獺媽媽」的身分，和大小朋友分享本土繪本故事。蘇巧慧表示，她經營Podcast頻道「水獺媽媽巧巧話」已5年多，至今錄製超過340集繪本故事，她與市集擺攤的許多獨立書店、出版社都很熟悉，為響應今年「淼渺書市集」活動主題「台灣．特有種」，她不僅準備關於台灣特有種的本土繪本故事，還現場上起「台語小教室」，帶領大小朋友學習穿山甲、台灣藍鵲、梅花鹿等台灣特有種動物的台語，許多小朋友踴躍舉手搶答，氣氛溫馨。請繼續往下閱讀...蘇巧慧說，不論是台語、客語、原住民語，甚至是新住民朋友的語言，每一種語言都可以打開一扇新的大門，她認為趁著小朋友還小的時候，多習慣聽故事、摸書本，以及在生活中聽更多不同的語言，也能讓孩子更加習慣世界的多元、多彩。除了和大小朋友說故事之外，蘇巧慧也逛起「淼渺書市集」，不僅與各書店互動、合影，也分享她長期支持台灣文創產業，並率先推動「公共出借權」過程，「公共出借權」政策近期再度因許多圖書作者在社群媒體上分享收到補償酬金的喜訊，重獲社會大眾關注，其實她從2019年就開始推動「公共出借權」，希望藉由引入公共出借權的概念，尊重著作權，並提供著作權人公平的報酬，未來補償酬金也將於3月、9月發放，讓更多創作者受惠。民進黨新北市長參選人蘇巧慧（右）參加中和區4號公園創意廣場舉行的「淼渺書市集」活動。（記者翁聿煌攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5400717
三重造勢「讓新北更有型」  黃國昌喊做不好隨時打包走人,政治,2026/04/11 17:41,新北市長參選人黃國昌（中）、創黨主席柯文哲（左）誓師大會11日在三重區向日葵廣場舉行，並與新北市議員參選人高呼勝選口號。（記者廖振輝攝）新北市長選戰升溫，民眾黨主席、新北市長參選人黃國昌今日下午在三重舉辦「411讓新北更有型」誓師大會，前黨主席柯文哲站台、館長陳之漢助陣，下午2點活動開始至4點許，現場觀察，未見民眾抗議，但可見部分座位空置。黃國昌在台上激昂喊話「若做不好，隨時打包走人」，柯文哲致詞時支持者也喊出「司法要正義」口號。黃國昌今天下午在三重舉辦誓師大會，除柯文哲到場助陣，妻子陳珮琪、陳之漢、基隆副市長邱佩琳，及新北市議員參選人陳世軒、陳怡君、陳語倢、吳亞倫、陳彥廷、林子宇等人也到場聲援、致詞喊話。不過，下午2點活動開始至4點許，現場觀察，雖未見民眾抗議，但現場也可見部分座位空置。請繼續往下閱讀...網紅四叉貓也在社群平台Threads發文，貼出活動現場的情況。他指到現場拍照時是2點10分，現場大約有1000張椅子，前半區、後半區各500張，但由於前半區椅子都還沒坐滿，他推估現場僅300人。活動接近尾聲，柯文哲上台喊話，支持黃國昌參選的原因很簡單，因為台灣需要新政治，過去30年台灣政治就是藍綠吵吵鬧鬧，雖然有政黨輪替，但問題沒有解決，人民還是面對低薪、高房租、高房價、缺水、缺電、缺工、缺地、缺人才，「唯一沒有缺的是缺德。」台灣不能再等，新北市也不能再等了，人民需要一個政治的新選擇。而黃國昌致詞承諾就任百天內為29區各區解決10個最迫切的問題，也請民眾黨市議員參選人進入議會嚴格監督他，如做不好，他隨時打包走人絕不戀棧。造勢現場未見民眾抗議，但可見部分座位空置。（記者羅國嘉攝）新北市長參選人黃國昌、創黨主席柯文哲誓師大會11日舉行，現場小草支持者聚集。（記者廖振輝攝）民眾黨今日下午在三重舉辦「411讓新北更有型」誓師大會。圖左至右為陳世軒、陳怡君、林子宇、柯文哲、黃國昌、周台竹、陳語倢、吳亞倫、陳彥廷。（記者羅國嘉攝）民眾黨前黨主席柯文哲表示，台灣不能再等，新北市也不能再等了，人民需要一個政治的新選擇（記者羅國嘉攝）館長陳之漢現身助陣。（記者羅國嘉攝）黃國昌致詞承諾就任百天內，為29區各區解決10個最迫切的問題。（記者羅國嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5400708
賴瑞隆帶路體驗單軌列車 小英總統朝聖全台歷史最悠久頂樓樂園,政治,2026/04/11 17:26,立委賴瑞隆（左）陪前總統蔡英文（右）體驗大立空中樂園RIZZ的「單軌列車」。（賴瑞隆提供）退休後全台爬山健行走透透的前總統蔡英文，今（11）日來到高雄，上午在高雄果嶺自然公園完成至少9洞的洗禮後，立委賴瑞隆下午帶著她前往4月初重新開放的「大立空中樂園RIZZ」，搭乘「單軌列車」由空中遠眺高雄美景，受到高雄大、小朋友熱烈歡迎，感受與天氣一樣熱情的高雄人情味。蔡英文上午在果嶺自然公園健行途中，吸引不少民眾請求合影及簽名，她逐一詢問民眾是哪裡人，遇到外縣市民眾，立即化身「高雄推廣大使」喊話「要運動的都來高雄」。最後還喊出「這次路線安排的太短了!」讓陪同的市長陳其邁、立委賴瑞隆連連苦笑。請繼續往下閱讀...下午，賴瑞隆帶著蔡英文前往4月初重新開放的「大立空中樂園RIZZ」，他表示，這處空中樂園有超過40年歷史，是許多高雄六、七年級生的回憶，至今仍是全台唯一百貨公司頂樓遊樂園，適逢蔡英文前總統來到高雄，決定帶她一起去朝聖，感受這一輩高雄人甚至跨世代共同的回憶與情懷。賴瑞隆與蔡英文搭乘「單軌列車」，從空中飽覽高雄美麗市容，無論是進化後的五福圓環，或是鄰近高雄中央公園，都可以看到背後高雄城市進步的軌跡。蔡英文所到之處依然受到民眾熱烈歡迎，排隊要與她合照、簽名。有民眾特地從屏東來，從最早新北市小英之友會支持到現在；也有民眾表示，從小被爸媽帶到大立空中樂園玩，現在也帶著自己的小孩來玩，還能遇上小英總統是一輩子忘不了的回憶。蔡英文、賴瑞隆與民眾合影。（賴瑞隆提供）前總統蔡英文造訪「大立空中樂園RIZZ」，許多民眾爭相拍照、揮手。（賴瑞隆提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5400681
延攬人才  卓榮泰：僑外生畢業2年內自由工作不設限,政治,2026/04/11 17:25,行政院長卓榮泰今（11）日出席「2026年僑生就業博覽會」。（記者方賓照攝）行政院長卓榮泰今（11）日出席「2026年僑生就業博覽會」表示，為延攬優秀人才，並促進我國產業發展，政府今（2026）年推出「安心住、好就業」新制度，僑外生畢業後申請延期居留的最長2年期間內，放寬為可「自由工作」，受聘不需由雇主向勞動部申請工作許可，亦無須轉換工作簽證，且工作型態不限於「專門性或技術性」工作，並提供「Talent Taiwan一站式國際人才服務中心」，透過更便利、更簡化的流程，讓僑外生精準對接企業職缺，促進我國產業茁壯發展。卓揆指出，目前全世界均極力爭取最優秀人才投入該國產業發展工作，政府跨部會合作讓國際優秀青年來台就學、就業，並發揮所長，協助台灣在經濟成長過程中，更具備研發及生產製造能力。請繼續往下閱讀...卓揆表示，期待未來無論在國內銀行、飯店、餐飲業、高科技產業等，都有來自各國的僑外生和青年工作服務，成為台灣社會的一分子，並協助我國高科技領域發展，未來回到母國後，也能繼續協助其國家高科技發展，這樣台灣成為世界高科技研發、製造的樞紐。配合國家延攬及留用國際人才政策，協助僑生銜接臺灣職場，僑委會11日舉辦「2026年僑生就業博覽會」，行政院院長卓榮泰應邀出席並主持啟動儀式。（記者方賓照攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5400675
三重誓師大會 黃國昌：「公開透明」成新北DNA,政治,2026/04/11 17:12,民眾黨新北市長參選人黃國昌今日於三重區舉行「411讓新北更有型」誓師大會。（記者黃子暘攝）民眾黨新北市長參選人黃國昌今（11日）於三重舉行誓師大會，黃國昌表示，柯文哲在8年台北市長任內幫市民還債約570億，他也會讓公開透明成為新北市的DNA，成立「財政透明儀表板」供市民監督，他會一天當三天用，承諾就任100天內，為新北29區各區解決最迫切的10個問題。黃國昌說，2月離開立院後，他走入基層傾聽心聲，他的父親過去曾在汐止務農、在瑞芳挖礦，胼手胝足多年，他在期間看到台北縣（現新北市）的蛻變與成長，相信這座城市能像他一個基層出身的孩子一樣，到美國完成學業、回台灣進入中央研究院與大學任教、走入立法院，充滿希望的城市才能讓下一代有更好的未來，而好的治理奠基在政策需執行到位。請繼續往下閱讀...「我負責任提出八大領域政策藍圖」，黃國昌指出，他將透過科學數據、法律人的理性，務實解決400萬市民最迫切的問題，「生活本不應該這麼難」，他要讓市民、背負「三明治家庭」青年在一天辛苦工作後回家，不用再擔心居住品質、就醫便利、子女教育、父母照顧，這也是一個市府該做的。黃國昌向在場支持者細數他近期提出的醫療、教育、長照等政見，也表示正因為他在立法院推動財政收支劃分法修法，為新北多爭取每年400多億預算，他會嚴守財政紀律，柯文哲當市長為台北還債570億，他也會在新北貫徹相關理念，成立「財政透明儀表板」供大眾監督，並承諾就任百天內為29區各區解決10個最迫切的問題，也請民眾黨市議員參選人進入議會嚴格監督他，如做不好，「黃國昌隨時打包走人絕不戀棧」。民眾黨新北市長參選人黃國昌今日於三重區舉行「411讓新北更有型」誓師大會。（記者黃子暘攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5400669
黃國昌「新北更有型」誓師大會 柯文哲現身喊用執行力打敗大內宣,政治,2026/04/11 17:08,民眾黨新北市長參選人黃國昌（右二）今（11）日偕黨籍市議員參選人，在三重區舉行「411讓新北更有型」誓師大會，前民眾黨主席柯文哲（右三）出席相挺。（記者黃子暘攝）民眾黨新北市長參選人黃國昌今（11）日偕黨籍市議員參選人，在三重區舉行「411讓新北更有型」誓師大會，京華城弊案等官司纏身的前民眾黨主席柯文哲出席。柯文哲致詞表示，在他被關在監獄、民眾黨被抄家時，黃國昌願承擔責任承擔炮火，而非逃避、算計，這正是他如今可以做領導人的最重要原因，黃國昌的政見都是有根據、可執行的，他將用專業治理而非口號，拜託市民支持黃國昌用執行力打敗「大內宣」，把新北交給黃國昌，把台灣拿回手中。柯文哲說，社會對黃國昌有太多標籤，請支持者一起幫黃把標籤撕掉，台灣過去雖有政黨輪替，但問題都沒解決，台灣、新北不能再等，黃國昌是堅持理想向前衝、不屈服的人，始終站在有權者的對立面，如去民進黨跟權貴混一定吃香喝辣，他卻為居住正義、司法改革與理想奮戰，不肯妥協，走在孤獨寂寞的第三勢力道路，揭發私菸案、im.B詐騙案等，也因此樹立許多敵人，正是因為黃國昌讓那些人很難賺錢。請繼續往下閱讀...柯文哲指出，台灣需要無後顧之憂、不顧及地方派系利益，不看上面長官意思辦事的人，民眾黨無藍綠龐大資源、地方樁腳、撒幣宣傳、好聽口號，這是黃國昌的弱點，也是他的最大優點，一人在順風做得好不稀奇，要看一個人逆風時做了什麼，黃國昌在民眾黨逆境時勇於承擔，2024年總統大選民眾黨的政見，也在立院一一執行。「黃國昌當市長會遵守財政紀律」，柯文哲表示，遵守財政紀律、尊重制度努力做事，才能帶領城市往前進，要改變台灣政治文化、跳脫藍綠意識形態鬥爭，路還很長，但若支持者心中還有期望，希望台灣民主、自由、多元、人權、關懷弱勢、永續經營，就支持黃國昌當市長，新北市民可以選擇活在新政治文化中。前民眾黨主席柯文哲出席「411讓新北更有型」誓師大會，他肯定黃國昌的政見都是有根據、可執行的，將用專業治理而非口號，拜託市民支持黃用執行力打敗「大內宣」，（記者黃子暘攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5400651
遭中國官媒文字閹割！鄭麗文發言80％被消音 關鍵訴求全被刪,政治,2026/04/11 17:08,中國官媒新華社事後報導鄭麗文發言，長約3200字的內容僅剩約600字，尤其是涉及台灣參與國際組織等重要具體訴求，全遭「閹割」。（路透）國共兩黨昨日舉行「鄭習會」，然而，在國民黨主席鄭麗文尚未讀畢講詞之前現場記者就被要求離場；不僅如此，中國官媒《新華社》事後報導鄭麗文發言，長約3200字的內容僅剩約600字，尤其是涉及台灣參與國際組織等重要具體訴求，全遭「閹割」。鄭麗文此次在北京發表了內容詳盡的演說，全文約3250字，涵蓋兩岸歷史、文明復興及五大具體主張。但觀察《新華社》的報導，僅保留了約650字，內容高度鎖定在「認同九二共識、反對台獨」、「炎黃子孫一家人」以及她稱讚中國發展成就，呼籲兩岸共同克服全球複雜局勢，要一起「堅定走下去」等內容。請繼續往下閱讀...鄭麗文在本次談話全文中，明確提出「五點主張」，包含最具政治敏感度的「在政治互信中增進台灣國際活動空間」。她具體點名希望促成台灣重返世界衛生大會（WHA）、國際民航組織（ICAO），並探索加入 RCEP 與 CPTPP 等區域經濟組織。然而，這些代表台灣民意與國際生存空間的關鍵發言在《新華社》的報導中隻字未提。此外，鄭麗文在發言時提到「人工智慧倫理」、「新能源」及「氣候變遷」等現代文明議題，試圖提升兩岸交流的維度；但在中方的處理下，這些跨領域的願景全被簡化為籠統的「交流合作」。《新華社》該篇報導以「鄭麗文：只要對兩岸和平有幫助的事，都願意去做」為標題，報導刻意淡化了鄭麗文對「制度性解決方案」與「相互尊重不同制度」的呼籲，轉而將報導定調為台灣政治人物向中國「交心」的單向論述。    ,https://news.ltn.com.tw/news/politics/breakingnews/5400633
國安官員：鄭習會後國共新聞稿高度一致且偏離台灣利益,政治,2026/04/11 16:23,中共中央總書記習近平10日在北京人民大會堂會見國民黨主席鄭麗文，兩人在公開致詞後舉行閉門會談，鄭麗文在會後召開中外記者會說明會談內容，國、共兩黨也分別發布新聞稿。（資料照）國共兩黨「鄭習會」後釋出的會談內容與新聞稿引發關注，國安官員表示，國共新聞稿在核心論述與政治語彙上高度一致，談及「九二共識」、「反對台獨」及「中華民族復興」等關鍵表述，顯示雙方在會前已有針對論述進行協調，但相關立場與台灣核心利益出現落差。中共中央總書記習近平10日在北京人民大會堂會見國民黨主席鄭麗文，兩人在公開致詞後舉行閉門會談，鄭麗文在會後召開中外記者會說明會談內容，國、共兩黨也分別發布新聞稿。請繼續往下閱讀...國安官員表示，鄭麗文與國民黨在諸多語彙、敘事的鋪陳，以及後續政治目標的設定上，與習近平或中共官方高度一致，卻與台灣的核心利益不一致。國安官員舉例，雙方在會後新聞稿均提到「在堅持九二共識、反對台獨的共同政治基礎上」、「中華民族偉大復興」、「命運共同體」、「共同政治基礎」、「推動兩岸關係和平發展」、「中華文明」、「傳承弘揚中華文化」、「為同胞謀福祉」、「振興中華」。國安官員說，國民黨直接使用的「命運共同體」源自習近平的外交論述，「中華民族偉大復興」是中共建黨百年核心論述，而「中華民族現代文明」則是習近平於2023年提出。此外，國共雙方也都提到「十五五」計畫，反對「外力」介入或干涉，鼓勵兩岸青年交流，以及兩岸雖制度不同，但要相互尊重、相向而行，不是分裂的藉口等。國安官員表示，雙方的新聞稿在核心論述框架、政治話語體系、價值主張以及結構安排上，均呈現高度協同，超過一般政黨交流可預期的「共識範圍」，且在若干關鍵政治表述上幾乎逐字吻合，顯示國共雙方在會前便存在相當程度的論述協調。國安官員指出，鄭麗文在南京中山陵謁陵時，花相當大篇幅談「日本帝國主義」當年對台灣的壓制，將兩岸現狀歸咎於甲午戰爭造成至今未能癒合的傷口，並提到「西方帝國主義」、「西方霸權」等，這些論點除了迎合中共的敘事，「仇日、反美」的敘事鋪陳也是過去國共交流時所未見。    ,https://news.ltn.com.tw/news/politics/breakingnews/5400631
