Title,News_Type,date,content,url
施淑婷發文認同「打罵教育」 竹市綠議員轟：為刷存在感表演,政治,2025/09/29 18:03,新竹市府民政處長施淑婷的打罵教育立場引議論，綠營議員轟施是為累積聲量、刷存在感，盡情表演。（取自施淑婷臉書）新竹市府民政處長施淑婷發文認同「打罵教育」立場，今天發酵引來罵聲。民進黨市議員劉崇顯稱施的發言顯示市府官員教育素養低落，更污辱那些受傷害留下陰影的學生，要求市長應針對此事公開道歉，難道打罵教育會是未來的施政方針嗎？市議員劉彥伶也轟施為累積聲量及刷存在感，如此表演，是倚仗高虹安而寄生市府的加演戲碼。劉彥伶說，高虹安團隊以「台積電員工」為例、替打罵教育辯護，施在高虹安團隊中扮演愛發表極端言論的角色。當Salty開始「施鹽」，就是準備炒作下一波議題的前奏，不論外界反駁她的言論、還是糾正其發言，最後都成為她累積聲量、刷存在感的工具。對施而言，黑紅也是紅，這正是Salty奉為圭臬的生存法則。請繼續往下閱讀...劉彥伶認為，台灣過往的教育現場，確實曾普遍存在打罵式教育；然隨社會知識水平提升，人們逐漸了解其潛在副作用，今日台灣不應再提倡打罵教育，更是以輔導管教落實正向管教。但施再度刻意挑動不同黨派支持者之間的對立，甚至嘲笑、攻擊立場不同的人，這樣的行為活生生演繹霸凌與言語虐待，市民只能被迫觀賞其刻意的表演。市議員蔡慧婷也說，施淑婷應意識到打罵只會讓教育現場剩下服從，而不再有交流、溝通與討論；聽話順從而被壓抑靈魂的教育現場，培養不出獨立自主、有思想、有能力、並能愛的成人。其言論除違背教育本質，嚴重牴觸法律規範，也違背聯合國兒童權利公約（CRC）的精神，教育界已一片譁然。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194846
自由說新聞》黃國昌涉「跟拍醜聞」神隱4天網朝聖！他預測破梗「下一步」,政治,2025/09/29 17:53,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194811
立院訪日團返台收穫滿滿 韓國瑜：海內外好友關心花蓮災情,政治,2025/09/29 17:14,立法院長韓國瑜29日下午率「日本國會外交訪問團」搭機返台。（記者朱沛雄攝）立法院長韓國瑜今（29）日下午率「日本國會外交訪問團」搭機返台，他在桃園機場表示，日本各界的朋友以及華僑，見面的第一句話都是關心花蓮，希望花蓮鄉親趕快從這場風災中重新站起。韓國瑜25日率「日本國會外交訪問團」前往日本訪問，今下午搭機返抵桃園國際機場，並在機場簡短說明此行出訪成果。他表示，這次訪日第1個感動就是，不管是日本各界的朋友以及華僑，見面的第一句話都是關心花蓮，對花蓮的災情表達哀悼跟慰問之意；訪問團成員跟海內外所有好友想告訴花蓮鄉親，你們並不孤獨，海內外大家都在關心你們，希望花蓮鄉親趕快從這場風災中重新站起。請繼續往下閱讀...韓國瑜說，在這次大阪世博會中，台灣館呈現兩個字「驚艷」，不光有台灣半導體的陽剛之美，還有台灣的蝴蝶、蘭花、神木等柔和之美。他指出，展覽館很技巧地點出台灣在全世界供應鏈中的價值，台灣號稱半導體王國、晶圓王國，能提供全世界人民生活上更大的便利，每個人、每天、全世界各角落都是活在台灣製造半導體跟晶圓所提供的便利生活下，參觀台灣館之後會非常震撼。韓國瑜表示，訪問團此行見到日本朝野的政界領袖，包括4名在野黨的黨主席、2名前首相，可說收穫滿滿，訪問團也把日華懇談會跟中華民國立法院間過去傳統友誼做更深的連結。韓國瑜說，「樹高千丈、落葉歸根」，從關東到關西、東京到大阪，訪問團再次感受到華僑的熱情跟溫暖，大家爭相表達對花蓮的關切，10月10日國慶日要報團回來參加中華民國的國慶。韓國瑜最後用「起得比雞早、跑得比馬快、吃得比貓少、累得比狗喘」4句話形容這次行程，雖然辛苦但每個人的精神都很快樂。他說，訪問團代表中華民國立法院為國家、為人民做國會外交，在外交領域上走出國際孤兒的困境。韓國瑜在桃園機場表示，日本各界的朋友以及華僑關心花蓮災情，希望花蓮鄉親趕快從這場風災中重新站起。（記者朱沛雄攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194793
涉養狗仔案神隱4天！館長爆黃國昌10/2將現身板橋,政治,2025/09/29 16:52,民眾黨主席黃國昌（右）、網紅「館長」陳之漢（左）。（資料照）民眾黨主席黃國昌近日遭踢爆，自2022年起指揮「狗仔集團」跟拍綠營政治人物，中央社司法線記者謝幸恩涉入其中，並於今日發聲明請辭中央社記者一職；然而，黃國昌迄今已神隱第四天，值得關注的是，身兼黃國昌友人的網紅館長稍早卻透露，黃將在10月2日出席他的蛋捲店開幕直播。黃國昌涉養狗仔集團一事自26日被媒體踢爆後，民眾黨僅透過文字稱，鏡媒體2023年夏天對黃國昌跟拍騷擾，黃國昌才會反蒐證自保；事隔2年，鏡報卻以當時的對話內容編造故事、張冠李戴，以此配合綠營搞潑糞。請繼續往下閱讀...儘管，黃國昌自26日起迄今皆未親上火線回應爭議，身為黃國昌的好友、網紅館長稍早卻在臉書宣布，他的新品牌金元酥蛋捲將在10月2日中午12時於板橋湳雅夜市內開幕，並透露黃國昌當天會到現場直播。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194782
郝龍斌稱當選主席將討回黨產 黨產會：該國家的還給國家,政治,2025/09/29 16:39,黨產會今日表示，黨產訴訟已在法院中依法進行多年，並無不公不義的情形，更與追殺無關。黨產處理的原則，簡單一句話，該國家的還給國家，該人民的還給人民。（資料照）角逐國民黨主席的前台北市長郝龍斌今（29）日在高雄果貿社區與黨員座談時表示，他當選主席，一定會循司法途徑，針對黨產會不公不義的追殺討回公道。追回黨產後，將全額支付積欠黨工的退休金。黨產會回應，相關黨產訴訟已在法院中依法進行多年，並無不公不義的情形，更與追殺無關。黨產處理的原則，簡單一句話，該國家的還給國家，該人民的還給人民。。郝龍斌聲稱，民進黨執政以來，要求黨政軍退出媒體，國民黨都退了，民進黨卻大舉掌控；民進黨追殺國民黨黨產抄家，自己卻各種官商勾結、弊案叢生，「標準的綠能你不能」。請繼續往下閱讀...郝龍斌說，國民黨退休黨工只拿到4成退休金，深感黨實在虧欠大家，所以他當選主席後，一定會循司法途徑，針對黨產會不公不義的追殺討回公道。郝龍斌也公開承諾追回黨產後，除了全額支付積欠黨工的退休金，其他黨產將全部捐作公益。他指稱，「因為國民黨有骨氣，黃花崗七十二烈士起義時，根本沒有錢，我們不是靠錢起家，是靠黨魂、理念獲得支持」。對此，黨產會表示，關於黨產問題，大法官釋字793解釋文已有詳細的論述，並肯認追討不當黨產，實行轉型正義為達成國家民主化之重要手段，請郝先生參考。黨產會強調，相關黨產訴訟已在法院中依法進行多年，並無不公不義的情形，更與追殺無關。黨產處理的原則，簡單一句話，該國家的還給國家，該人民的還給人民。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194763
國安示警！中國APP暗藏資安風險 AI深偽助長中共認知戰,政治,2025/09/29 16:11,中國社群平台「小紅書」被國安局示警有資安風險。（路透檔案照）國安局今年7月證實，經與調查局、刑事局合作抽驗，小紅書、微博、抖音、百度雲盤及微信等五款中製APP具高度資安風險。國安人士表示，國安單位持續監測中國APP資安風險，遏止敵對勢力攻擊，近來中國網軍也透過AI深偽技術輸出「挺中、疑美、疑軍、疑台」等敘事，逐步侵蝕民主制度的信任基礎。針對多款中製APP被查出具高度資安風險，甚至運用用戶個資，作為中共對外認知戰、散播錯假訊息的平台，國安人士回應，國安單位持續針對中國APP的資安風險進行監測，並持續參考各國政府相關規範、相互交流遭受影響經驗，作為政府應處參考。請繼續往下閱讀...國安人士透露，國安單位近期也注意到，各社群平台出現中國網軍以AI語音深偽技術進行資訊戰現象，這類造假影片透過生成各國政治人物影像及極為相似的AI語音，傳遞「挺中、疑美、疑軍、疑台」等敘事，恐造成民眾對公共事務的誤解，逐步影響議題判斷，進而操控社會輿論，侵蝕民主制度信任基礎。國安人士強調，國安單位持續以多面向，包含監測技術、法律、媒體識讀與公民教育等，才能有效遏制敵對勢力的惡意攻擊，保衛民主自由與社會韌性。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194746
外交預算大增百億元遭質疑 涉外官員：不提升難抗衡中國攻勢,政治,2025/09/29 16:05,外交部115年度主管歲出預算編列415.03億元，較去年度305.87億元增加109.16億元。（資料照）外交部明年度主管歲出預算編列415.03億元，較去年度305.87億元增加109.16億元，遭立法院預算中心建議應周延考量。對此，涉外官員指出，對比中國25年來外交預算規模暴增11倍，我國明年度外交預算佔總預算比例仍低於民國98年馬政府任內水準，在中國運用龐大經濟規模打壓台灣生存與發展空間的情況下，若外交資源與能量未能提升，難以與中國的強烈攻勢及巨大資源抗衡。立法院預算中心報告指出，檢視我國近5年度外交成效，除已參加之國際組織外，我國邦交國自14國減少為12個，聯合國氣候變化綱要公約、世界衛生組織、聯合國等國際組織聲援國家數分別自6國成長為11國、18國成長為26國、14國減少為11國，未顯著增長，經費資源尚未能有效轉化為提升外交地位，顯示透過援外外交締結關係極易被更具規模與持續性之經濟合作模式取代，外交部明年度卻增編上年度刪減之國際合作援外及國際會議交流等外交經費，允宜周延考量。請繼續往下閱讀...涉外官員指出，外交部明年度預算增加的109.16億元，主要是推動「榮邦計畫」及國際援助和合作計畫的98.43億元，與加強國際交流與訪賓接待8.73億元；109.16億元佔總預算1.37%，雖高於去年的1.05%，但僅恢復至110年度水準、仍低於98年馬政府任內曾達到的1.73%。涉外官員指出，對比中國25年來外交預算自57億元人民幣攀升至今年的645億元，規模暴增11倍，我國外交部近年預算每年僅約300億元，在中國運用龐大經濟規模利誘並施壓我邦交國、在各種國際場域無所不用其極打壓台灣生存與發展空間的情況下，若外交資源和能量未能獲得提升，實在難以與中國的強烈攻勢及巨大資源抗衡。官員表示，外交的重要性不亞於國防，相對於國防預算大幅增加，適當增加外交預算才能在平衡中穩健前進，迎接外交「無煙硝的戰場」。針對68.43億元的榮邦計畫預算，涉外官員說明，新增將用於協助行政院「經濟外交工作小組」會議、鼓勵台灣產業赴友邦及友好國投資、強化與理念相近國在第三國合作；「榮邦計畫」的範疇不限於邦交國，也涵蓋理念相近的合作夥伴，例如正在推動「台菲經濟走廊」的菲律賓，與藉「中東歐韌性計畫」強化半導體民主供應鏈的中東歐國家。涉外官員指出，台灣無法與中國進行「金錢外交」競逐，外交預算也受立法院嚴格監督，必須符合國人期待，台灣需結合公私部門資源，發揮經濟、科技與產業優勢，進行「不對稱外交戰略」，外交預算增加，不只是維繫邦交關係，更是支撐多元外交戰略、守護國家利益與尊嚴的必要條件。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194732
批謝幸恩聲明「掛羊頭賣狗肉」 孫瑋芒：淪黃國昌特定勢力工具,政治,2025/09/29 16:01,民眾黨主席黃國昌。（資料照）民眾黨主席黃國昌近日遭踢爆，2022年起指揮一組「狗仔集團」跟拍綠營政治人物，其中一名核心人物竟是中央社司法線記者謝幸恩，事件引發爭議。謝幸恩今（29）日具名發表聲明，宣布即日起辭去中央社職務，並請辭台北司法記者聯誼會會長，強調「辭職不代表失敗，而是一種對媒體價值的堅持」。對此，作家孫瑋芒狠批，謝的辭職聲明是「掛羊頭賣狗肉」，借新聞自由之名，把自己濫用新聞自由說得很有理想。孫瑋芒今（29）日在臉書發文表示，辭職分成兩種，一種是自己主動，一種是老闆給台階下。若謝幸恩不向中央社辭職，未來遭到跟拍當事人依妨害祕密罪、違反《個資法》提告，乃至案情因調查金流上升，中央社恐會難堪。請繼續往下閱讀...孫瑋芒批評這篇辭職聲明是掛羊頭賣狗肉，借新聞自由之名，把自己濫用新聞自由說得很有理想。他直言，謝幸恩參與狗仔集團，淪為黃國昌特定勢力的工具，「你該對你自己最痛心！」針對謝幸恩聲明中提到媒體「火力全開評論我的角色與立場」、「如此高規格的對待，對一名記者而言，確實罕見」孫瑋芒直言，因為你自己的案例太特殊、太戲劇性，新聞價值很高。更質疑她身為記者，新聞性都不會判斷，「我曾在媒體工作數十年，未曾聽聞哪名記者加入狗仔集團兼差，還租下豪宅停車位，協助偷拍者進入門禁森嚴的大樓地下室，為兼職如此賣命。何況，你的正職是官媒中央社記者！」至於謝幸恩感嘆「新聞自由與獨立判斷，在當前氛圍更顯可貴」孫瑋芒痛斥，可貴的新聞自由，已被你們這些狗仔濫用、糟踏。另外，謝幸恩感謝「台北司法記者聯誼會理監事的支持與信任。」孫則嘲諷地說，未來你的案件進入司法程序，成為司法記者報導對象，看他們對你是否繼續「支持與信任」。對於謝幸恩強調「辭職並不代表失敗，更非退讓，而是一種對媒體價值的堅持」孫瑋芒反問，難道她擔任中央社記者的同時，身兼狗仔集團寫手，堅持不辭職，是一種成功？「你的身分已曝光，還不承認失敗？你堅持的媒體價值，表現出來的是堅持兼差、堅持偷拍、堅持做特定政治勢力打手。」謝幸恩聲明最後呼籲「社會能重視新聞自由與媒體倫理的基本價值」對此孫瑋芒強調，把跟拍結果丟給政治人物公布，沒有平衡報導，任政治人物帶風向，例如對於陳時中與醫師聚餐被偷拍傳出「粉味說」，「這就是妳的媒體倫理！」並直言在媒體界，她已經被顯著標識，妳的名字代表黃國昌、類東廠、會爆雷的狗仔記者，未來有哪家媒體敢收留？熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194661
台灣對TikTok束手無策 學者：最糟糕就是什麼都不管,政治,2025/09/29 15:51,監察院今年8月通過調查報告，直指TikTok（抖音國際版）對兒少學習造成負面作用，嚴重威脅台灣國家安全。（法新社檔案照）監察院今年8月通過調查報告，直指TikTok（抖音國際版）對兒少學習造成負面作用，嚴重威脅台灣國家安全。關於台灣政府對TikTok至今束手無策，學者批評，歐盟和美國都有各自處理TikTok的做法，最糟糕就是台灣，到現在什麼都不管。為防堵中資繼續控制TikTok，美國總統川普近日簽署行政命令，宣布TikTok出售架構協議符合美國2024年「不賣即禁」法律要求，將由一批美國投資者收購該短影音應用程式的美國業務。請繼續往下閱讀...根據行政命令，美方所組合資公司對TikTok持股可達8成，中資母公司字節跳動持股不得超過2成，等同批准TikTok繼續在美營運。對此，高雄科技大學科技法律研究所教授羅承宗受訪表示，TikTok是抖音的國際版，TikTok對全世界的負面影響是大家有目共睹的，不少國家都擔心有「外國資訊操弄干擾」（foreign information manipulation interference，FIMI）影響，各國也開始採取一些對策。羅承宗舉例，德國政府最近推出第一位AI虛擬化身部長，就以中文批評TikTok對青少年的不良影響，跟民眾說明抖音海外版對國家的危害。歐盟等國家是非常強硬處理TikTok，認為依照數位服務法、數位市場法必須要落地管制，歐盟對策是「監管非常嚴」。羅承宗指出，在美國部分，美國一向對網路管理較寬鬆，但美方也了解TikTok危害性，因為大部分網路平台都是美國公司，美國不像歐盟國家管那麼嚴，而是針對TikTok採取談判方式，跟中國「硬喬」要把TikTok股權賣給美方企業，就是你可以分到錢，但中國對TikTok不能再有主導性。羅承宗談及，究竟TikTok總公司只設在美國，或在歐洲等其他國家也設分公司，這都需要進一步釐清。不過，美國政府是要求不能把用戶資料回傳給中國，至少美國用戶使用時會比較安心。一言以蔽，歐盟和美國都有各自處理TikTok的做法，最糟糕就是台灣，到現在什麼都不管。羅承宗分析，歐盟知道TikTok有危害，強硬地對其落地規管，美國也知道TikTok有問題，透過談判硬喬方式逼中國把股權交出來，台灣方面國安局、監察院都已經示警對國安有危害，請問政府「治療」的對策在哪裡？羅承宗提及，政府有花一筆錢做國安法制研究，研究結果都是學界都知道的事，現在問題是有境外影響力介入，政府到底要怎麼做？如果要走歐盟模式就是趕緊立法，立一個台灣版的數位服務法，如果賴政府不願意立法，台灣也無法用美國那一套硬喬模式，習近平不可能跟你談啊。「不要再診斷病因，而是要下藥了！」羅強調，最快方式就是直接斷網，當台灣民眾使用一個APP有個資回傳中國疑慮，政府難道不用處理嗎？資訊安全檢測不通過，就不能讓它上架。他建議，不然也可要求必須來台設總部，且防詐條例明定要設置代理人，如果什麼都沒做，法律裡有最終處置條款，直接斷網是剛好而已，就是對付偷拍論壇「創意私房」那一招，政府不是沒有工具，只是看要不要做而已。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194721
光復鄉重災成認知戰目標 執政黨3招反制：真人打敗機器人,政治,2025/09/29 15:48,空勤總隊日前空拍馬太鞍溪下游河床情況，右邊為馬太鞍溪南岸開口堤防。 （資料照，林保署花蓮分署提供）花蓮馬太鞍溪上游堰塞湖潰流，下游光復鄉災情慘重，有心人士卻趁機發動認知作戰，訊息經斷章取義、扭曲後，透過在地群組帶風向，再被媒體跟進報導，副總統蕭美琴被指控「要求災民迴避」即是一例。對此，執政黨採取「確認事實、當事人立即澄清、傳散正確資訊」3步驟，以事實破解謠言，「真人打敗機器人」。民進黨人士指出，花蓮縣政府應對災情的表現一目了然，像是誤觸警報器、阻擋義煮團物資車、大型機具車輛等，都引發在地居民反彈，縣長還被怪手司機當面痛斥「不要作秀」。這凸顯花蓮歷經多次災害，還是雙手一攤等中央協助，不過，對執政黨而言，救災不分藍綠，受苦受難的還是災民，應以實際行動處理災情。請繼續往下閱讀...黨內人士也注意到，災情期間出現試圖攻擊中央政府、轉移對花蓮縣府不滿的認知作戰，這些不實指控，大多源自花蓮在地的Line群組、臉書社團，再由部分媒體跟進報導，像是災民抱怨蕭美琴勘災時被「要求迴避」，被渲染為「耍官威」的網路傳聞就是一例。面對造謠民進黨祭出3步驟，第一時間確認事實，再透過官方管道及當事人即時澄清，緊接著傳散正確資訊，像行政院發言人李慧芝近期就即時發布影片，說明真正的警報聲響，避免再有誤傳。黨內人士表示，事實勝過謠言，所幸許多網友會自發轉傳當事人聲明，甚至自製對照影片或圖卡，也有媒體重新訪問災民還原真相等，仍正確資訊得以持續傳遞。黨內人士強調，面對救災與認知作戰的雙重挑戰，中央政府持續展現行動力，行政院前進協調所每天上午、下午即時說明動態，透過正確資訊獲得民眾信任，也讓從中作梗的造謠者難以得逞，充分展現「真人仍能打敗機器人」。值得注意的是，國民黨中央並未積極支援這些認知作戰，除近期忙於黨魁選舉外，也顯示花縣府相關作為可能「連自己人都挺不下去」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5194718
