Title,News_Type,date,content,url
與土樹排舞高手尬「舞」功！李四川靦腆說：選後再好好特訓,政治,2026/08/23 17:59,國民黨新北市長參選人李四川今天（23日）下午到樹林高中參加排舞活動，他說選後好好練習。（李四川競辦提供）國民黨新北市長參選人李四川今天（23日）下午前往樹林高中，出席土城區及樹林區大都會排舞觀摩會，受到數百位在地鄉親熱情歡迎，紛紛擊掌合影留念，鄉親們熱烈迎接李四川到來，全場高喊「凍蒜！」展現李四川在地超高人氣。李四川也重申，當選後將全力打造「新北巨蛋城」及「大漢溪捷運縱貫線」，強化溪南地區交通及產業發展，讓在地鄉親生活更便利。樹林高中活動現場，土城、樹林在地排舞好手輪番上陣，展現整齊劃一的舞步與活力；李四川自嘲，這五個月來全心衝刺選舉，排舞還沒練好，年底擔任市長後，會抽時間向土樹區總教練林鳳珠報到、請她好好特訓，逗得全場笑聲不斷，總教練林鳳珠也表示，李四川是「最有活力的新北市長」，活動尾聲，李四川也親自下場，與全場會員一同跳排舞，將氣氛推向最高潮。請繼續往下閱讀...李四川表示，新北大巨蛋選址已拍板落腳樹林，他過去曾參與興建台北小巨蛋、接手完成卡關多年的台北大巨蛋，未來會以同樣經驗，打造兼具運動賽事與演唱會經濟的新北大巨蛋，同時將分階段推動樹林鐵路地下化並延伸至鶯歌，打造巨蛋城新門戶，以及推動大漢溪捷運縱貫線，串聯溪南產業與生活圈，翻轉城市面貌，帶給市民更便利繁榮的生活。新北市體育總會排舞委員會主任委員暨新北市議員黃永昌、土樹區總教練林鳳珠、大都會排舞土城區理事長邱秀華、大都會排舞樹林區理事長陳秋玉等人也一同出席，與全場數百位鄉親共同熱烈歡迎李四川。國民黨新北市長參選人李四川今天（23日）下午到樹林高中參加排舞活動，與排舞高手擊掌。（李四川競辦提供）國民黨新北市長參選人李四川今天（23日）下午到樹林高中參加排舞活動。（李四川競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5549588
回應設都更局政見被質疑 蘇巧慧：與專家、居民討論後才提出,政治,2026/08/23 17:44,蘇巧慧（左邊揮手者）說，她提出的成立都市更新局政見，是和民間非常多專家，包括學者、業者、居民討論後，才提出的。（記者黃政嘉攝）民進黨立委、新北市長參選人蘇巧慧日前提出成立都市更新局政見，但國民黨新北市議員參選人鄧凱勛質疑說僅是掛牌，沒有辦法真正解決事情；蘇巧慧今受訪回應，她和民間非常多專家，包括學者、業者，甚至是居民討論後，才提出此政策，盼簡政便民、提升效率，也獲得了雙北不同黨派議員的支持，希望設立都更局與制定更多好政策，真正加速都更。蘇巧慧今出席牙醫團體後援會成立大會前受訪，她表示，雙北的都更量能其實都已經不足，所以大家都在想辦法要提升量能，她也和民間非常多專家、學者、業者，甚至是居住在當地的住民，大家一起討論之後，才提出都更局這樣升級的政策，也獲得了雙北不同黨派、甚至跨黨派，很多議員也都支持這樣的想法。請繼續往下閱讀...她指出，大家可以回頭來看看她們的政策，確實都是經過實務的檢驗，也獲得了不同黨派議員的支持。她強調，未來希望都更局的設立，可以簡政便民、提升效率，並且制定更多能夠激勵整個市場的好政策，才能夠真正加速都更的進行。    ,https://news.ltn.com.tw/news/politics/breakingnews/5549550
鄭麗文要賴清德承認九二共識  陸委會重申政府「唯一立場」,政治,2026/08/23 17:25,國民黨主席鄭麗文要求賴總統承認九二共識，陸委會今日強調，政府只有一個立場，就是維護中華民國存在，捍衛民主憲政。（資料照）八二三砲戰68週年，國民黨主席鄭麗文赴金門於八二三戰史館發表談話；她聲稱，要締造和平很簡單，賴總統只要願意在中華民國憲法的基礎上承認九二共識，兩岸就可以接觸、對話、交流，立刻把兩岸的緊張大幅降低，緩和局勢。對此，陸委會強調，政府只有一個立場，就是維護中華民國存在，捍衛民主憲政。鄭麗文稍早在金門表示，如果賴總統是真心誠意紀念八二三，就不要忘記八二三戰士犧牲生命保衛的是什麼。「中華民國憲法不是你口中和台灣沒有歷史淵源關係的憲法」，「賴總統，我們一起當過國代，我們一起修改過這部憲法」。請繼續往下閱讀...她聲稱，不論賴總統過去擔任市長、國會議員、行政院長，到今天的總統，「你是必須向中華民國憲法宣誓效忠才能上任的」，不要說一套做一套，也不要企圖用兩國論扭曲中華民國憲法的精神。    ,https://news.ltn.com.tw/news/politics/breakingnews/5549568
高雄大寮永芳里淹成汪洋 柯志恩：治水不能只停留在預算數字,政治,2026/08/23 17:23,柯志恩（左）下午前往大寮永芳里，發現淹成一片汪洋。（柯志恩提供）高雄連日豪雨，國民黨高雄市長參選人柯志恩今（23）日下午前往大寮永芳里了解災情，發現水稻田旁的農路已淹成一片汪洋，周邊道路嚴重積水，現場雖緊急拉起封鎖線警示，仍有機車騎士因不熟悉路況誤闖積水區，短短10分鐘就有2名騎士險些熄火。現場有居民向柯志恩反映，永芳里農路及周邊排水問題並非第一次發生，住在當地3、40年，多年來一直都是「逢雨就淹」；永芳里長簡基成也無奈表示，地方長期面對淹水問題，卻無力改變，只能看著居民面對相同困境。請繼續往下閱讀...柯志恩指出，連住在當地數十年的居民都難以辨認道路位置，更不用說外地民眾。看到機車騎士誤闖積水區，非常危險，立即請托議員向派出所反映，是否能擴大封鎖線範圍，並設立警示標誌，以確保用路人安全。柯志恩強調，高雄這幾天雨不停的下，市區若發生積水，較容易逐步排除；但原高雄縣區的居民，卻得長期面臨積水遲遲無法退去的問題。她認為「治水不能只看投入多少經費，更要看居民的生活有沒有真正改善，不能讓治水只停留在預算數字上」。柯志恩後續將與議員向農田水利署及市府水利局反映，從大寮、林園的農水路到周邊水系系統進行整體盤點，研議具體改善方案，讓治水成效真正落實到地方。    ,https://news.ltn.com.tw/news/politics/breakingnews/5549567
鄭麗文要賴總統承認九二共識 官員轟：腦袋不清楚,政治,2026/08/23 17:22,國民黨主席鄭麗文今天喊話賴總統承認九二共識。（圖由國民黨提供）八二三砲戰68週年，國民黨主席鄭麗文赴金門於八二三戰史館發表談話。她聲稱，要締造和平很簡單，賴總統只要願意在中華民國憲法的基礎上承認九二共識，兩岸就可以接觸、對話、交流，立刻把兩岸的緊張大幅降低，緩和局勢。熟稔兩岸情勢的官員今日受訪痛批，這是天大笑話，九二共識並沒有中華民國生存空間，「只有腦袋不清楚的人，才會幫著中共要來消滅中華民國、併吞台灣」。官員批評，九二共識從過去是模糊的包裝紙，現在一打開，「中華民國在哪裡」？「鄭麗文，妳跟中共達成的九二共識，有沒有中華民國生存的空間。」國民黨有少數特定人士把我國憲法解釋成九二共識，但事實上，九二共識根本就不存在。請繼續往下閱讀...官員質疑，九二共識是中共在定義的，九二共識只有統一，完全沒有中華民國生存的空間。要賴總統答應九二共識來消滅自己的國家，怎麼可能會答應，政府立場一定是維護中華民國國家主權和守護自由民主的憲政體制。官員批評，鄭麗文怎麼不先去叫習近平承認中華民國，給中華民國生存的空間，還好意思叫總統承認九二共識，「只有腦袋不清楚的人，才會幫著中共要來消滅中華民國、併吞台灣」。他強調，八二三砲戰是為了守護中華民國，鄭麗文在金門的說法只是在呼應對岸要來消滅中華民國，國民黨主席在今天這個紀念場合講這些，試問得宜嗎？對得起當年守護國家的軍民同胞嗎？國民黨已經墮落到這種境地，兩蔣若在世，看到國民黨變成這樣不知做何感想。    ,https://news.ltn.com.tw/news/politics/breakingnews/5549564
網翻29年前「章萬安」參加政大口試  給主考官的回答讓大家傻了,政治,2026/08/23 17:10,台北市長蔣萬安。（資料照）爭取年底大選連任台北市長的蔣萬安，近來因答詢背稿跳針、問A答B、遇事推中央等各種草包表現，遭外界嘲諷、批評，還給他取名「蔣稿機」、「寶立答B」、「空安」等綽號。今天（23日）有網友翻出約莫29年前蔣萬安還姓章時，參加政治大學外交系面試的一篇平面報導，章萬安面對主考官問題丟出的答案讓不少網友譏笑根本就是「幹話」，學生時期就展現「空安」的潛質！章萬安1997年從建國中學畢業，報名參加當時剛開辦不久的大學推薦甄試，錄取政大外交系。有網友翻出當時一篇報導，記述章萬安在參加政大外交系甄選第二輪口試時，主考教授突然給章萬安出了一道「機智問題」：「如果你是外交部長，在做法上與現任外交部長會有什麼不同？」而當時的外交部長，正是章萬安的父親章孝嚴。請繼續往下閱讀...章萬安後來接受《中央社》採訪，回憶起當初給主考官的答案：「大概會是『蕭規曹隨』吧！在大原則上不會改變，但到時候時代、情勢都會與現在不同，因此作法及策略也將有所不同。」如今這篇報導被翻出，網友們看完直搖頭，「看不懂，有講等於沒講」、「所以這種幹話答案那主考買單了？」、「他很給政大外交面子了，還特別去走個過場」、「口試對國民黨權貴之子是形式而已」、「『蕭規曹隨』講起來好聽，其實就是什麼都沒變，那要你幹嘛？」、「這叫機智問答？因為他爸是當時外交部長，硬要牽父子關係的保送題，這很國民黨」、「原來是沒看懂或裝不懂題目，人家問的是如果你是現任部長，結果他回答成未來他當部長」。章孝嚴經由向內政部、法務部等法律程序爭取「認祖歸宗」，2005年3月2日將姓氏由章改為蔣，由於父親成功改姓，章萬安及其餘家人也隨同改變姓氏。    ,https://news.ltn.com.tw/news/politics/breakingnews/5549516
籲國民黨縣市長參選人表態 莊瑞雄：你要當其中一位翁曉玲嗎？,政治,2026/08/23 17:06,民進黨團幹事長莊瑞雄。（資料照）國民黨不分區立委翁曉玲爭議不斷，近期大砍總統府國務機要費，導致全台37家庇護工場1.5萬份中秋禮盒訂單喊卡，引爆人民怒火，連帶影響年底大選。民進黨團幹事長莊瑞雄表示，所以年底就請這些國民黨參選人回答一句最簡單的：「翁曉玲要113位翁曉玲，你要不要當其中一位？」不認同，就大方講清楚；如果過去一路跟著投，現在也不用急著說自己跟翁曉玲不一樣。莊瑞雄表示，翁曉玲、國民黨團總召傅崐萁、國民黨主席鄭麗文誰的「仇恨值」比較高，恐怕不用辦排名賽。翁曉玲不是國民黨的意外，而是國民黨這兩年政治路線最誠實的代言人，她只是講得比較大聲、做得比較搶眼；真正讓這些事情發生的，是國民黨一次又一次集體按下的表決器。請繼續往下閱讀...莊瑞雄指出，一件叫爭議，兩件可以說巧合，但爭議多到可以列成一張清單，就不是失言，而是一整套「翁曉玲式政治」。偏偏翁曉玲還說，希望未來立法院有「113位翁曉玲」。一位就已經讓大家眼花撩亂，113位，恐怕不是願景，是全民惡夢。「翁曉玲不是一個人投得出這些結果，她只是最搶鏡頭的那一個！」莊瑞雄強調，預算不是她一個人刪得掉，法案也不是她一個人表決得過。今天柯志恩、江啟臣等國民黨立委要回地方選縣市長，當然要接受檢驗，選舉到了可以換背心，但換不了表決紀錄；在立法院投過什麼票，人民都看得到。他強調，翁曉玲既然敢開出「113位翁曉玲」這張支票，那11月28日就交給人民決定，這張支票到底要兌現，還是直接退票。    ,https://news.ltn.com.tw/news/politics/breakingnews/5549562
信義區遮陽傘延到明年跳票2次！ 洪婉臻轟北市府又想裝沒事,政治,2026/08/23 16:48,信義天價遮陽傘爭議未歇，議員洪婉臻今發文表示，遮陽傘工期早就跳票兩次。（洪婉臻辦公室提供）台北市信義區天價遮陽傘爭議未歇，議員陳宥丞指出，原先市府喊話8月底前陸續完成，但他調資料發現，竟要到明年1月竣工。議員洪婉臻今也發文表示，信義區遮陽傘工期早就跳票兩次！在蔣萬安執政下的北市府，跳票好像已經變成日常。洪婉臻也直言：「這就是現在市府的問題，從遮陽傘規劃、工期到執行細節都前後矛盾，市政方方面面都很卡、很不順。」洪婉臻文中提到，市府基本設計報告書第48頁「初步時程研擬」，原本預定今年6月底完成，趕在夏天之前。後續已用印的工期表，又改成第一批兩處預計8月完成，最後一批則在10月底完成。現在市府又說，契約預定竣工日在明年1月15日，不敢說其他分批完成的工期。請繼續往下閱讀...洪表示，在蔣萬安執政下的北市府，跳票好像已經變成日常。更可怕的是，市民、議員都關心的工程，即便在工務委員會詢問局長，得到的還是第一批「8月底完工」的答案。她認為，蔣萬安常常「寶立答B」，市府單位不能也跟著有樣學樣。鉅額的標案、規模不大的工程，也能一路延期，最後連什麼時候完工都說不清楚。市府又想等風頭過了，裝沒事。洪婉臻指出，之前爭議最大的市府東北角遮陽傘位置，7月1日被揭露「移樹換傘」後，新工處隨後默默把已經開挖好的洞，連同樹穴一起用水泥填平。理由竟然是等施工時再重新開挖？既然之後還要再挖，為什麼現在先挖、再填，之後又重挖？她也說，這就是現在市府的問題，從遮陽傘規劃、工期到執行細節都前後矛盾，市政方方面面都很卡、很不順。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5549530
黃世杰「建中市長獎」被挖出！妻只注意阿扁 網看傻：神一般的存在,政治,2026/08/23 16:40,桃園市長參選人黃世杰秀出建中畢業的市長獎獎狀。（擷取自Threads）2026九合一大選進入倒數階段，民進黨桃園市長參選人黃世杰近日被太太挖出就讀建國中學時獲頒的市長獎獎狀。由於當時落款的台北市長正是前總統陳水扁，太太忍不住在社群曬照驚嘆「是阿扁耶，好羨慕」，意外引來大批網友圍觀朝聖，紛紛讚嘆其「學霸級」的超狂求學經歷。黃世杰的太太今（23）日在Threads曬出這張建中畢業時的市長獎獎狀，看見上方署名的台北市長陳水扁，幽默發文表達羨慕之情。貼文曝光後迅速引發熱烈討論，不少網友留言驚呼：「在建中拿市長獎是什麼神一般的存在」、「建中拿市長獎，這已經是怪物等級的學霸了」、「建中市長獎、台大法研榜首、全國律師榜首超級厲害」。請繼續往下閱讀...也有不少支持者藉機留言打氣「希望未來換他把名字寫在別人的市長獎獎狀上」、「期待未來的桃園市長」、「你老公是未來的桃園市長」、「黃世杰笑起來好可愛好福氣！希望他來當我們的桃園市長」、「這樣不當市長就說不過去了」、「好厲害喔，可以請他當桃園市長嗎？」黃世杰過去曾任立法委員與法務部政務次長，學經歷相當亮眼。不僅以第一名成績自台北市立建國中學畢業，隨後更取得台灣大學法律系與社會系雙學士、台大法學碩士及美國哥倫比亞大學法學碩士學位。此外，黃世杰求學期間不僅曾獲台大法律系書卷獎，更一舉奪下台大法研所榜首；2001年更以律師高考第一名（榜首）的神人級成績通過考試，並同時考取司法官資格。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5549505
蔡英文共同討論選戰策略？ 蘇巧慧：只要有需要她義不容辭,政治,2026/08/23 16:32,蘇巧慧（灰外套）說，在最後的衝刺階段，蔡英文一定會常回來新北一起助選。（記者黃政嘉攝）前總統蔡英文擔任民進黨新北市長參選人蘇巧慧的競選總部主委，蘇巧慧今天受訪被問到，過往主委通常是打空戰、宣傳增加曝光量，蔡英文是否有親自共同開會、討論選戰策略、配置資源？蘇回應，蔡英文說過，只要有需要，她義不容辭，在最後的衝刺階段，她一定會常常回來新北市一起助選，盼新北市能趕快迎接新的時代。蘇巧慧今出席牙醫團體後援會成立大會前受訪表示，這次蔡英文願意擔任她競選總部的主任委員，「我們非常高興，也非常振奮」，畢竟「小英總統」對新北市不但感情深、淵源深，而且她對這裡的種種，不管是人情世故、風土事務都非常了解，所以由這樣一位新北市的大前輩來當主委，非常振奮。請繼續往下閱讀...她指出，蔡英文也說了，「只要我們有需要，她義不容辭」，在最後的衝刺階段，她一定會常常回來新北市跟她們一起，不管是開會、活動，還是任何的助選方式，「我們都希望新北市能夠趕快迎接新的時代」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5549525
