Title,News_Type,date,content,url
合體蔣萬安出席頒獎 李四川喊推捷運軌道123打造雙北生活圈,政治,2026/09/17 22:03,國民黨新北市長參選人李四川與台北市長蔣萬安今（17）日共同出席第25屆傑出金仲獎楷模頒獎典禮，向得獎從業人員致賀。（李四川競選辦公室提供）國民黨新北市長參選人李四川與台北市長蔣萬安今（17）日共同出席第25屆傑出金仲獎楷模頒獎典禮，向得獎從業人員致賀。蔣萬安肯定兩人過去攜手促成輝達進駐北士科及大巨蛋啟用；李四川則宣示未來將攜手蔣萬安，推動「捷運軌道123」等建設串聯雙北路網，打造「雙北30分鐘核心生活圈」。蔣萬安致詞時指出，這幾年與李四川攜手克服重重困難，成功爭取輝達海外總部落腳北投士林科技園區，預估帶來上萬個工作機會與新台幣400億元投資；兩人也在上任第一年排除萬難，讓大巨蛋完工啟用，明後年大巨蛋更將迎來世界12強棒球賽及洛杉磯奧運棒球最終資格賽等國際賽事。從輝達進駐到大巨蛋帶動的演唱會與球賽經濟，建設與產業發展均吸引人才與企業進駐，為不動產市場注入更多活水。請繼續往下閱讀...李四川表示，不動產仲介業不僅是房屋買賣的橋樑，更在每一個家庭築夢過程中扮演關鍵角色，在買賣雙方之間建立信任關係並展現專業。對許多市民而言，擁有溫暖的家是人生重要目標，不動產仲介正是提供專業協助、幫助民眾找到理想居所的重要推手。李四川宣示，年底若擔任新北市長，將攜手蔣萬安市長，透過「捷運軌道123」建設打造雙北30分鐘核心生活圈，包含加速汐東線接東環段，強化汐止、內湖、信義、文山及雙北捷運路網的連結；興建淡北快線串聯台北雙子星、北士科至淡海科學城；由民生汐止線向西延伸，貫穿三重、新莊、樹林、土城的大漢溪捷運縱貫線，打造快速交通骨幹。此外，也將推動蘆社大橋串聯北士科、中和光復線南北延伸、深坑輕軌延伸石碇，連通雙北軌道路網，大幅減少市民通勤時間，並帶動城市觀光。    ,https://news.ltn.com.tw/news/politics/breakingnews/5577684
賴清德允諾助桃園打造PCB等產業專屬園區,政治,2026/09/17 21:58,賴清德總統今晚出席「桃園企業聯合會舉辦10週年慶暨理事長交接典禮」。（桃園市政府提供）賴清德總統今晚前往桃園市大園區喜來登酒店出席「桃園企業聯合會舉辦10週年慶暨理事長交接典禮」，他說，面對AI浪潮與全球產業變局，中央政府將協助桃園解決土地、水電、人才等發展所需，支持PCB等產業建立專屬園區。賴清德強調，桃園擁有半導體、電子零組件、PCB等完整產業鏈，加上桃園國際機場、物流、捷運建設等優勢，是台灣重要產業聚落與國際門戶；中央政府將支持桃園建立PCB等產業專屬園區，並透過人才延攬、移工政策、匯率利率物價穩定等措施，與桃園市政府攜手推動產業發展。請繼續往下閱讀...桃園市長張善政出席「桃園企業聯合會舉辦10週年慶暨理事長交接典禮」時則表示，桃園企業聯合會逐步發展成產業界重要平台，面對國際局勢變化、AI浪潮帶來的產業挑戰，更需要企業凝聚力量、發揮平台功能，共同因應產業轉型；市府將持續與企業聯合會攜手合作，協助企業掌握AI發展趨勢、加速數位轉型，以今年成立的桃園智慧產業學院，就成功結合企業界力量，協助培育人才、推動智慧轉型。賴清德總統（前排右五）、桃園市長張善政（前排左四）今晚出席「桃園企業聯合會舉辦10週年慶暨理事長交接典禮」。（桃園市政府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5577675
帛琉副總統率團訪台 將出席世界災害管理聯盟啟動儀式,政治,2026/09/17 21:47,"帛琉共和國副總統歐宜樓（Raynold Oilouch）伉儷今晚率團訪台，外交部常務次長葛葆萱前往接機表達誠摯歡迎。（記者朱沛雄攝）帛琉共和國副總統歐宜樓（Raynold Oilouch）伉儷今晚率團訪台，將出席「世界災害管理聯盟」（World Alliance for Disaster Management, WADM）成立啟動儀式。歐宜樓表示，帛琉很榮幸成為聯盟創始成員國，盼透過聯盟加強防災合作、資訊交流與資源共享，更有效因應自然災害。歐宜樓伉儷一行搭乘中華航空CI-29班機，晚間6時46分抵達桃園國際機場國賓門，外交部常務次長葛葆萱前往接機。請繼續往下閱讀...歐宜樓在機場受訪表示，此行主要是出席「世界災害管理聯盟」成立啟動儀式，帛琉非常榮幸成為創始成員國之一。他指出，台帛兩國都面臨颱風、海嘯及乾旱等災害威脅，帛琉目前已受到乾旱影響，雖處初期階段，但預期未來幾個月旱情可能加劇，持續至明年4月左右。歐宜樓表示，希望藉由此次訪台與各方交換防災資訊、分享經驗，並在人員培訓、災害演練及資源共享等方面深化合作。他也感謝台灣政府舉辦聯盟成立啟動儀式及後續會議，盼建立更具體的國際防災合作機制。歐宜樓說，每一次的訪台，都能重新深化並鞏固台帛兩國間的堅實情誼。他代表帛琉政府及全體代表團成員，對台灣政府主辦「世界災害管理聯盟」的成立儀式致上最深的謝意。帛琉共和國副總統歐宜樓（Raynold Oilouch）伉儷今晚率團訪台，外交部常務次長葛葆萱前往接機表達誠摯歡迎。（記者朱沛雄攝）帛琉共和國副總統歐宜樓表示，每一次的訪台，都能重新深化並鞏固台帛兩國間的堅實情誼。（記者朱沛雄攝）    ",https://news.ltn.com.tw/news/politics/breakingnews/5577609
被考倒？南港肥皂箱對談展現同理心 沈伯洋：這題非常、非常難回答,政治,2026/09/17 21:18,民進黨台北市長參選人沈伯洋今日召開「市長，你給我聽好了！」肥皂箱快閃活動，和市民對談內容五花八門。（記者張嘉明攝）民進黨台北市長參選人沈伯洋今日召開「市長，你給我聽好了！」肥皂箱快閃活動，收集100多張意見表，包含傳統市場交通規劃、杜絕兒虐及營養午餐品質等問題，活動吸引大批人潮匯聚，不僅有民眾特地到場，從捷運站出站的路人也紛紛停下腳步聆聽、拍照。沈伯洋表示，大致彙整民眾提到的，舉凡路樹、衛生、垃圾桶、長照等議題，「非常難、非常難回答跟處理」的就是街友的問題，希望可以想出比較完善的方案，上述議題將彙整所有意見表成為政策資料庫，逐步提出解方。沈伯洋、議員王孝維、何孟樺及議員參選人高嘉瑜、陳又新來到南港，舉行實體「市長，你給我聽好了！」肥皂箱快閃活動，與民眾近距離互動，邀請寫下提問並投入透明箱子，由沈伯洋等人一一抽出意見表並解答，至於沒有抽中的也會帶回彙整成資料庫，逐步提出政策。請繼續往下閱讀...沈與市民對談的這一個多小時，議題非常多元，包括老舊社區巷弄周邊交通安全、長照制度不完善、兒童虐待、捷運信義線東延中研院、運動設施開放時間資訊錯亂、路樹、營養午餐、環境衛生、垃圾桶以及文化徑、山林徑的結合，還有民眾自備2張寫得密密麻麻的紙張，想跟沈伯洋就教求解。沈直呼，其中街友議題複雜涵蓋多個層面，「非常難回答！」但他會再去研究，全程耐心傾聽市民心聲，並在應答過程中以生活實例表達同理心，讓與會民眾覺得備受重視。沈伯洋指出，「市長，你給我聽好了！」互動平台上線後共收集逾4萬則留言，其中內湖、南港留言達到5000多則，包含房價與租屋、租補與社宅、大展日塞車及運動中心量能等議題。第一場選在南港展覽館附近，是因很多留言不約而同提到這裡，關心議題集中，松山、萬華、信義等地民眾也跑來。沈強調，交通議題是內湖之痛，但交通沒有特效藥，需要許多政策連結包含住宅、捷運東環段、彈性工時及綠色通勤等政策疊加，才可以部分舒緩。有附近住戶陳情，營養午餐免費施行後，學童抱怨「難吃死了」，讓家長即使願意多花錢，也難以讓孩童吃得開心（應指不給自費）。沈伯洋回覆，其實有約20、30人向他抱怨營養午餐很難吃，免費雖立意良善，但卻缺少配套，導致團膳廠商成本提高，衛生管理也出現漏洞，能否自費是重要議題，學校裡面很多家長其實願意來做這件事，也認為要讓它回來（應指自費），另應多鼓勵學校培養自己的營養師和廚房，結合學生的食農教育，由市府選校試辦，才不會掉入免費的窠臼。活動尾聲時，主持人兼競辦發言人蔡一愷靈機一動請沈伯洋總結，沈笑說「我不知道有作結論這一趴！」蔡調皮回「臨時加的！」沈表示，今天比較沒有時間談及內湖整體交通，但仍重申，交通問題絕對不是單一政策就能解決，必須仰賴勞工、育兒、彈性工時、硬體設施、綠色通勤等多項政策累加起來，細節規劃與成效都還要再進一步研擬，最重要的是，不能每次都說很難做、不可能、台北市資源不夠，一直不斷用這些理由來告訴市民，就是沒有辦法、這不是好的解方。他以「非常難回答跟處理」的街友問題為例，有支持者提到龍山寺、台北車站等地周邊街友較多，有無盤點收容所是否充足？沈說，無家者的問題在全世界各大城市都算嚴重，各國也提出解方，但不見得一體適用，台北必須發展出自己的模式。收容處所不是夠不夠的問題，而是會變成嫌惡設施，尚未推出政見方案，搞不好可以試行移動式收容類似電動巴士，裡面採取膠囊式，非固定的安置處所，但涉及法規問題、停靠地點以及是否輪流停靠等，這是其中一個方案。希望有朝一日走訪中正、萬華，真的能夠想出一個比較完善的方案，因為這個問題沒有大家想像的那麼好解決，「但是就是一定要想出一個方法！」台北市長參選人沈伯洋17日在南港舉行「市長你給我聽好了」肥皂箱快閃活動，活動結束後和民眾擊掌，反應熱烈。（記者張嘉明攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5577648
劉建國率團參訪台南 黃偉哲分享小黃公車與社福經驗,政治,2026/09/17 21:05,"雲林縣長參選人、立法委員劉建國（前左4）今日率團訪台南，市長黃偉哲（前左5）、南市立委陳亭妃（前左3）陪同接待。（台南市府提供）同樣面對農村人口、偏鄉交通及兒少照顧等課題，雲林縣長參選人、立法委員劉建國今（17）日率團參訪台南市政府，由市長黃偉哲接待，立委陳亭妃也出席，雙方從小黃公車、九人座公車談到親子館、特色遊戲場，連近期熱門話題校園營養午餐、乳品供應都成為交流焦點。黃偉哲表示，免費午餐之外，營養師配置以及乳品、水果供應同樣重要，台南目前有78位學校專聘營養師，並推動「午餐8果6乳」。他指出，雲林崙背與台南柳營都是重要酪農產區，如何結合在地農業與校園營養政策，也是兩地可持續交流的方向。請繼續往下閱讀...劉建國一行關注偏鄉公共運輸，南市交通局分享小黃公車及九人座公車推動經驗，透過彈性路線深入偏遠地區及社區巷弄，補足傳統公車服務缺口。社會局則介紹親子館、兒童福利館及特色遊戲場，分享如何讓兒少福利及家庭服務更貼近社區。黃偉哲表示，雲林、台南同為重要農業縣市，在人口結構、城鄉發展及交通服務等方面有不少相似課題，更需要完善社福政策，接住老幼婦孺不同需求，因此這次特別安排參訪社會福利綜合大樓及兒童福利館。文化資產也是交流項目之一。文化局分享歷史街區振興、老屋修復、藝術團體進駐及古蹟光環境營造等經驗。黃偉哲表示，文化資產不只是修復保存，後續如何活化、營運，讓古蹟重新走入市民生活，更考驗地方政府的創意與執行力；雲林西螺、虎尾同樣擁有豐富文化資產，雙方有許多值得借鏡之處。黃偉哲表示，地方治理最重要的是政策真正回應民眾需求，台南樂意分享累積的施政經驗，也期待透過跨縣市交流，彼此借鏡，持續提升公共服務品質。台南市長黃偉哲（右）陪同雲林縣立委劉建國（左）體驗小黃公車。（台南市府提供）訪團參訪南市社會福利綜合大樓及兒童福利館設施。（台南市府提供）    ",https://news.ltn.com.tw/news/politics/breakingnews/5577602
龍科三期審議通過 桃市府提「三大配套」方案助攻,政治,2026/09/17 20:54,國發會審議通過龍科三期計畫，桃園市政府將全力配合開發。（記者謝武雄攝）行政院國家發展委員會（國發會）今審議通過「新竹科學園區龍潭園區擴建計畫（龍科三期）」籌設計畫；桃園市政府經濟發展局長張誠表示，市府全面佈局「以人為本、核心驅動、地方共好」三大配套方案，其中「以人為本」方面，將爭取地主最佳補償，推動德龍國小先建後遷及新建龍科國小，以保障學童就學權益，擴大地方教育資源。張誠說，「核心驅動」方面，以龍科三期為研發核心，結合平鎮山子頂、楊梅幼擴二期、民間開發產業園區，串聯形成半導體產業廊帶；另「地方共好」方面，將推動再生水提升工業用水替代率，規劃超高壓變電所及改善輸電線路，並完善龍科周邊聯外交通，包含湧光路、梅龍路拓寬、配合中央設置新梅龍及板龍快速道路、新梅龍延伸至大園段快速道路等，以及研議捷運橘線龍科支線，全面強化供水、供電、交通與人才流動，建構高韌性、具國際競爭力的產業廊帶，促進聚落與區域共榮。請繼續往下閱讀...張誠說，自市長張善政上任後即成立跨局處專案小組，以經發局為單一窗口協助新竹科學園區管理局完成各項行政作業，以實際行動配合龍科擴建籌設案，市府與相關單位召開跨單位會議共計93場次，其中由市長、副市長及秘書長等親自主持者高達40場次，市府會持續與中央保持緊密合作，讓相關程序依序推進，把整體投資環境準備得更完整。張誠說，龍科三期不僅是「桃竹苗大矽谷推動方案」的核心引擎，更是桃園產業轉型的關鍵轉折點，市府跳脫單一園區思維，由地方積極提出涵蓋交通、都市計畫、學校、居住與水電等全方位配套，致力打造中央與地方合作開發科學園區的「新典範」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5577583
台中4大文化指標六都均倒數  遭質疑「文化城」落漆,政治,2026/09/17 20:50,包括張玉嬿（左起）、王立任、謝志忠及黃守達等議員指出，台中市4大文化指標六都排名均落後、倒數， 「文化城」落漆。（記者蘇孟娟攝）台中市長盧秀燕任倒數3個月，台中市議員王立任、黃守達、謝志忠及張玉嬿等質疑，台中市包括文化預算、文化預算佔預算比、每萬人享有藝文活動數及享有藝文活動場地點數，均排六都第4或第5，質疑市府承諾改善跳票，讓文化城美名落漆；盧秀燕則強調，台中已致力提升各式藝文資源，但的確還有進步空間。王立任直指，台中市素有「文化城」美譽，但文化部最新統計數據，台中4項核心文化指標低於全國平均，六都綜合排名更是倒數第2，相較4年前不見實質進步。請繼續往下閱讀...其中，平均每人分配地方政府文化預算數，台中僅獲得1836元排名六都第4，輸給桃園與台南，更不到台北市4316元的一半；在地方政府文化預算占地方政府總預算比率上，台中僅有2.96% 、排六都第4，遠遠落後台北的5.24%、台南的4.13%以及桃園的4.08%。此外，台中平均每萬人享有之藝文活動個數，也排六都第4，僅有24.72個，落後台南的33.84個、桃園的28.89個與高雄的27.35 個；而在平均每萬人享有之藝文活動場地地點數上，台中更是僅有0.98處，成六都倒數第2，僅微幅勝過新北，更被桃園的1.86處遠遠甩在後頭。黃守達也說，台中市去年藝文活動共6774個，在六都中排名倒數第2，其中由文化局自行辦理藝文活動共2785個、不到一半，其餘近4000個活動來自其他局處及民間團體舉辦。王立任說，4年前他即曾提出相關質詢，文化局承諾會急起直追，4年過去外縣市資源已「起飛」，台中還在慢慢「走」，「文化城」美名「落漆」。4人要求文化局全面檢討預算編列與資源配置，迎頭趕上。    ,https://news.ltn.com.tw/news/politics/breakingnews/5577605
蔣萬安喊自行車橋技術不可行 沈伯洋：通勤族不想聽「做不到」3字,政治,2026/09/17 20:50,民進黨台北市長參選人沈伯洋。（記者蔡愷恆攝）民進黨台北市長參選人沈伯洋昨天提出自行車「通勤路網」，要建造「迎風-港墘跨基隆河自行車專用橋」。台北市長蔣萬安今天下午受訪說，技術體系上並不可行。沈伯洋今晚回應，認為市府方案與自己提的可能不太一樣，也提到，內湖的市民與通勤者大概不想聽到「做不到」這3個字，畢竟已經有太多光陰浪費在塞車，任何可能解決塞車問題都應該嘗試。沈伯洋說，有可能他們（市府）在講的方案跟我講的，其實是不太一樣的。從港墘下去是一個市政府的地，而且他們講說什麼要封道，我們在工程團隊都確認過，也沒有需要封道的需求。請繼續往下閱讀...沈伯洋也嘆，有時候遇到這些事情直接說「做不到」，但是卻沒有細看這些相關的方案，有點可惜。因為內湖的市民還有通勤者，大概不想聽到「做不到」這3個字，畢竟我們已經有太多太多的光陰浪費在塞車，任何的可能性能夠解決我們的塞車問題都應嘗試。媒體提問，國民黨議員說，真正能使用到自行車道的沒有多少，因為他說原本的這個天際之眼只要不到5000萬，但是如果想要做的那個腳踏車道需要9.5億，沈伯洋怎麼看？沈伯洋說，這個應該要倒過來講：為什麼現在使用的不夠多？不就是因為政策推動的內容不夠吸引人嗎？沈伯洋說，大家不要忘記，「鐵馬通勤」是市政府的政策，這不是我的政策。但是他們做了這個鐵馬通勤之後，誘因不夠。所以我昨天一直在強調，我們的綠色通勤有很多種，如共享機車、自行車道、步行安全、公車等都是綠色運輸。沈伯洋指出，要把安全跟便利考量進去，讓大家覺得「唉呦，選這個不錯」，才會真正能夠增加使用量。所以反過來說「現在使用的不多，所以就不用推行」，這個有點倒果為因。    ,https://news.ltn.com.tw/news/politics/breakingnews/5577608
藍批補助前鎮漁港「浪費納稅錢」 賴瑞隆：請停止欺負漁民,政治,2026/09/17 20:43,藍批補助前鎮漁港「浪費納稅錢」，賴瑞隆呼籲藍營停止欺負漁民。（賴瑞隆陣營提供）國民黨猛烈攻擊前鎮漁港改建工程，批評優惠措施「浪費納稅錢」！民進黨高雄市長參選人賴瑞隆今表示，公共政策可理性監督，但不能把政府協助漁民、改善產業環境的措施一概污名化，呼籲藍營停止欺負漁民、唱衰高雄。賴瑞隆今下午偕同行政院秘書長張惇涵、農業部長陳駿季，到前鎮漁港多元水產品運銷中心及船員大樓視察，並與市長陳其邁共同研商後續營運。請繼續往下閱讀...會中除拍板啟動兩年試營運，賴瑞隆也爭取將國際漁工住宿費由200元降至100元，100元讓船東負擔，漁工等同免費入住，並提升居住品質；運銷中心則在兩年內由中央全額補助漁民免費進駐，並改善動線、降溫及攤位設備，同時爭取接駁公車班次增加。賴瑞隆表示，前鎮漁港是全台最大的遠洋漁業基地，全台約八成遠洋漁貨在此裝卸、處理及加工，上下游涵蓋造船、水產加工、冷鏈及補給等產業，牽動上千億元產值，也攸關外籍船員權益與台灣的國際形象。他擔任立委後全力爭取整修補助，在中央支持下，前鎮漁港才有機會進行半世紀以來最大規模整建，81億元用於魚市場改建、深水碼頭疏浚加深、雨污水下水道、道路環境及船員服務空間等五大措施升級；港區水深也由5公尺浚深至7.5公尺，提升大型漁船停泊能力。盼打造符合國際標準、出口條件的現代化漁港。他指出，中央及地方政府藉由多次座談、會勘，傾聽漁民心聲，而國民黨一方面要求政府解決問題，另一方面又指控浪費公帑，立場顯然矛盾，應該先說明到底支不支持照顧漁民、力挺漁業？呼籲藍營停止唱衰高雄、欺負漁民，不該將漁民權益當成選舉攻防的工具。    ,https://news.ltn.com.tw/news/politics/breakingnews/5577574
蔣萬安質疑9.5億自行車橋效益 何孟樺搬11億貓空、北車跨橋反問,政治,2026/09/17 20:35,民進黨籍台北市議員何孟樺表示，台北市政府要在台北車站蓋11億的連通平台、貓空蓋11億跨橋，沒聽過藍營反對，為什麼港墘自行車橋不可以?（台北市議員何孟樺提供）民進黨籍台北市長參選人沈伯洋提出「綠色通勤選項+1」交通政策，其中包括斥資9.5億元興建「迎風—港墘跨基隆河自行車專用橋」，鼓勵內科「鐵馬通勤」，台北市長蔣萬安質疑投入近10億經費的效益；民進黨籍台北市議員何孟樺表示，台北車站要蓋11億的連通平台、貓空要花11億蓋跨橋，沒聽過藍營反對，為什麼港墘自行車橋不可以?何孟樺說，蔣萬安陣營質疑9.5億的自行車橋造價過高。但大地處在貓空山區要蓋一座人行跨橋，造價11億；新工處在北車後方，要蓋一座跨越市民大道的連通平台，造價11億，都不曾聽過藍營反對。難道只有蓋給行人走的橋不浪費，蓋給自行車走的才浪費？還是只有蔣萬安花錢不浪費，別人的提案都是浪費？請繼續往下閱讀...何孟樺表示，蔣萬安陣營有人質疑港墘自行車橋一公里外的民權大橋，就有自行車道，沈伯洋的提案是重複投資。但橋的價值從來不在於距離是否接近，而在於連接哪些端點與便捷性。否則馬英九、郝龍斌，為何要在成美長壽橋不到500公尺處，蓋一座彩虹橋？而蔣萬安的新工處，也才剛把南湖大橋700公尺遠的興中街底自行車景觀橋，發包出去，準備動工。她指出，又有人說台北高溫、多雨，不適合騎腳踏車。那為何柯、蔣兩位市長，要廣設Youbike站？議員們還以Youbike設站第一名為榮；若台北沒有專用自行車道、自行車橋的需求，為何自行車在人行道上與人爭道，屢屢成為議會質詢議題？難道這些質詢的議員，都只是在做秀嗎？何孟樺說，以自行車建設聞名的哥本哈根一樣多雨，但市內卻有充足的自行車道。東京的夏天一樣燠熱，但東京的自行車運輸市佔率高達17%。提升自行車在內的綠運輸市占率到70%，是2016年柯市府就設下的目標。迄今仍是蔣市府的交通淨零方案之一。她強調，建設自行車橋，不只是為了讓自行車族群有更好的路網環境，更是為了培養台北市更多綠運輸的使用者。內科園區在內科廠商的支持下，已經廣設Youbike站點，內科協會也一直希望改善自行車通勤環境。不論在內科，或是在台北市，自行車通勤需求都是真實存在，而且亟需更多硬體建設支持的。    ,https://news.ltn.com.tw/news/politics/breakingnews/5577590
