Title,News_Type,date,content,url
中共批賴總統媚日戀殖 梁文傑提國民黨執政「2措施」駁斥,政治,2025/11/20 18:04,陸委會副主委梁文傑。（記者林哲遠攝）日本首相高市早苗宣示「台灣有事」，引發中日衝突，總統賴清德也出面喊話要中國應克制，不要成為區域和平穩定的麻煩製造者；中方對此憤怒不已，官媒更發表評論怒斥賴總統「媚日戀殖」。對此，陸委會副主委梁文傑今天說，台灣歷經國民黨執政時期的禁日語、日片後，日治時代的記憶早已離台灣人很遠，中共將台日關係導向日本殖民遺緒相當不妥。梁文傑在例行記者會上指出，台灣人都很珍惜現在的自由民主制度，這是台灣人30幾年來奮鬥，好不容易才有今天的成果，大家對於台灣經濟蓬勃發展都感到自豪，所以凡是願意幫助和關切的各個國家，自然都是台灣的朋友，而秉持自由民主、社會文明的國家，台灣人自然就會對他們會有好感，這絕對不是什麼媚日。請繼續往下閱讀...梁文傑說，中國不斷地將台日關係導向日本殖民遺緒、後遺症等，實際上日治時代的記憶歷經幾10年來的國民黨統治，禁日語、日片等，早就離台灣人很遠了。民國40年以後生的人，從小就沒有學日語、看日片的機會，連廣播電視日語都不准用，所以那個年代跟現在的台灣已距離很遠。他說，台灣人珍惜現在的發展與生活方式，所以對於任何願意幫助和關切台灣問題的朋友，我們都把他們當作朋友，絕對不是因為殖民時代的遺緒，對岸或是國台辦刻意把這些事情來做連結，是很不妥當的。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252724
政院公佈財劃法版本 羅智強：踐踏民意、毀憲亂政,政治,2025/11/20 17:55,國民黨團書記長羅智強。（資料照）行政院今天公佈「財政收支劃分法」修法版本，國民黨團書記長羅智強表示，無法接受行政院踐踏民意，毀憲亂政的惡劣行徑。卓榮泰是否要與國會好好溝通共商國是，都在卓院長的一念之間。國民黨團表示，行政院號稱挹注地方經費達新台幣1兆2002億元，但主計長陳淑姿上週五在立法院備詢時，揚言以覆議、釋憲反制國會三讀通過的財劃法修正案，惡習不改，一副要與國會全面開戰的架勢。請繼續往下閱讀...國民黨團表示，針對行政院版財劃法，應俟立法院新修正三讀通過之財劃法，行政院是否提出覆議做出結論後，才有討論的必要性及可能性。羅智強提醒卓榮泰，是否要與國會好好溝通共商國是，都在卓榮泰院長的一念之間。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252722
政院版財劃法亮相 柯志恩：本可從從容容、為何拖泥帶水？,政治,2025/11/20 17:44,行政院今公布財劃法草案，國民黨立委柯志恩感慨，若更早把版本端上檯面，是否能減少朝野對立？（翻攝自柯志恩臉書）行政院今公布財劃法草案，國民黨立委柯志恩感慨，本可從從容容處理改革，為何偏要拖泥帶水、拖到最後？若更早把版本端上檯面，是否能減少朝野對立？柯志恩說，政院若少一點政治算計、多一點誠心善意，更早把版本端上檯面，是否就能減少朝野對立？讓人不免感嘆本可從從容容處理改革，為何偏要拖泥帶水、拖到最後？請繼續往下閱讀...她檢視院版指出，分配指標比現行制度更細緻，例如清楚區分「財政努力」與「基本建設」兩大指標，前者包括營利事業營業額、稽徵努力度，後者涵蓋工業就業人口、農林漁牧人口與相關產值。她認為這些制度性改善都值得肯定，但院版也刪除立院三讀通過的兩重要規範，一是「一般性補助款不得少於前年追加預算後之預算數」，二是「計畫型補助款補助比率不得低於過去10年同財力級距縣市、同類型計畫之平均值」，還明定「中央統籌分配稅款」可列扣減標的，並將一般性補助款改為指定用於「教育、社福、基礎建設」等特定領域。換言之，中央不僅是資源提供者，更強化對地方財政管控，意味民進黨要奪回財政分配的主導權，重返「中央控制、逐年調整」的模式，未來地方政府若無法迎合中央政策，恐將面臨統籌款被扣減風險。柯志恩表示，院版公式計算回到「基本財政需要額」，提高土地面積、農漁牧人口等因素權重，避免資源過度集中財政較強都市；不管14日三讀通過或今天公布的院版，只要能使地方財政規模獲大幅改善，她都樂觀其成。她同時建議政院應盡速公布22市縣試算結果，並誠懇徵求地方政府認同支持，讓社會共同檢驗，唯有透明公開、充分討論，才有機會完成真正財政改革，讓財劃法爭議早日畫上句點。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252689
梁文傑提郝龍斌兩岸路線 打臉蕭旭岑「一國兩區」,政治,2025/11/20 17:43,陸委會副主委梁文傑。（記者林哲遠攝）國民黨副主席蕭旭岑近日拋出鄭麗文的兩岸路線就是「一國兩區」，陸委會副主委梁文傑今日在例行記者會表示，一國兩區是政治語言並非法律語言，在中共不承認中華民國之下，爭論「一國兩區」的問題如問道於盲，並提到他贊成前台北市長郝龍斌所言「中共必須要承認中華民國，兩岸才有和平」的立場。梁文傑表示，政府依據「中華民國憲法」、「兩岸人民關係條例」其他相關法律處理兩岸事務的立場是一貫的，這30幾年來都沒有改變過。一國兩區是一個政治語言，他不是法律語言，這4個字翻遍兩岸條例、中華民國憲法也沒看到這4個字，對公務機關來講都是按照法律，不是按照政治語言，因此對於蕭副主席的說法或見解，沒有什麼特別的評論。請繼續往下閱讀...梁文傑也直言，若他沒有理解錯的話，蕭所稱的一國兩區中的「一國」應該是指中華民國，但現在碰到的問題是，中共根本就不承認中華民國，甚至想要讓中華民國不存在，在此狀況之下，自己人在爭論一國兩區，這4個字到底還有什麼意義。「跟中共談一國兩區如問道於盲！」梁文傑說，前台北市長郝龍斌在競選黨主席時曾明確表示「中共必須要承認中華民國，兩岸才有和平」這一點他是贊成的，也就是說與其講什麼一國兩區，不如先問問中共，願不願意讓中華民國繼續存在，才是重點。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252701
自由說新聞》狠戳藍白不要臉！陳揮文嗆：國民黨沒出息、黃國昌臭俗辣,政治,2025/11/20 17:34,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252700
質疑林智堅圖利扯兒醫「容積率暴增」比京華城高  陳智菡判賠30萬,政治,2025/11/20 17:28,民眾黨立院黨團主任陳智菡。（資料照）民眾黨立院黨團主任陳智菡質疑，新竹馬偕兒童醫院在前市長林智堅任內期間，容積率從250%暴增至450%，並稱林曾在餐會承諾「有辦法讓容積率從250升到450」、比京華城案比例更高，涉及圖利爭議；林智堅認為相關言論已經損害名譽，提告求償200萬元。台北地方法院審理後，今判陳智菡應賠償30萬元，全案可再上訴。本案起於陳智菡去年在臉書發文，指稱林智堅任內通過新竹馬偕兒童醫院容積率從250%暴增至450%，比京華城560%到672%比例更高，並引用前內政部次長花敬群意見稱「明顯圖利」，質疑相關爭議一年來仍無人查辦。請繼續往下閱讀...林智堅當時回應，容積率調整合法合規，最高行政法院亦於111年度上字372號判決認定並無違誤，批評民眾黨人士重複抹黑，並委託律師蒐證提告。北院判決指出，涉案言論包含「林智堅曾在餐會指稱，他有辦法讓容積率從250升到450，且有判決書證實此承諾」等內容，足以貶損林智堅社會評價，且透過媒體與電視播送，使貶損言論廣為散布，構成不法侵害名譽權，應負損害賠償責任。不過，北院也認為，林智堅請求200萬元金額過高，酌減為30萬元較為適當，其餘請求及假執行聲請均駁回，全案可再上訴。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252684
比照晶片外交 外交部創「無人機外交小組」,政治,2025/11/20 17:25,中科院、經濟部、國發會20日共同於台北舉辦「民雄航太暨無人機產業園區」開發說明會，中科院長李世強（右9）等產、官、學、研界代表出席。（記者羅沛德攝）中科院、經濟部和國發會今天舉辦嘉義民雄航太暨無人機產業園區開發說明會，其中，外交部非政府組織國際事務會江振瑋執行長透露，外交部已經組成無人機外交小組，本週向總統賴清德報告業務計畫，目的在簡化本國無人機法規，成為各國適用標準，進一步將友邦國家整合進相同市場，最後更要拓展到友好國家。江振瑋說，無人機外交小組目前首先針對邦交國，例如我國過去曾向巴拉圭轉讓AT-3教練機，但飛機的維護成本很高，未來就能用無人機取代部分飛機的功能，又或是其他邦交國有包括農業、巡檢和物流等商用無人機需求，約略統計邦交國的無人機需求，其實已經有一個規模。而這些需要無人機的友邦，通常沒有無人機相關的認證法規，因此台灣未來可以在認證方面，把法規簡化後，可以成為友邦們的標準，適用於不同的國情，也能增加我們的市場黏著度，將來他們的市場就是我們的市場，甚至是友邦周遭國家的市場也可以是我們的市場。請繼續往下閱讀...江振瑋指出，台灣的無人機法規其實很嚴格，要測試無人機不太容易，若能簡化法規，未來也可以在邦交國這些無人機法規較寬鬆、或者測試場域更大的地區進行測試，可以更輕易地挑戰無人機的性能指標。因此，無人機外交小組未來會與邦交國簽署包括測試場在內的各種協議，除了產品出售，友邦還能選送人才到台灣訓練，後續也能進行無人機在海外的投資、維修及建設生產工廠。江振瑋說，無人機外交小組計畫的第二階段便是擴大到日本、菲律賓等友好國家，這些國家對無人機的需求也很高，雖然他們有無人機的技術、生產以及戰場經驗等等，但重要零組件卻非常需要台灣的資源，因此透過雙邊合作或多邊媒合，台灣在發展無人機產業的同時，也會有外交效益，這是必須要去考慮的。如同晶片，外交部希望在國際合作時，無人機也能是外交手段，未來廠商都能向外交部提交企劃案，畢竟新創公司在台灣很難存活，但在海外卻有很大的機會。「民雄航太暨無人機產業園區」開發說明會。（記者羅沛德攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252659
何文海批盧秀燕「連滾帶爬」清理廚餘 廖偉翔護航「中央政策不定」,政治,2025/11/20 17:16,立院社會福利及衛生環境委員會，考察桃園生質能中心。（廖偉翔國會辦公室提供）政院從10月22日起至今仍禁廚餘養豬，台中市每天產生近300公噸廚餘待去化，台中市長盧秀燕遭民進黨市議員何文海批評，本可「從從容容」去選總統，現在變成「連滾帶爬」清理廚餘，對此，藍委廖偉翔今天參訪桃園生質能中心，痛批中央廚餘養豬政策不一致，讓基層養豬戶及地方政府無所適從。立法院社會福利及衛生環境委員會，今天（20日）赴桃園生質能中心及泓橋環保科技公司進行考察，召委廖偉翔表示，中央對廚餘養豬政策至今仍不一致，環境部與農業部應儘速定調，避免基層養豬戶、清運業者及地方政府皆無所適從。請繼續往下閱讀...台中市廚餘目前送進文山焚化廠等處，透過900度高溫焚化，何文海強調，文山焚化廠改建延宕7年，市府原可以「從從容容」面對廚餘問題，現在是「連滾帶爬」，生廚餘含水量高，焚化溫度不夠，可能會產生戴奧辛空汙排放，至於垃圾燒不完都藏到大里掩埋場，還要來燒廚餘。廖偉翔指出，桃園生質能中心透過BOT模式，以熱處理、厭氧消化及固化掩埋三合一的整合技術處理垃圾與廚餘，至於泓橋環保科技將廚餘快速發酵、碎解，產製的有機肥以低成本回饋在地農民，廢水再加工為豬隻營養液，讓廚餘「從問題變資源」，這就是完整循環模式。廖偉翔說，政府不能一遇到問題就通通喊停，應該用科學的方法來管理，遺憾的是政策不一致，至今仍讓基層養豬戶及地方政府無所適從。藍委廖偉翔認為，廚餘可從問題變資源成為完整循環模式。（廖偉翔國會辦公室提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252655
黃國昌將赴東吳大學演講談社運 網見「報名表單1規定」留言酸爆,政治,2025/11/20 17:10,民眾黨主席黃國昌。（記者田裕華攝）民眾黨主席黃國昌今（20）日將於政治大學演講，宣傳貼文一出便引發網友嘲諷。近日東吳大學政治系學生會也宣布，黃國昌將於12月3日晚間赴外雙溪校區演講「社會運動的下一步 走進體制內的抗爭者」。消息發布後相關貼文再度湧入大批網友留言冷嘲熱諷。東吳大學政治系學生會16日公告，黃國昌講座「社會運動的下一步 走進體制內的抗爭者」將於12月3日晚間7時至9時在外雙溪校區舉行，由政治系與社會系的學生會共同主辦，並開放系外人士參與。請繼續往下閱讀...政治系學會在宣傳中指出，社會運動是推動改革的重要力量，過去十年台灣政治深受其影響；而領頭者進入體制後是否能保持初衷、理念如何在制度內落實，以及部分政治人物再度走上街頭所帶出的動員與壓力，皆為本次討論重點。系學會續指，本次將由黃國昌分享街頭運動與政黨政治的交互影響，從抗議者到被抗議者的身分轉變，應該如何適應與貫徹自己的理念作風，「我們都期待在這次的講座裡一同尋求解答。」然而，消息曝光後，貼文留言區迅速成為戰場，不少網友留言開酸：「本次活動不開放Q&A，僅開放Q&B」、「如何貫徹自己的理念作風？A:養狗仔」、「問問題會問A答B嗎」、「黃國昌可以不報名就參加自行車活動，那我是不是不報名也能去參加黃國昌的講座」、「想請問現場有放薰香嗎？我擔心臭不可聞」、「簽到時會發耳塞嗎？」、「我猜他至少會講到50次『冥盡檔』」、「沒有其他有水準的人可以邀請了嗎？」還有網友點進報名表單後發現，主辦單位規定「禁止任何形式抗議，包括舉牌、中斷演講者之違反秩序行為，違者視情況進行制止或驅離等措施。」讓人忍不住調侃：「不能讓委員不開心，禁止任何形式抗議」、「好好笑，在管制區硬要『走讀』的人，現在叫別人不准抗議，主題還是社會運動」、「只敢叫人衝的好意思講社會運動？」但也有網友認為，禁止抗議本就是維持活動秩序的正常規範。網友發現黃國昌的東吳大學演講報名表單中，禁止任何形式抗議或中斷講者的違反秩序行為。（擷取自Threads）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252592
紓解超額教師壓力 竹市議員籲加速調降國小班級人數,政治,2025/11/20 17:05,根據竹市114年人口統計資料，若國小班級人數仍依市府教育處114年標準是每班29人，12年後，新生班級恐減少超過100班，教師與行政員額減少超過180位。（記者洪美秀攝）新竹市也不敵少子化浪潮，市議員蔡惠婷今天議會總質詢提到，據竹市114年人口統計資料，12歲學童有6050人，0歲嬰兒2908人，若班級人數仍依市府教育處114年標準是每班29人，12年後，新生班級恐減少超過100班，教師與行政員額減少超過180位，她呼籲市府提早因應，加快調降班級人數，因應後續超額教師壓力。市府表示，從114學年度起，已率先將國小一年級普通班人數從29人調降為28人，並規劃減輕教師壓力政策，包含國中增加副組長編制、國中行政減課、辦理國小行政減量及代理教師提敘等措施，並將進行可行性評估，包含2年內逐步調降3個年級的方案，落實小班化目標。請繼續往下閱讀...蔡惠婷說，竹市114年度六年級畢業班有188班，教育處預估115度新生班級總數是145班，115學年度預計減少43班，五年級的總班級數是199班；116年度的新生更少，116學年度減少的班級數量與消失的教師員額，恐比115學年度更甚。雖教育處宣布從115學年度開始，每年逐漸調降國小班級人數為一班28人，並以6年時間調降完畢，但她認為調降速度太慢，不足因應學生數下降所帶來的衝擊。她建議市府1年調整3個年級，第一年調整新生班、二升三、四升五；第二年調整另外3個年級，以2年時間調整。且加快降低班級人數的調整，可讓學校穩定班級數、穩定教師與職員編制員額，教師也得以因班級人數降低，往小班精緻化教學方向努力。新竹市少子化浪潮來襲，市議員蔡惠婷籲市府加快調降班級人數，因應學校超額教師壓力。（記者洪美秀攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5252613
