Title,News_Type,date,content,url
川普宣布美伊展開對話 暫停軍事打擊伊朗能源設施5天,國際,2026/03/23 19:23,美國總統川普23日表示，美國和伊朗已展開對話，將暫停對伊朗能源設施的打擊。（彭博）美國總統川普美東時間23日上午7時許（台灣同日晚間7時）透過社群平台「真實社群」發文宣布，美國和伊朗正就徹底解決敵對行動進行對話，已指示美國戰爭部（國防部）暫停對伊朗發電廠和能源基礎設施的一切軍事打擊，為期5天。川普指出：「我很高興地報告，在過去2天，美國和伊朗就徹底解決我們在中東的敵對行動，進行非常良好且富有成效的對話。鑑於這些深入、詳細及具有建設性的對話基調和氛圍，以及本週將繼續進行的對話，我已經指示美國戰爭部暫停對伊朗發電廠和能源基礎設施的一切軍事打擊，為期5天，但前提是正在進行的會議和討論取得成功。」請繼續往下閱讀...在此之前，川普才威脅伊朗完全開放攸關全球5分之1能源運輸的荷姆茲海峽，否則將對伊朗全國各地發電廠進行打擊，而伊朗也揚言一旦遇襲，將對波斯灣各國的能源基礎設施展開攻擊，雙方劍拔弩張，讓全球能源價格和資本市場陷入激烈動盪。    ,https://news.ltn.com.tw/news/world/breakingnews/5380036
新聞360》荷姆茲恐怖平衡將被打破？專家曝美軍下一步,國際,2026/03/23 18:36,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5379941
全球能源咽喉恐遭封鎖！伊朗嗆佈下「水雷陣」 回擊美48小時通牒,國際,2026/03/23 17:44,"1987年9月21日，美國海軍「拉薩爾號」的登船檢查小組，在波斯灣檢查伊朗貨輪上的水雷，背景為美軍「賈德瑞號」；兩伊戰爭期間，這2艘美艦負責護送懸掛美國國旗的科威特油輪通過波斯灣。（美聯社檔案照）面對美軍與以色列的軍事壓力，伊朗防禦委員會（Defense Council）今（23日）發布強硬聲明，明確劃下戰術紅線：若伊朗沿海或領土遭到攻擊，伊朗將在波斯灣全線布設各類水雷，包含可由岸際投放的漂流式水雷，徹底中斷所有航運通道。據《法新社》報導，這項強硬立場由伊朗國家通訊社（IRNA）代為轉達。值得注意的是，該聲明並非由外交部發出，而是出自隸屬於最高國家安全委員會的「防禦委員會」。該委員會自2025年6月伊朗與以色列爆發12天衝突後成立，顯示伊朗已將其軍事防禦機制「戰時常態化」。請繼續往下閱讀...軍事觀察家指出，伊朗所提到的「漂流式水雷」，是波灣地區最難防範的非對稱作戰工具。不同於固定式水雷，這類武器能隨著海流移動，難以透過掃雷艦進行單點清除。一旦在荷姆茲海峽等狹窄水道大規模部署，即使是現代化艦隊，也必須耗費極大資源與時間進行排雷。這項威脅並非空談。伊朗聲明強調，根據「既有軍事慣例」，一旦主權遭受威脅，封鎖航道將是必然手段。這不僅是對航運業者的直接警告，更意在告訴美方：封鎖波灣已成為伊朗戰時防禦的「預設選項」。伊朗此舉被視為對美國總統川普發出之48小時通牒的直接回應。川普先前威脅，若波斯灣航道未能在限期內完全開放，將鎖定伊朗境內發電設施進行摧毀。隨著華盛頓時間週一深夜期限將至，伊朗此刻發布佈雷聲明，意在將「能源設施安全」與「海峽航行權」劃上等號，形成互不退讓的對峙。在軍事對峙之外，這場衝突已嚴重干擾能源供應。隨著通往荷姆茲海峽的商船數量顯著減少，全球能源市場正屏息以待，關注雙方是否會在台灣時間週二（24日）上午屆滿後，將對峙從「口頭威脅」轉化為「實質佈雷」或「打擊發電廠」的軍事行動。    ",https://news.ltn.com.tw/news/world/breakingnews/5379896
對台灣等盟友喊話？ 川普深夜突拋「委婉的1句話」！,國際,2026/03/23 17:34,"美國總統川普。（歐新社）美國總統川普美東時間週六（21日）發出48小時最後通牒，向伊朗放話若全面開放荷姆茲海峽，美方將打擊伊朗境內電力設施。美東時間22日深夜，川普又於社群丟出一句耐人尋味的喊話：「和平得靠實力換來！」川普強硬要求德黑蘭政府在48小時內，無條件且完全開放荷姆茲海峽，否則美軍將鎖定伊朗各大發電廠發動毀滅性打擊，且「從最大的電廠開始」。伊朗也隨即反擊，警告稱他們也將鎖定美國在波斯灣的能源及資訊基礎設施進行報復。請繼續往下閱讀...美東時間22日深夜11點48分（台灣時間23日上午11點48分），川普又於「真相社交」發文，這次只簡短寫下一行字：「用比較保守的方式來說，和平得靠實力換來（PEACE THROUGH STRENGTH, TO PUT IT MILDLY）！」白宮官方帳號隨後轉方川普的貼文。川普一直以來都非常強調壯大實力的重要性，不管是對內還是對外。他的這句話本質上是在說自己取採強硬手段，不是為戰而戰，而是要避免更大的衝突，認為美方對伊朗採取的軍事打擊行動是「維持和平的必要手段」。另一方面，川普也可能是在向敵對勢力（中國、俄羅斯、伊朗）釋出「要試探美國底線，我會用更強硬的方式回應」的威嚇訊號；同時也向包括台灣、日本、南韓、中東等國盟友重申，要想維持和平，就得增強自身防衛實力，美國會出手，但盟友也應該出錢、出兵、表態。    ",https://news.ltn.com.tw/news/world/breakingnews/5379794
「活魚在睡覺！」中國魚販添加麻藥運輸保存  長期食用傷肝腎,國際,2026/03/23 17:31,部分中國水產商涉及大量使用麻醉藥甚至工業用酒精，讓活魚在運送過程中保持休眠狀態，恐嚴重影響消費者健康。示意圖。（法新社）中國媒體調查發現，部分中國水產商涉及大量使用麻醉藥甚至工業用酒精，讓活魚在運送過程中保持休眠狀態，而這一現象如今已出現在中國沿海及內陸省市，且遍及水產商、零售市場乃至餐飲店鋪，被指嚴重影響消費者健康。央視新聞報導，2個多月的調查暗訪顯示，在重慶市的樂邦水產市場，大量長途運輸的活魚在運抵市場後呈現休眠狀態，在水中猶如死魚，但只要稍作充氧便恢復正常。至於知情的當地商販，都稱之為「活魚在睡覺」。請繼續往下閱讀...據報導，在運輸過程中，工人往裝活魚的桶子裡加了被稱為「魚護寶」的液體，經過攪拌，桶子裡活蹦亂跳的活魚瞬間安靜癱軟。然而，這些液體都屬於中國官方定義的「三無」產品，也就是無生產日期、無生產廠商、無生產許可證。當地魚販表示，這些添加液體其實是麻醉藥，目的是「方便裝卸」，防止魚鱗在運送過程中掉落。而這些名為「暈魚王」、「魚安寶」、「魚護寶」的「三無」產品，卻都以丁香酚為主要成分。而長期食用丁香酚恐會損傷肝、腎等器官。除了重慶市，山東省臨沂市強盛海鮮批發市場，同樣存在活魚運輸過程使用麻醉劑的情況，部分商家甚至用上了更強效的工業用酒精。而工業用酒精富含劇毒甲醇，若進入人體，嚴重時可導致失明並損及臟器，甚至致死。而這些被灌入丁香酚、工業用酒精的活魚若經食用，將為食品安全埋下隱患。此外，在安徽省宿州市百大市產品物流中心，運魚車輛使用麻藥已成常態。而當地市場使用的MS-222麻醉劑，是不可使用於食用活魚的種類。然而，用來混裝麻醉劑的工業酒精，卻被商販裝在一個原本盛裝瀝青的藍色塑膠桶內。報導提到，江西省吉安市一家生產丁香酚的工廠承認，該廠從印尼進口原料加工，再以「食品添加劑」名義出廠，供魚販麻醉活魚。另有一些小工廠購買原料後包裝成「三無」麻藥流入市場。根據報導，針對上述報導，中國國家市場監督管理總局已統籌部署，聯合重慶市市場監督管理局與山東省臨沂市市場監督管理局，同步啟動核查，執法人員並已查獲丁香酚及工業用酒精等證據，商戶承認用於麻醉活魚。    ,https://news.ltn.com.tw/news/world/breakingnews/5379818
去香港小心！拒絕交出電子設備密碼即視為犯罪 最高囚1年,國際,2026/03/23 17:11,香港街頭懸掛著中國國旗與香港區旗。香港政府修訂國安相關實施細則，擴大警方在國安案件中強制解鎖電子設備的權限，拒絕配合者最高可面臨1年監禁。（法新社資料照）未來在香港，若警方認定手機或電腦內存有證據，民眾若拒絕交出解鎖密碼，恐面臨牢獄之災。香港政府針對國家安全法律實施細則進行修訂，正式將「拒絕提供密碼」列為刑事罪行。《法新社》報導，這項針對數位設備的執法權限，在香港社會引發廣泛關注。修訂後的條文明確列出，相關人士不得以「可能導致入罪」或「違反保密責任」等理由拒絕配合。這意味著在國安案件的偵查流程中，民眾面臨的數位隱私門檻與執法壓力，已進入新的階段。請繼續往下閱讀...港府官方聲明重申，相關執行細則均符合《基本法》下的人權保障條文，且強調執法措施不會影響一般 日正式刊憲生效。依照修訂內容，若民眾拒絕向警方提供手機、電腦或其他電子設備的「密碼或解密方式」，最高可判處1年監禁，並處港幣10萬元（約新台幣41萬元）罰款。過去在相關調查中，民眾若選擇不提供電子設備密碼，通常不構成阻礙執法。然而，此次修訂大幅改變了規則。新制規定，不僅是國安案件的受查對象，包括設備持有人、獲授權接達者，以及任何知曉密碼的人員，都負有協助解密的義務。港府強調，相關人士不得以「可能導致入罪」或「保密責任」作為拒絕配合的理由。除了手機解鎖，此次修訂還賦予執法部門更多權力。據香港《獨媒》（InMediaHK）報導，香港海關人員現已被納入國安細則的執法人員範疇，有權在機場或關口等指定市民的日常生活與正常機構運作。    ,https://news.ltn.com.tw/news/world/breakingnews/5379858
西沙填海造陸遭越南抗議 中國強硬：在「自己領土」開展必要建設,國際,2026/03/23 16:59,中國在南海有爭議的西沙群島羚羊礁（越南稱海參岩），加速疏濬與填海造陸作業。（取自維基百科）傳中國近來在西沙群島羚羊礁大舉展開填海造陸，越南為此向中國提出抗議。中國外交部發言人林劍今天對此宣稱，西沙群島是中國的「固有領土，不存在任何爭議」，中國在「自己的領土」上開展「必要的建設」，是為了「改善島上居民的居住和生活條件，服務地方經濟發展」。中國外交部下午舉行例行記者會。北京日報報導，林劍在回答外媒提問時，作上述表示。請繼續往下閱讀...林劍表示，西沙群島是中國的「固有領土，不存在任何爭議」。中國在「自己的領土」上開展「必要的建設」，是為了「改善島上居民的居住和生活條件，服務地方經濟發展」。南華早報22日報導，越南外交部發言人范秋姮（Pham Thu Hang）21日針對中國在羚羊礁填海造陸表示，「越南堅決反對此類活動，並就此事（向中國）提出交涉，同時重申越南對此事的立場」。報導提到，目前尚不清楚越南何時提出了抗議。與此同時，中越外交、國防、公安部長「3+3」戰略對話機制首次部長級會議上週才在河內達成協議，同意「妥善解決海上爭端」。羚羊礁距中國海南島最南端的港口城市三亞約300公里，距離越南海岸的峴港約400公里，被中國方面認為「地理位置優越」。    ,https://news.ltn.com.tw/news/world/breakingnews/5379848
美大使稱高市早苗「承諾派自衛隊」支援荷姆茲海峽 日本否認,國際,2026/03/23 16:57,日本首相高市早苗。（路透檔案照）日本內閣官房長官木原稔在23日記者會上，對於美國駐聯合國大使瓦爾茲（Mike Waltz）就確保荷姆茲海峽安全一事，聲稱高市早苗首相已「承諾」由自衛隊提供支援的發言，予以否認，木原表示，日本並沒有做出具體承諾的事實。瓦爾茲22日在CBS新聞節目中表示，高市已「承諾」將由自衛隊提供支援，確保荷姆茲海峽安全。至於支援的時機，是否會在美國、以色列與伊朗實現全面停火之後，則未作說明。請繼續往下閱讀...木原表示，日本方面並沒有做出任何具體承諾的事實，他並補充說明，19日的日美領袖會談中，川普總統曾要求包括日本在內的各國，為確保荷姆茲海峽航行安全作出貢獻，而高市首相則表示，確保航行安全從能源穩定供應的觀點來看也十分重要，並已向美方說明，日本在法律範圍內存在可以做與無法做到的事項。白宮19日發表的成果文件，並無涉及荷姆茲海峽內容。    ,https://news.ltn.com.tw/news/world/breakingnews/5379850
避談美國要求派艦 日德防長討論相互准入協定 ,國際,2026/03/23 16:51,"日本防衛大臣小泉進次郎（右）22日與德國國防部長佩斯托瑞斯召開會談，並商議使雙方部隊更易互訪的協議。（法新社）日本防衛大臣小泉進次郎昨天與德國國防部長佩斯托瑞斯召開會談，並商議使雙方部隊更易互訪的協議。不過，2人在會後避免正面回應美國近日要求多國派軍艦到荷姆茲海峽一事。「日本經濟新聞」報導，2人在日本神奈川縣的海上自衛隊橫須賀基地會面，並且就共同強化在印太地區的嚇阻力達成共識。請繼續往下閱讀...小泉在會後的記者會表示，「全球聚焦中東之際，日本周邊的安全保障也不能出現空隙」。他指出，日本與德國一般共享價值觀的「志同道合國家」，從平時就增加合作變得愈來愈重要。佩斯托瑞斯也表現出協商簽訂「相互准入協定」（Reciprocal Access Agreement, RAA）的意願，以便使雙方部隊為了聯合訓練等事宜更容易往來，藉此替兩國關係升格到「準同盟國」鋪路。報導指出，這是由德國方面提起，尚未進入具體討論的階段。小泉與佩斯托瑞斯配合這場會談，共同視察駐日美軍的橫須賀基地，展現日本與德國重視對美國防合作的立場。美國2月28日與以色列聯手攻擊伊朗，引發席捲中東地區的戰火，之後伊朗幾乎封鎖了荷姆茲海峽（Strait of Hormuz），導致這條重要商業航道陷入癱瘓。小泉與佩斯托瑞斯（Boris Pistorius）也在會談就此交換意見。佩斯托瑞斯呼籲，「伊朗應該立刻停止封鎖荷姆茲海峽」。而兩人在聯合記者會，避免正面回應美國總統川普最近要求日本在內的多個國家，派軍艦護送油輪航經荷姆茲海峽。德國總理梅爾茨（Friedrich Merz）本月16日已表明，美國與以色列對伊朗發動的中東戰爭「不是北約的事」，德國不會參與軍事行動，也不會派艦前往荷姆茲海峽。「日本經濟新聞」指出，由此可見雙方在這項議題的因應有所不同。日本則避免明確答覆，日相高市早苗本月19日與川普會面期間，已向美方表示派遣自衛隊受到日本國內法的限制。    ",https://news.ltn.com.tw/news/world/breakingnews/5379771
台灣人路過必拍？日本京都法國餐廳「幹」 在台灣爆紅,國際,2026/03/23 16:40,位於日本京都市役所前站的法國餐廳「幹」，近期在台灣社群媒體爆紅。（圖擷取自@mayuto1121 社群平台「X」）擁有千年歷史的日本古都「京都」，每年吸引大量海外遊客拜訪，台灣民眾也常透過社群分享各種京都的必訪景點。1間位於京都市役所前站的法國餐廳，近期在台灣社群媒體引發轟動，原因是這間餐廳的店名僅有「幹」這個字，起初僅在一些台灣旅客之間流傳，但連續被著名旅遊網紅分享後，迅速成為網路熱門話題。據了解，這間京都法國餐廳「幹」，對外展示的店名招牌為「Restaurant幹」，餐廳老闆是擁有烹飪10多年法式懷石料理（フレンチ懐石）經歷的料理長，平時提供融合日式風味的法式料理給饕客享用。這間餐廳在日本最大美食餐廳評價與搜尋網站「Tabelog」（食べログ），擁有3.1顆星的評價；Google評論則有4.5顆星。請繼續往下閱讀...從去年12月開始，陸續有到京都遊玩的台灣旅客分享法國餐廳「幹」的資訊，並強調無論哪個台灣人路過這間店，都絕對會忍不住停下來拍照留念。旅日達人「樂冠廷 阿樂YGT」昨（22）日也在IG、Threads與臉書粉專分享，自己進來去店門外朝聖的短影片，合計吸引超過700萬人次瀏覽、逾15萬人按讚，並掀起大批網友熱烈討論。不少網友歪樓壞笑說，「這是一部幹片的影片」、「幹，到底賣什麼的？」、「店員接起電話：幹 你好」、「吃完出來：幹也太好吃了吧」、「在日本是名詞，在台灣是動詞」、「這店面跟我星期一上班的心情一樣」、「這跟日本人來台灣看到金玉堂（睪丸的日文漢字）一樣衝擊」。也有部份網友分享，曾在京都御苑附近看過1間名為「珈琲舍幹」的咖啡廳，以及在東京澀谷、北海道看到也是單字名為「幹」的餐廳。另有許多理智的台灣網友提醒，「幹」這個字在台灣有表達各種情緒、辱罵特定對象等意思的日常語助詞，但在日本與台灣有著完全不一樣的意思，交流時請務必記得保持基本尊重。據悉，日文漢字「幹」可讀作「みき」（miki）或「かん 」（kan），指植物的「主幹」或事物的「重要核心」，這個字不僅常出現在日式餐廳招牌，還會被用於男姓名字中，因為這個字被視為象徵穩健、牢固或值得信賴，與不雅含意完全無關。        在 Instagram 查看這則貼文            Restaurant Miki（@restaurant_miki_kyoto）分享的貼文Restaurant Miki（@restaurant_miki_kyoto）分享的貼文        在 Instagram 查看這則貼文            日嚐Daily Eater｜台北 桃園 台中 日本 美食旅遊（@dailyeater）分享的貼文日嚐Daily Eater｜台北 桃園 台中 日本 美食旅遊（@dailyeater）分享的貼文        在 Instagram 查看這則貼文            樂冠廷 阿樂╵景點╵旅遊╵住宿╵美食╵日本旅遊（@ygt1016）分享的貼文樂冠廷 阿樂╵景點╵旅遊╵住宿╵美食╵日本旅遊（@ygt1016）分享的貼文     在 Threads 查看法國餐廳「幹」老闆擁有烹飪10多年法式懷石料理經歷，平時提供融合日式風味的法式料理給饕客享用。（圖擷取自「Restaurant 幹」臉書粉專）    ,https://news.ltn.com.tw/news/world/breakingnews/5379569
