Title,News_Type,date,content,url
未來還會打了就跑！陸委會曝情資：中共正鎖定一些人動手,政治,2026/07/14 19:05,陸委會副主委沈有忠。（記者田裕華攝）印太戰略智庫執行長矢板明夫日前遭中國籍香港男子廖港發襲擊，有媒體揭露此案背後疑似香港黑幫精心設計，更有境外威權勢力介入跨國策劃。陸委會副主委沈有忠今日受訪透露，最近有看到很多情資，未來中共會針對一些人進行「快閃式」、「打了就跑」的犯罪行為，矢板明夫的案件絕對不是偶發性事件。媒體揭露，矢板明夫遇襲案，幕後策劃者是香港黑幫幹部找廖港發，進行跨國恐怖襲擊矢板明夫，還動員五名小弟來台支援，並透過WhatsApp群組指派任務，從場勘、動手到逃逸，都經過精心設計。請繼續往下閱讀...沈有忠表示，矢板明夫的案件絕對不是偶發性事件，非常明確可以看到，是有經過縝密的規劃，且有組織性、系統性、針對性的犯罪行為。在此案發生後，我們也看到日本跨黨派國會議員發聲譴責，矢板明夫以前任職的產經新聞，也用社論方式譴責中共不應該用民族團結的名義，戕害人權和民主自由。沈有忠指出，「民族團結進步促進法」是一部非常空泛的法律，中共這樣的法律來進行跨境鎮壓，已經有非常多國家都提出警告，不是只有日本和矢板明夫提出警告而已。沈有忠強調，最近有看到很多情資，未來中共會針對一些人進行快閃式、打了就跑的犯罪行為。對於中共用這樣的手法來進行跨境鎮壓，對兩岸交流沒有任何幫助，也要呼籲國人對於這部法律，要有比較深入的認識。    ,https://news.ltn.com.tw/news/politics/breakingnews/5505229
無黨澎湖縣長參選人許智富  推青銀共餐計畫,政治,2026/07/14 18:55,無黨澎湖縣長參選人許智富，提出推動青銀共餐計畫。（許智富提供）無黨澎湖縣長參選人許智富提出，將持續支持現有社區照顧關懷據點辦理長者共餐，協助改善廚房設備、補助餐食經費、培訓志工及強化食品安全管理。對於人口較少、志工不足、沒有廚房設備，或因交通因素不易辦理共餐的社區及離島村里，許智富表示，將依地方需求結合鄰近社區共同供餐，並善用學校中央廚房供餐量能。在不影響學生營養午餐品質前提下，由學校中央廚房同步製作長者餐食，再由社區照顧關懷據點、長照單位或社區志工安排共餐及送餐，讓現有公共資源發揮更大的照顧效益。請繼續往下閱讀...考量學校寒暑假停止供餐，結合社區、在地餐廳、便當業者及中央補助資源，建立寒暑假供餐機制，必要時編列專案經費，確保長者共餐不中斷。未來也將逐步推動青銀共餐，配合學校課程、節慶及社區活動，讓長者與孩子一起用餐、一起交流，打造世代共學、世代共融的校園與社區。對於獨居、失能及行動不便的長者，將持續提供送餐到府及定期關懷訪視，讓照顧服務更加完整。    ,https://news.ltn.com.tw/news/politics/breakingnews/5505180
AIT宣布前駐名古屋首席領事司馬騰接任文化新聞組長 前駐立陶宛新聞官顧慧欣接任文化官,政治,2026/07/14 18:54,美國前駐日本名古屋領事館首席領事司馬騰（Matthew Cenzer）將接任AIT文化新聞組組長。（AIT提供）美國在台協會（AIT）今（14）日宣布，前駐日本名古屋領事館首席領事司馬騰（Matthew Cenzer）將接任AIT文化新聞組組長；前駐立陶宛維爾紐斯大使館新聞官顧慧欣（Fatima Quraishi）本月接任AIT文化官。AIT指出，司馬騰曾接受華語訓練，也曾擔任美國國務院東亞暨太平洋事務助理國務卿幕僚長；主管武器管制、查核暨遵約事務助理國務卿特別助理；美國駐菲律賓馬尼拉大使館副政治參贊；美國駐紐約聯合國代表團副政治參贊；美國駐印尼雅加達大使館政治官及美國駐韓國首爾大使館領事官。請繼續往下閱讀...司馬騰曾以國務院皮爾森計畫研究員身分擔任美國聯邦參議院的外交政策顧問。投身外交工作前，司馬騰曾於美國西北大學教授歷史，並獲傅爾布萊特獎助金赴肯亞進行博士研究。能說中文、日文、印尼文和一些韓文，與夫人Michele有3隻愛貓，個人興趣包括攝影、賞鳥及藝術。AIT表示，顧慧欣任職前曾接受華語訓練。接任此職務前，她任職美國駐立陶宛維爾紐斯大使館新聞官一職，此前也曾擔任美國駐迦納阿克拉大使館領事官。AIT指出，在2018年進入國務院之前，顧慧欣曾在紐約金融業服務超過10年，也曾擔任自由記者，能說中文、立陶宛語、烏爾都語，和一些西班牙語，個人興趣包括跳莎莎舞、唱歌及烹飪。顧慧欣期待與丈夫Ken及兩位女兒一同探索台灣。美國前駐立陶宛維爾紐斯大使館新聞官顧慧欣（Fatima Quraishi）本月接任AIT文化官。（AIT提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5505220
巴威剛走！中國4艘海警船又闖金門限制水域   海巡強勢驅離,政治,2026/07/14 18:53,中國海警船又闖金門，我方海巡艇上前併航監控，並予以驅離。（金門海巡隊提供）巴威颱風前腳剛走，中國4艘海警船今天闖入金門限制水域，我方立即調派4艘巡防艇併航對應，全程蒐證，並透過中、英文無線電廣播、驅離，中國海警船才於下午5點多駛離。海巡署金馬澎分署表示，今天下午3點左右，金馬澎分署12巡防區偵獲「14533」、「14605」、「14606」、「14530」4艘中國海警船，分兩組於金門南方水域朝限制水域航行，我方立即調派4艘巡防艇1對1併航對應，並全程蒐證，透過中、英文無線電廣播，強勢要求中國海警船立即駛離，4艘海警船在我方海巡艇全程併航及廣播驅離下，下午5點多駛離。請繼續往下閱讀...海巡署指出，巴威颱風剛走，海象還不穩定，中國海警枉顧海上航行及作業安全，執意發動非理性、不專業、危害安全的襲擾活動，不僅破壞和平穩定，更彰顯出其為達政治目的不擇手段的底層邏輯。金馬澎分署強調，將持續堅守海防前線，確保金門海域秩序，並呼籲中國應克制不理性的挑釁行為，回歸為民服務及災後復原，善盡職責為人民謀福祉。    ,https://news.ltn.com.tw/news/politics/breakingnews/5505208
民眾黨將推戴于文選花蓮市長 明午記者會說明,政治,2026/07/14 18:52,民眾黨中央證實，前黃國昌新北市長競總發言人的「戳戳哥」戴于文，確定接受徵召，空降參選花蓮市長，明午開記者會對外說明。（資料照）在野黨持續佈局今年底九合一地方大選「藍白合」，遭爆將徵召公關經驗豐富的前黃國昌競辦發言人戴于文空降參選「花蓮市長」，引發熱議；對此，民眾黨傍晚證實是此事，並將於明日下午召開記者會宣布「民眾花蓮隊」成軍誓師。現年39歲的戴于文，畢業於輔仁大學社會工作學系碩士班，學生時代曾參與駐日代表謝長廷當時籌辦的「新文化工作隊」，2015年底任職於北市府媒體事務組，擔任柯文哲行程隨行人員後，此後更先後擔任北市府副發言人、市長室副主任及柯總統競辦發言人，今年2月則出任黃國昌新北市長競總發言人。請繼續往下閱讀...有媒體人日前爆料民眾黨將派戴空降投入花蓮市長選戰，民眾黨中央一度賣關子，黨主席黃國昌今早於黨團記者會上也強調尊重制度，待選決會、中央委員會決定後才會對外說明；更重申民眾黨「是一個獨立自主的政黨」，自家選情分析、佈局無須都先過問國民黨。民眾黨發布採訪通知指出，黨中央明（15）日下午將召開記者會，宣布徵召戴于文參選花蓮市長，並進行「民眾花蓮隊」成軍誓師儀式。    ,https://news.ltn.com.tw/news/politics/breakingnews/5505205
中共制定「民族團結法」深層用意 陸委會：鋪墊習近平21大尋求4連任,政治,2026/07/14 18:49,陸委會副主委沈有忠（左）。（記者田裕華攝）中共7月正式施行「民族團結進步促進法」，陸委會副主委沈有忠今日在「民族團結進步促進法對兩岸交流的影響」座談會直指，促進法明確要求武裝力量、社會團體、企業組織都要服從中國共產黨的領導，顯然是以民族團結為名，實質上是鋪墊中共領導人習近平在「二十一大」尋求第四任期的法律基礎。東海大學陸研中心舉辦的座談會上，沈有忠指出，中共對台法律戰與強迫統一的手法在數量和實質意涵上都出現劇烈轉變，持續破壞兩岸關係的現狀。這部法律不應被視為中共內部的行政規範，而是中共近年來企圖對台灣「長臂管轄」、「跨境鎮壓」的法律化、制度化甚至常態化，此舉不但破壞兩岸關係的現狀，更對我國國家安全與社會安定構成前所未有的挑戰。請繼續往下閱讀...沈有忠表示，「民族團結進步促進法」規範模糊且具域外效力，將中共政治管轄與思想控制延伸至全球，對民主自由人士施加跨境鎮壓，已經引起日本、美國、加拿大及歐洲議會等國際社會高度憂慮。本月6日媒體人矢板明夫遭襲案，政府認為這是中共在促進法實施後，首例跨境鎮壓案件；在跨部會平台通力合作下，警方已於短時間逮捕嫌犯歸案，展現政府反制機制成效。沈有忠談及，矢板明夫案也引發日本跨黨派議員同聲譴責，日媒「產經新聞」更以社論提出對這部法律破壞言論自由、實施跨境鎮壓的批評，國內昨日也有37個人權組織呼籲國際抵制，顯見國際社會和輿論皆對此法以及此案高度關切。對於此法，陸委會多次提出風險警示，絕非國內部分媒體所形容的「借題發揮」。沈有忠進一步示警，促進法明確要求武裝力量、社會團體、企業組織都要服從中國共產黨的領導，顯然是以民族團結為名，實質上是鋪墊習近平在「二十一大」尋求第四任期的法律基礎，也就是以民族團結為名，實質上是要進一步鞏固中國共產黨的專制領導以及習近平的一人領導、終身領導。沈有忠說明，政府將依循總統指示從「預防」、「保護」、「反制」三面向積極作為，並持續與民主友盟合作，共同反制跨境鎮壓、堅守自由民主與人權法治的普世價值。他再次呼籲，國人應審慎評估赴中風險，政府將持續強化防範促進法對兩岸交流帶來的負面影響，並透過各種方式讓民眾識讀中國，凝聚國人共識，共同守護民主自由的台灣。沈有忠強調，政府絕不同意中共透過暴力與法律恐嚇迫使台灣社會噤聲，也會持續強化維持兩岸和平穩定現狀的作為，並與國際社會共同關注中共跨境鎮壓的行動。沈有忠最後透露，在因應「民族團結進步促進法」方面，必須要有安全指引，這方面政府正在做，我們會向其他國家取經，放入兩岸的特殊性，會有相關事前、事中、事後指引，這個手冊會在不久的將來問世，也會針對海外僑民、留學生做出風險提示。    ,https://news.ltn.com.tw/news/politics/breakingnews/5505209
中聯油脂遭開罰1.6億 卓榮泰：中午得知罰款已繳清,政治,2026/07/14 18:48,行政院長卓榮泰赴立法院備詢。（記者塗建榮攝）中聯油脂生產的大豆沙拉油檢出致癌物「苯駢芘」（BaP）超標，目前已下架並累計回收1641.4公噸油品及其下游產品，共波及861所學校及334所幼兒園。食藥署日前向中聯開罰1億6520萬元。行政院長卓榮泰今（14）日在立院專案報告時透露，根據中午得到的消息，中聯已經繳清這筆罰款。立法院會今日下午邀行政院長與相關部會首長列席，提出「中聯油脂大豆沙拉油事件及食安監管機制缺失檢討」專案報告並備質詢。卓榮泰報告時指出，南僑於5月13日自主檢驗發現中聯所提供的油品不符合標準，於6月10日通知其上游廠商福壽，而中聯則於6月11日接獲福壽通知反映其商品檢驗不合格，惟中聯卻遲至6月30日始通報地方衛生主管機關，錯失多次可以及早回收不合格商品、降低可疑商品流通的機會，惡意隱匿且虛報數量。請繼續往下閱讀...卓榮泰說，這不只是程序上的延誤，更是企業對社會責任的失職。明顯違反「食品安全衛生管理法」第7條、第15條之規定，食藥署遂於7月7日處以中聯1億6520萬元之罰鍰，而根據中午得到的消息，中聯已經繳清了這筆罰款。其餘延遲通報之業者，也分別由轄管衛生局分別裁罰，臺北市政府處以南僑300萬元罰鍰，臺中市政府分別處以中聯300萬元、福壽900萬元、福懋300萬元罰鍰，彰化縣政府處以泰山600萬元之罰鍰。此外，卓榮泰提到，截至7月13日為止，對於中聯五批次檢驗超標的油品及其下游產品，已下架並累計回收1641.4公噸。所受到波及的861所學校及334所幼兒園，也已全數停止使用並預防性下架。中聯4月至6月所生產的29批油品中，有3批尚未出貨，有5批之下游產品檢驗超標，其餘21批油品的第一層廠商相關樣本皆持續加速檢驗當中，預計一週內將完成檢驗。    ,https://news.ltn.com.tw/news/politics/breakingnews/5505210
矢板明夫疑被香港黑幫襲擊 張育萌怒轟：藍委幫施暴者講話很邪惡,政治,2026/07/14 18:39,印太戰略智庫執行長矢板明夫。（資料照）印太戰略智庫執行長矢板明夫日前在台中遭中國籍港男廖港發襲擊，週刊報導，幕後策劃者是香港黑幫「和勝和」幹部。對此，台灣青年民主協會理事張育萌怒轟，這就是為什麼，立委林沛祥和賴士葆幫施暴者講話，不只愚蠢，還很邪惡。至今沒聽到國民黨的一聲道歉。張育萌在臉書發文表示，廖港發不是孤狼行動，週刊揭露，幕後影武者是香港黑幫「和勝和」的幹部陳偉豪。檢警抓到廖港發後，就對他的手機做數位鑑識，發現陳偉豪給廖港發5萬港幣，還派出5名小弟跑來台灣，就是要跨國襲擊矢板明夫。請繼續往下閱讀...張育萌指出，陳偉豪用WhatsApp創了群組，而廖港發和其他小弟都在裡面，這些小弟負責安排食宿、場勘，還有交通，他們早就策劃，廖港發負責攻擊目標。他再指，案發前兩天，這6人竟然還「聚餐」開會，對行動做沙盤推演，地點就在台中的「赤鬼牛排」和「刁民酸菜魚」，兩間餐廳皆是台中的熱門餐廳，顯示他們行動前，不但沒刻意躲藏，更對台中市區非常熟悉。媒體披露，這6人神色輕鬆，在逢甲夜市吃小吃，這就像普通觀光客一樣，但與此同時，卻又在5天內換了三家飯店。張育萌提到，任務執行前一天，5位小弟有4位都出境離開台灣，剩下一位「把風小弟」陪廖港發。廖港發按照計劃，對矢板明夫揮拳後，把風小弟還在現場觀察辦案進度，就是因為把風小弟發現辦案比想像中快，回報群組後，原本隔天早上才要搭機回香港的廖港發，直接訂當天下午4點的航班改飛韓國。被警方逮捕後，廖港發第一時間還熟練地說，自己是「認錯人」，所以「誤傷」矢板明夫。就是要用力把案件往「普通傷害案件」帶。但實際上，這就是一場「跨國的受雇施暴」。張育萌強調，根據現在的線索，廖港發就是拿錢辦事，絕對不可能是什麼「認錯人」。整起計劃縝密，差一點就讓關鍵棋子廖港發離境，若真如此，線索就徹底中斷。但目前為止，警方只逮到廖港發一人。台中第六分局今天回應，還在掌握香港幫眾的訊息，也全力清查「在台協力者」。張育萌說，如果檢警當時真的往「普通傷害罪」辦，真的相信廖港發就是認錯人，案發當天很可能不會羈押他。就算他無法出境，卻能到處串供、消滅證據，後果不堪設想。這就是為什麼，林沛祥和賴士葆幫施暴者講話，不只愚蠢，還很邪惡。至今沒聽到國民黨的一聲道歉。    ,https://news.ltn.com.tw/news/politics/breakingnews/5504982
一團4人赴中全消失！陸委會不忍了：每週四定期公布失聯、遭關押數據,政治,2026/07/14 18:35,陸委會副主委沈有忠。（記者田裕華攝）陸委會日前公布，有台灣民眾一團4人赴中全部失聯，至今下落不明。陸委會副主委沈有忠今日受訪表示，非必要不要前往中國旅遊，避免不必要的麻煩上身。陸委會未來每週四例行記者會，會定期向國人公布國人赴中失聯、遭關押的數據，提醒大眾赴中要審慎評估。陸委會上週四在例行記者會指出，一週內新增10名國人赴中失聯，其中4人結伴赴中旅遊，全部失聯。另有1人是探親、1人是去求職，另外4人不明原因，陸委會還在積極透過相關管道協尋，政府已將港澳旅遊警示升級為橙色，建議國人赴中要注意安全風險。請繼續往下閱讀...針對國人赴中大量失聯一事，沈有忠今日下午出席「民族團結進步促進法對兩岸交流的影響」座談會受訪時表示，赴中風險提高不是這一兩天、一兩年的事，陸委會公布385人失聯是過去累積至今的數據。沈有忠提及，7月初有10位國人赴中失聯，不敢保證是否與「民族團結進步促進法」有關，但中國是一個訊息沒那麼透明，並且可用各種名義關押、人身拘留的國家，呼籲國人赴中前做好審慎評估，非必要不要前往中國旅遊，以免不必要的麻煩上身。沈有忠透露，陸委會未來將定期公布國人赴中遭關押、拘留、盤查的數據，預計每週四例行記者會都會定期公布，提供給國人參考。    ,https://news.ltn.com.tw/news/politics/breakingnews/5505189
綠委提北市颱風假股市不休市 卓榮泰：可以研議,政治,2026/07/14 18:32,民進黨立委鍾佳濱質詢主張，北市放颱風假股市應照常交易，行政院長卓榮泰回應。（記者塗建榮攝）巴威颱風來襲，台北市政府宣布10日停班課，台股也跟著休市，不少股民哀嚎股市未開，綠營也批評影響經濟損失誰要負責？民進黨立委鍾佳濱今天質詢時主張，北市放颱風假股市應照常交易，維持銀行、券商及證交所運作以與世界接軌。行政院長卓榮泰回應，未來的方向可以研議。卓榮泰今天針對中聯大豆沙拉油致癌物超標案進行專案報告並備質詢，鍾佳濱質詢指出，獨占型的服務系統，營運不應以天候停班為判斷標準，舉例台北捷運，就算台北市政府停班依然照常行駛，桃園市政府宣布停班，桃園機場會停止起降嗎？高鐵更是全台網絡，有無停止營運？跟沿線縣市有無停班沒有關聯吧？類似的獨占型服務系統，是否維持營運應有獨特的考量。請繼續往下閱讀...鍾佳濱表示，股市是大家最關切的，30年前訂了一個辦法讓證交所有沒有休市，要看台北市政府有沒有停班「可是我們想想看這樣合理嗎？」如果說今天台北市是正常上班，其他縣市因風雨停班，證券交易所會繼續營業。其他停班的地方，銀行沒有開，券商沒有開，投資大眾的損失怎麼處理？鍾佳濱說，目前已經高度化，是跟國際接軌。其實台北市如果停班，股市要休市，券商放假，證交所的人員繼續上班。如果是其他縣市有停班呢，股市照開市，券商自行決定要不要工作，證交所人員一樣上班，但是票券順延。所以目前對於因為銀行、券商不能夠上班，但是股市交易持續進行都有補償的機制。鍾佳濱主張，台北市放颱風假，股市照常交易，只需要幾個地方要有。第一，中央銀行的投資系統；第二，券商的總公司、銀行的總公司、還有證交所，不受台北市停班的影響，可以維持全國其他縣市還有全國的投資大眾的金融交易跟世界接軌。卓榮泰回應，未來的方向可以研議，不過停班停課要依照中央氣象署正確的答案，第二北北基桃或是區域性的生活秩序要一致。    ,https://news.ltn.com.tw/news/politics/breakingnews/5505184
