Title,News_Type,date,content,url
京華城宣判「210萬」成焦點 陳佩琪：不到我收入一半要被關10幾年？,政治,2026/03/26 18:43,陳佩琪日前攜帶柯文哲照片參加兒子畢業典禮。（資料照，翻攝臉書）因涉京華城、政治獻金等弊案，台北地院今判處前台北市長、民眾黨創黨主席柯文哲合併執行17年徒刑，褫奪公權6年。對此，民眾黨傍晚召開國際記者會回應判決結果。柯文哲妻子陳佩琪稍早於臉書表示，他自始至終就是個怪咖，曾說賺錢就是要給妻小用；柯如今因為210萬要被關10幾年，「這些錢竟不到我年收入的一半？」深感疑惑，更稱若檢調證據確鑿，將說到做到「我去北院跳樓」。陳佩琪臉書貼文指出，我跟我先生柯文哲結婚35年，自始至終覺得他就是個怪咖，他當醫生，總是視病人的生命比家庭還重要，我也不以為意，因為病人的命本就較重要，有份優渥的醫師薪水，但日子過得跟苦行僧一樣，甚至是有點窮酸，我曾問他收入不錯啊，幹嘛過這種日子，他雖有亞斯特質，卻很感性的跟我說，他賺錢是要給妻小用的…請繼續往下閱讀...陳佩琪接著說，我真的不知道他今天貪了人家的210萬元給佩琪享樂、害自己要被關十幾年，而這些錢「竟不到我年收入的一半？」她直言，自己不買名牌，不好美食，不請傭人，每天搭公車上下班，到底你貪210萬給我幹什麼？請問錢在哪裡呢？我們家所有的存摺、住家（只差化糞池沒開挖）都被抄到天翻地覆了，請問法官，我先生貪污的錢在哪裡，你幫我找出來，家裡錢財都是我在打理的，五天後辯論庭直播出來，請大家幫找柯文哲貪錢給佩琪的證據，特別是青鳥要看我跳樓的，法官都幫你們找到貪污210萬的證據了，直播完，證據明確了，說到做到，我去北院跳樓。    ,https://news.ltn.com.tw/news/politics/breakingnews/5383801
新聞360》徐春鶯案越挖越黑！紅色產業鏈燒穿民眾黨！他揭露「滅黨之災」,政治,2026/03/26 18:41,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5383815
柯文哲2028選總統無望？內政部曝生機：視登記時最新判決而定,政治,2026/03/26 18:39,柯文哲能2028年能否參選總統？內政部說，須視登記參選時的最新判決，由中選會依法審認。（記者塗建榮攝）前台北市長、前民眾黨主席柯文哲涉京華城收賄等弊案，台北地方法院今天（26日）判處17年有期徒刑、褫奪公權6年，可上訴。對於柯文哲能否於2028年參選總統，內政部說，本案仍可上訴，須視登記參選時的最新判決，由中選會依法審認。北院今天宣判，柯文哲貪污罪判刑13年、褫奪公權6年，公益侵占政治獻金部分各判刑2年、3年6月，挪用眾望基金會款項支付競辦員工薪資背信案判刑2年6月，應執行17年有期徒刑，褫奪公權6年。請繼續往下閱讀...對於柯文哲是否參選2028總統大選，內政部回應，依「總統副總統選舉罷免法」第26條第10款規定，受死刑、無期徒刑或10年以上有期徒刑之判決尚未確定者，不得登記為總統、副總統候選人。不過，內政部強調，本案仍可上訴，且2028年總統選舉的候選人登記期間亦未屆至，是否具參選資格，須視登記參選時的最新判決，由中央選舉委員會依法審認。換句話說，若柯文哲在二審能獲改判至10年以下甚至無罪，只要判決尚未有罪確定，柯文哲依法仍具備登記參選的權利。    ,https://news.ltn.com.tw/news/politics/breakingnews/5383792
柯文哲判17年 徐欣瑩：任何案件都應回歸證據與法律程序  期盼司法公平、公正,政治,2026/03/26 18:31,國民黨立委徐欣瑩（前左）對柯P涉貪的一審判決結果透過辦公室表示，台灣是法治社會，期盼司法秉持公平、公正的原則，釐清真相，切勿成爲政治追殺的工具。（資料照，記者黃美珠攝）台灣民眾黨創黨主席柯文哲涉貪案今天一審判決結果出爐，國民黨立委、正在力拚黨內提名選下屆縣長的徐欣瑩傍晚透過辦公室表示，台灣是法治社會，任何案件都應回歸證據與法律程序。期盼司法秉持公平、公正的原則，釐清真相，切勿成為政治追殺的工具。至於對於這項判決結果有無可能衝擊到新竹縣年底的大選，她及其幕僚並無置評。    ,https://news.ltn.com.tw/news/politics/breakingnews/5383741
柯文哲被判刑17年  鍾東錦：柯應該不至於涉入弊案,政治,2026/03/26 18:27,前台北市長柯文哲涉及京華城案被判刑，苗栗縣長鍾東錦認為以柯文哲智慧和個性，應該不至於涉入弊案，且有些是行政裁量權的問題。（苗栗縣政府提供）前台北市長、前民眾黨主席柯文哲涉嫌京華城收賄等弊案，台北地方法院一審合併判處應執行17年有期徒刑、褫奪公權6年，苗栗縣長鍾東錦今（26）日指出，柯文哲案目前只是一審判決，這個官司還有很長的時間要打，他個人認為210萬是捐給民眾黨，以柯文哲智慧和個性，應該不至於涉入弊案，且有些是行政裁量權的問題，這方面還有很大的爭議。鍾東錦表示，台灣有許多案子一審有罪，二審又無罪的判例，且事實愈辯愈明，還是要等到三審定讞才會清楚，柯文哲的官司目前只是一審判決，還有很長的時間要打。    ,https://news.ltn.com.tw/news/politics/breakingnews/5383718
評柯文哲總統夢碎  民進黨高市議員黃文益：藍白未來怎麼合？,政治,2026/03/26 18:26,黃文益評論柯文哲遭重判導致總統夢碎，質疑未來藍白如何合作。（記者王榮祥翻攝）柯文哲涉京華城案一審宣判17年有期徒刑、褫奪公權6年。身兼民進黨高市黨部主委的議員黃文益指出，判決讓柯文哲總統夢碎、選舉籌碼盡失，「很好奇藍白未來要怎麼合？」黃文益從三個面向分析這判決影響，首先是柯文哲的總統夢幾乎破滅，其次就是在這基礎上，能與藍營談判的籌碼喪失殆盡，放眼民眾黨唯一較有聲量、能跟國民黨競爭的就是柯文哲，如今他被司法判決拘束住，恐怕會衝擊後續的藍白合。請繼續往下閱讀...他進一步指出，當柯文哲沒有籌碼（選舉母雞）時，藍營會怎麼看待？民眾黨還有其他如柯文哲的強棒嗎？當柯文哲失去優勢時，民眾黨該怎麼跟國民黨談條件？黃文益也表示，儘管他評估柯文哲的判決將影響後續藍白合，但高雄部分影響不大，目前看到的只有三民區出現藍白合空間，這也跟白營擬參選的參選人個人條件有關。    ,https://news.ltn.com.tw/news/politics/breakingnews/5383723
柯文哲重判17年  賴香伶：不可諱言影響士氣,政治,2026/03/26 18:25,柯文哲重判17年，賴香伶：不可諱言影響士氣。（資料照）前台北市長、民眾黨創黨主席柯文哲因京華城案，台北地院今宣判柯文哲應執行有期徒刑17年、褫奪公權6年。民眾黨苗栗縣黨部主委、苗栗縣副縣長賴香伶回應，就選舉而言，參選人個別努力很重要，但不可諱言，創黨主席這樣的宣判，對士氣會有影響。賴香伶指出，針對年底選舉還有一點時間，所以他對黨提名參選人有信心；賴香伶坦言，大家士氣遭受打擊，而目前為一審宣判，未到最後的階段、會支持柯文哲全力上訴。地方黨部有信心在年底的選戰能夠打出好成績，參選人需要展現自己強項、服務的熱誠。請繼續往下閱讀...民眾黨目前分別於苗栗縣縣議員第四（竹南、後龍、造橋）、第五（頭份、三灣、南庄）選區推出蔡君婷、林志學征戰，搶攻縣議員席次。    ,https://news.ltn.com.tw/news/politics/breakingnews/5383732
應曉薇重判15.5年「代母參選」？ 女兒應佳妤回應了,政治,2026/03/26 18:23,"台北市議員應曉薇女兒應佳妤（右）說，關於選舉安排，之後如果有其他計劃會再向大眾報告。（記者羅沛德攝）京華城案今天一審，國民黨台北市議員應曉薇判刑15年6月，台北地院下午訊問，裁定加保3000萬元。應曉薇被判重刑，基本上無法參選連任；先前地方盛傳「代母參選」的應曉薇女兒應佳妤說，目前正籌措保金，先不談選舉。應佳妤受訪說，今天先不談選舉相關議題，因為目前都在籌措保金當中。對於判決結果，她說，滿遺憾的，自己會繼續加油，帶著媽媽一起堅持下去，相信公義與正義終究會被看見。請繼續往下閱讀...針對選舉安排，應佳妤說，之後如果有其他計劃，會再公開向大眾報告。根據選罷法，受死刑、無期徒刑或10年以上有期徒刑之判決尚未確定，不得登記為候選人。    ",https://news.ltn.com.tw/news/politics/breakingnews/5383755
歐盟關切台海區域安全 外交部：台灣續與理念相近國合作抗威權,政治,2026/03/26 18:22,外交部發言人蕭光偉今（26）日表示，台灣將持續與歐盟及理念相近國家深化合作，共同因應威權主義擴張。（資料照）歐盟對外事務部（EEAS）25日於歐中安全暨防衛諮商會後表示，雙方就包括東海、南海及台海等區域安全議題交換意見，重申將致力促進區域安全與穩定，呼籲各方遵守及落實「聯合國海洋法公約」（UNCLOS）。對此，外交部發言人蕭光偉今（26）日表示，台灣將持續與歐盟及理念相近國家深化合作，共同因應威權主義擴張。歐盟對外事務部25日發布第15屆「歐中安全暨防衛諮商」會後新聞稿，內容提及雙方就包括東海、南海及台海等區域安全議題交換意見；歐方並強調對亞洲緊張局勢升高的關切，重申將致力促進區域安全與穩定，並呼籲各方遵守及落實「聯合國海洋法公約」。外交部對此表示歡迎與肯定。請繼續往下閱讀...蕭光偉指出，歐盟持續在各項政策文件及官方聲明中關切台海情勢，展現對共同維護印太區域和平與穩定的高度重視。蕭光偉表示，台灣作為印太地區負責任且可信賴的夥伴，將持續與歐盟及理念相近國家深化合作，共同因應威權主義擴張、灰色地帶襲擾及關鍵基礎設施攻擊等複合式威脅與挑戰，並促進區域和平、穩定與繁榮。    ,https://news.ltn.com.tw/news/politics/breakingnews/5383751
中配設籍10年可參選公職 陸委會民調：47.8％民眾認為「太短」,政治,2026/03/26 18:17,兩岸人民關係條例第21條規定，原中國籍人士設籍滿10年才能登記為公職候選人，陸委會民調顯示，認為設籍滿10年後才能參選「太短」占47.8%。（資料照）中配李貞秀「雙重國籍」爭議未解，陸委會最新民調顯示，針對兩岸人民關係條例第21條規定，原中國籍人士設籍滿10年才能登記為公職候選人，有47.8%民眾認為「太短」，高於「剛剛好」27.1%及「太長」2.6%，其中更有1成民眾主張原中國籍人士「不能參選」。陸委會民調結果顯示，台灣主流民意反對中共企圖消滅中華民國的政治主張；贊成中華民國與中華人民共和國互不隸屬、維持兩岸現狀，支持政府強化自我防衛，遏止中共對外軍事擴張野心，維護台海和平及區域安全與繁榮。請繼續往下閱讀...陸委會指出，本次調查結果顯示，81.3%民眾不贊成中共「一國兩制」主張，其中52.7%民眾非常不贊同；近8成民眾不認同中共堅持「一中原則」，推進統一，其中50.9%民眾非常不認同。陸委會發言人梁文傑說，有近7成6贊成「中華民國與中華人民共和國互不隸屬」（75.9%）；另有超過7成民眾支持政府增加國防預算，以強化自我防衛（70.4%），其中有近5成的民眾非常支持（44.4%）。顯示多數民眾支持政府兩岸政策立場，及做好捍衛國家主權安全的充足準備。在長期調查題目方面，調查顯示，8成4左右民眾支持政府主張「廣義維持現狀」（84.7%）、台灣的未來由台灣2300萬人決定（83.9%），呈現長期穩定趨勢。梁文傑表示，這次有特別調查一題，兩岸條例第21條規定原中國籍人士設籍滿10年才能登記為公職候選人，民調顯示，認為設籍滿10年後才能參選「太短」有47.8%，更有9.5%民眾主張都「不能參選」。陸委會強調，中共始終不放棄武力犯台，持續對台軍事威脅，其在經濟低迷情勢下，今年國防支出仍增長7%，兩岸國防預算相差高達11倍。為維護國家主權及台海安全，政府將持續推動「和平四大支柱行動方案」，並增加國防預算，提升自我防衛能力，以實力換取和平。我們也呼籲對岸尊重「兩岸互不隸屬」的客觀事實與台海現狀，放棄僵化思維及對台負面行徑，務實面對台灣主流民意，透過溝通對話以化解分歧。本項調查是陸委會委託國立政治大學選舉研究中心，在今年3月19日至23日以電話訪問台灣20歲以上成年民眾，有效樣本1138份，信賴度為95%，抽樣誤差在±2.91%。    ,https://news.ltn.com.tw/news/politics/breakingnews/5383766
