Title,News_Type,date,content,url
消防署表揚鳳凰獎楷模77人 卓榮泰：編列285億讓消防員更安全,政治,2026/01/13 18:07,內政部消防署今（13）日舉辦「114年鳳凰獎楷模表揚典禮」，由行政院長卓榮泰及內政部長劉世芳表揚77位鳳凰獎楷模。（記者陸運鋒翻攝）內政部消防署今（13）日舉辦「114年鳳凰獎楷模表揚典禮」，由行政院長卓榮泰及內政部長劉世芳表揚77位鳳凰獎楷模，同時感謝全國所有無懼危險、積極投入救援或防災工作的消防、義消、救護及災害防救志工伙伴；對於消防中長期計畫，卓榮泰指出，會編列285億用來廳舍改建、車輛汰舊換新、通訊設備更新及增添搶救型的機器跟無人載具，讓消防執勤更能夠保護自己的安全。鳳凰獎是消防最高榮譽，此次77位獲獎者，包括30位消防人員、31位義消人員、15位志工及1位消防學術研究人員；其中，新北市警民聯防救援協會理事鄭景平，支援2015年南港復興航空墜機搶救與搜溺、2021年雙溪虎豹潭溺水搜救，對於各水域救援單位專業訓練及技能訓練投注極大心力。請繼續往下閱讀...此外，苗栗縣消防局第五大隊卓蘭消防分隊隊員李其哲，在2020年執行同仁雪山墜谷救援勤務中奮勇盡職，與另一名隊員急切溪溝往下尋找受傷同仁，所幸同仁仍意識清楚，當下立即給予救護處置，順利完成吊掛救援達成任務，展現了消防人員的英勇與無私。卓榮泰致詞時表示，119這三個字，可以說很多人從小都記得這個電話號碼，因為它代表需要的時候可以幫助我們，一種安心、信賴，也因此1月19日是全國的消防節，這是屬於在場各位工作付出之後，全國人民表達一點點感激及感恩，鳳凰獎非常不簡單，要經過各機關的初選、推薦，還有小組審查、實地訪查等，才能一關一關達到，全國消防、義消及志工朋友給國人生命財產保護，都是在第一線。卓榮泰指出，回顧2025年，無論是發生在哪裡的地震、台中百貨公司氣爆或花蓮光復堰塞湖的溢流事件等，災區事件發生，國人要快速離開現場時，各位卻是反方向進到第一線去，這種守護國人生命安全財產的精神，這是一種勇氣一種責任，更是對生命神聖的承諾，當然也希望在執行過程中，能夠圓滿的達成任務，但最高任務就是要安安全全的守護自己。劉世芳說，政府近年持續從制度、設備與訓練三方面強化消防職業安全，除了前年底修正《消防法》增訂職安專章外，自今年起全面推動各縣市設立事故安全官，即時風險監控通報機制等，整合強化消防人員工作安全衛生軟硬體機制，並補助地方消防機關成立專業團隊，加強事故安全官訓練及消防人員安全管理。＃行政院長卓榮泰頒發鳳凰楷模獎。（記者陸運鋒翻攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5308762
童子瑋：讓年輕人願意留下來創業  串聯基隆生命力,政治,2026/01/13 18:00,基隆市議長童子瑋（右）將持續關心青年創業遇到的難題，讓年輕人留在基隆創業。（記者盧賢秀攝）民進黨提名基隆市長參選人童子瑋最近開始掃街拜，感受到城市的生命力就藏在日常街角裡，他認為，基隆要有活力，關鍵之一就是讓年輕人願意留下來創業，許多基隆青年一直都有想法，只是缺一個落實想法的舞台，未來他將讓更多人願意留在家鄉打拚，也讓基隆的生命力從一間間小店開始，一點一滴長出來。​童子瑋與民眾分享信義區1家非常有特色的「叁刀理髮廳」，店名來自3位創辦人的人生經歷。1位是拿剃刀的髮型師，1位拿菜刀的廚師，1位拿剪刀的寵物美容師，3個土生土長的基隆青年，回到家鄉，把各自熱愛的事物結合起來，用自己的方式開1間屬於他們生活風格的理髮廳。請繼續往下閱讀...​這間理髮廳就像是把70年代的記憶重新復刻在眼前一樣，從理髮椅、老海報、映像管電視、紅白機，十分親切，偶爾到了晚上，還會變成老車車友聚在一起賞車聊天的地方。青年願意留下來，把熱衷的事物和技術落地扎根，城市就多了一分生機，和讓人願意停留的理由。​童子瑋說，他剛回基隆時，就與志同道合的朋友成立「夢想起飛」協進會，幫助在地年輕人創生，很樂見這樣的在地創業，基隆是一座有底蘊的城市，屬於年輕世代的基隆模樣，也正在慢慢成形。未來，他也會持續關心青年創業遇到的難題，讓更多人敢在家鄉打拚，也讓基隆的生命力從1間間小店開始，一點一滴長出來。基隆市「叁刀理髮廳」店內的陳設很有風格。（記者盧賢秀攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5308755
藍推眷改條例耗資逾2千億  經民連批：圖利千萬富翁 北市佔大宗,政治,2026/01/13 17:47,經民連指出，如全數適用「國軍老舊眷村改建條例」，由國家出資改建，依近年都市精華地段房屋造價每建坪20萬元計算，總興建經費估算高達2109.6億元。（記者經濟民主連合提供）首次上稿 12:19更新時間 17:47（新增經民連回應羅智強說詞）立法院長韓國瑜今天召集朝野協商「眷改條例修正草案」，國民黨立委羅智強提案放寬1996年前興建眷村納國家出資改建，該案最快本週院會進行處理。經濟民主連合今天指出，符合羅智強擴大國軍老舊眷村改建適用範圍的軍眷集合住宅，全台共計78個社區，3萬8141戶，佔最大宗的為台北市，政府投入經費將超過2千億元，批評國民黨利用納稅錢幫坐擁黃金地段國宅的屋主免費修繕房屋，圖利特定人從千萬富翁變成億萬富翁。請繼續往下閱讀...對於羅智強受訪表示，修法僅有慈仁八村的50戶眷戶受到影響。經民連透過聲明回應，羅智強在審查會並無限縮僅適用於「慈仁八村」的任何文字或口頭說明；且藍營去年12月僅將羅智強提案單獨抽出逕付院會二讀，若國民黨人主張僅適用於慈仁八村此一個案，則應有限縮適用的明文列載於法條，否則，尚難僅憑朝野協商過程中，羅智強的片面說詞，奢求杜絕將來可能的所有爭議。現行眷改條例第3條第1項規定：「本條例所稱國軍老舊眷村，係指『於中華民國69年12月31日以前』興建完成之軍眷住宅，具有下列各款情形之一者：一、政府興建分配者。二、中華婦女反共聯合會捐款興建者。三、政府提供土地由眷戶自費興建者。四、其他經主管機關認定者。」羅智強提案將適用範圍改成「本條例（1996年2月5日）公布施行前」興建完成，也就是擴大適用於1981年到1996年2月5日興建完成的軍眷住宅。經民連智庫研究員黃亭偉表示，根據內政部營建署《國民住宅資料彙編》資料分析，符合羅智強提案，即1981年至1996年2月興建完工，且載明為「眷村改建」的國民住宅共有79個社區，合計3萬9264戶，扣除其中已核定都市更新計畫並已完工的正義新村1123戶，共3萬8141戶，推估總建坪達105萬4821坪。如全數適用「國軍老舊眷村改建條例」，由國家出資改建，依近年都市精華地段房屋造價每建坪20萬元計算，總興建經費估算高達2109.6億元。經民連智庫經濟與社會政策中心分析，這3萬8141戶中，佔最大宗的為台北市，共有44個社區，計2萬2671戶；新北市共10個社區，計共3225戶，高雄市共10個社區，計8077戶。值得注意的是，提案人羅智強的選區大安區，即有8個社區，佔眷改條例草案影響戶數11.5%，是所有行政區劃中佔比最高的區域。經民連研究員林芯羽指出，羅智強所在選區大安區，有8個國宅，分別為正義東村1期、正義東村2期、泰順國宅、泰順2期、成功國宅、 成功國宅剩餘地、大安國宅、大安國宅2期，地址位於忠孝東路3段、泰順街、復興南路及建國南路；王鴻薇選區中山區有4處國宅，為長春國宅、興安新村、圓山2村及實踐新村，位處長春路、復興北路、龍江路及通北街；賴士葆選區文山區則有1處國宅， 軍功國宅位於和平東路4段，鄰近捷運木柵站。在寸土寸金的台北市，上述國宅所在之地通常匯集交通、商業、教育等便利資源。林芯羽批評，國民黨將居住正義掛在嘴邊卻只想討好這些黃金蛋黃區的選民，利用國民的納稅錢幫這些坐擁黃金地段國宅的屋主免費修繕房屋，而無視全台危老建築，漠視租屋族權益，眼裡只有選票，卻要權益被國民黨忽略的全國人民為這項只有少數人能夠享受到的錢坑法案買單。    ,https://news.ltn.com.tw/news/politics/breakingnews/5308198
黃國昌訪美回國若亂噴政治口水「賴給清德」... 專家曝悽慘後果！,政治,2026/01/13 17:19,台灣民眾黨主席黃國昌11日晚間率團前往美國華府進行為期三天的訪問。（記者朱沛雄攝）民眾黨主席黃國昌11日率團出訪美國，對外聲稱去談關稅、軍購，引發外界討論。對此，有財經記者、國會助理等背景的職場寫作講師趙曉慧指出，按照黃國昌過去總喜歡利用「語意模糊」來創造政治口水的個性，不管美方的人對他說什麼，他都可以將一切「賴給清德」，但如果他真的這麼做，反而是聰明反被聰明誤，「真的不要玩火，美國人沒那麼好騙！」黃國昌率團閃電出訪美國首府華盛頓，宣稱是要去談「高關稅」和「國防軍購」等台灣民眾關心的議題，去和美方的人面對面交換意見。目前他已結束行程，正在搭機返台途中，預計台灣時間14日清晨抵台。據悉，黃國昌訪美拜會了白宮國安會與AIT總部，他表示回國後會在立法院召開記者會，說明此行成果，引發關注。請繼續往下閱讀...針對黃國昌訪美，趙曉慧在臉書發文向大家說明以往在野黨黨魁訪問華府的SOP，「這是依據《台灣關係法》、《台灣旅行法》以及『對台六項保證』的『非官方但給予一定禮遇』的訪問。根據美國人的『實力原則』，你是『總統候選人』、『是否是虛位黨魁』、『國會議員的份量等級』、『民調高不高』、『政壇評價好不好』，這些都會影響接待規格與會晤層級。黨魁通常會進入美國國務院大樓，會晤負責亞太事務的助理國務卿或副助理國務卿。如果你是總統候選人，層級可能提升至副國務卿，甚至在白宮國安會（NSC）官員辦公室進行會談。」趙曉慧指出：「這場會晤當然暗藏『面試』性質，看看你的兩岸政策、國防、外交、軍購以及對美國的立場是什麼。人家可是世界第一強國，你要來面試之前，早就以『顯微鏡』等級將你調查個清楚透徹，資料來源除了AIT，還囊括智庫界、僑界、情報界等多方訊息。而且，你對美牛、美豬、軍購、能源、半導體等議題上的發言或決策，美方應該都調查了。尤其是你跟AIT官員說的話，你在AIT處長面前說的話，是否跟你在選舉造勢台上的說法一致。」「當你走進美國國務院大樓時，接待他的美國官員桌上通常已經有一份厚厚的 『Briefing Note』（簡報便條）。這份文件會標註『此人曾在某年某月反對過某項採購案，他在黨內目前的威信正受到挑戰，但他對台美貿易協定持開放態度』，這就是為什麼很多黨魁在訪美期間，常會感到美方問的問題『針針見血』，因為他們早已把你研究透徹了。美方對台灣的立場都會保持一致性，不會因為面對不同政黨就當雙面人、搞雙標。在野黨黨魁可以表達你的立場，你可以說賴清德的壞話，但美方也就是禮貌性地聽聽，最後還是跟你強調美方的一貫立場。」趙曉慧接著將話題拉到重點，「國昌老師這次去美國『沾醬油』，會發生什麼事？按照接待在野黨黨魁的慣例，會晤的最高層級大約落在國務院副助卿或國安會（NSC）的台灣事務主任。國昌老師提到此行聚焦國防軍購與高關稅，這兩個議題對美方而言是非常敏感的『必考題』，會了解黃國昌的想法（情報收集），但會不斷強調台灣必須擁有自我防衛決心，也不可能跟你進行什麼談判。」「國昌老師行前特別強調，他這次去會晤美方，是有關於軍購以及高關稅的議題『從美方得到直接可信賴的資訊』。這是政治操作，言下之意就是賴清德政府獨攬與美方溝通，美方的立場是賴清德政府過濾過的，有欺騙人民之嫌，所以由他去問出真正的答案，然後運作賴清德說謊、他才是最可靠。重頭戲不在於他去美國見了誰，而是他回到台灣之後怎麼詮釋這次出訪。」她接著說：「按照他的慣性，一定會利用『語意模糊』來創造政治口水話題。若美方立場強硬：他可以說『美方確實對軍購進度極度不滿，顯示賴政府溝通無能，導致台美壓力增加』；若美方語帶保留，他可以說『美方對於某些項目並非非買不可，是賴政府自己在擴大解讀，欺騙人民』。關於關稅，他可以宣稱『我直接問到美方對關稅的堅持，賴政府之前說的談判順利根本是空話』。總之，不脫離『一切賴給清德』的老把戲，千錯萬錯都是民進黨的錯，我黃國昌一貫正確、一貫正義，眾人皆醉我獨醒。」趙曉慧直言，「如果他真的這麼幹，絕對是聰明反被聰明誤，只會讓美方覺得此人不可信任，留下壞印象。如果黃國昌在會談中試圖引導美方說出『賴政府在撒謊』，美方會立刻警覺到這是在『設局』。『不可預測性』是國際外交的大忌。如果美方認為黃國昌訪美只是為了回台進行政治操作，未來美方在與他溝通時會變得極度保守，僅提供官方新聞稿等級的資訊，這實際上會導致他被邊緣化，更不利問鼎2028大選。」「美方甚至可能透過『非正式管道』向賴清德政府澄清，以確保台美官方互信不被干擾。如果黃國昌回台後的發言與美方官員的認知有出入，美方甚至可能透過發言人系統或智庫學者發出聲明『以正視聽』，這對黃國昌的政治誠信將是毀滅性的打擊。也就是說，黃國昌在台灣的政治誠信已經破產，但一貫賴給民進黨說這是抹黑、打壓。現在連美國都認證你了，臭名可是會在國際上傳播，難道你又要說美國是民進黨的側翼？玩火者必自焚，別把台灣與美國建立不易的國安與互信，當成個人政治表演的工具。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5308597
2019反送中運動至今 邱垂正：逾6萬港澳人士取得在台居留許可,政治,2026/01/13 17:08,第5屆｢港覺濠台IG圖文徵選活動」徵選活動頒獎，陸委會主委邱垂正致詞。（記者陳鈺馥攝）台港經濟文化合作策進會今日在西門紅樓舉辦第五屆｢港覺濠台IG圖文徵選活動」徵選活動頒獎典禮。陸委會主委邱垂正致詞表示，從2019年5月開始，逾6萬名港澳人士取得在台居留許可，1萬2000人取得定居許可，成為擁有中華民國身分的公民。今年徵選活動以「鏡頭下的台灣時光」為題，吸引近460件作品參賽，創下歷年新高，最終由來自澳門的林明朗以《我在通宵的一個通宵》獲得首獎及獎金5萬元。請繼續往下閱讀...邱垂正表示，今年參選作品達到460件，感謝評審老師的辛勞。從2019年反送中運動以來，許多港人移居台灣，前幾年的作品總是充滿鄉愁、迷惑、探索、失意，乃至於徬徨、不確定，但這兩年作品所呈現的生命狀態，可看到希望、願景、感恩及重生，甚至回饋和惜福的作品越來越多。邱垂正指出，有感受到香港朋友在台灣，從剛開始的安身立命，到現在的安居樂業，一直在回饋台灣社會。很多港人在各個專業領域貢獻台灣，在鏡頭下可以看到點點滴滴、不同的生命面貌，感謝很多香港朋友把台灣變成生命的重心，讓台灣成為各位生命旅途的重要一站。邱垂正強調，從2019年5月開始，有超過6萬名港澳人士取得在台居留許可，也有1萬2000人取得定居許可獲得台灣身分，成為擁有中華民國身分的公民。這些人在各領域持續貢獻心力，包括學術領域、藝術創作、文化交流、科技研發、社會服務等方面，都有港人的多元參與和努力，不僅豐富台灣發展的面貌，也在台灣這塊土地守護自由民主，為島嶼的美好帶來新的能量與視野。邱垂正說，政府政策是歡迎港澳人士來台就學、工作發展，未來陸委會與策進會在政策面上都會不斷精進，協作更多港澳朋友適應台灣社會，在台灣安心生活及發揮所長。策進會董事長賴秀如表示，本次活動參賽作品讓大家瞭解港澳朋友如何看待台灣這個第二故鄉，也看見這片土地值得珍惜的美好。策進會與陸委會將持續推動台灣與港澳之間的交流互動，並提供更優質的服務。策進會指出，「港覺濠台IG圖文徵選活動」歷屆得獎作品，將自即日起在西門紅樓一樓中央展區展出至1月20日止，歡迎各界前往參觀。    ,https://news.ltn.com.tw/news/politics/breakingnews/5308681
8離岸風場2025年併網 政院：續推動離岸風電區塊開發,政治,2026/01/13 17:03,離岸風電。（資料照）行政院今日指出，行政院副院長鄭麗君已於12日召開「氣候變遷與淨零轉型專案小組」研商會議。經濟部在會議中說明離岸風電自示範獎勵、潛力場址及區塊開發三階段推動至2025年底，已有八個離岸風場完工併網，累積474座風力機安裝（裝置容量4.4 GW），將持續推動離岸風電區塊開發。行政院指出，鄭麗君請經濟部及有關部會，持續進行相關海域圖資的套疊分析與盤點作業，務實評估我國可設置之最大海域範圍，以確保整體規劃的前瞻性；並請於適當時機向業者說明我國離岸風電的中長期規劃方向與設置目標，以利開發商及早掌握政策方向，進行前期評估與資源準備。請繼續往下閱讀...離岸風電2035年前約有2兆元資金需求，國發會報告說明，已將離岸風電納入「兆元投資國家發展方案」優先推動項目，以加速相關投資布局。為推動離岸風電案場順利開發，協助業者取得融資為關鍵環節，行政院已於2024年10月將國家融資保證機制之保證成數，由原最高6成提高至最高8成，以提升金融機構授信意願並強化資金動能。國發會報告提及，2025年離岸風電相關融資保證案件共計3案，保證金額達370.6億元，顯示政策已逐步發揮實質效益。鑑於未來離岸風場興建規模擴大、融資需求倍增，國發會說明既有融資保證機制將持續精進，包括研議增加保證專款規模及提高保證倍數，擴大保證額度達1560億元，以提升整體融資保證量能；同時，亦將研議認定離岸風電計畫屬廣義民間參與公共建設項目，透過多元金融工具與制度支持，穩健推動我國離岸風電及淨零轉型目標的達成。金管會報告指出，為鼓勵保險業資金投入離岸風電產業，已採取多項法規調整與配套措施。包括已將保險業透過私募股權基金及創業投資事業間接投資公共建設之風險係數，由原10.18%調降至1.28%；另就策略性產業投資，風險係數亦由33.75%調降為17.25%，以降低資金投入門檻，提升保險業投資誘因。此外，金管會已在去年底，修正相關法令，將保險業資金辦理國內專案運用於公共及社會福利事業的投資總額上限，由原保險業資金10%提高至15%，預期可增加兆元資金配置彈性，進一步擴大保險資金投入公共建設及離岸風電等關鍵產業的空間。值得注意的是，未來金管會將持續精進相關制度，保險業放款依法應為擔保放款，將研議擴大經主管機關認可信用保證機構的適用範圍，並推動離岸風電相關金融商品於證券市場發行，增加保險業資金參與離岸風電之多元管道，同時持續檢討並優化風險係數，強化誘因設計，以鼓勵更多保險業資金投入離岸風電產業，支持我國能源轉型目標。鄭麗君在會中指示，請相關部會持續強化離岸風電綠色金融支持，進一步打造更完善且具吸引力的風電投資環境，以穩定擴大國內綠電供應量能，回應產業及社會對綠電之實際需求。同時，請國發會及金管會積極參與由經濟部主責之離岸風電業者定期座談，透過與業者直接溝通，強化政府投融資協助措施之宣導與說明，確保政策工具有效傳達並落實執行，以充分發揮相關政策之整體效益。    ,https://news.ltn.com.tw/news/politics/breakingnews/5308672
台南市副市長 姜淋煌宣誓就職,政治,2026/01/13 16:59,南市新任副市長姜淋煌（右）今日宣誓就職，與台南市長黃偉哲（左）合影。（圖由台南市府提供）台南市新任副市長姜淋煌今（13）日宣誓就職，由市長黃偉哲擔任監誓人。黃偉哲勉勵姜副市長上任後繼續發揮所長，也期許3位副市長、秘書長以及3位副秘書長，同心協力強化市政治理基礎，回應市民期待。黃偉哲表示，這次人事發布是因應《地方制度法》第55條修正後新規定，各直轄市新增1位副市長，同時也新增1位副秘書長。經過審慎考量人選歷練與專長，期盼透過適才適所，為城市規模擴大、國際競爭合作與市政治理挑戰做出重要布局。請繼續往下閱讀...黃偉哲指出，從過去歷任市長到目前，台南在城市發展有很大的蛻變，面對國內及國際競爭的重要轉捩點，希望台南市能站在領先群。他提到，近期有許多友誼城市等國際友人來訪，都對台南市的軟硬體建設留下正面的印象，未來要持續深化這個印象，就有賴於市府團隊一起努力。人事處表示，新任副市長姜淋煌長期深耕地方行政體系，歷練完整，無論在民政或地方自治工作上，都累積深厚實務經驗，對基層脈動與制度運作具高度掌握。在統籌跨局處協調上，可迅速發揮即戰力，為市府團隊提供穩定而可靠的支撐。另外，新任就職的副秘書長林榮川，則具備都市規劃、水利工程及產業發展等跨域行政經驗，歷任中央與地方多項重要職務，對大型計畫推動與跨局處整合嫻熟，有助於強化建設政策整合、進度掌握與溝通協調的效率。    ,https://news.ltn.com.tw/news/politics/breakingnews/5308669
鄭麗文嗆台美關稅談判「可憐」 民進黨批：心中只有鄭習會,政治,2026/01/13 16:53,民進黨發言人韓瑩。（資料照）針對外媒今（13日）報導台美關稅消息，國民黨主席鄭麗文以「可憐」批評政府關稅談判進展。民進黨發言人韓瑩反擊說，有關台美關稅談判結果，須經雙方官方正式宣佈才定案，遺憾鄭麗文又急著唱衰台灣，是否心中只有鄭習會與國共論壇，所以見不得台灣好。《紐約時報》報導，台灣對美關稅可降至15%，但台積電於美國再建5廠。鄭麗文今受訪表示，關稅談判進行了快1年，不見政府向社會、國會報告，大家都被蒙在鼓裡，根本是黑箱，國人可憐到得從國際媒體、甚至是小道消息才能窺探一二，而且不知道消息是否正確。請繼續往下閱讀...對此，韓瑩表示，鄭麗文不到半個月前才口口聲聲稱希望放下對立、團結對外，至今還言猶在耳，豈料今日隨即轉頭砲口對內批評政府，再次唱衰台灣。韓瑩說，執政團隊與關稅談判團隊在台美磋商過程中，皆定期公開向國人報告進度，努力不容抹煞。此外，執政團隊因應關稅衝擊，提出930億支持方案，總統與行政院長也率執政團隊下鄉與受衝擊產業座談，始終在第一線以台灣利益為最優先。而當總統展現誠意，邀集在野領袖進行國安簡報時，是藍白反悔拒絕，不願團結為台灣。韓瑩並呼籲，希望鄭麗文能夠謹記自己不到半個月前所說的放下對立，一同為台灣團結來努力，不應為政治鬥爭潑髒水，抹煞執政團隊努力。    ,https://news.ltn.com.tw/news/politics/breakingnews/5308653
鄭麗文指台美關稅黑箱談判 綠：勿為鬥爭唱衰台灣,政治,2026/01/13 16:41,民進黨發言人韓瑩。（資料照）外媒報導台美關稅談判接近達成協議，對此國民黨主席鄭麗文批評政府任人宰割，談判黑箱。民進黨發言人韓瑩今天說，台美關稅談判須經雙方官方宣布才定案，遺憾鄭麗文急著唱衰台灣，希望鄭麗文謹記自己曾說「放下對立」，團結為台灣努力。紐約時報（New York Times）報導，台美接近達成貿易協議，美國對台進口關稅將降到15%，另台積電增加對美投資，至少再建5座半導體廠。鄭麗文批評，關稅談判至今黑箱，民進黨政府沒向社會、國會報告過程，也沒與遭衝擊產業討論，完全任人宰割。請繼續往下閱讀...民進黨發布新聞稿，韓瑩說，鄭麗文不到半個月前，才口口聲聲稱希望放下對立、團結對外，言猶在耳，豈料隨即砲口對內批評政府，再次唱衰台灣。鄭麗文是否心中只有鄭習會與國共論壇，見不得台灣好。韓瑩指出，執政團隊與關稅談判團隊在台美磋商過程中，皆定期公開向民眾報告進度，努力不容抹煞。此外，執政團隊因應關稅衝擊，提出930億元支持方案，總統與行政院長也率執政團隊下鄉與受衝擊產業座談，始終在第一線以台灣利益為最優先。當總統展現誠意，邀集在野領袖進行國安簡報，是藍白反悔拒絕，不願團結為台灣。韓瑩表示，希望鄭麗文謹記自己年初說過的「放下對立」，一同為台灣團結努力，不應為政治鬥爭潑髒水，抹煞執政團隊努力。    ,https://news.ltn.com.tw/news/politics/breakingnews/5308620
藍白停砍年金無追溯生效條文 吳思瑤：求有求快但一點都不好,政治,2026/01/13 16:26,民進黨立委吳思瑤。（資料照）立法院去年12月三讀通過停砍公教年金相關法案，銓敘部昨指出修正案無追溯生效條文，因此去年12月28日生效日後的退休人員才適用新法。國民黨立委翁曉玲質疑，銓敘部惡意曲解的內容，民進黨無止盡踐踏軍公教；民進黨政策會執行長、立委吳思瑤說，從財劃法到現在的年改修法，藍白陣營就是「聰明反被聰明誤」，先求有、求快，但一點都不好。總統府去年12月26日公布「公務人員退休資遣撫卹法」第37條、第38條，也就是在野停砍年金法案，退休金所得替代率回到112年水準。銓敘部長施能傑昨表示，新修正規定並未指明生效日期，也未修正末條另訂有施行日期，退撫法第37條、第38條及第67條修正條文，應自總統公布之日起算至第3日生效，即自114年12月28日起生效。請繼續往下閱讀...翁曉玲今天表示，從「退撫法」第37條及38條的條文內容仔細閱讀，大概99%的人都會認為，這已清楚將法律施行日期、生效日、回溯時間都已經明訂於法條，根本沒有像吳思瑤造謠，或像銓敘部惡意曲解法律解釋。她也批評，民進黨政府完全沒有把軍公教放在心上，而是無止盡踐踏軍公教，同時也剝奪軍公教的權益。吳思瑤接受本報訪問時說，當初年改上路時，社會花了一整年的時間溝通，國會更進行了無數次的審查；反觀這屆藍白主導的國會，針對公務人員、教育人員等重要權益法律修正，限制每人一條僅發言3分鐘，並不斷對發言者消音，最終不到一天的時間就送出委員會。吳思瑤進一步指出，這種立法「出包」的狀況並非首例，她以「財政收支劃分法」修法為例，當時藍白同樣急於闖關，導致條文內容出現重大疑義，甚至出現離島預算加分卻發不出去的離譜現象。她認為，從財劃法到現在的年改修法，藍白陣營就是「聰明反被聰明誤」，先求有、求快，但一點都不好。吳思瑤說，銓敘部報告很清楚，翁曉玲的修正規定，沒有指明生效日期，也沒有另訂施行日期，因此只能回歸「中央法規標準法」第13條的規定。現在前後扞格、出包、出紕漏，然後翁曉玲一樣就耍給銓敘部「你要去解決」，這是大有問題的。    ,https://news.ltn.com.tw/news/politics/breakingnews/5308610
