Title,News_Type,date,content,url
傳美伊降溫 6架B-52轟炸機撤英返美 川普下一步曝光,國際,2026/07/02 20:42,"B-52「同溫層堡壘」轟炸機示意圖。（歐新社檔案照）先前部署於英國、對伊朗執行轟炸的美國空軍6架B-52轟炸機，已於當地時間1日陸續返回美國。專家指出，此舉是川普談判策略調整，更暴露美方因應印太局勢，進行全球兵力大洗牌的下一步戰略打算。根據美國軍事媒體《戰區》（TWZ）指出，6架在美伊衝突中扮演打擊主力的B-52「同溫層堡壘」（Stratofortress）轟炸機，於1日分為2波編隊先後飛離英國費爾福德空軍基地，此舉是4月美伊簽署停火協議後，美軍在中東最大規模的一次兵力抽離。另該基地還留下12架B-1「槍騎兵」（B-1 Lancer）轟炸機待命。請繼續往下閱讀...軍事專家分析，B-52轟炸機返回美國，不代表美放棄對伊朗軍事威懾。以美軍的跨洲際遠程打擊能力，仍可直接從本土起飛B-52、B-2轟炸機直奔中東；只是過去將B-52部署在鄰近中東的英國基地，有縮短飛行時間等優勢。更深層的原因，美軍正因應全球局勢進行兵力重整。隨中東大規模衝突暫緩，美軍多支部隊近期陸續輪調，除了轟炸機，包括A-10攻擊機、F-22戰鬥機及F-15E打擊鷹等前線主力，都已逐步撤離中東戰區。There are no B-52s left at RAF Fairford now, this is one of the last three to leave in and out of cloud DORM 64 pic.twitter.com/0r6dLsIz40— Saint1 （@Saint1Mil） July 1, 2026 There are no B-52s left at RAF Fairford now, this is one of the last three to leave in and out of cloud DORM 64 pic.twitter.com/0r6dLsIz40美國總統川普。（美聯社檔案照）    ",https://news.ltn.com.tw/news/world/breakingnews/5491920
美抗中再勝一局！利馬法院裁定 中資「錢凱港」受秘魯政府監管,國際,2026/07/02 20:38,秘魯錢凱港為美中在拉丁美洲角力焦點。（路透檔案照）中國企業擁有的秘魯太平洋岸港口「錢凱港」監管爭議，秘魯法院日前推翻今年一月的裁決，認定政府可對錢凱港進行監管。彭博報導指出，這項裁定是華府的一次勝利，將有助於美國遏制北京在南美洲的影響力。負責監管秘魯全國公共用途基礎設施的「公共交通基礎設施投資監督局」（Ositran）1日新聞稿表示，利馬高等法院第二憲法庭推翻今年1月，限制該署監管錢凱港的裁定。請繼續往下閱讀...錢凱港由中國企業中遠海運港口公司（COSCO Shipping Ports）營運，為北京「一帶一路」倡議的一環。中遠海運港口公司認為該港口為「私人擁有」，不受秘魯政府監管，為此提起訴訟。1月法院裁定，公共交通基礎設施投資監督局，不得對該港行使「規範、監督、監察和處分」權，引起美國總統川普政府的警覺，警告將損害秘魯主權，美國國務院西半球事務局曾針對此事發文表示，「此案應成為區域乃至全世界的警示：廉價的中國資金是以主權為代價」。公共交通基礎設施投資監督局也批評，該裁決將使秘魯港口使用者失去保障，為此提出上訴。該署在聲明中表示，錢凱港雖為私人所有，但是屬於公共使用的交通基礎設施，因此營運商依然受該署依法監管。最新裁決採納這項主張。美國駐秘魯大使納瓦洛（Bernie Navarro）發文，針對秘魯法院最新裁決表達祝賀。這項裁決仍可上訴。中遠海運港口公司尚未回應此事。    ,https://news.ltn.com.tw/news/world/breakingnews/5492067
自由開放印太2.0  日印峰會達成3共識,國際,2026/07/02 20:29,日本首相高市早苗，今天在新德里與印度總理莫迪舉行會談。（EPA）上任後首次訪問印度的日本首相高市早苗，今天在新德里與印度總理莫迪舉行會談，高市在會後聯合記者會中表示，莫迪以「美麗的妹妹」稱呼她，她將與「哥哥」莫迪總理共創日印新局。綜合日媒報導，雙方在深化日印戰略合作關係、推動經濟安全與能源安全合作，以及透過投資與創新合作，打造強韌經濟等3項目達成共識，同時確認將於今年內召開外交、防衛首長「2+2」會議。在中國加強軍事威壓之際，日印將深化合作，力求實現進化版「自由且開放的印度太平洋」（FOIP 2.0）。請繼續往下閱讀...高市此次訪印行程，是雙方領袖互訪「穿梭外交」的一環，也是日本首相自2023年以來首次訪問印度。兩人進行約1個半小時會談後，共同召開記者會，並發表有關經濟安全保障及人工智慧（AI）合作的成果文件。這次訪印，日本最重視的議題，就是強化與印度在防衛及經濟領域的合作。對於致力推動「FOIP」的日本而言，印度也是對中戰略中最重要的夥伴之一。日本政府相關人士表示，日印就中國問題形成共識的重要性。而莫迪則在記者會中表示，「自由、繁榮且以規則為基礎的印太地區，是我們共同追求的優先目標。」此外，印度也是日美印澳四方安全對話「Quad」的成員之一，而高市上任後，已先後訪問過美澳兩國，印度是最後一張拼圖。由於Quad領袖會議持續未能召開，日本希望透過此次會談，提升合作氣氛。日印有傳統的良好邦誼，尤其前首相安倍晉三在任內，與莫迪建立「麻吉」關係，即使安倍遇刺身亡，莫迪仍與安倍遺孀昭惠夫人維持密切連繫。高市努力維持這項關係，去年11月在南非舉行的G20峰會，安排與莫迪舉行首次會談，今年6月在法國舉行的G7峰會時，也和莫迪同框。今天共同記者會上，高市特別提到莫迪稱她為「美麗的妹妹」，兩人約定今後也將以兄妹的身分持續往來。她還說，將與「哥哥」莫迪總理，共同將未來的日印關係提升到新的高度。高市表示，雙方這次會談主要達成三項共識。第一，是深化日印戰略合作關係。她表示，雙方將擴大海洋安全合作，包括推動海上自衛隊與印度海軍在印度洋等海域的聯合演訓升級、艦艇維修合作及防衛裝備合作，並已指示今年內召開日印外交、防衛部長「2+2」會議。第二，是推動經濟安全與能源安全合作。高市指出，兩國都面臨經濟武器化及非市場行為等挑戰，強化重要物資供應鏈韌性已是迫切課題。她宣布，雙方將建立強化印度石油儲備系統的雙邊對話機制，日本也將支持印度加入國際能源總署（IEA）。高市並宣布，將在印度建置1000座以牛糞等原料，生產沼氣的生物天然氣設施，同時兩國政府也將支援在印度生產再生能源製氨。第三，是透過投資與創新合作打造強韌經濟。高市宣布，兩國企業此次共簽署約120項合作文件，其中包括總額約2兆日圓（約合台幣4千億元）的民間投資計畫。日本政府早在去年，就提出對印度民間投資累計達10兆日圓的目標，雙方未來將在半導體、AI等廣泛領域深化合作。日本首相高市早苗與印度總理莫迪，在新德里海德拉巴宮會晤前握手合照。（路透社）日本首相高市早苗，今天在新德里與印度總理莫迪舉行會談。（REUTERS）    ,https://news.ltn.com.tw/news/world/breakingnews/5492052
俄羅斯轟基輔釀18死 歐盟威脅祭出新制裁,國際,2026/07/02 20:14,"歐盟外交暨安全政策高級代表卡拉斯發文警告俄國，若持續攻擊烏克蘭平民，歐盟就會祭出更多制裁措施。（歐新社資料照）俄羅斯今（2日）對烏克蘭首都基輔發動大規模空襲，造成至少18人身亡與近百人受傷。歐盟外交暨安全政策高級代表卡拉斯（Kaja Kallas）對此表示，只要俄國持續攻擊烏克蘭平民，歐盟就會祭出更多制裁，直到俄國高層認清現實為止。卡拉斯在X平台發文說：「光是譴責無法阻止對基輔的攻擊，唯有對烏克蘭持續的軍事支援，以及加強對莫斯科施壓，才能達到目標。」請繼續往下閱讀...歐盟此前已批准一筆給予烏克蘭900億歐元的貸款。卡拉斯指出，歐盟本週已開始撥付約60億歐元的首批貸款，以協助烏克蘭加強國防；另外，為了回應對烏克蘭的攻擊，她也提議歐盟，對更多俄國軍工複合體進行制裁。卡拉斯強調，「莫斯科越是攻擊平民，就會有越多制裁」，歐盟會持續堆高俄國的戰爭成本，直到他們了解到這場戰爭無法取勝為止。Words of condemnation alone will not stop attacks on Kyiv. Only sustained military support for Ukraine and increased pressure on Moscow can do that.This week, the EU has started disbursing €6 billion under the €90 billion support loan to strengthen Kyiv’s defences.Today, I…— Kaja Kallas （@kajakallas） July 2, 2026 Words of condemnation alone will not stop attacks on Kyiv. Only sustained military support for Ukraine and increased pressure on Moscow can do that.This week, the EU has started disbursing €6 billion under the €90 billion support loan to strengthen Kyiv’s defences.Today, I…烏克蘭首都基輔遭到俄軍大規模空襲，至少18人死亡，90多人受傷。（歐新社）    ",https://news.ltn.com.tw/news/world/breakingnews/5492050
薛劍發表斬首言論惹議  再度露面要求日本端正中國觀,國際,2026/07/02 19:51,中國駐大阪總領事薛劍。（圖翻攝自薛劍X平台）中國駐大阪總領事薛劍去年於日相高市早苗發表「台灣有事」言論後，曾發布斬首言論引發爭議。共同社報導，薛劍1日再度公開露面，發表演講批評日本「新型軍國主義」，要求日本應從根本上端正中國觀。高市2025年11月初在國會答詢時表示，若「台灣有事」（發生緊急狀況）可能構成自衛隊能行使集體自衛權的「存亡危機事態」。薛劍一度在自己的社群媒體X帳號就高市的發言表示，「那種擅自闖入的骯髒頭顱，就應該毫不猶豫斬掉」，引起各界側目及日方抗議。請繼續往下閱讀...在沉寂3個月後，據中國駐大阪總領事館公布的消息，薛劍今年2月10日出席大阪總領事館的春節賀年活動，且強調「面對當前中日關係嚴峻複雜局面，中國的政策立場明確一貫，不會有任何動搖和改變」。其後，薛劍1日再度公開露面。中國駐大阪總領事館公布消息指出，薛劍在領事館舉辦的演講會中表示，日本「新型軍國主義」妄動日益凸顯，日本應切實改變現行錯誤對中政策。該場演講有華僑和學生代表等約50人參加。    ,https://news.ltn.com.tw/news/world/breakingnews/5491887
強迫未婚媽媽親子分離 英相施凱爾為上世紀「強行送養」政策致歉,國際,2026/07/02 19:48,英國首相施凱爾（右）2日在官邸接見強迫送養制度的受害者代表，並與在17歲時被迫出養兒子的前工黨國會議員基恩握手。（路透）英國首相施凱爾（Keir Starmer）2日就二次大戰後的一項針對未婚媽媽的強迫送養制度，造成婦女終身創傷致歉，直言丟臉的不是這些未婚媽媽，而是強迫親子分離的政府。施凱爾在國會中表示，「我謹代表整個國家，告訴每一位受影響的人士：我們深感愧疚」。請繼續往下閱讀...1949年到1976年間，英國政府與教會就年輕女性未婚產子建立一套制度，即羞辱這些未婚媽媽，並強迫她們放棄小孩，以符合當時的社會規範。根據估計，該制度導致全英國18.5萬名兒童，被迫與生母分離。英國聖公會（Church of England）上月已就此致歉，承認參與運營所謂的「母嬰之家」（mother and baby homes）；當年的未婚女性往往在懷孕，或產後被強制送到「母嬰之家」，以及被迫出養小孩。愛爾蘭與澳洲此前已為類似制度致歉，而英國則是在人權委員會認定，政府在未能保護未婚媽媽及其子女上，負有「最終責任」的4年後，才公開致歉。施凱爾在國會中致歉前，先在唐寧街的首相官邸接見一群受該制度影響的女性，並向她們表示：「你們從來就沒有什麼好丟臉的。真正該覺得丟臉的是我們。丟臉的是國家與所有應對此事負責的人」。    ,https://news.ltn.com.tw/news/world/breakingnews/5492032
北京最高樓挨撞官方定調飛行員「焦慮輕生」 隻字不提空防漏洞,國際,2026/07/02 18:17,6月26日目擊者通報，北京最高建築中信大廈基座處發現飛機殘骸後，民眾紛紛聚集在該大廈附近。（法新社）針對引發國際高度關注的北京第一高樓「中國尊」（中信大廈）遭輕型飛機撞擊案，北京市朝陽區當局於2日下午發布正式調查通報。官方確認，全案純屬飛行員個人心理因素所致，屬於「危害公共安全事件」，已排除外力干涉或恐怖攻擊的可能性。根據中央社、星島日報與香港01報導，北京市朝陽區官方微信公眾號「北京朝陽」2日公布調查細節。事件發生於6月26日週五下午，一架輕型運動飛機撞擊朝陽區東三環附近的中信大廈，造成駕駛當場死亡，地面與樓內共13人受傷。所幸傷者經緊急送醫救治後均無生命危險，其中1人已順利出院。請繼續往下閱讀...通報指出，涉事飛機為型號「阿若拉SA60L」的單引擎雙座螺旋槳輕型飛機，機身註冊編號為B-12PP。飛行員為一名66歲的劉姓男子，設籍北京、職業為自由業，目前處於離異且獨居狀態。劉男於2021年取得運動飛行執照，並在2024年考取民用飛行執照。事發當日下午，劉男從北京郊區的平谷區通用機場起飛，原定先進行伴飛訓練，隨後展開獨立單飛。不料在單飛階段，劉男突然駕駛飛機偏離原定空域，並與塔台徹底失去聯繫，隨後飛機便直衝市中心，撞上位於核心商業區的摩天大樓中信大廈。針對外界最關切的衝撞動機，官方調查發現，劉男長期飽受失眠與焦慮症症狀所苦，在其留下的日記中，更曾多次出現「結束生命」等厭世表述。綜合相關事證與心理狀況評估，調查單位最終認定這是一起「因個人原因造成的危害公共安全案件」，間接證實該起撞擊案為駕駛員蓄意自殘的行為。然而，儘管官方迅速將事件定調為個人行為，但背後仍暴露出北京空防安全漏洞。香港南華早報指出，起飛的平谷區通用機場位於北京東部郊區，距離遭撞擊的中央商務區「中國尊」直線距離長達70公里。北京身為政治中心，空域向來受到軍方與民航局極其嚴格的「禁飛管制」，這架小飛機究竟如何突破重重防線、長驅直入穿越人口稠密區，並精準撞上528公尺高的地標建築？對此技術細節，官方通報隻字未提，甚至在通報中刻意避開「中國尊」或「中信大廈」的字眼，僅以「東三環附近的高層建築」帶過。據了解，這起事件已震撼中國航空界。多間飛行學校透露，本週已接獲主管機關緊急通知，要求即刻暫停所有飛行訓練活動，全面進行安全大檢查與人員心理輔導。外界也觀察北京後續是否會對通用航空，及低空領域監管祭出更嚴厲的管制。    ,https://news.ltn.com.tw/news/world/breakingnews/5491932
反駁川普要盟友「忠誠」 德國防長：北約並非盲目服從,國際,2026/07/02 18:11,德國國防部長佩斯托瑞斯1日出席活動。（彭博）美國總統川普日前表示，美國對北大西洋公約組織（NATO）盟國，要的是「忠誠」，對此，德國國防部長佩斯托瑞斯（Boris Pistorius）在2日刊登的訪問中反駁川普，直言「北約並非關乎盲目服從」。彭博2日報導，佩斯托瑞斯在德國「明鏡」（Der Spiegel）週刊2日刊登的訪問中說，北約的決策是「由所有會員國自由形成共識後做出，不受個別國家發號施令」。請繼續往下閱讀...川普日前在白宮與北約秘書長呂特（Mark Rutte）會面，重申對北約未支援對伊朗戰爭感到失望，並表示美國對盟友「只要忠誠」。德國總理梅爾茨曾因對伊朗戰爭立場不同，而與川普齟齬。不過，佩斯托瑞斯表示，他不預期下週在土耳其召開的北約峰會上，美國還會針對德國有更進一步的批評。川普再度執政後，持續施壓北約盟邦提高國防支出，承擔更多軍事同盟的防務責任。美國已提出對國防支出較高的北約盟國，提供政治與經濟利益的構想，引發外界對於北約可能出現「兩級」（two-tier）同盟的疑慮。這項構想也反映北約內部持續存在的壓力：華府希望歐洲提高軍事負擔，歐洲國家領袖廣泛接受這一點，但是同時也擔心，川普可能終結美國對歐洲的安全承諾。    ,https://news.ltn.com.tw/news/world/breakingnews/5491935
中國海警船連日干擾測量船 日方嚴正抗議,國際,2026/07/02 18:08,中國海警船。（路透）中國海警船連續多日在沖繩縣石垣市尖閣諸島（釣魚台列嶼）海域騷擾日本海保測量船，日本政府發言人木原稔今天表示，日本政府已透過外交管道向中方提出嚴正抗議，日本將堅決維護領土、領海、領空及相關權益。日本專家認為，中國在日方EEZ（專屬經濟區）內透過實際行動宣示其「管轄權」的舉措，正進入一個新階段。請繼續往下閱讀...綜合日媒報導，6月30日，日本海保測量船「拓洋」在沖繩本島外海附近日本專屬經濟區（EEZ）執行海洋調查時，遭到中國海警船連續透過無線電要求停止調查。7月1日，海保測量船「光洋」在釣魚島西北偏北約80公里的EEZ海域作業時，再次遭到中國海警船2202號要求「停止調查，立即離開」。日本海上保安廳表示，當時「光洋」回應「本次調查是正當的調查活動」，並持續執行海洋調查。讀賣新聞報導，中國海警船直到2日，仍持續反覆要求日方停止調查。木原稔在今天例行記者會中表示，日本已透過外交管道向中國提出抗議，明確指出本次海洋調查是在日本專屬經濟海域內實施，中方要求停止調查的主張「無法接受」。中國海警騷擾日本海保測量船並非首次發生，但今年有明顯升級的現象。2023年日本海保測量船「昭洋」，在沖繩西南方EEZ實施海洋調查時，中國海警船便多次透過無線電稱「你船正在中國管轄海域活動，請立即停止」，日本則回應「本次調查符合國際法」，雙方各自表述，但中國海警多半只是伴航監視，尚未形成系統性的執法模式。但今年起中國開始採取「科研船＋海警護航」的聯合作業模式，上月中國科研船「向陽紅22」，在台灣東部海岸、與那國島南方及尖閣諸島附近EEZ進行騷擾巡航，當時均有中國武裝海警船隨行護衛。這已顯示海警船不再只是伴航，而是作為科研活動的執法保障力量。而這次中國海警船更連續多天，在日本EEZ內騷擾日本的測量船，逐步把其對相關海域的主張從法律宣示提升到「實際執法」層面。日本資深軍事記者高橋浩祐認為，中國在日方EEZ內透過實際行動宣示其「管轄權」的舉措，正進入一個新階段。    ,https://news.ltn.com.tw/news/world/breakingnews/5491910
驚悚畫面曝！泰國11歲男童開皮卡撞僧侶團  釀8死14重傷慘劇,國際,2026/07/02 17:58,泰國11歲男童偷開車外出衝撞僧侶隊伍，造成至少8人死亡、10多人受傷。（本報合成，擷取自X）泰國東北部莫達漢府（Mukdahan）一名年僅11歲的男童，偷開爸媽的皮卡貨車外出，竟直接衝撞苦行僧侶隊伍，造成至少8人死亡、10多人受傷。綜合外媒報導，事發於今（2日）上午11時55分左右，當時共有35名苦行僧及5名隨行信徒，正依照佛教僧團戒律單列縱隊行進，步行進行朝聖苦行，整個隊伍走在道路最內側的路肩處。請繼續往下閱讀...不料，11歲男童駕駛的皮卡行經失控，直接朝僧侶隊伍衝撞。雖然隊伍最前方的4名僧侶發現異狀後，立即高聲示警，讓前5名僧侶成功閃避，但車輛隨後直接撞上第6名僧侶及後方隊伍，毫無防備的僧侶們慘遭高速撞擊。莫達漢府公共衛生局隨後證實，這起車禍導致5名僧侶當場死亡、3名僧侶送醫後傷重不治，另有14名僧侶傷勢嚴重，其餘多數傷者為骨折，現場亂成一團。男童母親悲痛指出，兒子是偷偷將家中的皮卡開走，這也是孩子第一次做出這種行為。當她發現兒子偷開車離家後，其實立刻就撥打了191緊急報案專線，請求警方協助攔截該輛車，沒想到還是慢了一步，未能即時阻止這場悲劇發生。警方表示，肇事的11歲少年目前因處於極度驚嚇狀態，尚無法接受訊問，已先向其監護人了解相關情況。由於嫌犯為未成年孩童，警方已先扣留肇事車輛進行鑑識，以釐清確切原因。至於法律責任，警方強調將依照少年司法程序依法處理，且由於本案涉及未滿15歲少年，其監護人後續也將依法被追究相關的刑事與民事責任。    ,https://news.ltn.com.tw/news/world/breakingnews/5491830
