Title,News_Type,date,content,url
賴清德：台灣目標無人機「亞洲中心」 盼台美共築非紅供應鏈,政治,2026/08/05 19:50,總統賴清德今接見布魯金斯研究院（Brookings Institution）訪問團。（總統府提供）總統賴清德今接見布魯金斯研究院（Brookings Institution）訪問團時表示，台灣目標成為全球無人機發展的亞洲中心，政府大力投資推動產業發展計畫，也提出國防特別預算，規劃採購無人載具、建立無人機攻防體系，期待台美攜手打造無人機非紅供應鏈，共同為世界的和平穩定貢獻力量。賴清德指出，今年是美國建國250週年，也是台灣總統直選30週年，我們不僅共同紀念民主、自由與人權發展，今年初台美第6屆「經濟繁榮夥伴對話」也順利舉行，並簽署「矽盛世宣言及台美經濟安全合作聯合聲明」，為雙方在半導體及高科技合作奠定堅實的基礎。 請繼續往下閱讀...賴清德表示，政府正積極打造台灣成為「人工智慧島」，要協助百工百業導入AI應用，並且強化發展矽光子、量子科技與機器人等三大關鍵技術，相信不論是AI供應鏈發展、數位基礎建設或是高科技人才培育，台美之間都有更緊密的交流合作空間。賴清德說，政府也設下目標，要讓台灣成為全球無人機發展的亞洲中心。因此，政府大力投資推動產業發展計畫，也提出國防特別預算，規劃採購無人載具，建立無人機攻防體系。期待台美攜手打造無人機非紅供應鏈，一起促進彼此的產業發展，也為世界的和平穩定貢獻力量。賴清德強調，台灣位於世界民主防線的最前緣，有堅定不移的決心來捍衛國家主權、守護民主自由的生活方式；也會持續提升自我防衛能力，以負責任的態度與穩健的行動維護區域的和平穩定及台海現狀。面對威權主義持續擴張、全球供應鏈重組、AI浪潮等挑戰，台灣希望跟美國在各個領域深化夥伴關係。布魯金斯研究院主任何瑞恩表示，來台年度考察訪問是延續多年的傳統，無論是在國民黨或民進黨執政時期、疫情期間以及兩岸關係平穩與緊張的時刻。這些交流的延續性彰顯該院對美台關係的重視，以及雙邊的共同利益、民主價值與相互尊重，期待進一步強化雙方的緊密連結，並鞏固彼此共同珍視的和平與穩定。    ,https://news.ltn.com.tw/news/politics/breakingnews/5529842
不爽被說「收錢統戰」怒告記者卻不起訴 館長崩潰反被網酸爆！,政治,2026/08/05 19:36,網紅「館長」陳之漢。（圖翻攝自館長惡名昭彰）網紅「館長」陳之漢近年時常吹捧中國、貶低台灣，但他不滿被說「收錢統戰」，怒告本報記者，最終案件獲不起訴處分，讓館長大崩潰。館長昨天（4日）在臉書發文貼出一份不起訴處分書，氣憤表示先前看到本報指他「收錢統戰」，於是提告記者妨害名譽，新北地檢署今年3月做出不起訴處分，館長聲請再議，檢方審核後認為應予駁回，理由是館長長期活躍於各大社群平台，經常就政治、社會議題發表意見，言行舉止對社會大眾具相當影響力，是具高度知名度及公共影響力之公眾人物。請繼續往下閱讀...再看相關報導內容，針對聲請人（館長）是否與中國企業或相關中國資金往來、是否涉及中共統戰或資金挹注等情事，這些本來就涉及國家安全、政治影響力、媒體監督等公共事務核心範疇，與公共利益具有高度關聯性。尤其近年來對中共資金介入我國政治、媒體或意見領袖的疑慮，向來是社會關注焦點，相關討論自屬可受公評、亦應受公評之事。新聞媒體基於監督公共事務、促進公共討論之職責，針對公眾人物可能涉及之政治、經濟或國安相關爭議進行報導、揭露或評論，即便當事人主觀上認為與事實不符，但只要報導是基於公共議題脈絡，並非出於私怨、惡意捏造或無中生有，難認其逾越言論自由所保障之合理範圍。過去就常在自己直播中吹噓自己是台灣最大政治網紅的館長，看完不起訴書後怒斥：「檢察官說我影響力很大，就算亂寫也沒關係就對了，我靠！亂寫一篇新聞這樣也免罰就是了，民進黨到底多噁心！」不過底下大批網友湧入嘲諷，「你影響力是很大啊，一通電話一百萬人不是嗎！」、「你不就是在統戰嗎？」、「這時候又要說自己沒影響力了，有夠俗辣」、「身為反共起家的網紅，轉型親共失敗，最後兩邊不討好失去了利基點，這跟政治迫害一點關係都沒有」、「你自己說你影響力很大，照你說的寫又不對了」、「不敢認？豆汁兒好喝嗎？」、「快去找彭麗媛幫忙」、「阿館時不時就在直播表示代表台灣人民，替台灣人民向中國謀求平安幸福耶！『言行舉止對社會大眾具有相當影響力』對標你的行為難道又不符合了？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5529603
中國海警船又編隊亂金門 海巡迅速對應驅離,政治,2026/08/05 19:34,海巡署金馬澎分署第12巡防區偵獲中國海警船闖入金門限制水域，海巡署立即調派巡防艇前推對應驅離。（金門海巡隊提供）中國海警船繼7月29日侵擾金門水域，今天又被海巡署金馬澎分署第12巡防區偵獲4艘海警船編隊闖入金門限制水域；海巡署立即調派巡防艇前推對應，全程併航監控，廣播喊話，將中國海警船驅離金門水域。海巡署說，下午2點左右，第12巡防區就發現4艘編號「14609」、「14530」、「14606」及「14533」的中國海警船編隊接近金門限制水域，海巡隨即調度預置巡防艇前推至限制水域部署對應。3點左右，中國海警船自金門烈嶼南方以一路縱隊模式，闖入金門限制水域，海巡艇除立即採取「一對一」併航監控，全程蒐證，以堅正的態度，透過中、英文廣播喊話及近迫拒止等方式，展現維護海域安全決心，中國海警船於5點左右全數航出金門限制水域。請繼續往下閱讀...金馬澎分署說，中國海警近年持續假借「執法巡查」名義侵擾我國金門限制及禁止水域，實為藉由海上執法船艦包裝灰色地帶襲擾，企圖製造執法假象，並塑造錯誤管轄認知。海巡署強調，金門限制及禁止水域是我國依法管轄水域，中國海警的侵擾行為無助於區域和平穩定，更無法改變我國依法行使管轄權的事實。海巡署將持續秉持「堅定執法、絕不退讓」立場，全力維護國家主權與海域安全。    ,https://news.ltn.com.tw/news/politics/breakingnews/5529801
賴清德點名在中部「吊車尾」 王惠美罕見反擊：終於想到彰化了,政治,2026/08/05 19:28,彰化縣長王惠美將於今年底卸任，剩下約5個月任期，對被總統批評執政績效不好，她頗為在意，罕見「多話」反擊。（記者張聰秋攝）針對身兼民進黨主席的總統賴清德今天（5日）到台中召開首場行動中常會，點名中部5縣市執政成效，抨擊台中市長盧秀燕「勉勉強強贏過彰化縣」，間接把彰化縣長王惠美拖下水，批評王惠美整體表現居中部5縣市最後一名。對此，王惠美今晚罕見「話變多了」，不再只以「謝謝關心」、「謝謝指教」4字回應，她反嗆說，「總統您終於想到彰化了！」王惠美表示，行政院若未向總統完整報告，總統可能對彰化許多發展問題不夠了解，在她心中，「彰化人贏，才是真正的贏」。她並點出多項仍待中央協助的建設，包括二林精密機械園區開發案，環境部環評大會擱置8年未排入議程，還有縣府爭取接管明道大學，也未獲教育部同意。請繼續往下閱讀...此外，彰化交流道特定區都市計畫已第五度送內政部審議，彰化捷運路網也尚未獲交通部核定。王惠美說，縣府持續推動彰化轉型，2年前便提出在彰交特定區規劃大巨蛋，如今新北、台中、高雄陸續提出類似構想，彰化的提案卻仍卡在內政部審議。王惠美喊話，希望賴清德多關心彰化發展，主動協助排除建設瓶頸，「多多關心全台第一大縣彰化」，並強調若能獲得中央支持與鼓勵，彰化的改造才能加速推進。    ,https://news.ltn.com.tw/news/politics/breakingnews/5529845
四叉貓爆盧秀燕夫曾是EZWAY獨董 中市府：人事連連看無助釐清爭議,政治,2026/08/05 19:01,四叉貓爆盧秀燕老公曾是EZWAY獨董，中市府幫回應批「人事連連看」。（市府提供）EZWAY（易利委）爭議延燒，網紅「四叉貓」今爆料，台中市長盧秀燕立委任期內多次擔任財政委員會的委員甚至召委，她的丈夫廖述嘉曾擔任EZ Way關貿的獨立董事，引發關注；盧秀燕下午無公開行程，對此未直接回應，晚間由台中市政府發言人林谷隆另回應表示，違反大眾認知的人事連連看，無助於釐清國人對關貿網路公司與EZ WAY個資保護的熱議。民眾從國外網購時均會透過「EZ Way易利委」的App簡易申報，日前立委林岱樺在立法院質詢時，點出EZ Way為私人公司經營，質疑該App強制民眾使用以及個資與資安等問題，引發正反意見熱烈討論。請繼續往下閱讀...四叉貓今日在社群平台發文曝光盧秀燕第8到第9屆的立委任期多次擔任財政委員會的委員甚至召委，但她的丈夫廖述嘉從2014年6月24日成為關貿獨立董事，「老婆在立法院當財政委員會的委員，老公當關貿獨立董事，兩者重疊時間超過4年，難道這些不該順便燒一下嗎？」。盧秀燕下午無公開行程對此未直接回應，晚間由台中市政府發言人林谷隆回應表示，違反大眾認知的人事連連看，無助於釐清國人對關貿網路公司與EZ WAY個資保護的熱議。林谷隆說，廖述嘉長年在大學任教，專長是企業管理，受聘擔任企業獨立董事，皆遵循公開發行公司獨立董事設置及應遵循事項辦法所規範，且廖出任關貿獨立董事在2016年至2020年6月19日任滿卸任期間，中央政府已由民進黨執政，此時影射藍營市長介入綠營中央人事案，恐與大眾認知相悖。林谷隆說，反觀民進黨長期以來屢遭社會質疑存在酬庸政治文化，相關案例眾所皆知，賴清德總統的親舅舅此時正擔任總統府資政，此種用人為親的政治亂象，值得社會大眾正視與遏止。EZWAY爭議再燒到盧秀燕！四叉貓驚爆她老公曾是公司獨董老公被爆曾是EZWAY獨董 盧秀燕無回應    ,https://news.ltn.com.tw/news/politics/breakingnews/5529800
徐佳青遭爆考察灌水且帶子特權登東沙 民眾黨團怒轟違法喊下台,政治,2026/08/05 18:59,民眾黨立法院黨團總召陳清龍（右）、黨團主任陳智菡（左）召開「佳青委員長千萬出國考察費 你我都有抖內」記者會。（記者叢昌瑾攝）立院民眾黨團今召開記者會，痛批僑委會委員長徐佳青任內出國47次、花費2383萬元公帑，行程充斥觀光餐會且報告嚴重灌水，竟將看電影、吃甜點列為機密。黨團更揭發徐佳青違法為未滿18歲的兒子量身打造「僑青東沙生態體驗營」特權登島，遭監院裁處後卻說謊佯裝不知，怒轟她害基層公務員受查陪葬，要求下台負責。立院民眾黨團總召陳清龍指出，徐佳青搬出30多年前的僑委會委員長蔣孝嚴與馬政府制度開脫，但民進黨已執政十年，拿30年前當擋箭牌十分丟臉。徐佳青自2020年任副委員長、2023年接委員長以來，不到5年，出國47次、累計526天，總共花費公帑2383萬元，一人就占僑委會出國預算近三成。出國報告共986頁，平均一頁報告花費2.4萬元，是一頁萬金。徐佳青動輒出國二、三十天，且幾乎每趟都有美國，違反行政院「三年內避免重複考察同一地點」原則，究竟是去旅遊還是探親？請繼續往下閱讀...陳清龍補充，根據「行政院及所屬各機關出國報告綜合處理要點」清楚規定，真正機密報告本就不必上網公開，非機密就應依法「完整公開」，國發會也已明確說明，機密報告依法不必公開，若只是看電影、吃甜點等行程，又怎麼會是國家機密？徐佳青2005年任北市議員時曾痛批馬市府出國考察是拿人民血汗錢「嬉遊」，如今換成徐佳青自己，毫無違和感且有過之而無不及。黨團主任陳智菡表示，徐佳青將看電影、吃甜點，甚至參訪番茄園及羊奶廠列為機密，把不可告人的行程通通列為機密規避監督。檢視其赴美歐出訪行程，看似滿檔，實則充斥吃喝餐會及觀光客行程，拿坡里市府參訪刻意拆成兩天，更特地飛到波蘭與華語教師進行線上座談，簡直灌水灌到爆。陳智菡更揭露，海委會與海巡署例行舉辦的「東沙生態體驗營」限本國籍大學生或教師參加且須簽保密書；徐佳青卻另辦「僑青東沙生態體驗營」，大開後門讓未滿18歲且非僑生的兒子特權登島。去年爆料時徐佳青稱子虛烏有，但監察院早已於今年6月17日依「公職人員利益衝突迴避法」第6條開罰，昨日徐佳青面對媒體竟稱「沒有收到」，明顯睜眼說瞎話。陳智菡痛批，這起案件讓僑委會遭監察院調查半年，許多基層公務員被反覆約詢，承受極大壓力、身心受創；徐佳青卻心情愉悅繼續出國爽遊，甚至連立法院審查僑委會預算期間都不在國內，導致預算延宕。徐佳青說謊成性且罪證確鑿，已不適任僑委會委員長，應立刻下台負責。    ,https://news.ltn.com.tw/news/politics/breakingnews/5529767
酸鄭朝方安啦 鄭麗文：民進黨選輸做大官,政治,2026/08/05 18:58,國民黨主席鄭麗文今天在新竹縣召開的行動中常會上說，民進黨新竹縣長參選人鄭朝方有「當今聖上照顧」，選輸了也沒有後顧之憂。（記者黃美珠攝）國民黨主席鄭麗文今天在新竹縣舉行的行動中常會上說，民進黨主席賴清德覬覦、肖想新竹縣很久了，但實在找不出像樣的人來選縣長，只好叫鄭朝方來選。「賴清德把自己的家底都拿出來了，不然鄭朝方為什麼會點頭？」但鄭朝方也沒差，因為民進黨選得越輸、輸得越慘，官就做越大。「鄭朝方安啦！」、「有當今聖上在照顧」沒有後顧之憂。對此，民進黨新竹縣長參選人鄭朝方競辦說，針對鄭麗文揣測性、假設性的言論，不予置評。請繼續往下閱讀...鄭麗文說，新竹縣應該是國民黨很好選的地方，但是現在卻選情很激烈，她其實早看出賴清德覬覦、肖想新竹縣很久，只是他想了半天實在是找不出一個像樣的人來選縣長，只好叫鄭朝方來選。正常他剛當竹北市長才做一任，應是要連任的，不該做一半落跑，搞那麼久，拖到6月，終於徵召鄭朝方。鄭麗文說，對鄭朝方來講繼續當竹北市長就好了，可是賴清德非要他來選縣長不可。所以，賴清德把自己的家底都拿出來了啦，啊不然鄭朝方為什麼會點頭？你們可能都還比我清楚啦。鄭麗文說，民進黨選得越輸、輸得越慘，官做越大，像是蘇貞昌選輸了當行政院長，林佳龍選輸了當外交部長，最近比較紅的陸委會副主委梁文傑，選議員輸了就到中央當官。民進黨就是這樣，選舉選輸沒關係，官會越做越大。所以鄭朝方安啦！他選輸沒關係，人家有當今聖上在照顧，所以他很輕鬆，沒有後顧之憂。不像國民黨是拚命的選、認真的選，她相信新竹縣民也都看得懂，且非常了解。民進黨新竹縣長參選人鄭朝方競辦說，對於國民黨主席鄭麗文揣測性、假設性的說法不予回應。（記者黃美珠攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5529794
避免洗產地疑慮 張嘉郡堅持農產「原料標示原產國」需入法,政治,2026/08/05 18:53,張嘉郡堅持農產原料標示原產國需入法。（圖由張嘉郡國會辦公室提供）為防堵進口農產品「洗產地」，率先提出《食品安全衛生管理法》修法明訂「標示原產國」的國民黨立委張嘉郡，今（5）日進一步提出修法指出，依據製造時「投料重量」前三名作為揭示標準，新修正內容也明訂，只要品名、標示或宣稱涉及特定農漁畜產品原料，且實際上含有該原料，也必須標示原產國，避免業者利用配方比例來規避。張嘉郡強調，在母法明訂內容物主成分屬農產品者的原料應標示原產地（國），目的是給食藥署一把尚方寶劍，未來訂定標示準則時，才能要求業者揭露真實資訊。請繼續往下閱讀...立法院衛環委員會今（5）日持續進行審查《食品安全衛生管理法》部分條文修正草案。張嘉郡表示，依照現行的規定，國外進口的農產品，只要在台灣達到所謂的「實質轉型」，就可以把產地標示為「台灣」或者是「台灣製造」，站在消費者的角度來看，這就是一種變相的誤導，「對台灣在地農民極度不公平，也對台灣農業傷害很大。」張嘉郡表示，提出修法的這段時間以來，與消保、農業等各界持續討論、溝通，在考量行政機關實際執行，以及保障消費者與農民權益等立場上，她進一步提出修正內容。根據新修正內容，主成分前三項是根據製造時的「投料重量」高低，新修正內容也明訂，只要品名、標示或宣稱涉及特定農漁畜產品原料，而且實際上含有該原料的，也必須標示原料的原產地（國），避免業者利用配方比例來規避。張嘉郡指出，修法明確授權行政機關訂定細節，同時要求「原產地資訊不得免除」的法律紅線，確保未來的授權子法，絕對不能打折扣，更不能減損修法保障消費者知情權的本意。張嘉郡表示，推動這項修法，不是要增加產業的對立，也不是要限制業者使用進口原料，而是要建立起消費者的信任，維護在地農民權益，也顧及產業的可執行性，包括歐盟、日本等先進國家，早就有了類似的原料原產地標示制度。張嘉郡表示，讓消費者買得安心，讓台灣農民得到公平對待，讓食品產業在透明公開的規則下健全發展，這才是食安法修法最重要的目的。    ,https://news.ltn.com.tw/news/politics/breakingnews/5529696
李四川參訪樹林養蜂場體驗農事 蜂農贈檸檬蜂蜜水用意曝,政治,2026/08/05 18:41,國民黨新北市長參選人李四川參觀樹林區昌輝養蜂場。（李四川競辦提供）國民黨新北市長參選人李四川今天（5日）到樹林區參訪昌輝養蜂場，實地體驗採蜜農事，傾聽在地產業心聲。李四川與接棒傳承的養蜂第二代老闆程英哲及太太孫霞熱情互動，實際操作燻煙器、觀察女王蜂，更扛起扁擔挑蜂箱，深入了解第一線蜂農的辛勞；程英哲贈送檸檬蜂蜜水給李四川，表達「檸」聚民心、「蜜」得民意的深意，預祝李四川高票當選。參訪過程中，程英哲現場示範以燃燒樟腦樹皮的燻煙器穩定蜜蜂情緒，李四川也接著實際操作，在專業指導下將女王蜂捧在手心仔細觀察，隨後動手整理蜂巢、清除多餘蜂蠟，實際體驗第一線蜂農的辛勞。程英哲邀請李四川以手沾取巢房上的新鮮蜂蜜品嘗，李四川嘗一口後直呼「好吃！」大讚新北在地蜂蜜的高品質。請繼續往下閱讀...李四川也在程英哲指導下調製檸檬蜂蜜水，一邊使勁攪拌、一邊打趣地說：「跟我以前做蛋糕打蛋很像！」引發現場一片笑聲；看到場內的蜂箱，李四川更熟練地扛起扁擔、挑起蜂箱，向眾人分享，扛扁擔的感覺如同兒時挑水的記憶，十分有熟悉感。談及養蜂場的發展，程英哲有感而發地說，當初自父親手中接棒時，僅有80箱蜂箱，如今能拓展至300箱規模，要感謝市府團隊的大力輔導與資源挹注，並期盼在地農業能獲得市府持續協助宣傳行銷，李四川承諾，當選後一定會延續市政基礎，全力協助在地農特產業，挹注行銷與輔導資源，做農友最堅強的後盾，攜手所有農友將新北農特產發揚光大。國民黨新北市長參選人李四川參觀樹林區昌輝養蜂場。（李四川競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5529670
熊本地震印證台日情誼  陳冠廷：日本有事就是台灣有事,政治,2026/08/05 18:35,民進黨青年局今（5）日於立法院舉辦「民進黨青年局與日本自民黨青年局意見交流會」。（民進黨提供）民進黨青年局今（5）日於立法院舉辦「民進黨青年局與日本自民黨青年局意見交流會」，歡迎由日本自民黨青年局長平沼正二郎率領的青年局研修團訪台，雙方就少子女化、防災韌性、觀光交流及產業合作等議題交換意見。民進黨青年局長、立委陳冠廷表示，這次熊本地震印證「日本有事，就是台灣有事」的友誼。陳冠廷在會上特別向近日受熊本地震影響的民眾致上慰問與關懷，祝願災區居民平安，相關救援、安置及災後復原工作順利進行。他表示，台灣與日本同樣位處天然災害頻繁的地區，長期以來在面對地震、颱風等重大災害時，雙方始終第一時間相互關心、彼此支援，這份患難與共的情誼正是台日友誼最珍貴的基礎，也再次印證「日本有事，就是台灣有事；台灣有事，也是日本有事」的深厚情誼。自民黨青年局局長平沼正二郎眾議員對此表達感謝，並特別感謝台灣各界在熊本地震發生時第一時間給予的溫暖支援與協助。請繼續往下閱讀...東京都日野市議員伊藤鮎美分享，先前訪台時曾親歷台灣的防災演習，對台灣在打造社會韌性的執行力印象深刻，並已將台灣經驗提供給東京都政府，作為未來災防演練的政策擬定參考。此外，她也回顧2年前與民進黨交流時，雙方曾就少子化與兒少權益深入討論，因此特別關注台灣最新的育兒與生育支持政策。她指出，台灣在不孕症治療等政策上相當值得日本借鏡，期盼台日未來能持續就相關議題交換經驗、深化合作。民進黨青年局副局長張雅琳回應，民進黨政府近日推動的「台灣人口對策—家庭支持篇」，賴清德總統對此親自提出18項措施打造公共支持育兒體系。除了中央政策外，民進黨台北市市長候選人沈伯洋提出了「從生育到上學」的一站式服務提案，而各縣市候選人也積極拋出政策，打造讓職場更為友善、讓家長更為安心的育兒環境。她也觀察到本次日本訪團女性成員比例顯著增加，期望未來雙方能針對女性參政、兒少福利及相關政策建立更緊密的交流管道。與會縣市議員也分享各自在基層推動育兒政策的成效。新北市議員李宇翔表示，除中央補助外，他積極爭取提高新北市生育獎勵金以減輕新手父母負擔，由於親身體會育兒家庭的日常需求，他主張持續擴充臨托服務，協助雙薪家庭因應突發需求，實現工作與家庭照顧的平衡。彰化縣議員黃柏瑜指出，少子女化為台日共同課題，未來將在彰化積極爭取將托育時間從現行每週36小時提高至60小時，他強調要透過政府、企業與民間團體三方合作，共同營造友善生育環境。桃園市議員陳雅倫則說，桃園為全台人口成長最快速的縣市，在其任內已成功推動設立2座專為0至6歲幼童打造的親子館，提供完善且優質的育兒空間。另外，高雄市議員林智鴻在會中表示，其選區鳳山保安堂設有「安倍晉三紀念公園」，是兼具歷史縱深、宗教文化與民間情誼的台日友好關鍵據點。林智鴻指出，高雄擁有軍港、商港，以及鋼鐵、造船等重工業，是台灣重要的國防與產業重鎮，在維護國家安全及供應鏈韌性方面扮演關鍵角色。青年局副局長黃捷強調，台日文化交流日益熱絡，流行娛樂與文化產業是台日交流不可或缺的一環，高雄近年已成功舉辦多場國際級演唱會，許多日本藝人相繼來台演唱，期許未來雙方能在展開更多元的對接與合作。她也邀請青年局的夥伴有機會走訪高雄，品嘗香蕉、鳳梨、芭樂等在地特色農產，親身感受南台灣的熱情與魅力。台日雙方積極分享兩國的政策經驗，期盼持續透過青年部與青年局作為交流平台，加強台日青年政治工作者的對話，強化雙方在防災韌性及歷史文化上的經驗傳承，並共同尋求因應少子高齡化社會的解方。本次交流會由民進黨青年局局長陳冠廷率副局長張雅琳、副局長黃捷、新北市議員李宇翔、桃園市議員陳雅倫、彰化縣議員黃柏瑜及高雄市議員林智鴻共同接待。    ,https://news.ltn.com.tw/news/politics/breakingnews/5529770
