Title,News_Type,date,content,url
民進黨台南市長初選》萬人造勢挺林俊憲 陳亭妃跑基層接招,政治,2025/10/18 18:06,立委林俊憲今舉辦台南市長初選造勢大會，近萬人湧入現場。（記者王姝琇攝）民進黨台南市長初選候選人林俊憲今天封街舉辦大造勢，外界視為初選競選總部成立，午後支持者陸續進場最高峰近1萬人次。林俊憲用沙啞的聲音在台上吶喊，承諾爭取最多資源，實現台南更好、更幸福的生活。民進黨高雄、台南及嘉義縣黨內初選，日期確定落在明年1月12至17日執行民調，有意爭取台南市長大位的立委林俊憲、陳亭妃動作頻頻，林俊憲10月一連舉辦3場政策發佈會後，今天下午在安平市政府前封街，以「台南最好－幸福實現團結大會」為題舉辦造勢活動，亦象徵初選競選總部成立，現場「凍蒜」聲不斷。市長黃偉哲也現身助講，被解讀為表態意味濃厚。請繼續往下閱讀...林俊憲表示，這場大會是參選起步後首場大型造勢，展現出團結的台南隊，要讓城市更好，未來會更努力爭取黨的提名、贏得市長大選；他說，「對民調當然有信心，我們準備好了！團結就是力量，承諾為台南爭取最多資源、建設台南。」陳亭妃表示，後援會從8年前成立就持續運作，從未間斷，因此不會另外再成立「初選」競選總部，盡可能掌握沒有開會的時間走入基層直接接觸民眾，讓人民感受陳亭妃的熱情與溫度，找回人民的感動，持續深耕與服務。萬聖節快到了，陳亭妃不改以往小朋友對妃妃姐姐萌樂園的熱愛，推出一系列親子萬聖節活動，讓台南每個角落都充滿笑聲與驚喜，包含19日的「親水萌樂園」將在永康總圖前草地、25至26日在成大商場舉辦「叢林氣墊萌樂園」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215753
國民黨主席選舉 鄭麗文澎湖勝郝龍斌,政治,2025/10/18 18:02,鄭麗文在澎湖拿下574票，郝龍斌則是423票。（記者陳逸寬攝）國民黨主席選舉，離島澎湖縣10個投開票所，黨員3240人，投下1181票，投票率36％，鄭麗文以574票力壓群雄，郝龍斌則是423票，其次為羅智強123票、張亞中25票、卓柏源24票，蔡志弘則是一路掛0。國民黨主席，澎湖10個投開票所統計表。（記者劉禹慶攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215760
國民黨主席選舉 鄭麗文宜縣1326票奪冠,政治,2025/10/18 18:00,國民黨主席選舉，宜蘭縣完成開票。（記者游明金攝）國民黨主席選舉，宜蘭縣完成開票，鄭麗文以1326票獲得宜縣最高票，囊括54.7%選票；其餘依序是郝龍斌836票、羅智強200票、張亞中45票、卓伯源9票、蔡志弘8票。國民黨宜縣有投票權黨員6435人，設有12個投開票所，總投票數2435票，有效票2424票，整體投票率約3成8。宜縣12個鄉鎮市，鄭麗文除了在頭城鎮輸給郝龍斌，其餘11鄉鎮市全面領先，郝龍斌獲得34.49%得票率。國民黨主席選舉，宜蘭縣完成開票，各候選人得票情形。（記者游明金攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215756
國民黨主席改選   竹縣鄭麗文2381票奪冠,政治,2025/10/18 17:57,國民黨主席選舉，新竹縣投票率破5成。（記者黃美珠攝）中國國民黨黨主席選舉今天在全國各縣市進行，新竹縣由5號、前立委鄭麗文以2381票奪冠，其次是4號、曾任該黨副主席的前台北市長郝龍斌拿到1637票居第二，2人票數差距是744票。國民黨新竹縣黨部表示，新竹縣的黨員數總共2萬3331人，因只有連續4年以上有繳黨費者可以投票，實際投票權人共9170人，投票率50.19%，實際投票數4602人。請繼續往下閱讀...其中1號張亞中得票數86、2號蔡志弘6票、3號羅智強417票、4號郝龍斌1637票、5號鄭麗文2381票、6號卓伯源38票，由鄭麗文勝出。國民黨黨主席選舉，新竹縣由前立委鄭麗文勝出。（國民黨新竹縣黨部提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215750
國民黨主席選舉 基隆鄭麗文贏郝龍斌近200票,政治,2025/10/18 17:55,國民黨基隆市黨部開票結果鄭麗文獲最高票。（記者盧賢秀攝）國民黨主席選舉基隆市開票結果，鄭麗文和郝龍斌競爭激烈，最後鄭麗文781票最高票，贏了郝龍斌近200票。連江縣則是鄭麗文一枝獨秀。基隆市長謝國樑與立委林沛祥一早就到市黨部投票，但整體投票率不到3成。市黨部人員說，今年因大罷免案，黨部工作繁忙，許多黨員忘了繳黨費，今天很多黨員到了現場才發現沒繳黨費失去投票資格。請繼續往下閱讀...經統計，1號張亞中獲34票，2號蔡志弘4票，3號羅智強228票，4號郝龍斌582票，5號鄭麗文781票，6號卓伯源7票。至於連江縣馬祖開票結果，鄭麗文一枝獨秀，1號張亞中1票，2號蔡志弘0票，3號羅智強16票，4號郝龍斌75票，5號鄭麗文192票，6號卓伯源1票。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215744
自由說新聞》黃國昌「謎之操作」駭客門延燒！律師揪2疑點打臉：有義務說明,政治,2025/10/18 17:32,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215716
賴清德重申「有台灣才有中華民國」、 簽和平協議妄想得到和平這是假和平,政治,2025/10/18 17:30,總統賴清德強調，有台灣才有中華民國，捍衛中華民國必須先守護台灣。（記者李惠洲攝）賴清德總統今（18日）下午在高雄參加「平復國家不法暨頒發名譽回復證書典禮」致詞時強調，有台灣才有中華民國，捍衛中華民國必須先守護台灣，和平不可能靠一張協議就能得到 ，「簽和平協議妄想得到和平，這是假和平!」賴清德指出，國民黨統治時代，1949年5月20日宣布戒嚴，總共有38年之久，在這段黑暗時期，國家機器沒保護人民，反而迫害人民、傷害人權，很多人被抓去關、甚至失去生命，讓人不捨。請繼續往下閱讀...他說，但台灣有何其有幸，轉型為民主時代，能平復黑暗時期種種不法傷害人權的事情。這幾十年來，民主台灣就是2300萬人在國際上最明確的定位，台灣已經是亞洲民主燈塔，享受民主自由的生活，但不能忘記過去，要記取教訓檢討改進。未來要對受影響的人，持續頒發名譽回復證書 ，不能讓這種不幸的事情，在台灣再度發生。賴清德強調，他身為總統與三軍統帥，有不可推卸的責任，第一要好好守護台灣，讓國家繼續發展。有主權才有國家，台灣的情況特殊，雖然國家認同分歧，但也有原則，「就是有台灣才有中華民國」，捍衛中華民國必須先守護台灣，要永遠堅持民主、自由的憲政體制，同時堅持中華民國與中華人民共和國互不隸屬，堅持台灣主權不容侵犯併吞，須由2300萬人決定。賴清德表示，第二點會率領團隊結合台灣各界，保護台灣人民性命財產安全，最主要目標就是和平。「台灣必須以民主為指南針，和平作為台灣的燈塔」，大家團結一致向前行 。但他也提醒，大家對和平有理想、但不要有幻想，和平不可能靠一張協議就能得到，「簽和平協議妄想得到和平，這是假和平!」，和平也不可能藉由中國主張九二共識、一個中國的原則就能得到和平，和平必須靠實力。賴說，只要軍民團結合作，不分族群守護台灣，才能得到和平。從蔡英文總統到他的10年執政，都非常強調要提高國防力量、提高國防預算，不只是對外軍事採購或推動國防自主，才有可能經由備戰達到避戰的目標，才有可能得到真正的和平。賴清德強調，第三點，他會好好發展經濟，不只要好，還要有韌性，要改變過去對外投資都放在中國的情形，一定要立足台灣、佈局全球、行銷全世界。「台灣一定要走入世界，無論是政治、外交或是產業，這都是我們要走的路，而非走回頭路」， 如此台灣才有未來，這些不幸的事情才不會在台灣繼續發生。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215697
國民黨主席選舉開票 鄭麗文票數暫領先,政治,2025/10/18 17:22,"國民黨主席選舉18日舉行，投票結束後，隨即進行開票。（記者方賓照攝）國民黨主席選舉今日下午4點投票結束後，隨即展開各縣市及海外地區選票的開票作業，根據傍晚5時許的統計結果，已經完成開票的選區有海外地區以及澎湖、金門、連江等3個離島縣市，前述4個選區候選人鄭麗文都遙遙領先主要競爭對手、候選人郝龍斌，以5成多的得票率暫居第一。根據國民黨統計，鄭麗文在新北市、桃園市、新竹市、新竹縣、台中市、南投縣、彰化縣、嘉義縣、高雄市、台東縣的開票過程中都呈現一路領先的地位，而且領先郝龍斌幅度約有10%以上，郝龍斌只有在台北市與鄭麗文有差距些微。請繼續往下閱讀...至於一般認為有雲林縣「張家班」、花蓮縣傅崐萁家族支持，郝龍斌應該較具優勢的雲林縣與花蓮縣，目前尚未開出任何選票。熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/politics/breakingnews/5215700
8月至外交部授旗 iTaiwan拉力車隊創國際賽佳績分享榮耀,政治,2025/10/18 17:20,亞洲車神、中華安駕學會理事長陳和皇率領的「iTaiwan Rally Team」近日勇奪亞洲賽佳績，外交部長林佳龍在社群曬出8月與車隊一行合照。（外交部提供）外交部長林佳龍昨（17）日透過社群平台指出，台灣 iTaiwan代表隊在「2025第三十屆亞洲拉力賽（Asia Cross Country Rally）」勇奪T1-E（電動車）組冠軍及女子組亞軍，象徵台灣運動家精神與民間熱情持續在國際舞台發光發熱，日前並帶著兩座獎盃前來外交部分享榮耀，也特別感動台灣駐泰國代表處外交同仁在賽場揮舞國旗加油支持。林佳龍表示，今年8月亞洲車神、中華安駕學會理事長陳和皇率領「iTaiwan Rally Team」的選手們前來外交部拜會與授旗。前幾天，代表隊帶著2座獎盃分享榮耀，林佳龍也恭喜代表隊為台灣的汽車產業再度寫下輝煌的歷史。請繼續往下閱讀...林佳龍指出，這次由理事長陳和皇與Youtuber「普通女子孫女」組隊參加電動車組，而陳和皇的女兒陳怡文及消防員沈雯玟則出賽女子組。林佳龍轉述代表隊的分享提到，在為期8天的嚴峻賽事中，需要高度體能、隨機應變的判斷力與默契，憑藉台灣人永不放棄的韌性，與世界越野好手激戰到最後一刻，最終奪下冠軍與女子組亞軍的佳績。林佳龍透露，代表隊告訴他，看見台灣駐泰國代表處的外交同仁，在現場揮舞國旗為台灣代表隊加油時，心中充滿感動，林佳龍提到，在會面交流時，他再次見到大家熟知的Youtuber孫女，孫女在陳和皇的邀請下參賽，除了擔任co-driver領航員，更將整段準備與比賽歷程剪輯成影片，分享在她的頻道「普通女子孫女」，包含賽前接受陳和皇的特訓，學習怎麼寫「路書」報下一個路況、陷車時的突發狀況等等。影片中，孫女提到，「這場比賽你會看見速度與激情、追趕與廝殺，但也會有第一名發現第二名陷車時，停下來幫助對手，再繼續比拼的風景。」林佳龍認為，這樣的精神，正如同面對重大災害時，台灣與各國互助合作的情景。林佳龍表示，長期以來，安駕協會投入消防人員越野駕駛的專業訓練，強化消防人員在泥沼、礫石、陡坡、溪流等惡劣地形中操控車輛的能力，林佳龍也鼓勵協會將賽事的經驗分享給更多消防從業人員。林佳龍指出，總統賴清德積極推動全社會防衛韌性，外交部也計畫籌組以防救災專業為核心的國際組織，盼在公私協力合作下，與各國相關單位進行防救災經驗分享、相互訓練，共同提升成員國家的社會韌性。林佳龍認為，台灣的民間團體與企業是「總合外交」不可或缺的力量，他並感謝中華安駕學會的努力，不僅將台灣品牌推向世界，更展現運動家精神與民間熱情，為台灣在海外再添光榮。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215696
鄭麗文一路領先！顏擇雅：「中華民國派」國民黨內不再當權,政治,2025/10/18 17:17,國民黨主席候選人鄭麗文。（記者陳逸寬攝）今天是國民黨主席改選投票日，下午4點投票結束，開始開票作業，候選人鄭麗文一路領先。作家顏擇雅表示，她不認為反共的「中華民國派」在國民黨內已經團滅。只能說，不再當權。這是1927年至今，98年來第一次，這一派在國民黨內不再當權。顏擇雅今日在臉書發文表示，一直以為「野百合世代」人物目前爬最高的是高雄市長陳其邁，還有外交部長林佳龍。沒想到鄭麗文後來居上。回到1992年，有誰能預測23年後的發展竟然如此？請繼續往下閱讀...顏擇雅指出，民進黨創黨以來，脫黨然後站到對立面的已不知凡幾。朱高正、施明德、陳文茜、郭正亮等等。沒想到如今拿到最高權位、可以調度最多資源的竟然是鄭麗文。此事也顯示中天關台，是「打斷手骨顛倒勇」。將來中共對台單位會更重視旺旺中時集團，不管是台灣輿情掌握，還是對台灣政治的影響力。顏擇雅說，當然另一解讀，是國民黨的黨員組成已「中天」化，偏離藍營基層中間值了。她不認為反共的中華民國派在國民黨內已經團滅。只能說，不再當權。這是1927年至今，98年來第一次，這一派在國民黨內不再當權。最後她也表示，國民黨好努力要讓10月25日台灣光復節恢復放假。沒想到就在中華民國「光復」台灣80週年的前夕，中華民國派竟然痛失國民黨黨主席的位子。「這太諷刺了。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5215680
