Title,News_Type,date,content,url
民進黨北市議員初選32搶25 名單一次看,政治,2026/02/10 18:48,高嘉瑜4日到民進黨北市黨部領表登記參選市議員。（記者林正坤攝）民進黨台北市議員提名，今（10）完成黨內初選登記，將提名25席，共有32人登記，以第4選區7搶4競爭最激烈。市黨部主委張茂楠表示，第1、2選區登記與提名人數同額，不辦初選；第4選區陳怡君是否符合初選資格，將送黨中央決定。民進黨各議員選區登記參選名單如下：第一選區（士林、北投）提名5人，共有林世宗、陳賢蔚、鍾佩玲、陳慈慧、林延鳳5人登記。請繼續往下閱讀...第二選區（內湖、南港）提名4人，共有王孝維、高嘉瑜、陳又新、何孟樺4人登記。第三選區（松山、信義）提名4人，共有呂瀅瀅、許淑華、洪健益、張文潔、郭凡5人登記。第四選區（中山、大同）提名4人，共有賴俊翰、林亮君、陳怡君、顏若芳、林子揚、朱政騏、李立聖7人登記。第五選區（中正、萬華）提名4人，共有馬郁雯、劉耀仁、張銘祐、康家瑋、洪婉臻5人登記。第六選區（大安、文山）提名4人，共有陳聖文、徐嶔煌、劉品妡、高揚凱、簡舒培、王閔生6人登記。    ,https://news.ltn.com.tw/news/politics/breakingnews/5339213
「國會蟑螂」現形？立院媒體尾牙出大包 端出整隻小強,政治,2026/02/10 18:43,立法院今日舉辦媒體尾牙。餐廳上菜時，驚見一隻完整煮熟的蟑螂。（網友授權提供）立法院長韓國瑜今（10日）中午在台北市銀翼餐廳舉辦年終媒體餐敘。據了解，上菜時，一道豆干肉絲裡，竟有一隻被炒熟的完整「蟑螂」，差點被在場記者一口吞下肚，彷彿在暗諷現場有「國會蟑螂」。據了解，立法院今天為媒體舉辦尾牙，不料餐廳上菜時，菜餚裡驚見一隻完整煮熟的蟑螂。請繼續往下閱讀...根據網友授權提供的照片，蟑螂全身「六肢」完整、觸鬚健在，看起來還很新鮮，大小大約小指長，就仰躺在豆干堆中。銀翼餐廳前身為空軍新生社飲食部，早年為空軍官兵設宴場所，以「川揚菜」為特色。立法院今日舉辦媒體尾牙。餐廳上菜時，驚見一隻完整煮熟的蟑螂。（網友授權提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5339294
民進黨高市議員黨內初選登記截止 5天共42人報名,政治,2026/02/10 18:36,民進黨高市議員黨內初選登記今截止，圖為爭取連任的市黨部主委、議員黃文益，其選區同額，原則上不用民調。（記者王榮祥攝）民進黨高市議員黨內初選登記今下午5點截止。市黨部統計5天共有42人報名，預計提名34人，11選區中有6個選區超額，會先啟動協調機制後再做民調。第一選區（旗山等9區、提名2席），林富寶（現任）、林慧欣（新人）。請繼續往下閱讀...第二選區（路竹等5區、提名2席），黃明太（現任）、陳琳潔（新人、議員陳明澤女兒）第三選區（岡山等5區、提名3席），黃秋媖（現任）、林志誠（現任）、蔡秉璁（新人、立委邱志瑋團隊執行長）、蔣宛庭（新人、前市府機要）第四選區（左營楠梓、提名4席），黃文志（現任）、李雅慧（現任）、黃偵琳（新人、前立委劉世芳團隊副主任）、張以理（新人、前青年局長）、尹立（新人、前文化局長）第五選區（仁大鳥大等4區、提名4席），江瑞鴻（現任）、張勝富（現任）、邱俊憲（現任）、黃飛鳳（現任）。第六選區（旗鼓鹽、提名2席），李喬如（現任）、簡煥宗（現任）、林哲弘（博愛里長）。第七選區（三民區、提名3席），康裕成（議長）、鄭孟洳（現任）、何權峰（現任）。第八選區（前新苓、提名3席），黃文益（現任）、湯詠瑜（現任）、郭建盟（現任）。第九選區（鳳山區、提名5席），陳慧文（現任）、林智鴻（現任）、張漢忠（現任）、蘇致榮（新人、前議員蘇炎城兒子）、鄧巧珮（新人、立委黃捷團隊執行長）、張育臺（新人、善美里長）第十選區（前鎮小港、提名3席），鄭光峰（現任）、黃彥毓（現任）、黃雍琇（新人）、黃敬雅（新人、立委賴瑞隆團隊執行長）、林浤澤（新人、前鎮明孝里長）、吳昱鋒（新人）第十一選區（大寮林園、提名3席），李雨庭（現任）、蔡昌達（前副議長）、張耀中（新人、市長陳其邁秘書）、洪村銘（新人、前民政局、觀光局秘書）。民進黨高市議員黨內初選登記共42人報名。（市黨部提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5339186
王滬寧指示推進「祖國統一大業」 陸委會批：中共目標消滅中華民國,政治,2026/02/10 18:28,陸委會表示，中共堅持所謂「一中原則」、「九二共識」，最終目標是消滅中華民國、推進統一。「愛國者治台」與「支持統一力量」，目的就是要分化台灣。（資料照）2026中共對台工作會議今日在北京召開，中共中央政治局常委、中國全國政協主席王滬寧表示，要堅持「一個中國原則」和「九二共識」，團結廣大台灣同胞，堅定支持「島內愛國統一力量」，堅決打擊台獨分裂勢力。陸委會痛批，中共堅持所謂「一中原則」、「九二共識」，最終目標是消滅中華民國、推進統一。「愛國者治台」與「支持統一力量」，目的就是要分化台灣。據中國官媒《新華社》報導，王滬寧發表談話指出，要以「習近平新時代中國特色社會主義思想」為指導，全面貫徹落實習近平總書記關於對台工作的重要論述和「新時代黨解決台灣問題的總體方略」，以高度責任感和使命感做好對台工作，牢牢把握兩岸關係主導權主動權，堅定不移推動兩岸關係和平發展、推進「祖國統一大業」。請繼續往下閱讀...王滬寧聲稱，要堅持一個中國原則和九二共識，團結廣大台灣同胞，堅定支持「島內愛國統一力量」，堅決打擊台獨分裂勢力、反對外部勢力干涉，維護台海和平穩定。王滬寧指稱，要秉持「兩岸一家親」理念，暢通和便利兩岸人員往來，擴大兩岸民間、基層交流，支持台灣民眾特別是青年來中國學習、工作、生活，推動兩岸共同弘揚中華文化，促進兩岸同胞心靈契合。要支持大陸台商台企發展，完善惠及台胞台企政策措施，深化兩岸融合發展，讓兩岸同胞共用中國式現代化機遇和成果。對此，陸委會指出，就公開資訊來看，中共今年對台工作會議重申「反獨、反干涉、促融、促統」舊調，並無新意。中共堅持所謂「一中原則」、「九二共識」，最終目標是消滅中華民國、推進統一。陸委會批評，「愛國者治台」與「支持統一力量」，目的就是要分化台灣。政府將密切關注中共對台實際作為，審慎應處，維護國家主權及安全。    ,https://news.ltn.com.tw/news/politics/breakingnews/5339255
藍白強闖助理費除罪高金受惠？黃帝穎曝閣揆「這動作」：照判7年以上重罪！,政治,2026/02/10 18:28,高金素梅10日被檢調大動作搜索。（資料照）立委高金素梅疑涉詐助理費遭檢調搜索其住家和國會辦公室，引發輿論熱議。值得注意的是，藍白強闖將貪汙助理費實質除罪化的《立法院組織法》修正案，已於1月30日三讀通過，不少人都好奇是否能「救」高金素梅。對此，律師黃帝穎指出，行政院已表態將該法列為評估「不副署」的選項之一，只要堅持住不讓惡法生效，那麼就是確定違法就是處7年以上徒刑。黃帝穎今天（10日）下午在臉書發文，「藍白強推立法院組織法將助理費定性為立委補助款，就是『立委貪污助理費除罪』，但新法尚未生效，司法仍應依法訴究、打擊犯罪！藍白修法『貪污助理費除罪』，不只違反程序正義，更踩到社會正義的底線，閣揆不副署，惡法不生效，違反正義的惡害就不會發生。」請繼續往下閱讀...他接著直言，這次高金素梅被突襲搜索，藍白不少人又開始誣指司法、政治打壓，但在司法實務上，檢方偵辦在職立委都會被列做受囑目案件，檢察官必然嚴謹偵辦及蒐證，依據《刑事訴訟法》強制處分程序，才可能說服法院裁准搜索票。最後黃帝穎強調，在野有監督權益，但並不代表能夠拿來當犯罪遮羞布，「支持檢調打擊犯罪、肅貪除弊！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5339157
美女刺客開第一槍！彰化縣首面支持謝衣鳯看板   粘惠青用行動力挺,政治,2026/02/10 18:20,首面支持立委謝衣鳯參選彰化縣長的看板，出現在彰化縣福興鄉，由鄉代表粘惠青以行動力挺。（民眾提供）國民黨彰化縣長提名人選出現難產，基層不忍了！有「美女刺客」稱號的國民黨彰化縣福興鄉代表粘惠青，在福興鄉掛起2面支持立委謝衣鳯選縣長的看板，她強調，她認同謝衣鳯低調又穩健踏實的作風，用行動站出來力挺，降低藍營支持者對縣長選情的焦慮感。粘惠青表示，這應該是全縣首見支持謝衣鳯參選彰化縣長的看板，掛看板一事有先向謝衣鳯告知，謝衣鳯對於「穩健踏實，彰化再升級」的看板內容，完全信任她。請繼續往下閱讀...粘惠青強調，國民黨在彰化縣要提名縣長，當然要提名實力最強、民調領先的謝衣鳯，何況，謝衣鳯也堅定表達參選意願，她在跑基層時，可以充分感受到國民黨支持者對於縣長人選遲遲未定的焦慮，趕在春節之前掛上看板，希望更多人站出來，一起力挺謝衣鳯成為藍軍最強的母雞，帶領國民黨在彰化縣締造勝選。粘惠青指出，謝衣鳯對她來說就是個大姊姊，親和力十足，提拔新人不遺餘力，把國民黨縣黨部活動的主持棒交給她，她在春節過後還會繼續再掛更多面支持謝衣鳯的看板。「政二代」粘惠青有「小陳妍希」之稱，父親是前福興鄉代表粘勝傑，2022年首次參選就高票當選福興鄉第三選區鄉民代表，高顏值加上形象清新，也被視為有實力轉戰縣議員的政治新星。彰化縣福興鄉代表粘惠青被視為美女刺客，被點名具有轉戰縣議員實力的政治新星。（取自粘惠青臉書）首面支持立委謝衣鳯參選彰化縣長的看板出來了，彰化縣福興鄉代表粘惠青開了第一槍。（民眾提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5339237
高市眾院大選「狂勝」 徐浤馨：修憲時刻已到 日本將邁向正常國家,政治,2026/02/10 18:15,淡江大學全球政治經濟學系日本政經研究碩士班專任副教授徐浤馨。（記者田裕華攝）日本首相高市早苗近日率領自民黨在眾議院大選中取得壓倒性勝利。淡江大學全球政治經濟學系專任副教授徐浤馨今（10日）在台灣教授協會主辦的座談會上分析，高市早苗此次選舉是「狂勝」，席次多到「贏到有剩又可分人」，這股強大的民意基礎加上在野黨修憲派的合作，將讓日本加速修憲並將自衛隊寫入憲法，邁向「正常國家」。台灣教授協會今天與印太戰略智庫合辦「日本眾議院大選後對東亞局勢的影響」演講，由台灣教授協會秘書長許文堂主持，印太戰略智庫執行長矢板明夫和徐浤馨主講。請繼續往下閱讀...徐浤馨指出，此次選舉結果驚人，自民黨不僅橫掃全日本，連過去反自民黨的北海道鐵票倉也「變天」。他觀察到，高市內閣支持度從初期的60%一路飆升，特別是年輕族群的支持度甚至一度突破90%。徐浤馨分析，這除了與高市提出減稅、改善經濟的「安心感」有關外，中國的打壓反而是最大推手。中國選前對高市早苗的各種抵制、甚至威脅言論，激發了日本社會的危機感與反彈，導致「民心思變」。針對高市早苗未來的執政核心，徐浤馨強調「方向感」至關重要，即推動修憲。他表示，現行日本憲法第9條讓日本無法擁有正式軍隊，自衛隊地位未明。高市的目標是讓日本成為「正常國家」，雖然修憲門檻極高（參眾兩院需三分之二同意），但此次自民黨單獨席次已達316席，但即使如此，修憲是「全民運動」，是國民必須要關注的事，不是自民黨本身的事，因此他還是需要更多修憲派的政黨協助，也需要僅僅拉住理念相近的國民民主黨、日本維新會等修憲派在野黨。徐浤馨也分析美日同盟的穩固指出，美國總統川普對高市早苗展現了極高的信任，甚至曾給予「日本若發生什麼事，儘管告訴我」的承諾，這種宛如開出「空白支票」的信任感，建立在已故前首相安倍晉三打下的基礎上。在美方支持與國內民意高漲下，高市早苗將更有底氣推動修憲，將自衛隊正名，讓日本在印太局勢中扮演更積極的角色。台灣教授協會與印太戰略智庫，合辦「日本眾議院大選後對東亞局勢的影響」演講，現場分別由印太戰略智庫執行長矢板明夫（中）、淡大全球政經系副教授徐浤馨（左）、台教會秘書長許文堂（右）主持說明。（記者田裕華攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5339242
接棒、新人參選！民進黨南市議員初選4選區激戰,政治,2026/02/10 18:02,湧言會推出林建南、陳皇宇、卓佩于等3人代表參加台南市議員初選。（記者王姝琇攝）民進黨台南市議員初選登記作業截止，共37人搶32席提名，第3、6、8、10選區需進行初選；民調分組將於2月23日公開抽籤。台南市議員應選57席，民進黨中執會決議提名32席，拚過半且席次最大化，初選登記結果需進行初選民調的4個選區，分別為第3選區曾文區「3搶2」、第6選區安南區「4搶3」、第8選區（中區、西北區）「5搶4」、第10選區東區「4搶2」，以東區最為競爭，而陳怡珍宣布放棄連任的第8選區，仍有5人登記，為單一選區人數最多。請繼續往下閱讀...東區選情，民進黨由原預計提名3席改為2席，當屆僅1席綠營議員蔡筱薇，讓競爭相當激烈的戰況又出現變數，另3位擬參選人包括老將陳金鐘、蔡旺詮，以及擔任王定宇服務處主任的新人卓佩于，形成4搶2局面。外界認為，綠營限縮東區席次與無黨偏綠的議員李宗霖，恐瓜分部分淺綠選民有關，加上上次民進黨提名3席，最終只拿下1席，避免重蹈覆轍才限縮。安南區登記初選，有現任議員蔡麗青、郭清華則推出女兒郭品辰接棒、前議員唐碧娥的姪女唐儀靜，及前議員劉益昌等4人。中區、西北區有現任議員邱莉莉、周嘉韋，沈鎮東由弟弟沈鎮南接棒，及代表湧言會參選的新人林建南，惟在陳怡珍宣布放棄連任後，又出現另一新人謝秉舟，形成「5搶4」。曾文區則有現任議員陳秋宏、吳通龍以及新人施朝清3人登記。    ,https://news.ltn.com.tw/news/politics/breakingnews/5339221
和高金素梅的中國快篩同一家！她翻陳玉珍「怪事」：北檢別忘了查,政治,2026/02/10 18:02,馬郁雯表示，和高金素梅一樣有中資介選疑慮的還有國民黨立委陳玉珍。（資料照）親藍無黨籍立委高金素梅今（10日）爆出，因涉詐助理費及競選期間金流有中資挹注，檢調大動作搜索，民進黨台北市議員擬參選人馬郁雯下午喊話北檢，和高金素梅一樣有中資介選疑慮的還有國民黨立委陳玉珍，「北檢要查不要忘了陳玉珍！」馬郁雯今天下午在臉書發文指出，高金素梅遭北檢和調查局國安組約談，據了解調查重點除了著重在她涉利用人頭詐領助理費外，另案是她曾經在疫情期間，大量發放來自中國的防疫物資，包含廈門寶太生物科技有限公司（BIOTIME）所生產的新狀病毒（2019-nCoV）抗原檢測試劑盒、N95口罩與酒精等，檢調要釐清背後是否有背後有無中共資金或勢力協助。請繼續往下閱讀...馬郁雯接著說，可除了高金素梅，陳玉珍也高度可疑，「2024年3月14日立法院發生了一件怪事，陳玉珍辦公室突然丟棄大量來自中國的快篩，總計300箱，每箱10盒，總計15000份的快篩。當時我擔任記者、主跑立法院，陳玉珍辦公室有大量中國快篩的事，在記者圈討論過一陣子，但最後不了了之。但今天我看到高金素梅的新聞後，一切都連起來了，因為陳玉珍丟棄的中國快篩與高金素梅遭疑來自境外勢力的快篩是同一個廠商、同一個品牌：廈門寶太生物科技有限公司所生產的新狀病毒（2019-nCoV）抗原檢測試劑盒。」馬郁雯質疑，「這是單純的巧合？還是中國境外敵對勢力趁疫情時，大量贊助國民黨民意代表介選？如果是後者，這是百分之百踩到反滲透法的紅線！北檢如果要查，不要忘了陳玉珍。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5339069
民進黨新北市議員初選登記截止  完整名單曝光,政治,2026/02/10 17:56,前內政部長林右昌陪同爭取連任的「新新板土連線」市議員、參選人完成黨內初選登記。左起依序為山田摩衣、卓冠廷、林右昌、陳岱吟、陳乃瑜。（記者黃子暘攝）民進黨新北市黨部受理市議員初選，登記至今（10日）截止，除了第三選區（新莊）市議員鍾宏仁日前已向本報證實退休消息，另外今日確認第五選區（板橋）市議員石一佑交棒兒子陳俊諺，第十一選區（金山、萬里、汐止）市議員周雅玲並未參加初選登記。各選區中，第三選區、第八選區（土城、樹林、三峽、鶯歌）為極可能進入民調初選的激戰區，第十一選區將提名2人，今日正國會系統、曾參選2022年台中市第13選區的參選人蔡美華登記後，料也將進入民調初選。請繼續往下閱讀...民進黨新北市黨部公告已完成市議員初選領表登記名單，各選區參選人有：第一選區（石門、三芝、淡水、八里）：鄭宇恩、游明諺第二選區（林口、五股、泰山）：李宇翔、戴翎育第三選區（新莊）：翁震州、翁昭仁、吳奕萱、陳岱吟、林秉宥第四選區（三重、蘆洲）：陳俊維、彭佳芸、李余典、顏蔚慈、李倩萍、邱婷蔚第五選區（板橋）：李昆穎、戴瑋姍、山田摩衣、黃淑君、陳俊諺第六選區（中和）：張維倩、張志豪、張嘉玲第七選區（永和）：羅文崇、許昭興第八選區（土城、樹林、三峽、鶯歌）：彭一書、高乃芸、卓冠廷、吳昇翰、廖宜琨、林銘仁第九選區（新店、深坑、石碇、坪林、烏來）：陳乃瑜、陳韋任第十選區（瑞芳、平溪、雙溪、貢寮）：林裔綺第十一選區（金山、萬里、汐止）：朱誼臻、張錦豪、蔡美華民進黨新北市黨部受理市議員初選，登記今日截止，黨部提供完整名單。（民進黨新北市黨部提供）民進黨新北市黨部受理市議員初選，登記今日截止，黨部提供完整名單。（民進黨新北市黨部提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5339205
