Title,News_Type,date,content,url
憶大安區午餐「外送」雙聖、溫蒂漢堡 網轟蔣萬安：安心上路,政治,2026/09/11 21:27,圖為蔣萬安4月與國小學童一起吃營養午餐。（資料照）台北市免費營養午餐政策剛上路，成淵高中國中部就發生食安問題，87名學生腹瀉。有網友分享，20年前還是「便當式團膳」的年代，碰到不好吃或不喜歡的菜，就會看到同學們打電話請家長外送如：圓桌武士的外帶排餐、雙聖的總匯三明治或漢堡套餐、溫蒂漢堡或摩斯。以他作為曾經的大安區人怒批蔣萬安，「你本來就是貼皮家具假屁股，誰不得罪去得罪權貴圈？安心上路」。民進黨台北市長參選人沈伯洋推出「市長，你給我聽好了」平台，搜集民眾意見，截至11日晚間7點45分，大安區居民有4932則聲音，情緒普遍為生氣，遙遙領先中山區3056則。有網友分享他的童年記憶，小學時營養午餐是走便當式團膳，學校裡也有福利社可以，讓大家買些好吃的食物，其他班先不多說，但他們班只要有同學覺得那天的午餐不好吃（或不是喜歡的菜），就會看到大家開始打電話，然後在校門口等媽媽阿姨阿嬤外傭送午餐過來。請繼續往下閱讀...網友回顧當時的午餐等級是圓桌武士的外帶排餐、雙聖的總匯三明治或漢堡套餐、NY.Bagels、晃士家、儂特利、溫蒂漢堡或摩斯。網友說，他們的學期聚餐會辦在犇，畢業的謝師宴辦在當時敦化SOGO樓上的西餐廳。然後這些人長大了多半繼續住在大安區，你現在跟他說他們的小孩在學校連頓像樣的主菜都吃不到、想自費加價都不行。怒批蔣萬安，「真的不要覺得自己到哪都有恃無恐，誰不得罪去得罪權貴圈？安心上路」。有網友在留言區回覆，「有親戚家小孩今年剛國一，為了免費午餐這件事直接吐槽住大安的又不是吃不起，她覺得應該要把這些稅金集中放在照顧中低收學生午餐全額補助豈不是更好。一週一瓶的鮮奶因為那個什麼通關密碼，親戚直接跟小孩說不要去領家裡不缺農場品牌的鮮奶。另外廚餘問題轉嫁學生跟學校，親戚小孩嫌中午飯菜不好吃還不得不吃跟他媽抱怨整家人都覺得現任市長很蠢」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5571025
自由爆新聞》蔣萬安答題翻車被慘電瞬間曝光！沈伯洋「這數據」破圈輾壓,政治,2026/09/11 20:43,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5571076
與沈伯洋錄節目大讚！陳美鳳：最真實的樣子在不經意中流露,政治,2026/09/11 20:43,沈伯洋參與陳美鳳節目「美鳳有約」錄製。（圖翻攝自陳美鳳臉書）民進黨台北市長參選人沈伯洋出席「台灣最美歐巴桑」陳美鳳的主持節目《美鳳有約》。陳美鳳於節目錄製結束後在臉書大讚沈伯洋，平時在螢光幕前總給人理性、嚴肅形象的他，私下與小朋友互動的真實反應，讓她非常感動。更有感而發表示「人的本質與善良，這些都是在不經意的小細節中流露出來的」。陳美鳳在臉書發文透露，「美鳳有約攝影棚來了一位特別的來賓~沈伯洋！平常在新聞螢幕上看到他，總是聊著嚴肅的公共議題，給人一種理性的印象。」但今天的錄製現場的插曲，讓陳美鳳對沈伯洋印象改觀。請繼續往下閱讀...陳美鳳表示，錄製當下剛好有工作人員帶小朋友來探班，現場人來人往、忙著對流程，但沈伯洋他一看到孩子，整個人立刻放慢步調，有耐心的跟小朋友講話，他望向孩子的眼神，充滿了溫柔與滿滿的關注，那份發自內心的耐心和真誠，讓她看了內心有些感動！陳美鳳也在文中感性寫道：「一個人最真實的樣子，往往不是看他在人前的鋒芒有多少，而是人的本質與善良，這些都是在不經意的小細節中流露出來的。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5571047
成功破圈！王偉忠專訪沈伯洋1天暴衝頻道點閱第1  這些人全輸他,政治,2026/09/11 20:33,沈伯洋專訪影片點閱火速暴增，一天內就衝破50萬大關，今晚8時許更直接成為該頻道總點閱第一名的影片。（取自YouTube）台北市長參選人沈伯洋昨日接受節目製作人王偉忠專訪，因出色的表現引發熱議，在網友口耳相傳下，影片點閱也火速暴增，一天內就衝破50萬大關，今晚8時許更直接成為該頻道總點閱第一名的影片，下方更有超過6000則留言，甚至不少網友表示自己過去都投給國民黨，這次真的有想投給沈的感覺。王偉忠2022年在中廣開設節目《欸！我說到哪裡了？》主持至今四年多，訪過許多政經名流、明星藝人等。原先點閱第一名為他專訪美麗島電子報董事長吳子嘉影片，該集擁有54萬次點閱，第二名為專訪韓國瑜的影片。其他政治人物包括國民黨主席鄭麗文、民眾黨前後主席柯文哲、黃國昌、新北市長侯友宜、立委吳宗憲等政治人物都接受過專訪。請繼續往下閱讀...這其中又以王偉忠「乾兒子」黃國昌受訪次數最多，點閱前50名中就有5支影片是他的專訪。在這之中以王偉忠大罷免後專訪黃國昌的影片點閱最高，擁有38萬觀看次數。王偉忠昨日專訪沈伯洋的影片約在晚間6時30分左右發布。沈伯洋在專訪中的表現大受好評，他不僅能針對所有王偉忠的問題侃侃而談，被對方打斷時完全沒有憤怒情緒。面對王偉忠的「陷阱題」他也游刃有餘，不但沒有為了討好對方改變立場，同時也見招拆招在化解攻勢時不升級對立，讓王偉忠都忍不住讚他「會講話」、「口才好」。前立委林濁水今日也罕見在臉書發文大讚沈伯洋，表示今天聽別人介紹後看了專訪，他高興地說：「不論藍綠，面對質詢，多年來沒見過這麼精彩回應了。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5570959
魚販送金目鯛祝「鴻運當頭」 沈伯洋超捧場接住網笑翻,政治,2026/09/11 20:23,民進黨台北市長參選人沈伯洋今日到臨江市場拜票，與攤商互動搏感情。（記者塗建榮攝）民進黨台北市長參選人沈伯洋今（11日）到臨江市場拜票，與攤商民眾搏感情，過程中一位無比熱情的魚販大哥，直接送了一尾活生生的「大紅色金目鯛」給沈伯洋，祝他「鴻運當頭」勝選，沈伯洋馬上以雙手接過活魚，逗趣畫面引起網友熱議。沈伯洋的幕僚高崇倫PO出影片並說明：「今天沈伯洋早上來到臨江市場掃街！前不久的晚上，我們剛來臨江夜市。現在隨即也來臨江市場跟早上的民眾打招呼！然後......第一次遇到老闆送一整條魚。」請繼續往下閱讀...從影片中可以看到，老闆直接捧起一尾紅色金目鯛給前來拜票的沈伯洋，祝他「鴻運當頭」，沈伯洋則受寵若驚，雙手接過活魚，後續也跟現場支持者一起大喊「沈伯洋！凍蒜！」造勢。有網友留言介紹這名熱情的老闆：「這位阿福老闆每天晚上都是跑基隆坎仔頂，江湖人稱『煙島仔福』，採買最新鮮的魚貨，今天送給沈伯洋一尾大紅色的金目鯛祝福沈伯洋鴻運當頭順利當選台北市市長，祝福高票當選。另外老闆娘很高興的，因為他們家的魚攤紅了。」也有網友解釋，「老闆是要給沈伯洋鴻（紅）運當頭，如果一開始就用袋子裝就失去意義了，只能說老闆真的很會，而沈伯洋也懂老闆的用心。」     在 Threads 查看     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5571039
洪婉臻揭蔣萬安任「國際事務委員會」主委  網批：果然兼裁判,政治,2026/09/11 20:08,台北市長蔣萬安。（記者方賓照攝）台北市長蔣萬安兒子蔣得立申請台北市國際交換學生計畫赴美留學一年，雖最終沒有領取補助，但蔣萬安沒落實利益迴避仍備受質疑。近日，民進黨議員洪婉臻在直播中，公開國際事務委員會名單，主任委員由蔣萬安擔任，委員包括蔣萬安核心幕僚殷偉。影片曝光後，讓網炸鍋直批「果然是兼任裁判，這場球賽怎麼比」。日前，洪婉臻在「一琪晚餐」直播中提及，115年台北市國際交換學生簡章，其中辦理單位名列指導單位為台北市政府及台北市國際事務委員會。進一步公布事務委員會名單，其主任委員由蔣萬安擔任。對此，洪婉臻直言，兩個指導單位的頭都是蔣萬安，其中委員包含了研考會主委殷偉。請繼續往下閱讀...洪婉臻進一步指出，國際事務委員會的組織方式，是由市長兼任，得置副主任委員一至二人，其中一人由市長指派之副市長兼任，另一人得派具有相關專業之專家學者兼任。其餘委員會由本府秘書處報請市長就下列人員聘（派）兼之。洪婉臻質疑，難道蔣萬安不知道自己有多大嗎？底下的人看到蔣萬安名字不怕嗎？說沒有影響力是不可能的。對此，網友截下直播中畫面，發到Threads上大嘆「結果蔣寶竟然是學生交換計劃的主委。真的有夠瘋」。貼文曝光後，引起網友熱議，網友表示「整件事情都是沒有利益迴避，在那邊一直歪樓，說我們欺負世子。躲在世子後面的他老杯要不要出來面對啊」、「蔣萬安就是要對市政資源佔盡便宜」、「自己當主委，然後還說自己沒介入，笑死人」、「果然是兼任裁判，這場球賽怎麼比，根本沒有迴避利益關係，而是我就是靠關係啦！」。     在 Threads 查看國際事務委員會名單曝光，主任委員由蔣萬安擔任，委員包括蔣萬安核心幕僚殷偉。（圖擷取自YT民視新聞網一琪晚餐EP.8）    ,https://news.ltn.com.tw/news/politics/breakingnews/5570639
小英才開箱、賴總統明見證競總成立 何欣純「天王天后」接力助攻,政治,2026/09/11 20:01,民進黨台中市長參選人何欣純競選總部走露營休閒風。（記者蘇孟娟攝）年底9合1選舉倒數不到3個月，民進黨台中市長參選人、立委何欣純競選總部將於明天（12日）成立，前總統蔡英文8日已提前來開箱何欣純「露營休閒風」的競選總部，兼民進黨主席的總統賴清德明天接力來見證，「天王天后」助攻何欣純翻轉台中。何欣純競選總部明天成立，接下何欣純競總榮譽主委的蔡英文日前已提前到台中開箱何欣純「露營休閒風」的競選總部，力薦何欣純是城市大步向前不可或缺的領導者；賴清德則在明天與行政院副院長鄭麗君等出席何欣純競選總部成立大會，「天王天后」接力加持，助攻何欣純翻轉台中。請繼續往下閱讀...何欣純總部走休閒風，總部前大片廣場設有露營帳篷及露營椅，平時開放市民前往，明天競總成立大會前，特別規劃適合親子同樂的馬戲團演出，何欣純盼用輕鬆、熱鬧的方式，邀請更多家庭與市民朋友同聚一堂，交流對這座城市的願景想法，力邀百萬市民相揪參與。何欣純競選總部12日成立。（記者蘇孟娟攝）前總統蔡英文（中）日前搶先開箱何欣純競選總部。左為立委蔡其昌。（何欣純總部提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5571038
志航基地油庫委商清洗起火 陸勤部證實1工人受傷送醫,政治,2026/09/11 19:51,"台東志航基地傷者由基地救護車送抵台東馬偕醫院。（記者黃明堂攝）空軍志航基地今（11）日下午驚傳油庫火警意外。陸軍後勤指揮部今晚證實，轄屬第二地區支援指揮部台東油料分庫（志航基地）下午3時許，在委商實施陸油油池清洗過程中，肇發不明原因起火，單位即調度營區內消防車實施灌救，火勢約3時30分撲滅，單位設施、人員均無損傷，惟造成1名工人受傷，目前已送往台東馬偕醫院醫治。陸勤部指出，相關肇因將配合台東縣消防局調查釐清；雖屬委商作業，單位仍應做好安全督管作為，該部將編組實施防險作為檢查，確維任務安全。請繼續往下閱讀...本報記者稍早報導，出事的張姓包商工人係在處理油槽剩油時，掉入約12公尺深的油槽，經官兵搶救上來已無呼吸心跳，隨後由空軍第七聯隊軍用救護車緊急送往台東馬偕醫院急診室搶救。相關新聞請見︰台東志航基地油庫疑爆炸起火  1包商掉進油槽90％燒燙傷命危台東志航基地外下午飄黑煙。（民眾提供）    ",https://news.ltn.com.tw/news/politics/breakingnews/5571029
馬公明年起禁廚餘養豬 黃健忠擬推千戶家用廚餘機補助,政治,2026/09/11 19:45,馬公市公所因應民間對家用廚餘機需求，推動千戶補助廚餘機方案。（馬公市公所提供）澎湖縣政府環保局推動家用廚餘機補助，由於全縣限量僅60台，僧多粥少，甫推出就秒殺額滿，馬公市公所回應市民廚餘處理需求，市長黃健忠擬推千戶家用廚餘機補助，相關補助方案仍須經馬公市民代表會審議預算通過後，始正式公告實施。馬公市公所因應明年起全面禁止廚餘養豬及後續去化方式調整，近期民眾對居家廚餘減量、異味改善與處理便利性的需求增加。規劃推動家用廚餘機補助計畫，第一階段以1000戶為目標，原則以設籍馬公市家戶為補助對象，每戶限補助1台、每台補助最高5000元。請繼續往下閱讀...黃健忠表示，廚餘是家戶每天都會面對的生活問題，尤其澎湖氣候較為炎熱，若未能即時處理，容易產生異味、孳生果蠅，也增加居家暫存的不便。市公所因此從市民實際需求出發，研議透過補助降低家庭購置負擔，讓有需要的家戶多一項處理選擇；符合規定的乾燥、生物分解等家用廚餘處理設備，也可降低廚餘含水率及排出體積，進一步減輕清潔隊收運與後端處理負荷。黃健忠指出，部分處理後產物，視機型、投入原料及處理程度，可作為後續堆肥或資源化利用原料，讓廚餘從源頭減量，不再只是等待清運的廢棄物，而是有機會轉化為可再利用資源。這項政策希望從家庭日常著手，在提升居家生活品質的同時，也逐步建立減量、再利用與資源循環的生活模式。    ,https://news.ltn.com.tw/news/politics/breakingnews/5570983
新聞360》李四川人設崩！國民黨選情暴雷瀕危區曝光,政治,2026/09/11 19:09,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5571004
