Title,News_Type,date,content,url
助長偷拍？中國電商出現「折射手機殼」手機側邊就可拍攝,國際,2026/08/10 19:17,"近日中國出現「折射手機殼」，透過手機側邊就可以拍攝。（圖擷取自X/@QingQ77）近日網友發現，中國電商平台上販售一款「折射手機殼」，拍攝不再需要鏡頭直對，透過手機側面就能拍攝。對此，不少網友憂心恐助長偷拍行為。港媒AM730報導，近日中國電商平台上出現「折射手機殼」，主打手機殼裝上手機後，就可以用手機的側面拍攝。據了解，這款手機殼主要是其透過在手機鏡頭前加裝稜鏡，利用光線折射改變鏡頭拍攝方向，將原本位於機背的鏡頭視角轉移到手機側邊，售價約300至600人民幣（約新台幣1400-1800元）。請繼續往下閱讀...不少人憂心，這樣的設計很有可能被用來偷拍，讓被拍者蒙在鼓裡，防不勝防。甚至有商家直接把手機平放在酒店房間的床頭櫃上作為示範拍攝；還有部分宣傳更出現「懂得都懂」字句。貼文曝光後，引起網友熱議，網友怒批「偷拍男正在壓縮每一寸正常男人的生存空間」、「發明這個的人真的會下地獄」、「以後看到別人拿著手機都要小心了」。看清楚了，维权取证神器，利用的是手机壳镜头折射。 pic.twitter.com/EsUzJEHaFl— Geek Lite （@QingQ77） August 8, 2026 看清楚了，维权取证神器，利用的是手机壳镜头折射。 pic.twitter.com/EsUzJEHaFl    ",https://news.ltn.com.tw/news/world/breakingnews/5535069
印度阿薩姆邦洪災釀百死 仍有近5萬災民滯留收容所,國際,2026/08/10 18:52,印度東北部的阿薩姆邦7月發生洪災，至今已造成100人罹難。（法新社）印度東北部阿薩姆邦（Assam）的洪水災情持續惡化。當局今（10）日表示，因近期又有2人罹難，使得水患死亡人數達到100人。《美聯社》報導，這場起於上個月的水患導致阿薩姆邦大片農田被淹沒，道路與地方基礎設施也嚴重受損，更有逾70萬人流離失所。雖然有部分民眾在積水開始消退後重返家園，但官方統計顯示，目前仍至少有4萬9000名災民被迫滯留在125處收容所或物資發放中心。請繼續往下閱讀...阿薩姆邦災難管理局（ASDMA）指出，包含布拉馬普特拉河（Brahmaputra）在內，該地區多條主要河流的水位仍高於警戒線，無法排除洪患再度爆發的可能性。阿薩姆邦農業與灌溉部長哈扎里卡（Pijush Hazarika）表示：「我們已指示官員儘速完成災情評估，以便政府能提供相應的重建財政援助。」他補充說，政府目前已向約50萬名受災民眾發放了臨時救濟金。    ,https://news.ltn.com.tw/news/world/breakingnews/5535016
新聞360》中國狂開「芭樂票」多國下場慘！學者曝台灣2招反制中國封鎖,國際,2026/08/10 18:35,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5535076
白海豚強襲浙江！醫院變水簾洞、高樓大廈外牆「像紙片脫落」,國際,2026/08/10 18:14,"白海豚颱風昨（9）日登陸中國浙江省沿海地區，強烈風雨導致當地淹水成災，還傳出醫院嚴重漏水、高樓外牆大面積脫落。（圖擷取自中國抖音，本報合成）白海豚颱風昨（9）日登陸中國浙江省沿海地區，強烈風雨不僅造成嚴重淹水，多地也陸續傳出不同災情。首當其衝的浙江，當地民眾陸續在中國社群分享各地道路淹成汪洋、大型醫院室內多處嚴重漏水、整座大型漂浮碼頭被暴漲河水沖走、多棟高樓大廈的外牆像紙片一樣隨風脫落等驚悚災害畫面。綜合中媒報導，白海豚颱風在中國沿海登陸後，給在浙江、上海、福建北部、江西東北部、安徽中南部、江蘇等地區帶來強風豪雨，其中浙江中部及東部部分地區降雨量，可能達250至500毫米，豪雨也導致當地出現嚴重淹水。另據抖音、微博、小紅書等中國社群平台顯示，浙江部分道路、低樓層建築物被洪水淹沒，宛如末日降臨。請繼續往下閱讀...根據浙江人拍攝影片顯示，有人拍到江蘇無錫工業園區道路淹成一片汪洋，水深來到大腿左右；還有人拍台州中心醫院變成水簾洞，室內多處嚴重漏水；也有人在颱風過境後開車外出，發現路邊多棟高樓大廈住宅的外牆，像是輕薄的紙片般隨風脫落，導致大面積的牆體直接裸露在外。更有人目睹溫州一處河水暴漲，導致一座原本停靠在岸邊、上面設置小房子的可移動式漂浮碼頭，連同船隻一起被湍急水流整個沖走。相關影片被分享到外國社群，吸引大批網友議論，「遍地豆腐渣工程」、「中國基建遙遙領先（笑）」、「不說還以為是被飛彈轟炸」、「豆腐渣工程是中共黨國的標配」、「這種建築品質放在台灣早就掃光」、「中共治下偷工減料，人命草芥不如」、「偉大領袖的『海綿工程』果然舉世無雙」、「基建狂魔華麗的外衣，在風雨中被撕得粉碎」、「不許胡說基建大國、世界第二大經濟體，一定是AI，一定是陰謀」。白海豚挾14級強風登陸中國浙江台州 沿海約21萬人撤離東方威尼斯再現！白海豚登陸前 中國上海市慘淹「一片汪洋」章魚竟被颱風吹上住家窗戶！ 白海豚狂襲浙江 上海淹成水城颱風天玩命！ 福建海邊擠滿遊客「全遭巨浪沖倒」 情侶墜崖1死1傷8月9日，浙江温州，受台风带来的强降雨影响，河流水位暴涨。网传视频显示，一座浮动码头因系泊设施失效，被湍急水流整体冲走，码头上的简易房、快艇以及一艘疑似龙舟一同顺流漂离。 https://t.co/vgCCMCLQdL pic.twitter.com/0T7OmADjx9— 李老师不是你老师 （@whyyoutouzhele） August 10, 2026 8月9日，浙江温州，受台风带来的强降雨影响，河流水位暴涨。网传视频显示，一座浮动码头因系泊设施失效，被湍急水流整体冲走，码头上的简易房、快艇以及一艘疑似龙舟一同顺流漂离。 https://t.co/vgCCMCLQdL pic.twitter.com/0T7OmADjx9同場加映 pic.twitter.com/MB7QXld6Nb— 南宮恨（狂） （@yunge1245） August 10, 2026 同場加映 pic.twitter.com/MB7QXld6Nb#中国觀察 #白海豚 以下是抖音流傳，相關地理資訊未必完全正確⬇️浙江無錫的工業園區路上、上海嘉定區正在淹水浙江台州中心醫院昨天傳出室內多處漏水的影片 https://t.co/fkPYJEksSL pic.twitter.com/7EZPq4b46d— 南宮恨（狂） （@yunge1245） August 10, 2026 #中国觀察 #白海豚 以下是抖音流傳，相關地理資訊未必完全正確⬇️浙江無錫的工業園區路上、上海嘉定區正在淹水浙江台州中心醫院昨天傳出室內多處漏水的影片 https://t.co/fkPYJEksSL pic.twitter.com/7EZPq4b46d     在 Threads 查看     在 Threads 查看     在 Threads 查看    ",https://news.ltn.com.tw/news/world/breakingnews/5534728
無懼中東戰火重返紅海！航運雙巨頭重啟蘇伊士運河航線,國際,2026/08/10 17:45,航運巨頭馬士基、赫伯羅德，宣布將恢復蘇伊士運河、紅海航道。（路透社檔案照）丹麥航運巨頭馬士基（Maersk）週一（10日）宣布，其與德國赫伯羅德（Hapag-Lloyd）組成的「Gemini」雙子星聯盟，將有另一條貨櫃航線恢復通過紅海與蘇伊士運河。據《路透》報導指出，因中東局勢，葉門青年運動時常在紅海發動襲擊，各大航運公司紛紛避開蘇伊士運河的亞歐貿易走廊，改繞道南非好望角，大幅增加航行時間與成本。然而，馬士基與赫伯羅德於今年7月初宣布恢復一條連接亞洲、地中海與歐洲的蘇伊士運河航線，隨後馬士基亦將一條中東至美國東岸的航線納入範圍。請繼續往下閱讀...馬士基週一證實Gemini網路旗下再新增一條航線回歸紅海航程。這項決策反映出航運集團在評估風險與航運效率後，正採取循序漸進策略，逐步恢復與紅海、蘇伊士運河的常態化營運。    ,https://news.ltn.com.tw/news/world/breakingnews/5534915
長崎矮化台灣踢鐵板！日網友怒轟「向擁核國低頭」市民也心寒,國際,2026/08/10 17:31,日本首相高市早苗9日出席長崎原爆和平祈念儀式。（路透）日本長崎市昨（9）日舉辦原爆和平祈念儀式，卻因將台灣代表座位安排在「外交使節團區域」之外，遭到駐日代表李逸洋抗議並拒絕出席。對此，旅日台灣人小原惠文在臉書發文透露，這起打壓爭議經日本各大主流媒體報導後，早已引爆日本民眾的怒火，網友紛紛開酸長崎市政府「向擁核國低頭」，甚至有長崎居民悲傷直言「感到很悲哀」。小原惠文今（10）日在臉書發文表示，長崎市將台灣代表擠出外交使節團區域的消息曝光後，日本主流媒體已經立刻跟進報導，TBS電視台的新聞標題直接下「台灣駐日代表缺席長崎和平祈念典禮 座位安排在『外交使節團區域外』」。原本以為日本民眾可能不太關心，沒想到新聞登上日本Yahoo!後，留言區瞬間炸鍋，排山倒海全是日本民眾對長崎市政府的抨擊與質疑。請繼續往下閱讀...小原惠文分享新聞留言區底下的日本網友留言，包括「台灣是日本的友好國，也是親日國。台灣就是不隸屬於任何人的國家。這事情已經嚴重到值得打電話去長崎縣政府抗議了。」、「向中國忖度、降低台灣參加者的待遇，令人憤怒。如果為了向那樣的中國討好而貶低台灣，長崎這場典禮從一開始就失去意義了。」。此外，有長崎當地市民痛心留言：「身為長崎市民，我感到很悲哀……」小原惠文認為這句話相當有份量，代表連當地選民都開始反思政治人物的作為。更有一則留言狠酸長崎市政府：「長崎市嘴上說得冠冕堂皇，到頭來還是在向擁核國中國討好。原來長崎所謂的和平祈願也不過如此。今後不管長崎市長再怎麼訴求廢除核武，看起來都顯得蒼白無力——畢竟是一個『向擁核國低頭的長崎市』。」另一則獲得大量讚數與共鳴的留言則提到台日之間的深厚情誼：「對於在東日本大震災等災難中給予日本莫大支援的台灣，卻給台灣的代表和其他國家外交官不同的待遇，無論在禮節還是感情上都極度違和。」他認為比起政治算計，更該優先考慮和平祈願與彼此的真心，人道與對等才是日本該走的路。小原惠文強調，遇到這種矮化事件，台灣人與其自己氣到跳腳，效果其實不如讓更多日本民眾知道真相。台灣人罵長崎市一百句，對方可能不痛不癢，但當日本國民開始質疑 「為什麼要看中國臉色？」、「為什麼對台灣這麼失禮？」、 「一邊喊廢核、一邊討好擁核國，不矛盾嗎？」時，輿論重量就完全不同了。畢竟日本的政治人物，要看的還是日本選民的臉色。最後她幽默笑稱，台灣人現在應該做的是幫日本民眾加油就好，「我們不需要點火，因為日本民眾已經把火種添得滿滿的了，我們只要在旁邊順手搧個風就好，可以搧用力一點就是啦」。駐日代表李逸洋。（資料照）    ,https://news.ltn.com.tw/news/world/breakingnews/5534921
自由說新聞》上海變「航海」！白海豚橫掃中國高樓外牆突崩、官方聲明網怒了,國際,2026/08/10 17:20,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5534967
混合戰成每日例行公事 德國擬強化反無人機威脅,國際,2026/08/10 16:56,德國內政部長杜布林德（Alexander Dobrindt）示警混合戰威脅。（法新社）德國萊比錫／哈雷機場（Leipzig/Halle Airport）4日發現一架裝載爆裂物的無人機，引發柏林政府高度警戒。德國內政部長杜布林德（Alexander Dobrindt）接受媒體專訪時指控，境外勢力意圖掀起恐懼操弄德國政治和社會，混合戰儼然已成每日例行公事。杜布林德向德國媒體「Bild am Sonntag」表示，「我們並無置身戰場，卻是混合戰每日針對的目標」、「由境外勢力進行的間諜、破壞、駭客和隱蔽行動，目的在削弱德國穩定，或是直接對我國造成傷害。這是持續不斷的現實情況。」請繼續往下閱讀...報導引述政府消息人士說法，為了應對無人機威脅，內政部希望將聯邦級反無人機專家團隊規模從150人倍增至300人，相關基地網絡從4座增至8座。部分德國國會議員將萊比錫／哈雷機場事件矛頭指向俄羅斯。俄國駐柏林使館斥此為編造的挑釁行徑，是對莫斯科又一起無法舉證的控訴。    ,https://news.ltn.com.tw/news/world/breakingnews/5534933
美國不退亞洲反加碼 五角大廈：加深印太軍事投入,國際,2026/08/10 16:48,美國五角大廈負責制定政策的次長柯伯吉今（10）日表示，美國並未退出亞洲，反而正在「加深投入」，以維持印太地區有利的力量平衡。圖為柯伯吉2月12日出席在比利時布魯塞爾舉行的北約國防部長會議。（路透）美國五角大廈負責制定政策的次長柯伯吉（Elbridge Colby）今（10）日表示，美國並未退出亞洲，反而正在「加深投入」，以維持印太地區有利的力量平衡。但柯伯吉也聲稱，美國希望其夥伴為自身防衛承擔「更多責任」。根據《路透》報導，柯伯吉10日在菲律賓首都馬尼拉重申美國在亞洲地區的戰略利益，以回應外界對美國是否仍值得信賴的疑慮。柯伯吉同時呼籲各國進一步分擔防務負擔，強調應建立夥伴關係而非依賴關係。請繼續往下閱讀...柯伯吉在演講中說「美國絕對沒有退出亞洲。我們不會離開。事實上我們正在加深投入，以確保在最重要的地方維持有利的力量平衡。」柯伯吉指出，要維持印太地區有利的力量平衡，就必須沿著第一島鏈建立軍事嚇阻，並強調美國在該地區的軍事承諾正不斷增加。所謂第一島鏈是指從日本一路延伸至台灣、菲律賓以及婆羅洲的區域。柯伯吉主張，維持印太地區安全的策略不能單靠美軍來支撐，美國盟友應該加大對自身安全的投資。他稱「當我們要求盟友和夥伴加強努力、增加對自身防衛的投資，並為自身的主權安全承擔責任時，我們並不是在發出拋棄他們的訊號。我們要尋找的是夥伴，而不是保護國。」柯伯吉最後說，當美國的夥伴足夠強大時，嚇阻力量也就更加強大。    ,https://news.ltn.com.tw/news/world/breakingnews/5534891
不甩東協 緬甸拒絕釋放翁山蘇姬,國際,2026/08/10 16:46,緬甸前領導人翁山蘇姬。（美聯社檔案照）緬甸軍政府外交部近日發表聲明，強調東南亞國家協會（東協）無須再針對緬甸指派輪值主席特使，並拒絕東協無條件釋放前民主派領袖翁山蘇姬的呼籲。據《路透》報導，緬甸自2021年初爆發軍事政變、推翻翁山蘇姬領導的民選政府以來，已引發造成約10萬人死亡、數百萬人流離失所的全國內戰。軍政府因未能落實與東協達成的「五點共識」和平計畫，長期遭禁參與東協高層會議。然而，緬甸外交部在週末聲明中指稱，鑑於該國已於年初完成大選，東協無需任命新的特使。請繼續往下閱讀...這場於去年12月至今年1月間舉行的爭議性大選，在主要反對派缺席下由軍方支持的政黨獲勝，並由前政變領袖敏昂萊轉任總統。儘管敏昂萊日前甫赴曼谷與泰國外長施哈薩進行會談，泰方亦表達盼在東協架構下推動緬甸和平，但緬甸親軍方議會隨即通過動議，指責東協和平計畫為「干涉內政」，要求東協重新評估對緬姿態。此外，東協日前曾發表聲明，提及紅十字國際委員會官員近期與翁山蘇姬會面，並重申希望由現任東協特使（菲律賓外長）與其會晤，同時呼籲無條件釋放翁山蘇姬及其他政治犯。81歲的諾貝爾和平獎得主翁山蘇姬，因否認犯下罪行被判處18年監禁，沒有任何外國領導人或特使公開會見過她，直到上週她與紅十字國際委員會代表會面。緬甸外交部表示，政府出於人道考量已為其減刑，但全案仍須「依法辦理」，堅拒無條件釋放。    ,https://news.ltn.com.tw/news/world/breakingnews/5534823
