Title,News_Type,date,content,url
未標註來源 中國9.8萬個自媒體帳號遭官方處置,國際,2026/05/03 19:21,中共中央網信辦最近大舉展整頓網路自媒體，一口氣處置了9.8萬個帳號。（圖擷自中共中央網信辦）中共中央網信辦最近針對網路自媒體帳號大舉展開整頓，並以「未規範標註信息（資訊）來源，誤導公眾認知」為理由，一舉處置9.8萬個自媒體帳號，內容包括美伊戰爭、中國國內公共政策等。依慣例，這些自媒體帳號將面臨刪除短片、禁止發布、限制與網友互動，甚至封號等處分。綜合新華社及界面新聞報導，中央網信辦說，近來一些自媒體帳號在發布涉及時事等資訊時「未規範標註信息（資訊）來源，誤導公眾認知，破壞網路生態」，情節包括未標註國內外時事、公共政策、社會事件的訊息來源，未標注AI生成標識，未註明「虛構演繹」。請繼續往下閱讀...中央網信辦並列出數類被處置的自媒體帳號。其中首要者如「晉說」、「軍武─史記」等較知名帳號，涉及美伊戰爭等國際時事資訊，卻未標註資訊來源，使大眾難以溯源消息原始出處，無法辨別資訊真偽，並指涉事的帳號已被「依法依約處置」。但該辦並未提到具體的處置方式。還有諸如「農民大姐」、「清華魚媽」等自媒體帳號，發布涉及農業農村、教育、養老等領域公共政策相關資訊時未標註資訊來源，大眾無法獲得準確、完整的權威消息，可能會基於「碎片化內容」對政策作出「錯誤理解」，相關帳號也已被依法依約處置。此外，諸如「馬瑞在農村」、「加油嘉宜」等自媒體帳號則以「劇情擺拍、虛構情節」等方式，發布外送員送餐遭歧視、婆媳衝突、代際衝突、未成年人無人看護、醜化農村等內容，未註明「虛構演繹」，藉機博取流量，以負面敘事渲染消極情緒，挑動群體對立，也被依法依約處置。中央網信辦說，網信部門將「指導」各平台全面規範短片內容標註，優化標註功能，將標註設為短片發布必經環節。（編輯：邱國強/呂佳蓉）1150503    ,https://news.ltn.com.tw/news/world/breakingnews/5424011
中共軍方持續大清洗！國防科大校長黎湘失蹤半年引外界側目,國際,2026/05/03 18:55,中共軍方大清洗行動持續進行！中國國防科大校長、工程院院士、現年59歲的黎湘少將已失蹤近半年，去向不明。（圖／擷取自中共國防科大官網）中共軍方大清洗行動持續進行！中共少將雍成綱日前以「國防科技大學（簡稱國防科大）軍事工作負責人」身分公開露面；中共國防科大校長、工程院院士、現年59歲的黎湘少將已失蹤近半年，去向不明，而且在最近5個月內，國防科大政委、副政委接連換人，引發外界側目。根據中國人民大學官網報導，今年4月27日，中國首屆國防教育學科專業建設研討會在該校舉辦，逾30名中共部委、軍委及高校黨政高官出席；其中，「國防科大軍事工作負責人雍成綱」名列中共部委、軍委高官之後，其他高校黨政官員之前。請繼續往下閱讀...這是雍成綱首次以「國防科大軍事工作負責人」身分公開露面。公開訊息顯示，雍成綱，少將軍銜，曾任國防科大軍政基礎教育學院院長，現任國防科大教育訓練部部長。自媒體《中國人事觀察》表示，國防科大的「軍事工作負責人」原本應該是校長。雍成綱擔任「軍事工作負責人」，說明先前擔任國防科大校長的黎湘少將，已經不再擔任國防科大校長了。目前，維基百科有關中共國防科大條目中，「軍事工作負責人雍成綱少將」已取代「校長黎湘少將」，與政治委員張戰少將一同被列為該校主要領導。根據《大紀元時報》查證國防科大官網發現，今年1月初至今，雍成綱以「教育訓練部部長」身分，多次與政治委員張戰一同出席國防科大重要活動。而國防科大校長黎湘少將自去年11月7日出席所謂全軍學習貫徹中共二十屆四中全會精神宣講團來校宣講活動後，再未見公開露面，至今失蹤近半年，去向不明。在國防科大校長黎湘消失期間，據國防科大官網報導，2025年12月27日，國防科大舉辦青年學者論壇活動，國防科大政委張戰出席並代表學校致辭。這是張戰首次以國防科大政委身分公開露面，顯示陳國強已卸任國防科大政委。公開信息顯示，張戰為少將軍銜，曾任國防科大電子對抗學院政委、國防科大副政委兼紀委書記。公開簡歷顯示，黎湘1967年9月出生，湖南瀏陽人，1995年、1998年分別獲國防科大碩士、博士學位；2017年12月，晉升少將軍銜；2018年，任國防科大副校長、電子科學學院院長；2019年，黎湘接班中科院院士鄧小剛，成為國防科大調整組建後第二任校長。2021年11月，黎湘當選中國科學院信息技術科學部院士。黎湘是雷達目標識別領域專家，長期從事長雷達目標精細特徵反演與識別研究；曾獲中共國家技術發明獎、軍隊傑出專業技術人才獎等獎勵和榮譽稱號。國防科大是中國頂尖高校之一，據官網介紹，國防科大從事先進武器裝備和國防關鍵技術研究，包括「天河」系列超級計算機（超級電腦）系統、「北斗」衛星導航定位系統等。    ,https://news.ltn.com.tw/news/world/breakingnews/5424124
中國主導無人機領域  美媒：華府想追趕面臨「2難題」,國際,2026/05/03 18:39,2025年9月在北京舉行的紀念二戰日本戰敗80週年閱兵式，展示中國人民解放軍「翼龍」中空長航時無人機（MALE）。（彭博）無人機技術正改寫戰場走向，「華爾街日報」指出，無人機主導權目前落入中國手上，美國想急起直追就需要找到辦法，打破中方對於電池和馬達的壟斷，還要盡可能降低成本量產。華爾街日報（The Wall Street Journal）報導，隨著無人機顛覆烏克蘭、伊朗等地區的戰場，美國正努力在這項軍事技術最新發展中取得主導地位，但華府會面臨一個問題，即是中國已取得主導權。請繼續往下閱讀...透過拆解烏克蘭戰場無人機，可略窺中國在生產方面的主導程度。烏克蘭總統旅（Presidential Brigade）無人機單位「布拉瓦」（Bulava）最近分析一架俄羅斯無人機，發現許多至少部分在中國製造的零件，例如電池、馬達，以及一顆沒有標記的晶片。「布拉瓦」的無人機專家認為，若沒有中國供應鏈，俄羅斯無法打造出這種無人機。「布拉瓦」一位無人機專家談到中國時更說道：「它已經贏得了第三次世界大戰，因為一切都掌握在它手中。」美國戰爭部長赫格塞斯（Pete Hegseth）先前承諾，會透過一項名為「無人機優勢」（Drone Dominance）的11億美元計畫，來試圖打破中國在無人機領域主導地位。這項計畫目標是向美國供應商擴大採購，來加速美方無人機生產且壓低成本。大多數無人機都是由簡單的機器組成，這代表從技術來說，美國並非無法跟中國競爭。猶他州無人機新創公司Vector的共同創辦人馬特斯（George Matus）表示：「問題其實只是規模經濟。」規模的重要性在近期戰事之中明顯易見，伊朗跟美國和以色列作戰頭一個月，德黑蘭當局發動逾4000次自殺式無人機攻擊，烏克蘭軍方則於過去1年多內，每個月大約消耗1萬架無人機。但對於華府而言，問題為中國在規模和成本方面有著巨大優勢。向美國軍方銷售的美製四軸無人機價格可高達1萬5000美元，至少是同等中國製無人機的3倍。若美國希望部署一支可長久發展、能與中國競爭的無人機隊伍，就需要解決兩項問題。首先，美方需要找到辦法來打破中國對於電池及馬達的壟斷。美國總統川普（Donald Trump）政府已經向掌握關鍵礦物的美企投入數以十億計美元，而這些礦物是製造馬達與電池所需。然而，專家示警，打造大規模生產所需的複雜基礎設施，可能要耗時10年以上。美國也要找到方法盡可能壓低其他零件的成本，五角大廈曾承諾要向國內製造商採購34萬架第一人稱視角無人機，期盼這項採購量足以刺激國內供應鏈成長且降低成本。「無人機優勢」計畫最終目標，是讓單架無人機成本壓低至2300美元。    ,https://news.ltn.com.tw/news/world/breakingnews/5424129
日本緊縮外國人政策  駕照申請、管理簽證雙雙趨嚴,國際,2026/05/03 18:18,日本政府今年1月敲定外國人政策基本方針，對於在留資格、駕照轉換等管理都轉趨嚴格。（法新社）日本政府今年1月敲定外國人政策基本方針，內閣官房彙整截至3月底的進度，自去年10月起全面嚴格化的「外國駕照轉換（外免切替）」筆試合格率大幅下滑約50個百分點，而在留資格「經營・管理簽證」的每月申請數也大幅減少約96%。產經新聞報導，內閣官房的「與外國人共建有序共生社會推進室」於4月28日公布102項措施的現況、政策概要及實施情形，向自民黨外國人政策本部進行報告。請繼續往下閱讀...「外免切替」主要是提供未加入「日內瓦公約」國家的外國人，在日本更換駕照使用。日本發生多起外國人駕駛肇事案件後，檢討並修改外國駕照更換制度。台日由於相互承認駕照協定，不需要辦理「外免切替」，只要持有台灣駕照正本及日文譯本即可。根據報告，警察廳自2025年10月起強化「外免切替」的筆試（知識測驗）與路考（技能測驗）後，截至同年12月的3個月期間，筆試合格率為42.8%，較2024年的92.5%大幅下降49.7個百分點；路考合格率為13.1%，較2024年的30.4%下降17.3個百分點。在「外免切替」制度中，曾出現沒有日本住民票的外國觀光客以飯店作為住址申請轉換駕照的漏洞，警察廳自2025年10月起，已不再允許持觀光簽證且沒有住民票的外國人申請轉換，並表示「將徹底嚴格落實」。針對創業用的在留資格「經營・管理」，過去出現透過設立沒有實體營運的空殼公司來取得資格的問題。尤其以中國人為主，有人以經營民宿為名，作為輕易移居日本的手段，因此遭到外界批評。日本政府自2025年10月16日起提高門檻，例如將必要資本額由原本的500萬日圓（約新台幣100萬元）提高至3000萬日圓。結果顯示，2025年5月至10月15日，平均每月約1700件的申請數，在10月16日至2026年3月底期間降至平均約每月70件，減少約96%。在打擊非法滯留方面，由於許多確定強制遣返的外國人，以正在申請難民為由拒絕返國，日本出入國在留管理廳於2025年5月公布「零非法滯留者計畫」，納入加快難民審查的措施。結果顯示，難民申請的未處理件數自2025年5月的2萬141件高峰開始下降，截至同年年底降至1萬5969件，約7個月內減少超過4000件。在非法就業者的取締方面，入管廳與警方等機關加強合作，2025年查獲人數為1837人，較2024年的1378人增加約33.3%。另一方面，日本政府參考美國旅行授權電子系統（ESTA）創建的入境事前審查制度JESTA已於4月28日在眾議院全體會議通過。JESTA制度要求外國旅客在啟程前往日本前，先於線上填寫姓名、停留目的、住宿地點等資訊，並與犯罪紀錄等資料進行比對；若被判定有非法滯留風險，將被禁止登機或登船。這項修正案在本屆國會通過的可能性很高，政府正著手準備，目標於2年後的2028年度導入。    ,https://news.ltn.com.tw/news/world/breakingnews/5424125
川普抨擊教宗掀波  盧比歐將訪梵蒂岡與義大利,國際,2026/05/03 18:09,美國國務卿盧比歐將前往梵蒂岡與義大利進行會談。（歐新社，檔案照）義大利「共和報」與「晚郵報」報導，美國國務卿盧比歐將前往梵蒂岡與義大利進行會談。數週前，美國總統川普曾在社群媒體抨擊教宗良十四世，遭致各政治立場基督徒批評。義大利「共和報」（La Repubblica）與「晚郵報」（Corriere della Sera）未說明本身就是天主教徒的盧比歐（Marco Rubio）會否親自拜會良十四世（Pope Leo XIV）。請繼續往下閱讀...但這兩家媒體指出，預計盧比歐將與梵蒂岡（Vatican）首席外交官、教廷國務院長帕洛林（Pietro Parolin）會面。盧比歐上次會見良十四世是在2025年5月，當時與副總統范斯（JD Vance）一同在聖伯多祿廣場（St. Peter's Square）參加新教宗就職彌撒，並於隔日與教宗進行私人會晤。良十四世是首位美籍教宗，就任頭幾個月時在國際舞台上相對低調，但近幾週開始直言批評美國與以色列主導的對伊朗戰爭，並嚴厲批判川普政府強硬的反移民政策。川普4月曾多次在社群媒體批評良十四世，一度稱他對犯罪態度軟弱，且在外交政策上「糟糕透頂」。    ,https://news.ltn.com.tw/news/world/breakingnews/5424065
泰國人夫偷吃僧侶！竟問結婚23年正宮：要不要「三人行」？,國際,2026/05/03 18:01,泰國一名人妻（左）控訴，結婚23年的丈夫竟與僧侶發展婚外情，並要求妻子配合「三人行」。（擷取自ทนายพัฒน์ เมียหลวง2026/臉書）泰國佛教界驚傳離奇性醜聞！一名人妻在社群平台心碎揭發，與自己攜手走過23年歲月的丈夫，近期不僅婚外情被抓包，外遇對象竟然還是某知名寺廟的「僧侶」。綜合泰媒報導，臉書粉專「ทนายพัฒน์ เมียหลวง2026」分享了這起案例。該名人妻表示，當她對質丈夫的外遇行為時，對方非但沒有道歉，反而提出了一個更令她心寒的提議，要求她與該名僧侶「三人同居」。請繼續往下閱讀...面對家人無法提供支持、生活陷入困境的絕望感，女子最終決定帶著僅剩的6000泰銖（約新台幣5839元）離家出走，僅打包簡單行囊試圖重獲自由。貼文曝光後引發熱議，網友紛紛驚嘆「這劇情我看三遍才敢相信」、「一邊看一邊懷疑是不是寫錯還是我看錯」、「丈夫去和和尚外遇，蛤？」、「我到底有沒有看錯」。泰國佛教僧侶，示意圖，與新聞事件無關。（歐新社）    ,https://news.ltn.com.tw/news/world/breakingnews/5423930
自由說新聞》扯！中國粉絲爭睹GD爆互毆！留「垃圾山」還嗆：交錢不就行了,國際,2026/05/03 17:33,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5424095
菲律賓馬永火山蠢動 3萬戶家庭受影響,國際,2026/05/03 17:29,菲律賓馬永火山昨天起進入第3級警戒狀態，超過3萬戶家庭的生活受到影響。（美聯社）菲律賓馬永火山（Mayon Volcano）昨天起因岩漿擾動加劇而進入第3級警戒狀態，超過3萬戶家庭的生活受到影響，其中1400戶被撤離至臨時收容所。菲律賓火山暨地震研究所（PHIVOLCS）昨天把馬永火山的警戒等級調升至3級，並維持至今，規定所有民眾都不得進入火山半徑6公里範圍內的永久危險區。請繼續往下閱讀...菲律賓火山警戒機制共分6級，0意味著火山平靜、1為低度火山不安、2為中度火山不安、3為火山高度不安、4為危險噴發在即、5則代表危險噴發進行中。菲律賓民防處（OCD）副發言人馬利安諾（Diego Mariano）今天表示，約有3萬500戶家庭受到火山活動影響，其中超過1400戶被撤離至臨時收容所。馬利安諾補充，為減輕火山灰帶來的影響，地方救災部門已出動灑水車灑水，並向災民分發N95口罩。根據PHIVOLCS報告，過去24小時之間，主火口持續有熔岩溢流，火山西南側地區出現降灰情況，二氧化硫排放量於5月1日達到單日1586公噸。此外，地表監測顯示馬永火山的山體短暫膨脹變形，記錄到32次火山地震，反映岩漿壓力仍在累積。馬永火山位於呂宋島南部艾爾貝省（Albay），是菲律賓24座活火山之一。    ,https://news.ltn.com.tw/news/world/breakingnews/5424085
駐德美軍撤離轉北約東翼？波蘭總理：沒接獲通知,國際,2026/05/03 17:27,波蘭總理圖斯克3日否認撤離德國的美軍會轉駐包括波蘭在內的北約東翼國家。（路透）波蘭總理圖斯克（Donald Tusk）3日表示，波蘭並未接獲任何示意，顯示撤離德國的美軍會重新部署於北大西洋公約組織（NATO）東翼，而非返回美國。當被詢及華府是否曾暗示，撤離德國的美軍可能會被重新部署到北約組織（NATO）東翼、而非返回美國時，圖斯克說：「我們目前並未接獲任何此等示意。」請繼續往下閱讀...北約組織東翼意指與俄羅斯、白俄羅斯以及烏克蘭接壤的北約成員國，包括保加利亞、愛沙尼亞、匈牙利、拉脫維亞、立陶宛、波蘭、羅馬尼亞與斯洛伐克。美國截至去年底駐紮德國的現役兵力為3.6萬多人。美國五角大廈日前宣布，將在未來6到12個月撤離5000名駐德美軍。    ,https://news.ltn.com.tw/news/world/breakingnews/5424078
中國河南足療店大火6死  官方：消防控制室無人值守,國際,2026/05/03 17:24,中國河南省靈寶市一家足療店起火，造成6人死亡。中國國家消防救援局通報，案發時足療店消防控制室處於無人值守狀態，才釀成這場大禍。（圖擷自X.com）中國河南省靈寶市一家足療店2日早上突然起火，造成6人死亡。中國國家消防救援局今天通報，火災發生時，這家足療店的消防控制室處於無人值守狀態，導致消防控制系統警報響起卻無人處置，釀成這場大禍。央視新聞報導，中國國家消防救援局上午透過其微信公眾號「中國消防」，以短片發布事故通報，提到上述訊息。請繼續往下閱讀...中國國家消防救援局表示，依規定，中國各機關團體企業、事業單位消防控制室應確保24小時雙人值班，值班人員必須持有相應級別的職業資格證書，嚴禁值班人員擅離職守。該局提到，消防控制室無人值守、無證值守或脫崗（擅離工作地點），不僅可能面臨罰款，一旦發生火災，還可能面臨行政拘留，甚至追究刑事責任。河南靈寶市消防救援局2日通報，該局當天早上6時30分獲報，指靈寶市「瀾風」足療店起火，有人員被困，消防人力於6時36分到達現場展開搶救，火勢在6時56分被撲滅，現場共尋獲6名被困者，但經送醫搶救後均告不治；另有5人獲救無受傷，現場發現濃烈煙燻痕跡。事故原因目前仍在調查。    ,https://news.ltn.com.tw/news/world/breakingnews/5423993
