Title,News_Type,date,content,url
葉耀輝提假處分阻花蓮縣長徵召游淑貞 國民黨：尊重,政治,2026/02/04 18:20,國民黨副秘書長兼組發會主委李哲華。（資料照）針對前花蓮市長葉耀輝不滿爭取提名失利，今赴台北地院聲請假處分，要求國民黨暫停花蓮縣長提名作業。國民黨副秘書長兼組發會主委李哲華受訪回應，黨中央日前已收到花蓮縣黨部行文建請依據民調結果徵召花蓮縣吉安鄉長游淑貞參選花蓮縣長，後續黨中央將召開中央提名審核委員會討論，最後再送中常會通過。至於葉耀輝聲請假處分，李哲華說，這是葉的個人權利，黨部予以尊重。    ,https://news.ltn.com.tw/news/politics/breakingnews/5332805
二度對決周春米 蘇清泉：屏東要改變,政治,2026/02/04 18:18,國民黨屏東縣長參選人蘇清泉。（記者葉永騫攝）對於與周春米二度對決，國民黨屏東縣長參選人蘇清泉說，民進黨派出誰來參選，自己的參選動機與策略都是一致，就是希望能為屏東鄉親帶來更好的未來，因為屏東現狀江河日下，亟須改變。蘇清泉說，屏東「生不如死」已經嚴重到難以忽視的地步，民進黨在屏東執政30年，已連續22年人口負成長，最近10年更是以每年5千人速度銳減，立委席次已經從3席減為2席，再這樣下去，甚至連議員席次都將受威脅。請繼續往下閱讀...此外，人口高齡化、少子化，讓屏東縣整體社福負擔加重，屏東的重大交通建設卻持續停滯，唯一將動工的國道10號延伸到新威大橋，還是他10年前擔任第八屆立委時所爭取。蘇清泉指出，上回參選縣長，以1萬票落選，這次捲土重來，也將強化各投票所的監票機制，務必要在公平公正公開的情況下，讓屏東選民的心聲完整正確呈現出來，還給屏東人一個公道。    ,https://news.ltn.com.tw/news/politics/breakingnews/5332809
國民黨新竹縣內戰！林為洲挺徐欣瑩提6質疑 陳見賢團隊反擊,政治,2026/02/04 18:10,公開支持立委徐欣瑩（右）選新竹縣長的前立委林為洲（左），今傍貼文點名對手陳見賢提出6點質疑，更稱「新竹縣是全台唯一特例：一場醜陋不堪的霸凌式的初選」。（徐欣瑩團隊提供）國民黨新竹縣長選舉火藥味再起！公開支持立委徐欣瑩選縣長的前立委林為洲，今天傍晚在臉書貼文，點名對手陳見賢提出6點質疑，更稱「新竹縣是全台唯一特例：一場醜陋不堪的霸凌式的初選」。陳見賢團隊隨即反擊，徐欣瑩陣營將黨員投票形容為「暗箱」、「人為操縱」，是對新竹縣所有忠誠黨員最深沉的蔑視與傷害。林為洲貼文說，新竹縣副縣長陳見賢原兼任國民黨新竹縣黨部主委，球員兼裁判，競選2個月才辭職，「國民黨的初選制度7成民調3成黨員投票的73制，在陳見賢當主委的新竹縣就是場騙局」。若73制是公平的，「為什麼只有陳見賢一位完全反對全民調」？並稱「從11月27日陳主委宣布參選以來，整個過程只有中央和陳主委完全掌控遊戲規則和所有時程」。請繼續往下閱讀...林為洲「公布不公正的證據」寫道，「所有黨工負責打電話給所有黨員幫陳見賢主委拉票」、「黨部相關社團組織召開數百場以上的客廳會以及10幾場的各鄉鎮大型問政說明會」、「各鄉鎮黨員、小組長、幹部被邀請餐敘，黨部眾多的禮盒貼著國民黨新竹縣黨部，也在公告前全數清空送完」。陳述握有黨員系統的主委在完成上述參選活動後，中央才正式公告新竹縣長初選制度，強調「這是一場早已設局、因人設事的不公平不透明的初選機制」。對此，陳見賢競選辦公室發言人田芮熙說，立委徐欣瑩陣營近日多次對國民黨新竹縣長初選制度提出質疑，甚至以「公器私用」、「霸凌」等極端言詞，抹黑國民黨與基層黨員，將黨員投票形容為「暗箱」、「人為操縱」，是對新竹縣所有忠誠黨員最深沉的蔑視與傷害。「難道因為無法獲得黨員認同，選情告急，就羞辱制度和黨員？」田芮熙反擊，2017年陳見賢承擔主委重任時，徐委員正背棄國民黨、自創「民國黨」擔任主席，根本沒有參選主委的資格。初選時程與規則皆由中央黨部統一核定，陳見賢也依照規範，於2月2日公告日正式辭去主委職務，相關指控完全是無稽之談。陳見賢過去9年如1日在基層服務、與黨員共患難；反觀徐委員掌握大量資源，又「友軍」隨之起舞，如今卻在制度面前自稱弱勢，令人難以理解。針對林為洲的指控，陳見賢陣團隊反擊，指徐欣瑩陣營將黨員投票形容為「暗箱」、「人為操縱」，是對新竹縣所有忠誠黨員最深沉的蔑視與傷害。（陳見賢團隊提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5332792
中國恢復上海居民金馬遊 蕭旭岑：國民黨建立有效平台,政治,2026/02/04 17:59,國民黨副主席蕭旭岑。（資料照）率團赴中參訪的國民黨副主席蕭旭岑今日下午在北京受訪指出，很高興聽聞中國文旅部宣佈上海居民可以赴金門馬祖自由行，昨天舉行的國共智庫論壇才剛由國民黨智庫副董事長李鴻源宣佈共同意見，今天中國就立刻做出相關政策宣佈，這就是國民黨此行到中國來最重要的目的，是為了台灣的產業與民眾發聲並建立溝通平台，代表國民黨做實事。蕭旭岑並指出，在國民黨主席鄭麗文上任之後，國民黨已經踏出了第一步，恢復了停滯10年之久的國共智庫平台，未來會研究讓平台定期化，針對重要的議題領域繼續溝通交流，目的是嘉惠台灣老百姓。請繼續往下閱讀...對於媒體關切此行是否為了後續更高層級的互動鋪路？蕭旭岑指出，最重要的是兩岸要能春暖花開，今天剛好是立春，立春是一年的開始，相信也是兩岸關係從冬天走向春天的重新出發，未來國民黨要努力的扮演好為台灣老百姓發聲謀福利的角色，至於未來更高層的互動，相信在兩黨建立起互信跟溝通平台之下會「水到渠成」。蕭旭岑與李鴻源今日下午率團參訪中國清華大學人工智能學院及碳中和研究院，一行人晚間將搭機返台。蕭旭岑在清大受訪時表示，綠營有些人不樂見國民黨的成果，有許多酸言酸語，如今看到對岸馬上就有政策宣佈，代表國民黨與對岸建立起互信有效的平台，這只是開始，未來在兩黨重啟溝通平台之下，會讓台灣更多的產業與民眾都能受惠。對於媒體提問中國方面擔心台灣選舉可能讓國民黨政策出現波動，蕭旭岑說，台灣許多民調都顯示，主流民意希望兩岸維持溝通管道，繼續深化交流，國民黨將依循主流民意而行，相信這樣的政策不會有變動。李鴻源則表示，此行就是兩個字「務實」，兩岸要和平，但是如何達到和平，要從具體可操作、對兩岸民眾都有利的方向進行，很高興當前在觀光上有突破，此行也與中國防災水利相關機構談到如何共同解決淹水問題，今天特別來清華大學，非常重要的議題就是低碳，碳中和方面清大做得非常成功，有很多值得台灣借鑒的地方，未來希望兩岸產學研結合兩岸民眾共同福祉，「和平就來了」，這雖然是小小的一步，但其實是未來兩岸非常重大的里程碑。蕭旭岑呼籲民進黨不要再浪費時間持續意識形態的口水，應該回頭思考如何運用兩岸溝通平台，為兩岸民眾謀福利，透過民眾切身相關的議題，兩岸努力合作避免戰爭與衝突，這是國民黨未來努力的方向。    ,https://news.ltn.com.tw/news/politics/breakingnews/5332769
民進黨高雄議員初選 首日5人登記僅1新人,政治,2026/02/04 17:58,第6選區（旗鼓鹽）新人林哲宏今天完成登記。（記者葛祐豪翻攝）民進黨高雄市議員黨內初選今（4日）起開始領表、登記，首日共有5人完成登記，其中4人是現任議員，只有1名新人林哲宏。民進黨高雄市黨部今天傍晚統計，首日共有第3選區黃秋瑛、第5選區黃飛鳳、第10選區鄭光峰、第11選區李雨庭等4位現任議員完成登記，新人只有第6選區（旗津、鼓山、鹽埕）林哲宏完成登記。請繼續往下閱讀...林哲弘出身陳其邁立委時期的助理，目前是民進黨高雄市黨代表及高雄市政府顧問，2014年他初試啼聲參選鹽埕區博愛里里長，以3票之差險勝大他20歲的對手，至今已連任3屆里長，曾獲特優里長與資深里長表揚。高雄第6選區議員應選4席，民進黨維持提名2席，林哲弘將挑戰資深老大姐李喬如、新潮流菊系大將簡煥宗這兩位現任議員，將是一場硬仗。值得一提的是，今天2月4日剛好是林哲弘的生日，他表示「今年生日不只想收祝福，更想把承諾說清楚、做踏實。」林哲弘強調，完成登記不僅是參選程序，更是「把自己交給新的民意檢驗」的起點，接下來將以更高標準要求自己，持續深入基層、面對市民最關心的交通、生活品質與地方發展等議題，務實提出可執行的解方。他的主題曲也上線發布，邀請市民收聽分享，持續關注後續行程與政策主張。    ,https://news.ltn.com.tw/news/politics/breakingnews/5332771
紅色滲透？中配勤彭蓁任國民黨中常委 主張「一中」具中國籍,政治,2026/02/04 17:56,2017年3月，昆明台協成立22週年慶典暨換屆大會活動時，時任昆明台商會長的勤彭蓁致詞表示，今後協會將繼續堅持體現「一個中國原則的九二共識」。（擷取自中國台企聯官網）中配勤彭蓁出任國民黨中常委，她曾公開主張「期盼兩岸能夠早日統一」，其言行備受外界關注，國民黨也被質疑「紅色滲透」。據了解，勤女過去長期擔任昆明台商協會會長，嫁來台灣20幾年，主張一中原則的九二共識，目前仍有中華人民共和國國籍。勤彭蓁是雲南台商，中國四川出生，18歲時嫁來台灣，擁有中華民國國籍與身分證後，1998年回到中國做生意。具中國國民黨籍，除了是雲台文旅集團董事長，更一路當到中國全國台企聯副會長。請繼續往下閱讀...她過去接受國台辦旗下「中國台灣網」訪問時曾表明，「我是雲南人，家在雲南，雲台一家人」。並指出，將發揮台商的優勢，助力雲南，奉獻雲南，把台灣「一個水果養活一個縣」精緻農業、旅遊觀光的經營理念帶到雲南，邀請更多的台灣青年到雲南創業發展，助力雲南鄉村振興。此外，2017年3月，昆明台協成立22週年慶典暨換屆大會活動時，時任昆明台商會長的勤彭蓁致詞表示，今後協會將繼續堅持體現「一個中國原則的九二共識」，秉持「服務台商、服務會員、服務鄉親」的辦會宗旨，充分發揮滇台的橋梁作用，促進兩岸和平發展，為雲南的經濟繁榮、社會進步作出貢獻。2021年12月15日，雲南省委常委、省委統戰部部長邱江在昆明會見台灣新黨前主席郁慕明一行時，勤彭蓁也以全國台企聯副會長、昆明台協會會長身分與會。2025年她接受「中國台灣網」訪問時提到，「雲台青年創業基地」啟動，所有的兩岸青年希望他們能夠來到雲南發展、就業創業，特別是台灣的青年，能夠多到雲南來圓夢築夢。勤彭蓁過去積極爭取出任國民黨不分區立委提名，她接受台媒訪問時，曾主張中配入籍6年縮短為4年，要改掉中配取得台灣身分證比東南亞配偶多2年的規定。    ,https://news.ltn.com.tw/news/politics/breakingnews/5332780
賴清德「找好老師不如找好書」讓教團氣炸！朱宥勳：不覺有問題,政治,2026/02/04 17:41,總統賴清德3日出席台北國際書展開幕典禮。（資料照）總統賴清德3日出席台北國際書展開幕典禮，致詞時表示「好老師可遇不可求，找老師不如找好書」，卻遭全國教育產業總工會（全教產）批評「輕蔑教師」。對此，作家朱宥勳表示，身為一個在教師家庭長大，現在也在進行各種教學的人，他不覺得「書比老師重要」有何問題，他也表示，「會覺得自己比書還重要的老師，我是不知道他們書都讀到哪裡去了」。朱宥勳今日在臉書發文表示，他教學的目標，「就是讓學生有能力好好讀書，不是好好讀我。我並不重要，我只是媒介，讓學生可以通往書所建立的人類文明境界。」他也批評，會覺得自己比書還重要的老師，不知道他們書都讀到哪裡去了。可能就是讀得不夠多，才會以為自己可以和書較量高下吧。請繼續往下閱讀...賴清德昨日發言「與其找好老師，不如找本好書」，被全教產批評「不尊重教師」，要求賴向全台教師道歉。不過，不少老師在社群媒體上表示：「我是老師，我不知道這句話有什麼好氣的」、「賴清德明明只是說好老師很難遇到。」總統府發言人郭雅慧也表示，總統原意是表達「好老師可遇不可求，不希望家長用盡全力擠明星學校，而是要培養孩子多閱讀」，與其將致詞斷章取義，只取一句話並刻意去除前後文進行政治攻擊，栽贓說他貶低老師，不如好好為有才華的作家們多多宣傳。郭雅慧也貼上賴總統致詞的逐字稿：「我個人是非常重視閱讀，我還記得我擔任台南市長的時候，很多家長都想要讓他的孩子擠進去明星的升學學校，然後想盡辦法要擠到出名的老師的班級上面去，那我當然不同意這樣的事情。那我跟台南市的校長、老師，跟家長講，要找一個好學校，擠進去一個好學校不如碰到一個好老師，可是好老師是可遇不可求，那當然現在整個老師都很有使命感，你也不一定要找那一位老師，但是找老師不如找好的書，所以我在台南市的時候有推廣閱讀計畫」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5332450
中配李貞秀帶國籍爭議就職立委 公督盟：資格審查未過就該解職,政治,2026/02/04 17:15,民眾黨新科不分區立委李貞秀，秀出她已填寫的放棄中國國籍文件。（資料照）中配立委李貞秀昨（3）日至立院宣誓就職民眾黨不分區立委，並透露曾親自赴中申請放棄國籍未果，內政部亦函文要求提供申請文件佐證，爭議持續延燒。民團公督盟表示，基於「國籍法」第20條規範，呼籲立法院長韓國瑜別刻意迴避，應依法協助資格審查，反之應依法解除，強調公職的國家忠誠「不容例外」。根據去年立法院公聽會報告指出，放眼國際，許多國家對於雙重國籍或歸化者擔任公職之國籍資格與忠誠義務設有明確規範，美國亦於國安職位設有嚴格身分審查。我國立法委員擁有預算審查、機密參與及接觸高度機敏國安資訊之權限，更應該以高度安全審查機制來進行審查。請繼續往下閱讀...公督盟指出，國民黨立委傅崐萁等人去年提案意圖修正「國籍法」，企圖為中國人民任職我國公職者免除放棄原籍之義務。若僅因行政困難或政治考量，便於中共國籍另設例外條款，將構成不合理的差別待遇，嚴重違反「憲法」平等原則。公督盟強調，此舉不僅是為特定人士解套，更是替國安大開後門，如果立法者能自設例外、規避就職資格門檻，將使國籍法第20條形同具文，這將導致國家安全防線出現系統性漏洞，使具備雙重忠誠衝突者得以進入機敏公職。公督盟呼籲，行政部門應守住法治防線，針對不符法定資格者，應展現捍衛我國主權的態度，依法落實解職程序，絕不容許法律出現灰色地帶！公督盟重申，效忠國家不能只是宣誓時的口號，過去立法院中有少數立法委員，雖然沒有國籍爭議，卻被長期質疑與中國唱和，惡意阻擋守護台灣的國安法案與國防預算，弱化國家防衛能。這種「違背國家忠誠義務」的行徑，早已引發全民憤怒。因此，公督盟強烈呼籲，跨黨派立委都應該盡速審議國家預算、審查加強防衛台灣安全的國防預算，並支持「立委赴中納管」等加強國安監控之法案，立委的權力來自於2300萬人民，不忠於國家主權的政黨與政客，必將被台灣民主制度所汰除。    ,https://news.ltn.com.tw/news/politics/breakingnews/5332694
被指將辭職明志 李四川：絕無此事,政治,2026/02/04 17:01,李四川被指將辭職明志，受訪時否認，強調絕無此事。（資料照）國民黨新北市長人選未定，外傳台北市副市長李四川近日聽取友人建議，將決定近日是否公開請辭台北市副市長明志，辭職的時間點就落在農曆年前後；李四川今（4）天下午受訪否認，強調絕無此事。國民黨新北市黨部主委黃志雄日前表示，會在本月15日前決定新北市長人選，先採協調方式，若協調不成再辦理初選。另一有意競爭的新北市副市長劉和然也說，希望跟李四川見面聊聊，3日受訪還說要尊重黨部的節奏與機制，會配合黨部安排。不過，李四川之前就曾表示，協調由黨部進行，他尊重黨的機制，也表示未接獲見面的訊息。請繼續往下閱讀...外傳他近日將決定是否公開請辭，無論是否代表國民黨參選新北市長，都不會留在蔣萬安副手的位置上，代表破釜沉舟的決心，也避免選舉因素困擾台北市政推動。而辭職的時間點就落在農曆年前後。李四川今主持區段徵收及市地重劃委員會後受訪表示，「絕對沒有這個事」；他現在最重要的是把輝達簽約工作完成，讓輝達落地在北士科是他目前最重要的工作，「那我們好好的過年吧，不必談這個事情，絕對沒有這個事。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5332686
放棄中國籍文件被抓包亂填！李貞秀竟回：我比較懶能不做盡量不做,政治,2026/02/04 16:55,中配立委李貞秀。（台灣民眾黨提供）中配出身的民眾黨不分區立委李貞秀昨（3日）在立法院宣誓就職，但國籍問題持續延燒。她報到時出示一份以簡體中文撰寫的「放棄中國國籍」申請文件，強調去年已赴中國湖南辦理相關手續。不過，球評石明謹發現文件錯誤百出，質疑她根本未依規定送件。李貞秀今（4）日回應自己是比較懶的人，能不做就盡量不做，再度引發爭議。石明謹揪出李貞秀在放棄國籍申請文件中填寫的數個錯誤，包括英文姓名「Middle Name」欄位，原本是給外國人填寫中間名使用，例如「Peter Johnny Williams」，但李貞秀卻填上「貞」，等同讓英文姓名變成「李秀」，顯示對欄位用途毫無理解。」請繼續往下閱讀...此外，中國官方僅接受漢語拼音，她理應填寫「LI ZHEN-XIU」，卻寫成「LI CHEN-HSIU」，屬於台灣常見的威妥瑪拼音。石明謹直言，中國系統不可能使用這種拼法，「我不太相信資料庫裡她的名字會這樣登記」。更離譜的是，李貞秀未填寫中華人民共和國原公民身分號碼，等同缺少關鍵辨識資料；現住地址也僅寫「臺灣新竹」四字，未附完整門牌。石明謹質疑，任何正常國家的公務體系都不可能接受如此簡略的資料，「這樣有辦法確認身分才有鬼」。對於外界質疑，李貞秀今天上午回應時，自己只是填得簡單一點，若現場收件人員要求補件一定會補，「沒收件的時候，我說實話，秀秀姐是比較懶的人，能不做盡量不做」引得石明謹再度發文嘲諷，「令我刮目相看，竟然沒有說是賴清德害她亂填的。」李貞秀的言論在網路上迅速發酵，網友痛批，「亂填就知道這個人水準」、「休掉她先生的時候倒是很快速沒問題」、「能不做就不做，意思是老娘這一席就算躺平也是要領好領滿啦」、「懶，還沒開始就可以知道這種立法品質了」、「所以是故意不做的啊，從2年前知悉要提前放棄，到內政部提醒，再到現在拿一個亂填的東西當作有交作業濫竽充數，都是知情且故意」、「中配：我就爛，你們台灣人能拿我怎麼辦」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5332628
