Title,News_Type,date,content,url
連兩天旅客摔倒！北捷急發聲稱非拆柱「優化列車」 反遭網友圍剿,政治,2026/09/15 22:13,圖為台北捷運台電大樓站。（資料照，圖中人物與本文無關）日前北捷將部分車廂拆除內部立柱，宣稱這是「空間優化」，為的是提升列車運能，卻引發不少質疑與批評。結果才過沒多久，昨天（14日）就發生一位高齡長者搭乘淡水信義線時疑因沒有地方抓握跌倒受傷；今天（15日）又傳出松山新店線也有人跌倒濺血，「蔣不聽」的斥責聲浪再起。對此，北捷公司發聲回應，稱發生受傷事件的是「非空間優化」列車，請大家不要再說拆立柱增加風險，反倒讓網路怒火進一步延燒。本週一有乘客在Threads上發文，淡水信義線有名持拐杖的老翁，列車啟動時，人在車廂正中央，直接一個加速度站不穩，也沒有欄杆可以抓握，隨即面朝上重摔，嚇壞周邊乘客。北捷回應稱，車站人員獲報後立即前往協助並送醫，後續持續關懷旅客身體狀況，內容輕描淡寫，挨批避重就輕。請繼續往下閱讀...過不到一日，今天又有民眾在Threads上轉發消息，表示在今日下午3點54分左右，捷運臨時停在台電大樓不走，原因是松山新店線往新店方向又有人跌倒流血，消息一出隨即掀起熱議。後續北捷的官方帳號現身留言：「9/15下午近4點，松山新店線列車，有熱心旅客通報有人跌倒。站長立即上車，確認一名旅客手提重物未站穩而跌倒，站長協助擦藥後旅客不願就醫自行離站，本公司後續慰問關心。經查該列車並非空間優化列車，請外界勿妄自揣測。」不過北捷這樣一段聲明反倒讓更多網友氣炸，「非優化列車都有人可能會跌倒了，為什麼還要『優化』？那個人也是跌到臉部流血」、「優化？優他媽的化，北捷跟蔣不聽真噁心」、「優化個頭，只要回復原狀就好」、「是劣化吧」、「把扶桿拆掉害人跌倒機率大增，這到底什麼屎腦袋想出來的『優化』？」、「藍營議員：這些都是花錢雇來的！」、「台北人爛命一條」、「在北捷摔倒一律支持提告」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5575033
加派警力！沈伯洋掃公館夜市50公尺走近15分鐘 支持者：蔣萬安當市長就不順,政治,2026/09/15 21:56,台北市長參選人沈伯洋今晚到公館夜市掃街拜票，吸引大批「洋流」到場力挺。（記者陳逸寬攝）民進黨籍台北市長參選人沈伯洋今晚前進公館商圈夜市掃街，千人齊聚水源市場周邊，人潮陸續漫延至對街，群眾整齊劃一揮舞沈伯洋競選主視覺橘色手搖旗，高喊「你的市長沈伯洋！我的市長沈伯洋！」盛況空前連警方都趕緊加派警力、吹哨維持交通秩序。支持者受訪說，認同沈伯洋「台北順起來」的理念，被問到台北哪裡不順，一旁民眾突然插進一句，「由蔣萬安當市長就不順！」還有人好奇，蔣萬安掃街會怎樣？應該沒有這種人山人海的大陣仗！根據現場觀察，在大批支持者簇擁下，短短50公尺距離，沈耗費近15分鐘，連百公尺外都能清楚聽見震天價響一連串「凍蒜」加油聲。支持者林小姐表示，沈伯洋頭腦清楚、很有內涵，欣賞他守護民主台灣的精神與城市治理的理念，在台北市工作20餘年，一路走來覺得城市停滯不前，怎麼可以這麼誇張，市容、交通急需改變，沈伯洋說內湖塞車塞掉10年人生，通勤尖峰往返文山區塞掉的比內湖還多一倍！請繼續往下閱讀...陳姓女支持者也說，曾向1999反映塞車等交通問題，但是獲得已讀訊息及打官腔的禮貌性「摸頭」回應，「根本沒屁用！」後來就不再相信這套系統，還有最氣的是蔣萬安提出「育兒減工時」，但是配套沒有一步到位，甚至出現有公司人資跟想申請的勞工說要從育兒時數去扣，「大家都不敢請！」質疑蔣市府推出政策，卻沒先設想執行面的問題。黃先生提到，看到公館夜市人山人海的「洋流盛況」，非常感動，誰還敢說是工讀生假扮？反問藍營哪裡有便當可領？台北市長參選人沈伯洋今晚到公館夜市掃街拜票。（記者陳逸寬攝）台北市長參選人沈伯洋今晚到公館夜市掃街拜票，吸引大批「洋流」到場力挺。（記者陳逸寬攝）台北市長參選人沈伯洋今晚到公館夜市掃街拜票，沈與「洋流」們合影。（記者陳逸寬攝）台北市長參選人沈伯洋今晚到公館夜市掃街拜票，沈與「洋流」們合影。（記者陳逸寬攝）台北市長參選人沈伯洋今晚到公館夜市掃街拜票，吸引「洋流」們到場力挺。（記者陳逸寬攝）台北市長參選人沈伯洋今晚到公館夜市掃街拜票，「洋流」吸引上千人群聚，警方緊急加派人力到場維持秩序。（記者陳逸寬攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5575143
宏都拉斯在野黨黨鞭卡利斯訪台 盼與台灣開拓合作契機,政治,2026/09/15 21:55,外交部長林佳龍（右一）接見宏都拉斯國會自由黨黨鞭卡利斯（左一）。（外交部提供）宏都拉斯國會自由黨黨鞭卡利斯（Jorge Cálix）近期訪台，今（15）日會晤外交部長林佳龍。卡利斯表示，台灣是自由民主及經濟發展的重要典範，期待能與台灣在既有合作基礎上，開拓更多合作契機。林佳龍表示，台灣與宏都拉斯過去在教育、醫療公衛、基礎建設及人才培育等領域累積豐碩合作成果。我國珍視與宏國人民的傳統友誼，也將秉持務實開放的態度，樂見未來關係發展創造更多可能。請繼續往下閱讀...林佳龍指出，台灣正積極推動榮邦計畫，並將教育、人才與產業結合，致力為友邦產業升級及永續發展奠定基礎，例如與友邦巴拉圭合作的「台巴科技大學」就是最佳具體實例。而宏都拉斯具備鄰近北美市場及產業發展潛力等優勢，相信台宏雙方具合作潛力，未來如果能結合彼此優勢，將有助促進產業發展及人民福祉。卡利斯表示，作為自由民主理念的捍衛者，肯定台灣是自由民主及經濟發展的重要典範，期待能與台灣在既有合作基礎上，開拓更多合作契機。卡利斯指出，他在訪台期間，不僅實地瞭解台灣政經、社會及高科技發展現況，更親身感受我國人民的熱情友善與豐富多元的文化底蘊，更加深對台灣的美好印象及真摯的友台情誼。林佳龍也強調，國會外交是深化民主夥伴關係的重要力量，樂見宏都拉斯跨黨派國會議員與我國建立更緊密的聯繫。近期巴拿馬國會逾6成議員共同成立友台小組，充分說明台灣是世界的民主友人，以真誠合作與世界友善連結，將持續拓展民主夥伴網絡。外交部長林佳龍（右一）贈送並介紹觀光旅遊書。（外交部提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5575103
破千「洋流」塞爆汀州路！沈伯洋公館夜市拜票  支持者下午3點就來等,政治,2026/09/15 21:36,台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）首次上稿 21:01更新時間 21:36（新增照片）民進黨台北市長參選人沈伯洋今（15日）晚間到公館夜市掃街拜票，此次人潮爆滿，更勝上週在石牌商城，塞爆公館夜市旁的汀州路，民眾擠在兩側等沈伯洋進場，沈伯洋團隊志工透露，有民眾下午3點多就來等候。請繼續往下閱讀...沈伯洋今晚間規劃˙點半到公館夜市掃街拜票，不料人潮超乎預期，現場匯聚超過千名「洋流」支持者，連一旁的住戶也好奇地探出頭來，還有住戶的小朋友手舉板子表達支持。記者觀察，現場聚集至少千名支持者，人潮塞滿水源市場後方廣場，綿延兩百多公尺，甚至外溢到汀州路另一側，兩側群眾高喊「台北的市長沈伯洋」，氣氛十分熱烈。沈伯洋團隊志工也透露，下午ˇ點多就陸續有支持者前來，這次人潮甚至勝過上週在石牌商城。台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）沈伯洋晚間到公館夜市掃街，現場洋流匯聚。（記者甘孟霖攝）沈伯洋晚間到公館夜市掃街，現場洋流匯聚。（記者甘孟霖攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5575099
「洋流」發威！沈伯洋公館掃街人潮超越石牌 網友嚇：從沒看過人這麼多,政治,2026/09/15 21:31,台北市長參選人沈伯洋公館夜市掃街拜票。（記者陳逸寬攝）民進黨台北市長參選人沈伯洋今（15日）晚到公館商圈掃街，許多「洋流」擠爆水源市場及公館夜市，讓網友直呼，從來沒看過公館人這麼多過，這次人潮有超越石牌商圈，人潮擁擠程度堪稱史上第1名。許多網友在Threads發文表示，今晚沈伯洋到公館掃街，從來沒看過公館人這麼多，汀州路上滿滿的洋流海報及旗海飄揚感覺就像競選晚會，大進場時人潮有超越石牌商圈，直呼2分鐘的路程走了快10分鐘，人潮擁擠程度算是史上第1名。請繼續往下閱讀...貼文曝光後，網友紛紛表示，「台北起風啦，把台北贏回來吧」、「我看到了翻轉台北的希望」、「還以為是有韓團見面會」、「好誇張，印象中沒看過公館有那麼多人過」、「好感動，好好哭」、「國民黨的說這些大都是工讀生、蟑螂、老鼠的耶」。     在 Threads 查看     在 Threads 查看「洋流」擠爆水源市場及公館夜市。（記者陳逸寬攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5575115
看Chinese Taipei及蔣萬安妻言論爭議 沈伯洋：聚焦北市府與加害者就好,政治,2026/09/15 21:28,沈伯洋到公館夜市掃街受訪。（記者甘孟霖攝）台北小巨蛋外牆大螢幕出現「Chinese Taipei」字樣，原來是中國粉絲為應援南韓女團IVE所為。還有網友發現台北市長蔣萬安妻子石舫亘，過去參加活動時曾說出「I'm from Chinese Taipei（我來自中華台北）」，引發質疑。民進黨台北市長參選人沈伯洋今（15）日晚間受訪說，選戰不用討論家人，應聚焦蔣萬安以及市政府。沈伯洋今晚間到公館夜市掃街受訪說，他先前有提及，選戰大原則應該是不用討論家人，蔣萬安的太太以前說了哪些話，都是她自己的事情，應該聚焦的是蔣萬安本身還有市政府。市政府只要說明清楚，因為小巨蛋畢竟也是捷運公司管的，在現有的制度之下，怎麼會出現「Chinese Taipei」，把原因講清楚這樣就可以了，聚焦在這件事情就好。請繼續往下閱讀...媒體問，勞動部長洪申翰將出席亞太經濟合作會議（APEC）人力資源部長會議；面對外界追問出席名義，洪表示，「正式會員名稱確實是Chinese Taipei」。沈伯洋對此表示，一直以來我們參加APEC，使用的就是這個被矮化的「Chinese Taipei」。大家要聚焦的應該不是說誰用了「Chinese Taipei」，而是誰害我們必須要用「Chinese Taipei」，當我們今天被打壓的時候，我們要去聚焦的是這個加害者。    ,https://news.ltn.com.tw/news/politics/breakingnews/5575126
師大商圈「店面4年無人租」 曾獻瑩籲中央地方攜手引進外客,政治,2026/09/15 21:18,曾獻瑩指出，商圈要能夠繁榮，除了在地的消費外，還要有許多外地遊客甚至國外遊客來消費，中央責無旁貸應和地方一起努力。（曾獻瑩辦公室提供）台北地區近年不少商圈因房租高漲，慘釀商家「做不下去」，位於大安區的師大商圈原先繁榮不已，豈料商家卻苦喊「晚上都沒有人」，紛紛搬離。台北市長蔣萬安今（15）日前往視察行人友善區時，遇到在地商圈理事長拿陳情書，懇求市長幫幫忙，在地早餐店家老闆娘也稱「只想有口飯吃」，蔣萬安更承諾「一定會有計畫」。對此，國民黨籍議員曾獻瑩則認為，商圈要能夠繁榮，除了在地消費外，國外遊客也是重要助力，中央責無旁貸應和地方一起努力。師大樂活文化商圈發展協會理事長徐慧秝也遞交陳情書給蔣萬安。徐慧秝表示，現在師大商圈店面出租不易，周邊店家接二連三轉移至中山商圈，她老公共有3間店面在師大商圈，但已有3、4年完全租不出去，甚至部分店面原先租12萬，豈料降價到4萬都沒有人願意承租，就是因為商圈嚴重沒落。請繼續往下閱讀...徐慧秝無奈表示，店面租不出去，她老公就自行經營理髮廳，老公的弟弟經營豆花店，「現在還承租的房客都是硬撐，把以前賺的錢來補現在的租金，因為捨不得現在房東年紀很大了」，現在師大商圈，不管是房東、還是房客都是死命苦撐、討生活。蔣萬安承諾，市府會來幫忙商圈串連，並稱「一定有計畫」，居民大家一起共榮共好。面對在地窘迫的情況，在地大安、文山議員曾獻瑩認為，北市府在師大商圈作了許多改善，尤其是行人空間的改善有目共睹，只是商圈要能夠繁榮，除了在地的消費外，還要有許多外地遊客甚至國外遊客來消費，中央責無旁貸應和地方一起努力，除了國旅外也要想辦法讓東亞各國的旅客願意來台觀光，若是我們國人大都出國去消費，錢往外流，外國人來台人數又少，一來一往，商圈要繁榮就很挑戰了。    ,https://news.ltn.com.tw/news/politics/breakingnews/5575093
蔣萬安本週上王偉忠專訪！沈伯洋樂見：市民就很好比較,政治,2026/09/15 21:14,沈伯洋今晚間到公館夜市掃街受訪。（記者甘孟霖攝）民進黨台北市長參選人沈伯洋日前接受媒體人王偉忠專訪，訪談影片大出圈，突破兩百萬觀看。前中廣董事長趙少康昨（14日）透露，台北市長蔣萬安親自致電告知，本週就會登上王偉忠節目受專訪。沈伯洋今說，很高興蔣萬安跨出第一步，這樣市民就很好比較。沈伯洋今晚到公館夜市掃街受訪說，很高興蔣萬安跨出這一步，接受節目專訪，他也期待以後有更多專訪，因為用這樣的方式，市民就可以很好來作比較，對於這些市政問題該怎麼解決，兩人願景分別是什麼，讓市民有充足時間能看政策，相信這是市民之福。請繼續往下閱讀...另外，沈伯洋今於社群媒體透露，已經拜會前總統、前台北市長陳水扁，兩人互相加LINE。沈伯洋受訪說，今天跟阿扁見面非常開心，先前已經約過好幾次，但因為時間對不上，今天討論許多台北市治理方式，也聊了當年阿扁推行公務員改革碰上的困難等等，阿扁也傳授選舉心法。無論如何，每次選戰都有不同特色，他會學習前輩的經驗，打出自己的選戰。媒體也問下位要拜會哪個前市長？沈說，現在都還在約。    ,https://news.ltn.com.tw/news/politics/breakingnews/5575134
首開地方先例！中市建設局設公職律師 預計10月招募,政治,2026/09/15 20:48,中市建設局率各地方政府之先，設置公職律師。（記者蘇金鳳攝）面對民眾訴訟不斷、國家賠償及採購爭議等問題，台中市政府建設局為了讓員工不受訴訟壓力影響，率地方政府之先修正組織規程。在員額保持不變的前提下設置「公職律師」，全力協助員工面對相關法律爭議。建設局長陳大田表示，此舉為地方政府首創，中央目前也僅有國防部及衛福部設有相關職位；對此，台中市議會法規委員會已予以備查。建設局長陳大田表示，因應日益複雜的重大工程紛爭，為強化機關自主訴訟量能、精確控管法規風險等，還考量到工程法務事務需要高度專業性及訴訟特殊性，因此設置公職律師，減輕員工面臨訴訟的壓力。請繼續往下閱讀...陳大田指出，台中市很多公共建設如國家歌劇院，至今訴訟還沒結束，加上養護處、新工處也經常處理國賠案件，秘書室法制人員壓力日益繁重，設公職律師就有其必要。陳大田表示，因為建設局相關法律案子相當多，因此經驗很重要，因此至少要有2年律師經驗以上，5年以上薪水更高，每一次出庭可領2500元出庭費，還有留任獎金，預計10月招聘，10月底就可上班，比照6至8職等支薪，若10年以上經驗，還可以到11職等。    ,https://news.ltn.com.tw/news/politics/breakingnews/5575043
沈伯洋公館夜市掃街！ 支持者高呼：我們都是自己來的啦,政治,2026/09/15 20:44,沈伯洋晚間到公館夜市掃街，現場洋流匯聚。（記者甘孟霖攝）民進黨台北市長參選人沈伯洋參選以來勤跑基層，近期甚至掀起「洋流」旋風，沈伯洋走到哪都有大批支持者跟隨。上週，沈伯洋在石牌商圈掃街，人潮來到高峰，卻被藍營議員質疑是動員「蟑螂老鼠」來營造假象。今（15日）晚間沈伯洋到公館夜市掃街，人潮竟更勝石牌商城，還有支持者怒吼道：「我們都是自己來的啦！」沈伯洋今晚間規劃七點半到公館夜市掃街拜票，不料人潮超乎預期，現場匯聚超過千名「洋流」支持者，連一旁的住戶也好奇地探出頭來，還有住戶的小朋友手舉板子表達支持。記者觀察，現場聚集至少千名支持者，人潮塞滿水源市場後方廣場，綿延兩百多公尺，甚至外溢到汀州路另一側。請繼續往下閱讀...沈伯洋到場時受到群眾熱烈歡呼，走了好五分鐘才到媒體聯訪點，高人氣可見一斑；而在沈伯洋受訪過後，一旁的支持者也用高分貝回擊藍營質疑，有人高聲怒吼道：「我們都是自己來的啦！」沈伯洋晚間到公館夜市掃街，現場洋流匯聚。（記者甘孟霖攝）公館夜市周邊住戶看到沈伯洋，也好奇探出頭；有小朋友舉手板表支持。（記者甘孟霖攝）公館夜市周邊住戶看到沈伯洋，也好奇探出頭。（記者甘孟霖攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5575108
