Title,News_Type,date,content,url
藍白修財劃法衝擊 屏東總預算少20億 周春米批：就是「亂搞」,政治,2025/11/27 17:57,屏東縣長周春米強調 ，財劃法修法後對屏縣的財政造成很大不穩定。（記者羅欣貞翻攝）藍白修財劃法衝擊屏東縣財政，民進黨縣議員羅平道今（27）日在議會總質詢時關心是否影響施政推動；屏東縣長周春米表示，政治上或有競爭對抗，但是國家的本質、基礎、能量，還是要以國為重、以民為本，不要這樣子亂搞，這就是兩個字「亂搞」，這對屏東縣來說真的是很大的打擊，「但我們還是會往前走，努力把相關風險、相關不利，控制到最低」。屏東縣長周春米表示，財劃法長期以來重視營業額，農漁產值未列入，去年底立法院修正後，雖表面形式看起來每個縣市可以得到的統籌分配稅款大於以前，但從分配標準、從結果來看，對南部4縣市非常不利，尤其屏東在非六都部分，相較於其他縣市分配比例，都是末段班。請繼續往下閱讀...周春米說，修法後對屏東的財政確實造成很大不穩定，因為中央的財源就是固定在那邊，現在要挪一大塊到地方，對地方長期的補助款會自動限縮，對屏東來說，一般性補助款長年都可得到中央大力支持，如果用整數來講，屏縣近兩年每年都可拿到180億到200億，計畫型補助因團隊認真爭取，也有180億到200億，如果財劃法沒有變，屏縣今年可以拿到各200億的補助款，但現在中央沒錢了、要舉債，本月立院二修也沒有做好調整。行政院的版本有把農業人口、農漁產值列進去，這對屏東才是比較有利。周春米表示，今年陸續已收到中央各個部會的文，告知什麼明年不補助，統計後約有40億元，對屏東來講是「不能承受之重」。面對預算減少，縣府控管財政紀律，肩負相關建設不能停，近幾年屏縣長短債都還完，明年度預計移用以前年度歲計賸餘約12億元調節，送議會的明年總預算約560億元，相較於今年度約少20億元，盡量把錢花在刀口上，確保要做的，要幫忙的不會少，再做調控。周春米說，雖說民進黨在立法院是少數，立法院還是要有立法院專業，不能整個立法權大到把行政權壓制在地又踐踏，這不是國家福氣。屏東的大建設靠中央，高鐵、高屏二快，都是幾千幾百億的預算，很擔心中央若真的被掏空，後續重大建設期程會有所延誤，但仍要確保不要有這樣風險發生，維護縣府財政、有能力做更多發展建設。屏東縣議員羅平道（右）關心財劃法修法對屏東的影響。（記者羅欣貞攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260207
香港宏福苑大火已55死 內政部：全面檢討大樓興建狀況,政治,2025/11/27 17:55,內政部次長董建宏說，對於香港大樓火災感到非常遺憾，內政部會全面檢討整體大樓的興建狀況。（記者李文馨攝）香港新界大埔宏福苑大火釀多人死傷，外界關注釀災原因與竹棚等因素是否相關。內政部次長董建宏今天表示，台灣現在已鮮少使用木工做施工架，且隨著法令規範明確，工法結構皆有一定程度的改變，也會進行強而有力的工安檢查，內政部將全面檢討整體大樓的興建狀況。董建宏今天在內政部部務會報會後記者會表示，香港此次火災因為使用木工做的施工架，台灣現在已鮮少使用，且多採用勞動部所規定的營造安全衛生設施標準，對於各項強度、使用規範都有規定，如使用鋼管施工架應符合國家標準CNS 4750規定，台灣相關工法結構已有一定程度的改變。請繼續往下閱讀...董建宏指出，「營造安全衛生設施標準」第22條規定安全網的材料、強度、檢驗及張掛方式應符合CNS標準。國土署每年也都會定期或不定期要求地方政府抽查工安，也鼓勵民眾檢舉工安問題，希望透過此方式確保興建及勞工施工過程的安全，儘量做到零工安的狀態。他說，對於香港大樓火災感到非常遺憾，內政部會全面檢討目前整體大樓的興建狀況，並跟進勞動部規範的相關設施，國土署也積極進行建管檢查。媒體追問，台灣如何應對應對高樓層火災。消防署透過文字表示，依據「各類場所消防安全設備設置標準」規定，11樓以上樓層必須設置自動撒水設備；另「建築技術規則建築設計施工編」規定，16樓以上或50公尺以上的高層建築物，應整棟設置自動撒水設備。消防署說，雲梯車是提供消防人員滅火或搶救受困人員使用，建築物達一定樓層後，依樓層或高度設置安全梯、特別安全梯供內部人員避難使用，而當高層建築發生火災，警報設備偵知火災、發出警報時，就可以利用安全梯、特別安全梯逃生，並沒有住在幾樓以上傷亡風險變高的情形。消防署提醒，供公眾使用建築物、高層建築物平時應關閉安全梯、特別安全梯的防火門，保持樓梯不受火煙蔓延；另高層樓利用雲梯車救援，仍有不特定風險，所以建議仍以建築物內部固定的安全梯等為主要的逃生路徑。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260258
8年投入1.25兆打造「台灣之盾」 張善政：不表示意見,政治,2025/11/27 17:51,桃園市長張善政。（資料照，記者謝武雄攝）總統賴清德昨召開國安高層會議，會後記者會宣布「守護民主台灣國家行動方案」，揭示國防部八年內將投入一．二五兆元打造先進防空系統「台灣之盾」；對此張善政不表示意見。賴清德總統昨召開國安高層會議後，召開記者會宣布「守護民主台灣國安行動方案」，明確揭示國防部將八年投入一﹒二五兆元，建構先進防空系統「台灣之盾」、引進高科技AI防衛作戰體系，透過「拒止」、「韌性」、「智慧化」三大策略，達成三大目標：力拚二〇二七年達成國軍高戰備能力，二〇三三年進一步建成全面嚇阻戰力，最終建構能永久捍衛民主台灣的國防力量。請繼續往下閱讀...桃園市長張善政27日被問到此事，不願多表示意見。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260208
香港大埔大火陸委會致哀 梁文傑：目前無國人受影響,政治,2025/11/27 17:47,香港大埔宏福苑惡火，目前已造成55人死亡、逾270人失聯。陸委會副主委梁文傑今日在記者會向香港罹難者表示哀悼。（記者林哲遠攝）香港大埔宏福苑昨（26）日驚傳惡火，目前已造成55人死亡、逾270人失聯。陸委會副主委梁文傑今日在記者會向香港罹難者表示哀悼，並說明目前尚無我國人受到影響。梁文傑表示，陸委會對香港火災慘重傷亡表達哀悼與慰問之意，迄今還有200多人失聯，陸委會向罹難者表示深切的哀悼，也向受災民眾表達最誠摯的慰問與關懷。請繼續往下閱讀...「台灣與香港往來密切，政府及社會對於該事故都感到非常震驚！」梁文傑強調，期盼香港社會平安，受災民眾早日重建家園。另，根據我駐港辦事處通報，目前尚無我國人受到影響，並將密切關注，提供急難救助。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260247
黃國昌被日政要拒見白營跳腳 外交部：行程非駐館能決定,政治,2025/11/27 17:42,民眾黨主席黃國昌率團訪日，卻遭「涉外人士」爆料被多位親台派政治人物拒見。圖為民眾黨主席黃國昌拜會日本國民民主黨。（民眾黨提供）民眾黨主席黃國昌率團訪日，卻遭「涉外人士」爆料被多位親台派政治人物拒絕，民眾黨副秘書長許甫今日下午聲稱「涉外人士」將古屋圭司等國會議員們全都罵成不親台的「小咖」，呼籲總統府、外交部等單位應出面澄清。對此，外交部今（27）日說明，絕無針對個別出訪行程，提供相關資訊給特定媒體；由於正值日本國會開議，相關行程需配合日方，並非由外交部或駐外館處所能決定。網路媒體《NOWnews》報導指出，黃國昌率領青年團訪日，原計畫與自民黨副總裁麻生太郎、立憲民主黨主席野田佳彥、超級親台派東京都知事小池百合子即日本維新會高層會面，但都遭拒。根據民眾黨說明，黃國昌最後成功拜會自民黨眾議員古屋圭司、自民黨青年局長平沼正二郎、國民民主黨眾議員古川元久等多名跨黨派議員。請繼續往下閱讀...外交部今回覆媒體提問表示，關於立法院各黨團及委員提出的出訪需求，外交部均一視同仁，指示駐外館處全力協助安排。外交部說明，黃國昌本次行程在有限時間內，由我國駐日本代表處依據黃國昌辦公室提出的需求協助洽排，由於正值日本國會開議期間，相關行程需配合日方，並非由外交部或駐外館處所能決定。外交部強調，外交部同仁絕無針對個別出訪行程，提供相關資訊給特定媒體。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260239
民調》賴清德滿意度出現黃金交叉 民進黨支持度創一年新高,政治,2025/11/27 17:37,兼任民進黨主席的總統賴清德施政滿意度，近5個月來首見「黃金交叉」。（資料照）《震傳媒》今（27日）公布最新民調，總統賴清德的施政滿意度為44.1%、不滿意度43.3%，近5個月來首見「黃金交叉」；賴總統的信任度為48.2%、不信任度39.9%。此外，民進黨的支持度較上月飆升6.4個百分點、高達37.1%，創一年來新高，國民黨則下滑至22.3%、民眾黨為13.4%。根據《震傳媒》民調結果，在賴總統施政滿意度方面，有44.1%受訪者表示滿意、43.3%不滿意；與前次調查相比，滿意度上升3.4%、不滿意度下降4.8%。民進黨支持者有87.5%表示滿意，國民黨支持者86.4%表示不滿意，民眾黨支持者81.1%表示不滿意。台南市滿意度60.1%為六都最高，桃園市不滿意度59.1%六都最高。請繼續往下閱讀...賴總統信任度方面，有48.2%民眾表示信任、39.9%不信任。與前次調查相比，信任度上升4.4%、不信任下降4.5%，兩者差距達8.3%。進一步分析政黨傾向，民進黨支持者有91.6%表示信任，國民黨支持者83.1%表示不信任、民眾黨支持者79.8%表示不信任，不偏袒任何政黨者有36.0%不信任、略高於33.3%信任。台南市信任度66.6%為六都最高。桃園市不信任度53.4%為六都最高。政黨方面，民進黨支持度連續兩個月上漲到達37.1%，創該調查一年來的新高紀錄，國民黨支持度為22.3%、民眾黨13.4%，藍白支持度加總35.7%仍不敵民進黨。本次民調是由《震傳媒》出資委託山水民意研究股份有限公司執行，調查時間是11月24日至11月25日，針對全國年滿20歲的民眾為調查對象，透過CATI電腦輔助電話訪問系統進行電話訪問。成功完訪1072人（加權前家戶535份、手機537份），在95%信心水準下，抽樣誤差約±2.99個百分點。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260168
徐春鶯涉反滲透法、銀行法、詐欺 民眾黨：無從得知涉案理由,政治,2025/11/27 17:36,民眾黨新住民委員會主委徐春鶯。（資料照）曾一度被列為不分區立委的民眾黨新住民委員會主委徐春鶯昨被檢方約談，新北地院今下午5時許裁定徐涉嫌違反銀行法、刑法詐欺、反滲透法等罪嫌，犯罪嫌疑重大，並有逃亡、湮滅證據、勾串證人之虞，有羈押之必要，應予羈押，且禁止接見通信。對此，民眾黨表示，無從得知所涉案件之理由。民眾黨表示，台灣為法治國家，司法獨立與程序正義是民主法治之基石。基於「無罪推定」原則，在相關事證釐清之前，任何國民之合法權益與人身自由均應獲得應有之保障。請繼續往下閱讀...針對徐春鶯主委遭收押一案，目前無從得知所涉案件之理由，本黨將密切關注後續發展。民眾黨呼籲，檢調單位勿枉勿縱，遵循正當法律程序與偵查不公開原則，別再重蹈恣意政治操作，不惜葬送司法公信力的覆轍。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260236
吳怡農重提「13寇」事件 指改革者被圍剿,政治,2025/11/27 17:33,吳怡農舉2006年「十三寇」事件，指提倡改革的黨內人物被保守派放話追殺。（資料照）壯闊台灣理事長吳怡農宣布爭取民進黨提名參選台北市長後，引發黨內不少質疑跟批評，他今（27）日表示，只要還有保持不同意見的空間，他不怕攻擊，並舉2006年「十三寇」事件，當時提倡改革的黨內人物被保守派放話追殺，連副總統蕭美琴也被污衊為「中國琴」。吳怡農日前受訪，說明過去幾次選戰被質疑是佛系選法的原因，提到「若黨內操盤手那麼會選，大罷免就不會如此」引起綠營支持者的質疑跟批評；他今天在臉書貼文表示，只要還有保持不同意見的空間，他不怕攻擊。他舉民進黨在2006至2007 年發生的「十三寇」事件為例說，當時提倡改革的黨內人物，被保守派透過名嘴、媒體放話追殺，試圖封鎖不同的聲音，連蕭美琴副總統也被污衊為「中國琴」。請繼續往下閱讀...「不記得歷史的人，注定要重蹈覆轍。」吳怡農表示，每一次的選舉，都在檢驗政治人物，有沒有回應人民不同的期待；反映社會對國家的未來有沒有信心、有沒有不同的想像；特別在現在，當台灣面臨許多困難，考驗政黨願不願意追求新的路線。他從政的初衷，就是希望帶來改變。對於錯誤，不論政黨，他都不會保持沈默；公共利益絕對大於黨派或個人。吳怡農說，初選是政黨內部競爭的方式之一：提出願景、交換意見、爭取支持。一個鼓勵理性競爭的政黨，才能維持活力，才有進步的空間。現在重點不應該只放在「誰適合」，而是想為台北市「做什麼」？熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260201
17年等待結束！卓榮泰拍板重啟公地放領：回應農民期待,政治,2025/11/27 17:20,行政院長卓榮泰今日拍板重啓公地放領政策。（記者叢昌瑾攝）停辦17年的公地放領政策確定重啟！賴清德總統親赴地方關心進度，行政院長卓榮泰今（27日）於院會正式裁示重啟辦理，強調核心精神是「土地正義」與「保障人民財產權」。政府盼將國有耕地真正回到長年耕作的農民手中，解決幾代人「有耕無地、繳租百年」的歷史沉痾。行政院今日聽取內政部「重啟公地放領政策」專案報告，卓榮泰裁示，內政部、財政部須全面啟動協助機制，並與地方政府密切合作，加速完成租約清查、審議、限刊、分割等程序，讓農民能儘快提出申請，早日取得土地所有權。請繼續往下閱讀...賴清德總統於21日親赴彰化溪州鄉，聽取地方農民心聲，當場宣示將在「依法行政、信賴保護、國土保育」3原則下重啟政策。他強調，許多農家世代耕作百餘年，卻因制度問題無法放領，是長年的不正義，政府必須面對並解決。政府自1948年起推動3階段公地放領，合計釋出超過125萬公頃國有土地，扶助無地或少地農民自耕自足。惟於921大地震及多次風災後，基於國土保安需求，公地放領自2008年全面凍結，直到今年終於解封。卓榮泰指出，政府必須正面回應農民超過17年的期待，「長年辛勤守護土地的人，值得政府給一個交代」。根據內政部清查，全國符合重新放領的國有土地約2000公頃，涉及14縣市的國有平地耕地8023筆、7縣市的邊際養殖用地279筆，預估最多4445名農民、漁民受惠。內政部已成立「公地放領審議會」，並要求地方於年底前成立「公地放領工作小組」，全力配合財政部清查作業，建立一致化、標準化流程，讓政策能在各地順利推動。至於地方政府持有的平地耕地、邊際養殖地是否同步放領，行政院表示，將尊重地方自治，由各縣市自行決定。卓榮泰並要求中央給予充分輔導，盡力保障農民與養殖漁民權益。卓榮泰強調，公地放領的重啟不只是行政作業，更是政府對辛勤農民的具體承諾，「把土地還給真正耕作的人」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260077
陸軍93對佳偶聯合婚禮 無人機「精準」傳情交換戒指,政治,2025/11/27 17:07,新人們在浪漫親吻中完成結婚儀式。（陸軍司令部提供）陸軍司令部今（27）日舉辦114年「情定大漢，幸福永傳」聯合婚禮，由陸軍司令呂坤修上將擔任證婚人，見證來自國防部、陸軍、憲兵、後備、軍醫及軍備局等93對佳偶情定終生，邁向嶄新幸福人生的重要時刻。陸軍說明，本次聯合婚禮活動，特別安排新人搭上白馬馬車，真實呈現如童話般浪漫場景，以及飛操手精準操作無人機遞送定情婚戒等精彩橋段，為新人們營造難忘且幸福洋溢的婚禮紀錄。搭乘純白馬車 584旅新人直呼「浪漫」新人隊伍遊行時，由6輛憲指部快反連印地安「挑戰者」重型機車，搭配陸軍樂隊吹奏磅礴樂曲進場，最吸睛的是，遊行過程特別安排新人乘坐白馬馬車，宛如童話故事般的夢幻場景，在現實生活中呈現，讓參與的官兵和親友們直呼「太浪漫了」!請繼續往下閱讀...搭乘馬車的裝甲584旅蔡宗鵬少校伉儷說，原本以為在婚禮上乘坐馬車，只會存在電影畫面裡，沒想到能夠在陸軍聯合婚禮中實現，絕對是最獨一無二的幸福回憶。自己的情歌自己唱 新人擔任婚禮歌手此外，陸軍本次聯合婚禮，除延續過去安排官兵現場演唱的傳統，更首次由新人伉儷擔任婚禮歌手。潘育賢中士與妻子吳家羽獻唱原創歌曲「我答應你」等活潑輕快的歌曲，帶領現場新人們和與會嘉賓一同隨著音樂起舞，讓典禮會場增添熱鬧氛圍，為婚禮活動揭開幸福洋溢的序幕。陸軍秉革新作戰思維，將無人機訓練視為訓練要務之一，本次聯合婚禮即展現訓練成果，更是活動的亮點之一。在新人交換信物儀式中，無人機訓練中心飛操手展現純熟技巧，精準地操控無人機懸掛囍字提袋，為新人代表584旅蔡宗鵬少校伉儷遞送定情戒指，無人機緩緩升空瞬間，象徵愛情承載祝福，飛向幸福未來，為現場嘉賓帶來滿滿的驚喜與感動。另外，陸軍聯合婚禮場地周邊，除設置多元婚禮裝置藝術，也陳展陸射劍二飛彈車、攻擊無人機飛彈系統等新式裝備，以及阿帕契攻擊直升機、黑鷹直升機等旋翼機，提供新人和親友們拍照留念，為陸軍聯合婚禮留下美好回憶。無人機遞送定情婚戒。（陸軍司令部提供）陸軍聯合婚禮新人合影留念。（陸軍司令部提供）新人與阿帕契攻擊直升機合影留念。（陸軍司令部提供）新人代表蔡宗鵬少校伉儷搭乘白馬馬車進場。（陸軍司令部提供）新人潘育賢中士伉儷擔任婚禮歌手獻唱。（陸軍司令部提供）陸軍司令呂上將率福證長官與全體新人共同施放幸福氣球。（陸軍司令部提供）陸軍司令呂上將致贈新人代表蔡宗鵬少校伉儷新人結婚賀禮。（陸軍司令部提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5260145
