Title,News_Type,date,content,url
致癌油風暴未歇今又爆槍擊案 盧秀燕竟跑台北受訪 綠引太陽餅喻市府狀態…,政治,2026/07/24 19:23,民進黨台中議會黨團喊話市長盧秀燕回台中，勿再政治操作。（記者蘇孟娟攝）中聯油脂致癌油風暴延燒全國，衛福部長石崇良證實台中市長盧秀燕近8年任內只配合食藥署專案抽驗過1次中聯油苯駢芘，引發強烈質疑，台中市今日爆發槍擊案，已一連3天無公開行程露面的盧秀燕竟突然北上接受採訪，也是她這一週3度北上；民進黨台中市議會黨團痛斥，食安把關不力出現破口，治安也再亮紅燈，盧秀燕卻只顧北上政治操作，更妙引「太陽餅」比喻市府狀態像「太陽餅沒有太陽、台中市府也沒有市長」，喊話市長任期還有5個月的盧秀燕「回台中，不要政治秀」。中聯致癌油風暴燒出台中市府把關不力質疑，台中市今晨5點多爆發槍擊案，商辦大樓遭人持槍掃射，已3天未公開露面的盧秀燕，今早卻臨時通知北上10點在立院前接受採訪，還針對台中市商業會理事長謝豐享以公開信轟她在致癌油風暴下不顧產業及民眾健康衝擊，只卸責中央更串聯遊行一事，稱謝豐享「深綠的」。請繼續往下閱讀...民進黨團質疑，市長面對民間團體提出的產業困境，不正面說明市府如何協助，只顧貼政治標籤，把地方產業的求救聲音政治化。黨團總召周永鴻指出，台中食安把關不力出現破口，台中今又現槍擊案，治安再亮紅燈，神隱多日的盧秀燕未留守台中，反第一時間北上接受採訪，明將北上遊行，只顧政治操作，已無心市政，只有總統夢，引如「太陽餅沒有太陽」，「台中市府沒有市長」。包括議員陳俞融、李天生、謝家宜、張家銨及王立任均喊話台中食安、治安皆不安，「盧秀燕回台中，不要政治秀」；黨團也要求盧市府調整台中購物節等煙火式預算，轉作受影響糕餅業等產業補助方案，法制局並儘速提供法律諮詢及團體求償。    ,https://news.ltn.com.tw/news/politics/breakingnews/5516771
不甩藍白通過「兒少未來帳戶條例」  行政院：依既有規劃推動政策,政治,2026/07/24 19:20,立法院院會三讀通過台灣兒少成長及未來帳戶條例。（記者王藝菘攝）在藍白挾人數優勢下，立法院會今（24）日三讀通過民眾黨團、國民黨團共同提出的「台灣兒少成長及未來帳戶條例」，行政院發言人李慧芝表示，行政院五月已提出「台灣人口對策新戰略」，並提出18項家庭支持措施，涵蓋「生育、養育、教育」三大階段，提供全方位照顧，其中也包括0至18歲每人每月5000元的成長津貼，行政院將依據既有政策規劃，持續推動相關措施。李慧芝指出，提出施政計畫、編列政府預算是行政院的憲法職權，而行政院所提出的18項家庭支持措施，是參考國際經驗、經過財政評估、完整均衡配套的整體規劃，在兼顧國家財政永續的前提下，照顧全體國人、支持地方建設，促進國家整體發展。因此，行政院將依據既有政策規劃，持續推動相關措施。請繼續往下閱讀...李慧芝並表示，「憲法」明訂預算是由行政院提出，立法院則是議決預算案，無奈今年度中央政府總預算案送交立法院審議已達330天，審議時間將近11個月，且行政院即將提出下一年度中央政府總預算案。呼籲立法院儘速完成審議，使國家運作早日恢復憲政常軌。    ,https://news.ltn.com.tw/news/politics/breakingnews/5516773
新聞360》藍白狂卡無人機預算逼斷供？學者揭「最壞情況」,政治,2026/07/24 19:04,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5516760
政院提名新NCC委員名單 柯市府法務局長袁秀慧為主委,政治,2026/07/24 18:52,行政院今天提名新NCC委員名單，其中袁秀慧為主委。（資料照）行政院今（24）日公布國家通訊傳播委員會（NCC）委員提名名單，其中提名袁秀慧為委員並為主委、蕭蘋為委員並為副主委。不過，值得注意的是，柯文哲在競選台北市長之前，因涉「MG149案」風波，袁秀慧擔任柯的委任律師，而柯成功入主北市府後，她於2016年10月進入台北市政府擔任法務局局長，直至2022年底才卸任。行政院發言人李慧芝表示，通傳會委員現有4名空缺，並且現任3名委員任期將屆滿，經行政院長卓榮泰積極徵詢人選，本次提名7位委員，其中提名袁秀慧為委員並為主任委員，蕭蘋為委員並為副主任委員，王怡惠、游家牧、張春炎、張克豪、陳春木為委員。其中，袁秀慧、蕭蘋及王怡惠等3人，任期至119年7月31日止，餘4人任期至117年7月31日止。請繼續往下閱讀...李慧芝表示，通傳會委員現有4名空缺，並且現任3名委員任期將屆滿，經行政院積極徵詢人選，本次提名7位委員，其中提名袁秀慧為委員並為主任委員，蕭蘋為委員並為副主任委員，王怡惠、游家牧、張春炎、張克豪、陳春木為委員。其中，袁秀慧、蕭蘋及王怡惠等3人，任期至119年7月31日止，餘4人任期至117年7月31日止。袁秀慧現為長慧法律事務所主持律師，曾任台北市政府法務局局長、國防部法規會委員，也曾任富邦金控董事、台北富邦商業銀行董事、兆豐國際商銀獨立董事，兼具法律與財經專長；此外，積極參與公共事務，擔任過台北市婦女新知協會理事長、全國律師聯合會常務理事，以及新聞公害防治基金會第8屆董事。蕭蘋現職為國立中山大學行銷傳播管理研究所專任教授，主要研究媒體科技與社會、性別與媒介、廣告與文化、媒介內容分析、文本分析等學術領域，也曾任新聞記者工作，並參與有線電視系統費率審議、公視基金會新聞諮詢，以及通傳會廣播電視節目廣告諮詢等工作。王怡惠為現任通傳會委員，曾任德意志銀行助理副總裁、花旗銀行助理副總裁、台灣經濟研究院副研究員，專長主要在產業經濟、電信政策，以及競爭政策相關領域。游家牧為國立陽明交通大學電機工程學系暨研究所專任副教授，主要研究人工智慧安全、深偽技術、資訊安全、資料隱私，並擔任過工業技術研究院巨量資訊科技中心特聘研究、國家資通安全研究院專業顧問、數位發展部AI產品與系統評測中心技術審議小組（語言類）召集人。張春炎為現任國立暨南國際大學東南亞學系教授，深耕傳播、新聞等學術領域，也擔任通傳會廣播電視節目廣告諮詢會議諮詢委員、中華電視公司自律諮詢委員會委員，以及媒體改造學社理事長。張克豪現為威律法律事務所合署律師，具有民事、行政、刑事訴訟、智慧財產權事件等法律實務經驗，並跨足產業擔任森霸電力、首利實業、亞洲航空，以及禾馨等多家公司獨立董事。陳春木現職為國家通訊傳播委員會技監，具備通信傳播技術與監理等專長，並從基層做起，擔任過羅東電信局線路工作員、電信總局技士、技正、科長、通傳會技正、副處長、射頻與資源管理處處長、基礎設施處處長，公務歷練非常完整。    ,https://news.ltn.com.tw/news/politics/breakingnews/5516734
前國民黨青年軍開炮！丁瑀籲民眾別參加725鬧事  受訪一半慘遭消音,政治,2026/07/24 18:52,前國民黨青年部副主任丁瑀。（資料照，記者王藝菘攝）致癌油事件延燒，台北市長蔣萬安發起725上凱道遊行活動。對此，國民黨前青年部副主任丁瑀今日現身凱道，他受訪時表示，呼籲熱愛台灣的民眾，不要參加明天的「我是人，我反毒台」活動，並批這是透過政治包裝的行動。有網友發現，他尚未受訪完，就慘遭某媒體消音。丁瑀今日下午受媒體聯訪時表示，他來到凱道就是要呼籲台灣熱愛和諧、和平的朋友，不要參加明天的遊行活動。他表示，如果心中真的有對台灣的熱愛，可以去參加台北市觀光傳播局主辦的「大稻埕夏日節」看煙火，而不是來這邊跟著蔣萬安、盧秀燕、鄭麗文鬧事。請繼續往下閱讀...丁瑀還說，有很多國民黨青年軍在此絕食很多天了，他特別帶來礦泉水，希望他們用對的方式來愛台灣，而不是用這種造成自己身體受損的方式，讓更多人同情他們。過程中，還有一名黑衣男子突然跑向丁瑀大叫他的名字，並怒嗆：「老廢物」、「閉嘴啦」。還有網友發現，丁瑀受訪到一半，就在媒體的YouTube直播中被消音，並切換為子畫面中，鄭麗文慰問絕食小雞們的音源，讓丁瑀只有受訪畫面卻沒有聲音。對此，網友紛紛留言表示：「處理方式真中國」、「這樣還沒被開除黨籍我還蠻訝異的」、「消音禁言」、「原來國民黨還有正常人，我今天真的嚇到了」、「這點跟中國學的不錯」、「慘了要被開除黨籍了」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5516545
又來了 權宜輪永恆號、中國海警船2102徘徊澎湖周遭海域形跡可疑,政治,2026/07/24 18:52,權宜輪永恆號多次靠近七美，形跡可疑。（民眾提供）長期在澎湖、高雄、屏東海域徘徊的權宜輪「永恆號」，今（24）日清晨突如其來大幅度北上，下午1時僅距離七美8海浬，由於其申請的目地港為高雄，詭異航跡也引起七美漁民及澎湖海巡隊關注，由於一直往西北航行，航速5.7浬可能躲颱風，但另一中國海警船2102也持續在附近徘徊，2者是否有關聯引發各界關注。永恆號5月中旬時看似脫離我國鄰接區、航向中國福建進行整補，沒想到時隔僅1個月，該船6月中旬竟再度利用西南氣流與惡劣天氣的掩護，悄悄重返並現蹤七美東南海域，如今紅霞颳風形成，竟又再度緊貼七美海域北上。請繼續往下閱讀...由於權宜輪永恆號惡名昭彰，過去就頻繁變更船名與假國旗，長期在我國敏感的海底電纜登陸區周邊過港不入、蓄意漂流。近來多次逼近澎湖外海，且越來越接近七美，極不符合商業航運邏輯的詭異航跡，再度暴露境外勢力利用國際法盲區，對我國西南限制水域實施新型態灰色地帶滋擾的意圖。由於中國海警船2102也持續在附近徘徊，它也是近來澎湖海域常客，先是伴航中國東方紅3號科研船，並與不知名小船接觸，被澎湖漁民目擊拍照，又沿路緊跟美國海調船「亨森號」，此次與永恆號出現時間相近，2者間是否有關聯引發各界關注。中國海警船2102也是常客，曾被漁民目擊拍照與不知名小船接觸。（民眾提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5516731
轟藍白版未來帳戶  郭國文：管理費率設門檻將無法投資台灣標的,政治,2026/07/24 18:28,台灣兒少成長及未來帳戶條例草案三讀通過，民眾黨和國民黨立委舉牌慶祝。（記者王藝菘攝）立法院今（24日）三讀通過藍白版本「未來帳戶條例」，由政府替新生兒設立專戶，存入首筆6萬元作為啟動金，往後每年可再存入6萬元，7至18歲則每年改存3萬元，成年時至少能領114萬元。對此，民進黨立委郭國文表示，這是一部東施效顰的法案，藍白只是將院版的月改為年，千元改為萬元，就想強硬通過法案，殊不知抄也抄不好，導致破洞百出。郭國文指出，根據行政院的規劃，成長津貼0至6歲每個月發放5000元，等於一年6萬，6至18歲則是每個月發2500元，另外2500元投入成長專戶投資，等於一年發3萬、投資3萬。藍白的版本，新增成長津貼未滿7歲每年發放6萬，7至18歲每年發放3萬，跟政院版雷同；未來帳戶則是出生給6萬啟動金，7至18歲再每年補助3萬，也跟政院規劃雷同。請繼續往下閱讀...郭國文痛批，藍白今日通過的條例就是抄襲政院，結果卻東施效顰。行政院版的津貼是按月給付，藍白改為按年給付；政院版本單位是每月千元，藍白版本是每年萬元，不只大幅抄襲，還修得更粗糙，因為就定期定額投資的概念而言，市場上多以月計算，沒有道理改以年為單位投資。郭國文說，除此之外，衛福部對藍白版本強調的「自提款」提出導致貧富差距的擔憂，但藍白仍不聽勸導，納入法條當中。同樣納入的企業捐贈款，根據過去勞退經驗，99%的企業提撥款，都只到法規要求的下限6%，凸顯相關制度的成效有限。郭國文直言，更可笑的是，藍白抄襲川普政策，導致第18條法案說明當中，限制投資基金或ETF的年度管理費率不得超過0.1%，現狀則是台灣沒有一檔股票型基金或ETF符合，他老早點出這個重大缺失，但藍白依舊沒有修正，讓未來帳戶無法投資台灣標的。郭國文強調，藍白過去都說希望此法案可以完整討論，但不管是委員會審查，還是朝野協商，都未進入實質的逐條討論，再度顯示藍白為了抄襲、收割行政院的規劃，不惜草率立法，不只沒有必要，更淪為一部「粗製濫造」的法案。立法院今三讀通過藍白版本「未來帳戶條例」。（郭國文辦公室提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5516695
鄭麗文喊頂新油沒危害健康！謝震武：快人快語要「顧慮現在狀況」,政治,2026/07/24 18:16,"國民黨主席鄭麗文。（資料照）中聯致癌油風暴持續延燒，國民黨主席鄭麗文昨（23日）直播受訪時驚吐：「當年頂新他的油，並沒有危害健康。」此話一出，立刻引發爭議。昨日政論節目中，國民黨台北市議員張斯綱坦言鄭麗文的發言「不妥」，主持人謝震武則說，鄭麗文風格一向是「快人快語」，但快人快語也要「顧慮現在狀況」。謝震武昨日主持政論節目《新聞面對面》時提到鄭麗文爭議發言，詢問來賓張斯綱，「鄭主席那段話，是不是講得太快了一點？」張斯綱坦言：「不妥啦，講得不夠精準。」他表示，不管是頂新還是現在的中聯，沒人願意吃到有問題的油。請繼續往下閱讀...謝震武接著表示：「鄭主席的風格就是比較快人快語，但這個快人快語，要顧慮到現在的狀況。」鄭麗文昨日在網紅「歷史哥」李易修的直播節目，將過去頂新劣質油風波拿來與這次事件比較時表示：「而且當年頂新他的油，並沒有危害健康，他只是因為來源的處理，讓大家覺得很噁心。但是他上市的油，是沒有危害健康的喔！」這番話立刻引發爭議，不少網友痛批：「連地溝油都能洗白」、「它可是有重金屬」、「可以顛倒是非成這樣？」面對批評，國民黨文傳會主委陳以信聲稱頂新案一、二審法官的判決可認證鄭麗文說法沒錯，他還說這是民進黨刻意扭曲鄭麗文發言，企圖轉移焦點。    ",https://news.ltn.com.tw/news/politics/breakingnews/5516679
賴桑說故事！總統參訪海光幼兒園  為學童講述繪本「勇敢湯」,政治,2026/07/24 18:12,總統賴清德化身說故事老師，為學童講述繪本「勇敢湯」的故事。（總統府提供）總統賴清德今（24日）上午前往高雄參訪「國防部海軍司令部海光員工子女非營利幼兒園」，除化身「說故事老師」為學童講述繪本「勇敢湯」，並說明政府推動的育兒政策及補助措施，期盼減輕家庭負擔、達成教育平權，讓年輕世代「敢婚、願生、樂養」，提高台灣生育率。賴清德抵達後先與學童親切互動，講述「勇敢湯」中浣熊的故事，鼓勵小朋友勇敢面對挑戰。說故事時他不時比手畫腳，孩童聚精會神聆聽並踴躍舉手回答，總統也稱讚孩子們的童言童語「講得很好」。該繪本描繪膽小浣熊哈林害怕嘗試、害怕獨自在家，在朋友大熊鼓勵「你比你自己想像的還要勇敢」後，決定獨自啟程尋找勇敢湯的重要配方。請繼續往下閱讀...據了解，海光幼兒園成立宗旨之一，是讓軍職人員在專注戰訓本務之餘也能兼顧家庭，同時落實托育公共化、完善官兵子女照護，園內有許多軍職父母的孩子就讀。賴總統選擇「勇敢湯」，正是希望藉故事感謝保家衛國、充滿勇氣的國軍，也讓孩子知道「勇敢不假外求，一直都在我們自己心中」。隨後總統與家長交流指出，政府自蔡英文前總統任內推動「0到6歲國家一起養」，由家長自行照顧者，育兒津貼第一胎每月5000元、第二胎6000元、第三胎7000元；0到2歲送托公共化托育機構補助7000元至9000元，送托準公共服務則為1萬3000元至1萬5000元。2到6歲就學補助部分，就讀公立幼兒園第一胎家長每月僅需負擔1000元，非營利幼兒園第一胎2000元、第二胎1000元、第三胎免繳費，準公共化幼兒園則分別為3000元、2000元、1000元，其餘均由政府負擔，每年編列約1200億元預算。賴清德說，上任後推動高中職全面免學費，私立大專校院學生每年補助3萬5000元，經濟弱勢學生另補助1萬5000元至2萬元；近期推出「0到18歲成長津貼」，0到6歲每月5000元全數交由家長使用，6到18歲則一半由家長使用、2500元由政府存入專戶，12年共存入36萬元，並至少保有2年期定存利率的利息保障，未來可作為學費或創業基金。他也提到自身成長經驗，就學期間曾見同學因家中變故提早進工廠工作、無法繼續念書，因此希望推動「教育平權」，不論孩子出生在哪個家庭，政府都有義務支持想讀書的孩子有書可讀。他並表示，政府將推動中央、地方及國營單位設立托嬰中心或幼兒園，也鼓勵民間企業設置準公共化幼兒園並提供補助，讓家長就近托育、安心工作。總統另致贈兒童科學啟蒙繪本套書「科學，OK！」予海光幼兒園，並發放小禮物給學童。包括國防部長顧立雄、教育部長鄭英耀、海軍司令蔣正國、左營後勤支援指揮部少將陳春忠、海光非營利幼兒園園長張莉娥等人陪同出席。總統賴清德24日上午前往高雄參訪「國防部海軍司令部海光員工子女非營利幼兒園」。（總統府提供）總統賴清德24日上午前往高雄參訪「國防部海軍司令部海光員工子女非營利幼兒園」。（總統府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5516633
航警局處理職場妨害性自主案失當 監院糾正警政署促重懲違失人員,政治,2026/07/24 18:05,監察院。（資料照）內政部警政署航空警察局及所屬高雄分局處理警員涉犯妨害性自主及偷窺等案，未依相關法令規定處置，甚至延遲通報、不當勸說撤案，造成被害人持續且加劇之傷害。監察院近日通過監委紀惠容所提調查報告及糾正案，要求警政署應重為議處違失人員，並促請行政院研議改善性侵害成年被害人勇於揭發後之困境。監委紀惠容表示，航警局高雄分局於1997年間發生A女在值勤處所留宿時，疑遭警員劉○懷涉犯妨害性自主罪案。事發當下A女立即向主管投訴，然該主管竟採私下協議方式處理而未陳報，處置明顯失當。A女受近年#MeToo運動影響，於2023年8月23日向該分局提出申訴，分局知悉後，僅以消極調整A女之勞動條件及工作地點為不利之變更，不符採行立即有效之糾正及補救措施之規定。請繼續往下閱讀...紀惠容指出，該分局不僅以非性侵害專責人員承辦申訴案，誤解「性別平等工作法」未包含性侵害樣態，提供錯誤資訊，更不當勸說A女撤銷性騷擾申訴案改提告訴，且遲至2024年7月2日始進行通報，延遲法定通報期限近1年時間，事後亦未提供A女協助。此外，航警局及高雄分局對懲處權行使期間引用錯誤函釋，以罹於時效為由，讓劉員及主管等違失人員迄今未獲應有處分，核有嚴重違失。調查報告另指出，A女復於2000年間執勤時遭另一警員黃○林偷窺如廁。高雄分局2023年知悉後，竟將該案以「人民陳情交查案件」處理，未依刑法、性工法、社維法等規定查處，亦未採取隔離雙方等補救措施，使A女陷於再度被害風險中。事實上，黃員犯案前曾涉相關案件，航警局卻未予以列管及事先防範，再生本案，實有欠當與違失。針對上級機關，紀惠容直指內政部警政署遲至2024年5月23日接獲監察院函文始知上情，顯有監督不周之情事，應強化警員對是類案件之專業知能。紀惠容也強調，本案凸顯成年性侵害被害人之困境，包括勇於揭發時已逾刑事追訴期、被害人揭發後違失人員已逾懲處權行使期間等情。目前兒少性侵被害人追訴期已獲修法延至20歲以後起算，行政院允宜督導所屬檢視，並研議改善成年性侵害被害人之困境，以維護其等權益。    ,https://news.ltn.com.tw/news/politics/breakingnews/5516649
