Title,News_Type,date,content,url
質詢認錯人鬧天大笑話!  吳思瑤喊話藍白：要廢監院先廢謝龍介,政治,2025/10/29 17:52,謝龍介鬧大笑話。（資料照）屢次被公督盟評鑑國會表現倒數的國民黨立委謝龍介，今天（29日）在立法院內政委員會質詢時鬧笑話，將海委會主委管碧玲認錯成內政部長劉世芳，讓管碧玲當場笑到流淚。對此，民進黨立委吳思瑤痛批，藍白先前說要修憲廢除監察院，「要廢監院，先廢了謝龍介吧！」吳思瑤今天下午在臉書發文，「立委到底能有多混？多廢？謝龍介成了國會問政反指標！今天謝龍介質詢影片成了國會經典，大家也許覺得可笑，但我卻笑不出來。立委質詢『文不對題』屢見不鮮，但『認不對人』卻是前所未見。劉世芳部長跟管碧玲主委都不是新面孔，在內閣知名度也都算高，表現可圈可點，只要關心政治的，不會有人搞錯。謝龍介當立委一年半、混政治數十年，卻能搞錯！」請繼續往下閱讀...吳思瑤接著說：「質詢率末段班、法案提案數掛蛋，謝龍介一直連莊『國會評鑑待觀察名單』。鬧笑話的背後，卻有著嚴肅的制度闕漏的課題！區域立委不適任，憲法授權人民『罷免權』以為反制，但不分區立委卻不需要面對民意的苛責，再怎麼混再怎麼爛，都無計可施無法可治。國會持續沈淪，人民只能忍受。藍白要修憲廢監察院，好啊，修憲就來談談不分區立委的退場機制。要廢監院，先廢了謝龍介吧！」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227836
防範非洲豬瘟 卓榮泰：幫台中完成沒辦法完成的工作,政治,2025/10/29 17:40,行政院長卓榮泰表示，中央將協助台中進行非洲豬瘟防疫、環境保護，協助台中「完成他們沒辦法完成的工作」。（記者劉信德攝）金環獎是國內查緝環保犯罪的最高榮譽，今日環境部舉辦頒獎典禮表揚；行政院長卓榮泰致詞時表示，中央將協助台中進行非洲豬瘟防疫、環境保護，完成「他（台中市）沒有辦法完成的工作。」不過，他也強調，此次協助並非疫情擴大，而是想更快恢復正常生活。環境部今（29日）舉辦「114年金環獎頒獎典禮暨全國查緝國土保育及環保犯罪成果表揚大會」，邀請法務部、內政部、農業部、最高檢察署、台灣高等檢察署暨所屬分署、各地方檢察署、內政部警政署、農業部林業及自然保育署及全國環保機關等單位共200人出席，表揚10位查緝環保犯罪有功人員、16位第一線的檢警環執法人員以及4個地方縣市團體獲金環獎殊榮。請繼續往下閱讀...卓榮泰致詞時提及近日非洲豬瘟疫情情形，並表示，今日中午中央應變中心專家會議指出，雖然已在第一時間成立中央應變所，協助台中控制疫情，但隨著精準疫調進行，卻發現相關資訊有誤，無論是時序錯亂、豬隻死亡不一致、進到案場相關人員及獸醫師前後的不同，都是疫調上重大缺失。因此，「專家會議建議，由中央協助台中完成，他（台中市）沒有辦法完成的工作。」卓榮泰強調，行政院已在昨日就超前部署、提早作業，擬定相關人力動員方案，中央集結全國各縣市力量協助台中，「與時間賽跑，我們不能輸給病毒擴散。」目前大規模疫調情況是安全的，中央接受專家建議並非疫情擴大，而是加強疫調、防治及環境保護工作，讓民眾恢復基本生活。「破壞環境就是一種罪！」環境部長彭啓明說，現今破壞環境已不只是傳統的亂丟垃圾，而是進化到環保斯文犯罪，因此不斷透過跨部會合作破獲許多案件，「沒有任何的政治立場，不分藍綠白，沒有任何開綠燈的情形，這就是我們的立場，共同守護環境。」環境部表示，面對日益嚴重的非法棄置案件，該部已從源頭推動《廢清法》修法，將刑度提高，並透過與法務部、內政部的合作，規劃建構全國「智慧圍籬」系統，發展智慧科技執法，全面打擊環境犯罪鏈，守護國土家園的決心。法務部部長鄭銘謙表示，國土保育與環境保護是大眾關注的重要議題，如何資源永續利用，更是各國努力追求的目標，不過，在查緝過程中，發現國內仍有不少不法業者，為追求不法利益亂倒廢棄物，傷害珍貴的林木資源，造成環境難以抹滅的傷害；透過檢警調環各機關努力之下，遏止各地違法的行為。卓榮泰鼓勵，各團隊可善加利用科技工具、跨機關合作，勇往直前，學習今天得獎者的精神，一同幫助台灣，維護國家光榮、產業及健康。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227943
謝龍介認錯人還硬凹 郭國文狠酸「質詢最後一名」：丟臉丟到家,政治,2025/10/29 17:35,國民黨立委謝龍介將海委會主委管碧玲認錯成內政部長劉世芳，讓管碧玲忍不住笑場。（擷取自國會頻道）國民黨立委謝龍介今（29）日在內政委員會質詢鬧出笑話，竟把海洋委員會主委管碧玲誤認為內政部長劉世芳，引發各界熱議。對此，民進黨立委郭國文狠酸他「質詢率最後一名」，更批評「在國會表現真的丟臉丟到家，謝龍介還是去演布袋戲比較適合。」郭國文在臉書發文表示，質詢率最後一名的謝龍介，竟然連管碧玲主委跟劉世芳部長都搞不清楚，來問政也只是把質詢台當自己直播間，劈頭就狂罵官員，講他自己的政治內容，「結果，尷尬了，罵一輪內政部長劉世芳，結果台上的其實是海委會管碧玲主委。」請繼續往下閱讀...​郭國文指出，管媽都已經好心提醒謝龍介，「委員是不是有誤會？委員認錯人了，這些話我沒有說。」結果謝龍介就是要凸顯自己的無知與無能，還反嗆「我沒有認錯，你自己回答過的不記得」，徹徹底底把自己的質詢變成鬧劇！​郭國文提到，還記得先前謝龍介跟他選立委時的文旦烏龍事件，已經荒謬至極；如今當上立委，再次烏龍搞錯人，因為謝就是這麼不認真。他強調，質詢台是問政的重要手段，但謝龍介上台都像在搞直播，先前說要徹查烏山頭水庫，結果缺席關鍵質詢，「真的只會出一張嘴！」並批評謝龍介「在國會表現真的丟臉丟到家，還是去演布袋戲比較適合。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227879
北市府稱沒條件普發現金 陳慈慧批提案3個月沒來溝通過,政治,2025/10/29 17:26,台北市長蔣萬安議會專案報告備詢（記者田裕華攝）中央普發現金下個月領取，不過台北市藍綠黨團提案北市加碼普發現金，卻被財政局評估沒有條件，台北市長蔣萬安今（29日）也說，相比中央超徵5200多億元，台北市沒有條件。對此，民進黨議員陳慈慧批評，民進黨黨團提案三個月來，財政局沒有來溝通，昨日直接兩手一攤否定，這不是良好的府會關係。陳慈慧說，昨天財建委員會，藍綠黨團普發現金的提案被財政局否決，但財政局的理由都讓人感覺是先射箭再畫靶，先決定不普發現金，再來想理由給議員。請繼續往下閱讀...她說，財政局指中央徵稅對象較廣泛，而北市八成以上稅收，包含地價稅、房屋稅、財產稅屬於特定人士，按照財政局長胡曉嵐的說法，少數人繳納稅金發給全民不公平，但按照這邏輯，是否也應該支持中央不普發現金。何況，普發現金也有促進經濟，縮短貧富差距的政策用意，以誰有納稅來區分，這背離政策本意；此外，市府說北市未來十年有許多重大建設，同樣的中央未來十年也有許多重大建設。陳慈慧強調，普發現金的提案是議會四分之三議員提出，也是市民關心議題，議會不會要市府負債、破產也要發，從民進黨提案至今三個月，中間有何窒礙難行，都可以溝通，但期間未見市府溝通，而是在委員會內直接否定，這樣的方式讓在場議員都不能接受，這並不是良好的府會關係；希望財政局能做出更有說服力的報告，來向議會說明。此外，民進黨議員何孟樺強調，民進黨主張，北市歲計賸餘是中央補助結果，批評蔣萬安是守財奴，不規劃、不發錢、不建設。蔣萬安則回嗆，市府去年超徵34億元，民進黨又要市府因應美國關稅，又要拿出來發，捷運六線齊發、校舍改建都要錢，不能用老本來發現金。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227917
陳佩琪稱柯文哲每天都在用功 要寫書談「國政治理」、「聯合政府」,政治,2025/10/29 17:22,陳佩琪稱柯文哲現在每天都在努力K書，將來要寫「國政治理」、「聯合政府」這類主題的書。（圖翻攝自陳佩琪臉書）涉入京華城弊案的民眾黨前主席柯文哲獲交保後，妻子陳佩琪便不時分享丈夫在家裡的狀況。繼她宣稱柯文哲被關到全身是病、遭遇網路詐騙之後，今天（29日）又說阿北現在每天都在努力K書，將來要寫「國政治理」、「聯合政府」這類主題的書。陳佩琪今下午在臉書發文，「先生回家近兩個月了，最常被我看到的是他坐在電腦桌前努力學習新知識，自從回來後，他動不動就嚷嚷『這一年AI進步太多了，不加緊學習不行』。他每天都像要考聯考的莘莘學子般，努力K書到半夜，然後誇口說他要寫幾本『國政治理』、『聯合政府』這樣的書，他說他這一年看很多書，功力大增，我常笑他寫這種人家不愛看啦，寫你先前說的『我在獄中的364天』或『我的九個獄友』這種比較吸引人看，但他不以為然，他說他保證會把它寫得大家都愛看，要大家拭目以待。」請繼續往下閱讀...她接著說：「當然還有很多時間要出庭，或去律師那兒見面討論案情，每當他出門時把書桌整理好，檯燈熄滅了，我偶爾經過撇到這一景，還會引起心裡一陣恐慌，整個心揪結在一起，那種先前他不在的淒涼感又湧上心頭，一年來身心飽受凌辱折磨，對我這種原本就憂鬱的病人來說，要恢復是不可能了。」「先生回家這兩個月，拜努力學習所致，我覺得他思緒是進步了，但關押一年，要回復到原來的健康狀態還需一段長時間，臀部的壓瘡改個有彈性坐墊的電腦椅是好很多了，但在暗無天日的籠子內一年，免疫系統嚴重受損，身上的帶狀泡疹病灶侵襲很深，一個多月了，皮膚都還癒合不好，最近健檢報告陸續出爐，這一年來數值上出現的異常，我會永遠記住這是怎麼造成的。」最後陳佩琪又把話題帶到昨天（28日）北院審案傳喚尼奧及時樂公司負責人戴利玲作證，戴利玲證稱前年7月底舉辦的柯文哲「KPShow」演唱會是專業的演唱會，收費8800合理，因為柯文哲知名度「不輸BlackPink（南韓知名女團）」。陳佩琪稱那是「一場讓我感動的創新演唱會，他努力練習，不時還受愛的小手鞭策，整個過程分文未取，但竟被檢察官求刑數年……，整個案件真的是悲慘故事，我們活在一個悲慘世界裡。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227905
自由說新聞》藍白質詢慘淪大型社死現場！超扯一幕網傻眼：當諧星？,政治,2025/10/29 17:17,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227916
政院明拍板移工新政策 卓榮泰：企業加薪可增聘移工,政治,2025/10/29 17:11,卓揆今天下午接見「第34屆國家磐石獎暨第27屆海外台商磐石獎得獎企業」。（中央社）行政院會明將通過「跨國勞動力精進方案」，行政院長卓榮泰今天下午表示，方案重點有三，包括企業替本國勞工加薪，可增加外籍移工額度，同時給予資深外籍移工申請永居證，勞動部也將直接在海外設點，協助引進外籍移工與中階技術工，排除仲介障礙。卓揆今天下午接見「第34屆國家磐石獎暨第27屆海外台商磐石獎得獎企業」時說，為協助企業補足人力缺口、穩定產能，政府將以「加薪換額度」作為激勵機制。第ㄧ若企業為本國勞工加薪，就能提高外籍移工額度，降低本國產業用人成本。請繼續往下閱讀...卓揆說，第二、現行外籍人士來台工作後一段時間就須返國，為留下資深外籍移工，政府將給予永居證，使其享受國民待遇，也增加企業生產穩定力。第三項重點則是加速人力引進效率。卓揆表示，目前外籍移工、中階技術人力引進數量和速度都不夠，政府衡量產業各種需求，以及加強對本國勞工基本薪資福利後，勞動部將在主要輸出國設點，引進外籍移工與中階技術工，藉由政府主導模式，掌握數量與速度及人事成本，排除仲介障礙，用政府力量照顧外國移工與中階技術工。行政院政委陳時中補充說，除現行核配移工的3K5級制外，若雇主幫一名本勞加薪2000元，就可以增聘一名移工，製造業移工上限是10%，不過，外籍移工總數比例仍以45％上限，預計4年內本國勞工加薪受惠人數為20萬人，明年第一季上路。陳時中表示，以前移工6年，時間到了就要離開，未來可以轉成中階技術人力，過去留任上限是25%，現在要開放成百分之百，「只要雇主要留，雙方合意，百分之百都可以留」。勞動部也會修相關的法規，讓管理更好。此外，勞動部也將在越南、菲律賓等主要輸出國，在海外設立「跨國勞動力延攬中心」，強化政府效能，與國內就服單位形成良性競爭。至於旅宿業與港口碼頭裝卸業部分，陳時中指出，會採用為本勞加薪2000元增額的方式來規劃。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227901
謝龍介認錯人！管碧玲高EQ神回12字：劉部長委屈了~,政治,2025/10/29 17:04,立委謝龍介將海委會主委管碧玲誤認為內政部長劉世芳，讓管碧玲忍不住笑場。（擷取自國會頻道）國民黨立委謝龍介今（29日）在內政委員會質詢鬧出笑話，竟把海洋委員會主委管碧玲誤認為內政部長劉世芳，讓管碧玲當場笑到流淚。事後她也在臉書高EQ回應：「我年紀比較大，劉部長委屈了～」，引發網友熱烈回應。國民黨立委謝龍介今天在立法院質詢海委會主委管碧玲時，語氣嚴厲、頻提馬太鞍溪堰塞湖權責議題，讓管碧玲頻頻皺眉，最後忍不住笑回「我不是部長，我是主委」。此話一出，兩人在質詢台持續大笑數十秒，謝龍介趕緊硬凹說，「我在跟你說這是態度問題，內政部劉部長態度出來，要學習劉部長作風」，現場眾人也被這場「認錯人」插曲逗笑。請繼續往下閱讀...管碧玲會後在臉書發文，幽默寫下：「我年紀比較大，劉部長（劉世芳）委屈了～」，展現大度風範。貼文曝光後，許多網友留言稱讚，「是謝龍介搞不清楚，搞烏龍，不用尷尬」、「怎麼會有人認不出來管主委！真是太誇張」、「都是優秀的部長主委，也是高雄的驕傲」、「都是有能力的美女！」、「您智慧風度兼具」。不少網友也痛批謝龍介，「烏龍介，一生只會監督賴清德也難怪」、「要跟連質詢對象都搞不清楚的立委應對，真的委屈」、「全台都知道，台南出一個烏龍仙」、「烏龍介真的很瞎耶」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227842
長榮空服員病逝 洪申翰：已展開勞工「病假權」法制化研議,政治,2025/10/29 16:54,立法院社會福利及衛生環境委員會29日審查行政院函請審議「職業安全衛生法部分條文修正草案」，勞動部長洪申翰列席逐條審查。（記者廖振輝攝）長榮航空空服員抱病執勤離世，引發外界對公司「請假制度」全面檢討，桃園市空服員職業工會也宣布明日將前往勞動部抗議。對此，勞動部長洪申翰今日在立院受訪時說，已在2週前展開勞工病假權益法制化研議。立法院社會福利及衛生環境委員會下午審查行政院函請審議「職業安全衛生法部分條文修正草案」，洪申翰再會前接受媒體訪問。請繼續往下閱讀...洪申翰表示，勞動部非常地關注勞工健康權，尤其不希望雇主透過管理制度，逼得勞工恐懼請病假、甚至要抱病上班。在2週前，勞動部已展開研議勞工病假權益法制化，正在研商包含勞工請假規則等法規及配套。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227858
燒廚餘議員擔心戴奧辛風險  彰化縣環保局長「1句話」回應,政治,2025/10/29 16:53,縣議員鄭俊雄在議會質詢，要求環保局思考永續處理廚餘的方式。（圖擷取網路議會直播）多位綠、藍彰化縣議員今天（29日）在議會縣政質詢，關切縣內廚餘去化處理情況，擔心含水、含鹽量高的廚餘，送焚化爐燃燒後會增加戴奧辛產生風險，降低焚化效率，同時增加焚化設備耗損，衍生空氣污染與健康疑慮，要求縣府規劃更永續、安全的處理機制。縣議員鄭俊雄指出，中央補助地方未來會越來越少，縣府必須提前思考怎麼有效管理廚餘處理問題。他認為，焚化只是暫時的做法，縣府應該想辦法讓焚化爐的使用更有效率，同時逐步把廚餘轉化成堆肥或再利用資源，像是提供給學校、公部門或特定機構使用。請繼續往下閱讀...他說，很多國家像歐洲、澳洲、日本，甚至中國的一些城市，在公園或社區旁邊都會設置大型的發酵設施，讓民眾能就近投入廚餘，自然發酵成堆肥，這樣既能減少廚餘量，也能循環再利用。鄭俊雄建議，縣府可以參考這些做法，思考是否能在焚化廠旁設置烹煮或預處理設備，讓部分廚餘能夠再利用，例如提供豬場或其他用途，而不是全部送進焚化爐燒掉，這樣不僅能延長焚化爐的使用壽命，也更符合永續管理的方向。對此，環保局長江培根指出，彰化縣自非洲豬瘟疫情爆發後，縣內廚餘因防疫考量改採焚化處理，從10月22日公告禁養豬後至今累計約288噸。他坦言，廚餘燃燒確實會因高鹽分產生鹽酸氣體、氯化氫（HCl），侵蝕焚化設備，也可能衍生戴奧辛問題，但縣內焚化廠設有完善的空氣污染防制設備，「我們非常有把握能符合相關環保法規。」江培根表示，處理廚餘最好的方式還是要能夠永續為宜，包含堆肥或沼氣發電等，目前焚化方式是過渡時間不得已的作法，議員們的建議，縣府會參考，並視財源研議可行性。廚餘送焚化爐燒掉，避免掩埋場衍生環境髒亂。（環保局提供）彰化縣將廚餘轉送溪州焚化爐燒毀。（環保局提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5227850
