Title,News_Type,date,content,url
摳門20年存到1億！日男深夜險「孤獨死」 痛悟人生著手改變,國際,2026/05/25 20:51,現年44歲的中村先生坐擁1億日圓的「億萬富豪」，卻因極度摳門、不願社交，直到某日深夜因心律不整發作險些「孤獨死」，才在救護車上驚覺自己「窮得只剩下錢」。示意圖。（彭博）現代許多人高喊「財富自由」並拚命存錢，但若把生活過到只剩下存摺數字，恐怕也是一種另類悲劇。日本一名44歲的製造業普通員工，在20年間靠著投資ETF成為坐擁1億日圓的「億萬富豪」，卻因極度摳門、不願社交，常年蝸居在破舊木造公寓，直到某日深夜因心律不整發作險些「孤獨死」，才在救護車上驚覺自己「窮得只剩下錢」。據日媒報導，現年44歲的中村先生（化名）年收約650萬日圓（約新台幣130萬元），靠著20多年長期紀律性投資ETF，個人資產突破1億日圓（約新台幣2000萬元）。但他過去極度簡樸，住在月租僅7.8萬日圓（約新台幣1.5萬元）的老木屋，平日生活兩點一線、玩玩手機遊戲打發時間，所以心思都放在存款上。請繼續往下閱讀...這段極簡投資生活在某天深夜徹底翻轉。中村因突發心律不整而痛到昏厥，醒後勉強撥打119送醫，在救護車上被隊員詢問緊急聯絡人時，他才驚覺自己母親離世、與父親斷聯、毫無朋友，只能狼狽回覆「沒有人」。在病床上面對無盡虛無，他醒悟到若當時悄然離世，不僅辛苦存下的一億日圓將毫無意義，更將面臨無人察覺的「孤獨死」窘境。出院後，中村決定踏出改變的第一步，將租金預算翻倍至14.5萬日圓，搬入寬敞舒適的新公寓，並開始享受美食體驗揮霍的樂趣。他也打消了提早退休的念頭，轉而將職場當作與社會連結的紐帶。根據日本少額短期保險協會最新「孤獨死現狀報告」顯示，男性在孤獨死個案中高達83.3%，且65歲以下的現役世代就佔了46.1%。中村表示，「現階段他的新目標是挑戰『交朋友』，雖然對40多歲的宅男來說比存一億還難」，但他對生活已重拾笑容。    ,https://news.ltn.com.tw/news/world/breakingnews/5449027
中國重慶暴雨洪災 釀9死11失蹤,國際,2026/05/25 20:41,重慶永川區23日晚間至24日凌晨發生罕見瞬發暴雨，引發洪災、土石流災情。（路透社）中國重慶省永川區在23日晚間至24日凌晨發生罕見瞬發暴雨，引發當地爆發洪災、土石流災情，截止今日15點30分，已有9人罹難、11人失蹤。據中國官媒《央視新聞》報導，在24日凌晨2點至4點，當地最大雨量高達296.6毫米、最大小時雨量達103.6毫米，導致永川區茶山竹海街道、中山路街道、双石鎮等地出現災情。請繼續往下閱讀...在洪災發生後，已啟動市、區兩級防汛應急相應，投入1827人參與救災。目前已安置災民1113户、2141人，並在該區建立42個集中安置點，共可容納9005人。四批救災物資包括食物、生活用品、應急能源、防暑用品等也皆已到位。    ,https://news.ltn.com.tw/news/world/breakingnews/5449204
新聞360》伊朗民窮財盡恐出大事？專家：美恐「斬首」消除反對派,國際,2026/05/25 19:52,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5449139
川習會後日美印澳再集結 Quad外長會議26日登場,國際,2026/05/25 19:18,美國國務卿魯比歐配合這次Quad外長會議，已於日前提前訪印，24日在新德里與印度外交部長蘇傑生會談後，強調美印是「重要的戰略夥伴」。（歐新社）日美澳印四方安全對話「Quad」，26日將在印度召開外長會議。在美中「川習會」剛落幕、川普政府對中國態度引發印太盟邦不安之際，此次Quad外長重新集結，被視為印太盟邦對美國戰略可靠性進行再確認的重要會談；能否為第二次川普政府後中斷至今的Quad領袖峰會重啟鋪路，也成為關注焦點。Quad領袖峰會最後一次召開是在2024年9月。Quad原本是美國牽制中國戰略的一環，但在川普輕視多邊外交的態度下，他在去年1月重返白宮至今未再舉行峰會，僅於去年1月和7月在華府舉行2次外長會議。請繼續往下閱讀...原定去年在印度舉辦的峰會，因美印關係惡化而告吹。背景包括印度持續自俄羅斯購買原油，以及美國不滿印度介入印巴武力衝突停火斡旋等問題。美國國務卿魯比歐配合這次Quad外長會議，已於日前提前訪印，24日在新德里與印度外交部長蘇傑生會談後，強調美印是「重要的戰略夥伴」，顯示兩國正努力消除彼此間的不信任，重建合作，而魯比歐也肯定Quad是「一個重要的機制」。此次會議最大的背景，是14、15日在北京舉行的川習會。由於川普近期頻頻提及美中「G2」的說法，並展現對中國國家主席習近平的友善態度，日澳印等Quad成員對於美國是否將淡化對中圍堵、降低印太投入產生疑慮。產經新聞報導，日本外務省官員指出，在此時重新展現四國團結，「是戰略上非常好的時機」。除了Quad外長會議外，日本外相茂木敏充也預定與魯比歐等人舉行雙邊會談，確認推動日本所倡議的「自由且開放的印太」（FOIP）合作方向，以因應持續進行經濟脅迫的中國。這次外長會議，也是日本高市政府上台後首次舉行，高市推動FOIP的積極態度，明顯有別於之前的石破政府。富士電視新聞報導，在美國與以色列攻擊伊朗後，石油價格飆升，暴露能源安全的脆弱性，外交消息人士指出，此次外長會議也希望具體推動去年7月外長會議聯合聲明中提及的「重要礦物供應鏈多元化」，以因應中國對稀土等資源的出口管制。此次會議另一焦點，是能否為重啟Quad領袖峰會鋪路。外界認為，若外長會議順利，將有助於未來恢復Quad峰會運作。    ,https://news.ltn.com.tw/news/world/breakingnews/5449116
富士山睡300年快醒了？專家示警「恐隨時噴發」造成東京大癱瘓,國際,2026/05/25 19:15,"日本富士山。（法新社資料照）「富士山」自古以來被視為日本神山，歷史上有多次噴發紀錄，為全球著名活火山之一。根據日本政府去年報告，如果富士山發生大規模噴發，將會對東京首都圈造成巨大衝擊；火山學專家藤井敏嗣也示警，富士山距離上次噴發後已沉睡超過300年，因此它出現「隨時噴發」的情況一點也不奇怪。根據日媒《每日新聞》報導，富士山以壯麗自然景色聞名，每年開山後都會吸引大批登山客造訪，然而眾人往往忽略，它其實是一座活火山。曾任東京大學地震研究所長、長期研究火山學的專家藤井敏嗣受訪表示，從過去研究來看，富士山自5600年以前迄今至少噴發過180次，代表「平均每30年左右」就會噴發一次。請繼續往下閱讀...藤井指出，富士山上一次大規模噴發是在西元1707年，因為發生在江戶時代寶永年間，所以又稱為「寶永大噴發」，但自此之後，富士山已超過300年再未出現火山活動，從週期來看，它已進入隨時可能噴發的狀態。藤井說明，世界上有許多休眠超過百年的活火山，曾出現劇烈噴發的案例，富士山亦不能排除在外。藤井坦言，火山噴發有不同型態，還會受到熔岩流、火口位置、火山灰量等因素影響，以現代科技而言，仍很難提前精準預測火山何時噴發，必須等到噴發後，才知道會發生什麼情況。對於火山噴發帶來的災害影響，藤井示警一旦富士山發生與「寶永大噴發」同規模的火山活動，恐對東京都帶來嚴重災情。藤井解釋，若噴煙高度超過1萬公尺，火山灰將隨著偏西風飄向關東地區，並在廣大範圍降灰堆積。現代社會高度依賴電力系統，以及汽車、鐵路、飛機等交通工具，遇到火山灰大量堆積的情況，屆時恐讓交通全面癱瘓、變電所大規模短路停電，導致日本物流與供應鏈全數停擺，造成的災害衝擊將遠超江戶時代。報導指出，富士山在「寶永大噴發」連續噴發16天，火山灰多達17億噸。日本內閣府曾在2025年模擬，若富士山下一次噴發，出現跟「寶永大噴發」相同規模的火山活動，火山灰至少會在噴發3小時後抵達關東地區，24小時內將出現影響交通的厚度降灰，屆時無論損失程度如何，推估至少有2600萬人須被迫緊急避難。面對可能到來的災害，藤井呼籲政府提前建立應變機制，避免交通方式與主要道路，在降灰期間全面中斷。藤井也提醒民眾做好避難準備，建議可以事先在家中準備好一周的飲水和糧食，以及不得不在降灰期間外出時，必須佩戴的口罩和護目鏡。首都圏襲う富士山噴火 「いつ起きてもおかしくない」と専門家https://t.co/a6yoch12vz毎年多くの登山客でにぎわう富士山。予想される被害や取り得る対策について長年研究を続けてきた第一人者の藤井敏嗣・山梨県富士山科学研究所長に聞きました。— 毎日新聞 （@mainichi） May 23, 2026 首都圏襲う富士山噴火 「いつ起きてもおかしくない」と専門家https://t.co/a6yoch12vz毎年多くの登山客でにぎわう富士山。予想される被害や取り得る対策について長年研究を続けてきた第一人者の藤井敏嗣・山梨県富士山科学研究所長に聞きました。    ",https://news.ltn.com.tw/news/world/breakingnews/5448497
以色列安全部長高調嘲諷維權人士引眾怒 法國宣布禁入領土,國際,2026/05/25 16:55,以色列極右翼國家安全部長班吉維爾遭禁止進入法國領土。（美聯社）以色列極右翼國家安全部長班吉維爾（Itamar Ben-Gvir）日前在社群媒體發布加薩人道物資船隊成員遭扣押影像，片中可見他在現場嘲諷、奚落遭拘留者，引發國際憤慨。法國外交部長巴霍（Jean-Noel Barrot）宣布，即日起禁止班吉維爾踏上法國領土。巴霍在社群媒體Ｘ表示，「自今日起，伊塔瑪爾．班吉維爾禁止進入法國領土」、「我也要求歐盟對伊塔瑪爾．班吉維爾祭出制裁。」請繼續往下閱讀...以色列總理納坦雅胡也不滿班吉維爾的爭議行徑，指責班吉維爾的行為不符合以色列的行事作風和價值觀。為加薩運輸人道物資的「全球堅毅船隊」（Global Sumud Flotilla）數度遭以軍攔截、扣押，由於船員來自全球各國，亦引起各國政府關切。部分人員指控在拘留期間受到以方人員攻擊、侵犯。特拉維夫當局對此全盤否認。    ,https://news.ltn.com.tw/news/world/breakingnews/5448978
民主剛果伊波拉疫情高風險 男子持槍搶屍醫院大混亂,國際,2026/05/25 16:50,剛果民主共和國伊波拉疫情蔓延，又傳出年輕男子持槍闖醫院，要求交出親屬遺體，令當局防疫難上加難。圖為1名婦女等待醫護人員前來處理伊波拉感染者遺體。（路透）剛果民主共和國伊波拉疫情蔓延，日前才有民眾縱火燒毀隔離帳篷，導致18名疑似感染者趁亂逃離，今晚又傳出年輕男子持槍闖醫院，要求交出親屬遺體，令當局防疫難上加難。美聯社報導，位於剛果東部的蒙布瓦魯綜合醫院（Mongbwalu General Hospital）醫務主任魯庫杜（Richard Lokudu）表示，現場槍聲大作，醫護人員在混亂中倉皇疏散病患及院內人員，目前還不清楚是否有人員傷亡，僅稱「蒙布瓦魯綜合醫院目前全面戒備」。請繼續往下閱讀...醫療工作人員在資源極度匱乏的環境下，努力收治伊波拉疑似病例，但這已是過去1週以來，第三起針對醫療機構的暴力襲擊，凸顯這次伊波拉疫情防控所面臨的挑戰。世界衛生組織（WHO）已將這波疫情宣告為「國際關注公共衛生緊急事件」（PHEIC）。伊波拉死者遺體具有高度傳染性，在家屬準備後事或在齊聚葬禮期間，極容易導致疫情進一步擴散。為因應疫情，民主剛果當局已明定，針對疑似死亡病例的遺體須盡可能交由政府統一安置，卻屢屢遭受死者親友強烈抗議。此外，當局也明令禁止守靈儀式以及50人以上群聚活動。伊圖里省（Ituri）蒙布瓦魯23日有民眾攻擊並縱火燒毀國際人道組織「無國界醫生」（Doctors Without Borders）專門用來隔離疑似及確診伊波拉個案帳篷。魯庫杜指出，有18名疑似感染者在那次攻擊中趁亂離開醫療設施，目前下落不明。魯萬帕拉鎮（Rwampara）另一處治療中心21日也遭縱火燒毀，起因是死者家屬想領回疑似感染男子遺體遭拒。剛果通訊部（Congolese Ministry of Communication）今天在社群平台X發文指出，伊波拉疑似病例累計達904例，主要集中在東北部伊圖里省，較先前公布的700多例大幅攀升。世衛組織表示，這起疫情對剛果構成的風險已從先前的「高」，調升至「極高」，但病毒在全球蔓延的風險仍低。    ,https://news.ltn.com.tw/news/world/breakingnews/5448935
美伊多項議題達共識 伊朗警告不代表將達成協議,國際,2026/05/25 16:48,伊朗外交部發言人貝卡伊稱，美國和伊朗在多項議題取得共識 但這不代表即將達成協議。（擷自伊朗外交部專頁）伊朗今（25）日表示，伊朗和美國就結束中東戰火的協議進行磋商中，目前諸多問題已取得共識。但伊朗同時警告，這不代表即將達成協議。根據《法新社》報導，伊朗外交部發言人貝卡伊（Esmaeil Baqaei）25日在例行記者會上稱「可以說我們已經就大部分討論問題達成共識，但任何人都不能夠斷言這樣就意味著協議即將簽署。」請繼續往下閱讀...除了強調協議不一定迅速簽署外，貝卡伊還指責美國立場搖擺不定。值得注意的是，美國國務卿魯比歐也表示，伊朗若不願與美國達成良好協議，將採取「另一種方式」因應。《路透》表示，魯比歐25日在印度新德里告訴媒體，美國將給予充分的外交談判機會，但不排除「其他替代方案」。另外美國總統川普24日在「真實社群」上發文稱，他已指示美國代表不要匆忙與伊朗達成協議，並強調在協議簽署前，美軍停止對荷姆茲海峽的封鎖。    ,https://news.ltn.com.tw/news/world/breakingnews/5448946
丟臉！中客教學如何在仁川機場哺乳室吃泡麵 韓網痛罵畜生,國際,2026/05/25 16:46,中國旅客教學如何在仁川機場哺乳室吃泡麵，南韓民眾對此痛罵。仁川機場示意圖。（彭博）有夠丟臉！有中國民眾近來前往南韓後，在小紅書等社群平台分享「在仁川機場哺乳室吃泡麵」的教學，引發南韓民眾不滿，還有人痛罵這是畜生才會做的事。據《朝鮮日報》報導，中國網路上目前有多篇相關文章流傳，教導旅客如何在仁川機場航廈哺乳室吃泡麵，有篇文章指稱由於機場超商等多個地方都不提供熱水，最後是在哺乳室找到了熱水，並附上詳細的路線指引。請繼續往下閱讀...然而，仁川機場哺乳室明確規定，僅有未滿3歲的幼兒、產婦、1名陪同的監護人可以進入，禁止其他民眾在此睡覺或用餐，中國旅客此舉顯然會影響到真正需要使用的人。對此，南韓網友紛紛在新聞下方留言痛罵「醜陋的中國人」、「中國人天生就有這樣的基因嗎」、「違反南韓法律的中國人必須被無條件逮捕」，還有人指出「讓畜生進出機場覓食是機場方面的疏失」。    ,https://news.ltn.com.tw/news/world/breakingnews/5448924
防空不夠聖光來湊？不堪無人機頻繁轟炸 俄教會構築「聖像防線」,國際,2026/05/25 16:35,日前俄國東正教彼爾姆（Perm）教區抬出教會聖物在市區展開繞境，並在關鍵基礎設施前集體誦經，深信「祈禱的力量」能建立無形防線，擋下烏軍無人機空襲。（圖擷取自X）面對烏克蘭無人機頻繁襲擊，俄羅斯地方教會顯然認為「物理防禦」不如「上帝保佑」！據外媒報導，日前俄國東正教彼爾姆（Perm）教區抬出教會聖物在市區展開繞境，並在關鍵基礎設施前集體誦經，深信「祈禱的力量」能建立無形防線，擋下烏軍無人機空襲。這場獨特的「神力防空」巡行於本月12日舉行。彼爾姆教區的數名神父神情莊嚴，攜帶著當地備受尊崇的「彼爾姆聖母」聖像繞行市區。神職人員還刻意在水力發電廠、市區入口等城市要地祈禱，期盼藉由「神的力量」，保護這些關鍵設施免受打擊。請繼續往下閱讀...教區解釋，在歷史動盪、社會動亂、流行病肆虐或外敵入侵等艱難時期，將聖物或聖像繞行城鎮是古老的傳統，歷史上曾有多次因信徒虔誠祈禱與聖物巡行，而獲得神力庇佑、成功化解外敵入侵與疫病的先例。上一次彼爾姆教區舉行類似的聖物巡行是在武漢肺炎（COVID-19）疫情大流行期間。    ,https://news.ltn.com.tw/news/world/breakingnews/5448894
