Title,News_Type,date,content,url
出席鶯歌親子活動 李四川：以新北巨蛋城帶動鶯樹發展,政治,2026/08/22 18:10,國民黨新北市長參選人李四川（中）出席鶯歌區鳳鳴里夏日親子環保暨登革熱防治宣導活動。（李四川競辦提供）國民黨新北市長參選人李四川今天（22日）受邀出席鶯歌區鳳鳴里夏日親子環保暨登革熱防治宣導活動，他說，未來擔任市長將全力打造「新北巨蛋城」，帶動鶯歌、樹林等溪南地區整體發展，為下一代打造交通更便利、產業更發達環境。李四川致詞時首先感謝鳳鳴里長陳芷柔與第一線志工，積極守護社區環境，他也提醒，登革熱防治關鍵在落實「巡、倒、清、刷」，他並以在高雄服務時全力推動下水道清淤、巡查與衛教宣導，讓疫情高峰逐漸趨緩的實務經驗為例，提醒鄉親從落實日常清除積水做起，共同築起堅實的登革熱防疫網。請繼續往下閱讀...談及在地發展，李四川說，新北市長侯友宜已宣布新北大巨蛋選址於樹林，他將發揮過去在台北市興建過小巨蛋、完成過大巨蛋的成功經驗，接棒市長侯友宜加速推動新北大巨蛋完成，同時將分階段推動樹林鐵路地下化並延伸至鶯歌，打造巨蛋城新門戶，以及推動大漢溪捷運縱貫線，串聯溪南產業與生活圈，翻轉城市面貌，帶給下一代及市民朋友更便利繁榮生活。此外，李四川今天也受邀出席華藏淨宗弘化基金會舉辦的2026中元普渡祭祖祈福超薦護國息災繫念法會，受到基金會董事長悟道法師及信眾熱烈歡迎，悟道法師致詞時也說，只要是會做事、能為人民服務的人都值得支持，致贈「淨空法師傳」，期盼李四川秉持服務初心，擔任新北市長後能持續照顧市民生活。李四川出席華藏淨宗弘化基金會舉辦中元普渡祭祖祈福超薦護國息災繫念法會。（李四川競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5548795
自由說新聞》百位律師發聲挺沈伯洋！昔學生響應「洋流」曝支持原因,政治,2026/08/22 17:30,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5548802
成立嘉義同鄉後援會  蘇巧慧拋「嘉義日」產學合作政見,政治,2026/08/22 17:30,民進黨立委、新北市長參選人蘇巧慧今日成立嘉義同鄉後援會，嘉義縣長翁章梁、嘉義縣長參選人蔡易餘出席相挺。（記者黃子暘攝）民進黨立委、新北市長參選人蘇巧慧今（22日）成立嘉義同鄉後援會，並拋出新北、嘉義合作政見，她說，日前已承諾雲林鄉親辦理新北「雲林日」，嘉義的農產也相當豐富，「我們也要辦一個『嘉義日』」，把嘉義最好的產品帶到新北來行銷；在產學交流上，她將推出「全國遊學團」，讓雙邊產學可以合作交流，從農業到人才培育、AI與無人機產業等，嘉義、新北手牽手一起發展。蘇巧慧今天成立嘉義同鄉後援會，嘉義縣長翁章梁、嘉義縣長參選人蔡易餘出席相挺。「一個首長就是城市的代言人」，蘇巧慧指出，非常感謝翁章梁、蔡易餘特地北上支持她，翁章梁執政是品質保證，帶動嘉義縣不斷進化，從農業資源、電力建設、觀光活動都做出成績，讓縣民引以為傲，這就是好首長以新觀念善用行政資源、向中央爭取資源，進而打造城市品牌，也讓AI、無人機產業園區落成，懇請選民支持蔡易餘接棒帶領嘉義農工大縣持續發展。請繼續往下閱讀...蘇巧慧說，新北資源豐富，其實可以與其他縣市資源互相挹注，她承諾辦理嘉義日，行銷嘉義優質農產，幫助嘉義產業的同時，新北鄉親吃得快樂又健康；在產學合作方面，新北嘉義都有無人機等高科技產業，她提出「全國遊學團」，讓孩子可以校外教學到嘉義，將新故鄉、母縣的感情串連，新北人文薈萃，不乏優質科技大學，未來產學可以互相交流。談回新北市，蘇巧慧指出，在市長侯友宜帶領下，包括軌道建設、交流道等硬體都已建設到一個階段，下一棒就不能只著重於硬體，要秉持新觀念知道新產業如何佈局，新北有足夠的腹地與人才，有機會搶下新世代產業進駐新北，她倡議大柑園科技園區、淡海科學城、新店寶高、八里台北港等要能與產業接軌，嘉義做得到，新北也做得到。「從現在開始，我們（新北）自己是主體」，蘇巧慧說，新北有豐富的山海資源，她已提出「新皇冠海岸」與「鑽石山城」觀光計畫等政見，過去新北市照顧台北的衛星都市，未來新北每一區都會變成星星；她與蔡易餘、民進黨新北隊等黨籍參選人都全力成為新時代的新選擇，懇請選民檢驗、給予支持。民進黨立委、新北市長參選人蘇巧慧今日成立嘉義同鄉後援會，嘉義縣長翁章梁、嘉義縣長參選人蔡易餘出席相挺。（記者黃子暘攝）民進黨立委、新北市長參選人蘇巧慧今日成立嘉義同鄉後援會，嘉義縣長翁章梁、嘉義縣長參選人蔡易餘出席相挺。（記者黃子暘攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5548775
翁曉玲刪預算波及庇護工場 智障者家總批：再怎麼野蠻也不應「明知故刪」,政治,2026/08/22 17:24,國民黨立委翁曉玲。（資料照）立法院藍白陣營聯手通過國民黨立委翁曉玲提案，刪凍總統府國務機要費3000萬元，衝擊全台37家庇護工場1.5萬份中秋禮盒採購訂單。中華民國智障者家長總會痛批，再怎麼野蠻，也不應「明知故刪」，庇護員工不應成為政治攻防的犧牲品，並表達嚴正譴責與深切遺憾。中華民國智障者家長總會在臉書發文呼籲翁曉玲委員及所有立法委員：監督政府沒有錯，但監督不能失去比例原則；政治攻防可以激烈，但不能讓最沒有政治籌碼的人承擔代價。在立法院協商過程中，總統府已明確說明該項預算涉及採購弱勢團體禮盒，副秘書長何志偉亦多次懇請不要因此影響弱勢權益。令人遺憾的是，預算最終仍遭刪減與凍結。請繼續往下閱讀...中華民國智障者家長總會指出，這絕非只是少採購幾盒中秋禮品，而是實質影響障礙者透過勞動參與社會、發揮能力的機會。庇護工場的每件產品，都凝聚著障礙者的努力與尊嚴；每一筆訂單背後，更是穩定就業、發揮能力與社會參與的重要支撐。在議事殿堂上，這筆預算或許只是一個數字；但對障礙者而言，卻可能關係著明天是否還能走進工作場域，用自己的雙手創造價值。中華民國智障者家長總會嚴正呼籲，不要讓政治攻防傷害障礙者、不要讓障礙者的工作權成為任何人的政治籌碼。    ,https://news.ltn.com.tw/news/politics/breakingnews/5548786
無人機條例國眾兩黨共推版本？林沛祥：藍白有共識且具十足善意,政治,2026/08/22 17:21,立法院國民黨團書記長林沛祥說，無人機修例藍白有共識，而且具十足善意。（資料照）立法院經濟委員會20日協商行政院版「國防自主無人載具採購特別條例草案」等14案，朝野未達共識，全案保留，交由立法院長韓國瑜召集朝野協商，外傳28日力拚三讀。外界關注藍白是否整合共同版本？立院國民黨團書記長林沛祥說，藍白有共識且具十足善意；藍營主張2400億元分6年編列常態預算保障產業，白營則著重法案落地與防弊監督機制，樂觀看待雙方能迅速達成共識。林沛祥指出，目前針對無人機產業發展條例，不管是國民黨還是民眾黨，雙方都有一定的共識，而且有十足的善意來去溝通、協調國民黨注重的是，未來的2400億要分6年來去做常態預算的平均分配，這樣子能夠保證產業的發展，而且保證說裡面的廠商能夠獲得長足的補助。請繼續往下閱讀...林沛祥說，民眾黨目前針對的是，他們認為無人機產業發展條例如何落地，而且他們如何去監督未來產業發展的一些狀況來避免弊端，所以，我認為像這樣的版本，因為在十足的善意之下，應該能夠很快的達成共識。國民黨立委李彥秀說，朝野都有共識，要將無人機產業打造成台灣下一座「護國群山」，今年度中央政府總預算634億元無人機預算全數過關；無人機特別條例中，國民黨2400億版本，比民進黨的2100億元還高，國民黨支持以經濟部作為台灣發展無人機產業的主管機關，台灣幾乎沒有武器出口的空間，光是研發軍用無人機恐怕無法撐起產業鏈，「軍民通用」不僅是全世界發展無人載具的主流，更是產業發展的趨勢，以民用龐大的需求，撐起軍用戰備需要，才是無人載具可長可久的唯一方法。    ,https://news.ltn.com.tw/news/politics/breakingnews/5548750
蘇巧慧、沈伯洋合體律師後援會 蔡英文現身留言笑翻全網,政治,2026/08/22 17:19,台北市長參選人沈伯洋與新北市長參選人蘇巧慧，22日舉行律師後援會成立大會，民進黨桃園市長參選人黃世杰（左2）、民進黨宜蘭縣長參選人林國漳（左4）到場助陣。（記者方賓照攝）民進黨台北市長參選人沈伯洋、新北市長參選人蘇巧慧，今（22日）成立「沈伯洋Ｘ蘇巧慧 律師後援會」，民進黨桃園市長參選人黃世杰、民進黨宜蘭縣長參選人林國漳到場助陣。蘇巧慧還於社群平台發文表示，「我們3個是在看法律系大學長，林國漳縣長候選人演講啦」，卻釣出前總統蔡英文留言說「不好意思，你們4個都要叫我學姊」。蘇巧慧今日於Threads平台發文感性地說，誰想得到，20年前她和沈伯洋、黃世杰2位法律系學弟，20年後會一起成為市長候選人，又補充「我們3個是在看法律系大學長，林國漳縣長候選人演講啦」，孰料前總統蔡英文留言揶揄地說「不好意思，你們4個都要叫我學姊」。請繼續往下閱讀...消息曝光後，許多網友紛紛留言，有人說「太誇張了，台北、新北、桃園市長候選人一次到齊，根本提前開市長同學會」、「你們還要一起當選」，還有網友笑說「坐等阿扁留言『叫我學長』」。     在 Threads 查看沈伯洋讚法律人撐起國家 點名黃國昌、傅崐萁：但也有「其他法律人」黃世杰挺沈伯洋蘇巧慧 強調法律人能提升治理效率沈伯洋（左1）、黃世杰（左2）、蘇巧慧（左3）、林國漳（左4）。（圖擷取自蘇巧慧Threads）    ,https://news.ltn.com.tw/news/politics/breakingnews/5548602
蔣萬安其實沒有那麼強！張景森喊話沈伯洋有機會成男版蔡英文,政治,2026/08/22 17:18,沈伯洋與蔡英文合影。（圖取自沈伯洋臉書）行政院前政務委員張景森昨（21）日喊話民進黨台北市長參選人沈伯洋應向前台北市長陳水扁請教。今日他再度發文表示，若自己是沈伯洋，除了陳水扁，他還會想請教當時和陳競爭台北市長的趙少康、黃大洲，甚至請教歷任台北市長。他表示，知道沈伯洋已經請教過前總統蔡英文，這非常好，事實上沈和蔡的風格可能比較接近，沈有潛力成為男版蔡英文。另外，他也表示自己早說過「蔣萬安其實沒那麼強」，喊話：「沈伯洋有機會，沈伯洋加油！」張景森今日發文表示，他昨天發文，並不是叫沈伯洋去學陳水扁，因為陳水扁是學不來的。陳水扁真正值得學的，已經不是選舉技巧，而是他的戰略能力。他看過太多的政治人物，都只是在戰術層面的小聰明。但是陳水扁不同，靈活、堅強，而且懂得從整體戰場形勢思考突圍策略。沈伯洋目前是弱勢候選人，最需要的就是這種戰略能力，不能每天按技術幕僚的規劃，只想著丟什麼議題、辦些什麼活動，玩一些選舉的小戰術。請繼續往下閱讀...張景森說，如果自己是沈伯洋，不會只去請益陳水扁，還會去請教趙少康、黃大洲，甚至馬英九、郝龍斌、柯文哲都可以。尤其1994年那場台北市長選舉，陳水扁、趙少康、黃大洲站在3個完全不同的位置看台北。把3個人的經驗都聽一遍，一定非常有意思，對自己的政治智慧增長一定很有幫助。張景森認為，沈伯洋應該伸出友善的手，多聽藍軍支持者怎麼看自己。因為要找到蔣萬安的弱點不能只問民進黨的人。對手可能會更清楚告訴你：台北選民為什麼不喜歡民進黨？蔣萬安真正的優勢在哪裡？他的弱點又在哪裡？張景森表示，他早就說過，蔣萬安其實沒有那麼強。他有自己的依據，他觀察過市民對蔣萬安的反應，其實市民並不是喜歡蔣萬安，看到蔣萬安並不會情緒激動。但是，蔣確實沒有其他政治人物那麼令人討厭，而在台北市政治人物要做到不令人討厭就有點難度。張景森說，沈伯洋已經請教過蔡英文，這就非常好。蔡英文比陳水扁更強的是，證明了民進黨人可以在台北拿到過半選票，事實上沈和蔡的風格可能比較接近，沈有潛力成為男版蔡英文。張景森說，所以他的建議不是「學阿扁」，而是「到處去學」。而且拜訪不同黨派的政治前輩，這本身就是一種尊重不同選民的態度。它也可以讓選民重新認識沈伯洋：原來他不是只有一種顏色，也不陷入一種刻板印象。他可以靈活、開闊、謙虛，也願意聽不同的聲音。張景森最後表示，政治人物成長最快的方法，就是離開同溫層。最危險的，就是被自己的派系、競選幕僚和支持者一層一層包起來，最後每天只剩下自己人互相取暖。弱勢候選人尤其不能如此。「走出去。多聽、多看、多學，甚至向對手學習。沈伯洋有機會，沈伯洋加油！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5548778
蔣萬安、謝龍介等「挺藍粉專」定位香港  林楚茵籲國安單位徹查境外介入,政治,2026/08/22 17:01,近期數個「挺藍粉專」被發現所在地標註來自「香港」。（取自林楚茵臉書）近期社群Threads上的不少「挺藍粉專」帳號，被發現所在地點都標示在「香港」，且帳號經檢舉後，所在地竟立刻變更為「未分享」，疑似為中共介選手法之一。對此，民進黨立委林楚茵今（22日）表示，明確就是有「境外介入」，原來國民黨平時享受來自境外的吹捧。「挺藍粉專」包括力挺台北市長蔣萬安的「與萬安同行」帳號、支持國民黨花蓮縣長參選人游淑貞的「幸福花蓮 游此開始」帳號，以及挺立委謝龍介參選台南市長的粉專「做伙挺龍介」，其帳號所在地點均被發現標註來自「香港」。請繼續往下閱讀...林楚茵指出，Threads帳號地點是由系統抓裝置訊號或IP推算，無法自己填寫；若判定不出來只會顯示「未分享」。一個自稱挺花蓮在地的粉專，ID用中國漢語拼音，定位又在香港。如果真是台灣在地支持者，為什麼要多此兩舉用「境外」訊號掩護？針對游淑貞日前聲明未曾授權、帳號與團隊毫無關係後，粉專即火速關閉。林楚茵說，這是湮滅證據？還是作賊心虛？她指出，台灣有「反滲透法」，法務部也在質詢時宣示加強查察，現在既然有「境外」介入直接證據，數發部、法務部、陸委會、國安單位與檢調，就該主動查辦到底。林楚茵也說，她早已提醒，選前要防範「換皮養帳號」、「紅編代操」的套路，現在從游淑貞到挺蔣萬安、謝龍介的粉專，全是一模一樣的境外帳號複製貼上。「國民黨平時享受境外吹捧，被抓包就別喊被抹紅！」民進黨立委林楚茵。（資料照）    ,https://news.ltn.com.tw/news/politics/breakingnews/5548780
原來總統府有私下向她解釋過公益預算......翁曉玲自爆氣炸網友,政治,2026/08/22 16:57,"國民黨立委翁曉玲。（資料照）立法院藍白陣營聯手通過國民黨立委翁曉玲提案，刪凍總統府國務機要費3000萬元，衝擊全台37家庇護工場1.5萬份中秋禮盒採購訂單。翁曉玲今日發文自爆總統府副秘書長何志偉有私下找她解釋過這件事，但是她沒看到訂單，「無法採信他的花言巧語」。對此，一票網友氣炸，在文章下方留言：「到底有什麼毛病？」、「不用再為自己的無恥辯解了」；網紅四叉貓也指出，原來何有私下找她解釋過了，「翁曉玲真的好噁心，嘔嘔嘔嘔！」翁曉玲近日砍到公益月餅預算，不少相關公益機構心急如焚，也引發社會撻伐，媒體人黃暐瀚直接痛罵曉玲沒惻隱之心，刪了賴清德的機要費，害得庇護工場和社福團體沒月餅訂單；他還指出，立法院長韓國瑜在會議上曾建議刪500萬就好，但翁不從，完全不給韓面子。請繼續往下閱讀...翁曉玲今日在Threads等社群平台發文，批評總統賴清德是把弱勢團體當肉票，還嗆「不遵憲守法之人不會有惻隱之心」。還點名批評黃暐瀚是親綠名嘴。翁還自爆，何志偉私下找過她解釋這件事，但她認為國務機要費是否全用於買月餅是謎團，何志偉空口無憑，「我沒看到訂單，無法採信他的花言巧語」。翁曉玲指出，這社會上默默付出愛心的人士不計其數，沒人像賴清德、總統府那樣四處張揚，而且還是借花獻佛，用公費支出；她還提到，賴清德與行政院長卓榮泰拒發軍人加薪及兒少6萬元儲金「你們二人有惻隱之心嗎？良心是被狗吃掉了嗎？」翁曉玲也在文中也不滿表示，民主進步黨政府及附隨組織（媒體、名嘴與側翼）鋪天蓋地攻擊、抹黑醜化她，從捏造她插隊、教書差到指她沒惻隱之心，一連串惡劣不實指控及嚴重恐嚇人身安全的言語，她已蒐證並提告多案。翁曉玲在Threads上發文後立刻被網友灌爆。網友紛紛留言：「勸你善良」、「你到底有什麼毛病？」、「沒關係妳躲在不分區，繼續幫國民黨敗票」、「好啦，你沒愛心大家都知道，不用再為自己的無恥辯解了」、「所以因為不信任，你無論如何都要刪500萬的弱勢月餅錢就對了」。     在 Threads 查看    ",https://news.ltn.com.tw/news/politics/breakingnews/5548626
留下政壇名言「戲棚下等久就是咱的」 饒穎奇辭世享壽93歲,政治,2026/08/22 16:55,從台東鄉下走進立法院，在政壇留下名言「戲棚下等久就是咱的」的前立法院副院長饒穎奇昨晚在卑南鄉初鹿老家過世，享壽93歲。（資料照）從台東鄉下走進立法院，在政壇留下名言「戲棚下等久就是咱的」的前立法院副院長饒穎奇昨晚在卑南鄉初鹿老家過世，享壽93歲。女兒、台東縣長饒慶鈴表示「父親安詳辭世」。饒穎奇在新竹出生，年幼時和父母親移居台東縣卑南鄉初鹿村。8屆（包含增額立委）、24年的立法委員生涯，擔任過國民黨立院黨團的大黨鞭，策劃立院重大法案，以及立法院副院長；也追隨前總統李登輝12年，執行「凍省」的政治大工程。被譽為台東政壇長青樹。請繼續往下閱讀...饒穎奇1999年當選立法院副院長，出乎政壇意外，當時他說了一句名言「戲棚下等久就是咱的」，說出了他柔軟的身段，以及尊重政壇倫理和水到渠成的政治哲學。2005年淡出政壇，回到卑南鄉初鹿老家，但始終保保留「世界自由民主聯盟」總會長、同時是中華民國總會長身分，並獲聘總統府資政。2018年女兒饒慶鈴高票當選台東縣長，圓了饒穎奇盼望家族有人擔任父母官的願望。11月24日開票當天，他擁抱饒慶鈴說「願望已了」。饒慶鈴今天上午在臉書貼文「我敬愛的父親、前總統府資政饒穎奇，在家人陪伴下於昨晚安詳辭世，享耆壽93歲」。家人也相當低調，今早進行誦經祈福，下午過後才會在初鹿開放靈堂供親友拈香致意。曾和饒穎奇角逐台東立委同選區的民進黨籍前立委賴坤成也在臉書悼念。他說，他與饒穎奇政治立場迴異，也曾在國會及選舉激烈競爭，選後卻不傷情誼，與饒穎奇許多場合相遇都能侃侃而談，饒穎奇也曾邀他去中國人大會交流，他當然敬謝不敏。饒穎奇有傳統地方仕紳的風範，饒穎奇的夫人也是為氣質高雅、溫儒的女性。今遽聞饒穎奇過世，表哀悼之意，亦憶及30年前台東政壇往事。    ,https://news.ltn.com.tw/news/politics/breakingnews/5548493
