Title,News_Type,date,content,url
新莊大拜拜「暗訪」遶境 蘇巧慧盼發揚「官將首」文化,政治,2026/06/14 19:15,新莊地藏庵為全國「官將首」文化的發源地。（記者黃政嘉攝）新北市新莊地藏庵今、明天舉辦文武大眾爺聖誕遶境活動，俗稱「新莊大拜拜」，新北市長參選人蘇巧慧、李四川今午一前一後出席遶境前的喊班科儀，由負責護衛出巡的「官將首」為遶境隊伍祈福，眾人祈求大眾爺庇佑地方四時無災、平安順遂。蘇巧慧說，新莊有深厚的文化底蘊，她盼結合現代的影視文化產業，推廣新莊的歷史文化，發展「觀光十字廊道」，並以廟宇文化為核心，發展帶動地區發展的特色活動。新莊地藏庵今、明天分別舉行文武大眾爺聖誕「暗訪」與「日巡」遶境，由各地宮廟、藝陣及信眾共同參與，繞行新莊、頭前、中港區三區，尤其「官將首」陣頭呈現宗教民俗藝術底蘊，為在地民俗盛事。請繼續往下閱讀...蘇巧慧今午1點多參與於新莊區遶境隊伍的喊班科儀，在地民進黨立委吳秉叡，新北市議員林秉宥、翁震州服務團隊、新北市議員參選人吳奕萱、陳岱吟服務團隊共同出席，蘇巧慧看著「官將首」科儀過程，虔誠的和大家祈求風調雨順、合境平安，並捧著大眾爺神尊「請神」上鑾轎；李四川則參加下午4點多的中港區遶境喊班科儀，兩人並未同台。蘇巧慧說，新莊地藏庵有將近270年歷史，見證新莊的歷史演變，而文武大眾老爺聖誕更是新莊年度的重要宗教活動，她以虔誠的心，和大家一起祈求風調雨順、合境平安，也希望新莊歷史悠久的廟宇文化能被更多人認識。她指出，新莊發展的早，過去曾有「一府二鹿三新莊」的美譽，可見新莊見證新北早期的商業盛況，也因此擁有至今已300年歷史的新莊廟街，新莊地藏庵更是全國「官將首」文化的發源地，連艋舺的官將首，都來新莊學。蘇巧慧表示，新莊擁有深厚的文化底蘊，她盼結合現代的影視音文化產業，推廣新莊的歷史文化，並串聯廟街、體育園區、中港大排及宏匯廣場，發展「觀光十字廊道」，同時以廟宇文化為核心，結合在地店家，發展出行銷在地文化、帶動地區發展的特色活動。新莊地藏庵為全國「官將首」文化的發源地。（記者黃政嘉攝）民進黨新北市長參選人蘇巧慧手捧大眾爺神尊。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5472031
10天訪歐行結束 盧秀燕明天下午抵台,政治,2026/06/14 19:04,市長盧秀燕訪歐10天行程結束，將在15日下午返國。（市府提供）台中市長盧秀燕訪歐行程明（15）日結束，預計在明天下午13時25分抵達桃園國際機場，10天的訪歐行程順利結束。台中市長盧秀燕此次訪歐相當低調，直到出訪前一天5日才宣布，在6月6日至15日率團出訪歐洲德國、捷克、奧地利三國，為期10天，強調此次訪團將以「拜會民主友人」、「訪問友我城市」、「擴展國際市場」三大主軸，深化台中與歐洲各界的實質交流。請繼續往下閱讀...台中市政府今天指出，市長盧秀燕明天下午返國，而盧秀燕此次訪歐行程涵蓋德國、捷克及奧地利三國，透過民主夥伴交流、城市治理對話及產業合作鏈結，進一步深化台中與歐洲各界的友好關係，也為未來國際合作奠定良好基礎。    ,https://news.ltn.com.tw/news/politics/breakingnews/5472051
藍前高雄副議長陸淑美交棒女兒 黃韻涵成立競選總部,政治,2026/06/14 18:40,藍營高市議會前副議長陸淑美（左）放棄競選連任，今日「交棒」給女兒黃韻涵（右）出馬競選下屆議員。（記者蘇福男攝）國民黨高雄市第三選區大岡山區市議員參選人黃韻涵今日搶頭香，成立各區第一個競選總部，市長參選人柯志恩為黃披掛競選綵帶，黃韻涵的母親、前副議長陸淑美象徵性「交棒」，懇請鄉親繼續支持。高市議員選舉第三選區（包含岡山、橋頭、燕巢、梓官、彌陀、永安6區）應選5席，目前呈現綠2藍3局面，包括綠營現任議員黃秋媖、林志誠和藍營宋立彬、方信淵均將尋求競選連任，而從政長達40年的前副議長陸淑美則宣布放棄連任，交棒給女兒黃韻涵參選。請繼續往下閱讀...民進黨立委邱志偉團隊執行長蔡秉璁，去年8月也宣布投入第三選區議員選戰，蔡秉璁80年次，台大電機系轉讀社會系畢業，再取得清華大學社會所碩士學位，畢業後投入政治工作，歷任前立委劉世芳助理、總統府前秘書長陳菊秘書，並在陸委會、經濟部與台電等重要部會工作；另擁有高雄科技大學水產科技產業博士學位、前高雄市府海洋局長張漢雄之子張騏晟，則將以無黨籍身分參選。外型亮麗的黃韻涵，畢業於美國德州休士頓大學、義守大學管理碩士，曾任國民黨高市黨部副主委、國民黨文傳會副主委、國民黨高雄青工總會長等職。黃韻涵強調，自己是本屆第三選區唯一岡山區在地子弟，投入政治工作是希望將多年來對地方的關心與觀察，轉化為實際行動，特地選在岡山勵志新城旁成立競選總部，不僅象徵深耕地方的決心，也代表國民黨新世代力量正式接棒，希望以「青年問政、溫暖服務」的精神，為地方注入更多活力與希望。    ,https://news.ltn.com.tw/news/politics/breakingnews/5472000
台灣好生活宜蘭宣講 林國漳提環境、產業、勞工3大願景爭取支持,政治,2026/06/14 18:37,民進黨宜蘭縣長參選人林國漳在「台灣好生活」宣講中，提出環境、產業、勞工3大願景爭取支持。（圖由林國漳競辦提供）民進黨「台灣好生活」縣市政策說明會，今天（14日）移師宜蘭舉行，宜蘭縣長參選人林國漳攜手行政院秘書長張惇涵、農業部長陳駿季、立委陳俊宇等人說明施政願景，爭取鄉親支持。針對環境與治水，林國漳承諾推動山、海、平原全流域治理，從上游植樹保水、中游廣設300座微型森林與滯洪池，下游增設10座抽水站，8年內將全縣污水接管率提升到75％，同時推動農業尾水、再生水循環利用，促使蘭陽溪、得子口溪等主要河川汙染指標降至最低。請繼續往下閱讀...產業發展方面，林國漳端出好農計畫及海洋新宜蘭雙主軸，透過保險、災害救助建立雙軌保障，對首辦農保戶加碼補助，力拚有機農地面積翻倍增至2000公頃，把宜蘭嚴選品牌推向國際舞台。海洋政策部分，林國漳將導入六星級冷鏈技術，收購老舊漁船，使老漁民安心退休，另串聯頭城5漁村至南澳海岸，打造亞洲級戶外3D遊樂場，力推蘇澳直航日本石垣島的國際藍色公路，也要善用宜蘭地理優勢，發展海陸空無人載具的智慧海洋科技產業鏈。面對基層勞工，林國漳將透過公共採購評分機制，獎勵願意加薪或具備育兒友善環境企業，輪班、夜間及長工時勞工，加碼補助3000元健檢費用，另推動中高齡AI學習、設立百工百業職人獎，更承諾興建專屬勞工活動中心，提供培訓與休憩空間。「台灣好生活」宜蘭場活動，民進黨在地公職參選人齊聚一堂，展現團結氣勢。（圖由林國漳競辦提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5471992
何欣純搶親子票！盤點台中特色公園綠地 做親子活動,政治,2026/06/14 18:36,"何欣純表示，當選會盤點公園綠地。（記者蘇金鳳攝）距離年底投票日剩下半年不到，民進黨中市長參選人、立委何欣純今天在市政辦公室舉行親子活動；她表示，走訪很多地方，年輕家長都抱怨，台中市缺乏一個讓他們覺得安全又舒適，又可以讓孩子們運動的地方，因此她當選後，會進行盤點台中市的場地，來提供更多的、有特色的公園綠地給親子們使用。再過幾天就是端午節，何欣純在市政辦公室舉行「親子同樂列車-純香迎端午立蛋,香包手作」活動 ，要藉著親子活動來搶攻親子票，而今天雖然下雨，還是吸引近百位年輕的爸爸媽媽及小朋友來立蛋及手作香包。請繼續往下閱讀...對於要如何搶攻親子票，何欣純表示，她走訪了很多地方，聽到很多年輕家庭、年輕家長都在抱怨，說台中市缺乏一個讓他們覺得安全又舒適，又可以讓孩子們運動的地方， 因此她辦了很多親子活動，其中一場就是今天的活動，她在過去辦了3個場親子列車的一個同樂活動，從大里到北屯到豐原，場場爆滿，甚至在豐原有超破千人的大人小孩共同來參加親子活動。她強調，這表示台中真的是一個需要有一個讓家長孩子們輕鬆安全又方便的一個空間，所以未來她會好好的來盤點台中市的一個場地，希望能夠有更多的、有特色的公園綠地，來做為親子空間，可以讓年輕家庭帶著孩子共同來遊玩，甚至可帶著毛小孩一起來。何欣純指出，擔任市長之後，會推動0到6歲的孩子每人每月1500塊的營養津貼、補助腸病毒疫苗、生育津貼要加碼加倍，還有坐月子補助每胎5萬塊，對年輕人家庭而言，都是一大利多，希望吸引年輕人願意居住台中，讓台中是夢想的城市。    ",https://news.ltn.com.tw/news/politics/breakingnews/5471967
隨機民調定生死？藍營陳文賓、温芝樺爭彰市長 蕭景田：2方案決定,政治,2026/06/14 18:23,彰化縣議員温芝樺表明選彰化市長立場始終一致，支持並堅持以公平、公正、公開的初選民調機制作為提名依據，讓制度說話、讓民意決定。（温芝樺提供）國民黨彰化市長提名陷入僵局，彰化縣黨部提名小組經過3次協調，仍無法取得彰化市民代表會主席陳文賓、縣議員温芝樺共識，提名小組最終決議將提名權交由中央黨部處理。對此，縣黨部主委蕭景田今（14日）指出，黨中央目前有兩個方案，一個是電話民調、另一個是循「縣長模式」特別徵召，方案仍在研議中，還沒決定，但一定是2人當中一人，不會有第三人選出現。在協調過程中，陳文賓主張開放競選或由黨中央直接徵召，而温芝樺堅持用民調決勝負，透過制度產生最具勝選實力的人選，讓基層支持者信服，也讓黨內更加團結。請繼續往下閱讀...雙方對提名方式嚴重分歧，縣黨部顧慮後續整合與縣長選舉布局，因彰化市是全縣首善之區，人口最多，國民黨希望藉由小雞帶母雞的方式，拉抬縣長參選人魏平政的聲勢，因此對小雞人選格外慎重，就怕分裂衝擊縣長選情。今天，陳文賓的支持者在臉書張貼「唯一支持陳文賓」，黨內提名將由中央進行「隨機電話民調」（不限日期時段）掀起熱議，以為國民黨中央已定奪，用民調決生死了。蕭景田說，這只是支持者猜測而已，到今天為止，黨中央還沒有說要採取隨機電話民調來決定彰化市長提名人選，目前黨中央已研擬出2個方式，第一個是用民調的方式，做為參考或決定；第二個方式是不用民調，黨中央根據個人條件等因素衡量，好比特別徵召魏平政參選彰化縣長的「縣長模式」。縣黨部建議黨中央儘速做出最終採取哪個方式的決定，但沒有要求非得在哪個時間之前決定。由於藍營基層焦慮彰化市長提名交給黨中央後，會不會演變成提名「第三人」、步入彰化縣長後塵，對此，蕭景田堅定表示「不會！」他說，沒有第三人的空間，就是他們兩個（陳文賓、温芝樺）。相較於彰化市，員林市長提名初選的電話民調今晚最後一天，蕭景田說，還有200多通電話民調待完成，明（15日）就會公布結果。彰化市代會主席陳文賓抱持「當仁不讓」決心，希望用理念、政見與行動爭取市民認同。（陳文賓提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5472025
新加坡世界城市高峰會登場 謝國樑分享港灣城市治理,政治,2026/06/14 18:18,基隆市長謝國樑今受邀前往新加坡，參加「世界城市高峰會」，並在會議中分享交流。（基隆市政府提供）基隆市長謝國樑於今天（14日）受邀赴新加坡參加「世界城市高峰會（World Cities Summit，WCS）」，並展開緊湊的城市創新考察行程。午宴期間，謝國樑與美國、澳大利亞等多國的港口城市領導人進行交流，分享城市治理、港灣發展與永續建設等經驗。謝國樑參與首日，即由新加坡東北區市長馬炎慶（Baey Yam Keng）接待並全程陪同解說，帶領基隆市府團隊深入走訪當地最具指標性的多功能複合式社區淡濱尼中心（Tampines Hub），謝國樑與馬炎慶針對「全齡社區共融」與「都市空間活化」展開經驗交流。請繼續往下閱讀...謝國樑表示，今日考察的淡濱尼中心是融合居民生活所需，包括：公共服務、運動場所、娛樂休閒、美食廣場、書店診所等的一體化社區，把不同的場所集中於同一棟綜合體，除讓市民生活更便利、全齡共融，也不受制於天氣，享受穩定的社區環境與生活品質。午宴期間，謝國樑與來自美國、澳大利亞Port Stephens 等多國的港口城市領導人進行交流，分享城市治理、港灣發展及永續建設等經驗。謝國樑說，基隆作為台灣重要的港口城市，面臨的挑戰與機會與許多國際港灣城市相當接近，透過面對面的交流，不僅能借鏡各城市成功經驗，也能讓更多國際夥伴認識基隆的發展成果。此外，菲律賓Navotas City市長向謝國樑介紹當地城市發展經驗，並熱情邀請基隆市政府未來安排參訪交流。Navotas City擁有菲律賓最大的漁獲批發市場，是當地重要的漁業與港灣經濟重鎮，其發展背景與同樣兼具港口及漁業特色的基隆有許多相似之處。雙方也針對漁港轉型、經濟發展及城市永續治理等議題交換意見，期待未來能持續深化交流合作，共同推動港口城市的創新發展。謝國樑前往新加坡，參加「世界城市高峰會」。（基隆市政府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5472001
盧秀燕訪奧 指中央、地方及僑胞肩負向世界傳遞台灣真實聲音責任,政治,2026/06/14 18:18,市長盧秀燕13日訪問奧地利國會。（市府提供）台中市長盧秀燕訪歐，13日先參訪奧地利國會大廈，晚間出席奧地利僑宴與僑胞交流；盧秀燕表示，台灣在國際社會面臨許多挑戰，無論中央政府、地方政府或海外僑胞，都肩負向世界傳遞台灣真實聲音的重要責任，唯有團結合作，才能讓更多國際友人看見台灣、認識台灣。盧秀燕13日上午率團參訪奧地利國會大廈，奧地利國會近年透過空間改造與擴大公民參與等制度創新，將具有歷史意義的國會建築轉型為更開放、透明且親近民眾的公共空間，展現民主政治與公民參與精神，也讓訪團對歐洲民主治理的發展經驗留下深刻印象。請繼續往下閱讀...她更在13日晚上出席僑宴，她表示，台灣憑藉半導體及高科技產業實力，在國際供應鏈中占有關鍵地位，也讓世界有更多機會了解台灣。除了產業競爭力之外，台灣更向國際社會展現民主、自由、法治等核心價值，以及作為亞太地區值得信賴的重要夥伴角色。盧秀燕表示，海外僑胞長期在世界各地深耕發展，不僅在各自專業領域表現傑出，也成為台灣與世界連結的重要橋梁。無論協助台灣年輕人赴海外求學、工作與生活，或是在國際社會為台灣發聲，都為提升台灣能見度作出重要貢獻。盧秀燕並表示，台灣每一次在國際上被看見，背後都有許多海外僑胞默默付出的努力。此次訪歐期間，也深刻感受到海外僑胞對台灣的熱愛與支持，未來若有需要台中市政府協助之處，市府團隊也將全力提供協助，持續與僑界保持密切聯繫。市長盧秀燕參觀奧利地聯邦議會廳。（市府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5471968
葉元之推雙薪肥貓復活！ 吳思瑤轟：對不起年輕世代公務同仁,政治,2026/06/14 18:09,民進黨政策會執行長、立委吳思瑤。（資料照）國民黨立委葉元之提出針對退休公務員、軍人及教師等3項修法，欲復活為人詬病的「雙薪肥貓」。對此，民進黨政策會執行長、立委吳思瑤今日痛批，從國民黨去年反年改法案到葉元之所提修法加深世代不正義問題，這3項修法踐踏了年輕世代公務同仁升遷的機會，更對不起公務同仁、對不起現役的年輕世代。國民黨立委葉元之領銜提出「陸海空軍軍官士官服役條例刪除第三十四條條文草案」、「公務人員退休資遣撫卹法刪除第七十七條條文草案」、「公立學校教職員退休資遣撫卹條例刪除第七十七條條文草案」等三項修法，欲全面刪除現行退休軍公教人員再任公職或政府捐助一定比例經費的特定機構，須停止領受退休俸的限制條款。請繼續往下閱讀...吳思瑤接受本報訪問時指出，國民黨做國會多數，世代正義大走回頭路，不公不義通通回來了。國民黨先在去年通過反年改法案，讓退休的人所得替代率大幅地恢復，讓他們週休7日，月領7、8成薪資，不僅造成現職公務同仁的世代不正義，也讓其他職業別包含勞工、領國民年金的國人產生相對剝奪感。「葉元之如今所提三項修法，再罪加一等！」吳思瑤批判，2010年馬英九執政時期，國民黨居於國會多數，基於社會正義針對「雙薪肥貓條款」做了改革，為什麼現在國民黨要一再地大走回頭路，一再地反改革？一再地跟公平正義站在對立面？吳思瑤質疑，葉元之立法理由稱因高齡化，要鼓勵退休的人力回到社會，但現行規定退休軍公教人士要回到民間工作完全沒問題，法律只規範回到公務機關，限制一個人不要領國家雙份薪水，葉所指的理由完全就是牛頭不對馬嘴。此外，吳思瑤提及，去年的反年改法案，大幅恢復所得替代率，反而會造成很多公務機關的人力想說「我乾脆早退休好了」。如果要把人力留在公務同仁，怎麼會是去造成現役公務同仁、退休公務同仁的不公平，現役工作同仁覺得乾脆退休好了，反正退休也領得不少；如今又給退休人士可以回任公職的雙薪條款，修法理由實在是太荒謬且矛盾。她批評，國民黨先反年改，讓國庫要增加大幅預算來給退役公務同仁；現在又要加碼，讓已經退休的人再回任公職，可以領雙薪，等於是在國庫「剝了兩層皮」，國民黨為了特定族群、鐵票完全無視於政府財政紀律。針對年輕世代，吳思瑤強調，退休人士資歷深、在公務機關待得久，可能用人脈去佔住重要職位，就更不利於現職的公務年輕世代的升遷。該法案完全跟現役的、年輕世代的公務同仁們唱反調，是一個剝奪年輕世代軍公教權益的一個惡法。吳思瑤重申，不要大打什麼「高齡化的就業」的荒謬藉口，反而踐踏了年輕世代公務同仁升遷的機會，葉元之提出的惡法是真正地對不起公務同仁、對不起現役的年輕世代。    ,https://news.ltn.com.tw/news/politics/breakingnews/5471981
蔣萬安赴星領獎 沈伯洋提市政待解！王欣儀質疑唱衰,政治,2026/06/14 17:59,台北市議員王欣儀。（資料照）民進黨籍台北市長參選人沈伯洋今（14）日受訪回應台北市獲頒李光耀世界城市獎特別獎，市長蔣萬安將赴新加坡領獎，以及官網對於台北市得獎介紹與市府新聞稿的差異。沈說，得獎是歷任市長政績的積累，但不能掩蓋市民關心的老鼠、密室逃脫公安、登山交通等問題。市議員王欣儀則發文質疑沈在「唱衰」、沈未多加著墨蔣任內施政成果，試圖淡化現任市府的功勞。王欣儀表示，李光耀世界城市獎（特別獎）看的是城市長期永續發展、數位轉型、韌性城市規劃與大型基礎建設，評估北市如何透過人與科技驅動整體城市治理，並援引市府資料指出，評審團認為台北在交通、環境治理與公民參與等面向展現整合治理，七大治理實踐包含零廢棄物轉型、防洪管理、商圈重生、綠運輸整合、運動與活力之都、破解少子化困局，以及AI驅動市政創新。請繼續往下閱讀...她提到，台北在智慧城市、大數據應用、數位卡證整合公共服務，創新推出具溫度的生生喝鮮奶、好孕專車等政策，評審團也看了大巨蛋、捷運新建、市場改建，並至超商看孩子用數位學生證兌換鮮奶，認為這是結合數位治理與民生經濟的聰明做法，台北已用科技治理成果證明自己。她也質疑，沈伯洋說這座獎項是歷任市長累積的建設，是否想淡化現任市府的功勞？此外，密室逃脫命案是極端偶發的刑事或安全個案、登山步道銜接是特定局處可持續優化的局部工程，老鼠、治安、環境管理更是紐約、倫敦、巴黎等國際大都市同樣都會面臨的治理課題；沈將國際大獎與老鼠、密室逃脫等基層治安和環境庶務掛鉤，以及刻意把微觀、偶發且世界各大都市共同面臨的挑戰，拿來「貶低」台北整體國際榮譽，未具首都市長的格局。    ,https://news.ltn.com.tw/news/politics/breakingnews/5471973
