Title,News_Type,date,content,url
泰國文化節將首度移師台中 盧秀燕見泰國代表秒拿手機自拍 ,政治,2026/05/28 21:15,文那隆準備首批進口台灣的頂級泰國榴槤及榴槤糯米飯，邀請盧秀燕品嘗。（市府提供）泰國經濟貿易辦事處代表文那隆今天拜會台中市政府，市長盧秀燕接待時，還拿出手機互換社群帳號及自拍合照，盛讚文代表是台中最好的朋友，今年泰國文化節將首度移師台中並擴大舉辦，深化雙邊交流。泰國經濟貿易辦事處代表文那隆，長期在台推動文化、教育、貿易及姐妹市交流，成果亮眼，對台中友善，去年將泰國國慶活動移至台中舉辦，盧秀燕表示，市府深感榮幸，今年初台中市議會也首度組團赴泰國考察，受到熱情友善的協助與接待。請繼續往下閱讀...今年泰國文化節亮點，文那隆表示，今年特別向泰國外交部爭取，讓泰國文化節首度走出台北，8月29、30日移師台中大遠百舉辦，讓中部民眾感受泰國文化的熱情與活力。台中市副市長黃國榮表示，台中與泰國關係友好，目前在泰國投資的台商約5000家，人數逾20萬，透過文代表的促進，在文化、教育及貿易各方面成績亮眼。未來市府將全力配合泰國文化節，盼讓更多市民體驗正宗泰國文化，進一步強化國際交流，發展台中成為具多元魅力的國際城市。    ,https://news.ltn.com.tw/news/politics/breakingnews/5453235
柯文哲情書曝光?前幕僚驚爆檢調有約會照 還暗示「那方面」不OK,政治,2026/05/28 20:49,民眾黨前主席柯文哲。（資料照）民眾黨前主席柯文哲昔日幕僚吳靜怡今天（28日）上午預告，下午要在節目上跟大家聊聊柯文哲「有沒有發生過婚外情」，引發關注。今晚吳靜怡終於曝光柯文哲寫的情書內容，用字遣詞相當「深情」；此外，吳靜怡還掛保證，柯文哲不會跟人家搞上床，暗示阿北「那方面」可能不太行。跟了柯文哲將近30年的白營中央委員蔡壁如，昨天（27日）合體日前退黨的前發言人楊寶楨接受專訪，沒想到疑似柯的私人帳號「@WJKo-t1n」跑到留言區開嗆「不在中央黨部講，來這裡放話嗎？」馬上被截圖PO網掀熱議。起初大家想說可能是小編，但民眾黨立院黨團主任陳智菡證實稱，「@WJKo-t1n」這個帳號只有1個人有，「就是柯文哲主席本人，這是他的個人帳號」，而柯昨留言完後，就有傳給內部人士說明內容。請繼續往下閱讀...得知此事後，吳靜怡痛批柯文哲自己當網軍，還傳到黨內發動網軍去出征蔡壁如，過去有過類似經驗的她實在看不下去，「曾經，我處理過很多柯文哲公關事件，但柯文哲既然都要翻桌，那一起來玩！第一題，你有沒有婚外情？全世界只有蔡壁如能救你。這一題，下午四點半，《有繼有料喔》網路直播來聊。如果柯文哲不回應，今天晚上我就來唸『情書』，第二題，我們在晚上六點半，《下班鏡來講》唸幾段，是不是你柯文哲寫的？如果你再不回應，下禮拜就去你約會的地方開直播。原來柯文哲做人可以到這種程度！我們就來比一比。」下午4點半，吳靜怡果真在網路直播節目《有繼有料喔》爆料稱，過去有媒體披露柯文哲過去的隨行秘書黃心緗，常聽柯文哲吐露心事，曾一起到北海岸看海散心，外界形容黃是柯的「解語花」，但其實柯的「解語花」不只一個，柯跟很多人都說過「喜歡你」，還曾經去情勒別人，拿自己的性命去威脅對方，把對方逼到換公司、外派離開台灣。除此之外，柯文哲還寫過「情書」給人家，知道的人都有份電子檔，但其實原本是封手寫信。吳靜怡隔空質問柯，「為什麼我知道是手寫信嗎？我是不是有看過，你柯文哲是不是知道？在誰手上我也知道啦！信件內容會變成電子檔，就是因為有人把它紀錄下來啦。」吳靜怡還透露，柯文哲曾帶喜歡的人去北京紫禁城拍照，也曾跟另一個喜歡的妹子說，想帶對方去紫禁城的軍機處匾額下方拍照。她公開問柯：「這浪漫嗎？把得到妹嗎？」她稱自己過去在民眾黨當顧問的時候，花了很多時間把這些有傷形象的桃色事件壓下去，怕被爆出去被對手拿去做攻防。吳靜怡在爆料的同時，不斷喊話柯進直播間留言反駁她，但直至節目結束，都沒有看到柯的私人帳號出現。晚間，吳靜怡「依約」上訪談節目《下班鏡來講》繼續爆料。首先她強調，她說要談柯文哲有沒有婚外情，但這句話是疑問句，因為婚外情有沒有成立要看是不是「兩情相約」，如果只是「單戀」、「單方面追求」、「單方面情勒搞到自己家裡跟對方的不愉快」那就不算，這是「恐怖情人」。針對「帶喜歡的人去北京紫禁城軍機處拍照」這回事，吳靜怡笑稱，柯文哲真的覺得這是件浪漫的事，因為有過經驗，所以跟另外一個他看上的女生說「我也要帶妳去，因為我好喜歡妳」。說到這邊，吳靜怡對著鏡頭又向柯喊話：「柯文哲你來否認我！我告訴你，檢調有照片啦！一定有啦！對方（應指被柯追求的女方）傳給我看過說，Grace，這怎麼把妹啦？我怎麼會想跟他去照相。」至於「情書」內容，吳靜怡在節目上念了幾句：「墜入紅塵，為何我對妳有一種難以形容的喜歡？」、「我對妳說，妳是一個很特別的女孩」、「如果我是上帝，我一定會把『某人』還給妳，而不是我說祂死，祂便因此真的死去了」、「為了彌補內心的愧疚感，從此總盡量撥一點時間，陪妳吃晚餐，陪妳電話聊幾分鐘」、「一種愧疚、憐憫、不捨，竟演變成不可收拾的愛情」。「有人問，你喜歡她哪一點，雖然愛情是可以不需要理由的，我也說不出我喜歡她哪一點，只知道我跟她在一起的時候真的很快樂」、「3年來，從來沒有爭吵、賭氣，最多只有她工作不順時，我靜靜地看她鬧鬧情緒，我一句重話也未曾對她說過。捧在手掌心的疼愛，大概就是這種感覺吧。這3年，真的是一生中最快樂的時光」、「陽明山附近，有妳唸大學時的回憶，一直是妳最流連的地方」。「一開始，我們是忘年之交的朋友。妳每次都稱我是妳的心靈導師，而且比較像是妳的父親而非朋友。男女之間沒有純粹的友誼，除非年紀相差77歲，例如77歲的老太婆和7歲的小男孩……這是我早就知道的，為何我不相信自己的智慧？當我說我怕會越陷越深，恐怕會愛上妳」、「七夕晚上的那一吻，抹去了所以的界線，我像天上的星宿墜入紅塵，迷戀起人間的男女情慾。如果時光能倒流，烏來那一夜，在櫻花樹下的窗前，我一定整晚把妳輕輕抱在懷中。如果我知道，那是此生唯一和妳喃喃細語，看著櫻花飄落的一次……」。「總有一天，妳不告而別，我知道妳要的是全部的愛，一個能被社會接受的愛情，而那是我無法給妳的」、「雖然人生不如意事十之八九，但情傷卻是最傷，妳的不告而別，讓我恍恍惚惚，不能自已」、「失戀總在分離之後，自此我才知道，妳在我生命中的重要，但是又奈何？」、「其實在理智上，我知道妳是對的，但情感上實在有說不出的痛苦。雖然這分離的一天早有預見，但真正來到時，依然痛徹骨髓，幾近發狂。每次想到妳，內心都是一陣一陣的酸楚」、「Cinderella（仙杜瑞拉）、Cinderella～我生命中的灰姑娘，妳哪裡去了？妳走了，從此生命中，也不再有我的歡顏了」。吳靜怡強調，收到這封情書的女方，對柯文哲沒有意思，完全是柯文哲自己落入情網，情書中提到「那一吻」、「抱在懷中」，有可能都是阿北自己在幻想。不過吳靜怡又爆，過去柯文哲爆出桃色傳聞時，很多人都會問她阿北有沒有可能跟人搞到床上去，這點她可以保證不會，因為就她所知，柯文哲很常去看泌尿科，那方面可能不太行。    ,https://news.ltn.com.tw/news/politics/breakingnews/5453136
自由爆新聞》民調打臉一國兩制！街訪秒回：我們獨立過得很好,政治,2026/05/28 20:30,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5453219
外賓點名「中俄威脅」 賴總統：威權製造恐懼  民主團結守護自由,政治,2026/05/28 20:20,「公元兩千基金會」執行長卡列帕（Jakub Klepal）（左）與「公元兩千論壇」訪賓到總統府會見賴總統。（總統府提供）「公元兩千論壇：民主合作論壇」今年首度在台灣舉行，賴總統今接見論壇訪賓時表示，威權或許能以脅迫製造恐懼，但民主國家的團結與信任，終將凝聚成守護自由的堅實力量。「公元兩千基金會」執行長卡列帕表示，民主陣營必須積極合作，審慎因應來自中國、俄羅斯等威權政權與國家的威脅，以及威權干預民主社會帶來的風險；台灣將是後續區域夥伴交流合作的重要樞紐。賴總統指出，近年來「公元兩千基金會」與台灣保持密切交流，無論是2024年邀請蔡英文前總統出席年會，或是今年到台灣舉行首次在亞洲舉辦的區域論壇，都展現對台灣的高度重視以及彼此深厚的情誼。訪賓都是台灣的老朋友、好朋友，包括來自北美、歐洲及亞太地區的政要、議員與專家學者，不僅以行動支持台灣，也展現民主夥伴共同因應全球變局的決心。請繼續往下閱讀...賴總統表示，這次論壇聚焦民主陣營合作、經濟安全與民主韌性，相信定能促成彼此更多合作，台灣將持續與理念相近夥伴分享在反制假訊息、對抗網路威脅，以及高科技治理等方面的經驗，並透過半導體及關鍵技術產業的交流，共同打造民主韌性供應鏈。身為國際社會負責任的一員，台灣將持續提升自我防衛力量，致力維護區域和平穩定現狀，並作為印太地區堅實的民主堡壘，與各位並肩而行。賴總統說，歷史一次又一次告訴我們，威權或許能以脅迫製造恐懼，但民主國家之間的團結與信任，終將凝聚成守護自由的堅實力量，這也是「民主合作論壇」的重要意義。民主夥伴不僅共享價值，更要共同承擔責任；不只聲援彼此，更要建立相互支援、共同因應挑戰的合作體系。「公元兩千基金會」執行長卡列帕（Jakub Klepal）致詞表示，此次論壇的重要共識之一，是民主陣營必須積極合作，共同因應來自中國、俄羅斯等威權政權與國家的威脅，審慎因應威權政權干預民主社會及削弱民主制度等作為所帶來的風險。來自28國的與會者均認為，印太地區需要更多交流的機會與平台，未來應持續在印太地區舉行此類活動，創造彼此合作的機會。卡列帕強調，將持續與台灣及區域夥伴進行對話與合作，並尋求延續及發展此平台的可能性。台灣憑藉其歷史、民主傳統及健全的制度，將成為推動相關合作的重要核心，以及促進交流互動的重要樞紐。「公元兩千論壇：民主合作論壇」今年首度在台灣舉行，賴總統今接見論壇訪賓。（總統府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5453223
讚阿扁是最好的台北市長 「扁迷」沈伯洋曝曾問吳淑珍這件事,政治,2026/05/28 20:16,民進黨台北市長參選人沈伯洋今天晚間出席凱達格蘭基金會21週年感恩餐會，與基金會創辦人、前總統陳水扁碰面。（記者王藝菘攝）民進黨立委沈伯洋參選台北市長後，今（28日）首度與曾任台北市長的前總統陳水扁同台。沈伯洋盛讚，台北市有史以來最好的市長就是「阿扁」，自己有很多事情要請教，並透露他自幼就是「扁迷」，曾衝上台詢問吳淑珍「阿扁什麼時候才要來」。凱達格蘭基金會今天晚間舉辦21週年感恩餐會，包含基金會創辦人陳水扁、參選台南市長的基金會董事長陳亭妃、嘉義市長參選人王美惠、立委黃捷、許智傑、王世堅，以及中選會主委游盈隆等人共襄盛舉，沈伯洋亦受邀出席並致詞。請繼續往下閱讀...沈伯洋指出，凱達格蘭學校長期培養台灣的民意代表、官員及非營利組織執行長等諸多人才，自己過去也曾參與國際交流，受到凱達格蘭學校的庇蔭，他最想感謝的人就是陳水扁，「台北市有史以來最好的市長就是阿扁，對不對？」台下立刻爆出熱情響應「對！」沈伯洋說，他很多事情要向陳水扁請教，尤其自己的人生一直都與陳連在一起，包括小時候都有收集「扁帽」等競選小物，陳水扁當時在台北的競選總部也在自己家隔壁，當時每天都看著競選活動進行。沈伯洋憶及，印象非常深刻的一次是，他小時候跟父母去聆聽陳水扁的演講，結果等不及，直接衝上台詢問吳淑珍，「阿扁總統什麼時候才要來？」沈直言，這就是他對民主的記憶，台灣的民主化、民主深耕，一直都與阿扁的人生軌跡扣連在一起。沈伯洋強調，凱達格蘭學校自2003年成立以來，對台灣的民主深化絕對是豐功偉業，希望校運昌隆、民主長青，繼續在台灣耕耘，他也會帶著這樣的意志參選台北市長，希望大家支持。凱達格蘭基金會21週年感恩餐會，前總統陳水扁（右2）與民進黨台南市長參選人陳亭妃（右1）、嘉義市長參選人王美惠（左1）、台北市長參選人沈伯洋（左2）一同高歌。（記者王藝菘攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5453208
向總統報告推動參與WHA  林佳龍：台灣不放棄貢獻全世界,政治,2026/05/28 20:02,外交部長林佳龍、衛福部長石崇良28日赴總統府向總統賴清德報告WHA成果。（外交部提供）外交部長林佳龍今（28）日與衛福部長石崇良，以及參與世衛行動團與「台灣智慧醫療與健康產業展」代表，共同前往總統府，向總統賴清德及國人報告今年赴瑞士日內瓦推動參與WHA的成果。林佳龍指出，今年除11個邦交國持續為台灣發聲外，包括日本、英國、德國、法國等26個國家及歐盟，也在WHA場域為台灣仗義執言，展現國際社會對台灣參與全球衛生體系的強勁支持力道。林佳龍今天在臉書發文說，醫療健康是基本人權，不應成為政治操作的場域；公平對待世界每一個人，更應是世界衛生組織（WHO）的基本價值，而非像現在成為遙不可及的目標。林佳龍說，儘管台灣今年仍未獲邀出席世界衛生大會（WHA），但台灣仍以堅定行動，讓世界看見台灣勇敢走向世界，貢獻全人類的決心。請繼續往下閱讀...林佳龍表示，今年在外交部與衛福部合作下，首度以「雙部長」模式前往日內瓦，並集結國內30家頂尖醫療院所與業者，共同打造屬於台灣的國際舞台「台灣智慧醫療與健康產業展」，展現台灣不僅擁有堅實醫療專業，更能結合科技與AI優勢，發展全球領先的智慧醫療產業，持續為世界健康作出具體貢獻。此外，林佳龍指出，台灣也將醫療專業與人道援助結合，在日內瓦期間國合會並與馬爾他騎士團簽署「烏克蘭截肢者復健及心理社會支持計畫」合作意向書，協助3000名截肢者及其家庭進行身體與心理重建，以實際行動守護生命尊嚴。林佳龍說，透過公私協力及跨部會合作，台灣正以具體行動落實賴總統「共同守護全人類健康福祉，貢獻世界公共衛生發展」的願景。當全球公共衛生體系越來越需要台灣之際，台灣作為世界良善的力量，不會放棄任何一次貢獻世界的機會。林佳龍強調，爭取參與WHO，不只是希望國際組織平等對待台灣，更是要讓台灣在國際社會贏得更多尊重與肯定。「台灣早已準備好了」，林佳龍表示，相信當世界選擇擁抱台灣時，世界也將因台灣而更加美好。    ,https://news.ltn.com.tw/news/politics/breakingnews/5453170
蕭美琴訪聯合大學體驗客語AI 吃苗栗傳統客家味,政治,2026/05/28 19:43,副總統蕭美琴訪苗栗，到國立聯合大學與學生交流。（陳品安提供）副總統蕭美琴今（28）日走訪苗栗，到國立聯合大學與學生近距離交流。民進黨苗栗縣長參選人陳品安說，日前看到聯大畢聯會發文，希望邀請副總統參與畢業活動，因此協助轉達給副總統辦公室，很高興今天順利成行，讓同學留下難忘回憶。陳品安也陪同蕭美琴參訪校園，欣賞聯大學生拿下「苗栗客家龍競技」冠軍的（火旁）龍團隊演出，並體驗由師生共同開發的客語AI機器人，以及將AI與語言結合所開發的「客家GPT」軟體及應用程式。陳品安說，從傳統客家文化到科技創新，都能看見苗栗年輕世代的創意與能量。請繼續往下閱讀...活動過程中，蕭美琴與學生輕鬆互動，分享生涯經驗、關心青年未來發展，親切自然、毫無距離感，現場氣氛熱絡。陳品安也感謝聯大畢聯會長松鉑莘的用心安排，以及校長侯帝光率領的行政團隊全力支持。蕭美琴於上午和聯大師生交流後，由陳品安陪同轉往苗栗天后宮參拜，由主委林岳爐接待，祈求地方平安、鄉親順心。蕭美琴也到南苗市場內的客家小吃「大妹餛飩肉圓」用餐，品嘗苗栗在地特色水晶餃，並搭配「韭菜醬油」的苗栗傳統客家味。陳品安說，副總統非常關心苗栗的地方建設與民眾心聲，從校園到市場展現無比親和力，也歡迎副總統常常走訪苗栗蕭美琴欣賞聯大學生拿下「苗栗客家龍競技」冠軍的（火旁）龍團隊演出，合影留念。（陳品安提供）蕭美琴到苗栗天后宮參拜。（陳品安提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5453177
蕭旭岑：馬英九基金會盡快召開董事會 還我公道和清白,政治,2026/05/28 19:36,前馬英九基金會執行長蕭旭岑傍晚從中國寧波搭機返台，他在桃園機場呼籲馬英九基金會儘快召開董事會公佈調查報告，還他清白與公道。（記者朱沛雄攝）馬辦家變越演越烈！今天從中國浙江返台的國民黨副主席蕭旭岑受訪表示，前總統馬英九是非常依法行政的人，呼籲馬英九能夠盡快召開董事會，調查小組報告也應盡快公佈，還他公道、清白。蕭旭岑表示，馬英九基金會的主管機關新北市政府，已經公開要求馬英九基金會要召開董事會釐清所謂的捐款爭議。馬前總統是非常依法行政的人，他也呼籲馬英九基金會能夠盡快召開董事會，包含調查小組的報告也應該盡快公佈，還他公道跟清白。請繼續往下閱讀...蕭旭岑表示，至於不是馬英九基金會董事會的成員（指前國安會秘書長金溥聰）或是依法規定的相關動作，他也不適合再回應。關於基金會提告的部分，他目前沒有看到這個消息，但他還是要強調，新北市政府已經要求馬英九基金會要召開董事會，要回到「財團法人法」與相關法律程序來處理，他也呼籲馬英九基金會盡快召開董事會。    ,https://news.ltn.com.tw/news/politics/breakingnews/5453176
北市府質疑台電遲16年提建變電所  林延鳳：需求增加才主動新設,政治,2026/05/28 19:36,台北市議員林延鳳指出，北士科從醫療園區到金寶、輝達等進駐，產業改變用電需求增加，台電才主動提出增設變電所。（資料照，記者何玉華攝）民進黨籍台北市長參選人沈伯洋批評，北市府將供應北士科的文林變電所拖了一年，北市府表示，變電所是台電的主管事項，根據2009年北士科都市計畫明載「變電設施以地下化設置為原則」，台電2025年7月25日第一次向北市府提出的方案是地上型，市府表達反對立場，是台電延宕16年。民進黨籍市議員林延鳳表示，北士科園區為市府管轄並招商，進駐廠商早有提出電力需求，在台電表達地下化會有風險，市府除了反對，難道沒有責任也提出方案來共同解決嗎？林延鳳指出，北士科在前市長柯文哲時是以智慧醫療園區為主，台電估的用電需求是50MVA，但隨著金元寶、輝達等科技產業進駐、商辦開發，2026年的用電需求達150MVA到170MVA，是當時的3倍，台電知道供電需求增加，因此去年主動通知市府新設文林變電所，並因應2032年需求可能超過200MVA，文林變電所供電可達240MVA，還預留可擴充。請繼續往下閱讀...林延鳳覺得市府以「都市計畫」為由很莫名其妙，「跟台電開會可以先問都發局意見，『採地下化為原則』是非必要不可嗎？」她詢問都發局官員，獲得的答案是「沒有一定」，是可以討論的，難道市府不知道嗎？為什麼1年來都要求全地下化處理？既然如此，昨天「半天就轉彎」接受台電的半地下化方案，證明過去一年就可以好好跟台電討論，不是把責任都推台電。林延鳳表示，台電提出地下化會有風險，市府難道沒有責任也提出方案來解決嗎？市府當然有責任，北士科園區為市府所轄，還有未來招商的問題，甚至變電所現址上的公車調度站，因應2030電動公車政策，也需小型變電所提供充電樁，如今由台電包辦一起做，市府卻還在推責。尤其北市科進駐廠商每半年跟產發局的會議中，也有廠商提到電力需求問題，產發局為什麼沒提出來？    ,https://news.ltn.com.tw/news/politics/breakingnews/5453123
不服80政治檔案原件移歸國有 國民黨興訟更一審仍敗訴,政治,2026/05/28 19:30,促轉會分階段審查，第2階段審定4286筆「總裁（即蔣中正）批簽」檔案皆為政治檔案，命國民黨將原件移歸檔案局。（資料照，促轉會提供）促進轉型正義委員會6年前審定決議，命令國民黨將80件未通報的政治檔案原件，移歸國發會檔案管理局，國民黨不服，打行政訴訟請求撤銷促轉會的處分。台北高等行政法院一審判國民黨敗訴，但被最高行政法院廢棄、發回更審，北高行更一審今日仍認定國民黨請求無理由，駁回國民黨之訴。可上訴。判決指出，促轉會之前函請國民黨通報其所持有的政治檔案，國民黨通報持有43095筆，促轉會採分階段審查，第2階段審定4286筆「總裁（即蔣中正）批簽」的檔案皆為政治檔案，並命國民黨將其檔案原件移歸檔案局，國民黨於2020年3月30日將檔案運至檔案局簽收暫存，經點收結果發現其中有18筆檔案不在移歸範圍內，國民黨也未通報，另又發現還有62筆檔案未通報。請繼續往下閱讀...促轉會同年9月決議審定這80個檔案為政治檔案，並命國民黨將檔案原件移歸檔案局。國民黨不服，提起復查遭駁回，遂提起行政訴訟。北高行更一審今天宣判，認為政治檔案是還原歷史真相的重要基礎，檔案原件是第一手文獻資料，具有唯一性及永久保存的稽評價值，可確保檔案的正確性及完整性，此絕非複製品能替代，經審定者移歸為國家檔案，由檔案局透過專業檔案管理制度、標準、專業人員與環境，進行永久保存、管理及開放應用，完整回復威權統治時期相關歷史事實，公開真相，並促成社會和解，同時兼顧檔案當事人之隱私權，具備民主正當性與適法性。更一審指出，主管機關對於爭執事項的決定有判斷餘地，行政法院應尊重其判斷，而採較低密度的審查。經兩造逐一說明這80個政治檔案是否與二二八事件、動員戡亂體制、戒嚴體制有關，足以使法院核對辨明促轉會實質審視檔案內容的法律思辨過程，原處分認定為政治檔案，應移歸檔案局，並無違誤，因此判決國民黨敗訴。全案仍可上訴。    ,https://news.ltn.com.tw/news/politics/breakingnews/5453137
