Title,News_Type,date,content,url
獨家》中國OnePlus違法繞道來台挖角 驚爆台籍幹部現任職工研院,政治,2026/01/23 18:15,中國知名手機品牌「OnePlus（一加）」董事長劉作虎。（記者劉詠韻翻攝）中國知名手機品牌「OnePlus（一加）」董事長劉作虎，涉嫌未經主管機關許可，便繞道香港在台設立分公司，利用港商名義規避法律審查，大規模挖角台灣70多位頂尖研發工程師；士林地檢署偵查後，日前依違反兩岸人民關係條例將台籍鄭姓、林姓2名幹部提起公訴。本報讀者爆料，該台籍林姓幹部為現任職於工研院產業服務中心數位長林慶達。對此工研院回應，經查2013年12月至2017年7月期間「林君」未在本院任職，「對於同仁入職前涉及相關司法案件，本院進行釐清了解中」。請繼續往下閱讀...起訴書指出，深圳萬普拉斯（OnePlus）公司董事長劉作虎為組建台灣研發團隊，與鄭女、林男達成協議。自2014年起，先在香港成立「一加公司」，隔年再以港商身分來台設立分公司（後更名為聲赫公司）。檢方調查發現，該台灣分公司名義上是港資顧問公司，實際唯一的業務就是幫深圳母公司的「OnePlus」手機研發軟體與測試。為了維持運作，深圳母公司及相關企業自2015年2021年，6年間陸續匯入高達7293萬餘美元（約台幣23億元）的巨額資金，作為發放薪資與採購研發設備之用。林男在偵訊時供稱，他受劉作虎指示擔任研發部門負責人，陸續面試並聘僱了70多位台灣研發工程師。儘管這群工程師領的是台灣分公司的薪水，但其開發出的軟體全數應用在OnePlus手機上，且行政、財務等營運細節，皆須向深圳母公司的主管匯報，年終獎金發放甚至要經過劉作虎點頭才能決定。鄭姓負責人則辯稱，自己僅是掛名負責人，負責稅務規劃，並不了解具體業務，但檢方根據員工證詞與外匯紀錄，認定其對公司承接深圳業務一事知情。檢方認為，中國地區營利事業非經許可，不得在台從事營利業務活動，被告等人卻透過「偽裝外資」的方式，未經投審會許可便在台設立研發據點，不僅擾亂市場競爭，更涉及非法招攬台灣高科技人才，依違反兩岸人民關係條例將台籍鄭姓、林姓2名幹部提起公訴；劉作虎則另行通緝。    ,https://news.ltn.com.tw/news/politics/breakingnews/5320076
花蓮建設被總預算卡住?傅崐萁轟政院造謠  張惇涵神回「這句」狠打臉,政治,2026/01/23 18:00,行政院秘書長張惇涵偕同中選會被提名人拜會立法院國民黨團，張惇涵會後與國民黨團總召傅崐萁握手致意。（記者陳逸寬攝）首次上稿 16:26更新時間 18:00（新增照片）行政院秘書長張惇涵今日下午陪同中選會委員被提名人拜會立法院國民黨團，國民黨團總召傅崐萁於會中開嗆，行政院是國內最大的造謠中心，有媒體問他，花東鐵路雙軌電氣化被總預算卡住，這是已核定、延續性的計畫，根本不會有被卡住的問題；張惇涵則當場回應，「總召這不是謠言，跟您報告，雖然是延續性的計畫，但新增28億元被卡住。」請繼續往下閱讀...藍白提出包含TPASS在內的115年中央政府總預算新興計畫動支案，逕付二讀交付協商，行政院昨指出，新興計畫這718億元之外的所有預算也都很重要，像是花東鐵路雙軌電氣化、桃園鐵路地下化等都在總預算案當中。張惇涵與行政院副秘書長阮昭雄，今日下午陪同中選會委員被提名人游盈隆、胡博硯、黃文玲、李禮仲、蘇嘉宏、蘇子喬、陳宗義，拜會立法院國民黨團，表定3點20分會面，但所有人都到場以後，在會議室多等了5分鐘，傅崐萁才現身。傅崐萁表示，賴清德總統就任1年8個月以來，把朝野協商的門關起來，一意孤行，唯獨此次中選會人事，是經過朝野共同推薦，再交由立法院審議。他強調，朝野必須集合共同的力量為國人打拚，在面臨國外空前挑戰的時刻，執政黨更應該與在野黨一起同心協力，在野是執政黨的後盾，一同為國人爭取最大的權益。傅崐萁說，卓揆要求與在野黨辯論，隨時恭候，馬年馬到成功，放馬過來也沒關係，朝野要有更多公開的溝通，真理越辯越明，讓國人充分了解。他更表示，行政院是國內最大的造謠中心，有媒體問他，花東鐵路雙軌電氣化被總預算卡住，這是已核定延續性的計畫，根本不會有被卡住的問題，居然還在不斷散佈謠言。張惇涵也當場回應，「總召這不是謠言，跟您報告，雖然是延續性的計畫，但新增28億元被卡住。」張惇涵表示，溝通的門與心胸一直敞開，朝野合作才能往前走，也希望總召對台灣有信心，護國神山的主峰，永遠都會在台灣，只是國力向外延伸，這兩天台股創下史上新高，收盤將近3萬2千點，就是最好的證明。張惇涵強調，無論朝野如何競爭，最重要的是為國人共同合作，盼接下來中選會人事的審議過程理性、如期，讓每一個台灣人的公民權都能得到最好的保障，今年底的九合一大選選務順利圓滿。行政院秘書長張惇涵（右6）、副秘書長阮昭雄（左1）下午率中選會主委被提名人游盈隆（右7）、副主委被提名人胡博硯（右4）、委員被提名人黃文玲（右3）、蘇子喬（右2）、蘇嘉宏（右1）、李禮仲（左3）、陳宗義（左2）拜會立法院國民黨團，國民黨團總召傅崐萁（左6）、書記長羅智強（右5）、首席副書記長林沛祥（左5）、副書記長許宇甄（左4）代表接見。（記者陳逸寬攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5319907
宜蘭縣府小內閣異動  辜雯華成首任原民處長,政治,2026/01/23 17:53,宜蘭縣政府原住民族行政處2月1日成立，處長將由民政處副處長辜雯華陞任。（宜蘭縣政府提供）宜蘭縣政府人事處今天下午5點發布人事命令，農曆春節前夕共計6局處、7人異動，其中2月1日成立的原住民族行政處，處長將由民政處副處長辜雯華陞任；教育處長一職則由代理近1年的副處長陳金奇，自1月26日真除。辜雯華、陳金奇均從基層文官做起，學經歷豐富。現年53歲辜雯華，最高學歷為嘉義大學企業管理學系博士，長期深耕原住民族事務，歷任行政院原住民委員會科員、宜蘭縣政府民政局課長、南投縣政府原住民行政局局長、宜蘭縣政府秘書、宜蘭縣政府文化局副局長、宜蘭縣政府民政處副處長等職。請繼續往下閱讀...53歲陳金奇長期投身於教育行政領域，最高學歷為台灣師範大學教育心理與輔導學系博士，曾任宜蘭縣政府教育處科員、宜蘭市文化發展所所長、宜蘭縣政府教育處體育保健科科長、學務管理科科長、教育資源管理科科長及副處長等職。宜蘭縣府表示，配合原民、教育2處長陞任，同步調整另5人異動，包括縣府薦任秘書謝麗蓉陞任教育處副處長、文化局副局長郭香蘭調任縣府簡任秘書，消防局秘書陳曉慈陞任文化局副局長，自115年1月26日生效；工商旅遊處遊憩規劃科長鐘明達陞任原住民族行政處副處長，民政處戶政科長吳玟怡陞任民政處副處長，自115年2月1日生效。新任主管簡介：原住民族行政處處長辜雯華一、年齡：53歲。二、最高學歷：國立嘉義大學企業管理學系博士。三、經歷：行政院原住民委員會科員、宜蘭縣政府民政局課長、南投縣政府原住民行政局局長、宜蘭縣政府秘書、宜蘭縣政府文化局副局長、宜蘭縣政府民政處副處長。教育處處長陳金奇一、年齡：53歲。二、最高學歷：國立臺灣師範大學教育心理與輔導學系博士。三、經歷：宜蘭縣政府教育處科員、宜蘭縣宜蘭市文化發展所所長、 宜蘭縣政府教育處體育保健科科長、學務管理科科長、教育資源管理科科長、副處長。原住民族行政處副處長鐘明達一、年齡：51歲。二、最高學歷：國立交通大學土木工程學系碩士。三、經歷：宜蘭縣政府工務處技士、技正、工商旅遊處遊憩規劃科科長。民政處副處長吳玟怡一、年齡：55歲。二、最高學歷：國立東華大學公共行政研究所碩士。三、經歷：臺北縣土城市戶政事務所股長、宜蘭縣宜蘭市戶政事務所股長、宜蘭縣五結鄉戶政事務所秘書、宜蘭縣南澳鄉戶政事務所主任、大同鄉戶政事務所主任、羅東鎮戶政事務所主任、宜蘭縣政府民政處兵役勤務科科長、戶政科科長。教育處副處長謝麗蓉一、年齡：60歲。二、最高學歷：國立東華大學教育與潛能開發學系博士。三、經歷：臺北市政府教育局股長、臺北市政府體育局股長、專員、宜蘭縣政府教育處督學、特殊及幼兒教育科科長、副處長、宜蘭縣政府秘書。文化局副局長陳曉慈一、年齡：57歲。二、最高學歷：私立中國醫藥學院公共衛生學系學士。三、經歷：宜蘭縣政府文化局文化發展科科長、行政科科長、表演藝術科科長、秘書、宜蘭縣政府秘書、宜蘭縣政府秘書處副處長、宜蘭縣政府消防局秘書。宜蘭縣政府教育處長一職，由代理近1年的副處長陳金奇，自1月26日真除。（宜蘭縣政府提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5320048
自由說新聞》不只酸爆密件！新戰神張惇涵打臉黃國昌還有這一幕！,政治,2026/01/23 17:27,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5320002
議員敲碗教師行政獎金加碼1000元 台中市教育局長回應了,政治,2026/01/23 17:06,台中市議會教育文化委員會盼教育局加碼行政教師獎勵。（記者蘇孟娟攝）去年底教育部宣布調高教師行政獎金，包括高雄、台北及桃園均已宣布加碼，台中市卻沒有動靜，台中市教育產業工會昨喊話尋找台中市長盧秀燕跟進，改善教育界「行政大逃亡」；多名議員也提案幫教師敲碗加碼1000元行政獎金，台中市教育局長蔣偉民今指出，若加碼1000元需增8000餘萬，他承認加發獎金會有激勵作用，但盼「研議辦理」。台中市教育產業工會理事長林碩杰說，這幾年學校行政業務日益繁重，從校長到兼任組長、主任的老師，都面臨龐大壓力，教育界出現「行政大逃亡」，許多人不願接行政，去年台北市長蔣萬安宣布公私立國中、國小營養午餐全面免費，盧秀燕馬上跟進，如今六都中已有三都加碼鼓勵行政教師，喊話「尋找盧秀燕」台中加碼，市府昨對此表示，「沒有回應」。請繼續往下閱讀...市議員陳雅惠、陳淑華、蕭隆澤、張芬郁、謝家宜及陳俞融連署提案行政老師每個月加發1000元行政獎勵金，今在議會教育文化委員會中審議，委員會召集人、議員李中指出，包括台北市、桃園等縣市都已經加碼發獎金，台中沒有理由不給；但蔣偉民說，若比照桃園市加發1000元行政獎勵，約需8230餘萬元，他建議「研議辦理」。議員王立任請他說明台中市行政大逃亡的情況，蔣偉民稱，相較其他縣市，台中的行政大逃亡「堪稱穩定」，國中小學近來報名數均破百人，比外縣市好，有服務熱誠的人還是很多；他還分析行政大逃亡很大因素要看校長治理能力，「治理好就不會大逃亡」。王立任說，教育大逃亡逃的是組長跟主任，難道行政大逃亡穩定就不必發行政獎勵嗎？蔣偉民趕緊說，兩者沒有關連，他也承認加發獎金會有激勵作用，但還是盼「研議辦理」。包括李中及議員江肇國強調，加碼獎勵老師是台中可以做得到的事，促教育局好好跟市長溝通。李中最後裁示，此案研議辦理，但也對教育局預告，屆時在議會業務質詢時一定有很多議員有意見。    ,https://news.ltn.com.tw/news/politics/breakingnews/5319968
遭譏「敗訴律師」！黃帝穎貼勝訴紀錄反擊 藍白這些人全上榜,政治,2026/01/23 16:47,律師黃帝穎。（資料照，記者田裕華攝）律師黃帝穎時常在臉書發文，針對時事提供法律見解，不過，三不五時卻會遭特定帳號批評「敗訴律師」。今日他在臉書整理過去一年外界矚目案件的勝訴紀錄，只見國民黨立委陳玉珍、民眾黨前、後任黨主席柯文哲、黃國昌通通上榜。黃帝穎今日凌晨在臉書發文，整理出一份擊敗藍白勝訴案件，其中，藍營知名人物有馬英九、侯友宜、林益世、顏寬恒、江啟臣、陳玉珍、李全教等；民眾黨則有柯文哲、黃國昌、陳智菡等人。請繼續往下閱讀...黃帝穎表示，因為三不五時就會有特定帳號帶風向「敗訴律師」，因此只好整理矚目案件來回應。黃帝穎也表示，附圖中的9到13案是過去一年的勝訴判決整理，柯文哲、黃國昌、陳玉珍都榜上有名。黃帝穎也表示今天是他42歲生日，感謝民主先進、好友，讓他充實地邁向42歲這一年。貼文下方，網友紛紛留言表示：「你是『擊敗藍白黃氏』。」也有不少網友、知名人士祝福他生日快樂；作家馮光遠也留言表示「謝謝你過去為我打的那麼多官司」，並祝福他生日快樂。黃帝穎擊敗藍白的勝訴案件。（取自黃帝穎臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5319778
AIT罕見連發4圖卡「講白話文」！賴士葆竟扯：谷立言應該跟賴清德說,政治,2026/01/23 16:35,"立委賴士葆。（資料照，記者陳逸寬攝）美國在台協會（AIT）處長谷立言22日在國防安全研究院舉行的「強化國防投資與國家整體發展」專題講座發表演講，強調「自由不是免費」。而他約15分鐘的演講結束後，AIT昨天到今日罕見連續發布4張相關內容圖卡，外界認為，這是AIT明擺著向藍白喊話，別再擋國防特別預算。對此，國民黨立委賴士葆今日受訪時卻表示國民黨完全沒有要擋，他還稱，谷立言應該跟賴總統講，要來國會說明。AIT從昨日至今，已發表4張有關谷立言演說的圖卡，在過去相當罕見。圖卡重申「自由不是免費」、「強化供應鏈安全」、「推動國防產業合作」的重要性，並強調美國正沿著整條第一島鏈上下部署最先進的防衛能力，「我們的盟友也正在進行至關重要的投資，加強自身軍力」，暗示意味相當明顯，而每篇貼文都有數百則留言回應。請繼續往下閱讀...此外，紐約時報日前也報導，台灣的政治僵局阻礙了賴清德總統大幅增加軍費的計畫，華府可能擴大對在野黨的施壓力道。報導也提到，這場僵局恐怕不僅只是國內的政治鬥爭而已，而是會引發外界質疑台灣增強防禦的能力。綜合媒體報導，賴士葆今日受訪時表示「完全沒有要擋」國防特別預算，他質疑戰機F-16V一架都沒有交，功能也不如更新的F-35、F-22，或其他更多功能性的軍備。他希望谷立言回去和華府說「質」的部分需要提升。另外，賴士葆還聲稱在野黨不是不審，「谷立言應該跟賴清德講，不要這麼傲慢，要來國會說明。」賴士葆說，無論是一問一答、同問同答都可以，要說明1兆多要買什麼，強調炮口應該要指向賴清德，而非在野黨。    ",https://news.ltn.com.tw/news/politics/breakingnews/5319489
何欣純喊話當台中市長普發現金 呼籲江啟臣、楊瓊瓔表態,政治,2026/01/23 16:28,立委何欣純強調台中市該普發現金就要普發。（記者張軒哲攝）立委何欣純代表民進黨競逐下屆台中市長，反觀藍營台中市長提名未定，立委楊瓊瓔與立院副院長江啟臣疑似內鬨，若最後協調失敗，將初選決定。何欣純喊出若當選，將普發現金，針對普發現金議題，江、楊皆給予尊重；何欣純今日說，總預算在立院卡關，盧秀燕市長應該提醒中市6名藍委讓總預算過關，也希望自己可能的兩位對手對於普發現金可以明確表態。民進黨台中市長參選人、立委何欣純日前當著台中市長盧秀燕面前喊「普發現金我來發」，盧秀燕被問及普發現金議題時指，若中央能按照國民黨版「財劃法」給台中幾百億，「那就有機會」。請繼續往下閱讀...何欣純今日上午在立院開會，下午在台中參加國土管理署「老宅延壽機能復新計畫」巡迴說明會，她受訪表示，盧市長到底想不想普發現金才是重點，藍委卡住總預算，總預算能不能過關才是重點，目前市民期待是可以普發現金，也希望自己可能的兩位對手江啟臣與楊瓊瓔可以明確表態，只要是對市民有利的，認為該普發現金就普發。    ,https://news.ltn.com.tw/news/politics/breakingnews/5319923
就任海基會董事長 蘇嘉全向對岸喊話：兩岸關係不在對立而在理解,政治,2026/01/23 16:24,前立法院長蘇嘉全今（23）日正式上任海基會董事長。（記者塗建榮攝）海基會今（23）日召開董監事會，選出前立法院長蘇嘉全出任新任董事長。蘇嘉全致詞時向中國喊話，他始終相信兩岸關係的根本不在口號而在人民，不在對立而在理解。他也強調，「交流絕對不是讓步、溝通也不是退讓，而是為了讓衝突不必發生，讓問題有機會被解決」。蘇嘉全表示，海基會自1990年3月成立以來，今年將屆滿35周年，無論兩岸情勢如何起伏，海基會存在的核心目的只有一個，就是站在人民立場，為民眾解決問題，為交流保留空間，為和平累積條件。請繼續往下閱讀...蘇嘉全也感謝前董事長吳豊山及董監事、海基會同仁。他說，在當前複雜國際與兩岸環境下，讓海基會的服務得以持續推動，穩定運作。這樣的努力是海基會最珍貴的資產，「往後我也會以這樣的態度延續會務推動」。蘇嘉全指出，過去他曾擔任立法院長，立法院是中華民國最高民意機關，是匯聚民意反映民意的重要場域，正因如此，他始終相信兩岸關係的根本不在口號而在人民，不在對立而在理解，未來他所帶領的海基會也將秉持同樣精神，從人民需求出發與對岸保持溝通交流。蘇嘉全也向對岸喊話，誠摯期待中國大陸能回到以人民利益與福祉為優先的初衷，不再以政治前提阻礙兩岸兩會的正常交流互動，也期盼對岸展現自信，恢復兩岸常態化交流。蘇嘉全強調，只要對岸領導人有心把人民放在首位，透過兩岸兩會務實溝通，兩岸間就沒有對話不能解決的問題，唯有和平穩定與互惠繁榮，才是兩岸人民共同的期待。    ,https://news.ltn.com.tw/news/politics/breakingnews/5319912
嘉義市環保局長蕭令宜回鍋即將滿5個月 健康因素調任參議,政治,2026/01/23 16:18,嘉義市環保局長蕭令宜（右）去年8月25日布達宣誓。（嘉義市政府提供）嘉義市政府環保局長人事異動！嘉義市環保局長蕭令宜去年8月25日自行政處長回任環保局長，回鍋任職即將滿5個月，今天再調任參議，環保局長由副局長孫意惇代理。蕭令宜今天說，身體欠佳，考量健康因素調任參議。請繼續往下閱讀...嘉義市立美術館原館長陳佳琦任職至去年9月30日，10月1日起由嘉義市文化局副局長林金龍代理，嘉義市政府今宣布新任館長人選，將由台南大學視覺藝術與設計系教授潘青林接任，2月5日將舉行布達典禮。    ,https://news.ltn.com.tw/news/politics/breakingnews/5319867
