Title,News_Type,date,content,url
國台辦挺台北燈節「泡泡瑪特」 吳欣岱：自由民主才是台灣DNA,國際,2026/02/05 19:14,吳欣岱指出，自由民主才是台灣的DNA，拒絕國台辦所謂「同文同種因此喜愛泡泡瑪特」的情緒勒索。（資料照）「2026台北燈節」官方公布第2組「IP」為中國潮玩品牌「泡泡瑪特」後，各界爭議不斷，中國國台辦發言人陳斌華今（5日）以「兩岸同胞同文同種」，因此「泡泡瑪特」受到喜愛很正常，替「泡泡瑪特」背書。對此，台灣基進台北黨部主委吳欣岱指出，自由民主才是台灣的DNA，拒絕「同文同種」的情緒勒索。吳欣岱今日在臉書發文表示，統戰論述最愛用「同文同種」當藉口，試圖模糊兩岸界線。但台灣真正的價值，在於我們在自由民主的土壤下，孕育出具備主體意識的本土創作者與IP。請繼續往下閱讀...吳欣岱提醒陳斌華，台灣與中國最關鍵的差異不是血緣，而是自由。在台灣，我們有創作自由，能大聲質疑；在中國，連超人力霸王都能被下架、動漫展玩Cosplay都會被架走，台灣人為何要跟你們同一國？所謂「同文同種」，只是用來包裝文化侵略的遮羞布，把文創與政治任務綁在一起，這才是扭曲。吳欣岱質疑，這次台北燈節的「泡泡瑪特」是在行銷台北？還是幫中國代銷？真正的城市行銷，是像日本動畫《攻殼機動隊》專程來台取材民俗神將，讓台灣文化成為世界主角。蔣萬安現在的做法，是把西門町變成中國公仔的背板。在國台辦的算盤裡，主角是中國的Labubu，台北只是陪襯的配角。除了是幫中國品牌打廣告，更是利用台灣的民主開放，協助具備政治任務的品牌長驅直入。吳欣岱說，觀傳局表示要形塑台北國際意象，現在卻讓國台辦發動統戰話術，不僅背離初衷，更是將西門町主場優勢拱手讓人。當網友譏諷台北變成「中國台北」時，蔣萬安的決策已嚴重傷害城市尊嚴。台灣的文化活動必須有自己的主體性，我們從不反對優質國際商品，我們反對的是政治任務包裝成商品，入侵公共空間進行文化滲透。    ,https://news.ltn.com.tw/news/world/breakingnews/5334084
逗趣表情曝光！魏哲家掏出這1物  高市早苗「驚掉下巴」,國際,2026/02/05 18:51,看到魏哲家拿出的東西，高市早苗「驚掉下巴」表情被拍下。（路透，經本報後製）台積電董事長暨總裁魏哲家今天（5日）赴日拜會日本首相高市早苗，引發外界關注。2人的會晤記者會上出現一段小插曲，魏哲家見到高市首相後拿出對方的著作，高市早苗看到後張大嘴巴，露出相當驚訝表情，逗趣瞬間剛好被現場媒體捕捉到。魏哲家今天拜會高市早苗、日本內閣官房長官木原稔等官員，台積電證實，公司正評估規劃熊本二廠技術升級，未來可望改採3奈米製程技術生產，以因應AI所帶來的強勁需求。請繼續往下閱讀...雙方見面的記者會上，魏哲家剛坐定就拿出一本書，仔細看竟然是高市早苗2021年的著作《美しく、強く、成長する国へ。―私の「日本経済強靭化計画」》（暫譯：邁向美麗、強韌、成長的國家——我的「日本經濟強韌化計畫」。這本書被視為台積電赴日投資設廠的「政治藍圖」，高市在書中直言，半導體是「產業的糧食」，在數位化與低碳社會中，若不能自主掌握半導體供應鏈，日本的經濟與國防將極其脆弱，這促成日後日本政府對台積電補助依據。看到魏哲家拿出這本書，最驚訝的竟然是作者本人，高市早苗當場「驚掉下巴」，逗趣表情剛好被拍下。高市早苗看到魏哲家拿出自己的著作，相當驚訝。（路透）    ,https://news.ltn.com.tw/news/world/breakingnews/5334077
美中情局《世界概況》停刊 結束逾60年歷史,國際,2026/02/05 18:32,美國中央情報局（CIA）的標誌陳列於維吉尼亞州蘭利中央情報局總部大廳。（法新社檔案照）［國際新聞中心／綜合報導］美國中央情報局（CIA）5日正式宣布，將終止出版廣受全球使用者歡迎的參考工具書《世界概況》（The World Factbook），結束這項自1962年啟動、歷時超過一甲子的計畫。中情局在其官方網站發布簡短聲明，確認《世界概況》即日起停止更新與發布，但並未說明具體原因。此舉被視為落實局長雷克里夫先前所宣示的裁撤與情報核心任務無直接關聯的計畫的政策方向。中情局去年曾表示，雷克里夫正積極調整組織架構，以符合川普政府的國家安全優先事項。請繼續往下閱讀...《世界概況》最初於1962年以機密印刷本形式問世，專供情報人員使用，內容詳盡統整各國人口、經濟、軍事、資源與社會等關鍵數據。由於其實用性極高，不到十年內便擴及聯邦其他部門使用，並於1970年代推出非機密版本對外公開。1997年《世界概況》正式上線，迅速成為記者、學術研究者、大學生撰寫報告，乃至冷知識愛好者的必備資料來源，每年吸引數百萬人次造訪。其內容不僅權威且免費開放，更收錄超過5000張由中情局內部人員自願捐贈的個人旅行照片，所有圖片均採用無版權授權，供公眾自由使用。此項決定正值川普總統第二任期初期，白宮正推動大幅精簡情報體系人力。根據美聯社去年報導，政府計畫分階段裁減中情局1200名員額，並在國家安全局（NSA）及其他情報單位削減數千職位。其中部分中情局員工已選擇提前退休，其餘則透過凍結招聘等方式達成，預計不會大規模資遣現職人員。    ,https://news.ltn.com.tw/news/world/breakingnews/5334071
不堪壓力  香港學聯宣布解散,國際,2026/02/05 18:08,圖為2020年香港民眾參與反送中運動。（示意圖，路透）已有68年歷史的香港專上學生聯會（學聯）今天宣布解散，原因是環境變化面臨日益嚴峻的壓力。學聯是香港多個大專院校組成的學生組織，早期是支持中共的左派學生組織，1980年代轉而支持大陸與香港民主運動，過去在「反國教運動」、「占中運動」和「反送中運動」曾扮演重要角色。請繼續往下閱讀...不過在「反送中」結束及香港國安法實施後，學聯顯然承受著頗大壓力。學聯今天召開了常委會會議，會上表決通過展開解散程序。學聯在社交平台公布，過去68年，學聯一直團結香港各大專院校的力量，關心社會，爭取改革，多年來在各重大政治、社會事件中，從不缺席；在悠長的歲月中，學聯見證了香港社會變遷，一直在不同議題上身體力行，表達學生及市民的訴求，以香港前途為依歸。學聯表示，遺憾地，隨著環境變化，學聯各成員及其同行者近年面臨日益嚴峻的壓力；學聯在考慮各方面因素後，決定今天劃上句號。    ,https://news.ltn.com.tw/news/world/breakingnews/5334038
自由說新聞》中國醫療黑幕重重！明居正曝「拆零件」產業鏈恐怖真相,國際,2026/02/05 17:51,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5334030
3年後繼續當總統？ 川普曖昧回應：這會很有趣！,國際,2026/02/05 17:34,"美國總統川普。（法新社）美國總統川普去年展開第2任期後，儘管毀譽參半，但他確實讓美國的影響力更上一層樓。近日川普接受專訪又被問到是否尋求「第三任期」的事，川普給出充滿遐想的回應，白宮也特別將該訪談片段放在官方社群。白宮官方X今天（5日）PO出川普接受美國NBC新聞主播拉馬斯（Tom Llamas）的專訪片段，拉馬斯不免俗地又提起大家都非常關心的問題，那就是川普是否有想過要連任？拉馬斯詢問：「2029年1月21日，你覺得自己有可能還繼續當總統嗎？」請繼續往下閱讀...川普回應稱：「這個我不太確定耶……這會很有趣。如果我直接給你一個你想要的答案，這樣不是很無趣嗎？人生這樣太無聊了吧？其實我會這樣做只有一個原因，就是要讓美國再次強大起來，而我們現在也確實做到了，讓美國變得比以前更強又更好。」這不是川普第一次被問到這種問題，過去地回答也都相當曖昧，從未承認也從未否認。但川普是否真能尋求「第三任期」？正常來說不行，因為美國憲法《第22修正案》規定，任何人不得當選超過2次總統，但川普的支持者指稱該法條存在漏洞，《第22修正案》僅明確禁止某人「當選」超過兩個總統任期，但並未提及「繼任」的情況，如果川普2028大選以副總統候選人身分參選，勝選後總統候選人可以在就職後立刻辭職，那麼川普就能通過繼任機制重新掌權。""On January 21, 2029, do you see any scenario where you are still President?""@POTUS: ""Wouldn't it be terrible if I gave you the answer that you're looking for? It would make life so much less exciting... I only do this for one reason: Make America Great Again.""???? pic.twitter.com/P9POTju151— Rapid Response 47 （@RapidResponse47） February 4, 2026 ""On January 21, 2029, do you see any scenario where you are still President?""@POTUS: ""Wouldn't it be terrible if I gave you the answer that you're looking for? It would make life so much less exciting... I only do this for one reason: Make America Great Again.""???? pic.twitter.com/P9POTju151    ",https://news.ltn.com.tw/news/world/breakingnews/5333951
小粉紅崩潰！金氏紀錄認證《我英》是「2025全球最受歡迎動畫」,國際,2026/02/05 17:23,"日本熱血動畫《我的英雄學院》被金氏世界紀錄認證為2025年「全球最受歡迎動畫」。（圖擷取自社群平台「X」，本報合成）日本熱血動畫《我的英雄學院》，儘管長期被小粉紅砲轟是「傷害中國14億人民的感情」、「宣揚日本帝國主義」的辱華作品，卻仍無法掩蓋它在世界各國享有的超高人氣。近日金氏世界紀錄公布，《我英》被認證為2025年「全球最受歡迎動畫」（Most in-demand animated TV show），消息引發各國動漫迷熱議，並再度讓小粉紅崩潰。綜合外媒報導，根據金氏世界紀錄官網最新消息，他們透過數據分析公司Parrot Analytics的協助，統計2025年1月10日至2026年1月9日，各國電視動畫節目的觀看人數，最終由日本動畫《我的英雄學院》拿下2025年「全球最受歡迎動畫」的冠軍寶座。統計數據還顯示，該作在全球的需求量，是一般電視節目的57.5倍。請繼續往下閱讀...日媒指出，同樣獲得過這項紀錄的日本動畫，還有《進擊的巨人》、《咒術迴戰》等人氣作品。另據集英社等官方資料，《我的英雄學院》改編自堀越耕平在週刊少年《少年JUMP》連載的漫畫，單行本總銷售量突破達1億冊，原作漫畫已於2024年完結，動畫最終季則在2025年播出，Netflix和傳奇影業宣布公同改編該作的真人版電影。目前各國動漫迷與《我的英雄學院》的粉絲，紛紛發文祝賀《我的英雄學院》榮獲金氏世界紀錄認證，大讚它拿下這份殊榮完全是「實至名歸」。消息傳至中國社群，則引爆大批小粉紅不滿，怒轟金氏世界紀錄完全不顧《我的英雄學院》傷害中國人民的歷史傷痛，揚言抵制這種辱華組織，無理取鬧的出征言行引得外國網友吐槽連連。アニメ『僕のヒーローアカデミア』がギネス認定 平均的なTV番組の57.5倍の注目度https://t.co/XgPMFYWta2 消費者の注目度や視聴率に基づいて算出された「需要」値において、2025年の世界記録に認定。過去には『進撃の巨人』や『呪術廻戦』もギネス認定を受けています????️ pic.twitter.com/gvZ2EdfImp— KAI-YOU（カイユウ） （@KAI_YOU_ed） February 4, 2026 アニメ『僕のヒーローアカデミア』がギネス認定 平均的なTV番組の57.5倍の注目度https://t.co/XgPMFYWta2 消費者の注目度や視聴率に基づいて算出された「需要」値において、2025年の世界記録に認定。過去には『進撃の巨人』や『呪術廻戦』もギネス認定を受けています????️ pic.twitter.com/gvZ2EdfImpアニメ『僕のヒーローアカデミア』ギネス世界記録にhttps://t.co/HM8JlmMcJNデータサイエンス企業”Parrot Analytics”の調査によると、2025年に世界で最も人気のあるTVアニメ番組であることがわかった。その需要評価は、世界の平均テレビ番組の57.5倍。昨年には『呪術廻戦』が選ばれている。 pic.twitter.com/sai5A7FuXx— ヒロアカ発信所 （@heroaca_station） February 4, 2026 アニメ『僕のヒーローアカデミア』ギネス世界記録にhttps://t.co/HM8JlmMcJNデータサイエンス企業”Parrot Analytics”の調査によると、2025年に世界で最も人気のあるTVアニメ番組であることがわかった。その需要評価は、世界の平均テレビ番組の57.5倍。昨年には『呪術廻戦』が選ばれている。 pic.twitter.com/sai5A7FuXx'My Hero Academia' has Officially obtained the Guinness World Record for the ""Most in-demand Animated TV Show"" of 2025! pic.twitter.com/GuhwVcdMT3— Anime Updates （@animeupdates） February 4, 2026 'My Hero Academia' has Officially obtained the Guinness World Record for the ""Most in-demand Animated TV Show"" of 2025! pic.twitter.com/GuhwVcdMT3        在 Instagram 查看這則貼文            Complex Pop（@complexpop）分享的貼文Complex Pop（@complexpop）分享的貼文中國Coser扮《我英》角色遭圍剿霸凌 牆外網友直呼諷刺！中國女Cos日漫角色慘遭暴走圍攻 假髮被扯焚燒、逼唱國歌中國喊「警惕日本軍國主義滲透」 男動漫展COS這角色被押走共產黨認證辱華！ 中國漫展嚴禁《我英》、《柯南》Coser進入    ",https://news.ltn.com.tw/news/world/breakingnews/5333856
無人機取代戰機成星國航展主角 劍指中國威脅搶攻亞洲市場,國際,2026/02/05 17:05,2年一度的新加坡航空展3日到8日在樟宜展覽中心登場，昔日配角無人機已躋身為關注焦點。圖為美國公司Ondas3日在該航空展上展示其無人機Iron Drone Raider。（路透）數家美國無人機公司本週在新加坡航空展（Singapore Airshow）上初試啼聲，尋求將其業務從美國國防部，拓展到對中國擴軍所構成的威脅漸感憂心的亞洲國家。無人機在俄烏戰爭中所展現的致命成功，已引發一波針對無人機與軍事人工智慧（AI）新創公司的矽谷投資潮，推升國防新創公司Anduril Industries以及國防科技公司Shield AI等美國企業的估值，以及重塑各大航空展的性質。請繼續往下閱讀...當軍事指揮官、政治人物、情報官員與國防業高層齊聚新加坡、評估哪些技術能在未來太平洋衝突中帶來優勢之際，以往盤踞航空展C位的商用客機、戰鬥機與軍用直升機，已被昔日配角－－從掌上型到戰鬥機型等的各種無人機－－所取代。儘管烏克蘭使用的無人機多為國產，但像Anduril、Shield AI、Neros Technologies，以及AeroVironment等美國無人機製造商，也對烏國供貨。而今這些美企正試圖以其早期戰場經驗與五角大廈的初步支援為證，來說服台灣、菲律賓、新加坡、澳洲、南韓與日本的軍隊，身處中國已建立其軍事存在的亞太地區，他們能提供這些國家所需的尖端武器系統。美國加州聖地牙哥AI新創公司Shield AI的總裁暨共同創辦人曾國光（Brandon Tseng）在航空展上表示，這些亞洲國家尋求有能力在GPS與通訊被干擾時，仍能進行情報、監視與偵察行動……「這就是我們提供給該區許多不同國家的服務」。Shield AI在航空展上宣布，將提供新加坡國防業者「新科工程」（ST Engineering）其核心技術、AI自主軟體無人系統 Hivemind。    ,https://news.ltn.com.tw/news/world/breakingnews/5333900
俄羅斯入侵兵推  北約慘敗1.5萬俄軍,國際,2026/02/05 16:57,兵推示意圖。（歐新社）歐洲戰雲密佈！隨著俄烏戰爭陷入拉鋸，歐洲各國正緊鑼密鼓準備應對俄羅斯可能的下一波攻勢。然而，一份最新發布的兵棋推演報告，卻狠甩歐洲一計耳光，顯示面對俄羅斯入侵，北約（NATO）與歐盟目前的防衛能量可能「完全沒準備好」。根據《華爾街日報》報導，由德國《世界報》（Die Welt）與德國聯邦國防軍漢姆特·史密特大學（Helmut-Schmidt University）共同組織的一場兵棋推演，假設2026年10月俄羅斯入侵立陶宛的情境。結果俄羅斯僅用1萬5000人軍力，在幾天內就摧毀了北約，並控制波羅的海地區。這場兵推邀請了許多北約前高級官員、國會議員以及國安專家參與，兵推結果引發歐洲戰略界熱議。請繼續往下閱讀...在這場兵棋推演中，導火線設定是俄羅斯以「人道主義危機」為藉口，奪取了位於俄羅斯與白俄羅斯窄縫間的戰略要衝、立陶宛城市馬里揚波（Marijampole）。各國反應是：俄羅斯將入侵包裝為「人道救援」導致美國拒絕啟動北約第5條（集體防禦條約）。而德國遲疑不決，波蘭則雖有動員，但未跨境支援。結果是，部署在立陶宛的德國駐軍，因俄羅斯無人機在基地外佈雷而無法行動。俄羅斯僅動用1萬5000人的部隊，就在幾天內摧毀了北約的信譽，並實質控制波羅的海地區。維也納軍事專家蓋迪（Franz-Stefan Gady）在這場推演中扮演俄軍參謀總長，他指出：「威懾不僅取決於能力，更取決於敵方如何解讀我們的意志。在推演中，我深知德國會猶豫，這就足以贏得戰爭。」不過，立陶宛軍方高層對推演結果持保留態度。立陶宛國防參謀長普雷梅尼卡斯（Giedrius Premeneckas）表示，在現實中，立陶宛擁有足夠的情報預警，且即便沒有盟軍，立陶宛5萬8000人的動員兵力，也能應對這類有限威脅。柏林與其他歐洲國家先前認為，俄羅斯直到2029年左右才有能力威脅北約。但現在各界逐漸達成共識，認為這場危機可能來得更早，甚至早於歐洲擴張軍備、具備反擊能力之前。荷蘭國防部長布瑞克曼（Ruben Brekelmans）受訪時表示：「我們的評估是，俄羅斯在一年內就能調動大量部隊。我們觀察到他們已在增加戰略庫存，並在北約邊境擴大部署與資產。」不過，俄羅斯威脅急迫性仍存在爭議，以芬蘭總統史塔布（Alexander Stubb）代表的樂觀派認為，普廷在烏克蘭損失慘重且進展緩慢，「不要高估俄羅斯的能力」；但前德國國防官員蘭格（Nico Lange）提醒，普廷是投機主義者，若其目標只是證明北約第5 條失靈、分化歐洲，「他不需要驚人的軍事力量，只需要展現意志。他為什麼要等歐洲準備好？」川普政府在1月發布的新版國防戰略中認為，俄羅斯雖是持續性的威脅，但仍「可控」，因為歐洲盟友在人口與經濟實力上遠勝俄羅斯。然而，專家警告，俄羅斯擅長利用「人道干預」等灰色地帶戰術，這將考驗北約決策的果斷性。荷蘭防長布雷克曼斯警告，當俄羅斯不斷推進時，灰色地帶會變得越來越黑暗，「俄羅斯知道這（啟動集體防禦）不是嚴密的科學，他們會持續試探那條紅線。」    ,https://news.ltn.com.tw/news/world/breakingnews/5333915
限核條約屆期恐擴大核武  中國：現階段不參與核談判,國際,2026/02/05 16:50,中國外交部發言人林劍表示，現階段不會參與核裁軍談判。（歐新社）美俄兩國之間最後1份核條約《新削減戰略武器條約》已到期，使人們對世界局勢可能更加動盪感到不安。雖美國表示將邀請中國加入新協議，但中國今（5）日稱，「現階段」不會參與核談判。根據《法新社》報導，專家警告《新削減戰略武器條約》到期，意味著數十年來對美俄兩國核彈頭部署數量的限制已解除，這可能會鼓勵中國擴大其核武庫。請繼續往下閱讀...目前俄羅斯和美國共同控制全球超過80%核彈頭，中國則估計有550枚戰略核彈頭發射裝置，此數字低於《新削減戰略武器條約》規定的美俄各自800枚的上限。雖中國核武數量低於美俄，但仍不容輕視。美國強調任何新核協議都必須包含中國，但迄今為止國際社會鼓勵中國參與新一輪談判的努力都以失敗告終。中國5日也強調，目前不會參與核談判。中國外交部發言人林劍5日在記者會上指出，中國一貫堅持，推動軍控和裁軍必須遵循維護全球戰略穩定的原則。林劍聲稱，中國核能力和美國與俄羅斯核能力完全不在一個級別，現階段不會參與核裁軍談判。    ,https://news.ltn.com.tw/news/world/breakingnews/5333851
