Title,News_Type,date,content,url
尼泊爾洪災增至939死3925失蹤　逾2500棟建築毀壞,國際,2026/08/31 01:06,尼泊爾國家減災管理局（NDRRMA）表示，8月26日發生的洪災已造成939死，3925人失蹤；而歐盟氣候監測機構數據指出，這場災難已導致2500多棟建築毀壞。法新社報導，尼泊爾與西藏邊境地區翠蘇里河谷（Trishuli valley）26日發生大規模暴洪和土石流，隨著搜救工作進入第6天，死亡人數升至939人，失蹤人數則降至3925人。請繼續往下閱讀...此外，根據歐盟氣候監測機構哥白尼氣候變化服務（Copernicus Climate Change Service）數據，這場洪災已造成至少2500多棟建築毀壞。這約占該機構研究的3個潛在受災區所有建築物的2/3。若算入部分受損的建築，建築結構受影響的比例更高達7成以上，顯見洪水席捲河谷時的驚人破壞力。（編譯：黎婧）1150901    ,https://news.ltn.com.tw/news/world/breakingnews/5558697
中尼邊境巨災禍首是中國？知名戰狼遭「印度寶傑」電到破防！,國際,2026/08/31 00:43,"中國知名戰狼高志凱和「印度寶傑」戈斯瓦米在節目上交鋒的影片瘋傳。（圖翻攝自X）中國西藏和尼泊爾邊境上週三（8/26）發生毀滅性山洪爆發，釀成慘重傷亡，截至本週一（8/31），兩國已確認至少955死、近4500人失聯。雖然目前各界大多認為這是因為全球暖化長期作用下高峰冰川崩塌引起連鎖型天災，但也有專家學者指控罪魁禍首是中國在西藏亂開發導致悲劇發生。近日被台灣鄉民稱為「印度寶傑」的印度知名主播戈斯瓦米（Arnab Goswami）就邀請到中國著名戰狼高志凱在節目上激辯這場巨災應該歸責於誰，高志凱當場被電到破防，相關影片在網上瘋傳。8月26日上午，尼泊爾一側喜馬拉雅山脈朗當利龍峰（Langtang Lirung）冰川崩塌並墜落山谷，巨大冰體撞擊地面後隨即被粉碎，化為一道超過約30公尺高、由融水、岩石與泥土組成的猛烈洪流，洪水沿著狹窄地形高速向下游奔襲，最終化成一頭「巨獸」，無情吞噬中尼邊境。在這場巨災中罹難的不只中尼兩國人民，還有多國遊客，印度是受災人數最多的外國群體之一，且印度就在中國和尼泊爾的地理下游，印度邊境也受到波及。請繼續往下閱讀...中國和印度長年來本就因地緣政治競爭、邊界糾紛等問題導致關係緊張，這場巨災發生後，同樣受災的印度馬上有人跳出來指控罪魁禍首是中國，要不是中國政府胡亂在西藏開發，進行山體開挖、炸山爆破與水庫蓄水等高強度人為干預，疊加氣候變遷引發的冰川融化崩塌，才造成如今的大規模災害。據了解，中共在中國一側喜馬拉雅地區推動大規模基礎設施建設，主要涵蓋跨境公路、鐵路、高壓輸電網及超大型水力發電站。過去多次與中國學者正面「對線」、因主持風格和台灣知名政論節目主持人劉寶傑相像而被稱為「印度寶傑」的戈斯瓦米（Arnab Goswami），上週五（8/28）邀請曾擔任鄧小平英文翻譯、中國大型官民合作智庫「全球化智庫」（CCG）副主席高志凱，上他主持的節目《Debate with Arnab》，針對中尼邊境巨災元凶來辯論。節目中，印度來賓拋出前面提到的論述，並指控災害發生第一時間，沒有馬上提供即時跨境預警，通知下游的尼泊爾和印度，導致後者沒能應變，受災人數增加。之所以這麼說，是因為雖然災難最先是在尼泊爾境內觸發，可由於當地的特殊地形與河流走向，這場災難形成了一個極為罕見且複雜的「跨國災害鏈」，冰川崩塌後形成的洪流沖進中國境內倫德河（ Lhende River），西藏吉隆口岸其實是第一波承受毀滅性衝擊的地點之一。之後土石流一度將河道堵死，形成堰塞湖，但因水壓過大，在極短時間內發生潰決，順著山谷與特里蘇里河（Trishuli River，倫德河為其上游源流）掉頭流回尼泊爾下游地區，沖毀沿途更多的尼泊爾村莊，甚至是印度邊境，印度來賓形容此舉形同犯罪、殺人。高志凱不以為然，說印度人對此事根本無權置喙，發生災情的地方互相接壤的是中國和尼泊爾，和印度無關，先好好讓中尼兩國處理災情。其他來賓聽完怒批：「這話有夠冷血，我們是下游國家，跟我們關係可大了！還死了好幾百個印度人！中國受影響了，所以中國就有權插手，印度人死了，印度卻沒資格說話？這種雙重標準，凡是做夢都想在中共體制裡往上爬的人，都受過這套訓練。」高志凱還多次插話打斷其他人的發言，被戈斯瓦米制止，高索性嗆聲「讓你的嘉賓放尊重點！」高志凱接著突然扯到印度總理莫迪（Narendra Modi），說莫迪曾公開威脅不讓印度河一滴水流進巴基斯坦，對巴基斯坦民眾斷水，這在戰時就是戰爭罪，在平時是反人類罪。看到高志凱莫名其妙扯到巴基斯坦，戈斯瓦米已經被惹毛，當場開電高志凱：「我接下來說的話，會把他徹底揭穿！高志凱去了巴基斯坦，你們知道他說了什麼嗎？他說『我們會用我們的河流，把它變成武器，來攻擊、針對印度』，這是他在巴基斯坦說的。他還說，中國有能力處理發源於西藏的河流，印度不要忘了，印度河水系的源頭就在青藏高原，『你們（印度人）在下游，我們在上游』他還引用了孔子的話，『己所不欲，勿施於人』，意思就是他們也能用水殺印度人！就是他威脅的，威脅要把水變成對付印度的武器！」高志凱被電到破防，在旁一直插嘴「這人在說謊」、「你把話硬塞到我嘴裡」，戈斯瓦米最後拉高音量怒轟：「但你們就是這麼幹的！我怎麼知道你們沒用水對付尼泊爾人？因為你在巴基斯坦就是這麼說的，高志凱！」現場氣氛相當火爆，影片曝光後在網上引發瘋傳。在西方电视采访里大放厥词的战狼高志凯，在印度电视台的直播采访里被骂到破防????同治皇帝说的好：世界就是一场斗兽棋，老虎吃猫，猫吃老鼠，老鼠可以吃象！整天蹬鼻子上脸吃大象的老鼠，被做成了咖喱味的喵鲜包???? pic.twitter.com/5FaoyX82Mz— 悉尼奶爸 SydneyDaddy 雪梨奶爸 ???????????????? （@SydneyDaddy1） August 30, 2026 在西方电视采访里大放厥词的战狼高志凯，在印度电视台的直播采访里被骂到破防????同治皇帝说的好：世界就是一场斗兽棋，老虎吃猫，猫吃老鼠，老鼠可以吃象！整天蹬鼻子上脸吃大象的老鼠，被做成了咖喱味的喵鲜包???? pic.twitter.com/5FaoyX82Mz    ",https://news.ltn.com.tw/news/world/breakingnews/5558574
嚇阻侵略！美印尼「超級嘉魯達之盾」軍演登場 15國近5000人參演,國際,2026/08/31 00:16,美國與印尼8月31日展開年度「超級嘉魯達（神鷹）之盾」聯合軍事演習，共有近5000名官兵參演，並有包括日本、南韓、澳洲及加拿大在內的其他13個國家共同參與。（路透）美國與印尼8月31日展開年度「超級嘉魯達（神鷹）之盾」（Super Garuda Shield）聯合軍事演習。這是兩國今年簽署新國防夥伴關係以來的首次聯合演習，演練項目涵蓋戰術空降、飛彈射擊、叢林戰訓及網路防禦等，以提高防禦能力並「嚇阻」亞太地區的「侵略行動」。綜合法新社與路透報導，自2006年起每年舉行的「超級嘉魯達之盾」軍演，將持續至9月11日，共有近5000名官兵參演，並有包括日本、南韓、澳洲及加拿大在內的其他13個國家共同參與。請繼續往下閱讀...本次演習將在印尼多個區域展開，演訓內容包含滲透演練、「刺針」（Stinger）飛彈射擊、叢林戰訓練，以及海上機動演練等。美印兩國甫於今年4月簽署重要國防合作夥伴協議；雅加達當局表示，美方將支援印尼推動軍隊現代化與部隊培訓。美國陸軍第4步兵師指揮官艾里斯（Patrick Ellis）少將在萬隆舉行的開幕式上致詞表示，這場演習對「建立維護印太安全的人力架構」至關重要，「我們不只是為了另一個年度訓練週期而聚會，我們正在為雙邊關係寫下歷史性的新篇章。」印尼長期奉行不結盟外交政策，總統普拉伯沃（Prabowo Subianto）誓言與所有國家維持友好關係，並在美國與中國之間保持平衡。印尼本月稍早也在中國外交部長與國防部長訪問期間，同意加強與北京的軍事聯繫。此外，本次「超級嘉魯達之盾」演習也納入人道災害救援訓練。今年稍晚，美印兩國還將以「和平嘉魯達」（Heping Garuda）為代號舉行聯合軍演，聚焦於人道援助、災難救援與軍事合作。印尼坐落於地質活動活躍的「環太平洋火環帶」，擁有1萬7000座島嶼及超過100座活火山，地震與土石流等天然災害頻繁。8月15日，東努沙登加拉省（East Nusa Tenggara）發生的芮氏規模7.7強震，便造成逾百人罹難。同時，印尼亦持續面臨野火挑戰，7月份野火燒毀近9萬5000公頃土地，幾乎是前6個月受災面積的兩倍，濃煙引發的霾害籠罩當地，造成居民呼吸道問題並導致學校停課。    ,https://news.ltn.com.tw/news/world/breakingnews/5558689
瑞士舞會槍擊案逮捕1涉嫌策畫男子 凶手仍在逃,國際,2026/08/31 23:35,瑞士北部阿爾高邦警方說明在舞會派對上發生槍擊案，造成1人死亡5人受傷，凶手仍在逃，但1名涉嫌策畫男子被捕。（歐新社）瑞士北部阿爾高邦首府阿勞（Aarau）昨天在年度銳舞派對上發生槍擊案，造成1人死亡5人受傷，凶手仍在逃。警方表示，1名有幕後策畫「強烈嫌疑」的43歲瑞士男子今天被捕。法新社報導，這起事件是昨天凌晨發生在當地1座賽馬場，根據阿爾高邦（Aargau）警方今天聲明，當時派對已近尾聲，參加者正準備返家，此時有人朝「一群人」開了數槍，造成1名22歲義大利女性當場死亡，傷者則為4名瑞士男性和1名德國女性。請繼續往下閱讀...事發後國際展開凶手追緝行動。阿爾高邦警方今天表示，這起事件的確切經過、背景及可能動機仍在調查中，「現階段認為涉案者應為單獨犯案」。不過警方同時宣布：「今天接近凌晨1時，1名43歲瑞士男子被捕，其後因強烈犯罪嫌疑遭到拘留。」警方預定9月2日召開記者會。    ,https://news.ltn.com.tw/news/world/breakingnews/5558663
日本3大在野黨放棄合併 中道改革聯合成立7個月分手,國際,2026/08/31 23:21,中道改革聯合（日文：中道改革連合）於今年初由立憲民主黨前代表野田佳彥，以及公明黨前代表齊藤鐵夫共同宣布成立，但在眾議院選舉遭遇慘敗，野田佳彥（左）和齊藤鐵夫（右）引咎辭職。如今3黨合併案也告吹。（美聯社檔案照）中道改革聯合、立憲民主黨與公明黨今天下午在國會內舉行約30分鐘的黨魁會談，正式決定現階段放棄3黨合併。隨著整合計畫告吹，中道改革聯合內部原本立憲民主黨派系，以及原本公明黨派系議員也將分開行動，走向分裂實際上已成定局。中道改革聯合（日文：中道改革連合，簡稱「中道」）於今年初由立憲民主黨前代表野田佳彥，以及公明黨前代表齊藤鐵夫共同宣布成立，目標是為了迎戰眾議院選舉。然而，兩黨誤判合併效益，在眾議院選舉遭遇慘敗，從選前的172席縮水到49席，中道共同黨魁野田佳彥與齊藤鐵夫引咎辭職。請繼續往下閱讀...中道僅限於立憲、公明的眾議院議員合流成立，參議院與地方議員暫不參與。原先設想是未來再正式合併，然而中道改革聯合在眾院選舉中慘敗，導致協商陷入停滯。TBS、日本富士新聞網（FNN）報導，立憲民主黨上週決定不加入中道改革聯合後，中道今天上午持續召開黨內會議，商討今後的應對方針。3黨黨魁會談結束後，中道改革聯合代表小川淳也、立憲民主黨代表水岡俊一及公明黨代表竹谷敏子共同召開記者會。小川表示，3黨未能在現階段實現合併令人遺憾，但強調「這半年多來，儘管面臨各種艱難處境，我們49人共同建立的情誼、友情與信任，今後也不會改變。」他指出，未來將尋求以新的形式重新啟動，繼續凝聚中道勢力，朝實現政黨輪替的目標邁進。針對秋季臨時國會，小川也表明將迅速且審慎地研擬合作方式，並爭取在眾議院組成合作的「聯合黨團」。水岡表示，3黨今後將重新討論如何面對高市早苗政權，並把這次決定視為新的起點。竹谷指出，「公明黨一直努力推動參議院議員加入中道改革聯合，並為合併後的地方組織進行準備」。然而，由於立憲民主黨決定不參與合併，因此「公明黨也將避免單獨加入。」據了解，公明黨方面認為，即使維持現狀，也難以看見擴大中道勢力的前景。此外，部分原本立憲民主黨派系議員則指出，明年即將舉行統一地方選舉，「將政黨分拆後，反而更方便各自活動。」還有相關人士分析，對公明黨而言，分開行動也可能增加「高市政權垮台後，公明黨重新回到執政陣營」的選項。中道改革聯合的成立主要由野田佳彥與齊藤鐵夫推動。面對記者詢問，野田僅表示「不予置評」；齊藤則說，目前的情況雖然令人遺憾，但也是新的開始。中道改革聯合黨內部並沒有「不歡而散」的氣氛。不過，該黨在眾議院選舉前夕倉促成立，又在選舉中慘敗，因此多數議員對未來局勢仍抱持審慎態度。中道改革聯合49名眾議員中，公明黨派系占28人。隨著合併案告吹，公明黨派系議員已開始研究退出中道的方案，可能選項包括分黨、解散政黨或議員退黨。目前以議員退黨、重新返回公明黨的方案可能性最高。在黨魁會談前舉行的議員座談會上，有領導層提出，為了維持在國會中的勢力，今後將以組成聯合黨團為目標，這也是為了降低失去最大在野黨地位所帶來的影響。國民民主黨目前在眾議院擁有28席，正好與中道的公明黨派系議員人數相同。如果立憲民主黨派系與公明黨派系組成聯合黨團，在國會運作上原則上仍會被視為同一政治勢力。    ,https://news.ltn.com.tw/news/world/breakingnews/5558651
以色列與希臘簽軍售協議  打造「阿基里斯之盾」防空系統,國際,2026/08/31 23:16,2025年希臘雅典舉行的DEFEA國際防務展，以色列拉斐爾先進防禦系統公司展位展示了3款防空飛彈。（彭博）以色列國防部今天宣布，已與希臘簽署一項價值約30億歐元（約新台幣1100億元）協議，為希臘建立名為「阿基里斯之盾」的防空系統。法新社報導，以色列國防部發表聲明指出：「根據這項協議，以色列將為希臘建立一套完整、多層次的防空系統，完全採用以色列製造的系統，並借重以色列國防體系在戰爭期間累積的豐富作戰經驗。」請繼續往下閱讀...以色列國防部還提及：「這是以色列與希臘關係史上最大筆國防出口交易，也是以色列建國以來規模最大的協議之一。」希臘國防部消息人士7月底曾告訴法新社，該國即將採購以色列製造的反飛彈、防空及反無人機系統，作為「阿基里斯之盾」（Achilles Shield）計畫的一部分。希臘與鄰國土耳其數十年來關係緊張，是歐洲北約成員國中僅4個國防支出占國內生產毛額（GDP）至少3%的國家之一。以色列近來也與土耳其摩擦日益加劇。以色列曾攻擊敘利亞西北部一處已停用的軍事基地，並聲稱此舉是為避免土耳其部隊進駐該處。    ,https://news.ltn.com.tw/news/world/breakingnews/5558575
民主剛果伊波拉病例逾6000人 近半確診者病逝,國際,2026/08/31 23:11,"民主剛果公布當地伊波拉病毒確診病例已超過6000例，其中2911人病逝。（美聯社，檔案照）剛果民主共和國政府今天公布的資料顯示，當地伊波拉病毒確診病例已超過6000例，其中2911人病逝。路透社報導，這波疫情已成為中非國家剛果民主共和國（民主剛果）史上最大規模的伊波拉（Ebola）疫情，超越2018年至2020年的上一波最嚴重疫情。請繼續往下閱讀...本次疫情是由邦迪布焦伊波拉病毒（Bundibugyo virus disease, BVD）引發，目前尚無獲核准的疫苗或治療方法。民主剛果通訊部在社群平台X表示，確診病例增至6041例，其中2911人病逝。通訊部補充，防疫團隊目前正在6個受到疫情影響的省分工作，並特別關注伊圖里省（Ituri）、北基伍省（North Kivu）、上韋萊省（Haut-Uele）等地。    ",https://news.ltn.com.tw/news/world/breakingnews/5558639
北賽普勒斯渡輪翻覆意外 母親泣訴女兒從手中滑落,國際,2026/08/31 23:00,雙眼哭腫的艾坦畢澤，她的12歲女兒和6歲兒子仍失蹤。（路透）北賽普勒斯外海昨天發生1艘載有267人的渡輪翻覆，已釀8人罹難，至今仍有近20人下落不明，包括生還者艾坦畢澤的一對兒女。她今天形容四溢機油如何造成女兒從她手中滑落。路透社報導，這艘渡輪從北賽普勒斯土耳其共和國（Turkish Republic of Northern Cyprus，TRNC）港口基雷尼亞（Kyrenia）出發，目的地是土耳其港口塔舒朱（Tasucu），但啟航後不久即發生進水翻覆，許多生還者是靠著抓緊已翻覆的船身等待經過的船隻及海巡當局救起。請繼續往下閱讀...賽普勒斯島（Cyprus）29日遭遇嚴重風暴襲擊，昨天事發時海況仍險惡。搜救人員今天持續在水深500多公尺的海域尋找生還者，官員表示有來自土耳其的潛水員幫忙。這艘渡輪目前躺在海底，尚不清楚是否仍有人受困其中。官員對於失蹤人數說法不一，有人說19，有人則說是18。而在基雷尼亞港外頭，有些人坐著默默拭淚等待消息，有些人則低頭滑手機查詢最新資訊。當中包括雙眼哭腫的艾坦畢澤（Ayten Bicer），她的12歲女兒和6歲兒子仍失蹤。她回憶當時情況說：「到處都滑得像油一樣，有柴油，我們的腳底很滑。」她原本抓著女兒，但這時有一只行李箱砸在她身上，導致女兒從她脫手，她好不容易抓到女兒的腳，但因為女兒的鞋子沾滿漏出的機油而太滑，最後她還是沒能抓住。艾坦畢澤邊啜泣邊說：「她（女兒）一直說『不要放手』，我沒有放開我的女兒，我發誓，我沒有將她放走。」    ,https://news.ltn.com.tw/news/world/breakingnews/5558612
2026年第2度習普會 習近平稱中俄關係將更加牢固,國際,2026/08/31 22:59,普廷（左起）、習近平在上合峰會會談前互相注視。（美聯社）中國國家主席習近平赴吉爾吉斯出席2026年上海合作組織峰會，今天下午在吉爾吉斯首都比許凱克會見俄羅斯總統普廷。習近平表示，中俄交流保持蓬勃發展勢頭，兩國關係將更加牢固；普廷則表示，俄中全面夥伴關係和戰略協作是國家間關係的典範。新華社報導，習近平指出，今年5月普廷（Vladimir Putin）對中國進行國是訪問，兩人從戰略高度和長遠角度，對引領兩國關係向更高質量、更高水平發展作出部署，就新形勢下深化中俄各領域合作達成共識。兩國主管部門正在積極落實，已經取得很多成果，「雙方的交流合作保持著蓬勃發展勢頭」。請繼續往下閱讀...習近平說，「相信在我們的戰略引領和雙方共同努力下，中俄關係發展的根基將更加牢固、步伐將更加篤定、前景將更加光明」。習近平強調，當前，世界百年變局加速演進，國際形勢中不確定難預料因素明顯增多，但各國人民對和平、發展、合作、共贏的追求沒有改變。上海合作組織肩負著維護地區穩定、促進區域發展的重要使命。中方願與包括俄方在內的各方一道，共商組織發展大計，助力組織行穩致遠，壯大引領全球治理改革、推進平等有序世界多極化的力量。據俄羅斯衛星通訊社，普廷表示，在當前複雜的地緣政治形勢下，俄中全面夥伴關係和戰略協作是國家間關係的典範。其基礎是深厚的友誼傳統、尊重主權、平等和互利。普廷還說，數位創新，包括人工智慧技術，為兩國的經濟發展開闢了新的機遇。習近平與普廷還就共同關心的國際地區問題交換了意見。這是習近平與普廷今年第2次會面。兩人上一次會面是在今年5月20日，美國總統川普5月中旬訪問中國後，普廷旋即訪問中國，並會見習近平。    ,https://news.ltn.com.tw/news/world/breakingnews/5558668
上合組織25週年峰會登場 中俄伊朗領袖齊聚吉爾吉斯,國際,2026/08/31 22:59,普廷（左起）和習近平今天在上合峰會握手。（法新社）中國國家主席習近平與伊朗總統裴澤斯基安目前正在吉爾吉斯首都比許凱克，俄羅斯總統普廷今天稍晚也將抵達，參與為期2天、匯聚十多國領袖的上海合作組織峰會。法新社報導，尋求抗衡西方影響力的上合組織今年慶祝成立25週年，該組織成員包括俄國、中國、印度、巴基斯坦、伊朗、4個中亞國家，以及與俄國友好的白俄羅斯。請繼續往下閱讀...中亞地區歷來由俄國主導，但中國正在當地深化影響力，習近平昨天抵達比許凱克時，稱許與中亞國家吉爾吉斯的關係正處於「黃金期」。普廷（Vladimir Putin）與習近平過去曾藉上合組織峰會，來宣傳他們的多極世界願景，並展現出團結對抗西方的姿態。這次峰會登場之際，俄羅斯全面入侵烏克蘭的戰爭已持續4年半，美國與伊朗之間的戰事則是滿6個月。伊朗媒體報導，伊朗總統裴澤斯基安（Massoud Pezeshkian）也已抵達比許凱克。普廷、習近平、裴澤斯基安，以及印度總理莫迪（Narendra Modi）、巴基斯坦總理夏立夫（Shehbaz Sharif）預定參加由吉爾吉斯總統賈帕洛夫（Sadyr Japarov）主持的全體會議。土耳其雖非正式成員，該國總統艾爾段（Recep Tayyip Erdogan）預計也將出席。克里姆林宮發言人鄂夏柯夫（Yuri Ushakov）表示，普廷也將與裴澤斯基安、習近平等多位領袖分別舉行雙邊會談。俄國與伊朗名列全球受制裁最重的國家之列，自俄羅斯入侵烏克蘭以來，俄伊兩國在軍事和經濟領域的合作大幅加深。美國總統川普（Donald Trump）已警告俄國與中國勿提供武器給伊朗。    ,https://news.ltn.com.tw/news/world/breakingnews/5558570
