Title,News_Type,date,content,url
螺絲鬆了？鄭文婷調謝國樑請假紀錄  人事處9天才回「這10字」,政治,2025/11/13 18:10,基隆市議員鄭文婷請市府提供市長謝國樑的請假資料，但等9天才收到10字回覆。（翻攝基隆市議會官網）基隆市議員鄭文婷日前函文，請基隆市府提供市長謝國樑7至9月的請假資料，卻等了9天才收到人事處回函，且僅回覆「休假16日5小時」10字，鄭文婷今在議會質疑處理效率跟資料內容，還當場對比日前僑委會委員長徐佳青提供給國民黨立委徐巧芯的請假表，鄭文婷要求人事行政總處依法辦理，看有無違法失職之處。鄭文婷說，為監督市政，10月1日函文基隆市府人事處，提供謝國樑7月1日至9月30日的請假日期、時段、假別等請假紀錄，但10月9日才收到人事處回函，回覆該期間計請休假16日5小時，讓鄭文婷在議場氣得向人事處長林燕菲質問「妳看不看得懂中文？」。請繼續往下閱讀...鄭文婷在議場也秀出僑委會委員長徐佳青，日前提供給國民黨立委徐巧芯的請假表做對比，鄭文婷說，人家提供這樣的請假資料，自己得到這10個字還要花9天，她將整理市府人事處提供的資料，要求人事總處依法辦理，看有沒有違法失職之處；謝國樑回應，該回覆是市府團隊討論出的回覆形式，自己並無指示、參與討論。該回覆是市府團隊討論出的回覆形式，自己並無指示、參與討論。（翻攝基隆市議會官網）鄭文婷對比僑委會委員長徐佳青，提供給國民黨立委徐巧芯的請假表，質疑基隆市府的處理效率跟回覆內容。（翻攝基隆市議會官網）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245224
沈伯洋赴德國喊絕不退縮 陸委會：仍要避免與中國友好國家,政治,2025/11/13 17:59,陸委會發言人梁文傑。（記者陳鈺馥攝）民進黨立委沈伯洋被中國指控涉犯分裂國家罪，揚言展開「全球抓捕」，不過沈伯洋仍親赴德國聯邦議院出席「獨裁國家假資訊對民主與人權的威脅」聽證會，強調絕不退縮。陸委會發言人梁文傑今天提醒，仍要避免去一些法律制度沒有很完備、跟中共政權特別友好的國家，這個會比較危險。沈伯洋在德國聯邦議院的聽證會上表示，他今天能夠在這裡是一種特別的榮幸，就在最近中國政府公開宣布，將他列入通緝名單，僅僅因為從事與『假訊息』相關的學術研究，以及他在台灣推動公共教育的努力。請繼續往下閱讀...沈伯洋提及，「中國幾天前還警告我，說如果我出國，可能會被『全球通緝』，然而，我現在就坐在德國，為我的研究發聲，為我的國家發聲，為言論自由發聲，並捍衛我們共同珍惜的民主價值」。對於沈伯洋順利出席德國聽證會，並強調絕不退縮，梁文傑在陸委會記者會表示，沈伯洋委員遭到中共立案偵查，大家都知道這是因為言論和政治立場，我們希望他勇敢堅強。梁文傑提及，中共管轄權不及於台灣，但也要稍微警告一下，在法律制度比較健全的國家，這些都沒有問題，但是要避免去一些法律制度沒有很完備、跟中共政權特別友好的國家，這個會比較危險，當然德國是沒有問題的。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245221
台北市與巴士底市締結姊妹市 蔣萬安贈市鑰給聖克里斯多福總理,政治,2025/11/13 17:59,台北市長蔣萬安與議長戴錫欽，一同出席台北市與巴士底市締結姊妹市共同聲明簽署典禮。會中並與聖克里斯多福及尼維斯聯邦總理德魯（左二）及大使范東亞（左一），一同簽署備忘錄後合影。（記者田裕華攝）台北市府與我友邦聖克里斯多福及尼維斯聯邦首都巴士底市，今（13）日正式締結姊妹市，聖克里斯多福及尼維斯聯邦位於中美洲加勒比海，今年與我國建交42週年，今天兩國首都締結姊妹市，市長蔣萬安致贈北市市鑰給聖克里斯多福及尼維斯聯邦總理德魯，德魯總理則回贈裱框蠟染畫作，成為象徵邦誼深化的重要里程碑。聖克里斯多福及尼維斯聯邦總理德魯（Hon. Dr. Terrance Drew）閣下伉儷於今天清晨搭乘長榮航空班機抵達桃園國際機場，展開為期5天的訪台行程。下午，總理德魯閣下伉儷下午前往Ｗ飯店，出席「台北市與巴士底市締結姊妹市共同聲明簽署典禮」，與台北市正式締結姊妹市。請繼續往下閱讀...蔣萬安首先感謝德魯總理率團遠道而來，他說，在這颱風剛掃過台灣的日子，令人頗有「風雨故人來」的感受，同時也感謝今天到場的外交使節團團長、聖文森及格瑞那丁柏安卓大使對台北市與巴士底市締結姊妹市的支持。北市於去年5月與聖文森首都金石城締結姊妹市，未來台北市與友邦首都都能友好合作，開啟新的篇章。蔣萬安表示，中華民國和聖克里斯多福及尼維斯聯邦於1983年建交，雙方友誼已達42年，兩方首都的締盟是重要的里程碑，未來雙方在教育、文化、商業、觀光、智慧城市等領域都能進一步深化合作，增進兩市實質關係。近年來，北市跟聖克里斯多福及尼維斯有許多交流，德魯總理上任以來，十分重視教育跟青年健康發展，因此2023年台北市曾捐贈50輛YouBike共享單車，提供給當地青年及國際觀光客環島使用。蔣萬安指出，未來台北市與巴士底市一定能在各市政領域有更多交流及合作空間，同時強調，台北市提供姊妹市的青年來台北學習中文獎學金、姊妹市藝術家進駐台北國際藝術村等計畫。誠摯歡迎巴士底市未來能踴躍參與台北市的這些活動及計畫，讓雙方有更多交流的機會。台北市長蔣萬安與議長戴錫欽，一同出席台北市與巴士底市締結姊妹市共同聲明簽署典禮。蔣萬安致贈北市市鑰給聖克里斯多福及尼維斯聯邦總理德魯。（記者田裕華攝）台北市長蔣萬安與議長戴錫欽，一同出席台北市與巴士底市締結姊妹市共同聲明簽署典禮。會中並與聖克里斯多福及尼維斯聯邦總理德魯（左二）及大使范東亞（左一），一同簽署備忘錄後合影。（記者田裕華攝）台北市長蔣萬安與議長戴錫欽，一同出席台北市與巴士底市締結姊妹市共同聲明簽署典禮。會中並與聖克里斯多福在台學生一同合影。（記者田裕華攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245197
中媒曝八炯團隊成員個資「盼自新」陸委會：國人心中勿有小警總,政治,2025/11/13 17:53,對於中共公布八炯團隊3名成員個資，陸委會發言人梁文傑今天批評，都是網路上公開資料，不要被中共這些做法，讓自己心中有一個小警總。（記者陳鈺馥攝）台灣網紅八炯、閩南狼遭中共懸賞通緝，中共官媒報導稱，中國警方已掌握八炯「攝徒映像工作室」地址、成員等細節，但未對這些成員通緝，是希望給予「迷途知返、改過自新的機會」。陸委會發言人梁文傑今天批評，都是網路上公開資料，不要被中共這些做法，讓自己心中有一個小警總。中共官媒《央視》旗下新媒體「日月譚天」披露，本名溫子瑜的「八炯」於2019年3月註冊成立「攝徒映像工作室」，登記地址位於台北市松山區民生東路，其核心成員包括桃園人廖姓女子，是其助理兼策劃；桃園人傅姓男子，擔任策劃；台北人邱姓男子，擔任攝影。請繼續往下閱讀...報導指出，其中邱姓男子曾於2024年底隨「閩南狼」陳柏源入境中國，參與偷拍所謂「統戰紀錄片」。報導引述辦案人員說，之所以沒有將這些人列入懸賞通告，「是希望給予他們迷途知返、改過自新的機會」，體現中國依法懲獨針對的「始終是極少數人」。至於閩南狼部分，該報導引述辦案人員稱，閩南狼與八炯拍攝的「統戰紀錄片」，「用欺騙、偷拍的方式記錄與中國個別人員和在陸台胞的聊天過程，並通過故意使用假消息、惡意剪輯等卑劣手段移花接木、栽贓陷害，大肆炒作中國統戰威脅，恣意污蔑中國惠台利民政策，影響極為惡劣」。對此，梁文傑說，中共所公布的資料其實是網路上都可以查到的公開資料，目的當然是要把一些跟他們有牽連的人都列進來，譬如說沈伯洋的父親也是這樣，所以我們要對他們的目的有很清楚認識。梁文傑指出，最重要的是，不要被中共這些做法，讓自己心中有一個小警總，這是他們要對台灣做的事，我們要堅持自由、民主的制度。中共官媒央視旗下「日月譚天」指出，中國公安機關已經掌握網紅「八炯」其他3名核心成員的訊息。（擷取自日月譚天公眾號）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245198
高嘉瑜爆掃重陽禮金傳單QR code出現「上海區公所」 北市社會局回應了,政治,2025/11/13 17:48,高嘉瑜指出，民眾投訴掃描北市重陽敬老禮金傳單QR Code，竟出現「上海市區公所」字樣。（擷取自高嘉瑜臉書）前立委高嘉瑜今（13日）於社群平台上發文，民眾掃描台北市重陽敬老禮金傳單QR code，卻出現「上海市區公所」字樣，「『四邊包繩不打洞』翻版又來了！」高嘉瑜並說，北市社會局網頁已更正。不過社會局嚴正澄清，經查後，並無相關文字修改紀錄，社會局也將報警備案，並向事實查核中心舉報，以正視聽。「四邊包繩不打洞」是指「世壯運」台北舉辦期間，宣傳看板出現「四邊包繩不打洞」字樣，遭不少網友揶揄。請繼續往下閱讀...社會局表示，經查網頁後台系統，未曾有任何相關文字修改紀錄，呈現文字皆為「若有其他疑問或詳細資訊請洽各區公所社會課及社會局老福科」。社會局說明，同時經資訊單位了解，會有「上海市區公所」字樣出現為Chrome網站翻譯設定問題，須將偵測文字改為俄文才會呈現此字樣。就常理而言，並非一般民眾常態，若為有心人士刻意操作，社會局深表遺憾與譴責，社會福利本意為服務民眾，卻遭此類行為模糊焦點。社會局說，針對不實指控與散播假訊息，社會局將報警備案，並向事實查核中心舉報，同時評估提告，維護公理，以正視聽。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245177
鄭麗文會AIT談軍購預算？ 藍委：從不反對合理強化國防,政治,2025/11/13 17:48,國民黨立委牛煦庭。（資料照）美國在台協會（AIT）前天拜會國民黨主席鄭麗文，討論雙方見面後，國民黨立委對軍購特別預算將如何處理。兼任國民黨發言人的立委牛煦庭表示，鄭主席與AIT互動順利、氣氛融洽，代表國民黨對美溝通管道順暢，毋需過度擔憂，「我們從不反對合理、有效地強化國防」。牛煦庭表示，國民黨一向主張和平、降低衝突氛圍、維持區域安全穩定，這也合於世界各國的利益。但是，我們從不反對合理、有效地強化國防。請繼續往下閱讀...牛煦庭表示，國民黨是中華民國最大在野黨，立法院身負把關荷包的重任，必定依法認真審查。國防預算總額的合理編列、軍事採購如期如質交付、軍人待遇具體提升，會是未來把關的重點。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245152
解健保財務危機！賴士葆幫找「股利新招」 石崇良：晚上好睡了,政治,2025/11/13 17:47,衛福部長石崇良出席立法院衛環委員會，專題報告「癌症新藥暫時性支付及罕見疾病藥物專款預算運用成效及政策檢討」，並備質詢。（記者方賓照攝）健保面臨財務危機，衛福部長石崇良日前提出健保補充保費調整方案，擬調整股利、房租、利息相關收取規定，因外界不滿而暫緩。國民黨立委賴士葆今天（13日）建議，只要取消單筆補充保費扣繳上限，健保就能從現金股利的補充保費多收485億元；石崇良笑回，「聽到眼睛都亮起來了」、「我眼睛都亮起來了」。衛福部健保署擬修法調整補充保費收費措施，針對租金、股利、利息收入實施結算制度，並提高徵收門檻至5000萬元，另也調整全年獎金收取補充保費門檻為「最低工資的4倍」，但受到外界強烈反彈，因此宣告暫緩。請繼續往下閱讀...石崇良今天出席立法院衛環委員會，專題報告「癌症新藥暫時性支付及罕見疾病藥物專款預算運用成效及政策檢討」，並備質詢。他近期談及健保財務缺口坦言，「是讓我睡不著的地方」。國民黨立委賴士葆質詢直言，健保收納癌症新藥如果找不到錢，「我來幫你找錢」，國內有許多1年股利超過百億的大老闆，超過10億的更是一缸子，建議健保署透過修法，取消補充保費單筆扣繳上限1000萬元，直接改成無上限，以2024年現金股利總發放2.3兆推算，健保補充保費約可增加485億元。「小資族不會罵你，有錢人心裡想罵你，但也不敢罵！」賴士葆提到，先前提出的補充保費相關股利徵收方案波及小資族，因此引起民眾反彈，但對於有錢人來說，相信多幫忙一點不算什麼。「剛剛聽到委員這樣講，我眼睛都亮起來」，石崇良說，健保希望有能力的人可以多負擔一些，至於相關細節會再行細算，所有的考量都會顧及付費公平，「謝謝委員帶這麼大的紅包，晚上一定很好睡，但我這次學會了，要先跟跨部會協調一下。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245124
場邊花絮》台中議場上演「五萬」現金秀 盧秀燕突爆「錢不留下嗎？」,政治,2025/11/13 17:38,台中議場上演「五萬」現金秀，盧秀燕突爆「錢不留下來嗎？」（記者廖耀東攝）台中市議會今（13）日上演一場別開生面的「現金攻防戰」！民進黨市議員林祈烽、施志昌、鄭功進與楊典忠等四人，為表達市民「普發現金」的強烈訴求，手持各自準備的5萬元現金進入議場，要求市府普發5萬元給市民，現場引發關注。四名議員在總質詢時將整疊鈔票高舉示意，並向市長盧秀燕喊話：「市民期待市府幫忙共渡經濟難關，盧市長不妨以此為參考！」強調市府近年財政盈餘、稅收豐厚，有條件以全民共享方式紓困振興，帶動內需。請繼續往下閱讀...面對突如其來的「現金秀」，盧秀燕一開始神情愕然，隨後笑著回應：「你們不把錢留下來嗎？」一句玩笑話緩和緊張氣氛，議場頓時笑聲四起，形成一場政治與幽默交錯的插曲。這場「五萬現金入議會」的行動，成為今日議場焦點，也再次引爆「市府應否普發現金」的討論，呈現市府議會意見分歧！台中議場上演「五萬」現金秀，盧秀燕突爆「錢不留下來嗎？」（記者廖耀東攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245107
中國控八炯、閩南狼犯「煽動分裂國家罪」 梁文傑：目的是擾亂民心,政治,2025/11/13 17:37,中國公安今日發布懸賞通告，指控台灣網紅八炯、閩南狼涉犯「煽動分裂國家罪」。（圖擷取自網路）中國揚言全球追捕民進黨立委沈伯洋後，中國公安今日發布懸賞通告，指控台灣網紅八炯、閩南狼涉犯「煽動分裂國家罪」，開價最高人民幣25萬元懸賞。陸委會發言人梁文傑今天痛批，中共目的要激化中國內部民族主義，對台灣是要擾亂社會民心。中國福建省泉州市公安局在官網發出懸賞通告，指稱本名溫子渝的「八炯」與本名陳柏源的「閩南狼」長期發布傳播「抗中保台」、「倚美謀獨」等煽動分裂國家言論，大肆攻擊、抹黑中國惠台利民政策，欺凌、迫害在台中國籍配偶。請繼續往下閱讀...中共指控，八炯、閩南狼充當民進黨當局「網軍側翼」和美國等西方國家「反華勢力急先鋒」、「馬前卒」，造成惡劣影響，其行為已觸犯「中華人民共和國刑法」第103條規定，涉嫌煽動分裂國家罪。泉州公安聲稱，為依法嚴厲打擊破壞國家主權和領土完整的犯罪行為，切實維護國家安全，請廣大群眾積極提供線索，凡向公安機關提供有效線索的舉報人，以及配合公安機關抓獲相關犯罪嫌疑人的有功人員，將視情給予5萬至25萬元人民幣（約新台幣21萬至109萬元）的獎勵。今日懸賞通告發布後，中國國台辦發言人陳斌華對外宣稱，中國公安機關發布公告懸賞，是依法懲治分裂國家、煽動分裂國家犯罪的具體行動，是回應兩岸民眾懲「獨」呼聲的正義之舉，正當必要。對此，梁文傑指出，這顯然是一系列的動作，先從立委沈伯洋，然後是網紅八炯、閩南狼，中共目的對內是要激化中國內部的民族主義，對台灣是要擾亂社會民心。梁文傑批評，所謂的廣徵線索，其實只是做做樣子，因為指控你搞台獨，基本上這種罪行，在中共來看，其實是不需要證據的。現在懸賞請大家提供證據，對中共來說，根本是不必要的，懸賞只是做做樣子，製造台灣社會內部的對立及矛盾。梁文傑強調，面對這樣的狀況，其實真正重要的是「我們有沒有團結」，沒有團結的話，中共手法就很容易得逞，團結才是最重要的。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245163
蘇澳豪雨成災 鎮長李明哲盼成立募款專戶協助災後重建,政治,2025/11/13 17:33,蘇澳豪雨成災，鎮長李明哲（中）盼成立募款專戶協助災後重建。（圖由蘇澳鎮公所提供）宜蘭縣蘇澳鎮豪雨成災，鎮長李明哲希望成立募款專戶，透過各界善款協助災後重建，中央災害應變中心前進協調所總協調官季連成指示縣府研議，另行政院政務委員陳金德已在統籌受災補助方案，下週一政務會議通過後就會公布。季連成今天（13日）下午到蘇澳主持災後復原工作會議，邀集代理縣長林茂盛、鎮長李明哲、中央部會官員出席。季連成說，以他到過花蓮光復救災經驗來看，這次蘇澳水災，宜蘭縣政府、蘇澳鎮公所及國軍整合性比花蓮好，讓他相當欽佩，有信心在明天入夜前完成清運復原工作。請繼續往下閱讀...李明哲則幫蘇澳受災戶發聲，直指15年來2次大水重創蘇澳，許多鎮民的家當被毀2次，期盼除了政府災害補助，請中央與縣府協助成立募款專戶，讓各界善款挹注蘇澳，季連成指示縣府研議，至於蘇澳鎮受災補助方案，現由陳金德統籌規劃，預計下週一公布。林茂盛說，蘇澳鎮停電住戶已在今天中午送電，中華電信因機房泡水尚需修復，縣府會持續追蹤，至於廢棄物清運，縣府環保局協調縣內清潔隊派機具清運，警方針對阻礙救災的泡水車，拖吊至蘇澳鎮立泳池空地暫置。蘇澳鎮公所估計淹水住戶約3200戶，軍方今天盤點後，目前仍待清理受災戶1299戶，今晚預估可達成65％復原進度。季連成（右）今到蘇澳主持災後復原會議，邀集代理縣長林茂盛（中）、鎮長李明哲（左）出席，（圖由蘇澳鎮公所提供）蘇澳淹大水災情慘重。（資料照，記者江志雄攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5245139
