Title,News_Type,date,content,url
快評》台南議員第一選區「藍白合」有話題  票房成問號,政治,2026/09/06 21:15,民進黨台南市長參選人陳亭妃（前左2）黨內整合不錯，在第一選區和議員李宗翰（前左1）、沈家鳳（前右1）、王宣貿的聯合競選，拉抬市長、議員選情。（記者楊金城攝）第5屆台南市議員第一選區（新營、鹽水、柳營、白河、後壁、東山）有8人登記參選，應選席次因人口數由6席變為5席（包含1席婦女保障名額），選情卻不如第4屆激烈，看好5位現任議員占優勢，雖有「藍白合」選戰話題，但有無「票房」尚有疑問。第一選區是「8搶5」局面，民進黨提名現任議員王宣貿、李宗翰、沈家鳳競選連任；國民黨因「藍白合」，僅提名現任議員蔡育輝競選連任，台灣民眾黨提名新人陳詩薇參選，搶攻婦女保障名額；另無黨籍有現任議員趙昆原，以及新人張新斛、侯陸太參選。請繼續往下閱讀...國民黨前議員張世賢在任內去世，民進黨劉米山也不再參選，少了2位實力派，第5屆議員選情反而未因席次少1席而比本屆激烈，張、劉本屆得票數共有2萬2000多票，2人的支持者、樁腳成了各方爭取對象；一般看好5位現任議員尋求連任占有現任優勢，其他3位新人在知名度、選民支持度有待突破。民進黨採市長、議員聯合競選，拉抬選情，台南市長參選人陳亭妃獲提名後，勤跑基層更未懈怠，黨內整合不錯，發揮「母雞」效應，加上3位現任黨籍議員問政表現傑出，服務勤快，喊出全壘打。無黨籍趙昆原本屆得票數高居第二，基層實力扎實，和陳亭妃素有交情。國民黨僅提名本屆得票數最高的蔡育輝競選連任，選情穩定，是頭一個「策略性」支持第一選區「藍白合」推出女性參選人，以牽制沈家鳳，國民黨謝龍介、民眾黨柯文哲、黃國昌接連為陳詩薇助選拉抬選情，添加「藍白合」火力盼為陳詩薇加分，成為「選戰話題」，但能否影響選情，絕不是「喊票」就成功，關鍵在蔡育輝視選情發展是否願意「分票」和陳詩薇自己的努力取得藍白選民的認同；沈家鳳穩紮穩打，對手只有一個，贏了陳詩薇就當選。    ,https://news.ltn.com.tw/news/politics/breakingnews/5565135
快評》選情五五波！劉建國、張嘉郡各有需要突破的「挑戰」,政治,2026/09/06 21:14,民進黨雲林縣長參選人劉建國。（記者李文德攝）下屆雲林縣長4人參選，民進黨劉建國、國民黨張嘉郡選情膠著。劉建國再披戰袍，能否掃除本屆「山海整而未合」問題，就看四年耕耘海線外，自身領導統御能力是否突圍；張嘉郡可否延續姑姑、縣長張麗善執政口碑並擺脫「張家」包袱，端看建立個人特質，爭取中間選民支持，五五波的選戰值得觀察。劉建國從基層市民代表做起，從政經歷扎實，長年經營山線9鄉鎮，向中央爭取地方經費頗受肯定，本屆縣長選舉因未對海線11鄉鎮熟稔，不敵爭取連任的張麗善，最終以5萬多票差距落敗。請繼續往下閱讀...積極「山海整合」，劉四年來勤跑海線，試圖補齊政治版圖，但習慣做事低調，不像藍軍有完整組織動員，扛起整合綠軍重任，透過客廳會、地方說明會及政績宣講，證明自己能成為新共主，並甩開上屆「整而未合」陰影，方能收復8年失土。被視為循著張麗善模式問鼎百里侯的張嘉郡，受惠姑姑施政滿意度高，泛藍陣營已到位相挺，成為最大優勢。不過勤跑地方固票的她，仍被「張家」所困，甚至坊間「哥哥做完妹妹做、姑姑做完姪女做」說法逐漸發酵，是必須跨越的關鍵。張嘉郡從今年3月起陸續提出政見，試圖建立個人政策品牌與施政藍圖，這場選戰不僅要延續藍天，更要讓選民看見「張嘉郡」，能否突破藍綠基本盤、爭取中間選民，將成為勝負關鍵。另外，此次參選還有律師吳炳輝及牙醫師林佳瑜，均以無黨參選，雖有固定支持者，但仍待突破。國民黨雲林縣長參選人張嘉郡。（記者李文德攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5565121
民進黨總統得票率全國最高  阿扁為「綠到出汁」故鄉爭取正名,政治,2026/09/06 21:09,前總統陳水扁為故鄉官田區西庄里爭取正名成功，里辦公處熱鬧揭牌。（記者吳俊鋒攝）前總統陳水扁的老家在台南官田區西庄里，歷屆總統選舉，都拿到民進黨全國最高得票率，堪稱「綠到出汁」，8年前因里鄰整編，與東庄里合為「東西庄」里，引發地方議論；陳水扁認為就歷史發展與居民情感而言，將東西庄併在一起是「亂點鴛鴦譜」，積極為故鄉爭取正名，成功讓東西庄再度分立，西庄里辦公處今天揭牌，他專程出席，與鄉親共同見證。市長黃偉哲表示，官田西庄是歷史悠久的傳統聚落，長期與鄰近東庄關係密切，2018年里鄰整編時，東庄、西庄合併為「東西庄里」，今年東西庄再度分立，西庄重新設里，讓承載地方歷史與居民情感的地名延續。請繼續往下閱讀...黃偉哲說，里辦公處是市政服務深入基層的重要據點，將持續完善服務、傾聽需求，並與地方攜手合作，共同推動官田發展；西庄里辦公處的揭牌，不僅讓民眾洽公，以及尋求協助等都更加便利。揭牌儀式前，陳水扁應邀致詞，對於地方發展歷史，他如數家珍，從西庄惠安宮源於1696年，歷史迄今330年，就能得知西庄之名由來已久，1888年清朝劉銘傳來台，重設行政區，西庄列在麻豆街庄，日治時期，西庄屬於麻豆堡，1920年大正年，西庄列入官田，1946年二次大戰後，行政區劃分，有西庄村與東庄村。陳水扁提到，西庄起源迄今超過300年，戰後，才有東庄，就地方發展歷史與背景而言，東庄、西庄如同「一邊一國」，不該亂點鴛鴦譜，將之合併，在他全力爭取下，黃偉哲交辦民政局處理，今年又分立，雖然是「遲來的正名」，但仍感謝市府團隊。陳水扁強調，西庄有總統故鄉的美譽，歷屆總統選舉，民進黨在此的得票率都是全國第1，被稱為民主聖地，豈可隨意改名，但他也自嘲，幼年尚未識字時，曾誤以為惠安宮供奉的媽祖婆與王爺公等神尊是夫妻，因此不能怪別人將東西庄湊在一起。根據選舉統計，西庄里在2000年總統大選，民進黨陳水扁的得票率93.78%，2004年總統大選，民進黨陳水扁的得票率更高達97.56%，而2016年總統大選，民進黨蔡英文的得票率94.41%；併為東西庄里後，2020年總統大選，民進黨蔡英文的得票率91.02%，2024年總統大選，民進黨賴清德的得票率約78.5%，雖然略有下滑，仍是全國最高。揭牌儀式前，陳水扁應邀致詞，對於地方發展史如數家珍。（記者吳俊鋒攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5565179
快評》基隆藍、綠差距縮小 謝國樑求穩定市政  童子瑋主打林右昌接班人,政治,2026/09/06 21:08,民進黨基隆市長參選人童子瑋（左）持續衝衝衝，逐漸拉近與市長謝國樑的差距。（記者盧賢秀攝）下屆基隆市長共有3人角逐，以國民黨現任市長謝國樑和民進黨議長童子瑋對決為主要戰場，童子瑋勤跑基層、提政見，主打前市長林右昌接班人，好感度增加；謝國樑歷經幼兒園虐童、豪大雨淹水等市政爭議，2人差距越拉越近，誰能贏得中間選民及年輕族群青睞，將成為決勝關鍵。基隆政治結構藍大於綠，爭取連任的謝國樑在基本盤占有優勢，主要政績包括七區室內兒童樂園、友善行人及推動八斗子漁港等促參案，並舉辦煙火和演唱會活動，罷樑案後以穩定市政為主。請繼續往下閱讀...童子瑋是總統賴清德的表姪，近幾個月來努力勤跑宮廟、社區，看好度持續上升，尤其是29歲到39歲的年輕族群，支持度穩定領先。童子瑋參選以來推出老人福利、育兒與交通政見，其中長者3節敬老禮金加倍政見獲得好評，對謝國樑造成壓力，促使謝提出「長樂65」專案，把敬老禮金從3000元提高到6500元。謝國樑在「藍白合」效應與現任行政優勢下，採取穩紮穩打策略，對童子瑋的批評冷處理應對，但受到幼兒園虐童案、淹水等影響，雙方民調支持度差距逐漸縮小，謝國樑對爭議事件都親上火線或由秘書長召開記者會說明，及時止損。謝國樑採取基北北桃聯合陣線策略，邀請台中市長盧秀燕、台北市長蔣萬安等藍營明星站台固票；童子瑋也祭出「鎮殿之寶」，由前總統蔡英文擔任競選總部主委，同時形塑「林右昌接班人」招牌，盼延續政績、點亮西岸，找回基隆人的光榮感，爭取中間選民支持，力求出線。國民黨籍基隆市長謝國樑（中）力拚連任。（記者盧賢秀攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5565157
新北四大藥業後援會成立相挺 蘇巧慧提三大政見照顧藥事員,政治,2026/09/06 19:55,行政院政務委員陳時中（右）第二度在後援會為蘇巧慧（左）站台。（記者黃政嘉攝）民進黨新北市長參選人、立委蘇巧慧今天成立「新北四大藥業後援會」，四大公會幹部皆肯定蘇在立法院給予醫藥界最堅實的支持，行政院政務委員陳時中也第二度在後援會為蘇站台；蘇提藥界三大政見，包含建立藥品即時調度機制、提高藥局專案補助，以及偏鄉醫事人員加給等，她說，照顧藥事人員，除了確保市民享有用藥保障，更能強化在地量能，讓民眾在社區就能獲得更完善的健康服務。新北市藥師公會理事長許有杉、新北市藥劑生公會理事長許有讓、新北市西藥商業同業公會輔導理事長謝明煌、新北市西藥服務職業工會理事長蔡明輝等人皆出席力挺，氣氛熱絡。請繼續往下閱讀...昨天蘇巧慧競選總部成立大會湧入超過2萬人，今天後援會有許多民眾當天也到場為蘇加油，陳時中說，這個氣勢不是動員來的，也不是台上亂喊兩萬人，而是靠蘇巧慧這幾百天來，一鄉一鎮跑下來，大家因為感動而到場力挺，他呼籲藥界各位理事長發揮影響力，一起推薦蘇巧慧。蘇巧慧今提出建立「新北在地藥品即時調度機制」，與醫藥公會合作在符合《藥事法》規範下，推動大小藥局間的緊急相互調撥，並由新北市立醫院擔綱關鍵藥品的備援庫存，更有效地管理藥品，確保市民用藥不中斷。她也主張提高預算，加碼以專案補助藥局，蘇說，未來將調升現行「新北健康守護站」預算，也會研擬補貼衛教宣傳及廢棄物清運等行政成本，為藥局實質減負。蘇說，新北有許多山海城鎮面臨醫療資源不足，她除了積極爭取瑞芳長照醫療大樓，提升東北角醫療及長照量能，未來她將針對這些地區的衛生所與公立醫院醫事人員提供宿舍與生活加給，並透過開業獎金等實質獎勵措施，鼓勵專業醫療人才在地開業，充實醫療量能。「藥局是台灣人最信任的地方之一」，蘇巧慧說，她在立法院衛環委員會時，正好遇上武漢肺炎疫情，當時眾人並肩作戰，完成口罩實名制、快篩發放與送藥到府等工作，盼未來帶領市府實踐「照顧照顧者」理念，以具體政策留住優秀人才，照顧更多市民。民進黨新北市長參選人蘇巧慧提藥界三大政見。（記者黃政嘉攝）民進黨新北市長參選人蘇巧慧（台上中間黃外套）與新北四大藥業後援會合影。（記者黃政嘉攝）民進黨新北市長參選人蘇巧慧（第二排右4）與新北四大藥業後援會合影。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5565119
出席陳其邁新書發表會 蘇貞昌自爆15年前爭總統初選「內幕」,政治,2026/09/06 19:55,蔡英文和蘇貞昌一同出席陳其邁的新書發表會。（高市府提供）即將卸任的高雄市長陳其邁，今天（6日）舉辦新書《高雄，緊緊緊：2314天極限轉型》發表會，前總統蔡英文和前行政院長蘇貞昌一同出席相挺。蘇貞昌致詞時，突然抖出15年前民進黨總統黨內初選的「內幕」，自爆當時他去尋求陳其邁支持自己參選，被陳其邁當場「洗臉」，如今這段往事已經能拿出來互相打趣。蘇貞昌今天在陳其邁的新書發表會上致詞時，突然回憶起2011年黨內辦理總統初選時，他和蔡英文、前黨主席許信良都在爭取黨內提名，當時他試圖尋求時任黨政策委員會執行長兼發言人陳其邁的支持，約了對方見面，沒想到陳其邁赴約後連坐都沒坐，態度相當堅決地當面對他說「我不可能支持你，我支持蔡英文」，講完就轉身離開。請繼續往下閱讀...蘇貞昌笑稱，當下他就知道陳其邁「這不是我的人」。不過多年後，蘇貞昌2019年受命組閣，他邀請的就是當初拒絕自己的陳其邁來出任行政院副院長，儘管幕僚反對，提醒陳其邁是「小英的人」，而且對方是急性子「歹鬥陣」（難相處），但他不以為然，直回「那我也是小英的人」，並反問「急性子有我急嗎？」講到這邊，蘇貞昌還看了一下台下的蔡英文，現場爆出笑聲。事後蔡英文在Threads上發文：「今天蘇貞昌院長在說其邁『歹鬥陣』，說完還看向我。本週被惡搞第二次，我應該不是那個『歹鬥陣』的人吧？想知道誰才是『歹鬥陣』的人，你們去買陳其邁的新書來看，白紙黑字寫下來了。絕對不是我。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5565091
快評》宜蘭縣長選戰殊死對決 藍綠進入「近身肉搏」,政治,2026/09/06 19:30,民進黨宜蘭縣長參選人林國漳。（記者王峻祺攝）宜蘭縣長選舉共有民進黨林國漳、國民黨吳宗憲、無黨籍的陳宏毅、劉燦輝、楊鉯婷等5人登記參選，一般預料，仍回歸藍綠決戰態勢，林國漳及吳宗憲兩強對決，選情陷入膠著，登記截止後，選戰將進入近身肉搏，鹿死誰手還在未定之天。宜蘭縣過去由民進黨長期執政，被綠營視為「民主聖地」，2018年國民黨籍林姿妙當選首位女性縣長，4年後高票連任，不料捲入貪瀆官司，一審被判刑12年半，2024年底停職至今，是否影響年底宜蘭縣長選情？仍有待觀察。請繼續往下閱讀...民進黨為搶回宜蘭執政權，去年10月提名律師林國漳參選後全力輔選。林國漳是土生土長宜蘭子弟，擔任法扶律師，並在國立宜蘭大學、宜蘭社大任教，標榜在地服務30年，擁有專業法律素養，加上形象清新，被賦予「收復失土」重任。林國漳以宜蘭縣最大票倉宜蘭市為根據地，透過「237宜蘭蓋漳」全縣行腳，與各村里的鄉親博感情，守住宜蘭市本命區，拉高五結、冬山等地綠營優勢選區得票數，成了首要戰略。吳宗憲出生地在台北市，擔任國民黨不分區立委後，去年2月成立宜蘭服務處，開始認養宜蘭選民服務工作，他在立法院的問政曝光率高，累積知名度，在國民黨宜蘭縣長黨內初選，先扳倒家族在宜蘭耕耘40年的議長張勝德，再擊敗民眾黨宜蘭縣黨部主委陳琬惠，成為藍白共推的參選人。吳宗憲獲國民黨提名後，公開女兒在宜蘭出生、父母搬到礁溪居住，亟欲撕掉「空降」標籤，並訴求「宜蘭走新路」，被解讀與涉貪停職的林姿妙作切割；選戰議題方面，試圖以毒油案與地方選舉掛鉤，將林國漳貼上中央代理人標籤。宜蘭縣長選情目前處於殊死戰，林國漳藉由縣政說明會拓展票源，吳宗憲則以國民黨基層組織強力動員，雙方持續交鋒，最後誰能入主縣府，恐怕要等到投票結果出爐才能揭曉。國民黨宜蘭縣長參選人吳宗憲。（記者王峻祺攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5565014
國安法案在立院躺平8個月 行政院：不宜一再延宕,政治,2026/09/06 19:09,行政院。（資料照）共諜案層出不窮，行政院院會去年12月通過「國家安全法」、兩岸人民關係條例等5部國安相關修法草案，不過法案送立院審議後，至今已逾8個月，仍未有法案完成三讀。行政院發言人李慧芝今日呼籲，面對當前中國對台滲透及統戰威脅日益加劇，國安法制的強化有其必要性與急迫性，相關法案不宜一再延宕。李慧芝指出，賴清德總統於去年上半年主持國安高層會議，針對當前國家所面臨的五大國安及統戰威脅，提出17項因應策略；行政院也在去年底陸續提出「國家安全法」、「陸海空軍刑法」、「陸海空軍軍官士官服役條例」、「國軍退除役官兵輔導條例」等4法修法，以及兩岸條例部分條文修正草案，希望從法制面強化國家安全防線。請繼續往下閱讀...李慧芝強調，相關法案送進立法院已經超過8個月，至今仍未有一案完成三讀。但面對當前中國對台滲透及統戰威脅日益加劇，國安法制的強化有其必要性與急迫性，相關法案不宜一再延宕。李慧芝提及，近年司法、檢調單位陸續查出，中國透過金錢、組織、交流等各種方式對台進行滲透，甚至非法取得國家重要機敏資訊，顯示共諜及境外勢力滲透並不是抽象的威脅，而是台灣現在正在面對的國安問題。因此，任何人如果接受境外勢力指示或利益，從事危害國家安全的滲透、間諜或統戰行為，都應依法嚴懲。李慧芝強調，維護國家安全不應成為政黨攻防的議題，而應是朝野共同守護國家的基本共識。行政院尊重立法院的審議權，也認為法案有不同意見可以充分討論、逐條審查，但討論的目的應該是讓法案更周延，而不是讓攸關國家安全的修法長期停擺。李慧芝說，再次呼籲朝野各黨，面對國家安全的迫切情勢，應儘速加快相關法案的審查程序，該修的就修、該補強的就補強，讓國安法制跟得上威脅變化，共同把國家的安全防線建立得更完整、更周延。    ,https://news.ltn.com.tw/news/politics/breakingnews/5565112
佀廣洋硬要選還稱被大家抹黑 萬美玲前樁腳回擊：來噁心桃園人！,政治,2026/09/06 18:34,佀廣洋及其母親萬美玲。（圖翻攝自佀廣洋臉書）國民黨立委萬美玲之子佀廣洋儘管爆出一系列霸凌爭議，仍以無黨籍登記參選桃園市議員，並自稱遭受許多抹黑攻擊，引爆眾怒。曾為萬美玲樁腳的桃園區中泰里里長陳信棠，近日爆料作為佀廣洋媽媽的萬大立委，在地方餐會上也說網上跳出來指控其兒子都是抹黑網軍，怒斥「你的兒子教不好，好好養在家裡當公子哥不好嗎？到底為什麼要丟出來噁心桃園市民啊？」早前與萬美玲開撕的陳信棠，昨天（5日）在臉書發文，「萬大立委飯可以亂吃話不能亂講欸？有里民跟我說，萬大立委在餐會上再三強調，網路上這些都是抹黑試管羊的網軍，都不是真的。然後席間有人問，那信棠里長臉書說的事情呢？萬大立委說：因為這次沒挺陳選議員，所以陳惡意中傷……」請繼續往下閱讀...陳信棠接著說：「去年你萬美玲發瘋要拆五中的貓咪中途之家，是鬧到整個區公所都知道的欸！霸凌跟簽賭是你寶貝兒子自己公開道歉的欸！可以參加重訓比賽不敢去當兵是網友抓到的欸！羞辱外送員、情勒女友、大學考試作弊、穿著高中校服抽菸都是網路上不同的人爆料的欸！」「你的兒子教不好，好好養在家裡當公子哥不好嗎？到底為什麼要丟出來噁心桃園市民啊？最後一次聲明，我本人陳信棠從來無意參選市議員，做好里長的工作、擔任社區發展協會理事長照顧長輩、舉辦各項樂齡課程、做好我自己的工作服務好家屬，就是我想做的事，小弟已經離政治的圈子很遠了，請勿把你寶貝兒子的業障牽扯到我。」最後他更直言，「抱歉，我當不了你們萬家的狗，請不要進入我生活」    ,https://news.ltn.com.tw/news/politics/breakingnews/5564961
快評》澎湖百里侯之爭6搶1  三腳督票票關鍵,政治,2026/09/06 18:25,民進黨澎湖縣長候選人吳淑瑾，代夫出征延續陳光復政策。（記者劉禹慶攝）年底澎湖百里侯之爭，原本民進黨籍縣長陳光復連任在望，卻因大年初一發放福袋時，意外摔傷陷入昏迷，在澎湖政壇掀起海嘯，縣長選戰成為百家爭鳴、六搶一的激烈局面，主要格局還是三腳督，因此票票關鍵，決定大選勝負的結果。「代夫出征」的陳光復之妻吳淑瑾，披掛民進黨戰袍上陣，初期主打「同情牌」，隨後推出延續陳光復的幸福澎湖政策，論述鏗鏘有力，例如三節敬老金各加1000元、購國際機票贈澎湖機票、離島緊急醫療後送等，展現已做好執政準備的氣勢，讓政壇刮目相看；外界觀察吳淑瑾除了穩住澎湖綠營的基本盤外，是否能向外開拓中間票源，成為決勝關鍵。請繼續往下閱讀...國民黨推出現任湖西鄉長陳振中迎戰，在澎湖政壇素有「好好先生」之稱，以往湖西鄉小而美的執政成功經歷，成為角逐澎湖縣長的最大本錢，被藍營看好澎湖「綠地變藍天」的最佳戰將，只是外界擔心若執政後恐成為特定人士的傀儡，陳振中未來除了加強政策論述外，如何與政壇耳語切割清楚，影響最後選舉結果。至於無黨籍澎湖縣長參選人葉竹林，被外界視為系出泛藍系統，3年多前縣長選舉時，與陳光復、賴峰偉形成三腳督，最後陳光復僅以千餘票差距勝出，證明葉竹林的基層實力不差，此次沉潛多年勤跑基層捲土重來，聲勢一度上揚，但缺乏政黨奧援，單打獨鬥勢必吃力，如何在藍綠對決逐漸增溫時吸引中間選民，成為入主縣府的臨門一腳。另外，無黨籍許智富、陳盡川，以及台聯周倪安等3選將，知名度仍有待提升，現階段要避免遭邊緣化。國民黨澎湖縣長候選人陳振中，以好好先生著稱。（記者劉禹慶攝）無黨澎湖縣長候選人葉竹林，無政黨奧援單打獨鬥。（記者劉禹慶攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5565084
