Title,News_Type,date,content,url
迎戰美軍！哈米尼安排四層繼任者 確保政權延續,國際,2026/02/22 18:36,伊朗最高國家安全會議秘書拉里賈尼，獲最高領袖哈米尼授權監督美伊核談判及制定應戰計畫。（法新社）《紐約時報》22日報導，在美國總統川普下令軍隊於伊朗周邊部署之前，伊朗最高領袖哈米尼已指派最高國家安全會議秘書、實質上的最高國家安全官員拉里賈尼（Ali Larijani）應對國家重大危機，並為軍事指揮官、政府高官提前佈下四層繼任者，目標是使伊朗能夠抵禦美以轟炸，以及高層消亡的局面。紐時採訪6位伊朗高階官員，包括一位與哈米尼辦公室有關聯的官員、三位革命衛隊成員、兩位前外交官，得知曾是革命衛隊指揮官的拉里賈尼，早在今年1月初伊朗面臨全國性抗議活動及美國空襲威脅時，就獲哈米尼委以重任，包括主導以致命武力鎮壓抗議活動、壓制異議，與俄羅斯等盟友及卡達和阿曼等地區國家保持密切聯繫，並監督德黑蘭與華府的核談判，同時更負責制定應對與美國開戰的計畫。他的崛起使總統裴澤斯基安的地位被邊緣化。請繼續往下閱讀...採訪內容指出，哈米尼已發布一系列指示，為他親自任命的每位軍事指揮官和政府高官都指定四層繼任者，並要求所有領導層也提名至多四名繼任者，同時將決策權委託給一個核心親信圈，以便彼此通訊中斷或他本人遇害時能夠做出決策。早在去年6月與以色列的12天交戰期間，哈米尼在躲藏時就曾提名三位潛在繼任者，這三人身份從未公開，但拉里賈尼幾乎肯定不在其中，因為他並非什葉派高級神職人員，不符合資格。不過，拉里賈尼穩居哈米尼親信圈，其中包括哈米尼首席軍事顧問、前革命衛隊指揮官沙法維（Yahya Rahim Safavi）及前革命衛隊指揮官、現任國會議長卡利巴夫（Mohammad-Bagher Ghalibaf），卡利巴夫更已被指定為哈米尼事實上的副手，負責戰時指揮武裝部隊。據了解，一旦哈米尼遇害，最可能管理國家的人依序是拉里雅尼、卡利巴夫，而已被哈米尼排除在親信圈之外的前總統羅哈尼（Hassan Rouhani），甚至也在列。然而，智庫「國際危機組織」伊朗事務主任瓦埃茲（Ali Vaez）表示，與美國開戰的後果難以預料，哈米尼仍是維繫整個體系的關鍵人物，「每個人都明白，如果他不在，該體系將難以維繫」。拉里賈尼本月在卡達受訪表示，伊朗已做好準備，「我們肯定比以前更強大，過去7、8個月我們一直在做準備，我們發現自身弱點並加以改進。我們不尋求戰爭，也不會主動挑起戰爭。但如果他們強迫我們開戰，我們將予以回應」。儘管美伊外交接觸及核談判仍在進行，但德黑蘭認為美國軍事打擊不可避免且迫在眉睫，因此已下令武裝部隊全體進入最高警戒。伊朗正在西部與伊拉克接壤的邊境沿線（距離以色列夠近，足以打擊以色列）及南部波斯灣沿岸（美國軍事基地和其他目標在射程之內）部署彈道飛彈發射裝置。過去幾週，伊朗也曾多次關閉領空進行飛彈試射，並在波斯灣舉行演習，短暫封鎖全球能源和貨物運輸的咽喉荷姆茲海峽。此外，萬一戰爭爆發，警察特種部隊、情報人員及隸屬於革命衛隊的便衣民兵組織巴斯基（Basij）將被部署到各大城市街頭設立檢查站，以防範國內動亂，並搜尋與外國間諜機構有關的人員。    ,https://news.ltn.com.tw/news/world/breakingnews/5348021
捲淫魔艾普斯坦醜聞 安德魯前妻躲全球最貴療養中心避風頭,國際,2026/02/22 18:24,佛格森近期因陷入輿論風暴，據傳已低調前往蘇黎世，入住全球最昂貴的療養中心。（資料照，美聯社）英國王室前成員、前約克公爵夫人佛格森（Sarah Ferguson）與前夫安德魯雙雙捲入艾普斯坦性醜聞風暴，深陷輿論泥淖，為了躲避排山倒海的壓力，據傳她已秘密前往蘇黎世，入住全球最昂貴的「帕拉塞爾蘇斯康復中心」（Paracelsus Recovery Clinic）休養。根據《每日郵報》（Daily Mail）報導，這間座落於蘇黎世湖畔的頂級療養中心，每日收費高達13000英鎊（約54萬新台幣），對於長期聲稱經濟窘迫的佛格森而言，如此豪奢的消費模式立即引發外界強烈質疑。請繼續往下閱讀...這間療養中心不僅提供頂級醫療，更是佛格森在精神崩潰之際，躲避英國媒體追殺的避風港。她之所以面臨巨大的精神折磨，歸根究底源於她與艾普斯坦之間曖昧不清的複雜關係，她不僅曾盛讚這名性犯罪者為「至高無上的好友」，甚至在對方因誘拐未成年少女而服刑出獄後不久，便帶著2名女兒與其共進午餐，荒謬行徑被公諸於世後，也徹底摧毀她在公眾面前維持的體面形象。令人費解的是，佛格森近期才向友人感嘆「急需用錢」，轉身卻入住天價療養中心，這份財務矛盾讓其資金來源也備受爭議。不過，消息人士透露，她目前的住宿極可能仰賴他人資助或代言換取，她近期貌似過著宛如「全球沙發客」般的流浪生活。報導指出，佛格森目前持續保持低調行蹤，頻繁更換住處以躲避鎂光燈，往往在離開某地後才告知親友去向，唯恐被媒體捕捉到如同前夫安德魯那般失魂落魄、狼狽不堪的模樣。    ,https://news.ltn.com.tw/news/world/breakingnews/5347990
美伊次輪核談判3月初舉行 伊朗高層：雙方意見分歧,國際,2026/02/22 18:11,伊朗高層官員透露，美國與伊朗下一輪核談判預計會在3月初舉行，但雙方意見分歧。圖為伊朗最高領袖哈米尼。（路透資料照）一名伊朗高層官員今（22）日透露，美國與伊朗下一輪核談判預計會在3月初舉行，但雙方對於放寬制裁以換取伊朗限縮核能計畫的機制與範圍意見分歧。這名伊朗高層對《路透》表示，伊朗可能會認真考慮一些組合方案，包括出口部分高濃縮鈾庫存、降低高濃縮鈾的濃縮程度，以及建立地區性的鈾濃縮聯合組織；但作為交換，美國必須承認伊朗擁有「和平用途濃縮鈾」的權利。請繼續往下閱讀...他強調：「談判持續進行中，還是有可能達成一份臨時協議。」伊朗高層補充說，伊朗政府不會將石油與礦產資源拱手讓出，但美國企業能以承包商的角色參與伊朗石油及天然氣資源的開發。    ,https://news.ltn.com.tw/news/world/breakingnews/5347963
最高院擋下川普「關稅快刀」 川習會談判天平恐洗牌,國際,2026/02/22 17:59,美國總統川普（左）與中國國家主席習近平（右）先前會面檔案照。（法新社）美國最高法院正式否決總統川普廣泛實施緊急關稅的權力，為3月底即將登場的美中領導人峰會帶來變數。這項判決限縮了川普快速加徵關稅的權力，不僅讓談判籌碼出現變化，也牽動包含晶片管制、稀土供應與台灣議題。根據《彭博》報導，最高法院的裁決消除川普第二任期針對中國的高額關稅威脅，目前北京僅面臨與美國盟友相同的15%全球基準稅率，且該稅率附帶150天的有效期限。失去這項曾高達145%的施壓工具後，川普將較難迫使中國國家主席習近平加碼採購美國大豆、波音客機與能源產品。請繼續往下閱讀...復旦大學美國研究中心主任吳心伯分析指出，這項裁決讓中國處於更強勢的談判地位。他以中國先前承諾購買2500萬噸大豆為例，若先前的關稅被視為非法，這張「大豆牌」將重新回到中國手中。有學者進一步分析，放寬先進半導體出口限制、解除對中企貿易禁令，甚至減少對台灣的軍售與政治支持，可能成為北京在談判中關切的方向之一；但是否納入正式議程，仍須視雙方實際磋商結果而定。法院裁決並未全面封死白宮的關稅工具箱，而是讓相關措施需經更長的行政與調查程序。前美國代理副貿易代表柯特勒（Wendy Cutler）指出，川普仍可動用《貿易法》第301條與232條等其他法源來推動關稅，但這些工具必須經過耗時數月的調查，短期震懾力已大打折扣。此外，若中國試圖限制關鍵的稀土供應，川普仍可擴大使用出口管制這張底牌。    ,https://news.ltn.com.tw/news/world/breakingnews/5347988
首度3D立體呈現混亂極光！韋伯望遠鏡看清天王星,國際,2026/02/22 17:35,韋伯太空望遠鏡捕捉數據生成的縮時影像，展現天王星在太空中運轉的珍貴畫面，其發光的極光地帶清晰可見。（圖：ESA/Webb/NASA）太陽系最神祕的「冰巨星」天王星，終於首次被人類以立體方式看清。美國航太總署（NASA）韋伯太空望遠鏡（JWST）首度以3D方式呈現其極光與上層大氣結構，揭示了極光在表面混亂掃動的奇景，並發現大氣層正呈現持續變冷的異常趨勢。據太空新聞網站《Space.com》報導，這項由國際團隊主導的研究，於2026年2月19日發表在權威期刊《地球物理研究通訊》。自1986年「航海家2號」探測船掠過以來，人類對天王星的理解僅止於平面影像；如今韋伯望遠鏡利用強大的紅外線感測能力，讓科學家宛如戴上3D眼鏡，首度能追蹤能量如何從天王星深處向上層大氣流動。請繼續往下閱讀...英國諾森比亞大學研究員提蘭蒂（Paola Tiranti）形容，天王星擁有太陽系最怪異的磁層（magnetosphere）。不同於地球磁場相對端正，天王星的磁場不僅嚴重傾斜，還偏離了行星的自轉軸心。這種「歪一邊」的構造，導致極光不會乖乖待在兩極，而是會以複雜且混亂的路徑掃過行星表面。韋伯望遠鏡此次捕捉到的兩條明亮極光帶，直接證實了此一動態機制的運作。除了極光亂舞，研究團隊還發現天王星的上層大氣正在變冷。數據顯示目前測得的平均溫度約為426克耳文（約攝氏153度），證實了從1990年代初期開始的冷卻趨勢仍在持續。提蘭蒂指出，這項發現修正了科學界對「冰巨星」能量平衡的理解，也為未來研究太陽系外無數巨行星，提供了關鍵的對照樣本。    ,https://news.ltn.com.tw/news/world/breakingnews/5347981
美軍吃牛排龍蝦＝要開戰？網瘋傳「最後1餐」迷思遭查核,國際,2026/02/22 17:15,"社群流傳「海陸雙拼＝即將部署」的軍中迷思再度發酵，相關說法非官方訊號；示意圖。（圖：X 平台 @InterceptorNews）社群平台近期瘋傳「美軍部隊若供應牛排與龍蝦，即代表面臨危險部署」的說法；這類傳言往往在中東局勢因美國與伊朗核談判僵持而持續緊張時反覆出現。這類「軍中餐點＝戰爭訊號」的都市傳說，反映的不只是大眾對軍事動向的焦慮，更是演算法推送下，恐慌敘事比冷靜查核更容易被擴散的結構性現象。根據《印度斯坦時報》（Hindustan Times）報導，已離開政府多年的前美國軍事助理帕特森（Buzz Patterson）日前在X平台轉發了一則聲稱美軍收到包含牛排、派、蟹腿與龍蝦菜單的貼文，並留下「懂的就懂，要開始了」（IYKYK. It's on.）的暗示性字眼。這則貼文迅速在網路上發酵，對不少關心國際局勢的網友而言，這類貼文特別容易被當成「內線」解讀，許多人將其視為某種「軍事行動前兆」，並進一步自行連結到美伊緊張局勢。請繼續往下閱讀...這股網路恐慌並非空穴來風，而是源自美軍內部流傳已久的迷思。經常以「軍中迷因」風格分享見聞的YouTuber「SADGUYRAPS」在影片中指出，當士兵在餐廳看到「海陸雙拼」（surf 'n' turf）時，通常意味著壞消息即將到來，例如任務被延長或是即將上戰場。他形容這種豪華餐點就像是「暴風雨前的寧靜」，認為軍方可能藉此安撫士兵情緒，但這僅屬個人解讀，並非官方說法，這也讓不少人更容易把「吃好料」直接聯想到「要上戰場」。儘管網路傳言在社群平台快速擴散，但美國國防部從未證實餐點與任何作戰部署或軍事行動有關。據《每日點擊》（The Daily Dot）先前的查核報導指出，美軍並沒有將豪華餐點與戰鬥部署連結的官方政策。現役軍人與老兵也紛紛澄清，這類被戲稱為「最後一餐」的豪華菜色，其實常見於美國國定假日、軍種建軍紀念日，或是長官為了單純慰勞部隊、提振士氣而特別安排的加菜，呼籲大眾切勿將軍中伙食與地緣政治過度連結。IYKYK. It’s on. https://t.co/9ldEenICVw— Buzz Patterson （@BuzzPatterson） February 20, 2026 IYKYK. It’s on. https://t.co/9ldEenICVw    ",https://news.ltn.com.tw/news/world/breakingnews/5347970
自由說新聞》扯！中國驚傳少女遭當街暴打引全網炸鍋！警局被包圍轟：江油2.0,國際,2026/02/22 16:46,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5347929
航艦壓境限期談判！川普納悶伊朗「為何不屈服」 極限施壓浮現新訊號,國際,2026/02/22 16:34,美軍「福特號」航空母艦打擊群在海上執行編隊飛行演訓。華府近期強化中東地區的軍事部署，作為對伊朗談判施壓的一環。（圖：美國海軍）美國與伊朗針對核協議的對峙持續升溫，華府將航空母艦部署至中東後，美國總統川普對伊朗拋出15天的談判期限。美國特使透露，川普對於伊朗在龐大軍事壓力下仍未屈服感到納悶，顯示這場核談判已從單純的外交斡旋，變成雙方都在試探對方會退到哪一步的極限施壓。根據《法新社》報導，美國與伊朗本週在阿曼的斡旋下，於日內瓦重啟談判，試圖避免爆發軍事行動。為了迫使德黑蘭就範，華府已向中東地區派遣兩艘航空母艦、多架戰機與武器裝備。美國特使魏科夫（Steve Witkoff）週六接受福斯新聞（Fox News）訪問時透露，川普在發出警告後，對伊朗的立場感到好奇。請繼續往下閱讀...魏科夫表示，川普理解自己有許多替代方案，但對於伊朗在面臨如此龐大的海權與海軍壓力下，為何還沒屈服感到納悶。除了軍事施壓，美方的政治動作也引發外界對政權更替的聯想。魏科夫在專訪中證實，他已在川普的指示下，與自1979年伊斯蘭革命前便未曾返回伊朗的前王儲芮沙．巴勒維（Reza Pahlavi）會面。巴勒維上週在慕尼黑向群眾表示，他已準備好帶領國家邁向世俗民主的未來；而川普先前也曾公開表態，認為政權更替對伊朗而言是最佳選擇。這些政治訊號的疊加，被部分觀點解讀為美方正擴大施壓的維度。這場伴隨軍艦壓境的談判正與時間賽跑。川普19日對伊朗下達期限，要求最多在15天內針對核計畫等疑慮達成協議。伊朗外交部長阿拉奇（Abbas Araghchi）對此表示，與華府的協議草案將在數天內準備就緒。然而，伊朗最高領袖哈米尼（Ayatollah Ali Khamenei）仍強硬表態，強調川普無法成功摧毀伊斯蘭共和國。目前雙方仍透過管道維持接觸，西方國家與伊朗在解除經濟制裁及核武疑慮上的後續攻防，仍待進一步的談判實證。    ,https://news.ltn.com.tw/news/world/breakingnews/5347922
紅海大門前開價！索馬利蘭拋軍事基地換美國建交 揭小國生存籌碼,國際,2026/02/22 16:32,索馬利蘭首都哈爾格薩（Hargeisa）街頭，民眾在齋戒月期間於市集周邊進行宗教活動。索馬利蘭近月因爭取國際承認、並向美國與以色列拋出軍事與礦產合作意向，成為紅海地緣政治關注焦點。（法新社）紅海航線持續緊繃且全球關鍵礦產供應鏈高度政治化之際，位於亞丁灣畔的索馬利蘭（Somaliland）向美國拋出震撼籌碼。該國高層官員公開表態，願意提供軍事基地與專屬戰略礦產開發權，藉此向華府爭取正式的外交承認。這項單方面的對外喊價尚未獲得美方表態，但已凸顯在戰略要衝上，缺乏法理承認的小型政治實體如何試圖尋求大國的安全背書。據《法新社》報導，索馬利蘭自1991年宣布脫離索馬利亞（Somalia）自治以來，雖未獲多數國家承認，卻長期維持獨立運作體系，包含專屬護照、貨幣與安全部隊。這類實質運作存在、法理承認不足的政治處境，近年在國際體系中並非孤例。國際關係學者指出，對於缺乏廣泛承認又身處戰略要衝的小型政治實體而言，透過地緣位置或關鍵資源換取大國安全承諾，往往成為突破外交孤立的現實選項。請繼續往下閱讀...索馬利蘭總統府部長阿卜迪（Khadar Hussein Abdi）受訪時透露，當局願意讓美國獨家取得礦產資源，並對美軍設立基地抱持開放態度，期盼雙方能達成協議。在此之前，索馬利蘭總統阿卜杜拉希（Abdirahman Mohamed Abdullahi）也曾提議讓以色列享有礦產特權。以色列已於去年12月成為全球唯一正式承認索馬利蘭獨立的國家，阿卜迪也不排除允許以色列建立軍事存在的可能性。由於索馬利蘭隔著亞丁灣與葉門相望，在胡塞武裝組織（Houthi）頻繁攻擊的背景下，此區域的軍事部署動向極具時效張力。除了地緣位置，關鍵礦產更是索馬利蘭對外談判的核心籌碼。當地官員宣稱境內擁有豐富的鋰礦與鈷鉭礦（coltan）：這些皆是當前半導體與高科技產業極度渴求的戰略物料。然而，這些宣稱的戰略礦藏目前仍缺乏獨立的科學研究予以證實。隨著紅海航道與關鍵礦產供應鏈被納入大國競逐框架，這類原本被視為邊陲地帶的地區，正逐步成為國際政治與產業安全版圖中的新節點。    ,https://news.ltn.com.tw/news/world/breakingnews/5347937
自古以來？美大使拿聖經稱以色列「有權占領全中東」 阿拉伯國家暴怒,國際,2026/02/22 16:29,美國駐以色列大使哈克比。（美聯社）美國駐以色列大使哈克比（Mike Huckabee）近日在一場訪談中，宣稱依據《聖經》記載，以色列有權占領「幾乎整個中東地區」。此番基於宗教解釋的擴張論調，隨即遭到沙烏地阿拉伯、埃及等多個阿拉伯國家聯合譴責。儘管美國總統川普曾承諾將阻止以色列併吞西岸，但駐外使節的激進言論已引發中東局勢劇烈震盪，各國紛紛要求華府出面說明立場。據《美聯社》報導，哈克比於週五（20）接受保守派評論員卡爾森（Tucker Carlson）訪談。卡爾森在節目中援引《聖經：創世記》內容指出，亞伯拉罕的後裔應獲得從埃及尼羅河到伊拉克幼發拉底河之間的廣大土地（涵蓋現今以色列、約旦、敘利亞、黎巴嫩、埃及及沙烏地阿拉伯與伊拉克部分地區），並詢問以色列是否擁有該土地的主權，哈克比竟隨即回應：「若他們全部拿走也沒關係。」請繼續往下閱讀...此番言論一出，立即引發阿拉伯世界強烈憤怒。沙烏地阿拉伯外交部痛批哈克比的說法是極端主義言辭且「絕對不可接受」；埃及外交部則直指這是對國際法的「公然挑釁」，強調以色列對於巴勒斯坦被占領土或其他阿拉伯土地完全沒有主權。阿拉伯國家聯盟（League of Arab States）亦發表聲明指出，這種極端言論，只會激化宗教與民族情仇，無助於區域和平。現年69歲的哈克比身為福音派基督徒，長期堅定支持以色列定居點運動，並公開反對建立巴勒斯坦國的「兩國方案」。雖然他在訪談中補充，以色列目前並未尋求擴張領土，且有權在合法持有的土地上獲得安全保障，但其將聖經預言政治化的解讀，已觸動各國對以色列擴張野心的警戒紅線。儘管川普曾多次向國際社會保證將阻止以色列併吞西岸，但哈克比的立場顯然與白宮官方對外宣稱的節制態度背道而馳，目前美以官方皆尚未對此爭議發表正式評論。    ,https://news.ltn.com.tw/news/world/breakingnews/5347859
