Title,News_Type,date,content,url
防俄用星鏈操控無人機 馬斯克：措施似乎奏效,國際,2026/02/01 18:46,"星鏈衛星示意圖。（取自SpaceX網站）太空探索技術公司（SpaceX）執行長馬斯克（Elon Musk）今（1）日表示，SpaceX已採取措施，防止俄軍在未取得授權的情況下，使用SpaceX的星鏈（Starlink）衛星網路系統。《路透》報導，馬斯克今日在X平台發文說：「看來我們阻止俄羅斯未經授權使用星鏈的措施已經奏效。如果還有更多需求的話，請通知我們。」請繼續往下閱讀...烏克蘭軍隊此前表示，在俄軍使用的長程無人機上發現了星鏈系統；烏克蘭國防部長費多羅夫（Mykhailo Fedorov）週四也說，烏克蘭正與SpaceX合作，阻止俄羅斯利用星鏈來導引無人機，「西方的科技必須持續幫助民主世界以及保護公民，而不是被恐怖分子使用，摧毀安寧的城市。」儘管馬斯克與烏國官員對於烏俄戰爭的看法分歧，但烏軍在戰場通訊以及操縱無人機方面仍非常仰賴星鏈系統。Looks like the steps we took to stop the unauthorized use of Starlink by Russia have worked. Let us know if more needs to be done.— Elon Musk （@elonmusk） February 1, 2026 Looks like the steps we took to stop the unauthorized use of Starlink by Russia have worked. Let us know if more needs to be done.    ",https://news.ltn.com.tw/news/world/breakingnews/5329238
雨天超速釀禍！土耳其客運巴士衝出路面翻覆 8死26傷,國際,2026/02/01 18:18,土耳其1輛客運巴士1日在該國南部安塔利亞省出路面，翻覆在公路邊坡，導致8人死亡與26人受傷，救難人員現場進行救援。（法新社）土耳其官員表示，1輛客運巴士1日在該國南部安塔利亞省（Antalya）衝出路面，翻覆在公路邊坡，導致8人死亡與26人受傷。目前還不清楚事故原因，但推測可能與天候以及超速有關。土耳其國家廣播電視公司（TRT）的畫面顯示，這輛連夜從土耳其西北部的泰基爾達格省（Tekirdag）駛來的客車，側躺在安塔利亞市中心西北部杜塞密提區（Dosemealti）的高架道路匝道的邊坡上。請繼續往下閱讀...除了造成8死，安塔利亞省省長沙辛（Hulusi Sahin）說，另有26人受傷，其中部分傷勢嚴重。土國多安通訊社（DHA）則報導說，有些乘客在事故發生時被拋出車外。安塔利亞是熱門的地中海岸旅遊勝地，近日遭逢大雨侵襲。沙辛告訴TRT，該區地面濕滑還起霧，不能超速，「但看來該車當時超速了」。    ,https://news.ltn.com.tw/news/world/breakingnews/5329239
中東局勢升溫！伊朗宣布荷姆茲海峽實彈演習 回應美軍部署,國際,2026/02/01 17:54,"伊朗最高領袖哈米尼將國內示威定調為「政變」，並警告美國若動武將引爆「區域戰爭」。（美聯社檔案照）中東戰火一觸即發！面對美國總統川普派遣「林肯號」航空母艦打擊群逼近，伊朗不僅未示弱，更宣布於週日（1日）起在戰略要地荷姆茲海峽（Strait of Hormuz）舉行為期2天的「實彈演習」。伊朗最高領袖哈米尼（Ayatollah Ali Khamenei）同時發出最嚴厲警告，直言若美方動武，將引爆全面的「區域戰爭」。據《美聯社》報導，除了軍事對峙，伊朗內政危機也加劇了戰爭風險。哈米尼首度將國內反政府示威定調為「政變（Coup）」，外界擔憂當局將藉此對數萬名被捕者實施大規模處決。由於川普曾明確將「大規模處決」列為美軍動武的紅線，伊朗此舉形同在戰爭邊緣試探。請繼續往下閱讀...據報導，此時正值「林肯號」（USS Abraham Lincoln）航艦打擊群部署在阿拉伯海之際，伊朗選擇在美艦活動範圍內進行實彈射擊，挑釁意味極濃。荷莫茲海峽是全球約5分之1石油運輸的必經之路，美國中央司令部（CENTCOM）已發出緊急警告，要求伊朗演習不得威脅美艦或干擾商業航運。在雙方軍事資產極近距離接觸下，任何誤判都可能瞬間引爆衝突。現年86歲的哈米尼雖然強調「不尋求戰爭」，但也展現了絕不退讓的姿態。他警告：「美國人應該知道，如果他們發動戰爭，這次將會是一場區域戰爭。」並揚言伊朗將對任何攻擊給予「堅定重擊」。局勢更外溢至歐洲，針對歐盟制裁伊朗革命衛隊，伊朗國會議長卡利巴（Mohammad Bagher Qalibaf）週日穿著軍服現身，宣布將「所有歐盟國家的軍隊」列為恐怖組織。議場內高喊「美國去死」口號，顯示德黑蘭已準備好與西方世界全面對抗。    ",https://news.ltn.com.tw/news/world/breakingnews/5329205
美媒踢爆！ ICE內部備忘錄流出：抓人無須逮捕令,國際,2026/02/01 17:52,全美各地1月31日同步舉行反ICE示威，加州洛杉磯的1名抗議人士在活動中高舉遭ICE幹員槍殺身亡的明尼蘇達州護理師普雷蒂的照片。（法新社）值此美國總統川普的強力掃蕩移民政策導致國內緊張情勢升高之際，負責執行川普的旨意的「移民暨海關執法局」（ICE）的1份內部備忘錄顯示，ICE幹員被告知他們擁有更大的權力，即可以在無逮捕令下直接抓人。《紐約時報》1月30日報導，此一改變擴大了層級較低的ICE幹員的權力，使之能在執行掃蕩任務時，逕自逮捕其所遇到與懷疑是無證移民的人，而非如過去般僅在從事針對性執法行動時，持逮捕令抓捕特定人士。請繼續往下閱讀...這份在1月28日由ICE代理局長里昂（Todd M. Lyons）簽署、發給所有ICE幹員的內部備忘錄的重點，是1條聯邦法律－－該法授權ICE幹員可在無逮捕令的情況下，逮捕被他們認為是無證移民，但前提是此人「可能」會在幹員取得逮捕令之前「逃跑」。ICE長期以來對上述法律的解讀，是幹員認為某人有「潛逃風險」，以及日後不太可能遵守像是出席聽證等的移民義務。但根據該備忘錄，里昂批評此等詮釋「不合理」與「不正確」，並且更改ICE對該法律規定的解讀－－將之改為幹員認為某人不太可能留在現場。里昂在備忘錄中寫道，所謂的外國人可能會逃跑，是只要移民官員判定，一旦取得行政逮捕令，已不可能在遇到此人的現場或是其他明確可辨地點找到人，就算。前朝拜登政府時期的前ICE資深顧問崔克勒－麥諾提（Claire Trickler-McNulty）認為，該備忘錄對「逃脫」一詞的解釋，顯然極度寬鬆…基本上意味ICE可在未持逮捕令下隨意逮捕任何人，讓得取得逮捕令才能抓人此一前提變得毫無意義。    ,https://news.ltn.com.tw/news/world/breakingnews/5329150
自由說新聞》窮人的命不是命？中國人圍警局嗆共產黨：正宗黑社會,國際,2026/02/01 17:32,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5329215
演講不忘棒球魂！高市早苗高呼︰阪神虎今年絕不會再輸軟銀,國際,2026/02/01 17:28,"日本首相高市早苗前往福岡演講時，先是恭賀福岡軟銀鷹在去年日本一大賽封王，接著強調她的愛隊阪神虎今年決不會再輸給對方，逗趣發言引發熱烈討論。（圖擷取自@ca970008f4 社群平台「X」）日本眾議院8日舉辦投開票，首相高市早苗為此前往各地參加造勢活動助選，吸引大批支持者到場應援。數位創作者小原惠文分享，高市早苗在福岡進行街頭演說時，先是恭賀「福岡軟銀鷹」在去年日本一大賽封王，緊接著強調她支持的愛隊「阪神虎」今年不會再輸給他們，引起大批球迷幽默反擊，趣味互動也在網上掀起熱烈討論。據了解，高市早苗與自民黨福岡1至3區的候選人，於上月30日晚間前往西鐵福岡天神站附近的警固公園進行街頭造勢，許多到場民眾使用手機等拍攝設備，記錄高市早苗的演講內容。其中，目前在Threads、X（原推特）等社群平台被各國瘋傳的演說片段，為高市早苗在演說開始時，對福岡著名在地職業球隊「福岡軟銀鷹」的一段喊話。請繼續往下閱讀...從影片顯示，高市早苗首先感謝所有到場支持的民眾，恭喜福岡軟銀鷹在去年日本一大賽封王，並提到當時他們擊敗的對手，正是她心愛的阪神虎。身為阪神虎死忠球的高市早苗，在現場大聲喊說，她認為阪神虎今年再不會輸給福岡軟銀鷹，不過撇開棒球的部分，她真摯希望大家能支持自民黨在福岡派出的3名候選人，幫助他們贏得本次選舉。高市早苗這段發言不僅逗樂現場民眾，更在網上掀起熱烈討論。得知此事的福岡民眾與福岡軟銀鷹球迷紛紛笑說，雖然他們很開心愛隊能獲得日本首相的祝賀，也支持高市早苗繼續擔任日本首相，但以球迷立場來說，他們相信福岡軟銀鷹今年能打敗包含阪神虎在內的所有球隊，繼續蟬聯本一大賽封王的榮耀，絕對不讓高市早苗的願望成真。小原惠文則以「政治歸政治，棒球歸棒球」來形容這段趣味演說，其他台灣網友也對此表示，「一碼歸一碼」、「這算是夾帶私貨嗎？」、「毫不做作，直球對決」、「這種站台和拜託可不常見呢！」、「演說不忘輕鬆一下，這就是領導人的風範」、「這樣放下身段去拉『仇敵』的票還真不容易」、「太喜歡這種跟大家一樣有生活感的政治人物了」、「運動精神比政治主張更能和選民起共鳴，這是很高明的選戰策略」、「幸好有想起來接下來還要選舉，差點以為這位阪神虎狂粉要在台上跟大家定孤枝」。まず出だしで福岡県民への掴みはOK↓""高市早苗でございます。そして昨年ソフトバンクホークスの日本一！誠におめでとうございます。私の愛する阪神タイガースを破っての日本一！今年こそ負けんぞと思っておりますが～"" pic.twitter.com/tUnJvXUdty— じゅんたまのすけ （@Zq3nhl467327） January 30, 2026 まず出だしで福岡県民への掴みはOK↓""高市早苗でございます。そして昨年ソフトバンクホークスの日本一！誠におめでとうございます。私の愛する阪神タイガースを破っての日本一！今年こそ負けんぞと思っておりますが～"" pic.twitter.com/tUnJvXUdty高市早苗、福岡に乗り込み、阪神タイガースへの愛を叫ぶ高市総理「ソフトバンクホークス日本一、誠におめでとうございます」「私の愛する阪神タイガースを破っての日本一…今年こそは負けんぞ！」草 https://t.co/iZjCSCDnqc pic.twitter.com/pNE3rF7fpK— Chum（ちゃむ）???????? （@ca970008f4） February 1, 2026 高市早苗、福岡に乗り込み、阪神タイガースへの愛を叫ぶ高市総理「ソフトバンクホークス日本一、誠におめでとうございます」「私の愛する阪神タイガースを破っての日本一…今年こそは負けんぞ！」草 https://t.co/iZjCSCDnqc pic.twitter.com/pNE3rF7fpK高市総理、福岡での演説。冒頭、ソフトバンクホークスおめでとうから始まりました????『去年ソフトバンクホークスの日本一おめでとうございます』『私の愛するタイガースを破っての日本一、今年は負けんぞと思ってます』????????????#高市早苗は自民党総裁 pic.twitter.com/04PyOFrKxg— 日本会議広島【公式】 （@nipponkaigi34） January 30, 2026 高市総理、福岡での演説。冒頭、ソフトバンクホークスおめでとうから始まりました????『去年ソフトバンクホークスの日本一おめでとうございます』『私の愛するタイガースを破っての日本一、今年は負けんぞと思ってます』????????????#高市早苗は自民党総裁 pic.twitter.com/04PyOFrKxg警固公園、自民党の街頭演説前、高市さん人気凄いな… pic.twitter.com/c4bMq3yleK— ふくなまん@福岡マンション （@fukunaman） January 30, 2026 警固公園、自民党の街頭演説前、高市さん人気凄いな… pic.twitter.com/c4bMq3yleK     在 Threads 查看徐若熙潛在買家 軟銀封王賀道奇連霸！日網發現高市早苗PO文 「暗藏1句話」全笑翻    ",https://news.ltn.com.tw/news/world/breakingnews/5329058
伊朗示威死亡人數爭議升溫 要求獨立透明調查呼聲高漲,國際,2026/02/01 17:27,伊朗政府近日宣布，將監督及公布近期示威活動中死亡人數。（法新社）伊朗政府近日宣布將監督及公布近期示威活動中死亡人數後，國內要求對死亡人數進行獨立調查的呼聲日益高漲。根據《衛報》報導，伊朗此舉旨在平息有關該國犯下反人類罪行以及多達3萬名伊朗人喪生的指控。伊朗烈士基金會公布的官方死亡人數為3117人，其中包括安全部門成員。請繼續往下閱讀...伊朗德黑蘭教師工會發表聲明，要求釋放所有被拘留者，並強調伊朗在不到1週的時間內展開當代史上最血腥的鎮壓篇章之一。成千上萬的兒童和婦女被鮮血染紅，許多伊朗人懷疑死亡人數遠高於官方公布數字。伊朗改革派人士也表示，政府計劃的識別程序不夠透明，不太可能平息關於死亡人數的爭議。改革派分析人士澤達巴迪（Ahmad Zeidabadi）指出，國家與社會之間的不信任已根深蒂固，以至於許多人不再相信官方數據。澤達巴迪強調，最佳解決方案是允許聯合國派遣1個實況調查小組前往伊朗。曾致力於確保裴澤斯基安（Masoud Pezeshkian）當選伊朗總統的改革陣線（The Reform Front）同樣呼籲成立獨立委員會進行調查，並向伊朗人民提交一份透明坦誠的報告。另外改革派律師莫傑塔赫扎德（Ali Mojtahedzadeh）聲稱，政府必需透過建立更強大的公民社會，以解決民眾不信任的根源問題。    ,https://news.ltn.com.tw/news/world/breakingnews/5329121
馬斯克與川普重修舊好 捐共和黨3.2億助期中大選,國際,2026/02/01 17:02,美國電動車大廠特斯拉和太空探索公司SpaceX創辦人、億萬富豪馬斯克（Elon Musk）。（路透）英國《金融時報》報導，美國電動車大廠特斯拉和太空探索公司SpaceX創辦人、億萬富豪馬斯克（Elon Musk），已修復了與美國總統川普的關係，今年1月還捐贈1000萬美元（約新台幣3.2億元），協助共和黨人因應即將來臨的期中國會大選，並收回先前威脅要成立1個與共和黨競爭的右翼政黨「美國黨」想法。馬斯克去年因川普提出他聲稱「令人憤慨、充斥著非法撥款」的支出法案，而與川普決裂。但根據1月31日公布的聯邦選舉委員會申報文件，馬斯克向共和黨聯邦參議員和眾議員候選人的主要籌款機構各捐贈了500萬美元，並向自己創立的「美國政治行動委員會」（America PAC）追加捐贈數百萬美元。請繼續往下閱讀...川普自己創立的超級政治行動委員會「讓美國再次偉大」（MAGA）發布報告稱，進入2026年，該委會已擁有3.04億美元（新台幣95.7億元）的競選資金，使其成為共和黨政治圈迄今為止最大的助選力量。最近幾週，有多個科技界大老和企業向川普的超級政治行動委員會捐款，包括OpenAI共同創辦人布洛克曼（Greg Brockman）和他妻子安娜．布洛克曼，分別在去年12月各捐贈1250萬美元（新台幣3.9億元）；以及Crypto.com，該公司在去年12月也捐贈了2000萬美元（新台幣6.3億元）。Crypto.com曾與川普家族經營的多家公司簽署合作協議。馬斯克的上述捐款，使其去年的政治支出總額至少達7500萬美元（新台幣23.6億元）。馬斯克是在與川普於他的海湖莊園共進晚餐幾週後，做出上述捐款；川普事後表示，馬斯克是個好人。馬斯克去年６月曾暗示，川普與已故性犯罪者艾普斯坦的案件有關。馬斯克最近的捐款只是他2024年為支持川普競選總統所花費的2.5億美元（新台幣78.7億元）的一小部分。去年，馬斯克還斥資逾2300萬美元（新台幣7.2億元）支持威斯康辛州最高法院的共和黨候選人，但該候選人最後敗選。這些捐款顯示，幾個月前還聲稱自己「已經捐了夠多」政治支出的馬斯克，已重新確立自己在共和黨政治圈的財力地位。    ,https://news.ltn.com.tw/news/world/breakingnews/5329143
日本東京驚傳母親狠砍2童 涉殺人未遂被捕,國際,2026/02/01 16:52,"日本東京武藏野市1名女子持刀狠砍兒子、女兒。圖為警視廳武藏野警察署巡邏車。（圖擷自「@pimayo_kinsya」X帳號）日本東京警視廳表示，今（1日）下午3時前後，武藏野市有1名40來歲母親持刀狠砍年紀尚小的兒子、女兒，已依照殺人未遂罪嫌將其逮捕。據《NHK》報導，警視廳指出，1名8歲左右的男童被砍後逃出屋外向鄰居求救，指稱自己被母親砍殺，鄰居聞言連忙撥打報案電話，警方到場後在男童家裡發現另1名女童受傷昏迷。請繼續往下閱讀...警方迅速將2名小孩送往醫院，至於涉嫌砍殺兒女的母親已被逮捕，其犯案動機尚不清楚，還需要等待進一步調查。    ",https://news.ltn.com.tw/news/world/breakingnews/5329127
偷嚐禁果代價慘重！印尼情侶遭「公開鞭刑140下」 女子痛到暈厥抬走,國際,2026/02/01 16:46,印尼亞齊省一名女子因發生婚外性行為，遭公開鞭打。圖為她難忍劇痛與羞辱掩面痛哭；她與男伴當天各被判處驚人的140下鞭刑。（歐新社）印尼亞齊省（Aceh）1月29日公開執行一場酷刑，一對男女因觸犯當地的伊斯蘭教法，涉及「婚外性行為」與「飲酒」，遭法庭判處各鞭打140下。這被視為該省實施教法20多年來最嚴厲的懲罰之一，行刑過程中，女子因不堪藤條連續抽打的劇痛當場暈厥，最終由醫療團隊用擔架抬離現場。據英國《獨立報》報導，行刑地點位於班達亞齊（Banda Aceh）的一處公園，在數十名群眾圍觀下，執法人員手持藤條猛力抽打受刑人背部。當地宗教警察局長利扎爾（Muhammad Rizal）指出，這對情侶因發生性行為被判100鞭，另因飲酒加判40鞭，總計140鞭的酷刑導致女子在受刑中途體力不支倒地，必須暫停並緊急送醫。請繼續往下閱讀...諷刺的是，當天受刑的6人名單中，竟包含一名伊斯蘭宗教警察及其女伴。兩人因被發現在「隱密空間獨處」（意指有親密嫌疑），違反了伊斯蘭道德規範，各被判鞭刑23下。利扎爾尷尬承認：「正如承諾，我們沒有例外，即使是自己人也一樣。」並坦言此事確實損害了執法單位的名譽。位於蘇門答臘島北端的亞齊省，是印尼唯一獲准實施伊斯蘭教法（Sharia law）的地區。舉凡賭博、飲酒、同性性行為或未婚男女親密接觸均屬重罪。儘管國際特赦組織多次譴責這種公開羞辱的肉刑是「殘忍且不人道」的國家暴力，但在當地仍被視為維護道德的必要手段，且行刑現場常吸引大量民眾圍觀。☆飲酒過量  有害健康  禁止酒駕☆行刑過程中，這名女子體力不支當場暈厥，需由執法人員攙扶急救。（法新社）    ,https://news.ltn.com.tw/news/world/breakingnews/5329126
