Title,News_Type,date,content,url
台灣對中投資2025僅剩3.8％！陸委會：我國經濟表現反而更穩健,政治,2026/03/16 18:31,陸委會指出，台灣對中投資佔比已從2010年83.8%劇降至2025年的3.8%，且我國經濟表現反而更穩健。（資料照）大陸委員會今日表示，陸委會副主委沈有忠本月12日接見德國聯邦議院外交委員會議員邁爾（Stephan Mayer），雙方針對「川習會」動向、台德經貿韌性深入交流。沈有忠強調，台灣對中投資佔比已從2010年的83.8%劇降至2025年的3.8%，且我國經濟表現反而更穩健。陸委會指出，沈有忠當天特別感謝邁爾議員長期在德國議會為台發聲，並多次呼籲中共以對話取代脅迫，展現對台海穩定及反對武力改變現狀的實質支持。沈強調，面對中共武力、認知戰及經濟脅迫等「複合式威脅」，台灣堅信「和平靠實力」，並貫徹「和平四大支柱行動方案」。請繼續往下閱讀...沈有忠表示，兩岸交流核心為「去風險化」與「去政治化」，台灣對中投資佔比已從2010年83.8%劇降至2025年的3.8%，且我國的經濟表現反而更穩健，充分顯見我國強化經濟安全自主的決心。沈有忠說，政府支持健康有序的正常往來，也針對具統戰意圖、政治風險的交流落實揭露，並尋求與德方在半導體供應鏈、能源及地緣安全上深化合作，呼籲以具體行動維持台海穩定，推動「台灣議題國際化」。邁爾回應表示，極其珍視台德友誼，並對台灣面對極限施壓所展現的經濟成長與防衛韌性深感敬佩。邁爾直指，堅決反對「中國將台灣問題視為內政」，呼籲中方遵守以規則為基礎的國際秩序。他承諾將持續在德國國會發揮影響力，深化台德各領域交流，與台灣共同捍衛自由民主的普世價值    ,https://news.ltn.com.tw/news/politics/breakingnews/5372216
蔡正元抹黑蘇巧慧曾祖父是漢奸  卓冠廷：代表國民黨選情告急,政治,2026/03/16 18:13,前國民黨立委蔡正元在臉書指民進黨新北市長參選人蘇巧慧的曾祖父蘇雲英是向日本人舉報，陷害林少貓的漢奸，蘇巧慧澄清為惡意捏造。民進黨新北市議員卓冠廷（前排左二）說，他很少看到國民黨的負面選戰打得這麼早，代表國民黨選情告急。（記者黃政嘉攝）前國民黨立委蔡正元昨天在臉書發文，指民進黨新北市長參選人蘇巧慧的曾祖父蘇雲英是向日本人舉報，陷害抗日英雄林少貓的漢奸，蘇巧慧今天澄清為惡意捏造；民進黨新北市議員卓冠廷表示，他很少看到國民黨的負面選戰打得這麼早，這代表國民黨選情告急，相信因為是蘇巧慧的深耕、溫暖正向，讓國民黨不得不提早開始打負面選戰。卓冠廷今天接受媒體聯訪表示，新北20幾年來，他很少看到國民黨的負面選戰打得這麼早，代表國民黨選情告急。他們真的是挖不到東西，亂打一通，這個事情今天直接被蘇巧慧團隊打臉，連引用的原著作者也說是亂講的，完全沒有任何證據，胡亂抹黑，反而讓大家知道蘇巧慧家族之前抗日的事蹟，直接作回馬槍打臉。請繼續往下閱讀...卓冠廷指出，其實這代表「我們的方向是對的，我們就繼續這樣，打正向的選戰、打政策的選戰，讓對方不攻自破，就會知道誰是最適合新北市的市長候選人」。蔡正元昨天在臉書發文提到，1902年5月26日，屏東地主蘇雲梯、蘇雲英兄弟向日本人舉報「屏東商人林少貓結夥造反」，日本人不分青紅皂白，殺害林少貓的家屬及親友500多人，史稱「阿猴大屠殺」，蘇姓兄弟的孫子曾任民進黨的大官，其曾孫女正要代表民進黨競選某大都的市長。蘇巧慧指出，每到選舉，就有人用編造的假歷史進行政治攻擊，昨天又有人在網路上，抹黑她的曾祖父蘇雲英是陷害抗日英雄林少貓的漢奸，她再次闢謠，打臉惡意言論。第一、原作者曾出面打臉，抹黑文字全為惡意捏造，網路上散播她曾祖父的謠言來源，有人自稱引用《屏東縣鄉賢傳略》。事實上，這本書的作者蘇全福曾親自出來闢謠，書中根本沒有這麼寫，原著反而誇獎她的曾祖父「前清廩生，為人磊落，慷慨赴俠義，豁達有大志」，根本沒有半句提到林少貓，網路謠言不攻自破。蘇巧慧說，第二，她的曾祖父不僅不是漢奸，還曾資助抗日運動，她家中不但有曾祖父資助抗日軍餉的「台灣民主國安全公司股份票」，證實曾經資助抗日，甚至還有曾祖父親筆題字的摺扇，內容感慨日治時期「民權莫展」，這是曾祖父期盼為台灣人民爭取權利的明證。    ,https://news.ltn.com.tw/news/politics/breakingnews/5372195
想篡位？ 陳智菡頻上台「咬耳朵」指導李貞秀 林俊憲酸：心急難耐,政治,2026/03/16 17:48,深陷國籍與立委資格雙重爭議的李貞秀，在立法院首度質詢時，陳智菡在一旁頻頻「咬耳朵」下指導棋。（擷取自立法院國會頻道）民眾黨立委李貞秀深陷國籍與參選資格雙重爭議，今（16）天首度站上立法院內政委員會質詢台，獨自唱對角戲。過程中，民眾黨團主任陳智菡頻頻上台在李貞秀耳邊低聲指導，引發外界側目。民進黨立委林俊憲對此狠酸，這真是前所未見的國會奇觀，更直指陳智菡想篡位的企圖已是司馬昭之心。林俊憲在臉書發文表示，李貞秀的問題本質是法律問題而非政治問題，可今天她仍不聽勸，硬要上台質詢。一旁的陳智菡也沒閒著，前幾天嗆聲日本議員上畠寛弘，丟臉丟到國外，今天再度加碼，不斷在李貞秀發言時，上台咬耳朵下指導棋。請繼續往下閱讀...林俊憲嘲諷，立法院很少見到今天這種鬧劇：違法立委硬要質詢，幕僚搶戲上場，而韓國瑜院長依舊無動於衷。整個場景，真是前所未見的國會奇觀。至於陳智菡今天大顯身手，她想篡位的司馬昭之心，恐怕連李貞秀自己都心裡有數了，「遲遲不把李貞秀換下來，讓她遞補上去，我想戰狼小姐姐心中一定是心急難耐，有苦說不出。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5372121
自由說新聞》藍白「削減國防」軍方悍回！翁曉玲「驚句」她殺球嗆爆,政治,2026/03/16 17:41,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5372102
「大老介入民調」泛藍整合破局？國民黨澎湖縣黨部反駁,政治,2026/03/16 17:41,國民黨澎湖縣黨部主委陳雙全（右）否認大老介入、泛藍破局說法。（記者劉禹慶攝）無黨籍澎湖縣長參選人葉竹林今（16）日召開記者會，提及在野整合與民調初選等議題，並指稱因國民黨不同意而導致整合破局，同時影射政壇「大老」介入。對此，中國國民黨澎湖縣黨部提出說明，葉竹林退黨再申請入黨，必須4年期滿才能恢復黨權，期間不得參與黨內任何選舉相關事務。澎湖縣黨部表示，依據中國國民黨黨章規定，黨員若曾退黨後再申請入黨，需滿4年方能恢復黨權，在此期間亦不得參與黨內任何選舉相關事務。此為全國一致適用的制度與規範，並非地方黨部可以因個別選舉而自行更動。政黨的運作必須建立在制度與紀律之上，若因一時的選舉考量而任意突破黨章規定，不僅影響黨內制度的公平性，也將使政黨失去應有的規範與紀律。請繼續往下閱讀...因此，所謂「民調初選無法進行」，並非任何人刻意阻擋，而是必須回到制度本身。黨章既然已有明確規定，就必須共同遵守。國民黨徵召澎湖縣長參選人陳振中也表示，既然接受國民黨徵召，一切依照黨章行事，至於「大老」介入民調說法，陳振中認為決定投入縣長選舉，一定要爭取政壇大老支持。澎湖縣黨部強調，選舉可以競爭，但制度不能破壞；政治可以討論，但規範必須被尊重。唯有在制度之下進行理性競爭，才能讓政治回歸正軌，也讓社會大眾看見政黨應有的責任與態度。國民黨澎湖縣黨部提出黨章說明，葉竹林申請重回國民黨4年後才能選舉。（澎湖縣黨部提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5372163
蕭旭岑跟隨10年多…馬英九未提感謝反「切割」 林楚茵：冷血,政治,2026/03/16 17:35,民進黨立委林楚茵今受訪時直言，馬英九基金會聲明充滿影射，不僅沒有提及蕭旭岑等人追隨多年的感謝，大切割的意味濃厚，也展現了馬英九的冷血之處。（資料照）馬英九文教基金會董事長馬英九今發聲明稱，基金會前執行長蕭旭岑及前員工王光慈均已於今年2月底完成離職，未來兩人言論及行為，均不能代表基金會及馬英九前總統的立場。對此，民進黨立委林楚茵今受訪時直言，此聲明充滿影射，不僅沒有提及蕭等人追隨多年的感謝，大切割的意味濃厚，也展現了馬英九的冷血之處。回顧蕭旭岑2月初甫率團赴中舉辦國共智庫論壇後，在6日接受專訪時，因不滿美國在台協會（AIT）處長谷立言表態支持我方1.25兆元軍購並稱「自由不是免費」的言論，怒斥谷立言「只比科長大一點而已，搞不好連司長都不是」；蕭更聲稱，他訪問中國時，拜會的中國國台辦主任宋濤是「部長級」、中國政協主席王滬寧是「正國級」，在台灣卻被「比司長小」的官員「成天要求東要求西」。請繼續往下閱讀...對此，林楚茵指出，看到馬英九基金會的聲明令她滿驚訝的，這個聲明擺明了向外界表示這個新人沒問題，但舊人跟以後做的事情與他無關，明顯是在「完美大切割」。蕭旭岑、王光慈自從馬英九卸任總統後，一路跟著馬，而該聲明就看出馬英九的冷血。至於是否與蕭的反美言論有關，林楚茵認為，她認為這樣的連結有點遠，蕭旭岑一直以來都對馬英九馬首是瞻，包含馬英九每次的親中言論，也都是蕭出來擋砲火；然而，一個要跟著馬英九這麼久的人，沒有功勞也有苦勞。林楚茵直言，該聲明充滿了影射、冷血的弦外之音，到底想要告訴大家什麼，先強調新人的人品端正、操守清廉，而蕭等人未來的言論都與他無關，也沒有提及感謝、感恩；通常新人上任，都只會講新人的好，不會特別去扯到說舊的人離開，從此與我無關。她批評，該聲明展現了馬英九的冷血，包含過去外界評論馬英九不沾鍋、只有自己沒有別人的待人處事。    ,https://news.ltn.com.tw/news/politics/breakingnews/5372136
成民進黨台北市長選戰「口袋名單」沈伯洋：現在軍購條例最重要,政治,2026/03/16 17:35,民進黨立委沈伯洋。（資料照）面對2026台北市長選舉，本報上午揭露，民進黨內高層持續鎖定副閣揆鄭麗君積極勸進之餘，也著手推演「B計畫」，具備全國級高聲量與論述戰力的立委沈伯洋重回口袋名單，與黨秘書長徐國勇及立委吳思瑤、王世堅等人並列，一併納入首都之戰的整體戰略考量。沈伯洋下午受訪時說，現階段最重要的是軍購特別條例的審議，其他就看黨機制如何處理。民進黨內高層除了持續勸進尚未點頭參選的鄭麗君之外，也不排除其他可能人選，初期曾被熱議的立委沈伯洋再度被放回口袋名單作為活棋，與徐國勇、吳思瑤、王世堅等人一併納入考量，目前仍處討論階段、尚未最後定奪。請繼續往下閱讀...黨內人士認為，鄭麗君在關稅談判立功、形象溫和，具備開拓中間選票的優勢，但若因政務羈絆無法抽身，同樣擁有全國高知名度的沈伯洋，會是具爆發力的「戰略活棋」，沈強大的群眾感染力與精準對接基本盤的空戰論述，會是最強催票引擎，不僅能點燃支持者的投票熱情，還能外溢到其他縣市，成為帶動民進黨全國選情的關鍵箭頭。對此，沈伯洋表示，他在上個會期、本會期都是民進黨團幹部之一，現階段最重要的是軍購特別條例審議，尤其對黨團幹部來說軍購特別重要。他現在還是專注在立法院內的工作，其他就是要看黨的機制如何處理，尊重黨的機制。    ,https://news.ltn.com.tw/news/politics/breakingnews/5372144
李貞秀自認被稱「女士」是侮辱 李宗霖：依法就是沒有立委資格,政治,2026/03/16 17:16,南市無黨籍議員李宗霖表示，李貞秀依法就是沒有取得立委資格，行政院不承認她的立委資格，這跟侮辱她有什麼關係？（記者蔡文居攝）民眾黨中配立委李貞秀今天在立法院內政委員會首度登場質詢，內政部長劉世芳拒絕上台，李貞秀針對劉世芳以「女士」稱呼她，強調是對她個人的侮辱，也是對台灣民主的侮辱。南市無黨籍議員李宗霖表示，李貞秀依法就是沒有取得立委資格、更何況還有嚴重的忠誠問題。行政院不承認她的立委資格，這跟侮辱她有什麼關係？建議她可以學學她祖國的外交部。李宗霖表示，中國《反分裂國家法》規定「完成統一祖國的大業是包括台灣同胞在內的全中國人民的神聖職責。」《國家情報法》也規定「任何組織和公民都應當依法支持、協助和配合國家情報工作。」請問「李貞秀女士」敢不敢不遵守上面這兩條？請繼續往下閱讀...李宗霖說，李貞秀依法就是沒有取得立委資格、更何況還有嚴重的忠誠問題。行政院不承認她的立委資格，不僅僅是遵守法律和政治對抗，更是在為主權和安全劃下不可被踰越的界線，這跟侮辱她有什麼關係？​他表示，至於她覺得自己受辱？建議李貞秀可以學學她祖國的外交部，被踩到紅線就自己把紅線挪一挪，心裡就不會那麼過不去了。李宗霖的貼文引起網友熱烈討論，網友評論說「自取其辱」、「人必自辱而後人辱之」、「 自己站在上面被侮辱的啊！你一個人挑戰全台灣人」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5372126
賴香伶上任苗栗副縣長 黃國昌：當初聽到如「晴天霹靂」,政治,2026/03/16 16:52,苗栗縣第二副縣長賴香伶（右2），今走馬上任，縣長鍾東錦（左1）舉辦茶會歡迎，民眾黨創黨主席柯文哲（左2）、黨主席黃國昌（右1）都出席力挺。（記者彭健禮攝）苗栗縣第二副縣長賴香伶，今（16）日走馬上任，縣府舉辦茶會歡迎，民眾黨創黨主席柯文哲、黨主席黃國昌都出席。柯、黃都讚許及肯定賴的能力與專業，期許賴為苗栗鄉親打拚、成為縣長鍾東錦最得力的左右手；鍾則感謝柯、黃願意借將，相信政黨合作會讓苗栗更好，展現苗栗藍白合氣勢。鍾東錦致詞表示，政黨之間本是既競爭又合作，這樣的合作是很好的，而且他上次就是無黨籍當選，希望可以跟大家合作，才是苗栗最大的好處，也是最大的公約數。請繼續往下閱讀...柯文哲表示，賴香伶任台北市勞工局長6年多，把勞工問題、抗爭等問題處理得非常好，是當時北市府各局處評比滿意度最高，後任民眾黨不分區立委，也在立院表現優秀。柯另指出，最近有關於藍白合問題，檯面上是鄭麗文主席跟黃國昌主席簽約合作，而幕後的共同政見，政黨合作細節，就是賴香伶在負責。柯並誇鍾「眼光好」選到賴香伶，並跟鍾保證，賴香伶的操守、能力沒問題，也有中央及地方經驗，期望賴香伶拿出過去在台北市政府的工作精神來為苗栗鄉親打拚。黃國昌則表示，當鍾跟他提出要邀賴出任副縣長時，他聽了「晴天霹靂」，因為他剛接下民眾黨主席時，於黨務運作推動上，腦袋想到的第一個人就是賴香伶。經過沉澱後，他也給予賴滿滿的祝福，並相信賴絕對不會讓苗栗鄉親失望，成為鍾縣長最得力的左右手。此外，黃國昌也感謝鍾有雅量，同意賴香伶在任苗栗縣副縣長之際，可以繼續擔任民眾黨苗栗縣黨部主委，相信會讓民眾黨與鍾縣府團隊，一起為苗栗鄉親打拚，有更緊密的結合。賴香伶則表示，她將負責包括社團、長照、教育、衛生，還有新成立的數位研討處等。苗栗面臨高齡時代，長照值得做更多的規畫；另，縣府已設定規劃好陽明交大的學區，她也會依鍾縣長願景，與教育部門的同仁規畫提出好的政策，留住人才。同時也會努力客家文化及語言的傳承與發展。    ,https://news.ltn.com.tw/news/politics/breakingnews/5372068
國發會6度函請提交檔案 國民黨：願積極配合 實無人力處理,政治,2026/03/16 16:51,國民黨中央黨部。（資料照）民進黨立委張雅琳今日質詢時指出，根據轉型正義成果報告，國發會已經函請國民黨提出檔案資料，辦理實地調查作業，國民黨卻未能配合。國發會主委葉俊顯表示，國發會多次函請國民黨提出檔案，但國民黨以選舉理由延遲，國發會本週將會第6度發函，如果再不配合，會開始評估是否採取行政罰。對此，國民黨表示，願積極配合，並非規避，然實無人力處理，且本案並無時效急迫性，盼能待各項選舉作業結束後配合辦理，並請國發會諒察。葉俊顯今天赴立法院經濟委員會進行業務報告，張雅琳質詢時指出，根據轉型正義成果報告，國發會已經函請國民黨提出檔案資料，辦理實地調查作業，國民黨卻未能配合，此事進度如何。葉俊顯說明，國發會自114年9月至115年2月，多次函請國民黨提出檔案，並配合前往庫房調查，但國民黨一直以選舉理由延遲，國發會本週將最後一次發函，如果再不配合，會開始評估是否採取行政罰。請繼續往下閱讀...對此，國民黨表示，國發會數度函請國民黨提出檔案資料，國民黨也多次回函懇切說明，強調國民黨近年辦理多項內部選舉，自114年7月起延續至今年，陸續辦理黨主席、全國黨代表選舉，及其後的中央委員、中央常務委員選舉等，各項黨內重要活動均需國民黨各單位於該期間內傾全力配合方能完成。國民黨表示，國發會要求查看存放於倉庫的資料，需跨單位協調人力，國民黨願積極配合，並非規避，然實無人力處理，且本案並無時效急迫性，盼能待各項選舉作業結束後配合辦理，並請國發會諒察。對於國發會表示將再度發函，國民黨將待收到公文後，再行回覆。    ,https://news.ltn.com.tw/news/politics/breakingnews/5372088
