Title,News_Type,date,content,url
伊朗血腥鎮壓抗議人士 聯合國人權理事將召開緊急會議,國際,2026/01/20 18:54,聯合國人權理事會可望在近日內就伊朗鎮壓抗議人士召開緊急會議。圖為2025年11月7日，聯合國人權理事會主席勞貝爾在開會時發言。（歐新社）20日的1份文件顯示，聯合國人權理事會（UN Human Rights Council）可望於未來數日召開緊急會議，討論伊朗當局對境內反政府抗議人士的「令人驚駭的暴力」。根據路透看到的1封要求召開緊急會議的信函，信中稱「有鑑於（伊朗）情勢的重要性與急迫性，特別是有可靠報告稱，（伊朗）全國各地發生令人驚駭的暴力、鎮壓抗議人士與違反國際人權法之情事，因此需要召開1場特別會議。」請繼續往下閱讀...該信是由冰島常駐聯合國日內瓦辦事處的大使古納爾松（Einar Gunnarsson），代表包括德國與英國在內若干國家所撰寫。人權組織「人權觀察」（Human Rights Watch）已譴責伊朗當局，對抗議人士的大規模非法殺戮，並要求聯合國在刻正對伊朗進行的調查中，提供額外經費以便調查最新這波抗議中的死亡。聯合國人權理事會目前對伊朗的調查，是在2022年的上一波伊朗大規模抗議後展開。伊朗駐聯合國的外交使團尚未立即回應置評要求。外交官表示，伊朗已向各國使團寄發數頁文件，駁斥有關其鎮壓抗議活動的指控，並稱雙方是在安全部隊遭武裝襲擊後才爆發衝突。根據了解，伊朗當局已確認，至少有5000人死於這波自2022年以來規模最大的反政府示威抗議潮，聯合國人權事務高級專員圖克（Volker Turk）已出言譴責此等暴行。    ,https://news.ltn.com.tw/news/world/breakingnews/5316402
印度人民黨最年輕主席就職 莫迪幽默稱：他是我的老闆,國際,2026/01/20 18:54,印度總理莫迪所屬的印度人民黨週二（20日）宣布，由現年45歲的納賓接任黨主席，成為該黨史上最年輕的領導人。（路透社）印度總理莫迪（Narendra Modi）所屬的印度人民黨（BJP）週二（20日）宣布，由現年45歲的納賓（Nitin Nabin）接任黨主席，成為該黨史上最年輕的領導人。納賓出身印度最貧窮的比哈爾邦，曾五度當選議員，其接任被視為該黨擺脫去年國會大選挫敗、重振執政氣勢的關鍵戰略。據《路透》報導，週二在印度新德里的黨部總部，數百名基層黨員齊聚一堂。納賓在前額點上吉祥的硃砂痣（Vermillion mark），肩披印有黨徽的圍巾，在莫迪與四位前任黨主席的見證下正式宣誓就職。據路透報導，現年75歲的莫迪在演說中特別指向納賓，幽默地表示：「論及黨務，我只是一名黨工，而他是我的老闆。」此番發言引發全場關注。請繼續往下閱讀...納賓隨後發表就職演說，除多次稱讚莫迪是具備劃時代影響力的領袖，更慷慨激昂地呼籲印度年輕一代積極參與政治。他強調，BJP的未來將與青年的願景緊密連結。這場交接儀式不僅是權力的移轉，更是BJP在面對日益變化的選民結構時，所做出的重要體制回應。根據印度選舉委員會及分析人士統計，印度十億選民中，有超過40%的年齡落在18歲至39歲之間。對於BJP而言，如何抓住這群年輕人的心，是延續政權的重中之重。去年（2024年）的國會大選對莫迪政府而言是一次重擊，BJP在執政十年後首度失去絕對多數優勢，被迫與地方盟友組成聯合政府。然而，BJP在大選後迅速重整旗鼓，陸續贏得數場關鍵的地方邦選舉與市政選舉，目前該黨及其盟友仍掌握了印度28個邦中的19個，執政版圖依舊壯闊。分析指出，納賓接任原主席納達（J.P. Nadda）的職位，正是為了在後續的地方選戰中，注入更具活力的政治動能。納賓的背景極具政治吸引力，他出身於印度最貧困的比哈爾邦（Bihar），且在當地連續五度當選議員，顯示其深厚的基層實力與選戰經驗。他的晉升不僅打破了資歷限制，更展現了BJP願意提拔「平民英雄」的形象，藉此與其他傳統家族經營的政黨做出區隔。納賓上任後的首要任務，是帶領BJP攻下東部的西孟加拉邦。該邦長期由地方強權治理，是BJP至今仍未曾攻克、卻極度渴望奪取的政治戰場。未來三年的任期內，納賓必須證明他不僅能吸引年輕選民，更能妥善協調黨內派系，鞏固莫迪政府的施政基礎。    ,https://news.ltn.com.tw/news/world/breakingnews/5316278
洩漏地下工作人員名單!南韓軍務員被中國收買洩密 判20年徒刑定讞,國際,2026/01/20 18:37,南韓1名51歲前軍務員向中國洩漏機密，被判處有期徒刑20年。（歐新社檔案照）南韓媒體20日引述司法界消息報導，大法院（最高法院）上月對51歲的軍務員千某涉嫌《軍刑法》一般利敵罪案件，做出終審判決，維持原判。據此，千某被判處20年徒刑、罰金10億韓元（約2138萬台幣）、追繳1.6205億韓元（約347萬台幣）定讞。綜合「韓聯社」與「朝鮮日報」報導，任職南韓國軍情報司令部的千某，涉嫌在2017年4月訪問中國時，被疑似隸屬中國情報機構的B某策反，2019年起多次向其洩露大量軍事機密。請繼續往下閱讀...報導指出，2022年6月至2024年，擔任情報司工作組長的千某，向中國情報機關洩露12份文件、18條語音資訊，總計30份情報，包括「黑色要員」（執行秘密任務的地下工作人員或間諜）名單、情報司組織編制、作戰計畫等，並據此向中方特務先後40次索取錢財，金額達4億韓元，透過人頭帳戶實際收取1.6205億韓元。南韓一審法院判處千某20年有期徒刑、罰金12億韓元、追繳1.6205億韓元。二審判處其20年有期徒刑、罰金10億韓元、追繳犯罪所得1.6205億韓元。千某不服判決，提起上訴。原審法官指出，被告長期在情報司任職，充分知曉情報官個人資訊外洩，將對其生命安全構成重大威脅，此舉無異於出賣同僚生命。即使資訊遭到洩露的特務人員平安返回南韓，身分一旦暴露就難以保證其狀態絕對安全，「無論如何申辯本案罪行都不可能正當化，被告難逃嚴懲。」千某則主張，2017年4月係遭B某「綁架」，對方威脅若不按其要求行事，便會傷害家人，才不得已為之。但法官認為，除被告陳述外並無其他證據顯示其言為真，千某在犯罪過程中反而向B某索討一定金額，難以認定係迫於威脅做出的行為。大法院表示，從被告人年齡、性情、環境和作案動機、手段、結果、作案後情況等各種因素來看，難以認定原審判決內容存在嚴重不當，故駁回千某上訴。    ,https://news.ltn.com.tw/news/world/breakingnews/5316382
暖化改變繁殖季 南極巴布亞企鵝最快提早24天生寶寶,國際,2026/01/20 18:35,南極巴布亞企鵝的巢位。（美聯社檔案照）受氣候變遷影響，南極暖化速度之快在全球數一數二，根據20日發表的一份國際合作研究，隨著南極升溫，這塊大陸的指標動物企鵝，繁殖腳步也出現改變，多種企鵝提前進入繁殖季，提早幅度達到破紀錄，記錄到的最多提前達24天。研究人員表示，這意味著三種南極企鵝繁殖季原本彼此錯開，現在會彼此重疊，增加對食物和巢位的競爭。《法新社》報導，這份研究報告主要作者、牛津大學與牛津布魯克斯大學生物學家馬丁尼茲（Ignacio Juarez Martinez）表示，這項歷時超過10年觀察所見企鵝繁殖模式的空前變化，與這塊冰封大陸氣溫正在升高「高度正相關」。請繼續往下閱讀...企鵝的繁殖與其食物可取得性有密切關聯，海冰減少意味著一年中可讓他們覓食和築巢的地點變多。馬丁尼茲說，研究人員原本就預期南極企鵝繁殖季會稍微提早，但是「這個（變化）規模之大和速度之快，確實讓我們非常驚訝」，現在大多數區域的企鵝都比所有歷史紀錄還早開始進入繁殖季。科學家在2012年到2022年間，利用數十台縮時攝影機監測南極各地，觀察巴布亞企鵝、帽帶企鵝和阿德利企鵝三種企鵝族群繁殖情形。結果顯示，巴布亞企鵝的繁殖季變化最大，觀察的10年間，其繁殖季平均提前13天，一些棲地的族群甚至提前達24天開始，是目前觀察過的鳥類、甚至可能是脊椎動物中，繁殖季變化最快的案例。阿德利企鵝和帽帶企鵝的繁殖季則平均提早約10天。這項研究報告在《動物生態學期刊》（Journal of Animal Ecology）發表。報告警告，南極企鵝繁殖季節普遍提前的隱憂：過去這3種企鵝的繁殖季向來都彼此錯開，但是現在可能因時間提前而重疊，增加對食物和築巢空間的競爭，這對巴布亞企鵝較有利，對另外兩種企鵝比較不利。馬丁尼茲說，「我們已經看到巴布亞企鵝佔據原本是阿德利或帽帶企鵝所用的巢位」。巴布亞企鵝天生較能在更溫暖環境覓食，在南極變得更溫暖之際，其數量正在增加；更依賴磷蝦和特定海冰條件生存的阿德利企鵝與帽帶企鵝，族群則正在減少。報告共同作者、牛津大學生物學家瓊斯（Fiona Jones）說，「由於企鵝被視為『氣候變遷風向球』，這份研究結果對全球各個物種具有重要意義」。馬丁尼茲認為，要說企鵝這種調適對其繁殖成功率是利是弊，「還言之過早」，尚待觀察各種企鵝成功育雛數量，若數量多，就表示這是好事，牠們確實在適應氣候變遷。南極帽帶企鵝。（法新社檔案照）    ,https://news.ltn.com.tw/news/world/breakingnews/5316374
越共14大開幕總書記蘇林提肅貪 是否仿習近平受關注,國際,2026/01/20 18:15,圖中共總書記習近平（前排左）訪越南，2025年4月14日會見越共總書記蘇林（前排右）。（路透）越南最高領導人、越共總書記蘇林今天在越共第14次全國代表大會開幕致詞時，承諾打擊貪腐。據傳他正尋求與中國領導人習近平同樣身兼黨領導人和國家主席，而習也以打貪為號召。法新社報導，蘇林擔任總書記短短17個月內，已透過官員形容為「革命」的激烈改革來掃除對手及集中權力。他加快大規模反腐行動，數千名官員受牽連；他並精簡官僚體制，同時推動基礎建設投資。請繼續往下閱讀...越共14大近1600名黨代表本週將在一連串閉門會議中敲定未來5年國家領導階層名單及關鍵政策。據聽取過重要內部討論簡報的消息人士說法，蘇林將繼續擔任越共總書記。不過，他同時爭取國家主席職位，如同鄰國中國的領導人習近平享有的權力結構。蘇林今天表示，越南共產黨要「建立廉潔、堅強的黨和政治體系，...堅決、持之以恆地防治腐敗、浪費和消極現象」，且「一切違規行為都必須處理」。習近平也親自帶頭在中國進行大規模肅貪，並承諾「老虎」和「蒼蠅」一起打、不分地位。但分析家指出，他的這種做法同時用於政治目的，藉此清除黨內異己。蘇林在越共前總書記阮富仲2024年逝世後接任職位，上台後變革速度震驚全國。他大幅精簡政府架構，廢除8個部會和機關、裁撤近15萬名公務員，並推動具企圖心的鐵路與電力建設計畫。此後蘇林的肅貪速度似已放緩。分析家說，部分原因是擔心越南經濟成長受影響。不過，他今天的發言暗示行動尚未結束。越南經濟雖面臨美國總統川普（Donald Trump）新課徵20%關稅，仍證明具有驚人韌性，去年成長率高達8.0%，在亞洲名列前茅。蘇林在14大開幕式還表示，必須讓科技、創新與數位轉型真正成為越南經濟發展的核心動力；他並提醒2方面阻力，分別是「激烈的戰略競爭」和供應鏈中斷。    ,https://news.ltn.com.tw/news/world/breakingnews/5316357
俄官員：2026年將首度公開史達林與毛澤東之間通信,國際,2026/01/20 18:07,圖為位在克里姆林宮旁的紅場。（資料照，記者莊士賢攝）俄媒報導，俄羅斯聯邦檔案署長阿爾提佐夫19日表示，俄羅斯與中國的檔案學家正推動一項高層級大型合作方案，預定今年內將首度公開已故蘇聯領導人史達林與中共領導人毛澤東之間的通信。俄羅斯衛星通訊社報導，阿爾提佐夫（Andrei Artizov）表示，俄羅斯與中國的檔案學家們正在手推動一項「大型的、最高級別的項目」，也就是史達林（Joseph Stalin）與毛澤東之間的通信。請繼續往下閱讀...阿爾提佐夫提到，俄羅斯方面計劃在今年出版一本這些文件（含史達林與毛澤東的通信）的合集，其中許多內容將是首次公開。史達林與毛澤東身為蘇共及中共領導人，兩人的關係卻十分複雜，歷經起伏。在1930年代中期毛澤東被中共定於一尊前，史達林對毛澤東的路線並不認同。毛澤東掌權後至1949年中共建政初期，史達林對毛澤東仍不完全信任。即使1950年6月韓戰爆發，中共同年10月決定派兵支援北韓參加韓戰，雖然拉近了史達林與毛澤東的關係，但彼此仍相互疑慮，直到1953年3月史達林逝世。    ,https://news.ltn.com.tw/news/world/breakingnews/5316320
被中國收買洩露軍機 韓國軍情人員判刑20年定讞,國際,2026/01/20 18:03,韓國國軍情報司令部所屬軍務員涉嫌向中國特工洩露軍機，遭判刑20年定讞。圖為2023年8月韓美「乙支自由護盾」聯合演習。（法新社檔案照）涉嫌向疑似中國特工洩露軍機的韓國國軍情報司令部所屬軍務員遭判刑20年定讞。韓聯社報導，據司法界今天的消息，最高法院上個月對軍務員千某（音譯，51歲）涉嫌「軍刑法」一般利敵罪一案作出終審判決，維持原判。千某被判有期徒刑20年、罰金10億韓元（約新台幣2139萬元）、追繳1億6205萬韓元。請繼續往下閱讀...最高法院表示，從被告年齡、性情、環境和作案動機、手段、結果、作案後情況等各種因素來看，難以認定原審判決內容存在嚴重不當，故駁回千某上訴。千某涉嫌2017年左右被疑似中國情報特工收買後，從2019年起多次向其洩露軍事機密並從中收取財物。千某所洩露的資料包括12份文件、18條音頻等，並向中方特工先後40次索取錢財，金額達4億韓元，通過借名賬戶實際收取1億6205萬韓元。一審法院判處千某有期徒刑20年、罰金12億韓元、追繳1億6205萬韓元；二審判處其有期徒刑20年、罰金10億韓元、追繳1億6205萬韓元。千某不服判決，提起上訴。    ,https://news.ltn.com.tw/news/world/breakingnews/5316273
阿蘇火山直升機失聯 熊本警發現機體「嚴重毀損」無法接近,國際,2026/01/20 17:59,今日下午4時10分左右，熊本縣警的直升機在阿蘇中岳第一火口東北側的山坡發現疑似墜落的機體。（美聯社）載有2名台灣旅客的一架直升機，今天上午在日本熊本縣阿蘇山山頂附近疑似墜落，日本警方下午已在阿蘇中岳第一火口東北側的山坡發現疑似墜落的機體，日媒報導，機體已嚴重毀損，目前處於無法接近的狀態。KAB熊本朝日放送報導，20日上午11時過後，消防單位接獲來自智慧型手機的自動衝擊通報，隨後警方與消防持續展開搜尋行動。直到下午4時10分左右，熊本縣警的直升機在阿蘇中岳第一火口東北側的山坡發現疑似墜落的機體。經由機體編號確認，該機正是先前失聯的那架直升機。請繼續往下閱讀...這架直升機在當地時間上午10點50分從阿蘇市觀光設施「阿蘇卡德利動物樂園」起飛，預定飛行約10分鐘的觀光行程，可以俯瞰草千里與阿蘇中岳，直升機駕駛為一名64歲男性，載有2名台灣籍旅客，分別為41歲男性和36歲女性。朝日新聞報導，直升機飛至阿蘇中岳火口附近時，消防單位的系統接獲智慧型手機自動衝擊通報。營運公司說明，事故發生時，直升機本身也曾發出緊急訊號。但未接獲駕駛的緊急無線電通聯，手機亦無法取得聯絡。營運公司人員表示，目前事故原因尚不明。該機依規定每飛行50小時進行一次基本整備，距離上次整備僅飛行約12小時，平日每日飛行約2至3小時。駕駛也有10年以上的經驗，並無身體不適的狀況。每日新聞報導，相關人士透露，這趟飛行是今天的第3趟，該設施同款的「Robinson R44」直升機，在2024年5月也曾發生過迫降事故，造成男性飛行員與一對男女乘客共3人重傷。    ,https://news.ltn.com.tw/news/world/breakingnews/5316308
白矮星爆發首現形！科學家拍下震撼瞬間,國際,2026/01/20 17:54,白矮星「新星爆發」影像首度曝光，顯示爆炸呈現複雜的非對稱噴發流結構。（圖：WIRED / CHARA Array）人類對宇宙暴力現象的理解邁入新紀元。根據《連線》（WIRED）雜誌報導，喬治亞州立大學（GSU）的高角解析度天文中心（CHARA Array），首度利用紅外線干涉技術，直接捕捉到兩顆白矮星發生「新星（Nova）」爆發初期的詳細影像，揭開了宇宙高能射線產生的真實機制。新星爆發是雙星系統中的白矮星剝奪伴星的氫氣後，在表面引發熱核失控反應的現象。以往天文學家僅能透過間接方法推論爆炸過程，但CHARA Array主任雪弗（Gail Schaefer）團隊成功捕捉到武仙座V1674與仙后座V1405兩場爆發。請繼續往下閱讀...影像顯示，武仙座V1674的爆炸並非完美的圓球形，而是呈現明顯的非對稱結構。影像中清晰可見，兩道噴發流分別向西北與東南方向噴射，並與周圍的橢圓結構相互作用。這種噴發物之間的碰撞，產生了強大的衝擊波，並釋放出高能伽瑪射線（Gamma rays）。研究團隊透過光譜觀察發現，武仙座V1674的噴發物速度在高峰後，達到驚人的每秒5500公里（約時速1.98億公里）。當不同速度的噴發流相互衝撞，便形成了費米伽瑪射線太空望遠鏡偵測到的高能閃焰。這證實了新星爆發並非單一爆炸，而是極其複雜的「宇宙實驗室」，可用於研究粒子加速過程。另一場仙后座V1405的觀測結果，更令研究人員震驚。該新星在爆發50多天後，其中心發光區域半徑約為0.85天文單位（約1.27億公里），遠低於預期。科學家推論，這代表該系統的外部氫氣層在爆炸初期，並未完全噴發，而是像巨大信封般包裹住整個雙星系統，這種「共有包層」現象，為恆星演化研究提供了珍貴數據。雪弗表示，新星曾被視為簡單的爆炸，但透過直接成像技術，科學家正逐步揭開這場宇宙中，最劇烈演出的真實面貌。科學家拍下武仙座V1674新星爆發後2.2天（左）與3.2天（中）的觀測影像。右圖為該爆發構造的藝術模擬圖。（圖：WIRED/CHARA Array）    ,https://news.ltn.com.tw/news/world/breakingnews/5316315
挪威王儲繼子又被追加起訴6罪 身陷性暴力、毒品共38宗罪,國際,2026/01/20 17:48,挪威王儲妃梅特瑪麗和長子伯格荷伊比（左）。（美聯社檔案照）涉嫌多起性暴力、性侵案的挪威王儲妃梅特瑪麗（Mette-Marit）長子伯格荷伊比（Marius Borg Høiby），在即將於2月出庭前，19日又被檢方追加起訴6項新罪嫌，包括涉及重大毒品犯罪。《法新社》19日報導，檢察官亨利克斯博（Sturla Henriksbo）向法新社提供的聲明指出，已於19日對現年29歲的伯格荷伊比追加起訴6項罪嫌，其中一項是2020年一起涉及「3.5公斤大麻」的事件，涉嫌「重大毒品犯罪」，檢方表示，伯格荷伊比已坦承該項罪行；其他追加起訴罪嫌包括2項違反限制令，和3項交通違規。請繼續往下閱讀...伯格荷伊比的律師安德尼斯（Ellen Holager Andenæs）向挪威新聞通訊社（NTB）表示，當事人「僅曾經一次未賺取任何報酬下，將大麻從A地運送到B地」。伯格荷伊比是梅特瑪麗與挪威王儲哈康（Prince Haakon）結婚前，在另一段感情關係中所生，並非挪威正式王室成員，也未擔任任何公職角色。他去年8月被檢方就4起性侵和另外28項罪行起訴，總計涉嫌32項刑事罪行。這些罪行包括2024年8月4日因涉嫌攻擊當時女友被捕，被控犯下的4起性侵案分別發生在2018年、2023年和2024年，其中最近一起案件是在警方對他展開調查之後所為。伯格荷伊比坦承對前女友施暴，但是否認其他大多數指控。全案預計2月3日在奧斯陸地方法院開庭審理。    ,https://news.ltn.com.tw/news/world/breakingnews/5316299
