Title,News_Type,date,content,url
新聞360》李貞秀狂噴兩天狼性滅黨！學者神解民眾黨一路騙：比較嚴重的是這事,政治,2026/04/15 18:48,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5405089
密會柯文哲露「滿意微笑」是因賄賂成功？ 沈慶京發長文自白,政治,2026/04/15 18:41,威京集團主席沈慶京。（資料照）京華城案一審宣判，前台北市長柯文哲和威京集團主席沈慶京分別遭判17年和10年有期徒刑。針對本案中行、收賄細節，台北地院日前發布的新聞稿中提到2020年2月份，時任鼎越開發董事長朱亞虎陪同沈密會柯，朱見到沈「面露滿意微笑離去」，反映與柯的密談結果具正面意義，其後北市府將京華城案送交都委會研議，可推知雙方已就違背職務行為與利益給付，形成可得推悉之默示對價合意，並進而達成期約賄賂之犯意聯絡。沈慶京今天就北院這段陳述，做出了回應，宣稱「微笑」是他從小的習慣。沈慶京今天（15日）下午在臉書發文，「微笑，是我習慣對社會的友善，而非犯罪的印記。近日媒體沸沸揚揚討論著台北地方法院關於京華城案的新聞稿。新聞稿言之鑿鑿地描述我『面露滿意微笑離去』，並以此推論這抹微笑代表我與柯文哲市長收賄的『默示合意』。然而，這句以微笑定罪的關鍵描述，在近四百頁的正式判決書全文中，竟然消失了。身為當事人，我不得不針對這種『看圖說故事』，向社會大眾和法院說明事實真相。」請繼續往下閱讀...他接著說：「首先，微笑是我從小的習慣，不是行賄的標記。認識沈慶京的人都知道，我從小就是個面帶微笑的人。這不是偽裝，更不是因為得到了什麼好處，而是一份深植於個性中的習慣與禮貌。我從小極度害羞內向，在學校常被欺負，後來為了自我保護而流連於學生幫派。在那些混亂的歲月裡，我總是習慣用微笑來看待這個社會。27歲進入工商界，從事紡織品配額貿易，在事業起起伏伏的驚濤駭浪中，我依然習慣微笑面對。」「微笑，是我克服個性害羞與恐懼內向的方式，也是我對社會各種事務的喜悅和樂觀的表達。記得小學和初中上音樂課，我被老師叫起來唱歌，我害羞到完全開不了口，但依然保持微笑。這份對公開表現的害羞伴隨我大半輩子，直到43歲在經濟部次長徐國安的鼓勵下，我才終於克服心理障礙，第一次在KTV開口學唱歌。31歲時，我分別應邀到三個大學演講國際貿易，每次演講緊張到肚子痛，我用微笑彌平緊張。」「1999年我51歲出了一本勵志書《突圍》後，初二同學周京陵（當時的華視製片）寫信給我，他說『看到《突圍》才確定你就是萬中同班同學的那位沈慶京。初中的時代，你寫得很少，但也勾起了我對小小個子的劉秉頣老師、十分酷的陳金郎老師、和愛打人的錢組長的懷念。彷彿中還記得你被老師叫起來問問題，你低著頭微笑的神情。時光好快，真是江湖夜雨十年燈，少年子弟江湖老啊！真高興出了你這麼一位同學』。從同學的描述，可知『微笑』早在我成為商人之前，就是我面對外界的友善態度，甚至是我在害羞緊張時的習慣表情。」沈慶京繼續說道：「再來， 對同仁的微笑是基本禮貌，不是利益的交換。如果法律將『習慣微笑』解讀為犯罪的合意，那麼司法衡量的將不再是客觀證據，而是主觀的偏見。2024年，面對台北地檢署一連串肅殺的偵訊，檢察官郭建鈺偵訊，我微笑面對，後來檢察官林俊言連番的威脅罵我『你們中國人……』我才生氣；法院審理時，面對審判長問話，我還是常常微笑。即便寶佳集團林家宏先生和我碰面時，企圖心很強的他直接表達希望取得中工經營權時，我依然微笑。因為對我而言，除了吵架，微笑是做人最基本的禮貌。」「2020年2月，我前往北市府邀約柯文哲市長參加公益活動，那是一次再單純不過的社交拜會，我們從未談過對價關係，更未提及任何金錢或行賄合意。結束會談，我看見等候的同仁朱亞虎，自然地對他微笑，那是對同仁的體恤與基本禮貌，也是我的習慣。我做夢也沒想到，捐給民眾黨的210萬元政治獻金，竟會被法官與我『習慣性的微笑』強行掛鉤，拼湊成所謂貪汙行賄的犯罪證據。」他批評，北院的判決書像在「寫小說」，缺乏證據論述，「許多法律學者與律師都點出了一個嚴肅的問題：北院新聞稿中『沈慶京面露滿意微笑』這句話，未出現在判決書中，恐有違反刑事訴訟法的問題。判決書應該嚴謹地記載事實與證據，而不該像寫小說一樣『看圖說故事』。如果一份影響人身自由的重大判決，法官為了加強輿論說服力，在新聞稿中『自行整理』出判決書裡沒有的心證結論，這對司法公信力是多麼致命的傷害？」「在法庭上，我倒是看見公訴檢察官們時常交頭接耳，面露帶有嘲諷意味的微笑。如果我的微笑代表『期約賄賂』，那檢察官在法庭上的嬉皮笑臉，是否也能被解讀為『小人得志』或『構陷他人』的證據？」最後沈慶京表示，「法官判決必須依照證據，嚴謹認定，而非對表情的心理揣測。朱亞虎先生發簡訊，未經我同意，這是他個人的行為，而我的微笑是我的人格慣性。將兩者強行掛鉤，這不是司法，而是編劇。我接受法律最嚴格的檢視，但我不接受對我人格特質的惡意標籤化。希望法庭能回歸證據法則，不要讓『沈慶京的微笑』成為台灣司法史上令人毛骨悚然的定罪標籤。我依然會保持微笑，因為那是我的習慣，是我面對世界的方式。我也期待，最終司法能還給我一個正義、不含偏見的微笑。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5404944
軍購特別條例協商僅名稱有共識 下週韓國瑜再協商,政治,2026/04/15 18:26,立法院長韓國瑜今日下午召集協商軍購特別條例，會中僅就名稱改為「保衛國家安全及強化不對稱戰力計畫採購特別條例草案」達成共識。韓國瑜下週會再召集黨團協商。（記者田裕華攝）立法院長韓國瑜今日下午召集協商軍購特別條例，會中達成共識，通過軍購特別條例版本的名稱為民眾黨團版本，即「保衛國家安全及強化不對稱戰力計畫採購特別條例草案」。韓國瑜表示，下週兵分二路，外交及國防委員會召委、民進黨立委陳冠廷安排國防部專案報告，他也會再召集黨團協商，請朝野立委能先行溝通，尤其是採購項目及經費兩大項目。國防部長顧立雄表示，現在條例與預算有點卡在一起，國防部建議再排個專報，是提前審預算的概念，國防部會提出一些自製與商購的項目，讓大家提前了解這些錢分別是用在什麼地方，以形成共識，這樣子在野黨可能會更全盤了解條例搭配預算的規劃實際內容。請繼續往下閱讀...韓國瑜說，下週就兵分二路，陳冠廷排專報，他再次召集黨團協商，有兩大項請大家加強溝通，採購項目及經費，下週的協商也會提早開會，讓大家有充分時間討論，他再次呼籲，為了有效發揮會議的目的及宗旨，希望大家能先行溝通。民進黨團總召蔡其昌當場表示，他會請陳冠廷下週一就排專報，為什麼條例可以先過有商購的項目，事先讓大家了解商購可能有哪些內容，有必要的項目已經有法源可以商購，事先讓大家了解商購的內容。至於是否下週四排黨團協商，韓國瑜說，下週三也可以，他會擇期召集協商。    ,https://news.ltn.com.tw/news/politics/breakingnews/5405023
不是因為高虹安！李貞秀自爆被開除黨籍真正導火線是「他」,政治,2026/04/15 18:17,"新竹市長高虹安（左）、中配李貞秀（右）。（資料照）中配「立委」李貞秀13日被民眾黨中評會開除黨籍。喪失立委資格後，她瘋狂上政論節目，批評民眾黨主席黃國昌等人。她今天被問到，遭開除的主因是否就是因為講到新竹市長高虹安的事？她回，「不是」，她認為主因就是黃國昌，若非黃國昌意識形態就是討厭中配，不想要中配當立委，不然就是他無法忍受自己的聲量比他大。她還透露，曾有一次表態挺黃國昌，但遭到媒體操作造成黃國昌困擾，她認為從那時候起，黃國昌就已經準備要砍她。李貞秀上月直播失言稱高虹安收柯文哲700萬一事，雖她馬上承認並道歉，但仍掀起民眾黨內部風暴。外界普遍認為，這是壓垮民眾黨的最後一根稻草。請繼續往下閱讀...今天在政論節目《狠狠抖內幕》中，有來賓詢問李貞秀，是否認為被開除最主要的原因是講高虹安的事？沒想到，李貞秀卻回答：「我覺得不是。」她補充，但可能高虹安有介入，跟黃國昌有什麼「暗盤」。李貞秀指出，黃國昌個人可能意識形態，就是欺負中配、討厭中配，不想要中配當立委；再來就是無法忍受她聲量比他還大，而且表現將會比他更好。李貞秀也提到，先前外界在傳黃國昌肖想黨主席之位時，她幫黃國昌講話，稱柯文哲過去曾說，萬一自己出事，僅黃國昌能擔起台灣民眾黨。但發言遭到媒體操作，可能已對黃國昌造成困擾。她爆料，當時她原本在黃國昌身邊實習，但黃國昌在新聞出來後就切割她、傳訊息給她說：「這兩個禮拜比較忙，你暫時先不用跟了。」在此之前，本來星期一、四她都會固定去跟黃國昌實習。她透露，當時黃國昌只說，後面可以來的時候再請助理通知她，但結果就一直拖到她上任立委，都再也沒請她去。她懷疑，導火線在當時早已埋下。「所以就是那次以後，他可能開始要砍我了！」    ",https://news.ltn.com.tw/news/politics/breakingnews/5404795
蔣萬安赴國民黨團說明追加預算 聚焦教育三箭與育兒減工時,政治,2026/04/15 18:16,蔣萬安表示，今天向國民黨團說明議法案，沒有討論選舉。（記者甘孟霖攝）台北市長蔣萬安今（15日）下午赴國民黨市議會黨團說明議法案，此次說明議案有2案，法案1案，預算案達18案，包含新政的營養午餐、托育補助等追加預算。蔣萬安受訪說，今天就是來到議會跟國民黨團說明這個會期的重大議法案，包括第一次追加減預算，還有撥充住宅基金取得聯開宅後續做社會住宅，還有捷運的興建，以及教育新政三箭，對於減輕老師行政負擔、營養午餐免費，以及勞動局育兒減工時等政策，感謝國民黨團提出許多建議，讓市府在後續政策推動上面可以適時做一些調整跟修正。請繼續往下閱讀...媒體問，今天會議是否聊到選舉？蔣萬安表示，今天主要針對重大議法案交換意見，會中討論就是專注市政，包括議長、副議長與黨團成員，都針對很多政策做細節的討論，希望嘉惠更多市民。議長戴錫欽表示，市府因統籌分配稅款增加提出追加減預算需求，計畫橫跨教育、產發、社會、都發與捷運等局處，包含多項重大工程與利民政策，希望黨籍議員持續與市府團隊溝通，以利預算推進。國民黨團書記長徐弘庭說，今天主要針對幾個爭議案件，包含花卉、畜產公司續約案討論，希望今年能順利通過；另廣泛討論階段有談到未來與輝達在AI園區上的合作，以及最近推出的新政如育兒減工時等。    ,https://news.ltn.com.tw/news/politics/breakingnews/5404982
傳彰化藍營地方大老反對提名他  魏平政霸氣回應,政治,2026/04/15 18:05,魏平政表明他個人非常有意願參選彰化縣長，在徵召人選確定前，他尊重每位地方大老的發言。（資料照）國民黨彰化縣長提名人選再掀波瀾，基層焦慮升溫，原本預計今（15日）天中常會公布人選，卻傳出有地方大老反對徵召前考紀會主委、律師魏平政，黨中央考量黨內團結與整合，要再協調溝通，公布時間再延後。對此，魏平政說，傳聞他不知情，提名人選是黨中央的職權，身為黨員就是服從並接受，若他有機會承擔參選重任，他必全力以赴，如果不是他，他也會善盡黨員的責任全力輔選。國民黨中常會今天未把彰化縣長提名人選列入討論提案，黨主席鄭麗文表明，縣長王惠美到日本考察，她們已先通過電話，等王惠美回國後再好好討論與規劃。鄭麗文此番意有所指的言論，被政壇解讀成王惠美是傳聞人在國外的地方大老，不過，王惠美早在出國前，被本報記者問及對傳出大老密室會談，以及縣長提名人選看法，她否認參加密會，也表明提名人選尊重黨中央，她沒有意見。請繼續往下閱讀...魏平政受訪表示，對於傳聞有地方大老反對他，他非當事人（指地方大老），也不清楚過程，他無法評論，在每個人都有表達意見的權利下，他尊重每個人的發言，現階段的重點，他認為徵召前大家充分表達意見，人選確定後，都應全力替獲得徵召的人求得勝選，如此才能解決問題。提到個人的參選意願，魏平政說，若有機會讓他承擔重任，「我是非常有意願！」對於人選難產，立委謝衣鳯手機未接，無法得知其回應。柯呈枋表示，這代表黨中央已聽見地方的聲音，正審慎評估各方意見，外界相關傳聞不必過度解讀。洪榮章則說，黨中央可能考慮基層的反彈，他主張依他和謝衣鳯、柯呈枋3人共同連署聲明，當初他們順意民意發起連署，主張在地徵召擇優參選，最後3人誰出線他們會接受；魏平政是優秀人才，但距離選舉只剩7個月，短時間提高全縣知名度「沒有那麼簡單！」希望黨中央接受連署3人擇優1人徵召，他們會充分合作與配合，一起努力拚勝選。    ,https://news.ltn.com.tw/news/politics/breakingnews/5405008
拿錢換辭立委？黃國昌李貞秀各說各話 林智群：怎不公開開會錄影,政治,2026/04/15 17:59,李貞秀說，「她不拿一分錢、不求任何職位」。（記者塗建榮攝）民眾黨中評會13日決議開除李貞秀黨籍，並指李要求拿錢換辭任不分區立委，黃國昌也證實，李確實索討立委薪資。李貞秀則反駁「不拿一分錢、不求任何職位」，回擊黃國昌是一派胡言。對此，律師林智群表示，民眾黨一堆人說有聽到，最好的方式就是公開開會錄影，但卻不願意拿出一刀斃命的證據。林智群今在臉書發文表示，民眾黨不是最喜歡說公開透明？李貞秀在中評會上有沒有開口要錢，黃國昌跟李貞秀各說各話，民眾黨一堆人說有聽到，最好的方式就是公開開會錄影。請繼續往下閱讀...林智群指出，民眾黨從黃國昌以下一堆人一直放話，說有聽到李貞秀索討立委薪資，卻不願意提供錄影記錄，讓他直呼，「很奇怪！錄影畫面一放出來，直接放血，不好嗎？如果只是一直放話，卻不願意拿出一刀斃命的證據，這些人就是信口開河的超速仔」。貼文曝光後，網友紛紛表示，「真有的話，那個黨早就公布出來了」、「他們要求別人的，都是自己做不到的事」、「民眾黨哪會想把自己一刀斃命」、「小草記得要求要全程不剪片的錄影畫面」、「民眾黨喜歡的是別人公開透明，至於他們自己一直都是暗室黑箱作業」、「不是最喜歡直播嗎？為什麼他們沒有直播啦」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5404924
基北北桃TPASS推升 蘇俊賓：桃園公共運輸市占率成長突破6成,政治,2026/04/15 17:57,桃園市副市長蘇俊賓表示，在TPASS政策推升下，桃園市公共運輸市占率成長超過60%。（桃市府提供）基北北桃今（15）日舉辦「我的減碳存摺2.0記者會暨頒獎典禮」，桃園市副市長蘇俊賓表示，TPASS推動以來，在基北北桃4市緊密合作宣傳下，已獲得很大成效，尤其桃園市公共運輸市占率成長超過60%，為全國成長幅度最高的城市，顯示綠色運輸透過跨縣市整合，優化各項軟硬體建設後，已獲得企業與民眾大力支持，也逐步改變國人通勤習慣。蘇俊賓表示，桃園公共運輸市占率在全台排名雖居第4，但與雙北相比仍有落差，桃園每日有超過45萬人次往返雙北地區，跨區通勤數量龐大，透過基北北桃4市聯合倡議推動TPASS後，去年桃園的各項公共運輸已成功跨過1億人次使用門檻，有更多市民願意選擇大眾運輸等綠色運具，降低交通碳排量。請繼續往下閱讀...蘇俊賓也提到，在TPASS推動過程中，企業參與也扮演關鍵角色，包括佳世達、台灣美光、健策精密及六和機械等企業皆積極投入，以往工業發展往往帶給大眾將會增加環境負擔的刻板印象，但如今企業經營思維已轉變，投入許多節能省水的綠色科技，並積極鼓勵員工搭乘大運運輸工具，在桃園已可見許多「產值成長、環境改善」並行成功的案例，蘇俊賓也一一頒獎表揚得獎企業，感謝他們協助市府推動綠色運輸政策。蘇俊賓表示，許多關鍵政策未必都需要龐大經費投入，但只要制度設計得宜，便能改變民眾長期行為模式，他以TPASS及雙北垃圾費隨袋徵收為例，都是非常成功的環保政策，目前桃園人口持續增加，產生的垃圾也隨之增加，每人每日垃圾產生量約0.55公斤，明顯高於雙北水準，差別就在垃圾費的收取方式不同，垃圾費隨水費收費方式與垃圾量脫鉤，隨著人口成長，桃園必須建立源頭減量機制，並參考雙北經驗評估隨袋徵收制度，將原先隨自來水費附徵的垃圾處理費扣除，落實使用者付費原則。    ,https://news.ltn.com.tw/news/politics/breakingnews/5404923
軍購特別條例朝野協商 名稱確定採「民眾黨團版本」,政治,2026/04/15 17:31,立法院長韓國瑜就「115年度中央政府總預算案（含附屬單位預算及綜計表－營業及非營業部分）」、「強化防衛韌性及不對稱戰力計畫採購特別條例草案」案舉行黨團協商。（記者田裕華攝）立法院長韓國瑜今天（15日）下午就行政院函請審議「強化防衛韌性及不對稱戰力計畫採購特別條例草案」、民眾黨團擬具「保衛國家安全及強化不對稱戰力計畫採購特別條例草案」及國民黨團擬具「強化國防及對美軍事採購特別條例草案」舉行黨團協商。朝野黨團達成共識，通過軍購特別條例版本的名稱為民眾黨團版本，即「保衛國家安全及強化不對稱戰力計畫採購特別條例草案」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5404938
與板橋區里長座談  李四川：打破雙北邊界、輝達同樣造福新北,政治,2026/04/15 17:29,國民黨新北市長參選人李四川參加板橋區里長座談會，與里長們一起打氣加油。（李四川競總提供）國民黨新北市長參選人李四川15日與板橋區里長進行座談會，近百位里長出席，現場除了高喊「凍蒜」，里長也紛紛輪流與李四川合影，氣氛熱烈。李四川表示，未來將以推動輝達落腳台北市、大巨蛋啟用等實際經驗、決心與執行力，持續帶動新北建設向前。李四川指出，針對產業發展，如輝達（NVIDIA）等國際科技龍頭的進駐，未來將創造大量工作機會，這不只是台北市的紅利、同樣會造福新北市民；他強調，未來將透過雙北治理經驗，透過行政區域的資源整合，打破城市邊界，讓雙北生活圈的市民能享有同樣高品質的公共服務與就業環境 。請繼續往下閱讀...「工程問題，就應該用專業的方法解決」，李四川回憶，台北大巨蛋從他擔任台北市副市長後，迅速推動並完工啟用，大巨蛋的漏水問題已獲得顯著改善，現在舉辦演唱會也沒問題；他直言，市政建設不應陷入政治口水，會用這份解決問題的行動力，全力為新北鄉親服務。前板橋市長、前立委林鴻池現身強力背書，盛讚李四川是「全國最優秀的候選人之一」，呼籲大家全力支持。板橋區里長聯誼會長林榮彩呼籲，希望板橋的里長與鄉親全力支持真正做事的人；並強調板橋是新北的核心，「板橋區一定要贏」，全力將李四川送進市府，為新北市、為板橋來打拚。板橋區市議員曾煥嘉也表示，現場來了近百位里長，除了因公或要事無法前來，幾乎全數到齊。李四川最後說，市政推行不是靠口號，而是靠扎實的基層互動與專業決策。感謝板橋里長們的熱情與期待，會帶著42年的公務專業，將每一件里長反映的地方事務，當成市政大事來處理。國民黨新北市長參選人李四川（左）向里長們一一請託支持。（李四川競總提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5404918
