Title,News_Type,date,content,url
美參議員提案遏制中跨境鎮壓 黃國昌：中國多數法律不符民主法治標準,政治,2026/07/15 19:19,黃國昌今於黨部記者會受訪說，中國多數法律不符民主法治標準，不樂見台灣人民權益因此受損。（記者田裕華攝）中國跨境鎮壓現象日益猖獗，本月更正式施行將此法制化的「民族團結進步促進法」，不僅引發我國政府機關、學者示警，美國跨黨派參議員日前更首度提案，明訂罰則遏制北京境外管轄及脅迫意圖。對此，民眾黨黨主席黃國昌表示，中國許多法律不符民主法治標準，他也不樂見台灣人民權益因此受損，相信其他國家也會陸續表態。民眾黨今（15）舉辦「新花蓮．新政治」記者會，民眾黨主席黃國昌、花蓮市長參選人戴于文，以及花蓮市鄉鎮市民代表共同出席，宣布「民眾花蓮隊」正式成軍並進行誓師儀式，會後接受媒體時事聯訪。請繼續往下閱讀...路透報導，美國國會跨黨派參議員謝安達（Adam Schiff）、柯蒂斯（John Curtis）等人當地時間昨（14）日提出「停止跨境鎮壓法案」（The Stop Transnational Repression Act），是美方首度法制化定義境外脅迫，並訂定罰則遏阻相關行為；參議員幕僚透露，中國本月實施「民族團結進步促進法」助長跨境鎮壓，成為該法案誕生的直接因素。被問及美國會此次立法倡議作為，民眾黨部、黨團是否會有相關立場表態或立法倡議？黃國昌回應，當初賴清德總統出訪非洲受阻的事情，民眾黨是直接發聲明嚴厲譴責。而民眾黨態度向來一致，對內，我們可以有不同的主張跟看法；對外，我們都生活在這塊島嶼上。但特定綠媒持續抹紅他們，令他非常感慨。他直言，中國制定的法律，「許多根本都不符合民主法治的標準」，也與國際主流的人權觀念相違背，早已不是新聞。對於中國施行「民族團結法」，他說，該法的管轄效力只及於他們自己的領土範圍之內，而「我們不認同這樣子的法律」，他也不樂見因此影響台灣人民、中華民國國民的權益，這是大家的共識。他強調，在國際社會上應展現出來的態度，相信其他國家也會紛紛表態，至於民眾黨現階段目標，與其一天到晚打嘴砲，不如把該做的事情認真做好。    ,https://news.ltn.com.tw/news/politics/breakingnews/5506457
讚台商最堅強經貿大使 江啟臣：拜託政院加速台中機場2040年計劃,政治,2026/07/15 19:19,立法院副院江啟臣說，台商是台灣的分身，是經貿大使。（記者蘇金鳳攝）亞洲台灣商會聯合總會第33屆第三次理監事聯席會議今（15）日在台中市舉行，立法院副院長江啟臣代表立法院致詞說，台商是台灣的分身，是台灣最堅強的經貿大使，是台灣外交最有力的後盾；亞總很多成員來自中台灣地區，所以中台灣是另外一個台灣的國際門戶，他拜託行政院加速推動台中國際機場2040年計劃，讓台商回台中越來越方便。亞總理監事聯合會台中林酒店舉行，來自日本、韓國、香港、菲律賓、新加坡及北美洲等21個國家與地區、近千名台商齊聚台中。請繼續往下閱讀...江啟臣以立法院副院長身分應邀致詞說，有20個國家和地區，幾乎都有亞總的分會，這20個國家和地區幾乎跟台灣都沒有邦交關係，但也因為台商的關係，讓台灣跟這些國家和地區的關係，比其他有邦交的國家更加的密切，感謝台商們都心繫台灣、熱愛中華民國。江啟臣說，台中不一樣，不管從陸海空哪個交通運具來，都非常的方便，台中的國際航班也從疫情期間的3條國際航線，到現在31條國際航線，尤其亞總所分配的地區，越來越多從台中直飛到僑居地的城市，因此，他拜託行政院能夠在台中國際機場的2040年計畫可以加速來推動，讓台商回台中更方便。他指出，亞總很多成員都是來自中台灣，全球環境政經變遷非常的快，現今要回台灣布局，台商永遠是最國際化、最敏感，而台中會是各位在未來布局全球最佳的戰略城市，因為有產業、有空港，有海港，有好的宜居城市，腹地範圍涵蓋中台灣7個縣市，如果要提到存款資金的話，台中市的存款超過6兆台幣，中台灣的存款超過11兆台幣。江啟臣說，在立法院裡面雖有不同黨派，但對於台商的支持，絕對跨黨派的支持。    ,https://news.ltn.com.tw/news/politics/breakingnews/5506365
反制中國「跨境鎮壓」   林楚茵籲：國安法、反滲透法修法,政治,2026/07/15 19:17,民進黨立委林楚茵。（資料照）面對中國「民族團結進步促進法」新法上路，美國國會跨黨派議員提出「停止跨境鎮壓法案」反制，擬提高外國政府代理人在美國境內脅迫他人的刑罰。不過，民進黨立委林楚茵今（15日）認為，台灣應加強「反滲透法」及「國安法」，將反制跨境鎮壓入法，但藍白現在已經不演了，可能會阻礙修法，再次造成國家破口。針對台灣是否該修法反制跨境鎮壓，林楚茵今日下午接受本報訪問時表示，尊重每位委員在立法院的提案權，但國內應先加強「反滲透法」或「國安法」在滲透方面的法規，像矢板明夫被襲擊的案子，凶手就是用羞辱性極強、對人體傷害有限的攻擊方式進行施壓，若用「刑法」或傷害罪嫌來辦，非常容易被輕判。請繼續往下閱讀...林楚茵指出，「反滲透法」及「國安法」現行法規，較著重在境外勢力對台灣選舉的介入，應該參考美國的法規，研究當外國代理人進入台灣進行政治脅迫時，如何把跨境鎮壓的威脅入法。不過，她也提及，民進黨提案修「兩岸人民關係條例」，要求立委赴中要報備，都已經不知道被擋幾百次，若要把反制跨境鎮壓入法，藍白一定也會擋。林楚茵坦言，以目前立法院的政治狀況，如果藍白要造成國家的破口，民進黨也無能為力，但他們還是會進到立委的本分，把國家安全的漏洞補起來。    ,https://news.ltn.com.tw/news/politics/breakingnews/5506489
批毒油案蘇巧慧陣營甩鍋侯友宜 李四川競辦：蘇家一貫雙面手法,政治,2026/07/15 19:01,國民黨新北市長參選人李四川陣營，指毒油案蘇巧慧陣營試圖甩鍋侯友宜。（李四川競辦提供）國民黨新北市長參選人李四川針對蘇巧慧競總文宣群召集人林楚茵，15日發文指福壽董事長洪堯昆曾捐贈政治獻金給新北市長侯友宜，藉此轉移蘇巧慧在毒油案神隱的爭議，李競辦發言人陳欣怡強調，蘇巧慧身為立委卻在毒油案中神隱、標準前後不一的爭議，蘇陣營無力回應，反而用影射抹黑侯友宜方式轉移焦點。陳欣怡質疑，蘇巧慧平時消費侯友宜的高人氣蹭聲量，如今毒油案燒到自己答不出來，就急著把侯友宜推出來墊背，這種「假尊侯、真甩鍋」的做法，未免太難看。請繼續往下閱讀...陳欣怡指出，蘇家父女對侯友宜的態度，8年來從未改變，8年前，蘇巧慧父親、前行政院長蘇貞昌參選新北市長時，多次公開批評侯友宜「不會做事」；8年後的今天，蘇巧慧陣營文宣負責人林楚茵依然拿侯友宜當箭靶抹黑攻擊，證明蘇家一貫的雙面手法，需要高人氣就靠攏，消費完就翻臉抹黑，「為了選舉尊侯，為了甩鍋就割侯」，蘇巧慧的兩面人設，父女兩代一脈相承。陳欣怡說，蘇巧慧口口聲聲說要打「正向選戰」，但身為文宣召集人的林楚茵，卻頻頻拿綠營網軍側翼的抹黑手段攻擊李四川，證明蘇巧慧陣營與網軍側翼早已結為一體，如今對於蘇巧慧在毒油案的神隱與雙標，蘇巧慧陣營無力回答，轉頭帶著同一套劇本抹黑侯友宜，證明蘇巧慧說一套做一套，蘇巧慧口中的正向選戰，說穿了就是縱容文宣負責人整天帶頭潑髒水，不禁讓人質疑蘇巧慧，「難道用網軍側翼抹黑就是妳說的正向選戰嗎？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5506428
籲別讓蔣萬安回應如「複製貼上」 簡舒培：秦慧珠恐被打成「綠慧珠」,政治,2026/07/15 19:01,民進黨台北市議員簡舒培。（資料照）台北市議會今（15日）開議，國民黨籍台北市議員秦慧珠示警，接下來新會期綠營會猛攻各項議題，呼籲市府各局處要出面反覆說明，要找出市長蔣萬安的「防火牆」，不要讓蔣一直出來回答像是「複製貼上」。民進黨籍市議員簡舒培讚秦慧珠本於職權提出建言，但恐要被打成「綠慧珠」。秦慧珠表示，蔣萬安最近有點背，從內湖淹水、到市區遮陽傘、到放了兩天的颱風假、到台北市砍了多少樹，每個民生議題都被不成比例地放大，比中央管的「國家大事」還大許多倍，比其他縣市同樣的問題也大許多倍，其他縣市沒有淹水、遮陽傘、放颱風假、砍樹的問題嗎？請繼續往下閱讀...她建議，很多公眾討論的話題，回應要快，次數要多，不要發了一份新聞稿，或發了一段錄影短片就完事，要不厭其煩地反覆說明；跨局處的議題要大家一起來，每個局都要勇於說明；要找出市長的防火牆，以前有副市長李四川頂著，但現在少了川伯，換成研考會主委殷瑋來頂，感覺有點怪，新任副市長張溫德知名度較低，所以會變成市長自己兼「工務副市長」、「發言人」，自己一遍遍說明，講的次數多了，又被嘲諷「背稿子」、「複製貼上」，情況要想辦法改善。簡舒培說，蔣萬安回應任何議題不是複製貼上，就是問A答B，台北市民不是笨蛋，議員更是一眼就看透，尤其資深的「秦姐」不只監督，也擔任過政務官，市長有沒有料一看就知，蔣萬安答不出來的事情，很多講稿一用再用，或是直接跳過，秦姐看不下去，市民更看不下去。她也說，現在親藍營粉專要攻擊秦慧珠，但秦慧珠本於對職權的尊重，不會因為側翼攻擊而閉嘴，但也因為這是親藍粉專，對秦的傷害更大，這也讓她深感佩服。簡舒培強調，藍綠議員都會提出對市政質疑，但市府現在做法是第一時間派出發言人攻擊議員，做政治攻擊推給民進黨，再這樣下去恐怕民進黨要突破席次，秦慧珠又要被打成「綠慧珠」，之後或許又有更多非民進黨籍議員被打成「綠某某」，奉勸市府不要解決「提出問題的人」，台北市民不是笨蛋，基本的市政問題ABC無法處理，很難繼續獲得市民支持。    ,https://news.ltn.com.tw/news/politics/breakingnews/5506501
被黃國昌爆醉倒上海受國台辦照顧 梁文傑：莫名其妙！,政治,2026/07/15 18:58,陸委會副主委梁文傑發文回應，「莫名其妙！每天應付對面都來不及，還要應付國內的口水」。民進黨立委林楚茵痛批，「黃國昌想對中共輸誠隨地造謠表忠，慢走不送」。（圖取自Threads平台）民眾黨青年團赴中國上海參訪，黨主席黃國昌今日受訪時稱，他已叮嚀出訪的年輕人一定要「團進團出」，晚上回飯店就不要再往外亂跑，否則就像陸委會副主委梁文傑擔任台北市議員時期，在雙城論壇時跑去喝酒，喝到醉倒在飯店大廳，還要國台辦照顧。對此，梁文傑發文回應，「莫名其妙！每天應付對面都來不及，還要應付國內的口水」。民進黨立委林楚茵痛批，「黃國昌想對中共輸誠隨地造謠表忠，慢走不送」。民眾黨中央評議委員會主委李偉華昨天率領該黨青年團，前往上海進行4天3夜交流。朱鳳蓮今天在國台辦記者會表示，7月14日至17日，民眾黨青年交流團到上海參訪交流，參觀洋山港、四行倉庫抗戰紀念館等，並與上海交通大學的青年師生進行座談交流，我們歡迎該團來訪，將做好相關活動安排，並提供必要便利。請繼續往下閱讀...朱鳳蓮宣稱，兩岸同胞「同根同源、同文同種」，是血濃於水一家人，理應常來常往、走親走近，我們熱誠歡迎廣大台灣同胞，特別是青年朋友多到中國走走，親身體驗壯美山河和文明底蘊，共赴青春之約，共創美好未來。不過，有知情人士透露，前民眾黨新住民委員會主委、中配徐春鶯當共諜，當初徐春鶯掩護中共統戰官員孫憲來台，當時與孫憲見面的就有李偉華。民眾黨青年團這次首度前往中國，參訪地點剛好是徐春鶯「上線」孫憲所在的統戰大本營上海市。黃國昌今日指稱，這是綠媒「抹紅」，青年團去上海觀察中國的新創、AI、台商，「連這麼平凡的青年交流、對話，都急著要抹紅，這對於兩岸相互理解一點好處都沒有」。黃國昌更說，出發前他特別叮嚀率團的李偉華，要求年輕人「團進團出」，晚上行程結束後不要出去亂跑，否則就像梁文傑擔任台北市議員時期，在雙城論壇時跑去外面喝酒，喝到醉倒在飯店大廳，還要國台辦人員照顧，「醜態盡出就不好了」。對此，梁文傑在Threads平台發文表示，「莫名其妙！每天應付對面都來不及，還要應付國內的口水」；民進黨立委林楚茵則痛批，「可悲的前立委黃國昌沒了舞台只能造謠蹭流量。我ㄤ確實人氣高，黃國昌放屁的言論，副主委就不用浪費時間回應給流量。黃國昌想對中共輸誠隨地造謠表忠，慢走不送！」    ,https://news.ltn.com.tw/news/politics/breakingnews/5506475
715台灣解嚴39週年 張博洋：中國跨境鎮壓成「新型戒嚴」,政治,2026/07/15 18:52,715台灣解嚴39週年，張博洋（前）提醒各界正視中國跨境鎮壓已成「新型戒嚴」。（記者王榮祥翻攝）今天7月15日是台灣解嚴39週年紀念日，高市議員張博洋以媒體人矢板明夫遇襲為例提醒台灣各界，在反思得來不易的民主自由時，須警惕中國跨境鎮壓已成「新型戒嚴威脅」。1987年7月15日，前總統蔣經國宣布正式解除在台灣實施達38年又56天的臺灣省戒嚴令，今天是解嚴39週年。請繼續往下閱讀...張博洋指出，近日媒體人矢板明夫遭到中國香港黑幫人士襲擊，時值台灣解嚴39週年，台灣社會除了感念民主先烈的付出，也應共同思考當中共結合黑幫勢力進行境外鎮壓時，台灣的民主韌性是否有足夠的抵抗力，國安單位是否有足夠的法律工具可以保護民眾安全？他回顧1984年的「江南案」，當時國民黨便是結合黑幫、跨海到美國刺殺作家江南，這種「體制與黑幫共謀」、用「暴力代替法律」的行徑，在幾年前被用在香港人身上，如今更有明顯要進入台灣的跡象，台灣社會絕對不能把矢板明夫遇襲事件當成個案看待。張博洋呼籲，台灣的民主自由是無數前輩犧牲奉獻、得來不易的成果，面對中國正透過「境外鎮壓」試圖對台灣實質施加新的戒嚴，民眾絕對不能掉以輕心，期盼大家共同提高防衛意識，團結拒絕任何形式的威權滲透與跨國暴力，別讓民主社會再次被黑暗籠罩。    ,https://news.ltn.com.tw/news/politics/breakingnews/5506418
秦慧珠指他當蔣萬安「防火牆」有點怪  殷瑋：風雨要同舟,政治,2026/07/15 18:49,北市研考會主委殷瑋（右）表示，政務官本就該為該辯護的政策為所當為。（資料照）台北市議會今（15日）開議，國民黨籍市議員秦慧珠示警，接下來新會期綠營會猛攻各項議題，呼籲市府各局處要出面反覆說明，要找出市長蔣萬安的「防火牆」，不要讓蔣一直出來回答像是「複製貼上」；她也說，現在「防火牆」由研考會主委殷瑋頂，會有點怪。對此，殷瑋表示感謝議員指教，但強調會自我要求「一隊不互打，風雨要同舟」。秦慧珠表示，蔣萬安最近有點背，從內湖淹水、到市區遮陽傘、到放了兩天的颱風假、到台北市砍了多少樹，每個民生議題都被不成比例地放大，比中央管的「國家大事」還大許多倍，比其他縣市同樣的問題也大許多倍，其他縣市沒有淹水、遮陽傘、放颱風假、砍樹的問題嗎？請繼續往下閱讀...她建議，很多公眾討論的話題，回應要快，次數要多，不要發了一份新聞稿，或發了一段錄影短片就完事，要不厭其煩地反覆說明；跨局處的議題要大家一起來，每個局都要勇於說明；要找出市長的防火牆，以前有副市長李四川頂著，但現在少了川伯，換成研考會主委殷瑋來頂，感覺有點怪，新任副市長張溫德知名度較低，所以會變成市長自己兼「工務副市長」、「發言人」，自己一遍遍說明，講的次數多了，又被嘲諷「背稿子」、「複製貼上」，情況要想辦法改善。殷瑋今受訪說，謝謝議員指教，過去他也針對相關事情有表態，他會要求自己「一隊不互打，風雨要同舟」；他也認為，市府團隊本於職責，應該盡職說明，他都會好好說明，原則一項如此，所有政務官針對該辯護的政策，要為所當為，言所應言。國民黨籍市議員柳采葳說，任何善意的聲音都值得參考，但公共議題的討論，如果能夠建立在更完整、理性的討論上，相信會更有助於讓市民理解、釐清真相。這段時間以來，蔣萬安始終站在第一線面對各界檢驗，市府團隊也持續回應、對外說明政策，以及澄清不實的訊息。她說，從內湖積淹水、颱風假到樹木移植、公共工程等，每一件事都受到高度關注，市府在第一時間也都有作出回應，各局處也依權責向社會說明政策、澄清錯誤資訊，都有作出積極的作為。市府沒有誰是「防火牆」的問題，政務官本來就有責任對外說明政策、澄清錯誤資訊，各局處也應各司其職、共同面對問題，這也是市府團隊運作的常態，也是市府該做的事。    ,https://news.ltn.com.tw/news/politics/breakingnews/5506484
明年科技預算1768億創新高 國科會擬推動民間「太空基金」,政治,2026/07/15 18:47,國科會主委吳誠文。（記者吳柏軒攝）國科會今（15日）下午召開第22次委員會議，其中提報明年度政府科技預算先期規劃，委員會審議通過金額達1768億元，創新高，較前一年度增加103億元，主要將投入AI科技轉化實質生活應用，促進百工百業。另，民間委員、和碩聯合科技董事長童子賢則建議，政府可帶動民間成立「太空基金」，國科會主委吳誠文也認同，並研擬推動，幫助提升台灣太空產業鏈。國科會科技辦公室執行秘書張振豪表示，近年科技預算編列，2023年到2026年，金額依序為1383億元、1570億元、1595億元、1665億元，而委員會審議通過明年度預算提升到1768億元，較前一年度成長6.2％，增加103億元，其中基礎科研增27億元，維持成長率5％；部會施政增8億元，主要因應通膨；其他68億元則投入AI新十大建設、主權AI、全民智慧生活圈、全光網絡、量子科技、智慧政府、淨零與海洋科技等。科技預算將後續陳報給行政院做最後定奪。請繼續往下閱讀...另外，吳誠文轉述民間委員童子賢今日會議發言，建議政府應規劃成立「民間太空基金」，因為台灣太空中心水準提升，遙測衛星具有商業價值，未來還有低軌通訊衛星發展，應透過基金來延續台灣太空科技產業鏈，創造未來更多價值。吳誠文也說，尤其未來許多衛星資料，牽涉國安及商業需求，可透過太空基金挹注，發揮台灣供應鏈價值，以及與國際星系的鏈結；他認為，民間實力遠高於政府，但初期不會主動投資，故未來的太空基金擬由國家太空中心主導，政府帶頭出資，吸引民間積極加入，公私攜手一起將台灣太空往前推進。經濟部中小及新創企業署長李冠志則報告，利用科技預算幫助中小微企業升級轉型，並延續過去2年的多元振興發展計畫，推動「中小微企業轉型升級發展條例」，8年1千億元，實質翻轉102萬多家企業，提升競爭力。國科會今也表揚優良科技計畫推動楷模，由太空中心的高解析度遙測衛星、國科會工程處的高較能晶片關鍵創新及應用、國研院國網中心的新一代高速運算主機、國家災防科技中心的數位政府災防決策應用、經濟部產業技術司的先進晶片產業前瞻技術發展計畫等獲獎。國科會科技辦公室執行秘書張振豪報告明年度科技預算，規模1768億元，較前一年度增103億元創新高。（記者吳柏軒攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5506416
民進黨「美女刺客」參戰草屯鎮長 張媛婷：回鄉打拚時候到了,政治,2026/07/15 18:37,張媛婷一直從事與公共事務相關的工作。（張媛婷提供）「全國最大鎮」南投縣草屯鎮，國民黨現任鎮長簡賜勝尋求連任，民進黨遲遲未有參選人選，本週終於敲定「美女刺客」張媛婷上陣出戰。擁有台師大、台大雙碩士學位的她自稱「草鞋墩人」，目前是衛福部次長林靜儀的秘書，已在辦理工作交接，將辭職返鄉參選。張媛婷今年37歲，是土生土長的草屯人，父母還住在草屯鎮，台灣師範大學公民教育與活動領導學系研究所的碩士，8月會再取得台大公衛研究所的碩士學位，目前是衛福部次長林靜儀辦公室秘書，在民進黨南投縣黨部和中央黨部勸進下，決定返鄉參選，她說：「離家10年多，此刻是返鄉打拚的時候了！」請繼續往下閱讀...張媛婷說，大學時就開始關心公共議題，也曾獲美國國務院邀請赴美參訪與交流，開拓不同視野，2015年到民進黨中央黨部婦女部工作，後來擔任立委林靜儀的助理，從立院到衛福部，經過10年多的歷練，決定回來為家鄉做事。未婚的張媛婷稱自己是「3隻貓的監護人」，她說，草屯的居住環境和人文素養都很不錯，人才也多，地理位置毗鄰台中、彰化，具有與大都市甚至國際接軌的潛力，很多草屯年輕人跟她一樣，都想回鄉工作和陪伴父母，因此自己也希望能為草屯交通、年輕人的就業、托育找解方。    ,https://news.ltn.com.tw/news/politics/breakingnews/5506422
