Title,News_Type,date,content,url
谷立言與國防立委聊什麼？ 白委王安祥透露「這2事」,政治,2026/06/18 20:40,美國在台協會（AIT）今日公布處長谷立言（左三）日前與立法院外交及國防委員會立委會晤合影，包含民進黨立委陳冠廷（左二）、國民黨立委徐巧芯（右三）、民眾黨立委王安祥（右一）。（圖擷自AIT臉書）行政院今日上午拍板通過「國防自主無人載具採購特別條例草案」，匡列至多新台幣2100億預算，籌購濱海監偵型、攻擊型無人機及小型自殺無人艇等裝備；之後，美國在台協會（AIT）公布處長谷立言日前與立法院外交及國防委員會跨黨派立委會晤的合影，引發討論。對於談話內容，白委王安祥說，只是廣泛交流台美議題，並向美方長期支持表達感謝。就接受AIT處長接待一事，當天出席的民眾黨立委王安祥僅稱，「當日對於台美議題進行廣泛的意見交流，同時感謝美方長期對於我國的支持」，並未透露會面談話的進一步細節。請繼續往下閱讀...立法院5月初三讀通過的國防特別條例，在國民黨與民眾黨聯手阻擋下，僅通過對美軍購項目，包含原規劃以商購、委製管道取得的包含無人機在內等項目全數遭刪。行政院會今日拍板通過「國防自主無人載具採購特別條例草案」，匡列新台幣2100億元經費上限，規劃自今年8月起至2031年底，籌獲濱海監偵型、攻擊型無人機及小型自殺無人艇等裝備。與此同時，AIT下午透過臉書指出，谷立言日前接待跨黨派的立法委員，包括民進黨立委陳冠廷、國民黨立委徐巧芯，以及民眾黨立委王安祥，感謝他們對美台關係的支持。陳冠廷等三人都是本會期外交及國防委員會成員，黨籍涵蓋民、國、眾等朝野三政黨，陳冠廷同時也是國防委員會召委之一，主要負責排國防相關議程。AIT表示，期待持續與台灣所有政黨互動往來，在台灣各政黨致力凝聚共識、共同推動額外的緊急國防經費，以因應台灣安全需求、確保台海嚇阻能力、促使台灣成為全球無人機產業關鍵節點之際保持交流。    ,https://news.ltn.com.tw/news/politics/breakingnews/5476970
自由爆新聞》賴清德一句話戳破習近平！國民黨「這幕」露餡急轉彎？,政治,2026/06/18 20:30,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5476905
鄭麗文自誇訪美規格「史無前例」 梁文傑酸：相當令人佩服,政治,2026/06/18 20:19,陸委會發言人梁文傑。（記者陳鈺馥攝）國民黨主席鄭麗文訪美遭美國安會取消會面，美國務院只派出「科室」層級接待，她結束訪美行程後，昨盛大召開中外記者會，自稱這一次訪美規格是「史無前例」，成果更是超出預期。陸委會發言人梁文傑今天大酸說，「我只能說鄭主席對自己有超越常人的信心，這個是在一般人身上很非常罕見一個特質，相當令人佩服」。鄭麗文指出，此行跟美方各政黨、行政部門、國會議員、專家學者、智庫、大學等全面性的溝通，她與前駐美大使袁健生都認為這是一場「史無前例」訪美行程。請繼續往下閱讀...鄭麗文更說，訪美之前、訪美過程和訪美之後，部分媒體報導持續抹黑栽贓，繼續用這樣的方式，只凸顯出民進黨當局非常的心虛、非常的慌亂，「面對鄭麗文現象，不知道該怎麼應對」。對此，梁文傑在陸委會記者會表示，「我只能說鄭主席對自己有超越常人的信心，這個是在一般人身上很非常罕見一個特質，相當令人佩服」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5476949
駁王鴻薇拿AI假圖質詢 陸委會：非裝修成皇宮,政治,2026/06/18 20:06,陸委會主委邱垂正強調，不怕被檢驗，就怕有些誤解，「以為我們在做什麼皇宮」。（記者陳鈺馥攝）國民黨立委王鴻薇昨天在立法院質詢時，秀出一張AI做圖的歐式宮廷風室內空間照片，質疑陸委會花新台幣98萬元裝修辦公室，卻「天天喊窮」。陸委會今日在例行記者會結束後，特別開放媒體記者參觀此一會議室，陸委會主委邱垂正強調，不怕被檢驗，就怕有些誤解，「以為我們在做什麼皇宮」；台港經濟文化合作策進會董事長賴秀如說，王鴻薇和她都是新聞記者出身，王在國會殿堂拿假的圖片進行質詢，非常不妥。賴秀如指出，這個會議室用於和港人互動，最近常傳出在台港人受到跨境鎮壓，在這個空間互動是相對安全的。至於王鴻薇在質詢簡報中所放圖片，弄得好像皇宮、宮廷風，很明顯就是一張假的圖片，即使是以AI生成，它就是一張假圖。請繼續往下閱讀...賴秀如質疑，立法委員用假圖片在國會殿堂質詢，非常不妥；另一方面，王鴻薇跟她一樣是新聞記者出身，而且是同時期跑財經的記者，自己對新聞專業和新聞倫理是特別在意，她真的蠻訝異，沒想到王鴻薇用假的圖片來質詢，而且沒有事先知會或詢問陸委會、策進會，也沒有在質詢後給他們說明的機會，還照樣在臉書批評，今天讓媒體記者前來參觀，可以眼見為憑。陸委會主委邱垂正則說，陸委會相關會議太多，如果一直找附近台大國際會議中心租借場地，花費蠻貴的，現在多了這間多功能會議室，可以在這開各式會議，與港人交流。他強調，陸委會不怕被檢驗，就怕有些誤解，「以為我們在做什麼皇宮」。國民黨立委王鴻薇昨天在立法院質詢時，秀出一張AI做圖的歐式宮廷風室內空間照片，質疑陸委會花費新台幣98萬元裝修辦公室，卻「天天喊窮」。（記者陳鈺馥攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5476938
害羞了？鄭麗文讚習近平的手厚實「柔軟像雲朵」  微博全封了！,政治,2026/06/18 19:58,4月10日鄭習會，鄭麗文和習近平握手。（國民黨提供）國民黨主席鄭麗文甫結束訪美行程，有美方人士爆料，鄭麗文在與美方人員對話中談到鄭習會，形容中國國家主席習近平的手摸起來「又大又厚實」、「柔軟的像是雲朵」，引發熱議。不料才一天時間，中國就把關鍵字封鎖，不讓自家網友去搜尋、討論這件事。美方人士透露，鄭麗文訪美期間，曾在對話時提到4月10日的鄭習會時，表現得很雀躍，還分享自己與習近平握手的感覺，稱習主席的手又大又厚實，但摸起來卻軟得像是雲朵。鄭麗文還說，「自己還特地去問算命師什麼樣的人手會這樣？」，對方說「這是成功者的手相」。言談間充滿對習近平的逢迎拍馬。請繼續往下閱讀...這件事曝光後在網上引發群嘲，不過鄭麗文本人不但沒有否認，還間接證實有過這項的發言，稱這是私下的談話，她就不再提了。但中方似乎覺得這件事「很恥」，今天不少中國網友發現在微博搜索「習近平 雲朵」、「鄭麗文 雲朵」、「手 雲朵」等關鍵字被屏蔽，使用微博的AI搜索功能「智搜」，打上前述關鍵字只會跳出「抱歉，這個問題我暫時無法回答，換個問題試試吧」，或是直接當機顯示「思考中斷」。相關新聞請見：稱讚習近平的手柔軟像雲朵 鄭麗文：很多人好奇握手感覺鄭麗文稱習近平的手「柔軟像雲朵」 梁文傑神回這7字微博無法查找到鄭麗文讚習近平手柔軟像雲朵的相關消息。（圖翻攝自微博）    ,https://news.ltn.com.tw/news/politics/breakingnews/5476897
賴清德請習近平喝珍奶不是通敵？梁文傑回嗆：我很難理解你的問題,政治,2026/06/18 19:46,陸委會發言人梁文傑。（記者陳鈺馥攝）台東縣長饒慶鈴錄影參加海峽論壇，政府將依法查處。有親中媒體質問，為何賴清德總統可以說要請中國領導人習近平吃雞排、喝珍奶，饒慶鈴卻要被扣上與中共黨政軍合作的帽子，難道賴清德不是通敵？陸委會發言人梁文傑今日回嗆，「我很難理解你的問題，我在發言台也很常向對岸釋出善意」。有媒體問及，賴清德總統在台南市長任內，曾去上海行銷虱目魚，前高雄市長陳菊也曾赴中行銷農產品，為何饒慶鈴被區別對待？梁文傑在陸委會記者會上表示，這些例子都是2016年蔡英文當選之前的事，當年中共對台政策，對於民進黨人是用利誘方式達成統戰目的，2016年後是不承認九二共識，就不跟你往來，還把很多人列為台獨分子。請繼續往下閱讀...梁文傑批評，中共更把許多農產品斷掉，包括鳳梨釋迦、柚子，這是多年來變化所造成的結果，如果中共對台政策沒有經過這些，饒慶鈴縣長要去賣農產品，任何人不會有意見，但為何會變成這樣，中共要負最大責任。梁文傑指出，各縣市首長為了縣市、市政，要去學習、取經或純粹交流也好，或者要賣農產品到對岸，基本上我們都不反對。但是必須清楚界定一些活動，中共就是邀你來，默許它對台灣現在所做的一切。梁文傑舉例，前兩天，肯亞對台灣參加國際海洋大會，用一種粗暴的做法。如果我們縣市首長或政府官員還去海峽論壇，然後坐在那邊聽國台辦主任宋濤，或中共政協主席王滬寧講了一些共創中華民族偉大復興、共同推進「祖國統一」，你等於就是默許它對台灣做這些事。所以我們宣布地方政府不可去海峽論壇時，我們都很明確地說，就是叫你不要去聽訓，這些都是兩岸互動的結果。梁文傑質疑，對岸一再指責說我們阻撓兩岸和平交流，但真正時不時用政治理由斷掉交流，來斷掉農民生計的就是對岸。該媒體追問，為何賴清德可以說要請習近平吃雞排、喝珍奶，饒慶鈴卻要被扣上與中共黨政軍合作的帽子，難道賴清德不是通敵？梁文傑回嗆，「我很難理解你的問題，我在發言台也很常向對岸釋出善意」，何況饒慶鈴這件事，目前還在了解階段，也還沒裁處。    ,https://news.ltn.com.tw/news/politics/breakingnews/5476919
鶯歌慶端午撞場！李四川疑繞路 未理會蘇巧慧禮貌性揮手,政治,2026/06/18 19:43,先到場的蘇巧慧趕行程早一步離開，禮貌性在場外等待李四川進場。（記者黃政嘉攝）端午節前夕，新北市長參選人民進黨蘇巧慧、國民黨李四川今午都到鶯歌參與西鶯里端午節包粽活動，先到場的蘇巧慧趕行程早一步離開，禮貌性在場外等待李四川進場，主動揮手致意，不過李四川繞路，也未多做回應就走進會場。西鶯里長蘇炳輝送上包子、粽子表達祝福，李四川也與鄉親一起包粽，他重申，當選後持續推動敬老卡升級政策，讓其中300點「悠遊卡化」，更貼近銀髮長輩的需求。蘇巧慧準備離開時，李四川剛到場外接受聯訪，蘇巧慧禮貌性在場外等他受訪完進場，但李四川繞開中間階梯，從旁邊斜坡步入會場，與鄉親握手致意。李四川繞過階梯後，蘇巧慧再等一次，向他揮手，但李四川也未多做回應就走進會場。請繼續往下閱讀...李四川與現場鶯歌鄉親一同包粽子、話家常，里長蘇炳輝現場送上包子、粽子祝福「包中」，還有鄉親對著李四川熱情高呼：「川伯，你是我的巧克力！」和先離場的蘇巧慧互尬人氣。李四川致詞指出，這三個月走訪基層時，聽到許多長者反映，因為敬老卡過去主要用途為搭乘大眾運輸工具，導致較少出遠門或是居住在偏鄉的長者，點數常常用不完，形成政策美意卻無法完全落實的遺憾。他說，先前提出敬老卡升級政策，就是希望擴大使用範圍、折抵消費，感謝侯友宜市長肯定與支持，新北市府已宣布敬老卡未來可適用超商及藥局。他將接續侯市長的棒子，持續堆動敬老卡300點全面悠遊卡化，只要是悠遊卡特約機構就可使用，不僅可在超商、超市購物，去醫院診所掛號拿藥也能折抵費用，讓敬老卡更貼近長者需求。李四川先是繞路，未多做回應就走進會場。（民眾提供）國民黨新北市長參選人李四川與鄉親一起包粽。（記者黃政嘉攝）西鶯里長蘇炳輝送上包子、粽子向國民黨新北市長參選人李四川表達祝福。（記者黃政嘉攝）國民黨新北市長參選人李四川離去時，鄉親向他說「你是我的巧克力」。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5476898
中國挨酸世足「註冊4個號」全踢不進！網嗆爆：3個還是盜來的,政治,2026/06/18 19:33,中國官方將參賽隊伍強行冠名，挨酸「註冊4個號」。（取自Threads）四年一度的世界盃足球賽開踢，國台辦發言人陳斌華日前聲稱「歡迎島內同胞使用中國App觀看直播」，引發討論。本屆賽事中國、香港、澳門及台灣均無晉級決賽圈，一名網友發布中國賽事結果截圖，只見台港澳名稱前都被冠上「中國」2字，他也忍不住酸：「中國註冊了四個號，一個都沒進嗎？」貼文一出引發熱議，有網友更酸：「3個號還是盜來的。」2026年世界盃足球賽如火如荼開打，本屆賽事擴增到48隊，其中西亞約旦（Jordan）、中亞烏茲別克（Uzbekistan）、西非島國維德角（Cabo Verde）、加勒比海島國古拉索（Curaçao）皆為首次晉身決賽圈的國家。請繼續往下閱讀...一名使用簡體字的網友在Threads上發文，貼出中國體育平台的賽事結果截圖。畫面中可以看見，中國官方將參賽隊伍強行冠名，除了「中國男足」外，還包含了「中國澳門」、「中國台北」以及「中國香港」。然而，這4個被中國視為「自己人」的隊伍，在賽事中全軍覆沒。貼文一出吸引超過80萬次瀏覽，網友紛紛留言：「4個裡面3個是盜來的」、「不會玩就把帳號還人家」、「笑出來了」、「中國噁男還敢亂蹭啊」、「然後還覺得4個帳號合併可以打贏全世界」、「其實四個都是盜回來的」、「嚴格來說四個都是盜來的，只是盜久了就以為是自己的」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5476637
回擊數發部長林宜敬發文酸民眾黨 陳智菡用「伯洋體」嗆他不知檢討,政治,2026/06/18 19:30,民眾黨立法院黨團主任陳智菡。（資料照）Meta旗下社群平台臉書、IG、Thread日前爆發無預警停權災情，一票網紅、KOL及政治人物粉專帳號相繼「被消失」，引發各界議論。對此，民眾黨昨開記者會砲轟數發部反應慢半拍，淪為「客服、傳令兵」，數發部長林宜敬今早則發文酸民眾黨，卻又被民眾黨回嗆「少發廢文，多做實事」，黨團主任更用「伯洋體」嘲諷林不知檢討。針對Meta大規模停權之亂，數發部日前回覆被民眾黨主席黃國昌抨擊，稱其已然成為「Meta客服、傳令兵」，數位發展部部長林宜敬今（18）早發文強調已和Meta對接，對誤封帳號「主動偵測、主動復權」，還酸民眾黨就是負責「酸」，再被民眾黨團回嗆「少發廢文，多做實事」，隔空互嗆火藥味濃。請繼續往下閱讀...對此，民眾黨團主任陳智菡也跟進批評，直言多位民進黨立委認為數發部長失能、面對Meta時極盡「卑躬屈膝」，強調數發部監理失能已是朝野共識，但部長不知自我檢討，還有時間發文嘲諷在野黨，反問「有這種官員，民進黨負責什麼？」陳智菡還說，林大部長的發文可以用「伯洋體」來改寫如下，進一步回擊林發文評論：「只要數發部持續表達關心，就會形成一個『有關心就等於有治理』的正向循環。」「在野黨不要再監督了，監督變少，行政效率就會看起來變高。」「民眾黨不要再要求數發部監理平台了，這樣部長就可以專心發文，治理品質自然提升。」「Meta其實不需要在台灣建立申訴機制，只要讓台灣人民習慣被停權，就能建立一個穩定的數位環境。」「把沒有作為變成一種作為，這樣政策就完整了。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5476906
北市稱教中共黨慶歌是烏龍陳情  梁文傑:有過就改不必爭論,政治,2026/06/18 19:26,慶祝中共建黨百年的歌曲〈把未來點亮〉，歌詞將孩童比喻成「小草」、「航船」等，中共則形容為引導孩童生長、前進方向的「燈塔」。（圖擷取自中國微博）台北市公立幼兒園教唱中共黨慶歌曲一事，台北市教育局聲稱是「烏龍陳情」、「無論歌詞、作曲者或演唱者皆不相同」。陸委會發言人梁文傑今日強調，不管哪一個版本「把未來點亮」，都是為了中共黨慶所創作，請台北市教育局再進行檢視。有家長陳情，小孩就讀的幼兒園，教唱中共建黨百年紀念歌曲「把未來點亮」，台北市教育局日前表示，5月接獲國教署轉知陳情後，立即依程序釐清事實，確認此幼兒園的確選用李昕融演唱的「把未來點亮」為畢業歌曲，但中共黨慶歌曲為龔俊等人演唱的「把未來點亮」，2首歌無論歌詞、作曲者或演唱者皆不相同，因此認定此案為「烏龍陳情」。請繼續往下閱讀...梁文傑今天在例行記者會駁斥，陸委會接到民眾陳情，說幼兒園在畢業典禮教唱這首歌。根據陳情人提供的資料，這首歌是在2021年由李昕融演唱的歌曲，如果查百度百科，就會看到明確寫著「把未來點亮」是為了慶祝中國共產黨建黨100週年而創作，旨在讓聽眾明白中共就像一座不熄滅的燈塔。梁文傑指出，陸委會交由教育部與台北市政府了解，結果台北市政府說這是烏龍爆料。但事實上，這兩首歌雖然歌詞不同、創作者不同、演唱者不同，但歌名一樣，都是為了中共百年慶典所創作。梁文傑強調，要提醒台北市政府注意，不管是哪一個版本的「把未來點亮」，都是歌頌中共的歌曲。「如果有人檢舉，那就要有過就改，這麼簡單，不必爭論」。希望台北市教育局能再檢視一下，我們不希望台灣小孩子，在幼稚園就被迫去唱這些歌。    ,https://news.ltn.com.tw/news/politics/breakingnews/5476902
