Title,News_Type,date,content,url
打臉伊朗的否認！飛彈偷襲土耳其 已擊落3枚,國際,2026/03/13 18:58,土耳其印吉利克空軍基地F-16起降。（路透檔案照）北大西洋公約組織（NATO）13日在地中海擊落一枚從伊朗朝土耳其發射的飛彈，是美國與以色列對伊朗聯合軍事行動展開以來，土耳其附近攔截到的第三枚來自伊朗的飛彈。土耳其已經要求德黑蘭解釋。《路透》、《法新社》報導，土耳其國防部13日在聲明中說，「一枚從伊朗發射並且進入土耳其領空的飛彈，被部署在東地中海的北約空中和飛彈防禦系統摧毀」。在國防部發出聲明前數小時，土耳其南部阿達那（Adana）近郊、有美軍駐紮的印吉利克（Incirlik）空軍基地，清晨3點25分警報聲大響，距離該地以東600公里巴特曼（Batman）也發出警報，當地媒體報導警報是由當地機場旁的軍事無人機基地發出。請繼續往下閱讀...這是繼本月4日、9日後，北約第三次攔截伊朗朝土耳其發射的飛彈。土耳其國防部13日表示，4日出現的第一枚飛彈在飛向土耳其空域途中被攔截，但是第二枚和最新這次均已進入其空域。此前伊朗總統裴澤斯基安在與土耳其總統艾多根通話時，否認伊朗朝土耳其發射飛彈。這幾次事件愈加凸顯北約成員國土耳其和其盟國面臨的考驗。之前兩次事件每次均向德黑蘭抗議，並警告不要再有任何攻擊，不過土耳其迄今尚未透露希望北約正式啟動集體防禦。印吉利克為北約重要基地，美軍駐紮此地已有數十年，基地也駐有西班牙、波蘭軍事人員。土耳其馬拉特雅省（Malatya）庫雷吉克（Kurecik）雷達基地也有美軍駐紮，北約形容該基地的早期預警雷達為偵測伊朗來襲飛彈的「關鍵一環」，10日已在馬拉特雅省部署愛國者系統，加強防備。    ,https://news.ltn.com.tw/news/world/breakingnews/5369469
KC-135加油機墜毀伊拉克！美軍證實4人死亡  2人搜救中,國際,2026/03/13 18:53,"KC-135空中加油機，示意圖。（歐新社）負責掌管中東美軍部隊的美國中央司令部（CENTCOM）12日指出，美軍1架載有6人的KC-135空中加油機在伊拉克墜毀，並非敵方攻擊，也不是友軍誤擊。綜合外媒報導，稍早美軍證實，已確認4人死亡，2人仍在搜救中。美國中央司令部指出，這架KC-135空中加油機任務部署，是輔助對伊朗的軍事行動，但墜機原因並非敵方攻擊，也不是友軍火力誤擊造成，而此次墜機事件涉及2架飛機。其中1架已安全降落，另1架則在伊拉克西部墜毀。請繼續往下閱讀...外媒報導指出，事故發生地點位於伊拉克西部沙漠，該區雖多為荒涼的岩石平原，卻也是許多親伊朗什葉派民兵組織的根據地，過去曾多次遭到美、以兩軍空襲。儘管美軍聲稱，這架KC-135空中加油機並非敵方攻擊，也非友軍誤擊。然而，伊朗支持的武裝派系組成的「伊拉克伊斯蘭抵抗組織」（Islamic Resistance in Iraq）宣稱擊落了這架美國軍用加油機。伊拉克伊斯蘭抵抗組織透過聲明表示，他們「為捍衛我國主權與空域」而擊落這架KC-135飛機。截至目前，中東戰火已導致11名美軍殉職、約150人受傷；伊朗駐聯合國大使則宣稱境內已有超過1300人死亡。    ",https://news.ltn.com.tw/news/world/breakingnews/5369460
新聞360》川普出絕招反制伊朗！學者掀底中國：都是大失敗,國際,2026/03/13 18:37,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5369431
自由說新聞》魯比歐將訪中網掀昔日超霸氣金句！他曝習近平尷尬處境,國際,2026/03/13 17:36,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5369380
打到骨折！ 88折設定成88％OFF 港商GSE認賠：不開除員工,國際,2026/03/13 17:25,"港商GSE在設定88折時誤設定成88％off，讓乙女遊戲玩家紛紛在社群平台呼朋引伴購買推坑。（圖擷取自Nintendo eshop）今（13日）有看Nintendo eShop排行榜的人應該會很詫異，為什麼目前人氣最夯的《Pokémon Pokopia》居然被擠下前10名，甚至1至18名清一色是乙女向遊戲，原因是港商GSE在設定88折時誤設定成88％off（1.2折），讓乙女玩家「好康道相報」，在社群平台呼朋引伴「買到賺到」，GSE也在下午發文，稱「不會追回差額或退款，亦不會開除任何相關員工」。這次的降價原為白色情人節促銷，GSE乙女遊戲部，在Nintendo eShop（香港、台灣）特價22款乙女遊戲，購買享有88折優惠，不過疑似為員工設定錯誤，將88折（12%off）設定成1.2折（88％off），GSE在其臉書承諾，不會向已購買遊戲的玩家追回差額或退款，亦不會開除任何相關員工，並提到明天就是白色情人節，希望大家都能開開心心過節。請繼續往下閱讀...除了Nintendo eShop排行榜大洗牌之外，文化放送出品的乙女遊戲BUSTAFELLOWS在其官方「X」（前Twitter）公告，日語、英語、中文版累積販售數量突破20萬份。社群平台也有許多網友在詢問，1690元打折打到200多元，推薦入手哪部來玩。━━━━━━━━━━━━━━━━━━━文化放送エクステンドのゲーム#BUSTAFELLOWS 販売本数20万本突破━━━━━━━━━━━━━━━━━━━シネマティックアドベンチャーゲーム『#バスタフェロウズ』（1作目）が日本語版、英語版および中国語版の累計販売本数20万本を突破しました。… pic.twitter.com/c89MdZsPeG— BUSTAFELLOWS（バスタフェロウズ）公式 （@BUSTAFELLOWS） March 13, 2026 ━━━━━━━━━━━━━━━━━━━文化放送エクステンドのゲーム#BUSTAFELLOWS 販売本数20万本突破━━━━━━━━━━━━━━━━━━━シネマティックアドベンチャーゲーム『#バスタフェロウズ』（1作目）が日本語版、英語版および中国語版の累計販売本数20万本を突破しました。… pic.twitter.com/c89MdZsPeG    ",https://news.ltn.com.tw/news/world/breakingnews/5369292
川普訪中後傳可望批准對台軍售  北京：堅決反對,國際,2026/03/13 17:19,路透社報導，美國一項涵蓋先進攔截飛彈的對台大型軍售案準備呈交總統川普批准，川普可能在本月底訪問中國後簽署。對此，中國外交部今天重申既定立場表示「堅決反對」。（歐新社資料照）路透社報導，美國一項涵蓋先進攔截飛彈的對台大型軍售案準備呈交總統川普批准，川普可能在本月底訪問中國後簽署。對此，中國外交部今天重申既定立場表示「堅決反對」。據陸媒澎湃新聞，中國外交部發言人郭嘉昆下午在例行記者會回應了美國對台軍售的問題。請繼續往下閱讀...郭嘉昆表示，「中方堅決反對美國向『中國台灣地區』出售武器的立場是一貫的、明確的。美方應切實恪守一個中國原則和中美三個聯合公報，特別是『八一七』公報規定，停止對台軍售，以實際行動維護中美關係穩定發展，以及台海和平穩定」。川普預計3月31日至4月2日前往北京會晤中國國家主席習近平。路透社日前引述多名知情人士報導，美國一項涵蓋先進攔截飛彈的對台大型軍售案準備呈交川普批准，川普可能在本月底訪問中國後簽署，目前暫時保密，待自中國返國後再宣布。報導說，這項軍售案總值約140億美元，將是歷來規模最大的對台軍售案。    ,https://news.ltn.com.tw/news/world/breakingnews/5369263
討論對俄加大制裁力道 澤倫斯基抵法與馬克宏會談,國際,2026/03/13 16:50,烏克蘭總統澤倫斯基（見圖）已於今（13）日抵達巴黎，與法國總統馬克宏就加大對俄羅斯施壓進行會談。（法新社）烏克蘭總統澤倫斯基的發言人表示，澤倫斯基已於今（13）日抵達巴黎，與法國總統馬克宏就加大對俄羅斯施壓進行會談。根據《法新社》報導，法國總統府先前曾表示，此次會談將重點討論如何加大對俄羅斯的制裁力度，目標是俄羅斯用於違反制裁規定運輸石油的影子船隊。請繼續往下閱讀...澤倫斯基的發言人尼基福羅夫（Sergiy Nykyforov）指出，澤倫斯基目前已到巴黎。此次訪問正值美國斡旋的烏俄衝突談判，因伊朗戰爭爆發而陷入僵局之際。澤倫斯基在拜訪巴黎的前一天訪問羅馬尼亞，深化2國防務關係，並同意與羅馬尼亞啟動聯合無人機生產計畫。針對澤倫斯基與馬克宏進行會晤，克里姆林宮本週稍早表示，這場會晤將阻礙和平進程；克里姆林宮還強調，試圖對俄羅斯施壓的想法本身就是荒謬的。    ,https://news.ltn.com.tw/news/world/breakingnews/5369241
伊朗盟友打下美軍加油機？美中央司令部：墜毀「非擊落」,國際,2026/03/13 16:41,美國空軍KC-135空中加油機。 （美聯社檔案照）美國軍方12日表示，1架KC-135空中加油機在非遭攻擊或誤擊的情況下墜毀於伊拉克西部，另1架相關飛機則安全降落；但伊朗軍方卻宣稱，這架美軍加油機是被伊拉克境內的親伊朗民兵組織用飛彈打下來的，機上人員全數罹難。負責指揮中東地區美軍的美軍中央司令部（CENTCOM）在聲明中指出，1架飛機墜毀於伊拉克西部，另1架則安全降落。「這並非肇因於敵方火力或友軍誤傷。」請繼續往下閱讀...但伊朗軍方卻透過官媒發表聲明宣稱，該美軍加油機是被在伊拉克境內的伊朗盟友組織用飛彈打下來的，而且機上人員全數罹難。由多個獲伊朗支持的武裝派系組成「伊拉克伊斯蘭反抗軍」（Islamic Resistance in Iraq）也聲稱，他們擊落1架KC-135，此外還曾攻擊另1架飛機，但未能將之打下來。這是美軍在這場最新的伊朗戰爭中損失的至少第四架飛機，此前曾有3架F-15E戰鬥機在科威特上空遭友軍科威特軍方誤擊，所幸機上6名機組人員全數彈射逃生。根據美國空軍資訊，已服役超過60年的KC-135通常配有3名機組人員，包括1名飛行員、1名副駕駛，以及1名加油管操作員；此外，KC-135的部分任務需要1名導航員，且該機最多可搭載37名乘客。    ,https://news.ltn.com.tw/news/world/breakingnews/5369281
擅闖專屬經濟海域 4艘中國漁船遭南非扣押、罰款,國際,2026/03/13 16:16,南非林漁業暨環境部長奧坎普12日表示，日前有4艘中國漁船擅闖南非專屬經濟水域。（路透檔案照）南非政府12日表示，日前有4艘未獲授權擅闖南非專屬經濟海域（EEZ）的中國漁船遭其攔截、扣押與罰款。這些中國漁船已在繳清罰款後駛離南非水域，南非官方並未說明其違規原因或目的。南非林漁業暨環境部長奧坎普（Willie Aucamp）在聲明中指出，這4艘隸屬「深圳水灣遠洋漁業有限公司」的漁船，在2月23日向南非申請「無害通過」，稱會在3月3日以前離開南非水域，但數日後卻在未提交必需文件的情況下，申請港外限制區授權；在此期間，這些中國漁船不但已駛入南非領海，還多次關閉用於追蹤船隻的自動識別系統應答器。請繼續往下閱讀...南非當局最後在東部瓜祖魯那他省（KwaZulu-Natal）海岸12浬內發現這些中國漁船，稍後還追蹤到他們沿著東開普省（Eastern Cape）海岸線往南移動，最後將之攔截與看管於開普敦港。奧坎普說：「南非對於非法使用其海域的行為絕不寬貸。」這些中國漁船遭罰款40萬南非幣（約台幣75.76萬元），並已在繳清罰款後獲釋與離開南非水域。    ,https://news.ltn.com.tw/news/world/breakingnews/5369247
美歐對立仍存？歐盟外交首長稱 美國企圖分裂歐洲,國際,2026/03/13 15:50,歐盟外交與安全政策高級代表卡拉斯表示，美國想要分裂歐洲，且不喜歡歐盟。（歐新社）歐盟外交與安全政策高級代表卡拉斯（Kaja Kallas）在《金融時報》今（13）日發表的採訪中表示，美國想要分裂歐洲，且不喜歡歐盟。根據《路透》報導，卡拉斯告訴《金融時報》「我認為真正重要的是，每個人都應該明白，美國已經非常明確地表示，他們想要分裂歐洲，他們不喜歡歐盟。」請繼續往下閱讀...美國總統川普在第二總統任期內，多次將矛頭指向歐盟，對歐盟成員國和其他國家加徵關稅，還曾揚言要吞併格陵蘭島，此舉可能實際上終結北約聯盟。川普政府本週還對歐盟和其他國家發起貿易調查，指控這些國家存在「不公平貿易行為」。根據調查，這些國家可能在今年夏天面臨新的關稅，此前美國最高法院於上個月推翻川普的大部分關稅計劃。卡拉斯指出，美國對歐盟的種種做法，與歐盟「對手」的策略如出一轍。她強調歐盟國家不該尋求與川普進行雙邊談判，應該共同因應美國行動。卡拉斯最後承認，歐盟在國防問題上缺乏的能力或資源，需要從美國購買。她補充，歐洲需要投資發展自己的國防工業。    ,https://news.ltn.com.tw/news/world/breakingnews/5369171
