Title,News_Type,date,content,url
竹市東區3資深議員不選連任 牽動政治版圖,政治,2026/03/24 18:34,新竹市東區民進黨籍4屆資深議員曾資程確定年底不選連任，將交棒給兒子曾翰揚繼續服務。（記者洪美秀攝）新竹市議會東區市議員現有12席，是竹市最大的議員選區，更是兵家必爭的重要選區，目前已傳出包括現任副議長余邦彥、民進黨籍資深議員曾資程和國民黨籍資深議員段孝芳不再爭取連任，因3名老將不選，加上新人輩出，東區年底的議員選舉競爭激烈可期。有5屆市議員資歷的國民黨籍議員段孝芳今天受訪證實她年底確定不爭取連任了。段孝芳表示，她已當了20年的市議員，如果以公務員來看也夠了，她將退下民代公職身份，終身以志工為任，只要社區或長輩有需要她，她會繼續擔任志工服務及回饋社會。請繼續往下閱讀...段孝芳是忠貞國民黨員，她說，是應該給年輕人多點機會了，她當了20年的議員，也完成該做的事，鼓勵年輕人出來服務。對於外界傳聞她將交棒給轄區內的里長參選議員，她否認傳聞說，她何德何能談交棒，選舉是各自努力的結果，如今有不少後起之輩都在努力爭取為選民服務的機會，她認為這是公平競爭的選舉，她個人沒有要交棒給誰的情況。民進黨籍4屆資深議員曾資程已表達要交棒給兒子、現任水源里長曾翰揚，期許擴大及延續選民服務，讓年輕人出來服務大家。此外，現任副議長余邦彥先前已多次傳出不選連任，余邦彥今天受訪回應，是應多給年輕人機會，他也鼓勵年輕人出來挑戰及服務，期許新人新氣象。國民黨籍新竹市東區5屆市議員段孝芳確定不選連任，她鼓勵後起之秀出來服務。（記者洪美秀攝）新竹市議會副議長余邦彥確定不選連任，他說，應多給年輕人機會。（記者洪美秀攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5381245
顏慧欣辭世！鄭麗君曝關稅談判過程：最佳戰友,政治,2026/03/24 18:34,行政院副院長鄭麗君。（資料照）行政院經貿談判辦公室副總談判代表顏慧欣，於3月12日因病離世，享年53歲。對此，行政院副院長鄭麗君表示，聽到慧欣的過世，非常哀痛，心裡萬分不捨，祈請慧欣的家人節哀保重。也分享去年談判接近尾聲，她還傳訊息跟顏慧欣分享進展，請她勿掛心。直呼，「她專業而堅毅的身影，將長存在我們心底」。鄭麗君在臉書發文表示，在2024年進入政府以前，顏慧欣就是極為傑出優秀的國際經貿專家，她曾數度邀請顏慧欣參與活動，也向她請教國際經貿的最新情勢與政策建議。請繼續往下閱讀...2024年進入行政院之後，她擔任行政院經貿談判辦公室副總談判代表，更與團隊一起面對台美關稅談判的挑戰。這段期間她展現經貿長才，和團隊並肩作戰，可說是最佳戰友。鄭麗君指出，顏慧欣去年因病請假，11月底因談判快接近尾聲，她還向顏慧欣分享談判進展，請她勿掛心，好好照顧自己，早日康復，還有好多事要一起努力。而顏慧欣也回訊給她，說這次會好好休養治療，「她相信完成這個里程碑後，台灣打國際盃的體質也轉大人了！盼能繼續一起為台灣努力！」鄭麗君說，得知顏慧欣的離去，真的非常哀痛，「我們要深深感謝顏慧欣對國家的所有付出與傑出貢獻。顏慧欣雖然離開了，但她專業而堅毅的身影，將長存在我們心底」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5381221
馬英九命金溥聰趕跑蕭旭岑？ 林俊憲：這場鬧劇是馬的「美中之爭」,政治,2026/03/24 18:21,民進黨立委林俊憲。（資料照）前總統馬英九基金會日前發聲明，切割前馬英九基金會執行長蕭旭岑與「前員工」王光慈言行不能代表馬英九立場後，昨（23日）又透過基金會表示，蕭旭岑違反財政紀律，將送請司法調查。對此，民進黨立委林俊憲表示，沒想到馬英九開除蕭旭岑還有後續，原來是金溥聰出馬，把這幫兩岸掮客趕走的。「結合之前分析，事情越來越有趣了」。林俊憲在臉書發文表示，他先前說過，蕭旭岑不在馬英九當總統時的權力核心，後期才逐漸出頭，卸任後更幾乎成為馬英九的代言人，重心全部擺在對中工作，並且毫無價值底線。而馬英九當總統時，核心中的核心正是今天的另一位主角，金溥聰。請繼續往下閱讀...林俊憲指出，馬英九卸任後，鮮少再有金溥聰的公開消息，外界常推測兩人已「漸行漸遠」。不過若仔細觀察，馬英九近年重大決策跟行動背後，仍有金的影子。唯獨有個例外，只要事涉中國，就絕不會見到金溥聰。偏偏近年馬英九一直跑去中國，所以只見蕭旭岑、不見金溥聰。林俊憲說，金溥聰曾任馬英九時期的駐美大使。至此事情就很完整了，金、蕭兩人分別掌握馬英九對美和對中的管道，這場鬧劇其實是馬英九個人的「美中之爭」。最好笑的是，根據週刊報導，蕭旭岑被趕出去的表面原因是「財務瑕疵」、「調薪自肥」，透過中國自己發大財，這不正是掮客嗎？現在馬英九切割蕭旭岑，英明的鄭主席卻重用他，有整個國民黨可以「牽猴仔」，一定前途無限。大酸，「我們等著看，國民黨什麼時候會被這群掮客榨乾最後的利用價值？」    ,https://news.ltn.com.tw/news/politics/breakingnews/5381070
經貿辦副總談判代表顏慧欣過世 鄭麗君：非常哀痛,政治,2026/03/24 18:20,行政院副院長鄭麗君。（資料照）行政院經貿談判辦公室副總談判代表顏慧欣驚傳3月12日離世，享年53歲。因家屬希望低調，直至昨天辦完告別式後，逝世消息才對外曝光。行政院副院長鄭麗君今日發文表示，聽到慧欣的過世，非常哀痛，心裡萬分不捨，祈請慧欣的家人節哀保重。鄭麗君指出，在2024年進入政府以前，慧欣就是極為傑出優秀的國際經貿專家，曾數度邀請她參與活動，也向她請教國際經貿的最新情勢與政策建議。2024年進入行政院服務之後，慧欣擔任行政院經貿談判辦公室副總談判代表，更與我們一起面對台美關稅談判的挑戰。這段期間她展現經貿長才，和我們並肩作戰，可說是我們的最佳戰友。請繼續往下閱讀...鄭麗君說，慧欣去年因病請假，11月底因談判快接近尾聲，我傳訊給她分享談判進展，請她勿掛心，好好照顧自己，早日康復，還有好多事要一起努力。她也回訊給我，說這次會好好休養治療，她相信完成這個里程碑後，台灣打國際盃的體質也轉大人了，盼能繼續一起為台灣努力！得知慧欣的離去，真的非常哀痛，我們要深深感謝慧欣對國家的所有付出與傑出貢獻。慧欣雖然離開了，但她專業而堅毅的身影，將長存在我們心底。    ,https://news.ltn.com.tw/news/politics/breakingnews/5381242
拒交手機密碼可關1年！陸委會：香港旅遊風險升高,政治,2026/03/24 18:13,香港政府修訂國安相關實施細則，擴大警方在國安案件中強制解鎖電子設備的權限，拒絕配合者最高面臨1年監禁。（法新社資料照）香港特區政府公布新修訂的「港區國安法」實施細則，執法部門調查時，若拒絕提供手機或電腦密碼，可處以1年徒刑。陸委會今日批評，不僅更加限縮香港的自由與人權，也讓香港的旅遊、營商、交流環境風險再度升高香港國安法全文共68條，其中第43條涉及執法部門調查嚴重案件時，可以採取各種措施，例如搜查處所及車輛、限制離境、凍結資產、要求刪除訊息、要求境外政治性組織提供資料、截取通訊和秘密監察等。請繼續往下閱讀...陸委會表示，香港於2020年7月公布實行港版國安法第43條實施細則，可任意搜查、秘密監聽、凍結或沒收相關財產，以及要求交出旅行證件、提供資料、移除危害國安訊息等，當時已遭國際社會批評擴張警權，嚴重侵犯人身、新聞、網路等自由，與財產權、隱私權、營業秘密。陸委會指出，如今港方修法，新增規定包括：一、接受調查時，不提供電子設備密碼即屬違法，最高可處1年監禁並罰款10萬港幣。二、海關人員可將具煽動意圖的可疑物品充公。三、授權警務處可以要求網路平台或服務商移除網路上涉嫌危害國安的內容。四、任何人與境外勢力有聯繫，都可被視為是該境外勢力的代理人，而需向香港調查單位提供涉港活動資料。陸委會批評，基本上是變本加厲，不僅更加限縮香港的自由與人權，也讓香港的旅遊、營商、交流環境風險再度升高，影響香港國際聲譽。陸委會強調，要再度提醒國人，赴港前應審慎思考，如確有必要前往，行前請至本會官網瀏覽赴港澳相關提醒及注意事項，並至「國人赴陸港澳動態登錄系統」登錄，以利安全。    ,https://news.ltn.com.tw/news/politics/breakingnews/5381227
國民黨：蕭敬嚴考紀案 部分內容逾處分時效 未逾時效由新北市黨部審議,政治,2026/03/24 18:09,國民黨中央黨部。（資料照）參選新北市議員的前國民黨發言人蕭敬嚴近期遭多人檢舉，過去在政論節目上攻擊黨內同志，許多國民黨中常委、立委紛紛要求黨中央予以蕭敬嚴懲，國民黨中央考紀會今日召開115年選舉紀律執行小組審查會，認定蕭敬嚴案相關檢舉內容，部分超過國民黨的處分規程時效，至於未逾時效的部分，將依規定移送新北市黨部紀律委員會，並限期10日內審議。因此，蕭敬嚴最後能否順利過關，擺脫因為考紀案而喪失被提名參選資格的陰霾，未來變數仍在。請繼續往下閱讀...國民黨中央考紀會主委張雅屏日前表示，考紀工作要勿枉勿縱，不能成為初選時各陣營的工具。    ,https://news.ltn.com.tw/news/politics/breakingnews/5381219
柯志恩提府會遷至205兵工廠構想  黃敬雅評：土地規劃完全零分,政治,2026/03/24 18:02,國民黨高雄市長參選人柯志恩端「13579」政見，民進黨高市議員參選人黃敬雅（右）批評空心又漏油。（記者王榮祥翻攝）國民黨高雄市長參選人柯志恩今發表「13579」市政願景。民進黨高市議員參選人黃敬雅批評空心又漏油，呼籲柯先搞懂高雄、再談願景。針對柯志恩拋出將市府與市議會遷至205兵工廠的構想，黃敬雅認為完全暴露出柯志恩對高雄城市規劃的嚴重脫節；205兵工廠遷移是高雄人苦等數十年的大事，該地段作為亞洲新灣區的核心，未來應是發展5G AIoT、吸引跨國企業進駐的鑽石級經濟腹地。請繼續往下閱讀...如今柯志恩卻打算將帶動經濟轉型的金雞母拿來蓋市府衙門，這種錯置資源的想法，在土地規劃上簡直是完全零分。黃敬雅進一步指出，柯志恩政見充斥著對現有市府施政的收割，無論是半導體、AI引擎還是軌道經濟，包含台積電進駐、輕軌成圓、捷運黃線與延伸線動工，及高雄車站的華麗轉身，皆是高雄的現在進行式或已完成的政績。她質疑過去柯志恩配合國民黨不惜化身水球選手，在立院屢屢阻擋前瞻預算與軌道建設，甚至放任黨內人士長期對輕軌冷嘲熱諷，到了選舉卻把民進黨快做完的政績當成自己的政見，這不是收割，什麼才是收割？除了收割政績，黃敬雅也感嘆柯志恩喊出打造高雄為亞洲慶典之都，但從Blackpink、Coldplay、TWICE到大港開唱與航海王，高雄早就是享譽國際的演唱會之都與節慶之城。黃敬雅綜觀整場發表會，最中肯的一句話便是柯志恩親口承認「陳其邁市長做得不錯」，既然高雄正行駛在正確且飆速前進的軌道上，市民無須換一位坐在五星級飯店裡、把精華商業區拿去蓋衙門、又愛收割政績的人來當司機。    ,https://news.ltn.com.tw/news/politics/breakingnews/5381192
蘇巧慧成功爭取中央補助新莊國影二期停車場 藍白批「選舉到了才做事」,政治,2026/03/24 17:59,民眾黨新北市議員陳世軒（圖）批評蘇巧慧要選市長才會做事。（資料照）民進黨立委暨新北市長參選人蘇巧慧與立委吳秉叡為加速推動國家電影及視聽文化中心二期工程進程，兩人今與行政院長卓榮泰會商後，卓揆承諾中央依原計畫全力支持國影二期留在新莊，且全額補助擴充停車場；民眾黨新北市議員陳世軒、國民黨新北市議員呂家愷皆批評蘇巧慧是選舉到了才做事，為了選新北市長而進行「政治擺拍」。「同樣的芭樂票還要再開幾次？」陳世軒說，早在2020年，時任行政院長蘇貞昌就已宣布國影二期經費由中央全額負擔，如今6年過去了，新莊副都心這塊佔地1.6公頃、寸土寸金的土地，至今仍在「養蚊子」，建設經費更因為延宕，從當初的45億元翻倍飆升到90億元，「這就是民進黨宣稱的「有政府會做事」？請繼續往下閱讀...陳世軒稱，蘇巧慧之所以在此刻急著找卓榮泰「合影擺拍」，完全是因為選舉考量，再加上民眾黨新北市長參選人黃國昌在月初召開記者會，揭露中央無能、主張地方政府應收回土地自辦後，蘇巧慧感受到了莫大的地方輿論壓力。他表示，上次開完記者會後，收到許多市民反饋，認為這塊地可做更多更符合市民需求的利用，他批評蘇巧慧身為在地立委，6年來任由計畫延宕，直到對手提出具體解決方案後才跳出來說「中央全額補助」，這種「收割」行徑早已失去誠信，請直接告訴新莊市民，所謂的全額補助預算編列在哪？工程哪1天開工？如果做不到，請把土地還給新莊人。呂家愷表示，看到選區明明在鶯歌樹林的立委（蘇巧慧）在臉書急著收割新莊的國影停車場，他就知道總統賴清德的核能議題真的打傷自己人了。一個明明是地方政府反應許久、中央早已承諾的大型建設，怎麼以前的速度像是地方「等施捨」一樣，遇到民進黨內部的「核能危機」就馬上又可以定案了？早就該做的事，現在要選舉了，才急著做，是不敢忘掉？還是怕民調再掉。他說，「土樹三鶯區的污水接管工程，可不可以也請妳多去行政院多擺拍1次，讓他們給我們足夠的預算」。民進黨新北市議員翁震州表示，把國影二期留在新莊，且擴建停車場，是地方共同的期待，但這段時間，為了停車場經費和館藏空間的議題，中央與地方一直有不同意見，經費的增加也是因為停車場的擴建才增加，在蘇巧慧與吳秉叡爭取下，中央願意負擔停車場擴建的經費，讓新莊市民有最好的文化建設和停車空間，「我們將全力督促中央與地方通力合作，早日完成這項重大建設」。國民黨新北市議員呂家愷（圖）表示，今天看到鶯歌樹林選區的立委蘇巧慧在臉書急著收割新莊的國影停車場，他就知道總統賴清德的核能議題真的打傷自己人了。（圖取自「呂家愷」臉書）    ,https://news.ltn.com.tw/news/politics/breakingnews/5381217
中配徐春鶯遭依「反滲透法」起訴 民眾黨：企圖抹紅政黨、操作輿論,政治,2026/03/24 17:59,曾任台灣民眾黨新住民委員會主委、一度名列民眾黨不分區安全名單的中配徐春鶯。（資料照）曾任台灣民眾黨新住民委員會主委、並一度名列不分區立委安全名單的中配徐春鶯，因涉嫌在上屆台北市長、前年總統大選期間接受中共人士指示、為候選人站台，今日（24）被新北地檢署以「反滲透法」等罪嫌起訴，請求從重量刑。對此，民眾黨表示，檢調企圖將政黨和中共進行不當連結、操作輿論，明顯在政治鬥爭，傷害司法公信力。台灣民眾黨今聲明指出，台灣作為民主法治國家，司法獨立與程序正義是支撐社會的基石。本黨對此案立場始終如一，基於無罪推定原則，在法院正式判決確定前，任何國民的合法權益均應受到保障，更不該在判決定讞前就受到輿論追殺形同社會性死亡。呼籲檢調單位與司法機關應秉持公正客觀之立場，務必「勿枉勿縱」，嚴格遵循正當法律程序，切莫一再讓司法淪為執政黨抹紅抹黑在野黨的政治工具。請繼續往下閱讀...根據新北地方檢察署今日新聞稿，徐春鶯「依滲透來源指示，於111年臺北市市長選舉、113年總統選舉，為候選人宣傳、站台、亮相造勢」，即認定徐春鶯涉及不法，卻無對外公布實質證據；社會看不到證據，只看得到檢調藉此指涉徐春鶯站台之候選人亦有涉及不法情事，藉此抹紅操弄輿論，企圖將本黨與中共進行不當連結，不僅離譜更屬無稽。台灣民眾黨批評，起訴內容另提及所謂「以動員陸配為籌碼，向政黨索取不分區席次」等說法，更是再次重演如京華城案編故事、寫科幻小說羅織入罪之醜陋手段，檢調自行腦補推理、憑著連連看、編故事，再將其虛幻指控寫進起訴書，藉由媒體輿論散佈，背後目的昭然若揭。台灣民眾黨諷刺，當政府慣用以黨檢媒一條龍的手法，對政治異己進行無下限的追殺，不僅是對特定政黨的傷害、更是在摧毀國家司法公信力。徐春鶯一案，光是在案件調查期間，部分媒體與政客便急於定調，刻意將其與柯文哲前主席進行不當連結，其目的顯然在於政治鬥爭，而非追求真相。台灣民眾黨重申，司法應回歸證據、回歸法庭，而非淪為政治惡鬥的延伸戰場。執政者更不應藉個案操作，持續污名化陸籍新住民，以國家安全之名，行政治打壓之實，繼續重創司法公信力、撕裂社會信任與國家團結。    ,https://news.ltn.com.tw/news/politics/breakingnews/5381185
談改善兩岸關係 鄭麗文打包票：北京也會釋出同等善意跟誠意,政治,2026/03/24 17:52,國民黨主席鄭麗文（中）今（24）日南下高雄，參加工商建研會南區聯誼會的「與黨主席有約」座談時，與高雄市長參選人柯志恩（左）、台南市長參選人謝龍介（右）合體。（記者李惠洲攝）國民黨主席鄭麗文今（24）日南下高雄，參加工商建研會南區聯誼會的「與黨主席有約」座談，提及國民黨改善兩岸關係往和平之路，她打包票說，不是只有台灣一廂情願，北京也會釋出同等的善意跟誠意。這場座談會包括，國民黨高雄市長參選人柯志恩、台南市長謝龍介都到場，與數十名工商界人士互動。現場有人提問「國民黨要如何照顧在中國工作的台商權益？」鄭麗文強調，兩岸兵兇戰危，國民黨要證明兩岸有一條不同的路，是「和平的路、不是打仗的路」，台灣希望跟全世界做朋友 「傻瓜才二擇一」，改善對岸關係與對美關係，兩者沒有矛盾，希望是雙贏共好。請繼續往下閱讀...鄭說，在蘇聯解體、全球化之後，她希望台灣第一島鏈是和平軸心，要讓所有台灣人都享受和平紅利，而非全世界都擔心台海發生戰爭。今天國民黨證明給全世界看，不是只有台灣一廂情願，北京也會釋出同等的善意跟誠意，希望互信跟善意是一步步累積擴大，這是和平的基礎。鄭麗文強調，這樣在未來2028年政黨輪替之後，國民黨才有辦法代表台灣的官方政府，所有全面政策回歸兩岸關係正常化、回歸兩岸全面交流與對話，甚至在很多領域進行合作。至於在野這兩年，鄭麗文認為國民黨只能努力的營造與證明「和平是可能的，和平才會帶來希望、享受紅利」，這不只是兩岸人民的願望，而是全世界人民的共同願望。鄭指出，和平不能只是曇花一現，她深刻感受馬英九執政8年帶來的和平榮景，但政黨一輪替，降到冰點甚至隨時可能有軍事衝突；因此兩岸和平框架是永續的存在，尤其需要美國的支持，國民黨將發揮積極關鍵的角色，也不會迴避這樣重大的歷史使命。    ,https://news.ltn.com.tw/news/politics/breakingnews/5381162
