Title,News_Type,date,content,url
川普喬以巴停火拚諾貝爾獎？ 和平獎得主傳10/6已定案,國際,2025/10/09 19:00,6日以無人機在以色列特拉維夫美國領事館附近海灘上拍攝到的圖案顯示，美國總統川普一邊指著諾貝爾和平獎，一邊低頭看向以國總理納坦雅胡。（路透）挪威諾貝爾研究所（Nobel Institute）9日表示，負責頒發備受推崇的和平獎的挪威諾貝爾委員會（Norwegian Nobel Committee），已於本月6日舉行過最後1次會議；這意味早在以色列與巴勒斯坦武裝組織「哈瑪斯」達成停火與釋放人質的協議之前，委員會便已決定2025年的和平獎得者。據信是在美國總統川普施壓下達成的以哈協議，被視為結束歷時2年的加薩戰爭的重要一步；川普向來毫不掩飾想拿諾貝爾和平獎的野心，但有助於他得獎的以哈協議，卻是在據信和平獎得主已敲定後才簽署。請繼續往下閱讀...挪威諾貝爾委員會發言人阿賽姆（Erik Aasheim）告訴法新社，「（挪威）諾貝爾委員會6日舉行最後1次會議。」挪威諾貝爾委員會由5名成員組成，通常會在正式宣布獲獎者前的數日甚至數週就決定今年的得主，以及會在正式宣布之前的這段期間舉行最後1次會議。阿賽姆說，最後微調已於6日完成，「但我們從不會透露諾貝爾委員會何時做決定」；從現在起到在當地時間10日早上11時（台灣時間同日傍晚5時）公布今年的得主，諾貝爾委員會並未安排任何會議。儘管有專家猜測，諾貝爾委員會今年可能會因為地緣政治情勢惡化而停頒和平獎，但阿賽姆表示，今年會有和平獎得主。自認從今年初回鍋白宮以來已化解多起國際衝突的川普，一再宣稱自己應該得諾貝爾和平獎，日前甚至撂話說，若他沒得獎，將是對美國的「奇恥大辱」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5206141
外國人持有南韓土地4年增20％、中國地主最多 議員籲防範封鎖投機,國際,2025/10/09 18:31,首爾松坡區。（歐新社檔案照）南韓最大在野黨「國民力量黨」議員9日公布政府數據顯示，外國人在南韓持有土地數量4年增幅將近20%，其中以國籍來分，持有土地的中國人最多，但是美國人持有土地面積所佔比率最大。韓聯社、朝鮮日報9日報導，國民力量黨議員金姬廷9日從國土交通部獲取的資料顯示，外國人在南韓持有土地，從2020年的15萬7489塊，增加到2024年的18萬8466塊，增幅19.6%；以面積來算，同時期持有面積從2億5334萬平方公尺，增加到2億6790萬平方公尺，到2024年為止，外國人持有土地總面積，約是面積290萬平方公尺的汝矣島92倍。請繼續往下閱讀...此外，外國人持有南韓土地的價值也見增加，依照基準地價計算，外國人持有土地總價，從2020年的31兆4000億韓元（約6800億台幣），提高到2024年的33兆4000億韓元（約7200億台幣）。以持有人國籍來看，中國人最多，到去年為止持有7萬7714塊，在外國人總持有量（塊）所佔比率為41.2%；中國人持有土地總面積為2121萬平方公尺。各國當中，美國人在南韓持有土地面積最大，為1億4331萬平方公尺，佔外國人持有總面積53.4%。另外，國土交通部自2022年起，調查外國人房產投機情事，當年發現567起疑似違法案件，其中314起涉及中國人；2023年查獲528起，涉中國人案件為211起。去年發現433起違法行為，其中192起涉及中國人，佔比仍居高位。金姬廷表示，「為了防範國家土地變成外國投機資本的遊樂場，我們需要加強監督外國人土地交易」，除了劃定外國人購地須經過批准之區域，也需要透過實施一套土地許可制度，從根本封鎖投機。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5206097
中國結束「韜光養晦」戰略 美智庫：習近平藉閱兵宣示取代美國,國際,2025/10/09 18:18,美國空軍智庫指出，中國九三大閱兵象徵結束鄧小平四十年的韜光養晦策略。（歐新社）美國華盛頓時報8日引述美國空軍大學附設的智庫「中國航天研究院」（China Aerospace Studies Institute）最新報告指出，中國共產黨及人民解放軍，已正式終止長達40年的「韜光養晦」戰略，轉向積極展現軍事實力與全球影響力。報告指出，習近平於9月3日在北京舉行的「勝利日大閱兵」中，公開展示大量新型武器與作戰能力，並宣告中國將領導一個全新的世界秩序，取代美國主導的現行國際體系。閱兵中所展現的航太裝備與全領域作戰系統，象徵解放軍已崛起為具備海、陸、空、太空與網路作戰能力的全球性軍事力量，並整合有人與無人平台，有能力進行一場「資訊化」與「智慧化戰爭」。請繼續往下閱讀...報告強調，這場閱兵不僅是軍事展示，更是政治宣示。習近平在紀念二戰結束的演說中表示，人類正面臨「和平或戰爭」的抉擇，呼籲建立新秩序以根除戰爭。他並直言「西方已走向衰落，而由共產中國領導的亞洲正在崛起」，強調中國不再容忍美國的欺凌。當時與習近平同台的俄羅斯總統普廷與北韓領導人金正恩，被外界解讀為「反西方陣營」的集結象徵。閱兵中，中國完整展示其「核三角打擊能力」，包括陸基與海基彈道飛彈、戰略轟炸機，並特別強調新型無人作戰系統與反無人機裝備，凸顯其在新興戰爭形態中的佈局。報告指出，中國藉此向全球傳遞明確訊息：中國正自詡為世界領導者，提供一個不同於美國主導的替代願景。此外，中國也積極向發展中國家推廣其治理模式，並試圖拉攏美國的盟友與夥伴。報告呼籲，國際社會應在可行範圍內對此加以反制。雖然閱兵本身不代表實戰能力，但可見解放軍正穩步邁向具備高強度作戰能力的現代化軍隊。這份九頁報告標題為「不再韜光養晦：大閱兵旨在傳達中國已具備嚇阻與擊敗美國的領導地位」，由智庫「國際SOS組織」（SOSi ）旗下的「情報研究與分析中心」（CIRA） 中國事務專家特克（Eli Turk）與「海軍分析中心」（CNA）分析師波爾佩特（Kevin Pollpeter）共同撰寫。前美國國防情報局中國事務官員米勒（Frank Miller）表示，這場閱兵正是中共強化「中國崛起、美國衰落」敘事的具體行動，象徵鄧小平時代的「韜光養晦」已正式走入歷史。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5206077
自由說新聞》烏克蘭「鳳凰」創紀錄絕殺！澤倫斯基神反擊還跟進賴清德這招！,國際,2025/10/09 18:13,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5206098
日本48歲男推理作家「好奇女湯」 非法全裸潛入秒被逮,國際,2025/10/09 18:08,"兵庫縣城崎溫泉的外湯「一之湯」，今（9）日上午傳出有男子非法潛入女子浴場，且被人發現時是全裸狀態。（圖擷取自@livedoornews 社群平台「X」）日本兵庫縣今（9）日發生一起離奇事件，當地一間露天浴池員工在開店進行檢查時，發現女性浴池出現一名全裸男子，嚇得趕緊報警求助。事後警方逮捕這名自稱推理作家的男子，他宣稱是因為「好奇」才付諸行動非法潛入。綜合日媒報導，這起事件發生在兵庫縣開業超過1300年的城崎溫泉，一名工作人員在今日上午6點20分左右，進入外湯「一之湯」的女性浴池檢查，未料一進去就發現一名全裸男子在裡面，因此立即通報警方。工作人員回憶，當時這名男子不僅沒有感到慌張，反而一邊淡定穿上衣服與買飲料，一邊跟他說好幾次「對不起」後逃離現場。請繼續往下閱讀...警方獲報展開追查，最終在上午7點半，成功在JR城崎溫泉站前逮捕到非法闖入「一之湯」的男子。根據警方調查，這名48歲男子平時住島根縣松江市，自稱是一名推理作家，被問到犯案動機時，男子向警方供稱，「我對女性浴池感到很好奇，而且我以為當時那裡應該沒有人，所以在未經允許就進去了」，目前警方仍在調查事發經過。另據報導指出，「一之湯」每日上午7點才對外開放，在此之前是工作人員進行檢查、清掃等工作的時間，為方便人員進出不會將大門鎖上，推測男子是藉此偷溜進來。【通報】自称・ミステリー作家を緊急逮捕、女性用浴場で全裸姿で見つかる 兵庫県・城崎温泉https://t.co/PIo8y87lwA調べに対し、容疑者は「女性用の風呂に興味があり、この時間なら誰もいないだろうと思って勝手に女性用の風呂に入った」などと容疑を認めているという。 pic.twitter.com/rQnhKzl2BN— ライブドアニュース （@livedoornews） October 9, 2025 【通報】自称・ミステリー作家を緊急逮捕、女性用浴場で全裸姿で見つかる 兵庫県・城崎温泉https://t.co/PIo8y87lwA調べに対し、容疑者は「女性用の風呂に興味があり、この時間なら誰もいないだろうと思って勝手に女性用の風呂に入った」などと容疑を認めているという。 pic.twitter.com/rQnhKzl2BN熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5205660
完整保留大阪世博大屋頂環？ 大阪府知事：就算群眾募資也難辦到,國際,2025/10/09 18:06,大阪府知事吉村博文坦言，即便是透過群眾募資，也很難全部保留「大屋頂環」。（法新社資料照）距離大阪世界博覽會閉幕只剩4天，作為這次世博的象徵「大屋頂環」後續去留成為各界焦點。有學者呼籲全部保留此建築，不過大阪府知事吉村博文坦言，即便是透過群眾募資，也很難全部保留。世博結束後，大阪府決定保留世博象徵「大屋頂環」東北方200公尺範圍，並將周邊區域規劃成公園及綠地進行管理。未來將利用AR和VR的技術，以虛擬的方式留存「大屋頂環」的完整外觀，確保世博會的遺產能夠留存。請繼續往下閱讀...而昨（8日）京都大學前校長山極壽一等人，呼籲以「世博會遺產」的角度，讓人們能充分體驗到整個「大屋頂環」，留下全部的環，資金方面，目前已經提出群眾募資。對此，吉村博文回應，當初建造「大屋頂環」沒有想到長期維護，考慮到資金、建築維護費用、土地使用等現實因素，他認為即便是透過群眾募資，也很難辦到。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5206008
可以回家了！日311大地震6歲失蹤女童 時隔14年遺體找到了,國際,2025/10/09 17:59,"日本2011年3月11日發生規模9.0強震，引發巨大海嘯。（美聯社）2011年日本東北方發生大地震，造成嚴重災情，上萬民眾被海嘯沖走，至今下落不明。不過，宮城縣2023年2月發現的一具身分不明遺骸，經過2年詳細比對，確定是在地震中失聯的6歲女童。時隔14年又7個月後，女童終於可以回到家人身邊，早就放棄的家人接到警方通知後，表示非常欣慰。根據a href=""https://news.web.nhk/newsweb/na/na-k10014945861000"" target=""_blank"">《NHK》報導  ，經過2年科學鑑定，警方經過DNA鑑定後確認，在宮城縣發現的這些人骨遺骸，屬於14年前在東日本大震災中遭海嘯捲走、失蹤的岩手縣山田町6歲女童山根捺星，她在自家中遭海嘯襲擊後失蹤。請繼續往下閱讀...據警方表示，2023年2月，一家建設公司的員工在宮城縣南三陸町與氣仙沼市海邊的步道進行清掃時，在分類收集物品時發現混有人的骨骸，並向警方報案。經調查，發現的是部分下顎骨與數顆牙齒。經警方以「粒線體DNA鑑定」（可判定是否與母系親屬相同）及牙齒鑑定等方式確認，結果顯示為山根捺星無誤。結果出爐後，警方表示，將把遺骸交還給遺族。對於此次確認身分，女童的家屬透過警方表示：「感謝所有參與志工清掃的人們、在分類收集物品時發現遺骸的人士，以及不放棄持續調查的警方人員。在我們早已放棄希望的情況下收到通知，雖然感到震驚，但也非常開心與感激。」熱門賽事、球星動態不漏接    ",https://news.ltn.com.tw/news/world/breakingnews/5206033
和平獎公布前夕川普致函促泰柬和解 泰國總理開4條件,國際,2025/10/09 17:48,柬埔寨僧侶8月在金邊參加和平集會，感謝川普斡旋促成泰國與柬埔寨邊境衝突停火。（法新社檔案照）美國總統川普致函泰國總理阿努廷（Anutin Charnvirakul），敦促和平解決泰國與柬埔寨的邊境衝突；前一天阿努廷才強調，柬方須先採取具體行動，泰國才會推進和平協議進程。《彭博》9日報導，阿努廷9日表示，川普8日來信，在信中敦促泰國和柬埔寨展開協商達成和平，解決其領土爭議。阿努廷說，他打算回覆川普，表明除非柬埔寨先達成四點安全條件，確保泰國民眾安全，否則泰國不會推進和談。請繼續往下閱讀...這四點條件包括：柬埔寨必須撤回部隊和重型武器、清除邊境地雷、遷走居住在鄰近泰國邊界的柬埔寨聚落。這封信時值川普將於本月底訪問東南亞，參加東南亞國家協會（ASEAN）系列峰會。川普今年稍早介入泰柬邊境衝突，以揚言凍結兩國貿易協議，施壓雙方促成停火。政治新聞網站《政客》（Politico）日前引述未具名消息人士說法，川普打算在馬來西亞吉隆坡出席東協峰會時，主導泰柬兩國簽署和平協議。白宮未評論此事。阿努廷前一天才淡化川普在泰柬衝突中居間斡旋的角色。被問到若柬埔寨提名川普角逐諾貝爾和平獎，是否影響川普的態度會對柬埔寨更有利，阿努廷說，「我只在乎泰國的利益、人民安全與主權，誰得不得獎，與泰國該怎麼做無關」。泰柬兩國上月同意逐步撤離部署邊境的重武器，以及合作清除地雷，被視為是緊張情勢降溫的關鍵行動。但是泰國表示，在那之後一直未見實質進展，阿努廷矢言，在柬國將部隊和武器撤回衝突前位置前，不會重啟邊界關卡。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5206030
首宗「鑽石血」被驗出  比「熊貓血」還要稀有百倍！,國際,2025/10/09 17:39,中國廣東省佛山市順德區中心抽血站近日抽驗到首宗俗稱「鑽石血」的超稀有血型「Jk（a-b-）」。示意圖，與本文無關。（路透檔案照）中國廣東省佛山市順德區中心抽血站近日抽驗到首宗俗稱「鑽石血」的超稀有血型「Jk（a-b-）」，該血型比俗稱「熊貓血」的「Rh陰性」血型還要稀有百倍！Rh陰性血型指的是紅血球沒有「RhD抗原」，在漢族群體中屬於稀有血型，所以被稱為熊貓血。而近日廣東順德中心抽血站又發現更為罕見的鑽石血，據悉在中國人群中的概率僅為0.002%至0.02%，稀有度超過熊貓血（0.2％至0.5％）百倍，這是該抽血站自2024年開展尿素溶血試驗篩查Jk（a-b-）稀有血型以來的首例發現。請繼續往下閱讀...據醫療人員介紹，鑽石血屬於「Kidd血型系統」的一種，該血型主要是因為人體18號染色體上的基因發生突變，導致紅細胞表面徹底缺失特定抗原（Jkᵃ、Jkᵇ及Jk3），就像一張「缺少特定標識」的特殊通行證，基因型也因此發生改變。鑽石血並非疾病，對健康沒有影響，但由於太過稀有，匹配血液尋找難度極大，如果需要輸血時將面臨巨大挑戰。順德抽血站驗出首宗鑽石血的消息一度登上微博熱搜，大多數中國網友都直言稀有血型只有壞處，沒有益處，講白話就是出事了恐怕沒人能救，紛紛建議擁有此類超稀有血型的人，平時沒事就去捐個血，哪天出了意外，說不定自己的血就能派上用場。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5205963
以色列將召開內閣會議 討論人質釋放計畫,國際,2025/10/09 17:31,以色列總理納坦雅胡。（路透檔案照）就在美國總統川普宣布以色列與巴勒斯坦武裝組織「哈瑪斯」（Hamas）已就停火及釋放人質達成協議後，以色列政府發表聲明表示，以國內閣將在9日格林威治標準時間15時（台灣時間同日深夜23時）開會，討論1項確保所有被關押在加薩人質被釋放的計畫。根據發布於以色列政府網站的公告：「政府將於（當地時間）18時開會。議程為所有以色列人質被釋放的計畫。」請繼續往下閱讀...以色列總理納坦雅胡稍早曾說，將在9日召開內閣會議以批准釋放人質的計畫。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/world/breakingnews/5205998
