Title,News_Type,date,content,url
楠梓見面會逾兩千人，許智傑:延續陳其邁、帶領高雄發光發熱,政治,2025/11/29 18:12,立委許智傑強調，將延續陳其邁政策，帶領高雄發光發熱。（許智傑團隊提供）民進黨高雄市長參選人許智傑今在楠梓區舉辦「市民見面會」，吸引逾兩千民眾相挺，他強調將延續市長陳其邁政策，帶領高雄發光發熱。今天見面會上，同黨立委李柏毅、邱志偉，高市議長康裕成，以及邱俊憲、林智鴻、黃文志、張勝富、簡煥宗、何權峰、郭建盟等議員均到場；高市議員參選人尹立、張以理、黃偵琳、郭原甫、薛兆基也齊聚讚聲，現場民眾估算逾兩千位。請繼續往下閱讀...議長康裕成提到，許智傑是她台大的學弟，台大人願挺台大人，尤其許智傑在地方上的服務、口碑都是有口皆碑、大家都豎起打拇指，許智傑也是在地方上跑很勤的民代，他對民眾的心聲、福利上的爭取都是親力親為，未來若擔任市長，一定能傾聽民眾想法且最有執行力。立委李柏毅表示，從捷運紫線、楠梓百慕達問題、高鐵左營連通捷運等等重大交通議題，都是靠許智傑在交通委員會的並肩作戰。許智傑提出，北高雄是南高屏發展半導體S廊帶非常重要的地方，高雄也正在轉型為智慧城市，他不僅會協助各大廠進駐高雄、投資高雄，更希望能夠為高雄的年輕世代來努力，因此打造AI人才培育的基地是接下來要努力的方向。他也感謝所有市民好友的鼓勵和掌聲，距離民調倒數不到50天，相信最後一定可以贏得最後的勝利。多位綠營民代現身立委許智傑楠梓見面。。（許智傑服務處提供）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262397
楊瓊瓔表態參選市長 與江啟臣同台「零互動」,政治,2025/11/29 18:12,江啟臣（左）與楊瓊瓔分別站在盧秀燕兩側，但兩人沒有交集跟對談。（記者張軒哲攝）國民黨立委楊瓊瓔昨表態爭取提名參選台中市長，今日下午立法院副院長江啟臣、楊瓊瓔於豐原太平洋百貨，與市長盧秀燕及有意代表民眾黨參選市長的麥玉珍同台，江啟臣與楊瓊瓔分別站在盧秀燕兩側，但兩人沒有交集跟對談。楊瓊瓔表態爭取提名參選台中市長，預料將與同黨的江啟臣較勁，楊瓊瓔今日上午指稱她和江啟臣是「姊弟一起努力、一起登山」，但下午江啟臣與楊瓊瓔分別站在盧秀燕兩側，但兩人沒有交集跟對談。請繼續往下閱讀...盧秀燕今日下午於豐原太平洋百貨舉辦2025台中購物節月月抽百萬x豐原廟東復興商圈抽獎活動，楊瓊瓔於昨表態參選後，今日首度與江啟臣同台，但兩人沒有握手寒暄，僅在按摸彩機之際，盧秀燕先拉江啟臣的手、接著再拉楊瓊瓔的手，隨後楊瓊瓔再拉起左側麥玉珍的手，四人一起按鈕，抽出獎項。台中市長盧秀燕（左二）與江啟臣（左一）、楊瓊瓔（右二）、麥玉珍（右一），四人一起按鈕，抽出獎項。（記者張軒哲攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262399
綠營提投票前一天放假反制不在籍投票 內政部、中選會回應了,政治,2025/11/29 18:11,對於不在籍投票提案，中選會未正面回應。（資料照）立法院國民黨團與民眾黨團擬推動「不在籍投票」專法，民進黨團則提出「強化民主投票促進法草案」，明定投票日及前一日均應放假一天。內政部表示，不在籍投票關鍵在於社會信任度，目前台灣社會對不在籍投票尚無共識；至於民進黨團的提案，因涉及選務配套，尊重中選會意見。國民黨立委及民眾黨團相繼提出「不在籍投票法草案」，規範不在籍投票得「移轉投票」及「指定場所投票」等方式進行，選務機關應將符合資格的不在籍投票選舉人編造名冊，盼保障經濟弱勢、租屋族等投票權利，相關草案已付委審查。請繼續往下閱讀...面對藍白倡議，民進黨團近日也擬具「民主投票促進法草案」，明定投票日及前一日均應放假一天，並要求政府提供必要交通補助，該案28日立法院會處理報告事項時，順利交付內政委員會審查。對於不在籍投票提案，內政部受訪表示，不在籍投票關鍵在於社會信任度，目前台灣社會對不在籍投票尚無共識；至於民進黨團提出的草案，由於多涉及選務配套，尊重中央選舉委員會意見。中選會則未正面回應，強調選務機關近年積極落實「公職選罷法」第57條投票所選擇具備無障礙設施場地，並推動行動不便、乘坐輪椅、年長者、孕婦或其他不適久站之選舉人優先投票協助措施等作為，以保障選舉人投票權，選務改進措施也將參酌各界意見，在具有選務作業可行性前提下積極辦理。中選會指出，選舉公報、投票通知單於投票日2日前送達選舉區內各戶，亦為現行公職選罷法及其施行細則等規定所明定，選務機關依法辦理選務，併予敘明。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262385
楊瓊瓔喊話「姐弟一起登山」拚市長 江啟臣笑：我姐姐好多喔！,政治,2025/11/29 17:56,江啟臣（左）與市議員古秀英於豐原成立聯合服務處。（記者張軒哲攝）國民黨立委楊瓊瓔昨日表態爭取提名參選2026台中市長，今（29）日上午在大里參加活動受訪說，她和立法院副院長江啟臣是「姐弟一起努力、一起登山」對此，江啟臣今日下午與市議員古秀英於豐原成立聯合服務處，江受訪針對楊瓊瓔說法，笑說，「我姐姐好多喔」。請繼續往下閱讀...江啟臣說，自己希望能夠用行動服務鄉親，做好服務，爭取建設，是最重要事情，自己每天都在服務民眾，希望可以擴大提升服務量能，去年擔任副院長後，陸續與陳政顯、賴順仁、林霈涵，陸續還有沈佑蓮、楊大鋐、張廖乃侖、朱暖英等議員會陸續成立聯合服務處，期盼將台中市民服務做好，自己從政務官回鄉參選初衷，就是服務故鄉，會繼續留下來，繼續地做。媒體詢問若與楊瓊瓔無法協調成功會進行初選決定，對此，江啟臣笑說，「這不是他能回答的。」熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262378
卓榮泰花蓮視察  盼馬太鞍溪鋼便橋早日完工,政治,2025/11/29 17:45,行政院長卓榮泰今天前往花蓮視察。（記者花孟璟攝）行政院長卓榮泰今天安排花蓮視察，除關心馬太鞍溪橋梁工程進度，也要求水利署在萬榮鄉的堤防工程，趕在明年汛期前完成。卓榮泰說，今天最開心的消息，除了齊柏林衛星發射升空，就是馬太鞍溪便道完工，後續鋼便橋、永久橋也希望公路局如期如質完工，早一天完成、早一天安全。卓榮泰由行政院發言人李孟諺、交通部次長陳彥伯、工程會副主委李怡德等陪同，今天下午視察花蓮馬太鞍溪橋的交通及堤防工程，先到已沖毀的馬太鞍溪橋北端舊橋台處看鋼便橋進度，特別慰勉工程團隊辛勞、為他們比讚。請繼續往下閱讀...卓榮泰說，馬太鞍溪涵管便道因為2次颱風，面臨「壞了再修、修了又壞、壞了再修」，很高興今天涵管便橋通車，他真的要誠心誠意拜託天公伯「麥擱來啊、給我們保庇一下」，讓涵管便道、鋼便橋及永久橋能依序完成，鋼便橋可在明年1月底前完工。針對馬太鞍溪鋼便橋及永久橋，公路局長林福山簡報時表示，鋼便橋橋寬12公尺，經費4.3億元，預計明年1月完工；永久橋預計今年底完成發包，採200年洪水位設計，高於水利署100年重現期，橋面將提高至堤防上方5公尺以上，明年底北上線單線雙向通車，南下線2027年底完成。卓榮泰指出，台9線是花東縱谷交通動脈，物資、通勤、醫療、農產品的運輸及觀光所必經之路，公路保持安全跟暢通是中央與地方共同的責任。他說，面對大自然挑戰，努力以工程技術，把一切可以克服的困難、一切可以提高的安全及一切可以趕快的時間，將它克服及提高、加快，目前看到鋼便橋進度已有40%，唯有早一天完成，居民才能早一天安全、早一天方便。馬太鞍溪涵管便道今天中午搶通，卓揆向施工人員致謝、按讚。（記者花孟璟攝）馬太鞍溪鋼便橋目前進度40%，預計明年1月底通車，會在農曆年前完成。（記者花孟璟攝）行政院長卓榮泰今天安排花蓮視察橋梁及堤防建設。（記者花孟璟攝）馬太鞍溪鋼便橋目前進度40%。（記者花孟璟攝）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262370
羅廷瑋質詢突問有檢查攝護腺？卓榮泰神回「這個」被讚爆,政治,2025/11/29 17:35,行政院長卓榮泰。（資料照）國民黨立委羅廷瑋昨日質詢行政院長卓榮泰時，突然詢問私密問題「有做攝護腺的相關檢查嗎？」、「知道攝護腺檢查對男性來說比較尷尬嗎？」結果卓榮泰當場妙答：「有病就要吃藥。」讓不少網友笑翻，認為卓榮泰的回答有「雙關」意涵。羅廷瑋昨日質詢時，談到國民健康問題。他特別提到攝護腺癌病例近年來有攀升趨勢，呼籲政府應納入全民篩檢項目。質詢過程中，他問卓榮泰是否有做過攝護腺的檢查？卓榮泰回應「沒有」之後，他又問：「知道攝護腺檢查對男性來說比較尷尬嗎？」卓榮泰回答：「也不會啊！」接著又表示：「有病就要吃藥，就要醫啊！」請繼續往下閱讀...有粉專將這段質詢內容剪輯發布，結果引發熱議。網友紛紛表示：「藥要按時吃，院長是為你好」、「報告院長，有的病比較重的，沒藥醫」、「為什麼他要問這種的問題，有病就要醫」、「一句意寓真深啊」、「是問政不是問診耶！」、「院長回答的真好，有病就要吃藥就要醫」。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262336
學生問哪些國際組織要優先參與？賴清德列「這3個」與人民息息相關,政治,2025/11/29 17:10,總統賴清德29日出席「2025《今周刊》總統與青年論壇『青春進行式，台灣未來式』」，會前接受媒體採訪。（記者方賓照攝）中國持續打壓台灣的國際空間，如何突圍備受關注。總統賴清德今（29日）被學生詢及，台灣以參與哪些國際組織為優先目標；賴清德回應，關於台灣安全的應該要優先加入，包括世界衛生組織、國際民航組織、國際刑警組織，都是對台灣人民的健康、安全、社會安定息息相關的國際組織。賴清德今受邀出席《今周刊》舉辦的「青春進行式，台灣未來式」總統與青年論壇，直球對決高中生的犀利提問。有學生當場詢問，台灣在參與國際組織上，有哪些優先目標？或是想先參加哪一種國際組織？請繼續往下閱讀...對此，賴清德表示，關於台灣安全的，應該要優先加入第一是世界衛生組織，因為它關係到人民健康，這也會影響全球防疫，防疫如果像一張網，台灣沒有加入世界衛生組織這個網，就容易成為漏洞，關係全國人民的健康及安全，當然要優先申請加入。賴清德續指，第二是國際民航組織應該要申請加入，因為如果沒有辦法得到一些飛安資訊，或者是跟各國談判航線時，沒辦法參與或得到公平對待，對台灣的飛安其實是不利的。賴清德說，第三是國際刑警組織，因為現在的犯罪都是跨的、全球性的犯罪，若台灣被摒除在國際刑警組織之外，有時候詐騙的人跑到別國，台灣有時候很難發揮力量將其繩之以法；如果有國際犯罪者跑到台灣來、而我們不知道，對台灣的社會的安定也有很重大影響。賴清德強調，台灣應該優先擇定，對台灣人民的健康、安全、社會安定息息相關的國際組織能夠優先加入。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262323
韓國盛會MAMA 問卷驚見「台灣、香港」列國家！小粉紅氣炸,政治,2025/11/29 17:10,MAMA問卷國籍上出現台灣、香港。（取自微博）香港近日發生嚴重大樓火災，不過，韓國年末盛會《2025 MAMA AWARDS》經調整後，照常在香港舉辦。然而，中國社群網友爆料，提供給觀眾的活動問卷，將台灣、香港列為國家，氣得大罵「故意的」、「立刻道歉」！中國社群平台微博昨天出現一張活動問卷截圖，其中一題詢問受訪者「您的國籍是？」上面列出「香港」、「台灣」選項。相關貼文一發布，立刻觸動小粉紅敏感神經，微博上湧現一片罵聲。請繼續往下閱讀...相關貼文下方，有網友直接標記主辦單位大罵：「你不想活了？」「立刻道歉。」其他網友也紛紛留言：「棒子已經不是一次兩次在這種敏感的政治問題上犯錯了」、「不能辦就別辦了吧」、「就是故意的」、「絕對是故意的，要不就是不在乎，這種問題 K-pop 已經發生多少次」、「我的媽，敢跟我們對著幹。」MAMA大獎是由韓國CJ ENM舉辦的音樂頒獎典禮，MAMA大獎被稱譽為「亞洲的葛萊美獎」。 主要頒發給韓國流行音樂界有卓越成就的藝人。目前尚未見到主辦單位對此做出回應。小粉紅氣炸。（取自微博）熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262308
自由說新聞》中國炒「400億金廈大橋」叫陣台日！卻爆欠薪還舉槍鎮壓工人,政治,2025/11/29 17:08,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262327
反對中配依親高齡者享健保遭藍批 衛福部長石崇良：我就講真話,政治,2025/11/29 16:52,衛福部長石崇良說，他是事務官出身，長期以來都是依專業進行評估，是基於實況「講真話」。（記者邱芷柔攝）國民黨提案修法擬將中國籍配偶取得身分證年限由「6年縮短為4年」，衛福部長石崇良日前提及依親使用健保，須從公平正義審慎思考，遭藍營立委批評「政務官變政治官」。對此石崇良今（29日）受訪時回應，自己是事務官出身，長期以來都是依專業進行評估，是基於實況「講真話」。國民黨團提案修法縮短陸配取得身分證年限，被綠營質疑恐加重健保負擔，石崇良表態應從公平正義角度審慎看待後，國民黨立委李彥秀批評，衛福部原本是最沒有政治色彩的部會，石崇良本身具醫師與公衛背景，卻加入所謂「造謠攻擊大隊」，以偷換概念、倒果為因的方式，造成社會分裂與對中配家庭的敵意。請繼續往下閱讀...石崇良今天出席台灣癌症基金會十大抗癌鬥士頒獎典禮，接受媒體聯訪時表示，依現行健保法規定，非中華民國國籍者要加入健保，僅有三種方式，包括在台居住並居留滿6個月、直接受僱、及在台灣出生的新生兒。石崇良說，從納保權益來看，中配與其他國籍外籍配偶在加保程序上是一致的，不會因入籍年限是4年或6年而有所不同，制度上真正出現差異的是「依親」規定。中國籍配偶取得國籍後，其70歲以上父母可依親來台設籍，滿6個月即可加入健保；但其他國籍外籍配偶的父母，僅能以探親身分來台，無法依親設籍，也就不具備加入健保資格，兩者在規定上並不一致，也就是他所指「公平正義」的重點。石崇良表示，這樣的差異並非出自健保法，是因為其他法律造成在納保上面的一個不公平的現象。他也強調，健保是全民共同維護，才能長期、穩健發展下去，所有國人都是長期繳納健保，大家應該一起珍惜這個資源。針對藍委批評，石崇良也表示，謝謝指教，其實他是從事務官上來，長期以來都是按照專業去做各項評估，修法說實在不是衛福部的業務，只是大家提到健保，經比較中國籍、外國籍確實規定有不公平，如果要一致，那大家都應該一致。熱門賽事、球星動態不漏接    ,https://news.ltn.com.tw/news/politics/breakingnews/5262301
